gen,worse,avg,best
543,1513.8009900990098,1603.8350181034382,1610.1008771929826
544,1513.8009900990098,1603.8350181034382,1610.1008771929826
545,1513.8009900990098,1603.8350181034382,1610.1008771929826
546,1513.8009900990098,1603.8350181034382,1610.1008771929826
547,1513.8009900990098,1603.8350181034382,1610.1008771929826
548,1513.8009900990098,1603.8350181034382,1610.1008771929826
549,1513.8009900990098,1603.8350181034382,1610.1008771929826
55,1471.5009708737864,1573.188381686411,1584.0009900990099
550,1513.8009900990098,1603.8350181034382,1610.1008771929826
551,1513.8009900990098,1603.8350181034382,1610.1008771929826
552,1513.8009900990098,1603.8350181034382,1610.1008771929826
553,1513.8009900990098,1603.8350181034382,1610.1008771929826
554,1513.8009900990098,1603.8350181034382,1610.1008771929826
555,1513.8009900990098,1603.8350181034382,1610.1008771929826
556,1513.8009900990098,1603.8350181034382,1610.1008771929826
557,1513.8009900990098,1603.8350181034382,1610.1008771929826
558,1513.8009900990098,1603.8350181034382,1610.1008771929826
559,1513.8009900990098,1603.8350181034382,1610.1008771929826
56,1471.5009708737864,1573.2011617307069,1584.0009900990099
560,1513.8009900990098,1603.8350181034382,1610.1008771929826
561,1513.8009900990098,1603.8350181034382,1610.1008771929826
562,1513.8009900990098,1603.8350181034382,1610.1008771929826
563,1513.8009900990098,1603.8350181034382,1610.1008771929826
564,1513.8009900990098,1603.8350181034382,1610.1008771929826
565,1513.8009900990098,1603.8350181034382,1610.1008771929826
566,1513.8009900990098,1603.8350181034382,1610.1008771929826
567,1513.8009900990098,1603.8350181034382,1610.1008771929826
568,1513.8009900990098,1603.8350181034382,1610.1008771929826
569,1513.8009900990098,1603.8350181034382,1610.1008771929826
57,1475.100980392157,1573.2171816200103,1584.0009900990099
570,1513.8009900990098,1603.8350181034382,1610.1008771929826
571,1513.8009900990098,1603.8350181034382,1610.1008771929826
572,1513.8009900990098,1603.8350181034382,1610.1008771929826
573,1513.8009900990098,1603.8350181034382,1610.1008771929826
574,1595.7009345794393,1606.2649031231667,1610.1008771929826
575,1459.8009900990098,1594.3910674134345,1610.1008771929826
576,1451.7009433962264,1591.942496293809,1610.1008771929826
577,1451.7009433962264,1594.1016613370377,1610.1008771929826
578,1451.7009433962264,1597.025632411406,1610.1008771929826
579,1459.8009900990098,1597.1074424085477,1610.1008771929826
58,1475.100980392157,1573.2171816200103,1584.0009900990099
580,1459.8009900990098,1597.1074424085477,1610.1008771929826
581,1480.501052631579,1597.1115824210542,1610.1008771929826
582,1483.2009523809525,1597.1121224010042,1610.1008771929826
583,1488.600980392157,1597.456640068383,1610.1008771929826
584,1488.600980392157,1597.456640068383,1610.1008771929826
585,1488.600980392157,1597.456640068383,1610.1008771929826
586,1488.600980392157,1597.456640068383,1610.1008771929826
587,1488.600980392157,1597.456640068383,1610.1008771929826
588,1488.600980392157,1597.456640068383,1610.1008771929826
589,1488.600980392157,1597.456640068383,1610.1008771929826
59,1500.3009174311926,1576.7064741218742,1584.0009900990099
590,1488.600980392157,1597.456640068383,1610.1008771929826
591,1488.600980392157,1597.4809398057769,1610.1008771929826
592,1496.700892857143,1597.4894002341093,1610.1008771929826
593,1496.700892857143,1597.4894002341093,1610.1008771929826
594,1496.700892857143,1597.4901202980193,1610.1008771929826
595,1498.501052631579,1597.4903003139966,1610.1008771929826
596,1498.501052631579,1597.4903003139966,1610.1008771929826
597,1498.501052631579,1597.50857002327,1610.1008771929826
598,1498.501052631579,1597.50857002327,1610.1008771929826
599,1498.501052631579,1597.50857002327,1610.1008771929826
6,1010.7012987012987,1348.6766544880204,1349.1010810810812
60,1500.3009174311926,1576.7064741218742,1584.0009900990099
600,1498.501052631579,1597.50857002327,1610.1008771929826
601,1498.501052631579,1597.50857002327,1610.1008771929826
602,1498.501052631579,1597.50857002327,1610.1008771929826
603,1498.501052631579,1597.50857002327,1610.1008771929826
604,1498.501052631579,1597.50857002327,1610.1008771929826
605,1498.501052631579,1597.50857002327,1610.1008771929826
606,1498.501052631579,1597.50857002327,1610.1008771929826
607,1504.8009523809524,1597.5563611583361,1610.1008771929826
608,1504.8009523809524,1597.5568111771956,1610.1008771929826
609,1504.8009523809524,1597.5568111771956,1610.1008771929826
61,1500.3009174311926,1576.7064741218742,1584.0009900990099
610,1504.8009523809524,1597.5568111771956,1610.1008771929826
611,1504.8009523809524,1597.5568111771956,1610.1008771929826
612,1504.8009523809524,1597.5568111771956,1610.1008771929826
613,1504.8009523809524,1597.5568111771956,1610.1008771929826
614,1504.8009523809524,1597.5568111771956,1610.1008771929826
615,1506.600980392157,1597.557441175143,1610.1008771929826
616,1506.600980392157,1597.557441175143,1610.1008771929826
617,1506.600980392157,1597.557441175143,1610.1008771929826
618,1506.600980392157,1600.3270926001485,1610.1008771929826
619,1512.000925925926,1600.7769112381184,1610.1008771929826
62,1508.4009345794393,1576.7844147979981,1584.0009900990099
620,1512.000925925926,1600.7769112381184,1610.1008771929826
621,1512.000925925926,1600.77826125737,1610.1008771929826
622,1512.000925925926,1600.77826125737,1610.1008771929826
623,1512.000925925926,1600.77826125737,1610.1008771929826
624,1512.000925925926,1600.77826125737,1610.1008771929826
625,1512.000925925926,1600.77826125737,1610.1008771929826
626,1512.000925925926,1600.77826125737,1610.1008771929826
627,1512.000925925926,1600.77826125737,1610.1008771929826
628,1512.000925925926,1600.9465549348547,1610.1008771929826
629,1521.0011235955055,1600.9590649031484,1610.1008771929826
63,1508.4009345794393,1576.7844147979981,1584.0009900990099
630,1521.0011235955055,1600.9590649031484,1610.1008771929826
631,1521.0011235955055,1600.9590649031484,1610.1008771929826
632,1521.0011235955055,1600.9590649031484,1610.1008771929826
633,1521.0011235955055,1600.9590649031484,1610.1008771929826
634,1553.4009090909092,1606.2586031267108,1610.1008771929826
635,1492.2009345794393,1597.0333505236354,1610.1008771929826
636,1492.2009345794393,1597.7970929631963,1610.1008771929826
637,1492.2009345794393,1597.8170386138677,1610.1008771929826
638,1486.8009615384615,1597.7393273599153,1610.1008771929826
639,1492.2009345794393,1598.3254019978813,1610.1008771929826
64,1508.4009345794393,1576.7844147979981,1584.0009900990099
640,1492.2009345794393,1598.3254019978813,1610.1008771929826
641,1492.2009345794393,1598.3254019978813,1610.1008771929826
642,1492.2009345794393,1598.435561046944,1610.1008771929826
643,1513.8009708737864,1598.4377210505734,1610.1008771929826
644,1513.8009708737864,1598.4377210505734,1610.1008771929826
645,1513.8009708737864,1598.4377210505734,1610.1008771929826
646,1513.8009708737864,1598.4377210505734,1610.1008771929826
647,1513.8009708737864,1598.4377210505734,1610.1008771929826
648,1523.7010638297872,1601.3985343929876,1610.1008771929826
649,1523.7010638297872,1601.3985343929876,1610.1008771929826
65,1521.0010752688172,1576.88917532097,1584.0009900990099
650,1523.7010638297872,1601.3985343929876,1610.1008771929826
651,1523.7010638297872,1603.2765637937277,1610.1008771929826
652,1523.7010638297872,1603.2765637937277,1610.1008771929826
653,1523.7010638297872,1603.2765637937277,1610.1008771929826
654,1523.7010638297872,1603.2765637937277,1610.1008771929826
655,1523.7010638297872,1603.2765637937277,1610.1008771929826
656,1523.7010638297872,1603.2765637937277,1610.1008771929826
657,1523.7010638297872,1603.2765637937277,1610.1008771929826
658,1523.7010638297872,1603.2765637937277,1610.1008771929826
659,1523.7010638297872,1603.2765637937277,1610.1008771929826
66,1521.0010752688172,1576.88917532097,1584.0009900990099
660,1528.200980392157,1603.2948337644432,1610.1008771929826
661,1528.200980392157,1603.2948337644432,1610.1008771929826
662,1528.200980392157,1603.2948337644432,1610.1008771929826
663,1528.200980392157,1603.2948337644432,1610.1008771929826
664,1528.200980392157,1603.2948337644432,1610.1008771929826
665,1528.200980392157,1603.2948337644432,1610.1008771929826
666,1528.200980392157,1603.3023937382322,1610.1008771929826
667,1528.200980392157,1603.3023937382322,1610.1008771929826
668,1528.200980392157,1603.3023937382322,1610.1008771929826
669,1528.200980392157,1603.3023937382322,1610.1008771929826
67,1521.0010752688172,1577.4463629116087,1584.0009900990099
670,1528.200980392157,1603.3023937382322,1610.1008771929826
671,1528.200980392157,1603.3023937382322,1610.1008771929826
672,1537.20101010101,1603.3034737490486,1610.1008771929826
673,1537.20101010101,1603.3034737490486,1610.1008771929826
674,1537.20101010101,1603.3034737490486,1610.1008771929826
675,1537.20101010101,1603.3034737490486,1610.1008771929826
676,1537.20101010101,1603.3034737490486,1610.1008771929826
677,1538.1009615384617,1603.324263752219,1610.1008771929826
678,1538.1009615384617,1603.324263752219,1610.1008771929826
679,1538.1009615384617,1603.324263752219,1610.1008771929826
68,1530.9010101010101,1577.4493328920582,1584.0009900990099
680,1538.1009615384617,1604.1252657869345,1610.1008771929826
681,1586.7009345794393,1606.2597031359192,1610.1008771929826
682,1475.1010101010102,1595.7621812462733,1610.1008771929826
683,1443.600925925926,1593.103141532935,1610.1008771929826
684,1443.600925925926,1595.6043070307505,1610.1008771929826
685,1443.600925925926,1595.5587060164191,1610.1008771929826
686,1443.600925925926,1595.5587060164191,1610.1008771929826
687,1443.600925925926,1595.5587060164191,1610.1008771929826
688,1443.600925925926,1595.580576087847,1610.1008771929826
689,1443.600925925926,1595.580576087847,1610.1008771929826
69,1530.9010101010101,1577.4493328920582,1584.0009900990099
690,1451.7009523809525,1595.6353863310956,1610.1008771929826
691,1474.2009345794393,1595.644386323975,1610.1008771929826
692,1474.2009345794393,1595.644386323975,1610.1008771929826
693,1474.2009345794393,1595.644386323975,1610.1008771929826
694,1474.2009345794393,1600.334554834377,1610.1008771929826
695,1474.2009345794393,1600.334554834377,1610.1008771929826
696,1474.2009345794393,1600.334554834377,1610.1008771929826
697,1557.0009174311926,1606.2538031403901,1610.1008771929826
698,1490.4009345794393,1597.0576261760125,1610.1008771929826
699,1490.4009345794393,1595.1188031189586,1610.1008771929826
7,1010.7012987012987,1348.7319329550537,1349.1010810810812
70,1530.9010101010101,1577.4493328920582,1584.0009900990099
700,1490.4009345794393,1594.7520023525635,1610.1008771929826
701,1422.9008264462811,1594.6145214118387,1610.1008771929826
702,1422.9008264462811,1596.0827786491118,1610.1008771929826
703,1458.0009708737864,1596.0862886635546,1610.1008771929826
704,1490.4009345794393,1596.3203782002506,1610.1008771929826
705,1490.401,1596.361418112134,1610.1008771929826
706,1490.401,1596.361418112134,1610.1008771929826
707,1490.401,1596.5216166249222,1610.1008771929826
708,1490.401,1596.5216166249222,1610.1008771929826
709,1499.4008849557522,1596.5234166019131,1610.1008771929826
71,1530.9010101010101,1577.4493328920582,1584.0009900990099
710,1499.4008849557522,1596.5234166019131,1610.1008771929826
711,1499.4008849557522,1596.5234166019131,1610.1008771929826
712,1499.4008849557522,1596.5234166019131,1610.1008771929826
713,1499.4008849557522,1596.5234166019131,1610.1008771929826
714,1499.4008849557522,1596.5234166019131,1610.1008771929826
715,1499.4008849557522,1596.5234166019131,1610.1008771929826
716,1507.5009523809524,1597.665519362239,1610.1008771929826
717,1507.5009523809524,1597.665519362239,1610.1008771929826
718,1507.5009523809524,1597.665519362239,1610.1008771929826
719,1507.5009523809524,1597.665519362239,1610.1008771929826
72,1530.9010101010101,1577.4493328920582,1584.0009900990099
720,1507.5009523809524,1597.665519362239,1610.1008771929826
721,1507.5009523809524,1597.665519362239,1610.1008771929826
722,1507.5009523809524,1597.665519362239,1610.1008771929826
723,1507.5009523809524,1597.665519362239,1610.1008771929826
724,1507.5009523809524,1597.665519362239,1610.1008771929826
725,1507.5009523809524,1597.6686693622337,1610.1008771929826
726,1507.5009523809524,1597.6686693622337,1610.1008771929826
727,1507.5009523809524,1597.6686693622337,1610.1008771929826
728,1507.5009523809524,1597.6686693622337,1610.1008771929826
729,1507.5009523809524,1597.6686693622337,1610.1008771929826
73,1530.9010101010101,1577.4493328920582,1584.0009900990099
730,1507.5009523809524,1597.697468834984,1610.1008771929826
731,1507.5009523809524,1597.697468834984,1610.1008771929826
732,1507.5009523809524,1597.697468834984,1610.1008771929826
733,1508.4009523809525,1600.5133072887234,1610.1008771929826
734,1508.4009523809525,1600.5133072887234,1610.1008771929826
735,1508.4009523809525,1601.032340744338,1610.1008771929826
736,1509.3009345794392,1601.120001275222,1610.1008771929826
737,1522.8009708737864,1601.7315544616024,1610.1008771929826
738,1522.8009708737864,1601.7315544616024,1610.1008771929826
739,1522.8009708737864,1601.7315544616024,1610.1008771929826
74,1530.9010101010101,1577.4493328920582,1584.0009900990099
740,1522.8009708737864,1601.7315544616024,1610.1008771929826
741,1522.8009708737864,1601.7315544616024,1610.1008771929826
742,1522.8009708737864,1601.7315544616024,1610.1008771929826
743,1522.8009708737864,1601.7315544616024,1610.1008771929826
744,1522.8009708737864,1601.7315544616024,1610.1008771929826
745,1522.8009708737864,1601.7315544616024,1610.1008771929826
746,1522.8009708737864,1601.7315544616024,1610.1008771929826
747,1522.8009708737864,1601.7315544616024,1610.1008771929826
748,1522.8009708737864,1601.7315544616024,1610.1008771929826
749,1522.8009708737864,1601.7315544616024,1610.1008771929826
75,1530.9010101010101,1577.4493328920582,1584.0009900990099
750,1522.8009708737864,1601.7315544616024,1610.1008771929826
751,1522.8009708737864,1601.7315544616024,1610.1008771929826
752,1522.8009708737864,1601.7315544616024,1610.1008771929826
753,1522.8009708737864,1601.7315544616024,1610.1008771929826
754,1522.8009708737864,1601.7315544616024,1610.1008771929826
755,1522.8009708737864,1601.7315544616024,1610.1008771929826
756,1522.8009708737864,1601.7315544616024,1610.1008771929826
757,1522.8009708737864,1601.7315544616024,1610.1008771929826
758,1536.3009259259259,1601.7329044571075,1610.1008771929826
759,1536.3009259259259,1601.7329044571075,1610.1008771929826
76,1530.9010101010101,1577.4493328920582,1584.0009900990099
760,1536.3009259259259,1601.7329044571075,1610.1008771929826
761,1536.3009259259259,1601.7329044571075,1610.1008771929826
762,1536.3009259259259,1601.7329044571075,1610.1008771929826
763,1536.3009259259259,1601.7329044571075,1610.1008771929826
764,1536.3009259259259,1601.7329044571075,1610.1008771929826
765,1536.3009259259259,1601.7329044571075,1610.1008771929826
766,1536.3009259259259,1601.7329044571075,1610.1008771929826
767,1536.3009259259259,1601.7329044571075,1610.1008771929826
768,1536.3009259259259,1601.7329044571075,1610.1008771929826
769,1536.3009259259259,1601.7329044571075,1610.1008771929826
77,1530.9010101010101,1577.4493328920582,1584.0009900990099
770,1536.3009259259259,1601.7329044571075,1610.1008771929826
771,1536.3009259259259,1601.7329044571075,1610.1008771929826
772,1542.6008695652176,1601.7335344514715,1610.1008771929826
773,1542.6008695652176,1601.7335344514715,1610.1008771929826
774,1542.6008695652176,1601.7335344514715,1610.1008771929826
775,1542.6008695652176,1601.7335344514715,1610.1008771929826
776,1542.6008695652176,1601.7335344514715,1610.1008771929826
777,1542.6008695652176,1601.7335344514715,1610.1008771929826
778,1542.6008695652176,1601.7335344514715,1610.1008771929826
779,1542.6008695652176,1601.7335344514715,1610.1008771929826
78,1530.9010101010101,1577.4493328920582,1584.0009900990099
780,1542.6008695652176,1601.7335344514715,1610.1008771929826
781,1542.6008695652176,1601.7335344514715,1610.1008771929826
782,1542.6008695652176,1601.7335344514715,1610.1008771929826
783,1542.6008695652176,1601.7335344514715,1610.1008771929826
784,1542.6008695652176,1601.7335344514715,1610.1008771929826
785,1542.6008695652176,1601.7335344514715,1610.1008771929826
786,1542.6008695652176,1601.7335344514715,1610.1008771929826
787,1542.6008695652176,1601.7335344514715,1610.1008771929826
788,1542.6008695652176,1601.7335344514715,1610.1008771929826
789,1542.6008695652176,1601.7335344514715,1610.1008771929826
79,1530.9010101010101,1577.4522126182537,1584.0009900990099
790,1542.6008695652176,1601.7335344514715,1610.1008771929826
791,1542.6008695652176,1601.7335344514715,1610.1008771929826
792,1542.6008695652176,1601.7335344514715,1610.1008771929826
793,1542.6008695652176,1601.7335344514715,1610.1008771929826
794,1542.6008695652176,1601.7335344514715,1610.1008771929826
795,1542.6008695652176,1601.7335344514715,1610.1008771929826
796,1542.6008695652176,1601.7335344514715,1610.1008771929826
797,1542.6008695652176,1601.7335344514715,1610.1008771929826
798,1542.6008695652176,1601.7335344514715,1610.1008771929826
799,1542.6008695652176,1601.7335344514715,1610.1008771929826
8,1324.801081081081,1352.0293599954614,1354.5010695187166
80,1533.600925925926,1577.525832856271,1584.0009900990099
800,1542.6008695652176,1601.7335344514715,1610.1008771929826
801,1542.6008695652176,1601.7335344514715,1610.1008771929826
802,1542.6008695652176,1601.7335344514715,1610.1008771929826
803,1542.6008695652176,1601.7335344514715,1610.1008771929826
804,1542.6008695652176,1601.7335344514715,1610.1008771929826
805,1542.6008695652176,1601.7335344514715,1610.1008771929826
806,1542.6008695652176,1601.7335344514715,1610.1008771929826
807,1542.6008695652176,1601.7335344514715,1610.1008771929826
808,1542.6008695652176,1601.7335344514715,1610.1008771929826
809,1542.6008695652176,1601.7335344514715,1610.1008771929826
81,1533.600925925926,1577.525832856271,1584.0009900990099
810,1542.6008695652176,1601.7335344514715,1610.1008771929826
811,1542.6008695652176,1601.7335344514715,1610.1008771929826
812,1542.6008695652176,1601.7335344514715,1610.1008771929826
813,1542.6008695652176,1601.7335344514715,1610.1008771929826
814,1542.6008695652176,1601.9238695279048,1610.1008771929826
815,1542.6008695652176,1601.9238695279048,1610.1008771929826
816,1555.2010869565217,1604.0367106293452,1610.1008771929826
817,1555.2010869565217,1604.0367106293452,1610.1008771929826
818,1555.2010869565217,1604.0367106293452,1610.1008771929826
819,1555.2010869565217,1604.0367106293452,1610.1008771929826
82,1534.5010416666667,1578.0904687369389,1584.0009900990099
820,1555.2010869565217,1604.0367106293452,1610.1008771929826
821,1555.2010869565217,1604.0367106293452,1610.1008771929826
822,1555.2010869565217,1604.0367106293452,1610.1008771929826
823,1555.2010869565217,1604.0367106293452,1610.1008771929826
824,1555.2010869565217,1604.0367106293452,1610.1008771929826
825,1555.2010869565217,1604.0367106293452,1610.1008771929826
826,1555.2010869565217,1604.0367106293452,1610.1008771929826
827,1555.2010869565217,1604.0367106293452,1610.1008771929826
828,1555.2010869565217,1604.0367106293452,1610.1008771929826
829,1555.2010869565217,1604.0367106293452,1610.1008771929826
83,1534.5010416666667,1578.0904687369389,1584.0009900990099
830,1555.2010869565217,1604.0367106293452,1610.1008771929826
831,1555.2010869565217,1604.0367106293452,1610.1008771929826
832,1555.2010869565217,1604.0367106293452,1610.1008771929826
833,1555.2010869565217,1604.0367106293452,1610.1008771929826
834,1555.2010869565217,1604.0367106293452,1610.1008771929826
835,1555.2010869565217,1604.0367106293452,1610.1008771929826
836,1555.2010869565217,1604.0367106293452,1610.1008771929826
837,1555.2010869565217,1604.0367106293452,1610.1008771929826
838,1555.2010869565217,1604.0367106293452,1610.1008771929826
839,1555.2010869565217,1604.0367106293452,1610.1008771929826
84,1534.5010416666667,1578.0904687369389,1584.0009900990099
840,1555.2010869565217,1604.0367106293452,1610.1008771929826
841,1555.2010869565217,1604.0367106293452,1610.1008771929826
842,1555.2010869565217,1604.0367106293452,1610.1008771929826
843,1555.2010869565217,1604.0367106293452,1610.1008771929826
844,1555.2010869565217,1604.0367106293452,1610.1008771929826
845,1555.2010869565217,1604.0367106293452,1610.1008771929826
846,1555.2010869565217,1604.0367106293452,1610.1008771929826
847,1555.2010869565217,1604.0367106293452,1610.1008771929826
848,1555.2010869565217,1604.0367106293452,1610.1008771929826
849,1555.2010869565217,1604.0367106293452,1610.1008771929826
85,1534.5010416666667,1578.0904687369389,1584.0009900990099
850,1557.0009615384615,1604.037970541552,1610.1008771929826
851,1557.0009615384615,1604.037970541552,1610.1008771929826
852,1557.0009615384615,1604.037970541552,1610.1008771929826
853,1557.0009615384615,1604.037970541552,1610.1008771929826
854,1557.0009615384615,1604.2630605705833,1610.1008771929826
855,1557.0009615384615,1604.2630605705833,1610.1008771929826
856,1557.0009615384615,1604.2630605705833,1610.1008771929826
857,1557.0009615384615,1604.2630605705833,1610.1008771929826
858,1557.0009615384615,1604.2630605705833,1610.1008771929826
859,1589.400980392157,1606.255703169033,1610.1008771929826
86,1534.5010416666667,1588.0390604306465,1595.7009345794393
860,1462.501052631579,1594.5880209661045,1610.1008771929826
861,1462.501052631579,1594.4293573028012,1610.1008771929826
862,1449.9009345794393,1593.894334627385,1610.1008771929826
863,1486.8009345794392,1606.242003175409,1610.1008771929826
864,1457.1009523809525,1594.445622098578,1610.1008771929826
865,1457.1009523809525,1595.5413479288652,1610.1008771929826
866,1457.1009523809525,1597.0528499989186,1610.1008771929826
867,1457.1009523809525,1598.7373599965258,1610.1008771929826
868,1457.1009523809525,1598.7547863168031,1610.1008771929826
869,1467.001030927835,1598.7557763246577,1610.1008771929826
87,1549.8010638297872,1593.845675997615,1595.7009345794393
870,1485.900980392157,1598.7576663196041,1610.1008771929826
871,1485.900980392157,1598.7576663196041,1610.1008771929826
872,1492.2009090909091,1598.7708959222539,1610.1008771929826
873,1492.2009090909091,1598.7708959222539,1610.1008771929826
874,1492.2009090909091,1598.7708959222539,1610.1008771929826
875,1503.0008695652175,1598.802846121392,1610.1008771929826
876,1508.400925925926,1598.805546149572,1610.1008771929826
877,1508.400925925926,1598.805546149572,1610.1008771929826
878,1508.400925925926,1598.805546149572,1610.1008771929826
879,1508.400925925926,1598.805546149572,1610.1008771929826
88,1549.8010638297872,1595.3606448592016,1595.7009345794393
880,1508.400925925926,1598.805546149572,1610.1008771929826
881,1508.400925925926,1598.805546149572,1610.1008771929826
882,1508.400925925926,1598.805546149572,1610.1008771929826
883,1508.400925925926,1598.805546149572,1610.1008771929826
884,1508.400925925926,1598.805546149572,1610.1008771929826
885,1508.400925925926,1598.805546149572,1610.1008771929826
886,1508.400925925926,1598.805546149572,1610.1008771929826
887,1508.400925925926,1598.805546149572,1610.1008771929826
888,1508.400925925926,1598.919665410721,1610.1008771929826
889,1511.100925925926,1600.6871747186217,1610.1008771929826
89,1549.8010638297872,1595.3606448592016,1595.7009345794393
890,1511.100925925926,1600.9927246141528,1610.1008771929826
891,1535.4009174311927,1601.0470845993245,1610.1008771929826
892,1535.4009174311927,1601.0470845993245,1610.1008771929826
893,1535.4009174311927,1601.0470845993245,1610.1008771929826
894,1535.4009174311927,1601.0470845993245,1610.1008771929826
895,1535.4009174311927,1601.126919787199,1610.1008771929826
896,1535.4009174311927,1601.126919787199,1610.1008771929826
897,1554.3009174311926,1601.655669949632,1610.1008771929826
898,1554.3009174311926,1601.655669949632,1610.1008771929826
899,1554.3009174311926,1601.655669949632,1610.1008771929826
9,1324.801081081081,1377.0935298993604,1395.9009615384616
90,1549.8010638297872,1595.3606448592016,1595.7009345794393
900,1554.3009174311926,1601.655669949632,1610.1008771929826
901,1554.3009174311926,1601.655669949632,1610.1008771929826
902,1554.3009174311926,1601.655669949632,1610.1008771929826
903,1554.3009174311926,1601.655669949632,1610.1008771929826
904,1554.3009174311926,1601.655669949632,1610.1008771929826
905,1554.3009174311926,1601.655669949632,1610.1008771929826
906,1554.3009174311926,1601.655669949632,1610.1008771929826
907,1554.3009174311926,1601.655669949632,1610.1008771929826
908,1554.3009174311926,1601.655669949632,1610.1008771929826
909,1554.3009174311926,1603.3752042252622,1610.1008771929826
91,1549.8010638297872,1595.6499945696696,1595.7009345794393
910,1554.3009174311926,1603.3752042252622,1610.1008771929826
911,1554.3009174311926,1603.3752042252622,1610.1008771929826
912,1554.3009174311926,1603.3752042252622,1610.1008771929826
913,1554.3009174311926,1603.3752042252622,1610.1008771929826
914,1554.3009174311926,1603.3752042252622,1610.1008771929826
915,1554.3009174311926,1603.3752042252622,1610.1008771929826
916,1554.3009174311926,1603.3752042252622,1610.1008771929826
917,1554.3009174311926,1603.3752042252622,1610.1008771929826
918,1554.3009174311926,1603.3752042252622,1610.1008771929826
919,1554.3009174311926,1603.3752042252622,1610.1008771929826
92,1581.3009259259259,1595.6771747388507,1595.7009345794393
920,1554.3009174311926,1603.3752042252622,1610.1008771929826
921,1554.3009174311926,1603.3752042252622,1610.1008771929826
922,1554.3009174311926,1603.3752042252622,1610.1008771929826
923,1554.3009174311926,1603.3752042252622,1610.1008771929826
924,1554.3009174311926,1603.3752042252622,1610.1008771929826
925,1554.3009174311926,1603.3752042252622,1610.1008771929826
926,1554.3009174311926,1603.3752042252622,1610.1008771929826
927,1554.3009174311926,1603.3752042252622,1610.1008771929826
928,1554.3009174311926,1603.3752042252622,1610.1008771929826
929,1554.3009174311926,1603.3752042252622,1610.1008771929826
93,1581.3009259259259,1595.6771747388507,1595.7009345794393
930,1554.3009174311926,1603.3752042252622,1610.1008771929826
931,1581.3009009009008,1606.249303174301,1610.1008771929826
932,1449.0009345794392,1594.0194116113526,1610.1008771929826
933,1449.0009345794392,1592.9810368661308,1610.1008771929826
934,1449.0009345794392,1593.672697816313,1610.1008771929826
935,1449.0009345794392,1594.0505185253337,1610.1008771929826
936,1441.8008771929824,1594.0200685970672,1610.1008771929826
937,1451.7008695652175,1594.022588582539,1610.1008771929826
938,1451.7008695652175,1594.0258286186986,1610.1008771929826
939,1456.2008547008547,1594.026278617212,1610.1008771929826
94,1581.3009259259259,1595.69751459381,1595.7009345794393
940,1462.5009900990099,1594.4806004609443,1610.1008771929826
941,1472.4010101010101,1598.2891242560618,1610.1008771929826
942,1472.4010101010101,1598.2891242560618,1610.1008771929826
943,1472.4010101010101,1598.2891242560618,1610.1008771929826
944,1472.4010101010101,1598.2891242560618,1610.1008771929826
945,1472.4010101010101,1598.3535638881915,1610.1008771929826
946,1472.4010101010101,1598.7753042209865,1610.1008771929826
947,1472.4010101010101,1602.6335182664973,1610.1008771929826
948,1472.4010101010101,1602.6335182664973,1610.1008771929826
949,1523.700980392157,1602.6813083579189,1610.1008771929826
95,1595.7009345794393,1595.7009345795686,1595.7009345794393
950,1523.700980392157,1602.6813083579189,1610.1008771929826
951,1523.700980392157,1602.9218798680638,1610.1008771929826
952,1577.7009615384616,1606.2457031836727,1610.1008771929826
953,1448.10099009901,1593.7520766486007,1610.1008771929826
954,1448.10099009901,1591.6380720219734,1610.1008771929826
955,1448.10099009901,1594.9199784693915,1610.1008771929826
956,1448.10099009901,1595.1977024005528,1610.1008771929826
957,1455.3009523809524,1595.2805609544585,1610.1008771929826
958,1517.400980392157,1606.2354031951393,1610.1008771929826
959,1512.000900900901,1598.7020377489314,1610.1008771929826
96,1481.400925925926,1586.3917483266248,1595.7009345794393
960,1467.9008849557522,1596.4935358726307,1610.1008771929826
961,1467.9008849557522,1596.7915684516804,1610.1008771929826
962,1467.9008849557522,1596.8241948419866,1610.1008771929826
963,1467.9008849557522,1596.8310348653627,1610.1008771929826
964,1467.9008849557522,1596.8344548770506,1610.1008771929826
965,1485.0009433962264,1596.8433653326572,1610.1008771929826
966,1485.0009433962264,1596.8433653326572,1610.1008771929826
967,1485.0009433962264,1596.8433653326572,1610.1008771929826
968,1485.0009433962264,1596.8433653326572,1610.1008771929826
969,1485.0009433962264,1596.8433653326572,1610.1008771929826
97,1431.001030927835,1583.9871893958107,1595.7009345794393
970,1503.001,1599.1733761723199,1610.1008771929826
971,1512.000900900901,1599.520057329483,1610.1008771929826
972,1512.000900900901,1599.520057329483,1610.1008771929826
973,1512.000900900901,1599.520057329483,1610.1008771929826
974,1512.000900900901,1599.520057329483,1610.1008771929826
975,1512.000900900901,1599.520057329483,1610.1008771929826
976,1512.900925925926,1599.5829669718562,1610.1008771929826
977,1512.900925925926,1599.5829669718562,1610.1008771929826
978,1512.900925925926,1599.5829669718562,1610.1008771929826
979,1532.7010638297872,1599.5869269994373,1610.1008771929826
98,1425.600925925926,1583.4163137966007,1595.7009345794393
980,1532.7010638297872,1599.5869269994373,1610.1008771929826
981,1532.7010638297872,1599.5869269994373,1610.1008771929826
982,1532.7010638297872,1599.5869269994373,1610.1008771929826
983,1532.7010638297872,1599.5869269994373,1610.1008771929826
984,1532.7010638297872,1599.5869269994373,1610.1008771929826
