gen,worse,avg,best
547,1497.60099009901,1546.9337895843385,1551.6010101010102
548,1497.60099009901,1546.9337895843385,1551.6010101010102
549,1497.60099009901,1546.9337895843385,1551.6010101010102
55,1387.8010526315788,1461.422331511131,1470.601
550,1497.60099009901,1546.9337895843385,1551.6010101010102
551,1497.60099009901,1546.9337895843385,1551.6010101010102
552,1497.60099009901,1546.9337895843385,1551.6010101010102
553,1497.60099009901,1546.9337895843385,1551.6010101010102
554,1497.60099009901,1546.9337895843385,1551.6010101010102
555,1497.60099009901,1546.9337895843385,1551.6010101010102
556,1497.60099009901,1546.9337895843385,1551.6010101010102
557,1497.60099009901,1546.9337895843385,1551.6010101010102
558,1497.60099009901,1546.9337895843385,1551.6010101010102
559,1497.60099009901,1546.9337895843385,1551.6010101010102
56,1387.8010526315788,1460.1033667442564,1470.601
560,1497.60099009901,1546.9337895843385,1551.6010101010102
561,1497.60099009901,1546.9337895843385,1551.6010101010102
562,1497.60099009901,1546.9337895843385,1551.6010101010102
563,1497.60099009901,1546.9337895843385,1551.6010101010102
564,1497.60099009901,1546.9337895843385,1551.6010101010102
565,1497.60099009901,1546.9337895843385,1551.6010101010102
566,1497.60099009901,1546.9337895843385,1551.6010101010102
567,1497.60099009901,1546.9337895843385,1551.6010101010102
568,1497.60099009901,1546.9337895843385,1551.6010101010102
569,1497.60099009901,1546.9337895843385,1551.6010101010102
57,1347.3010526315788,1459.6969532826824,1470.601
570,1497.60099009901,1546.9337895843385,1551.6010101010102
571,1497.60099009901,1546.9337895843385,1551.6010101010102
572,1497.60099009901,1546.9337895843385,1551.6010101010102
573,1497.60099009901,1546.9337895843385,1551.6010101010102
574,1497.60099009901,1546.9337895843385,1551.6010101010102
575,1497.60099009901,1546.9337895843385,1551.6010101010102
576,1497.60099009901,1546.9337895843385,1551.6010101010102
577,1497.60099009901,1546.9337895843385,1551.6010101010102
578,1497.60099009901,1546.9337895843385,1551.6010101010102
579,1497.60099009901,1546.9337895843385,1551.6010101010102
58,1327.5011111111112,1459.6440537860149,1470.601
580,1497.60099009901,1546.9337895843385,1551.6010101010102
581,1497.60099009901,1546.9337895843385,1551.6010101010102
582,1497.60099009901,1546.9337895843385,1551.6010101010102
583,1497.60099009901,1546.9337895843385,1551.6010101010102
584,1497.60099009901,1546.9337895843385,1551.6010101010102
585,1497.60099009901,1546.9337895843385,1551.6010101010102
586,1497.60099009901,1546.9337895843385,1551.6010101010102
587,1497.60099009901,1546.9337895843385,1551.6010101010102
588,1497.60099009901,1546.9337895843385,1551.6010101010102
589,1497.60099009901,1546.9337895843385,1551.6010101010102
59,1327.5011111111112,1460.6692181565409,1470.601
590,1497.60099009901,1546.9337895843385,1551.6010101010102
591,1497.60099009901,1546.9337895843385,1551.6010101010102
592,1497.60099009901,1546.9337895843385,1551.6010101010102
593,1497.60099009901,1546.9337895843385,1551.6010101010102
594,1497.60099009901,1546.9337895843385,1551.6010101010102
595,1497.60099009901,1546.9337895843385,1551.6010101010102
596,1497.60099009901,1546.9337895843385,1551.6010101010102
597,1497.60099009901,1546.9337895843385,1551.6010101010102
598,1497.60099009901,1546.9337895843385,1551.6010101010102
599,1497.60099009901,1546.9337895843385,1551.6010101010102
6,1066.501282051282,1240.3693283894315,1287.9015151515152
60,1327.5011111111112,1460.6792113180281,1470.601
600,1497.60099009901,1546.9337895843385,1551.6010101010102
601,1497.60099009901,1546.9337895843385,1551.6010101010102
602,1497.60099009901,1546.9337895843385,1551.6010101010102
603,1497.60099009901,1546.9337895843385,1551.6010101010102
604,1497.60099009901,1546.9337895843385,1551.6010101010102
605,1497.60099009901,1546.9337895843385,1551.6010101010102
606,1497.60099009901,1546.9337895843385,1551.6010101010102
607,1497.60099009901,1546.9337895843385,1551.6010101010102
608,1497.60099009901,1546.9337895843385,1551.6010101010102
609,1497.60099009901,1546.9337895843385,1551.6010101010102
61,1327.5011111111112,1460.6814613202919,1470.601
610,1497.60099009901,1546.9337895843385,1551.6010101010102
611,1497.60099009901,1546.9337895843385,1551.6010101010102
612,1497.60099009901,1546.9337895843385,1551.6010101010102
613,1497.60099009901,1546.9337895843385,1551.6010101010102
614,1497.60099009901,1546.9337895843385,1551.6010101010102
615,1497.60099009901,1546.9337895843385,1551.6010101010102
616,1497.60099009901,1546.9337895843385,1551.6010101010102
617,1497.60099009901,1546.9337895843385,1551.6010101010102
618,1497.60099009901,1546.9337895843385,1551.6010101010102
619,1497.60099009901,1546.9337895843385,1551.6010101010102
62,1386.0010204081632,1465.2848631706645,1470.601
620,1497.60099009901,1546.9337895843385,1551.6010101010102
621,1497.60099009901,1546.9337895843385,1551.6010101010102
622,1497.60099009901,1546.9337895843385,1551.6010101010102
623,1507.50101010101,1551.5072099247063,1551.6010101010102
624,1415.701030927835,1540.7527611275962,1551.6010101010102
625,1393.201052631579,1537.9536772265992,1551.6010101010102
626,1393.201052631579,1538.7973277151655,1551.6010101010102
627,1507.50101010101,1551.5071995013063,1551.6010101010102
628,1419.3009708737864,1540.466451209696,1551.6010101010102
629,1419.3009708737864,1540.2688636403448,1551.6010101010102
63,1386.0010204081632,1465.2848631706645,1470.601
630,1419.3009708737864,1539.9419888300242,1551.6010101010102
631,1419.3009708737864,1540.1583160156702,1551.6010101010102
632,1419.3009708737864,1541.974159302859,1551.6010101010102
633,1419.3009708737864,1541.974159302859,1551.6010101010102
634,1419.3009708737864,1541.974159302859,1551.6010101010102
635,1439.1009708737865,1542.0985411820513,1551.6010101010102
636,1439.1009708737865,1542.0985411820513,1551.6010101010102
637,1439.1009708737865,1542.0985411820513,1551.6010101010102
638,1439.1009708737865,1542.0985411820513,1551.6010101010102
639,1439.1009708737865,1542.0985411820513,1551.6010101010102
64,1386.0010204081632,1465.2848631706645,1470.601
640,1439.1009708737865,1542.0985411820513,1551.6010101010102
641,1439.1009708737865,1542.0985411820513,1551.6010101010102
642,1439.1009708737865,1542.0985411820513,1551.6010101010102
643,1439.1009708737865,1542.0985411820513,1551.6010101010102
644,1439.1009708737865,1542.0985411820513,1551.6010101010102
645,1439.1009708737865,1542.0985411820513,1551.6010101010102
646,1459.80101010101,1551.4868099247062,1551.6010101010102
647,1458.0009803921569,1544.0572825086444,1551.6010101010102
648,1458.0009803921569,1542.416799173424,1551.6010101010102
649,1458.0009803921569,1542.2224484394928,1551.6010101010102
65,1387.8010526315788,1466.4489268553093,1470.601
650,1435.5009523809524,1542.1263894871456,1551.6010101010102
651,1435.5009523809524,1542.1443913097362,1551.6010101010102
652,1438.2010416666667,1542.1342669837004,1551.6010101010102
653,1438.2010416666667,1542.1342669837004,1551.6010101010102
654,1449.001052631579,1542.1364269858932,1551.6010101010102
655,1449.001052631579,1542.1364269858932,1551.6010101010102
656,1449.001052631579,1542.1364269858932,1551.6010101010102
657,1449.001052631579,1542.1364269858932,1551.6010101010102
658,1449.001052631579,1542.1364269858932,1551.6010101010102
659,1449.001052631579,1542.1364269858932,1551.6010101010102
66,1389.601052631579,1466.5029268481744,1470.601
660,1449.001052631579,1542.1364269858932,1551.6010101010102
661,1449.001052631579,1542.1364269858932,1551.6010101010102
662,1449.001052631579,1542.1364269858932,1551.6010101010102
663,1449.001052631579,1542.1364269858932,1551.6010101010102
664,1451.70101010101,1542.1369669773871,1551.6010101010102
665,1451.70101010101,1542.1369669773871,1551.6010101010102
666,1451.70101010101,1542.1369669773871,1551.6010101010102
667,1451.70101010101,1542.1369669773871,1551.6010101010102
668,1458.0009803921569,1545.0646669655039,1551.6010101010102
669,1494.0009803921569,1551.4880099148033,1551.6010101010102
67,1420.201098901099,1466.5277666788982,1470.601
670,1395.0009523809524,1539.0516343698237,1551.6010101010102
671,1395.0009523809524,1540.8458427067665,1551.6010101010102
672,1395.0009523809524,1540.7965094651045,1551.6010101010102
673,1395.0009523809524,1543.2729317646802,1551.6010101010102
674,1395.0009523809524,1543.2763745796863,1551.6010101010102
675,1421.1009708737865,1543.3278544569084,1551.6010101010102
676,1428.3010526315788,1543.4049856564245,1551.6010101010102
677,1428.3010526315788,1543.4049856564245,1551.6010101010102
678,1430.1009345794394,1543.4051656446195,1551.6010101010102
679,1430.1009345794394,1543.4051656446195,1551.6010101010102
68,1420.201098901099,1466.5277666788982,1470.601
680,1430.1009345794394,1543.4051656446195,1551.6010101010102
681,1430.1009345794394,1543.4051656446195,1551.6010101010102
682,1430.1009345794394,1543.4051656446195,1551.6010101010102
683,1430.1009345794394,1543.4051656446195,1551.6010101010102
684,1430.1009345794394,1543.4051656446195,1551.6010101010102
685,1430.1009345794394,1543.4051656446195,1551.6010101010102
686,1430.1009345794394,1543.4051656446195,1551.6010101010102
687,1430.1009345794394,1543.4051656446195,1551.6010101010102
688,1430.1009345794394,1543.4051656446195,1551.6010101010102
689,1441.801,1543.474645046754,1551.6010101010102
69,1420.201098901099,1466.5277666788982,1470.601
690,1441.801,1543.474645046754,1551.6010101010102
691,1451.701098901099,1543.485894917811,1551.6010101010102
692,1451.701098901099,1543.485894917811,1551.6010101010102
693,1451.701098901099,1543.4861649079212,1551.6010101010102
694,1451.701098901099,1543.4861649079212,1551.6010101010102
695,1451.701098901099,1543.4861649079212,1551.6010101010102
696,1451.701098901099,1543.4861649079212,1551.6010101010102
697,1451.701098901099,1543.4861649079212,1551.6010101010102
698,1451.701098901099,1543.4861649079212,1551.6010101010102
699,1475.1010638297873,1551.4795099207731,1551.6010101010102
7,1086.3011904761904,1295.9013649605686,1337.4011049723758
70,1420.201098901099,1466.5277666788982,1470.601
700,1434.6011111111113,1542.400413149064,1551.6010101010102
701,1398.600980392157,1539.5830827574553,1551.6010101010102
702,1373.4010752688173,1538.9510222745614,1551.6010101010102
703,1373.401052631579,1538.8185690535247,1551.6010101010102
704,1373.401052631579,1539.0713161195201,1551.6010101010102
705,1373.4010752688173,1539.0648290597483,1551.6010101010102
706,1398.600980392157,1539.0729292742037,1551.6010101010102
707,1398.600980392157,1539.0729292742037,1551.6010101010102
708,1398.600980392157,1539.5132089527865,1551.6010101010102
709,1400.401052631579,1541.436683124999,1551.6010101010102
71,1420.201098901099,1466.5277666788982,1470.601
710,1423.8010204081631,1541.444423101812,1551.6010101010102
711,1423.8010204081631,1545.1688031025444,1551.6010101010102
712,1427.4010638297873,1545.2045328127106,1551.6010101010102
713,1427.4010638297873,1545.2045328127106,1551.6010101010102
714,1434.6011111111113,1545.211372766072,1551.6010101010102
715,1434.6011111111113,1545.211372766072,1551.6010101010102
716,1434.6011111111113,1545.211372766072,1551.6010101010102
717,1434.6011111111113,1545.211372766072,1551.6010101010102
718,1448.1009708737865,1546.239614890632,1551.6010101010102
719,1448.1009708737865,1546.239614890632,1551.6010101010102
72,1420.201098901099,1466.5277666788982,1470.601
720,1454.401030927835,1546.3057652524528,1551.6010101010102
721,1454.401030927835,1546.3057652524528,1551.6010101010102
722,1454.401030927835,1546.3057652524528,1551.6010101010102
723,1454.401030927835,1546.3057652524528,1551.6010101010102
724,1501.2009433962264,1551.4792098876478,1551.6010101010102
725,1441.8009433962263,1542.773160910893,1551.6010101010102
726,1373.4010204081633,1539.7945532746694,1551.6010101010102
727,1373.4010204081633,1540.0069488438332,1551.6010101010102
728,1373.4010204081633,1540.062465445025,1551.6010101010102
729,1373.4010204081633,1540.2506557903162,1551.6010101010102
73,1420.201098901099,1466.5277666788982,1470.601
730,1373.4010204081633,1540.2506557903162,1551.6010101010102
731,1420.2009090909091,1540.2823361574865,1551.6010101010102
732,1431.0011363636363,1540.4186857782129,1551.6010101010102
733,1431.0011363636363,1540.4186857782129,1551.6010101010102
734,1431.0011363636363,1540.4186857782129,1551.6010101010102
735,1431.0011363636363,1540.4186857782129,1551.6010101010102
736,1431.0011363636363,1540.4186857782129,1551.6010101010102
737,1431.0011363636363,1541.611915529253,1551.6010101010102
738,1431.0011363636363,1541.611915529253,1551.6010101010102
739,1431.0011363636363,1541.611915529253,1551.6010101010102
74,1458.0010638297872,1467.622779221641,1470.601
740,1431.0011363636363,1542.184761053328,1551.6010101010102
741,1431.9010638297873,1542.1855710216973,1551.6010101010102
742,1431.9010638297873,1542.1855710216973,1551.6010101010102
743,1431.9010638297873,1542.1855710216973,1551.6010101010102
744,1431.9010638297873,1542.1855710216973,1551.6010101010102
745,1431.9010638297873,1542.1855710216973,1551.6010101010102
746,1431.9010638297873,1542.1855710216973,1551.6010101010102
747,1433.701030927835,1542.2948299138338,1551.6010101010102
748,1433.701030927835,1542.2948299138338,1551.6010101010102
749,1433.701030927835,1542.2948299138338,1551.6010101010102
75,1393.2009615384616,1461.5963826706966,1470.601
750,1455.3010869565217,1543.563103012854,1551.6010101010102
751,1455.3010869565217,1543.563103012854,1551.6010101010102
752,1455.3010869565217,1543.563103012854,1551.6010101010102
753,1455.3010869565217,1543.563103012854,1551.6010101010102
754,1455.3010869565217,1543.563103012854,1551.6010101010102
755,1455.3010869565217,1543.563103012854,1551.6010101010102
756,1455.3010869565217,1543.6669628742611,1551.6010101010102
757,1455.3010869565217,1543.6669628742611,1551.6010101010102
758,1455.3010869565217,1543.6669628742611,1551.6010101010102
759,1455.3010869565217,1543.6669628742611,1551.6010101010102
76,1393.2009615384616,1463.4034204508512,1470.601
760,1455.3010869565217,1543.6669628742611,1551.6010101010102
761,1455.3010869565217,1543.6669628742611,1551.6010101010102
762,1455.3010869565217,1543.6669628742611,1551.6010101010102
763,1455.3010869565217,1543.6669628742611,1551.6010101010102
764,1455.3010869565217,1543.6669628742611,1551.6010101010102
765,1455.3010869565217,1543.6669628742611,1551.6010101010102
766,1455.3010869565217,1543.6669628742611,1551.6010101010102
767,1455.3010869565217,1543.6669628742611,1551.6010101010102
768,1455.3010869565217,1543.6669628742611,1551.6010101010102
769,1459.801,1544.027507135082,1551.6010101010102
77,1393.2009615384616,1463.2750496739172,1470.601
770,1459.801,1544.027507135082,1551.6010101010102
771,1459.801,1544.027507135082,1551.6010101010102
772,1459.801,1544.027507135082,1551.6010101010102
773,1459.801,1544.027507135082,1551.6010101010102
774,1459.801,1544.027507135082,1551.6010101010102
775,1459.801,1544.027507135082,1551.6010101010102
776,1459.801,1544.027507135082,1551.6010101010102
777,1459.801,1544.027507135082,1551.6010101010102
778,1459.801,1544.027507135082,1551.6010101010102
779,1459.801,1544.027507135082,1551.6010101010102
78,1386.0009708737864,1463.2595948581572,1470.601
780,1459.801,1544.027507135082,1551.6010101010102
781,1459.801,1544.027507135082,1551.6010101010102
782,1459.80101010101,1545.3492502754063,1551.6010101010102
783,1459.80101010101,1545.3492502754063,1551.6010101010102
784,1459.80101010101,1545.3492502754063,1551.6010101010102
785,1459.80101010101,1545.3492502754063,1551.6010101010102
786,1493.1010204081633,1551.4727098887931,1551.6010101010102
787,1404.0011111111112,1539.6418253675029,1551.6010101010102
788,1404.0011111111112,1540.7421855488365,1551.6010101010102
789,1297.8009803921568,1539.9640733913957,1551.6010101010102
79,1386.0009708737864,1463.2595948581572,1470.601
790,1297.8009803921568,1540.646618783267,1551.6010101010102
791,1297.8009803921568,1540.7215370242614,1551.6010101010102
792,1419.3010869565217,1540.7413449884903,1551.6010101010102
793,1419.3010869565217,1540.7413449884903,1551.6010101010102
794,1419.3010869565217,1540.7413449884903,1551.6010101010102
795,1419.3010869565217,1541.8887525259167,1551.6010101010102
796,1419.3010869565217,1541.8887525259167,1551.6010101010102
797,1419.3010869565217,1541.8887525259167,1551.6010101010102
798,1419.3010869565217,1541.8887525259167,1551.6010101010102
799,1432.8009900990098,1545.389679327831,1551.6010101010102
8,1106.1013157894738,1326.9411419630069,1337.4011049723758
80,1386.0009708737864,1463.400353149291,1470.601
800,1432.8009900990098,1545.389679327831,1551.6010101010102
801,1432.801030927835,1545.3896793359968,1551.6010101010102
802,1432.801030927835,1545.3896793359968,1551.6010101010102
803,1447.2010752688172,1545.3936392916546,1551.6010101010102
804,1447.2010752688172,1545.3936392916546,1551.6010101010102
805,1447.2010752688172,1545.3936392916546,1551.6010101010102
806,1447.2010752688172,1545.604870123286,1551.6010101010102
807,1496.7012345679013,1551.4670099375294,1551.6010101010102
808,1420.201,1540.8622286219288,1551.6010101010102
809,1420.201,1539.8901655458728,1551.6010101010102
81,1393.2009615384616,1463.4015232357706,1470.601
810,1420.201,1539.677050078086,1551.6010101010102
811,1420.201,1540.0572819474467,1551.6010101010102
812,1404.9010638297873,1540.0302507038232,1551.6010101010102
813,1404.9010638297873,1544.1395672878205,1551.6010101010102
814,1404.9010638297873,1544.1395672878205,1551.6010101010102
815,1404.9010638297873,1544.1395672878205,1551.6010101010102
816,1432.8010526315788,1544.3522380045636,1551.6010101010102
817,1432.8010526315788,1544.3522380045636,1551.6010101010102
818,1432.8010526315788,1544.3522380045636,1551.6010101010102
819,1432.8010526315788,1544.3522380045636,1551.6010101010102
82,1400.4011764705883,1463.4853113126483,1470.601
820,1432.8010526315788,1544.3522380045636,1551.6010101010102
821,1432.8010526315788,1544.3522380045636,1551.6010101010102
822,1432.8010526315788,1544.3522380045636,1551.6010101010102
823,1432.8010526315788,1544.3522380045636,1551.6010101010102
824,1432.8010526315788,1544.3522380045636,1551.6010101010102
825,1432.8010526315788,1544.3522380045636,1551.6010101010102
826,1432.8010526315788,1544.3522380045636,1551.6010101010102
827,1432.8010526315788,1544.3522380045636,1551.6010101010102
828,1432.8010526315788,1544.3522380045636,1551.6010101010102
829,1432.8010526315788,1544.3522380045636,1551.6010101010102
83,1400.4011764705883,1464.7526029123278,1470.601
830,1432.8010526315788,1544.3522380045636,1551.6010101010102
831,1438.20101010101,1544.3695179056485,1551.6010101010102
832,1438.20101010101,1544.3695179056485,1551.6010101010102
833,1438.20101010101,1544.3705979363908,1551.6010101010102
834,1443.600980392157,1544.3843681160747,1551.6010101010102
835,1443.600980392157,1544.3843681160747,1551.6010101010102
836,1443.600980392157,1544.3843681160747,1551.6010101010102
837,1443.600980392157,1544.3843681160747,1551.6010101010102
838,1443.600980392157,1544.3843681160747,1551.6010101010102
839,1443.600980392157,1544.3843681160747,1551.6010101010102
84,1411.2009433962264,1464.8445835641705,1470.601
840,1443.600980392157,1544.3843681160747,1551.6010101010102
841,1443.600980392157,1544.3843681160747,1551.6010101010102
842,1443.600980392157,1544.3843681160747,1551.6010101010102
843,1443.600980392157,1544.385718146712,1551.6010101010102
844,1443.600980392157,1544.385718146712,1551.6010101010102
845,1446.3010416666666,1544.5966783690292,1551.6010101010102
846,1446.3010416666666,1544.5966783690292,1551.6010101010102
847,1446.3010416666666,1544.5966783690292,1551.6010101010102
848,1446.3010416666666,1544.5966783690292,1551.6010101010102
849,1448.1010638297873,1544.860017678943,1551.6010101010102
85,1411.2009433962264,1464.8445835641705,1470.601
850,1448.1010638297873,1544.860017678943,1551.6010101010102
851,1448.1010638297873,1544.860017678943,1551.6010101010102
852,1448.1010638297873,1544.860017678943,1551.6010101010102
853,1448.1010638297873,1544.860017678943,1551.6010101010102
854,1460.7009615384616,1544.861277668714,1551.6010101010102
855,1460.7009615384616,1544.861277668714,1551.6010101010102
856,1462.501030927835,1544.861457675653,1551.6010101010102
857,1462.501030927835,1544.861457675653,1551.6010101010102
858,1462.501030927835,1544.861457675653,1551.6010101010102
859,1462.501030927835,1544.861457675653,1551.6010101010102
86,1430.1010101010102,1464.9312528215596,1470.601
860,1462.501030927835,1544.861457675653,1551.6010101010102
861,1462.501030927835,1544.861457675653,1551.6010101010102
862,1462.501030927835,1544.861457675653,1551.6010101010102
863,1462.501030927835,1544.861457675653,1551.6010101010102
864,1487.701098901099,1551.459909947396,1551.6010101010102
865,1441.8011904761904,1542.3440261772296,1551.6010101010102
866,1326.601052631579,1539.1394938523713,1551.6010101010102
867,1326.601052631579,1538.9850841204611,1551.6010101010102
868,1326.601052631579,1539.0466614687307,1551.6010101010102
869,1326.601052631579,1545.4817298994392,1551.6010101010102
87,1430.1010101010102,1465.5359641012485,1470.601
870,1364.4011494252875,1545.5967495744937,1551.6010101010102
871,1405.801,1545.9527874178584,1551.6010101010102
872,1405.801,1546.0030970590644,1551.6010101010102
873,1460.7009615384616,1546.5440869537256,1551.6010101010102
874,1460.7009615384616,1546.5440869537256,1551.6010101010102
875,1460.7009615384616,1546.5440869537256,1551.6010101010102
876,1460.7009615384616,1546.5440869537256,1551.6010101010102
877,1460.7009615384616,1546.5440869537256,1551.6010101010102
878,1460.7009615384616,1546.5440869537256,1551.6010101010102
879,1460.7009615384616,1546.5440869537256,1551.6010101010102
88,1430.1010101010102,1465.5359641012485,1470.601
880,1460.7009615384616,1546.5440869537256,1551.6010101010102
881,1460.7009615384616,1546.5440869537256,1551.6010101010102
882,1503.0009803921569,1551.4586098949976,1551.6010101010102
883,1452.6009090909092,1543.6487301344291,1551.6010101010102
884,1359.901098901099,1540.198503501175,1551.6010101010102
885,1356.3009708737864,1539.5544757203077,1551.6010101010102
886,1348.2009615384616,1539.4587893945836,1551.6010101010102
887,1356.3009708737864,1541.0623617279955,1551.6010101010102
888,1356.3009708737864,1541.2216615094892,1551.6010101010102
889,1356.3009708737864,1541.2477615482737,1551.6010101010102
89,1430.1010101010102,1468.776983206824,1470.601
890,1356.3009708737864,1541.2477615482737,1551.6010101010102
891,1356.3009708737864,1541.2538815282123,1551.6010101010102
892,1412.1011764705884,1541.2989715128385,1551.6010101010102
893,1412.1011764705884,1541.2989715128385,1551.6010101010102
894,1412.1011764705884,1541.2989715128385,1551.6010101010102
895,1412.1011764705884,1541.2989715128385,1551.6010101010102
896,1412.1011764705884,1541.2989715128385,1551.6010101010102
897,1412.1011764705884,1541.2989715128385,1551.6010101010102
898,1412.1011764705884,1541.2989715128385,1551.6010101010102
899,1412.1011764705884,1541.2989715128385,1551.6010101010102
9,1178.1009950248758,1335.3464704979074,1337.4011049723758
90,1430.1010101010102,1474.9761933219022,1479.6010309278352
900,1412.1011764705884,1541.2989715128385,1551.6010101010102
901,1420.200980392157,1541.4243418148012,1551.6010101010102
902,1433.7009433962264,1541.4267717884597,1551.6010101010102
903,1433.7009433962264,1541.4267717884597,1551.6010101010102
904,1433.7009433962264,1543.6160312029622,1551.6010101010102
905,1433.7009433962264,1546.828130042594,1551.6010101010102
906,1433.7009433962264,1546.828130042594,1551.6010101010102
907,1433.7009433962264,1546.828130042594,1551.6010101010102
908,1433.7009433962264,1546.828130042594,1551.6010101010102
909,1433.7009433962264,1546.828130042594,1551.6010101010102
91,1436.400980392157,1478.4491190307683,1479.6010309278352
910,1433.7009433962264,1546.8284000659014,1551.6010101010102
911,1433.7009433962264,1546.8284000659014,1551.6010101010102
912,1433.7009433962264,1546.8284000659014,1551.6010101010102
913,1433.7009433962264,1546.8284000659014,1551.6010101010102
914,1433.7009433962264,1546.8284000659014,1551.6010101010102
915,1433.7009433962264,1546.8284000659014,1551.6010101010102
916,1433.7009433962264,1546.8284000659014,1551.6010101010102
917,1442.700980392157,1546.927040124301,1551.6010101010102
918,1442.700980392157,1546.927040124301,1551.6010101010102
919,1442.700980392157,1546.927040124301,1551.6010101010102
92,1448.1010309278352,1478.6979679278245,1479.6010309278352
920,1442.700980392157,1546.927040124301,1551.6010101010102
921,1442.700980392157,1546.927040124301,1551.6010101010102
922,1442.700980392157,1546.927040124301,1551.6010101010102
923,1442.700980392157,1546.927040124301,1551.6010101010102
924,1442.700980392157,1546.927040124301,1551.6010101010102
925,1442.700980392157,1546.927040124301,1551.6010101010102
926,1442.700980392157,1546.927040124301,1551.6010101010102
927,1452.6009090909092,1546.9307301526064,1551.6010101010102
928,1452.6009090909092,1546.9307301526064,1551.6010101010102
929,1452.6009090909092,1546.9307301526064,1551.6010101010102
93,1462.5009433962264,1479.435880374425,1479.6010309278352
930,1452.6009090909092,1547.4592093213307,1551.6010101010102
931,1452.6009090909092,1547.4592093213307,1551.6010101010102
932,1452.6009090909092,1547.4592093213307,1551.6010101010102
933,1459.800884955752,1547.4599293189171,1551.6010101010102
934,1459.800884955752,1547.4599293189171,1551.6010101010102
935,1459.800884955752,1547.4599293189171,1551.6010101010102
936,1459.800884955752,1547.4599293189171,1551.6010101010102
937,1459.800884955752,1547.4599293189171,1551.6010101010102
938,1459.800884955752,1547.4599293189171,1551.6010101010102
939,1459.800884955752,1547.4599293189171,1551.6010101010102
94,1462.5009433962264,1479.435880374425,1479.6010309278352
940,1459.800884955752,1547.4599293189171,1551.6010101010102
941,1459.800884955752,1547.4599293189171,1551.6010101010102
942,1459.800884955752,1547.4599293189171,1551.6010101010102
943,1459.800884955752,1547.4599293189171,1551.6010101010102
944,1459.800884955752,1547.4599293189171,1551.6010101010102
945,1459.800884955752,1547.4599293189171,1551.6010101010102
946,1459.800884955752,1547.4599293189171,1551.6010101010102
947,1459.800884955752,1547.4599293189171,1551.6010101010102
948,1473.3010416666666,1547.4612793345882,1551.6010101010102
949,1473.3010416666666,1547.4612793345882,1551.6010101010102
95,1462.5009433962264,1479.435880374425,1479.6010309278352
950,1473.3010416666666,1547.4612793345882,1551.6010101010102
951,1473.3010416666666,1547.4612793345882,1551.6010101010102
952,1473.3010416666666,1547.4612793345882,1551.6010101010102
953,1473.3010416666666,1547.4612793345882,1551.6010101010102
954,1473.3010416666666,1547.4612793345882,1551.6010101010102
955,1473.3010416666666,1547.4612793345882,1551.6010101010102
956,1476.0009523809524,1547.4710893967724,1551.6010101010102
957,1476.0009523809524,1547.4710893967724,1551.6010101010102
958,1476.9011111111113,1547.4712694285183,1551.6010101010102
959,1476.9011111111113,1547.4929595755066,1551.6010101010102
96,1462.5009433962264,1479.435880374425,1479.6010309278352
960,1476.9011111111113,1547.4929595755066,1551.6010101010102
961,1476.9011111111113,1547.4929595755066,1551.6010101010102
962,1476.9011111111113,1547.4929595755066,1551.6010101010102
963,1512.9010101010101,1551.4672099247075,1551.6010101010102
964,1512.90099009901,1548.3370266922761,1551.6010101010102
965,1512.90099009901,1550.3108041879957,1551.6010101010102
966,1460.700925925926,1550.0418131585914,1551.6010101010102
967,1460.700925925926,1550.0027190044946,1551.6010101010102
968,1431.0009174311926,1549.9908188243373,1551.6010101010102
969,1431.0009174311926,1549.9908188243373,1551.6010101010102
97,1462.5009433962264,1479.435880374425,1479.6010309278352
970,1431.9010752688173,1549.990908840121,1551.6010101010102
971,1431.9010752688173,1549.990908840121,1551.6010101010102
972,1431.9010752688173,1549.990908840121,1551.6010101010102
973,1431.9010752688173,1549.990908840121,1551.6010101010102
974,1431.9010752688173,1549.990908840121,1551.6010101010102
975,1431.9010752688173,1549.990908840121,1551.6010101010102
976,1431.9010752688173,1549.990908840121,1551.6010101010102
977,1431.9010752688173,1549.990908840121,1551.6010101010102
978,1431.9010752688173,1549.990908840121,1551.6010101010102
979,1445.4010752688173,1549.992258840121,1551.6010101010102
98,1462.5009433962264,1479.435880374425,1479.6010309278352
980,1445.4010752688173,1549.992258840121,1551.6010101010102
981,1445.4010752688173,1549.992258840121,1551.6010101010102
982,1448.1010101010102,1549.9925288336042,1551.6010101010102
983,1448.1010101010102,1549.9925288336042,1551.6010101010102
984,1543.501,1551.567710059399,1551.6010101010102
985,1443.601098901099,1542.8452517378219,1551.6010101010102
986,1404.001,1540.5167731236234,1551.6010101010102
987,1404.001,1540.4885584276,1551.6010101010102
988,1392.301,1540.384816762535,1551.6010101010102
989,1362.600925925926,1540.3670383734514,1551.6010101010102
99,1462.5009433962264,1479.435880374425,1479.6010309278352
990,1387.8010638297872,1540.3695583872418,1551.6010101010102
991,1387.8010638297872,1540.3695583872418,1551.6010101010102
992,1389.6009615384617,1540.3697383770125,1551.6010101010102
993,1389.6009615384617,1540.3697383770125,1551.6010101010102
994,1389.6009615384617,1540.3697383770125,1551.6010101010102
995,1392.301,1540.3937686141892,1551.6010101010102
996,1404.001,1543.263685952509,1551.6010101010102
997,1404.001,1543.2696258811177,1551.6010101010102
998,1420.2009174311927,1543.3116555168956,1551.6010101010102
