gen,worse,avg,best
615,1432.80101010101,1518.1338766960914,1522.801
616,1432.80101010101,1518.1338766960914,1522.801
617,1432.80101010101,1518.1338766960914,1522.801
618,1432.80101010101,1518.1338766960914,1522.801
619,1449.900980392157,1518.1829273690432,1522.801
62,1452.60099009901,1472.2755949086672,1472.4009708737865
620,1449.900980392157,1518.1829273690432,1522.801
621,1449.900980392157,1518.1829273690432,1522.801
622,1449.900980392157,1518.1829273690432,1522.801
623,1449.900980392157,1518.1829273690432,1522.801
624,1449.900980392157,1518.1829273690432,1522.801
625,1449.900980392157,1518.1829273690432,1522.801
626,1449.900980392157,1518.1829273690432,1522.801
627,1449.900980392157,1518.1829273690432,1522.801
628,1449.900980392157,1518.1829273690432,1522.801
629,1449.900980392157,1518.1829273690432,1522.801
63,1452.60099009901,1472.2755949086672,1472.4009708737865
630,1449.900980392157,1518.1829273690432,1522.801
631,1449.900980392157,1518.1829273690432,1522.801
632,1449.900980392157,1518.1829273690432,1522.801
633,1449.900980392157,1518.1829273690432,1522.801
634,1449.900980392157,1518.1829273690432,1522.801
635,1449.900980392157,1518.1829273690432,1522.801
636,1449.900980392157,1518.1829273690432,1522.801
637,1449.900980392157,1518.1829273690432,1522.801
638,1449.900980392157,1518.1829273690432,1522.801
639,1449.900980392157,1518.1829273690432,1522.801
64,1452.60099009901,1472.2755949086672,1472.4009708737865
640,1449.900980392157,1518.1829273690432,1522.801
641,1449.900980392157,1518.1829273690432,1522.801
642,1449.900980392157,1518.1829273690432,1522.801
643,1449.900980392157,1518.1829273690432,1522.801
644,1449.900980392157,1518.1829273690432,1522.801
645,1449.900980392157,1518.1829273690432,1522.801
646,1449.900980392157,1518.1829273690432,1522.801
647,1449.900980392157,1518.1829273690432,1522.801
648,1449.900980392157,1518.1829273690432,1522.801
649,1449.900980392157,1518.1829273690432,1522.801
65,1452.60099009901,1472.2755949086672,1472.4009708737865
650,1449.900980392157,1518.1829273690432,1522.801
651,1449.900980392157,1518.1829273690432,1522.801
652,1449.900980392157,1518.1829273690432,1522.801
653,1449.900980392157,1518.1829273690432,1522.801
654,1449.900980392157,1518.1829273690432,1522.801
655,1449.900980392157,1518.1829273690432,1522.801
656,1449.900980392157,1518.1829273690432,1522.801
657,1449.900980392157,1518.1829273690432,1522.801
658,1449.900980392157,1518.1829273690432,1522.801
659,1449.900980392157,1518.1829273690432,1522.801
66,1452.60099009901,1472.2755949086672,1472.4009708737865
660,1449.900980392157,1518.1829273690432,1522.801
661,1449.900980392157,1518.1829273690432,1522.801
662,1449.900980392157,1518.1829273690432,1522.801
663,1449.900980392157,1518.1829273690432,1522.801
664,1449.900980392157,1518.1829273690432,1522.801
665,1449.900980392157,1518.1829273690432,1522.801
666,1449.900980392157,1518.1829273690432,1522.801
667,1449.900980392157,1518.1829273690432,1522.801
668,1449.900980392157,1518.1829273690432,1522.801
669,1449.900980392157,1518.1829273690432,1522.801
67,1452.60099009901,1472.2755949086672,1472.4009708737865
670,1449.900980392157,1518.1829273690432,1522.801
671,1449.900980392157,1518.1829273690432,1522.801
672,1449.900980392157,1518.1829273690432,1522.801
673,1449.900980392157,1518.1829273690432,1522.801
674,1449.900980392157,1518.1829273690432,1522.801
675,1449.900980392157,1518.1829273690432,1522.801
676,1455.3009708737864,1518.272748530912,1522.801
677,1455.3009708737864,1518.272748530912,1522.801
678,1455.3009708737864,1518.272748530912,1522.801
679,1455.3009708737864,1518.272748530912,1522.801
68,1452.60099009901,1472.2755949086672,1472.4009708737865
680,1455.3009708737864,1518.272748530912,1522.801
681,1455.3009708737864,1518.272748530912,1522.801
682,1455.3009708737864,1518.272748530912,1522.801
683,1455.3009708737864,1518.272748530912,1522.801
684,1455.3009708737864,1518.272748530912,1522.801
685,1455.3009708737864,1518.272748530912,1522.801
686,1455.3009708737864,1518.272748530912,1522.801
687,1455.3009708737864,1518.272748530912,1522.801
688,1455.3009708737864,1518.272748530912,1522.801
689,1455.3009708737864,1518.272748530912,1522.801
69,1452.60099009901,1472.2755949086672,1472.4009708737865
690,1455.3009708737864,1518.272748530912,1522.801
691,1455.3009708737864,1518.272748530912,1522.801
692,1455.3009708737864,1518.272748530912,1522.801
693,1455.3009708737864,1518.272748530912,1522.801
694,1455.3009708737864,1518.272748530912,1522.801
695,1455.3009708737864,1518.272748530912,1522.801
696,1455.3009708737864,1518.272748530912,1522.801
697,1455.3009708737864,1518.272748530912,1522.801
698,1455.3009708737864,1518.272748530912,1522.801
699,1455.3009708737864,1518.272748530912,1522.801
7,1083.6012658227849,1300.7394999353528,1319.4012195121952
70,1452.60099009901,1501.1162050277533,1522.801
700,1455.3009708737864,1518.272748530912,1522.801
701,1455.3009708737864,1518.272748530912,1522.801
702,1455.3009708737864,1518.272748530912,1522.801
703,1455.3009708737864,1518.272748530912,1522.801
704,1455.3009708737864,1518.272748530912,1522.801
705,1455.3009708737864,1518.272748530912,1522.801
706,1455.3009708737864,1518.272748530912,1522.801
707,1455.3009708737864,1518.272748530912,1522.801
708,1455.3009708737864,1518.272748530912,1522.801
709,1455.3009708737864,1518.272748530912,1522.801
71,1452.60099009901,1517.6108763557622,1522.801
710,1455.3009708737864,1518.2732885989187,1522.801
711,1457.1010204081633,1518.2734686145016,1522.801
712,1457.1010204081633,1518.2734686145016,1522.801
713,1457.1010204081633,1518.2734686145016,1522.801
714,1457.1010204081633,1518.2734686145016,1522.801
715,1457.1010204081633,1518.2734686145016,1522.801
716,1457.1010204081633,1518.2734686145016,1522.801
717,1457.1010204081633,1518.2734686145016,1522.801
718,1457.1010204081633,1518.2734686145016,1522.801
719,1457.1010204081633,1518.2734686145016,1522.801
72,1471.500909090909,1521.9019893521968,1522.801
720,1457.1010204081633,1518.2734686145016,1522.801
721,1457.1010204081633,1518.2734686145016,1522.801
722,1457.1010204081633,1518.2734686145016,1522.801
723,1457.1010204081633,1518.2734686145016,1522.801
724,1457.1010204081633,1518.2734686145016,1522.801
725,1457.1010204081633,1518.2734686145016,1522.801
726,1457.1010204081633,1518.2734686145016,1522.801
727,1457.1010204081633,1518.2734686145016,1522.801
728,1457.1010204081633,1518.2734686145016,1522.801
729,1457.1010204081633,1518.2734686145016,1522.801
73,1471.500909090909,1521.9036996114069,1522.801
730,1457.1010204081633,1518.2734686145016,1522.801
731,1457.1010204081633,1518.2734686145016,1522.801
732,1457.1010204081633,1518.2734686145016,1522.801
733,1457.1010204081633,1518.2734686145016,1522.801
734,1457.1010204081633,1518.2734686145016,1522.801
735,1457.1010204081633,1518.2734686145016,1522.801
736,1457.1010416666668,1518.42745924475,1522.801
737,1457.1010416666668,1518.42745924475,1522.801
738,1457.1010416666668,1518.42745924475,1522.801
739,1457.1010416666668,1518.42745924475,1522.801
74,1471.500909090909,1521.9036996114069,1522.801
740,1457.1010416666668,1518.42745924475,1522.801
741,1457.1010416666668,1518.42745924475,1522.801
742,1457.1010416666668,1518.42745924475,1522.801
743,1458.001030927835,1518.4281792361583,1522.801
744,1458.001030927835,1518.4281792361583,1522.801
745,1458.001030927835,1518.4281792361583,1522.801
746,1458.001030927835,1518.4281792361583,1522.801
747,1458.001030927835,1518.4281792361583,1522.801
748,1458.001030927835,1518.4281792361583,1522.801
749,1458.001030927835,1518.4281792361583,1522.801
75,1471.500909090909,1521.9036996114069,1522.801
750,1458.001030927835,1518.4281792361583,1522.801
751,1458.001030927835,1518.4281792361583,1522.801
752,1458.001030927835,1518.4281792361583,1522.801
753,1458.001030927835,1518.4281792361583,1522.801
754,1458.001030927835,1518.4281792361583,1522.801
755,1458.001030927835,1518.4281792361583,1522.801
756,1458.001030927835,1518.4281792361583,1522.801
757,1458.001030927835,1518.4281792361583,1522.801
758,1458.001030927835,1518.8239088228597,1522.801
759,1458.001030927835,1518.8239088228597,1522.801
76,1471.500909090909,1521.9036996114069,1522.801
760,1458.001030927835,1518.8239088228597,1522.801
761,1458.001030927835,1518.8239088228597,1522.801
762,1458.001030927835,1518.8239088228597,1522.801
763,1458.001030927835,1518.8239088228597,1522.801
764,1458.001030927835,1518.8239088228597,1522.801
765,1458.001030927835,1518.8239088228597,1522.801
766,1458.001030927835,1518.8239088228597,1522.801
767,1461.6010416666668,1518.8246288250075,1522.801
768,1461.6010416666668,1518.8246288250075,1522.801
769,1461.6010416666668,1518.8246288250075,1522.801
77,1471.500909090909,1521.9036996114069,1522.801
770,1461.6010416666668,1518.8246288250075,1522.801
771,1461.6010416666668,1518.8246288250075,1522.801
772,1461.6010416666668,1518.8246288250075,1522.801
773,1461.6010416666668,1518.8246288250075,1522.801
774,1461.6010416666668,1518.8246288250075,1522.801
775,1461.6010416666668,1518.8246288250075,1522.801
776,1461.6010416666668,1518.8246288250075,1522.801
777,1461.6010416666668,1518.8246288250075,1522.801
778,1461.6010416666668,1518.8246288250075,1522.801
779,1461.6010416666668,1518.8246288250075,1522.801
78,1471.500909090909,1521.9036996114069,1522.801
780,1461.6010416666668,1518.8278688542403,1522.801
781,1461.6010416666668,1518.8278688542403,1522.801
782,1461.6010416666668,1518.8278688542403,1522.801
783,1461.6010416666668,1518.8278688542403,1522.801
784,1484.1010869565218,1522.7660000778878,1522.801
785,1384.2008620689655,1511.6366113107474,1522.801
786,1384.2008620689655,1509.3349421492412,1522.801
787,1384.2008620689655,1508.9344329911517,1522.801
788,1384.2008620689655,1514.382181167228,1522.801
789,1384.2008620689655,1514.790906228722,1522.801
79,1471.500909090909,1521.9036996114069,1522.801
790,1384.2008620689655,1514.790906228722,1522.801
791,1384.2008620689655,1514.790906228722,1522.801
792,1384.2008620689655,1514.790906228722,1522.801
793,1384.2008620689655,1514.9185230234473,1522.801
794,1413.9010869565218,1515.2240747621893,1522.801
795,1413.9010869565218,1515.2240747621893,1522.801
796,1415.7009708737864,1515.2244347389728,1522.801
797,1415.7009708737864,1515.2244347389728,1522.801
798,1418.4008333333334,1515.2402751227546,1522.801
799,1418.4008333333334,1515.2402751227546,1522.801
8,1083.6012658227849,1329.2072746529518,1350.9011976047905
80,1471.500909090909,1521.9036996114069,1522.801
800,1418.4008333333334,1515.2402751227546,1522.801
801,1418.4008333333334,1515.2402751227546,1522.801
802,1418.4008333333334,1515.2402751227546,1522.801
803,1418.4008333333334,1515.2402751227546,1522.801
804,1418.4008333333334,1515.8047672084213,1522.801
805,1418.4008333333334,1515.8047672084213,1522.801
806,1418.4008333333334,1515.8047672084213,1522.801
807,1421.1010101010102,1515.805037226098,1522.801
808,1421.1010101010102,1515.805037226098,1522.801
809,1421.1010101010102,1515.805037226098,1522.801
81,1471.500909090909,1521.9036996114069,1522.801
810,1421.1010101010102,1515.805037226098,1522.801
811,1421.1010101010102,1515.805037226098,1522.801
812,1437.3009803921568,1515.9145696329276,1522.801
813,1437.3009803921568,1515.9145696329276,1522.801
814,1437.3009803921568,1515.9145696329276,1522.801
815,1437.3009803921568,1515.9145696329276,1522.801
816,1437.3009803921568,1515.9145696329276,1522.801
817,1437.3009803921568,1515.9145696329276,1522.801
818,1437.3009803921568,1515.9145696329276,1522.801
819,1437.3009803921568,1517.1030086188532,1522.801
82,1471.500909090909,1521.9036996114069,1522.801
820,1437.3009803921568,1517.1030086188532,1522.801
821,1437.3009803921568,1517.1030086188532,1522.801
822,1447.200892857143,1517.1039986100996,1522.801
823,1447.200892857143,1517.1039986100996,1522.801
824,1447.200892857143,1517.1039986100996,1522.801
825,1449.9009433962265,1517.2569966049998,1522.801
826,1449.9009433962265,1517.2569966049998,1522.801
827,1449.9009433962265,1517.2569966049998,1522.801
828,1449.9009433962265,1517.2569966049998,1522.801
829,1449.9009433962265,1517.2569966049998,1522.801
83,1471.500909090909,1521.9036996114069,1522.801
830,1449.9009433962265,1517.2569966049998,1522.801
831,1449.9009433962265,1517.2569966049998,1522.801
832,1449.9009433962265,1517.2569966049998,1522.801
833,1449.9009433962265,1517.2569966049998,1522.801
834,1449.9009433962265,1517.2569966049998,1522.801
835,1449.9009433962265,1517.2569966049998,1522.801
836,1449.9009433962265,1517.2569966049998,1522.801
837,1449.9009433962265,1517.2569966049998,1522.801
838,1449.9009433962265,1517.2569966049998,1522.801
839,1449.9009433962265,1517.2569966049998,1522.801
84,1471.500909090909,1521.9036996114069,1522.801
840,1449.9009433962265,1517.2569966049998,1522.801
841,1449.9009433962265,1517.2569966049998,1522.801
842,1449.9009433962265,1517.2569966049998,1522.801
843,1449.9009433962265,1517.2569966049998,1522.801
844,1449.9009433962265,1517.2569966049998,1522.801
845,1449.9009433962265,1517.2569966049998,1522.801
846,1449.9009433962265,1517.2569966049998,1522.801
847,1449.9009433962265,1517.2569966049998,1522.801
848,1449.9009433962265,1517.2569966049998,1522.801
849,1449.9009433962265,1517.2569966049998,1522.801
85,1471.500909090909,1521.9036996114069,1522.801
850,1449.9009433962265,1517.2569966049998,1522.801
851,1449.9009433962265,1517.4152276506475,1522.801
852,1449.9009433962265,1518.110199044248,1522.801
853,1449.9009433962265,1518.110199044248,1522.801
854,1479.6011235955057,1522.7612000916206,1522.801
855,1392.3009433962263,1512.1847814868074,1522.801
856,1343.701098901099,1509.2769756063255,1522.801
857,1343.701098901099,1510.301500017875,1522.801
858,1343.701098901099,1510.290199741696,1522.801
859,1343.701098901099,1510.3201694470258,1522.801
86,1471.500909090909,1521.9036996114069,1522.801
860,1366.2010752688172,1510.3705694501393,1522.801
861,1366.2010752688172,1511.1468080040813,1522.801
862,1367.1010309278352,1511.1468979996473,1522.801
863,1390.5009900990099,1511.292065846175,1522.801
864,1392.3009433962263,1514.446121907709,1522.801
865,1392.3009433962263,1514.446121907709,1522.801
866,1392.3009433962263,1514.6644631454708,1522.801
867,1392.3009433962263,1514.6644631454708,1522.801
868,1392.3009433962263,1514.6644631454708,1522.801
869,1408.5009523809524,1514.872722417804,1522.801
87,1522.801,1522.8010000003396,1522.801
870,1408.5009523809524,1514.8820825161138,1522.801
871,1420.2010752688172,1516.7043929670692,1522.801
872,1435.5009803921569,1516.7713519172257,1522.801
873,1435.5009803921569,1516.9025708762624,1522.801
874,1435.5009803921569,1516.9025708762624,1522.801
875,1438.2010204081632,1516.9031108842655,1522.801
876,1438.2010204081632,1516.9031108842655,1522.801
877,1438.2010204081632,1516.9031108842655,1522.801
878,1438.2010204081632,1516.9031108842655,1522.801
879,1438.2010204081632,1516.9031108842655,1522.801
88,1399.50101010101,1512.6894953207357,1522.801
880,1438.2010204081632,1516.9031108842655,1522.801
881,1438.2010204081632,1516.9031108842655,1522.801
882,1438.2010204081632,1516.9031108842655,1522.801
883,1438.2010204081632,1516.9031108842655,1522.801
884,1438.2010204081632,1516.9031108842655,1522.801
885,1438.2010204081632,1516.9031108842655,1522.801
886,1438.2010204081632,1516.9031108842655,1522.801
887,1438.2010204081632,1516.9031108842655,1522.801
888,1438.2010204081632,1516.9031108842655,1522.801
889,1438.2010204081632,1516.9031108842655,1522.801
89,1359.0009900990099,1510.1912474935205,1522.801
890,1438.2010204081632,1516.9031108842655,1522.801
891,1438.2010204081632,1516.9031108842655,1522.801
892,1438.2010204081632,1516.9031108842655,1522.801
893,1438.2010204081632,1516.9031108842655,1522.801
894,1438.2010204081632,1516.9031108842655,1522.801
895,1438.2010204081632,1516.9031108842655,1522.801
896,1438.2010204081632,1516.9031108842655,1522.801
897,1438.2010204081632,1516.9031108842655,1522.801
898,1438.2010204081632,1516.9031108842655,1522.801
899,1438.2010204081632,1516.9031108842655,1522.801
9,1083.6012658227849,1345.5534767616332,1350.9011976047905
90,1359.0009900990099,1513.7161347886938,1522.801
900,1438.2010204081632,1516.9031108842655,1522.801
901,1438.2010204081632,1516.9031108842655,1522.801
902,1438.2010204081632,1516.9031108842655,1522.801
903,1438.2010204081632,1516.9031108842655,1522.801
904,1438.2010204081632,1516.9031108842655,1522.801
905,1438.2010204081632,1516.9031108842655,1522.801
906,1438.2010204081632,1516.9031108842655,1522.801
907,1438.2010204081632,1516.9031108842655,1522.801
908,1438.2010204081632,1516.9031108842655,1522.801
909,1438.2010204081632,1516.9031108842655,1522.801
91,1438.200892857143,1522.7915999884347,1522.801
910,1438.2010204081632,1516.9031108842655,1522.801
911,1438.2010204081632,1516.9031108842655,1522.801
912,1438.2010204081632,1516.9031108842655,1522.801
913,1438.2010204081632,1516.9031108842655,1522.801
914,1438.2010204081632,1516.9031108842655,1522.801
915,1438.2010204081632,1516.9031108842655,1522.801
916,1438.2010204081632,1516.9031108842655,1522.801
917,1438.2010204081632,1516.9031108842655,1522.801
918,1438.2010204081632,1516.9031108842655,1522.801
919,1438.2010204081632,1516.9031108842655,1522.801
92,1422.901052631579,1514.9660732369648,1522.801
920,1438.2010204081632,1516.9031108842655,1522.801
921,1438.2010204081632,1516.9031108842655,1522.801
922,1438.2010204081632,1516.9031108842655,1522.801
923,1438.2010204081632,1516.9031108842655,1522.801
924,1438.2010204081632,1516.9031108842655,1522.801
925,1438.2010204081632,1516.9031108842655,1522.801
926,1438.2010204081632,1516.9031108842655,1522.801
927,1446.301030927835,1519.2106292263948,1522.801
928,1446.301030927835,1519.2106292263948,1522.801
929,1446.301030927835,1519.2106292263948,1522.801
93,1411.2010416666667,1513.006078668976,1522.801
930,1446.301030927835,1519.2106292263948,1522.801
931,1446.301030927835,1519.2106292263948,1522.801
932,1446.301030927835,1519.2106292263948,1522.801
933,1446.301030927835,1519.2106292263948,1522.801
934,1446.301030927835,1519.2106292263948,1522.801
935,1446.301030927835,1519.2106292263948,1522.801
936,1446.301030927835,1519.2106292263948,1522.801
937,1446.301030927835,1519.2106292263948,1522.801
938,1446.301030927835,1519.2106292263948,1522.801
939,1446.301030927835,1519.2106292263948,1522.801
94,1335.6009433962265,1512.2959610455473,1522.801
940,1446.301030927835,1519.2106292263948,1522.801
941,1446.301030927835,1519.2106292263948,1522.801
942,1446.301030927835,1519.2106292263948,1522.801
943,1446.301030927835,1519.2106292263948,1522.801
944,1446.301030927835,1519.2106292263948,1522.801
945,1446.301030927835,1519.2106292263948,1522.801
946,1446.301030927835,1519.2106292263948,1522.801
947,1446.301030927835,1519.2106292263948,1522.801
948,1446.301030927835,1519.2106292263948,1522.801
949,1446.301030927835,1519.2106292263948,1522.801
95,1335.6009433962265,1517.333037156744,1522.801
950,1446.301030927835,1519.2106292263948,1522.801
951,1457.1008849557522,1519.2162094619746,1522.801
952,1457.1008849557522,1519.2162094619746,1522.801
953,1457.1008849557522,1519.2162094619746,1522.801
954,1457.1008849557522,1519.2162094619746,1522.801
955,1457.1008849557522,1519.2162094619746,1522.801
956,1457.1008849557522,1519.2162094619746,1522.801
957,1457.1008849557522,1519.2162094619746,1522.801
958,1457.1008849557522,1519.2162094619746,1522.801
959,1457.1008849557522,1519.2162094619746,1522.801
96,1335.6009433962265,1517.84892998112,1522.801
960,1457.1008849557522,1519.2162094619746,1522.801
961,1457.1008849557522,1519.5168096267594,1522.801
962,1457.1008849557522,1519.5168096267594,1522.801
963,1457.1008849557522,1519.5168096267594,1522.801
964,1457.1008849557522,1519.5168096267594,1522.801
965,1457.1008849557522,1519.5168096267594,1522.801
966,1457.1008849557522,1519.5168096267594,1522.801
967,1457.1008849557522,1519.5168096267594,1522.801
968,1457.1008849557522,1519.5168096267594,1522.801
969,1457.1008849557522,1519.5168096267594,1522.801
97,1354.5010752688172,1517.8508199943074,1522.801
970,1457.1008849557522,1519.5168096267594,1522.801
971,1457.1008849557522,1519.5168096267594,1522.801
972,1457.1008849557522,1519.5168096267594,1522.801
973,1457.1008849557522,1519.5168096267594,1522.801
974,1457.1008849557522,1519.5168096267594,1522.801
975,1457.1008849557522,1519.5168096267594,1522.801
976,1457.1008849557522,1520.4320243697623,1522.801
977,1457.1008849557522,1520.4320243697623,1522.801
978,1457.1008849557522,1520.4320243697623,1522.801
979,1457.1008849557522,1520.4320243697623,1522.801
98,1412.1009708737865,1517.8568499626297,1522.801
980,1457.1008849557522,1520.4320243697623,1522.801
981,1457.1008849557522,1520.4320243697623,1522.801
982,1457.1008849557522,1520.4320243697623,1522.801
983,1457.1008849557522,1520.4320243697623,1522.801
984,1457.1008849557522,1520.4320243697623,1522.801
985,1457.1008849557522,1520.4320243697623,1522.801
986,1457.1008849557522,1520.4320243697623,1522.801
987,1457.1008849557522,1520.4320243697623,1522.801
988,1457.10099009901,1520.4324743793059,1522.801
989,1457.10099009901,1520.4324743793059,1522.801
99,1412.1009708737865,1517.8568499626297,1522.801
990,1457.10099009901,1520.4324743793059,1522.801
991,1457.10099009901,1520.4324743793059,1522.801
992,1457.10099009901,1520.4324743793059,1522.801
993,1457.10099009901,1520.4324743793059,1522.801
994,1463.4010638297873,1520.4332843950226,1522.801
995,1463.4010638297873,1520.4332843950226,1522.801
996,1463.4010638297873,1520.4332843950226,1522.801
997,1463.4010638297873,1520.4332843950226,1522.801
998,1463.4010638297873,1520.4332843950226,1522.801
999,1463.4010638297873,1520.4332843950226,1522.801
