gen,worse,avg,best
547,1316.7010204081632,1450.5834730879442,1467.90099009901
548,1319.4010204081633,1450.5837430879442,1467.90099009901
549,1319.4010204081633,1450.5837430879442,1467.90099009901
55,1343.7011976047904,1352.6966696048605,1352.7011695906433
550,1343.7010204081632,1451.3592804915565,1467.90099009901
551,1343.7010204081632,1451.3592804915565,1467.90099009901
552,1343.7010204081632,1451.3592804915565,1467.90099009901
553,1347.3010989010988,1451.3600005072553,1467.90099009901
554,1347.3010989010988,1451.3600005072553,1467.90099009901
555,1347.3010989010988,1451.3600005072553,1467.90099009901
556,1347.3010989010988,1451.3600005072553,1467.90099009901
557,1347.3010989010988,1451.3600005072553,1467.90099009901
558,1347.3010989010988,1451.3600005072553,1467.90099009901
559,1365.3010638297872,1451.3953703575273,1467.90099009901
56,1343.7011976047904,1352.6966696048605,1352.7011695906433
560,1365.3010638297872,1451.3953703575273,1467.90099009901
561,1365.3010638297872,1452.7707646308968,1467.90099009901
562,1365.3010638297872,1452.7707646308968,1467.90099009901
563,1365.3010638297872,1452.7707646308968,1467.90099009901
564,1365.3010638297872,1452.7707646308968,1467.90099009901
565,1377.00101010101,1453.0281672835977,1467.90099009901
566,1377.00101010101,1453.0281672835977,1467.90099009901
567,1377.00101010101,1453.0281672835977,1467.90099009901
568,1377.00101010101,1453.0281672835977,1467.90099009901
569,1377.00101010101,1453.0281672835977,1467.90099009901
57,1343.7011976047904,1352.6966696048605,1352.7011695906433
570,1377.00101010101,1453.0566073287669,1467.90099009901
571,1377.00101010101,1453.0566073287669,1467.90099009901
572,1377.00101010101,1453.0566073287669,1467.90099009901
573,1377.00101010101,1453.0566073287669,1467.90099009901
574,1377.00101010101,1453.0566073287669,1467.90099009901
575,1377.00101010101,1453.0566073287669,1467.90099009901
576,1377.00101010101,1453.0566073287669,1467.90099009901
577,1377.00101010101,1453.0566073287669,1467.90099009901
578,1377.00101010101,1453.0566073287669,1467.90099009901
579,1399.5012658227847,1459.0112012562,1467.90099009901
58,1343.7011976047904,1352.6966696048605,1352.7011695906433
580,1350.0011494252874,1450.317148042691,1467.90099009901
581,1350.0011494252874,1448.4844325489782,1467.90099009901
582,1350.0011494252874,1448.1494553954963,1467.90099009901
583,1332.0010416666667,1448.114607386577,1467.90099009901
584,1332.0010416666667,1448.102996030005,1467.90099009901
585,1332.0010416666667,1448.474229953091,1467.90099009901
586,1332.0010416666667,1448.474229953091,1467.90099009901
587,1332.0010416666667,1448.474229953091,1467.90099009901
588,1332.0010416666667,1448.474229953091,1467.90099009901
589,1332.0010416666667,1448.474229953091,1467.90099009901
59,1348.2011560693643,1352.698919584092,1352.7011695906433
590,1332.0010416666667,1448.4753999541874,1467.90099009901
591,1350.0011494252874,1449.7877099324828,1467.90099009901
592,1350.0011494252874,1449.7877099324828,1467.90099009901
593,1350.0011494252874,1449.9169515608814,1467.90099009901
594,1350.0011494252874,1449.9169515608814,1467.90099009901
595,1350.0011494252874,1449.9169515608814,1467.90099009901
596,1350.0011494252874,1449.9169515608814,1467.90099009901
597,1350.0011494252874,1449.9353117915875,1467.90099009901
598,1361.7010869565217,1449.9808520021716,1467.90099009901
599,1361.7010869565217,1449.9808520021716,1467.90099009901
6,1099.8011235955055,1269.4545061942426,1310.4012820512821
60,1348.2011560693643,1352.698919584092,1352.7011695906433
600,1361.7010869565217,1449.9808520021716,1467.90099009901
601,1361.7010869565217,1449.9808520021716,1467.90099009901
602,1361.7010869565217,1449.9808520021716,1467.90099009901
603,1361.7010869565217,1450.0144225990703,1467.90099009901
604,1362.6010638297873,1450.0149625851932,1467.90099009901
605,1362.6010638297873,1450.0149625851932,1467.90099009901
606,1364.401098901099,1450.0633817617875,1467.90099009901
607,1364.401098901099,1450.0633817617875,1467.90099009901
608,1364.401098901099,1450.4554169894263,1467.90099009901
609,1366.2011363636364,1450.526336230623,1467.90099009901
61,1348.2011560693643,1352.698919584092,1352.7011695906433
610,1369.8012345679012,1450.5379461157534,1467.90099009901
611,1369.8012345679012,1450.5379461157534,1467.90099009901
612,1369.8012345679012,1450.5379461157534,1467.90099009901
613,1373.4011494252875,1450.5397460731824,1467.90099009901
614,1373.4011494252875,1450.5397460731824,1467.90099009901
615,1373.4011494252875,1450.5397460731824,1467.90099009901
616,1373.4011494252875,1450.5397460731824,1467.90099009901
617,1373.4011494252875,1450.5397460731824,1467.90099009901
618,1373.4011494252875,1450.5397460731824,1467.90099009901
619,1373.4011494252875,1450.5397460731824,1467.90099009901
62,1348.2011560693643,1352.698919584092,1352.7011695906433
620,1373.4011494252875,1450.5397460731824,1467.90099009901
621,1373.4011494252875,1450.5397460731824,1467.90099009901
622,1373.4011494252875,1450.5397460731824,1467.90099009901
623,1373.4011494252875,1450.5397460731824,1467.90099009901
624,1374.3011494252873,1450.5401960731826,1467.90099009901
625,1374.3011494252873,1450.5401960731826,1467.90099009901
626,1374.3011494252873,1450.5401960731826,1467.90099009901
627,1374.3011494252873,1450.5401960731826,1467.90099009901
628,1374.3011494252873,1450.5401960731826,1467.90099009901
629,1374.3011494252873,1450.5401960731826,1467.90099009901
63,1348.2011560693643,1352.698919584092,1352.7011695906433
630,1374.3011494252873,1452.8877472684196,1467.90099009901
631,1374.3011494252873,1452.8877472684196,1467.90099009901
632,1374.3011494252873,1452.8877472684196,1467.90099009901
633,1374.3011494252873,1452.8877472684196,1467.90099009901
634,1374.3011494252873,1453.2635855620467,1467.90099009901
635,1374.3011494252873,1453.2635855620467,1467.90099009901
636,1374.3011494252873,1453.2635855620467,1467.90099009901
637,1374.3011494252873,1453.2635855620467,1467.90099009901
638,1374.3011494252873,1453.3471051162087,1467.90099009901
639,1374.3011494252873,1453.3653750186816,1467.90099009901
64,1348.2011560693643,1352.698919584092,1352.7011695906433
640,1374.3011494252873,1453.3653750186816,1467.90099009901
641,1374.3011494252873,1453.3653750186816,1467.90099009901
642,1374.3011494252873,1453.3653750186816,1467.90099009901
643,1400.4010101010101,1453.3843650657968,1467.90099009901
644,1400.4010101010101,1453.3843650657968,1467.90099009901
645,1400.4010101010101,1453.6359086123423,1467.90099009901
646,1400.4010101010101,1453.6359086123423,1467.90099009901
647,1400.4010101010101,1453.6359086123423,1467.90099009901
648,1400.4010101010101,1453.6359086123423,1467.90099009901
649,1400.4010101010101,1453.6359086123423,1467.90099009901
65,1348.2011560693643,1352.698919584092,1352.7011695906433
650,1400.4010101010101,1453.6359086123423,1467.90099009901
651,1400.4010101010101,1453.6359086123423,1467.90099009901
652,1400.4010101010101,1453.6359086123423,1467.90099009901
653,1400.4010101010101,1453.6359086123423,1467.90099009901
654,1400.4010101010101,1453.6359086123423,1467.90099009901
655,1400.4010101010101,1453.6359086123423,1467.90099009901
656,1400.4010101010101,1453.6359086123423,1467.90099009901
657,1400.4010101010101,1453.6359086123423,1467.90099009901
658,1400.4010101010101,1453.6359086123423,1467.90099009901
659,1400.4010101010101,1453.6359086123423,1467.90099009901
66,1348.2011560693643,1352.698919584092,1352.7011695906433
660,1400.4010101010101,1453.6359086123423,1467.90099009901
661,1400.4010101010101,1453.6359086123423,1467.90099009901
662,1400.4010101010101,1453.6359086123423,1467.90099009901
663,1400.4010101010101,1453.6359086123423,1467.90099009901
664,1400.4010101010101,1453.6359086123423,1467.90099009901
665,1400.4010101010101,1453.6359086123423,1467.90099009901
666,1400.4010101010101,1453.6359086123423,1467.90099009901
667,1400.4010101010101,1453.6359086123423,1467.90099009901
668,1400.4010101010101,1453.6359086123423,1467.90099009901
669,1400.4010101010101,1453.6359086123423,1467.90099009901
67,1348.2011560693643,1352.698919584092,1352.7011695906433
670,1400.4010101010101,1453.6359086123423,1467.90099009901
671,1400.4010101010101,1453.6359086123423,1467.90099009901
672,1400.4010101010101,1453.6359086123423,1467.90099009901
673,1400.4010101010101,1453.6359086123423,1467.90099009901
674,1400.4010101010101,1453.6359086123423,1467.90099009901
675,1400.4010101010101,1453.6359086123423,1467.90099009901
676,1400.4010101010101,1453.6359086123423,1467.90099009901
677,1400.4010101010101,1453.6359086123423,1467.90099009901
678,1400.4010101010101,1453.6359086123423,1467.90099009901
679,1400.4010101010101,1453.6359086123423,1467.90099009901
68,1348.2011560693643,1352.698919584092,1352.7011695906433
680,1400.4010101010101,1453.6359086123423,1467.90099009901
681,1400.4010101010101,1453.6359086123423,1467.90099009901
682,1400.4010101010101,1453.6359086123423,1467.90099009901
683,1400.4010101010101,1453.6359086123423,1467.90099009901
684,1400.4010101010101,1453.6359086123423,1467.90099009901
685,1400.4010101010101,1453.6359086123423,1467.90099009901
686,1400.4010101010101,1453.6359086123423,1467.90099009901
687,1400.4010101010101,1453.6359086123423,1467.90099009901
688,1400.4010101010101,1453.6359086123423,1467.90099009901
689,1400.4010101010101,1453.6359086123423,1467.90099009901
69,1348.2011560693643,1352.698919584092,1352.7011695906433
690,1400.4010101010101,1453.6359086123423,1467.90099009901
691,1400.4010101010101,1453.6359086123423,1467.90099009901
692,1400.4010101010101,1453.6359086123423,1467.90099009901
693,1400.4010101010101,1453.6359086123423,1467.90099009901
694,1400.4010101010101,1453.6359086123423,1467.90099009901
695,1400.4010101010101,1453.6359086123423,1467.90099009901
696,1400.4010101010101,1453.6359086123423,1467.90099009901
697,1400.4010101010101,1453.6359086123423,1467.90099009901
698,1400.4010101010101,1453.6359086123423,1467.90099009901
699,1400.4010101010101,1453.6359086123423,1467.90099009901
7,1134.9013513513514,1272.5835451798016,1310.4012820512821
70,1348.2011560693643,1352.698919584092,1352.7011695906433
700,1400.4010101010101,1453.6359086123423,1467.90099009901
701,1400.4010101010101,1453.6359086123423,1467.90099009901
702,1400.4010101010101,1453.6359086123423,1467.90099009901
703,1400.4010101010101,1453.6359086123423,1467.90099009901
704,1400.4010101010101,1453.6359086123423,1467.90099009901
705,1400.4010101010101,1453.6359086123423,1467.90099009901
706,1400.4010101010101,1453.6359086123423,1467.90099009901
707,1400.4010101010101,1453.6359086123423,1467.90099009901
708,1400.4010101010101,1453.6359086123423,1467.90099009901
709,1400.4010101010101,1453.6359086123423,1467.90099009901
71,1348.2011560693643,1352.698919584092,1352.7011695906433
710,1400.4010101010101,1453.6359086123423,1467.90099009901
711,1400.4010101010101,1453.6359086123423,1467.90099009901
712,1400.4010101010101,1453.6359086123423,1467.90099009901
713,1400.4010101010101,1453.6359086123423,1467.90099009901
714,1400.4010101010101,1453.6359086123423,1467.90099009901
715,1400.4010101010101,1453.6359086123423,1467.90099009901
716,1400.4010101010101,1453.6359086123423,1467.90099009901
717,1400.4010101010101,1453.6359086123423,1467.90099009901
718,1400.4010101010101,1453.6359086123423,1467.90099009901
719,1400.4010101010101,1453.6359086123423,1467.90099009901
72,1348.2011560693643,1352.698919584092,1352.7011695906433
720,1400.4010101010101,1453.6359086123423,1467.90099009901
721,1400.4010101010101,1453.6359086123423,1467.90099009901
722,1400.4010101010101,1453.6359086123423,1467.90099009901
723,1400.4010101010101,1453.6359086123423,1467.90099009901
724,1400.4010101010101,1453.6359086123423,1467.90099009901
725,1400.4010101010101,1453.6359086123423,1467.90099009901
726,1400.4010101010101,1453.6359086123423,1467.90099009901
727,1400.4010101010101,1453.6359086123423,1467.90099009901
728,1400.4010101010101,1453.6359086123423,1467.90099009901
729,1400.4010101010101,1453.6359086123423,1467.90099009901
73,1348.2011560693643,1352.698919584092,1352.7011695906433
730,1400.4010101010101,1453.6359086123423,1467.90099009901
731,1400.4010101010101,1453.6359086123423,1467.90099009901
732,1400.4010101010101,1453.6359086123423,1467.90099009901
733,1400.4010101010101,1453.6359086123423,1467.90099009901
734,1400.4010101010101,1453.6359086123423,1467.90099009901
735,1400.4010101010101,1453.6359086123423,1467.90099009901
736,1400.4010101010101,1453.6359086123423,1467.90099009901
737,1400.4010101010101,1453.6359086123423,1467.90099009901
738,1400.4010101010101,1453.6359086123423,1467.90099009901
739,1400.4010101010101,1453.6359086123423,1467.90099009901
74,1352.7011695906433,1352.701169590793,1352.7011695906433
740,1400.4010101010101,1453.6359086123423,1467.90099009901
741,1400.4010101010101,1453.6359086123423,1467.90099009901
742,1400.4010101010101,1453.6359086123423,1467.90099009901
743,1400.4010101010101,1453.6359086123423,1467.90099009901
744,1400.4010101010101,1453.6359086123423,1467.90099009901
745,1400.4010101010101,1453.6359086123423,1467.90099009901
746,1400.4010101010101,1453.6359086123423,1467.90099009901
747,1400.4010101010101,1453.6359086123423,1467.90099009901
748,1400.4010101010101,1453.6359086123423,1467.90099009901
749,1400.4010101010101,1453.6359086123423,1467.90099009901
75,1242.0011560693642,1343.966166988701,1352.7011695906433
750,1400.4010101010101,1453.6359086123423,1467.90099009901
751,1400.4010101010101,1453.6359086123423,1467.90099009901
752,1400.4010101010101,1453.6359086123423,1467.90099009901
753,1400.4010101010101,1453.6359086123423,1467.90099009901
754,1400.4010101010101,1453.6359086123423,1467.90099009901
755,1400.4010101010101,1453.6359086123423,1467.90099009901
756,1400.4010101010101,1453.6359086123423,1467.90099009901
757,1400.4010101010101,1453.6359086123423,1467.90099009901
758,1400.4010101010101,1453.6359086123423,1467.90099009901
759,1400.4010101010101,1453.6359086123423,1467.90099009901
76,1242.0011560693642,1344.548251972022,1352.7011695906433
760,1400.4010101010101,1453.6359086123423,1467.90099009901
761,1400.4010101010101,1453.8273449901706,1467.90099009901
762,1400.4010101010101,1453.8273449901706,1467.90099009901
763,1400.4010101010101,1453.8273449901706,1467.90099009901
764,1400.4010101010101,1453.8273449901706,1467.90099009901
765,1400.4010101010101,1453.8273449901706,1467.90099009901
766,1400.4010101010101,1453.8273449901706,1467.90099009901
767,1400.4010101010101,1453.8273449901706,1467.90099009901
768,1400.4010101010101,1453.8273449901706,1467.90099009901
769,1400.4010101010101,1453.8273449901706,1467.90099009901
77,1242.0011560693642,1344.3750558550214,1352.7011695906433
770,1400.4010101010101,1453.8273449901706,1467.90099009901
771,1400.4010101010101,1453.8273449901706,1467.90099009901
772,1400.4010101010101,1453.8273449901706,1467.90099009901
773,1400.4010101010101,1453.8273449901706,1467.90099009901
774,1400.4010101010101,1453.8273449901706,1467.90099009901
775,1400.4010101010101,1453.8273449901706,1467.90099009901
776,1400.4010101010101,1453.8273449901706,1467.90099009901
777,1400.4010101010101,1453.8273449901706,1467.90099009901
778,1400.4010101010101,1453.8273449901706,1467.90099009901
779,1400.4010101010101,1453.8273449901706,1467.90099009901
78,1242.0011560693642,1344.5547195384295,1352.7011695906433
780,1400.4010101010101,1453.8273449901706,1467.90099009901
781,1400.4010101010101,1453.8273449901706,1467.90099009901
782,1400.4010101010101,1453.8273449901706,1467.90099009901
783,1400.4010101010101,1453.8273449901706,1467.90099009901
784,1400.4010101010101,1453.8273449901706,1467.90099009901
785,1400.4010101010101,1453.8273449901706,1467.90099009901
786,1400.4010101010101,1453.8273449901706,1467.90099009901
787,1400.4010101010101,1453.8273449901706,1467.90099009901
788,1400.4010101010101,1453.8273449901706,1467.90099009901
789,1400.4010101010101,1453.8273449901706,1467.90099009901
79,1242.0011560693642,1344.5547195384295,1352.7011695906433
790,1400.4010101010101,1453.8273449901706,1467.90099009901
791,1400.4010101010101,1453.8273449901706,1467.90099009901
792,1400.4010101010101,1453.8273449901706,1467.90099009901
793,1400.4010101010101,1453.8273449901706,1467.90099009901
794,1400.4010101010101,1453.8273449901706,1467.90099009901
795,1400.4010101010101,1453.8273449901706,1467.90099009901
796,1400.4010101010101,1453.8273449901706,1467.90099009901
797,1400.4010101010101,1453.8273449901706,1467.90099009901
798,1400.4010101010101,1453.8273449901706,1467.90099009901
799,1400.4010101010101,1453.8273449901706,1467.90099009901
8,1142.101226993865,1313.1514921708713,1343.7011976047904
80,1242.0011560693642,1344.584059614515,1352.7011695906433
800,1400.4010101010101,1453.8273449901706,1467.90099009901
801,1400.4010101010101,1453.8273449901706,1467.90099009901
802,1400.4010101010101,1453.8273449901706,1467.90099009901
803,1400.4010101010101,1453.8273449901706,1467.90099009901
804,1400.4010101010101,1453.8273449901706,1467.90099009901
805,1400.4010101010101,1453.8273449901706,1467.90099009901
806,1400.4010101010101,1453.8273449901706,1467.90099009901
807,1400.4010101010101,1453.8273449901706,1467.90099009901
808,1400.4010101010101,1453.8273449901706,1467.90099009901
809,1400.4010101010101,1453.8273449901706,1467.90099009901
81,1242.0011560693642,1344.584059614515,1352.7011695906433
810,1400.4010101010101,1453.8273449901706,1467.90099009901
811,1400.4010101010101,1453.8273449901706,1467.90099009901
812,1400.4010101010101,1453.8273449901706,1467.90099009901
813,1400.4010101010101,1453.8273449901706,1467.90099009901
814,1400.4010101010101,1453.8273449901706,1467.90099009901
815,1400.4010101010101,1453.8273449901706,1467.90099009901
816,1400.4010101010101,1453.8273449901706,1467.90099009901
817,1400.4010101010101,1453.827345000714,1467.90099009901
818,1400.4010101010101,1453.827345000714,1467.90099009901
819,1400.4010101010101,1453.827345000714,1467.90099009901
82,1267.2010810810812,1348.162468988369,1352.7011695906433
820,1400.4010101010101,1453.827345000714,1467.90099009901
821,1400.4010101010101,1453.827345000714,1467.90099009901
822,1400.4010101010101,1453.827345000714,1467.90099009901
823,1400.4010101010101,1453.827345000714,1467.90099009901
824,1400.4010101010101,1453.827345000714,1467.90099009901
825,1400.4010101010101,1453.827345000714,1467.90099009901
826,1400.4010101010101,1453.827345000714,1467.90099009901
827,1400.4010101010101,1453.827345000714,1467.90099009901
828,1400.4010101010101,1453.827345000714,1467.90099009901
829,1400.4010101010101,1453.827345000714,1467.90099009901
83,1267.2010810810812,1348.939887380578,1352.7011695906433
830,1400.4010101010101,1453.827345000714,1467.90099009901
831,1400.4010101010101,1453.827345000714,1467.90099009901
832,1400.4010101010101,1453.827345000714,1467.90099009901
833,1400.4010101010101,1453.827345000714,1467.90099009901
834,1400.4010101010101,1453.827345000714,1467.90099009901
835,1400.4010101010101,1453.827345000714,1467.90099009901
836,1400.4010101010101,1453.827345000714,1467.90099009901
837,1400.4010101010101,1453.827345000714,1467.90099009901
838,1400.4010101010101,1453.827345000714,1467.90099009901
839,1400.4010101010101,1453.827345000714,1467.90099009901
84,1267.2010810810812,1348.939887380578,1352.7011695906433
840,1400.4010101010101,1453.827345000714,1467.90099009901
841,1400.4010101010101,1453.827345000714,1467.90099009901
842,1400.4010101010101,1453.827345000714,1467.90099009901
843,1400.4010101010101,1453.827345000714,1467.90099009901
844,1400.4010101010101,1453.827345000714,1467.90099009901
845,1400.4010101010101,1453.827345000714,1467.90099009901
846,1400.4010101010101,1453.827345000714,1467.90099009901
847,1400.4010101010101,1453.827345000714,1467.90099009901
848,1400.4010101010101,1456.4300567265184,1467.90099009901
849,1400.4010101010101,1456.4300567265184,1467.90099009901
85,1267.2010810810812,1348.9796676414228,1352.7011695906433
850,1400.4010101010101,1456.4300567265184,1467.90099009901
851,1401.301030927835,1456.9298270720583,1467.90099009901
852,1401.301030927835,1456.9298270720583,1467.90099009901
853,1401.301030927835,1456.9298270720583,1467.90099009901
854,1401.301030927835,1456.9298270720583,1467.90099009901
855,1401.301030927835,1456.9298270720583,1467.90099009901
856,1434.6010416666668,1459.5440033203806,1467.90099009901
857,1314.0011363636363,1447.8404949629326,1467.90099009901
858,1314.0011363636363,1449.9550417822138,1467.90099009901
859,1314.0011363636363,1452.6766802654927,1467.90099009901
86,1288.8011834319527,1349.0000977086136,1352.7011695906433
860,1314.0011363636363,1453.0027221614005,1467.90099009901
861,1368.0009803921569,1453.0771119583492,1467.90099009901
862,1368.0009803921569,1453.0771119583492,1467.90099009901
863,1368.0009803921569,1453.0771119583492,1467.90099009901
864,1368.0009803921569,1453.945160818274,1467.90099009901
865,1368.0009803921569,1453.945160818274,1467.90099009901
866,1368.0009803921569,1453.945160818274,1467.90099009901
867,1368.0009803921569,1453.945160818274,1467.90099009901
868,1368.0009803921569,1453.945160818274,1467.90099009901
869,1368.0009803921569,1453.945160818274,1467.90099009901
87,1292.4011834319529,1349.0233176071786,1352.7011695906433
870,1368.0009803921569,1453.945160818274,1467.90099009901
871,1368.0009803921569,1453.945160818274,1467.90099009901
872,1368.0009803921569,1453.945160818274,1467.90099009901
873,1368.0009803921569,1453.945160818274,1467.90099009901
874,1368.0009803921569,1453.945160818274,1467.90099009901
875,1368.0009803921569,1453.945160818274,1467.90099009901
876,1368.0009803921569,1453.945160818274,1467.90099009901
877,1368.0009803921569,1453.945160818274,1467.90099009901
878,1368.0009803921569,1453.945160818274,1467.90099009901
879,1368.0009803921569,1453.945160818274,1467.90099009901
88,1292.4011834319529,1349.0233176071786,1352.7011695906433
880,1368.0009803921569,1453.945160818274,1467.90099009901
881,1368.0009803921569,1453.945160818274,1467.90099009901
882,1368.0009803921569,1453.945160818274,1467.90099009901
883,1368.0009803921569,1453.945160818274,1467.90099009901
884,1405.8010752688172,1459.537103329844,1467.90099009901
885,1375.2010869565217,1452.6920667789093,1467.90099009901
886,1375.2010869565217,1451.4159827653746,1467.90099009901
887,1375.2010869565217,1451.615068819283,1467.90099009901
888,1333.8009900990098,1451.5208081302378,1467.90099009901
889,1333.8009900990098,1451.5255962074189,1467.90099009901
89,1292.4011834319529,1349.0233176071786,1352.7011695906433
890,1339.2011363636364,1451.5261362220454,1467.90099009901
891,1339.2011363636364,1451.5261362220454,1467.90099009901
892,1345.50125,1451.526766233409,1467.90099009901
893,1345.50125,1451.526766233409,1467.90099009901
894,1345.50125,1451.526766233409,1467.90099009901
895,1345.50125,1451.526766233409,1467.90099009901
896,1345.50125,1451.526766233409,1467.90099009901
897,1345.50125,1451.526766233409,1467.90099009901
898,1345.50125,1451.526766233409,1467.90099009901
899,1345.50125,1451.526766233409,1467.90099009901
9,1211.4012048192772,1336.2075502884838,1343.7011976047904
90,1301.401142857143,1349.0310575612448,1352.7011695906433
900,1345.50125,1451.526766233409,1467.90099009901
901,1345.50125,1451.526766233409,1467.90099009901
902,1345.50125,1451.526766233409,1467.90099009901
903,1345.50125,1451.526766233409,1467.90099009901
904,1345.50125,1451.526766233409,1467.90099009901
905,1345.50125,1451.526766233409,1467.90099009901
906,1345.50125,1452.5180326809698,1467.90099009901
907,1345.50125,1452.5180326809698,1467.90099009901
908,1391.4011111111113,1459.52860334329,1467.90099009901
909,1287.0011363636363,1445.6551879440487,1467.90099009901
91,1301.401142857143,1349.0310575612448,1352.7011695906433
910,1287.0011363636363,1442.915103912349,1467.90099009901
911,1287.001,1442.4312863726816,1467.90099009901
912,1287.001,1443.798895891442,1467.90099009901
913,1287.0011363636363,1448.264096645342,1467.90099009901
914,1287.0011363636363,1448.9611443782294,1467.90099009901
915,1305.0011363636363,1449.2400562065345,1467.90099009901
916,1347.3009900990098,1451.363333507424,1467.90099009901
917,1347.3009900990098,1451.363333507424,1467.90099009901
918,1347.3009900990098,1451.363333507424,1467.90099009901
919,1357.2011363636364,1451.5697930039792,1467.90099009901
92,1301.401142857143,1349.0310575612448,1352.7011695906433
920,1357.2011363636364,1451.5697930039792,1467.90099009901
921,1357.2011363636364,1451.5697930039792,1467.90099009901
922,1357.2011363636364,1451.5697930039792,1467.90099009901
923,1357.2011363636364,1451.5697930039792,1467.90099009901
924,1357.2011363636364,1451.5697930039792,1467.90099009901
925,1357.2011363636364,1451.7038020080201,1467.90099009901
926,1382.401098901099,1459.5191033553795,1467.90099009901
927,1321.201098901099,1448.3965663669094,1467.90099009901
928,1321.201098901099,1448.9140530445434,1467.90099009901
929,1314.9011627906978,1448.5787861320687,1467.90099009901
93,1301.401142857143,1351.245500943245,1352.7011695906433
930,1305.901,1448.4931708988663,1467.90099009901
931,1314.9011627906978,1448.949247364476,1467.90099009901
932,1355.401052631579,1459.5066033623275,1467.90099009901
933,1434.6010416666668,1460.0341658323339,1467.90099009901
934,1287.0011235955055,1443.7545575036056,1467.90099009901
935,1280.7010638297872,1440.4081880157453,1467.90099009901
936,1279.8011235955055,1439.6203467747177,1467.90099009901
937,1279.8011235955055,1441.1342909114455,1467.90099009901
938,1279.8011235955055,1446.2697766228014,1467.90099009901
939,1287.0011235955055,1446.689273575903,1467.90099009901
94,1301.401142857143,1351.245500943245,1352.7011695906433
940,1287.0011235955055,1446.689273575903,1467.90099009901
941,1287.0011235955055,1446.689273575903,1467.90099009901
942,1287.0011235955055,1446.6984537944334,1467.90099009901
943,1302.3011363636363,1446.7172636369266,1467.90099009901
944,1352.701098901099,1457.874704505782,1467.90099009901
945,1276.2012658227848,1443.2658359818959,1467.90099009901
946,1273.501282051282,1440.2334134430434,1467.90099009901
947,1352.701098901099,1457.9320584909317,1467.90099009901
948,1264.5010869565217,1442.44096196726,1467.90099009901
949,1264.5010869565217,1441.2883465934328,1467.90099009901
95,1301.401142857143,1351.245500943245,1352.7011695906433
950,1264.5010869565217,1456.3643634420876,1467.90099009901
951,1264.5010869565217,1457.1857464786171,1467.90099009901
952,1264.5010869565217,1458.3532190426856,1467.90099009901
953,1290.6011627906978,1458.7579996408056,1467.90099009901
954,1332.9011627906978,1458.7704196314498,1467.90099009901
955,1344.6011494252875,1458.7715896301133,1467.90099009901
956,1344.6011494252875,1458.7715896301133,1467.90099009901
957,1344.6011494252875,1458.7728495701967,1467.90099009901
958,1344.6011494252875,1458.7728495701967,1467.90099009901
959,1344.6011494252875,1458.7728495701967,1467.90099009901
96,1301.401142857143,1351.245500943245,1352.7011695906433
960,1344.6011494252875,1458.7728495701967,1467.90099009901
961,1344.6011494252875,1458.7728495701967,1467.90099009901
962,1344.6011494252875,1458.7728495701967,1467.90099009901
963,1344.6011494252875,1458.7772596912357,1467.90099009901
964,1344.6011494252875,1458.7772596912357,1467.90099009901
965,1344.6011494252875,1458.7772596912357,1467.90099009901
966,1348.2011111111112,1458.7776196874042,1467.90099009901
967,1348.2011111111112,1458.7776196874042,1467.90099009901
968,1352.7012195121952,1458.7780696982443,1467.90099009901
969,1352.7012195121952,1458.7780696982443,1467.90099009901
97,1301.401142857143,1351.2497309419534,1352.7011695906433
970,1352.7012195121952,1458.7780696982443,1467.90099009901
971,1352.7012195121952,1458.7780696982443,1467.90099009901
972,1352.7012195121952,1458.7780696982443,1467.90099009901
973,1352.7012195121952,1458.7780696982443,1467.90099009901
974,1352.7012195121952,1458.7780696982443,1467.90099009901
975,1378.8011363636363,1458.8047994885435,1467.90099009901
976,1378.8011363636363,1458.8047994885435,1467.90099009901
977,1378.8011363636363,1458.8047994885435,1467.90099009901
978,1378.8011363636363,1458.8047994885435,1467.90099009901
979,1378.8011363636363,1458.8047994885435,1467.90099009901
98,1301.401142857143,1351.2497309419534,1352.7011695906433
980,1378.8011363636363,1458.8047994885435,1467.90099009901
981,1378.8011363636363,1458.8047994885435,1467.90099009901
982,1378.8011363636363,1458.8047994885435,1467.90099009901
983,1379.701098901099,1458.8759921124563,1467.90099009901
984,1379.701098901099,1458.8759921124563,1467.90099009901
985,1379.701098901099,1458.8759921124563,1467.90099009901
986,1379.701098901099,1458.8759921124563,1467.90099009901
987,1379.701098901099,1458.8759921124563,1467.90099009901
988,1379.701098901099,1458.8759921124563,1467.90099009901
989,1379.701098901099,1458.8759921124563,1467.90099009901
99,1301.401142857143,1351.2497309419534,1352.7011695906433
990,1449.0010204081632,1462.225608841809,1467.90099009901
991,1413.9009708737865,1458.2762123504376,1467.90099009901
992,1332.901098901099,1456.2004654390298,1467.90099009901
993,1291.501052631579,1455.7225982082712,1467.90099009901
994,1291.501052631579,1455.749837376883,1467.90099009901
995,1291.501052631579,1455.7633373904662,1467.90099009901
996,1314.0010752688172,1455.774587370559,1467.90099009901
997,1314.0010752688172,1456.776468820828,1467.90099009901
998,1332.001030927835,1456.808328772685,1467.90099009901
999,1332.001030927835,1456.9262289692822,1467.90099009901
