gen,worse,avg,best
543,1460.7008849557521,1499.0409007454182,1501.201052631579
544,1460.7008849557521,1499.0409007454182,1501.201052631579
545,1460.7008849557521,1499.0409007454182,1501.201052631579
546,1460.7008849557521,1499.0409007454182,1501.201052631579
547,1460.7008849557521,1499.0409007454182,1501.201052631579
548,1460.7008849557521,1499.0409007454182,1501.201052631579
549,1460.7008849557521,1499.0409007454182,1501.201052631579
55,1377.9009708737865,1413.8092540619452,1413.9012345679014
550,1460.7008849557521,1499.0409007454182,1501.201052631579
551,1460.7008849557521,1499.0409007454182,1501.201052631579
552,1460.7008849557521,1499.0409007454182,1501.201052631579
553,1460.7008849557521,1499.0409007454182,1501.201052631579
554,1460.7008849557521,1499.0409007454182,1501.201052631579
555,1460.7008849557521,1499.0409007454182,1501.201052631579
556,1460.7008849557521,1499.0409007454182,1501.201052631579
557,1460.7008849557521,1499.0409007454182,1501.201052631579
558,1460.7008849557521,1499.0409007454182,1501.201052631579
559,1460.7008849557521,1499.0409007454182,1501.201052631579
56,1377.9009708737865,1413.8092540619452,1413.9012345679014
560,1460.7008849557521,1499.0409007454182,1501.201052631579
561,1460.7008849557521,1499.0409007454182,1501.201052631579
562,1460.7008849557521,1499.0409007454182,1501.201052631579
563,1460.7008849557521,1499.0409007454182,1501.201052631579
564,1460.7008849557521,1499.0409007454182,1501.201052631579
565,1460.7008849557521,1499.0409007454182,1501.201052631579
566,1460.7008849557521,1499.0409007454182,1501.201052631579
567,1460.7008849557521,1499.0409007454182,1501.201052631579
568,1460.7008849557521,1499.0409007454182,1501.201052631579
569,1460.7008849557521,1499.0409007454182,1501.201052631579
57,1377.9009708737865,1413.8130339814102,1413.9012345679014
570,1460.7008849557521,1499.0409007454182,1501.201052631579
571,1460.7008849557521,1499.0409007454182,1501.201052631579
572,1460.7008849557521,1499.0409007454182,1501.201052631579
573,1460.7008849557521,1499.0409007454182,1501.201052631579
574,1460.7008849557521,1499.0409007454182,1501.201052631579
575,1460.7008849557521,1499.0409007454182,1501.201052631579
576,1460.7008849557521,1499.0409007454182,1501.201052631579
577,1460.7008849557521,1499.0409007454182,1501.201052631579
578,1460.7008849557521,1499.0409007454182,1501.201052631579
579,1460.7008849557521,1499.0409007454182,1501.201052631579
58,1377.9009708737865,1413.8130339814102,1413.9012345679014
580,1460.7008849557521,1499.0409007454182,1501.201052631579
581,1460.7008849557521,1499.0409007454182,1501.201052631579
582,1460.7008849557521,1499.0409007454182,1501.201052631579
583,1460.7008849557521,1499.0409007454182,1501.201052631579
584,1460.7008849557521,1499.0409007454182,1501.201052631579
585,1460.7008849557521,1499.0409007454182,1501.201052631579
586,1460.7008849557521,1499.0409007454182,1501.201052631579
587,1460.7008849557521,1499.0409007454182,1501.201052631579
588,1460.7008849557521,1499.0409007454182,1501.201052631579
589,1460.7008849557521,1499.0409007454182,1501.201052631579
59,1377.9009708737865,1413.8130339814102,1413.9012345679014
590,1460.7008849557521,1499.0409007454182,1501.201052631579
591,1460.7008849557521,1499.0409007454182,1501.201052631579
592,1460.7008849557521,1499.0409007454182,1501.201052631579
593,1460.7008849557521,1499.0409007454182,1501.201052631579
594,1460.7008849557521,1499.0409007454182,1501.201052631579
595,1460.7008849557521,1499.0409007454182,1501.201052631579
596,1460.7008849557521,1499.0409007454182,1501.201052631579
597,1460.7008849557521,1499.0409007454182,1501.201052631579
598,1460.7008849557521,1499.0409007454182,1501.201052631579
599,1460.7008849557521,1499.0409007454182,1501.201052631579
6,1078.2011627906977,1270.3332725504029,1304.1011235955057
60,1377.9009708737865,1413.8130339814102,1413.9012345679014
600,1460.7008849557521,1499.0409007454182,1501.201052631579
601,1460.7008849557521,1499.0409007454182,1501.201052631579
602,1460.7008849557521,1499.0409007454182,1501.201052631579
603,1460.7008849557521,1499.0409007454182,1501.201052631579
604,1460.7008849557521,1499.0409007454182,1501.201052631579
605,1460.7008849557521,1499.0409007454182,1501.201052631579
606,1460.7008849557521,1499.0409007454182,1501.201052631579
607,1460.7008849557521,1499.0409007454182,1501.201052631579
608,1460.7008849557521,1499.0409007454182,1501.201052631579
609,1460.7008849557521,1499.0409007454182,1501.201052631579
61,1377.9009708737865,1413.8130339814102,1413.9012345679014
610,1460.7008849557521,1499.0409007454182,1501.201052631579
611,1460.7008849557521,1499.0409007454182,1501.201052631579
612,1460.7008849557521,1499.0409007454182,1501.201052631579
613,1460.7008849557521,1499.0409007454182,1501.201052631579
614,1460.7008849557521,1499.0409007454182,1501.201052631579
615,1460.7008849557521,1499.0409007454182,1501.201052631579
616,1460.7008849557521,1499.0409007454182,1501.201052631579
617,1460.7008849557521,1499.0409007454182,1501.201052631579
618,1460.7008849557521,1499.0409007454182,1501.201052631579
619,1460.7008849557521,1499.0409007454182,1501.201052631579
62,1377.9009708737865,1413.8130339814102,1413.9012345679014
620,1460.7008849557521,1499.0409007454182,1501.201052631579
621,1460.7008849557521,1499.0409007454182,1501.201052631579
622,1460.7008849557521,1499.0409007454182,1501.201052631579
623,1460.7008849557521,1499.0409007454182,1501.201052631579
624,1460.7008849557521,1499.0409007454182,1501.201052631579
625,1460.7008849557521,1499.0409007454182,1501.201052631579
626,1460.7008849557521,1499.0409007454182,1501.201052631579
627,1460.7008849557521,1499.0409007454182,1501.201052631579
628,1460.7008849557521,1499.0409007454182,1501.201052631579
629,1460.7008849557521,1499.0716811128457,1501.201052631579
63,1377.9009708737865,1413.8130339814102,1413.9012345679014
630,1460.7008849557521,1499.0716811128457,1501.201052631579
631,1486.8009803921568,1500.5452926599905,1501.201052631579
632,1400.4011764705883,1492.5489165488161,1501.201052631579
633,1400.4011764705883,1491.6037349397395,1501.201052631579
634,1400.4011764705883,1491.6862850997425,1501.201052631579
635,1395.0010204081632,1491.6379327969357,1501.201052631579
636,1388.7010752688172,1491.6173454254301,1501.201052631579
637,1400.4011764705883,1491.6918654332696,1501.201052631579
638,1400.4011764705883,1491.8495510084954,1501.201052631579
639,1403.100925925926,1491.8498209834408,1501.201052631579
64,1377.9009708737865,1413.8130339814102,1413.9012345679014
640,1403.100925925926,1491.8498209834408,1501.201052631579
641,1403.100925925926,1491.8498209834408,1501.201052631579
642,1403.100925925926,1491.8498209834408,1501.201052631579
643,1403.100925925926,1491.8500909834406,1501.201052631579
644,1403.100925925926,1491.8500909834406,1501.201052631579
645,1412.1010204081633,1496.96749922352,1501.201052631579
646,1412.1010204081633,1497.3427987374484,1501.201052631579
647,1412.1010204081633,1497.4138986306032,1501.201052631579
648,1427.40099009901,1497.4208285888292,1501.201052631579
649,1427.40099009901,1497.4231685908094,1501.201052631579
65,1377.9009708737865,1413.8130339814102,1413.9012345679014
650,1427.40099009901,1497.4237085927896,1501.201052631579
651,1427.40099009901,1497.4237085927896,1501.201052631579
652,1427.40099009901,1497.4237085927896,1501.201052631579
653,1439.101,1497.719718772718,1501.201052631579
654,1439.101,1497.719718772718,1501.201052631579
655,1439.101,1497.719718772718,1501.201052631579
656,1439.101,1497.719718772718,1501.201052631579
657,1439.101,1497.719718772718,1501.201052631579
658,1439.101,1497.719718772718,1501.201052631579
659,1439.101,1497.719718772718,1501.201052631579
66,1377.9009708737865,1413.8130339814102,1413.9012345679014
660,1439.1010416666668,1497.7571586428057,1501.201052631579
661,1439.1010416666668,1497.7571586428057,1501.201052631579
662,1439.1010416666668,1497.7571586428057,1501.201052631579
663,1439.1010416666668,1497.7571586428057,1501.201052631579
664,1439.1010416666668,1497.7571586428057,1501.201052631579
665,1443.600980392157,1497.7598586060406,1501.201052631579
666,1443.600980392157,1497.7598586060406,1501.201052631579
667,1443.600980392157,1497.7598586060406,1501.201052631579
668,1443.600980392157,1497.7598586060406,1501.201052631579
669,1443.600980392157,1497.7598586060406,1501.201052631579
67,1377.9009708737865,1413.8130339814102,1413.9012345679014
670,1443.600980392157,1497.7598586060406,1501.201052631579
671,1443.600980392157,1498.667492443127,1501.201052631579
672,1443.600980392157,1498.667492443127,1501.201052631579
673,1443.600980392157,1498.667492443127,1501.201052631579
674,1443.600980392157,1498.667492443127,1501.201052631579
675,1443.600980392157,1498.667492443127,1501.201052631579
676,1453.5009900990099,1498.7904297448265,1501.201052631579
677,1453.5009900990099,1498.7904297448265,1501.201052631579
678,1453.5009900990099,1498.7904297448265,1501.201052631579
679,1455.3009523809524,1498.7906097410546,1501.201052631579
68,1377.9009708737865,1413.8130339814102,1413.9012345679014
680,1455.3009523809524,1498.7906097410546,1501.201052631579
681,1455.3009523809524,1498.7906097410546,1501.201052631579
682,1455.3009523809524,1498.7906097410546,1501.201052631579
683,1455.3009523809524,1498.7906097410546,1501.201052631579
684,1455.3009523809524,1498.7906097410546,1501.201052631579
685,1455.3009523809524,1498.7906097410546,1501.201052631579
686,1455.3009523809524,1498.7906097410546,1501.201052631579
687,1455.3009523809524,1498.7906097410546,1501.201052631579
688,1455.3009523809524,1498.7906097410546,1501.201052631579
689,1455.3009523809524,1498.7906097410546,1501.201052631579
69,1377.9009708737865,1413.8130339814102,1413.9012345679014
690,1455.3009523809524,1498.7906097410546,1501.201052631579
691,1455.3009523809524,1498.7906097410546,1501.201052631579
692,1455.3009523809524,1498.7906097410546,1501.201052631579
693,1455.3009523809524,1498.7906097410546,1501.201052631579
694,1455.3009523809524,1498.7906097410546,1501.201052631579
695,1484.1009523809525,1500.5433926488515,1501.201052631579
696,1368.0011111111112,1489.7236145641023,1501.201052631579
697,1368.0011111111112,1492.7291056569425,1501.201052631579
698,1368.0011111111112,1493.332445088901,1501.201052631579
699,1368.0011111111112,1493.2863666761418,1501.201052631579
7,1126.80125,1288.584499168053,1304.1011235955057
70,1377.9009708737865,1413.8130339814102,1413.9012345679014
700,1368.0011111111112,1493.310071286745,1501.201052631579
701,1395.0010752688172,1495.8697658441656,1501.201052631579
702,1395.0010752688172,1495.8697658441656,1501.201052631579
703,1405.8009708737864,1495.8719258232861,1501.201052631579
704,1405.8009708737864,1495.8719258232861,1501.201052631579
705,1405.8009708737864,1495.8719258232861,1501.201052631579
706,1405.8009708737864,1495.8719258232861,1501.201052631579
707,1405.8009708737864,1495.8719258232861,1501.201052631579
708,1410.3011363636363,1495.8728258563842,1501.201052631579
709,1410.3011363636363,1495.8800256634172,1501.201052631579
71,1377.9009708737865,1413.8130339814102,1413.9012345679014
710,1410.3011363636363,1495.8800256634172,1501.201052631579
711,1410.3011363636363,1496.4609767775535,1501.201052631579
712,1410.3011363636363,1496.5025567386238,1501.201052631579
713,1410.3011363636363,1496.5025567386238,1501.201052631579
714,1429.2011111111112,1497.70981201812,1501.201052631579
715,1429.2011111111112,1497.70981201812,1501.201052631579
716,1429.2011111111112,1497.70981201812,1501.201052631579
717,1429.2011111111112,1497.70981201812,1501.201052631579
718,1429.2011111111112,1497.70981201812,1501.201052631579
719,1475.1010752688173,1500.5404926513668,1501.201052631579
72,1377.9009708737865,1413.8130339814102,1413.9012345679014
720,1332.0011235955055,1487.2733440380398,1501.201052631579
721,1332.0011235955055,1494.6876401995587,1501.201052631579
722,1332.0011235955055,1495.5794202177374,1501.201052631579
723,1332.0011235955055,1495.748348183797,1501.201052631579
724,1406.7008771929825,1495.7931680359554,1501.201052631579
725,1406.7008771929825,1499.2209035044127,1501.201052631579
726,1406.7008771929825,1499.2209035044127,1501.201052631579
727,1409.4009523809525,1499.2215335238361,1501.201052631579
728,1409.4009523809525,1499.2271135087988,1501.201052631579
729,1409.4009523809525,1499.2271135087988,1501.201052631579
73,1377.9009708737865,1413.8130339814102,1413.9012345679014
730,1409.4009523809525,1499.2271135087988,1501.201052631579
731,1409.4009523809525,1499.2271135087988,1501.201052631579
732,1409.4009523809525,1499.2271135087988,1501.201052631579
733,1413.0009900990099,1499.2274735125707,1501.201052631579
734,1413.0009900990099,1499.2274735125707,1501.201052631579
735,1413.0009900990099,1499.2274735125707,1501.201052631579
736,1433.7010204081632,1499.2295435156016,1501.201052631579
737,1437.3008771929824,1499.6568631907169,1501.201052631579
738,1437.3008771929824,1499.6568631907169,1501.201052631579
739,1437.3008771929824,1499.6568631907169,1501.201052631579
74,1377.9009708737865,1413.8130339814102,1413.9012345679014
740,1437.3008771929824,1499.6568631907169,1501.201052631579
741,1437.3008771929824,1499.6568631907169,1501.201052631579
742,1437.3008771929824,1499.6568631907169,1501.201052631579
743,1437.3008771929824,1499.6568631907169,1501.201052631579
744,1437.3008771929824,1499.6568631907169,1501.201052631579
745,1437.3008771929824,1499.6568631907169,1501.201052631579
746,1437.3008771929824,1499.6568631907169,1501.201052631579
747,1437.3008771929824,1499.6568631907169,1501.201052631579
748,1437.3008771929824,1499.6568631907169,1501.201052631579
749,1458.0010638297872,1501.0684900485078,1502.1010416666668
75,1377.9009708737865,1413.8130339814102,1413.9012345679014
750,1458.0010638297872,1501.0684900485078,1502.1010416666668
751,1458.0010638297872,1501.0684900485078,1502.1010416666668
752,1458.0010638297872,1501.0684900485078,1502.1010416666668
753,1458.0010638297872,1501.0684900485078,1502.1010416666668
754,1458.0010638297872,1501.0684900485078,1502.1010416666668
755,1458.0010638297872,1501.0684900485078,1502.1010416666668
756,1458.0010638297872,1501.0684900485078,1502.1010416666668
757,1458.0010638297872,1501.0684900485078,1502.1010416666668
758,1458.0010638297872,1501.0684900485078,1502.1010416666668
759,1458.0010638297872,1501.0684900485078,1502.1010416666668
76,1377.9009708737865,1413.8130339814102,1413.9012345679014
760,1499.4011627906978,1501.5907566086546,1502.1010416666668
761,1401.301030927835,1493.3662625810098,1502.1010416666668
762,1379.701030927835,1491.440119579982,1502.1010416666668
763,1345.5011764705882,1491.1043256932765,1502.1010416666668
764,1345.5011764705882,1491.1466127579906,1502.1010416666668
765,1401.301030927835,1501.5795566074614,1502.1010416666668
766,1380.6009523809525,1491.9537277991183,1502.1010416666668
767,1380.6009523809525,1491.9677590057663,1502.1010416666668
768,1369.8009523809524,1491.5643665084046,1502.1010416666668
769,1369.8009523809524,1496.232550500316,1502.1010416666668
77,1377.9009708737865,1413.8130339814102,1413.9012345679014
770,1380.6009523809525,1496.270667392281,1502.1010416666668
771,1458.0009615384615,1501.5809565908482,1502.1010416666668
772,1400.4011363636364,1493.4352988119758,1502.1010416666668
773,1400.4011363636364,1495.9199940641033,1502.1010416666668
774,1400.4011363636364,1496.701767727082,1502.1010416666668
775,1397.70099009901,1496.65225743621,1502.1010416666668
776,1400.4011363636364,1496.6948372144207,1502.1010416666668
777,1400.4011363636364,1496.6948372144207,1502.1010416666668
778,1400.4011363636364,1496.6948372144207,1502.1010416666668
779,1400.4011363636364,1496.6959171680392,1502.1010416666668
78,1377.9009708737865,1413.8130339814102,1413.9012345679014
780,1403.1010204081633,1497.7041082642052,1502.1010416666668
781,1403.1010204081633,1497.7041082642052,1502.1010416666668
782,1403.1010204081633,1497.7041082642052,1502.1010416666668
783,1403.1010204081633,1497.7041082642052,1502.1010416666668
784,1403.1010204081633,1497.7041082642052,1502.1010416666668
785,1403.1010204081633,1497.7041082642052,1502.1010416666668
786,1410.3010989010988,1497.7055482799037,1502.1010416666668
787,1410.3010989010988,1497.7061782904957,1502.1010416666668
788,1410.3010989010988,1497.7061782904957,1502.1010416666668
789,1410.3010989010988,1497.7061782904957,1502.1010416666668
79,1377.9009708737865,1413.8130339814102,1413.9012345679014
790,1410.3010989010988,1497.7061782904957,1502.1010416666668
791,1410.3010989010988,1497.7061782904957,1502.1010416666668
792,1422.0011111111112,1497.7165282097385,1502.1010416666668
793,1422.0011111111112,1497.7165282097385,1502.1010416666668
794,1422.0011111111112,1497.7165282097385,1502.1010416666668
795,1422.0011111111112,1497.7165282097385,1502.1010416666668
796,1422.0011111111112,1497.7165282097385,1502.1010416666668
797,1422.0011111111112,1497.7165282097385,1502.1010416666668
798,1422.0011111111112,1497.7165282097385,1502.1010416666668
799,1436.40099009901,1497.7345283846737,1502.1010416666668
8,1224.00125,1288.5728562410388,1304.1011235955057
80,1377.9009708737865,1413.8130339814102,1413.9012345679014
800,1436.40099009901,1497.7345283846737,1502.1010416666668
801,1436.40099009901,1497.7345283846737,1502.1010416666668
802,1436.40099009901,1497.7345283846737,1502.1010416666668
803,1436.40099009901,1497.7345283846737,1502.1010416666668
804,1436.40099009901,1499.520489575495,1502.1010416666668
805,1454.4009615384616,1499.8466496200756,1502.1010416666668
806,1454.4009615384616,1499.8466496200756,1502.1010416666668
807,1454.4009615384616,1499.8466496200756,1502.1010416666668
808,1454.4009615384616,1499.8466496200756,1502.1010416666668
809,1454.4009615384616,1499.8466496200756,1502.1010416666668
81,1377.9009708737865,1413.8130339814102,1413.9012345679014
810,1454.4009615384616,1499.8466496200756,1502.1010416666668
811,1454.4009615384616,1499.8466496200756,1502.1010416666668
812,1454.4009615384616,1499.8466496200756,1502.1010416666668
813,1454.4009615384616,1499.8466496200756,1502.1010416666668
814,1454.4009615384616,1499.8466496200756,1502.1010416666668
815,1454.4009615384616,1499.8466496200756,1502.1010416666668
816,1454.4009615384616,1499.8466496200756,1502.1010416666668
817,1454.4009615384616,1499.8466496200756,1502.1010416666668
818,1454.4009615384616,1499.8466496200756,1502.1010416666668
819,1454.4009615384616,1499.8466496200756,1502.1010416666668
82,1377.9009708737865,1413.8130339814102,1413.9012345679014
820,1454.4009615384616,1499.8649197091415,1502.1010416666668
821,1454.4009615384616,1499.8649197091415,1502.1010416666668
822,1454.4009615384616,1499.8649197091415,1502.1010416666668
823,1454.4009615384616,1499.8649197091415,1502.1010416666668
824,1454.4009615384616,1499.8649197091415,1502.1010416666668
825,1454.4009615384616,1499.8649197091415,1502.1010416666668
826,1454.4009615384616,1499.8649197091415,1502.1010416666668
827,1454.4009615384616,1499.8649197091415,1502.1010416666668
828,1454.4009615384616,1499.8649197091415,1502.1010416666668
829,1454.4009615384616,1499.8649197091415,1502.1010416666668
83,1377.9009708737865,1413.8130339814102,1413.9012345679014
830,1454.4009615384616,1499.8649197091415,1502.1010416666668
831,1454.4009615384616,1499.8649197091415,1502.1010416666668
832,1454.4009615384616,1499.8649197091415,1502.1010416666668
833,1454.4009615384616,1499.8649197091415,1502.1010416666668
834,1454.4009708737865,1505.7242614621048,1510.2008695652175
835,1465.201098901099,1509.0973098956433,1510.2008695652175
836,1469.7011111111112,1510.0080933071345,1510.2008695652175
837,1469.7011111111112,1510.0080933071345,1510.2008695652175
838,1469.7011111111112,1510.0080933071345,1510.2008695652175
839,1471.5009615384615,1510.0082732921771,1510.2008695652175
84,1377.9009708737865,1413.8130339814102,1413.9012345679014
840,1482.3010526315788,1510.0093533012864,1510.2008695652175
841,1482.3010526315788,1510.0093533012864,1510.2008695652175
842,1482.3010526315788,1510.0093533012864,1510.2008695652175
843,1482.3010526315788,1510.0093533012864,1510.2008695652175
844,1482.3010526315788,1510.0093533012864,1510.2008695652175
845,1510.2008695652175,1510.2008695653699,1510.2008695652175
846,1407.6009523809525,1501.9987498313722,1510.2008695652175
847,1407.6009523809525,1503.0474457123178,1510.2008695652175
848,1407.6009523809525,1502.789740180324,1510.2008695652175
849,1407.6009523809525,1502.789740180324,1510.2008695652175
85,1377.9009708737865,1413.8130339814102,1413.9012345679014
850,1407.6009523809525,1503.268540572486,1510.2008695652175
851,1407.6009523809525,1503.4167758334686,1510.2008695652175
852,1407.6009523809525,1503.4167758334686,1510.2008695652175
853,1407.6009523809525,1503.4167758334686,1510.2008695652175
854,1407.6009523809525,1503.4167758334686,1510.2008695652175
855,1407.6009523809525,1503.4167758334686,1510.2008695652175
856,1441.8009803921568,1503.6703885322638,1510.2008695652175
857,1441.8009803921568,1503.6703885322638,1510.2008695652175
858,1441.8009803921568,1503.6703885322638,1510.2008695652175
859,1441.8009803921568,1503.6703885322638,1510.2008695652175
86,1377.9009708737865,1413.8130339814102,1413.9012345679014
860,1441.8009803921568,1503.6703885322638,1510.2008695652175
861,1441.8009803921568,1503.6703885322638,1510.2008695652175
862,1441.8009803921568,1504.2476528580623,1510.2008695652175
863,1442.7010416666667,1504.3196524588805,1510.2008695652175
864,1461.601,1510.1954695798627,1510.2008695652175
865,1433.701098901099,1504.0659124853423,1510.2008695652175
866,1433.701098901099,1506.982131622301,1510.2008695652175
867,1433.701098901099,1507.5264674780267,1510.2008695652175
868,1422.0009433962264,1507.4665816454196,1510.2008695652175
869,1420.2009433962264,1507.4491267722824,1510.2008695652175
87,1377.9009708737865,1413.8130339814102,1413.9012345679014
870,1401.3010869565217,1507.4385119683009,1510.2008695652175
871,1420.2009433962264,1508.9252200474257,1510.2008695652175
872,1422.901052631579,1508.9255800692729,1510.2008695652175
873,1422.901052631579,1508.9255800692729,1510.2008695652175
874,1422.901052631579,1508.9255800692729,1510.2008695652175
875,1450.80101010101,1508.9345800430065,1510.2008695652175
876,1451.700980392157,1508.934940031123,1510.2008695652175
877,1467.90099009901,1508.9414200350059,1510.2008695652175
878,1467.90099009901,1508.9414200350059,1510.2008695652175
879,1467.90099009901,1508.9414200350059,1510.2008695652175
88,1377.9009708737865,1413.8130339814102,1413.9012345679014
880,1467.90099009901,1508.9414200350059,1510.2008695652175
881,1467.90099009901,1508.9435800453195,1510.2008695652175
882,1467.90099009901,1508.9435800453195,1510.2008695652175
883,1467.90099009901,1508.9435800453195,1510.2008695652175
884,1467.90099009901,1508.9435800453195,1510.2008695652175
885,1467.90099009901,1508.9435800453195,1510.2008695652175
886,1467.90099009901,1508.9435800453195,1510.2008695652175
887,1467.90099009901,1508.9435800453195,1510.2008695652175
888,1467.90099009901,1508.9435800453195,1510.2008695652175
889,1467.90099009901,1508.9435800453195,1510.2008695652175
89,1377.9009708737865,1413.8130339814102,1413.9012345679014
890,1467.90099009901,1508.9435800453195,1510.2008695652175
891,1467.90099009901,1508.9435800453195,1510.2008695652175
892,1467.90099009901,1508.9435800453195,1510.2008695652175
893,1467.90099009901,1508.9435800453195,1510.2008695652175
894,1467.90099009901,1508.9435800453195,1510.2008695652175
895,1467.90099009901,1508.9435800453195,1510.2008695652175
896,1467.90099009901,1508.9435800453195,1510.2008695652175
897,1467.90099009901,1508.9435800453195,1510.2008695652175
898,1467.90099009901,1508.9435800453195,1510.2008695652175
899,1467.90099009901,1508.9435800453195,1510.2008695652175
9,1224.00125,1331.2290581044208,1363.5011764705882
90,1377.9009708737865,1413.8130339814102,1413.9012345679014
900,1467.90099009901,1508.9435800453195,1510.2008695652175
901,1467.90099009901,1508.9435800453195,1510.2008695652175
902,1467.90099009901,1508.9435800453195,1510.2008695652175
903,1467.90099009901,1508.9435800453195,1510.2008695652175
904,1467.90099009901,1508.9435800453195,1510.2008695652175
905,1467.90099009901,1508.9435800453195,1510.2008695652175
906,1467.90099009901,1508.9435800453195,1510.2008695652175
907,1467.90099009901,1508.9435800453195,1510.2008695652175
908,1467.90099009901,1508.9435800453195,1510.2008695652175
909,1467.90099009901,1508.9435800453195,1510.2008695652175
91,1377.9009708737865,1413.8130339814102,1413.9012345679014
910,1467.90099009901,1508.9435800453195,1510.2008695652175
911,1467.90099009901,1508.9435800453195,1510.2008695652175
912,1467.90099009901,1508.9435800453195,1510.2008695652175
913,1500.3009708737864,1510.1986695878827,1510.2008695652175
914,1411.2010416666667,1502.1636400628936,1510.2008695652175
915,1411.2010416666667,1501.1068788219252,1510.2008695652175
916,1352.7009090909091,1500.5575020455333,1510.2008695652175
917,1352.7009090909091,1501.5020811422237,1510.2008695652175
918,1411.2010416666667,1504.4575627935242,1510.2008695652175
919,1411.2010416666667,1504.4408013964955,1510.2008695652175
92,1377.9009708737865,1413.8130339814102,1413.9012345679014
920,1416.6008849557522,1505.1076018225817,1510.2008695652175
921,1416.6008849557522,1505.1085018561168,1510.2008695652175
922,1416.6008849557522,1505.1085018561168,1510.2008695652175
923,1421.101052631579,1505.134151889631,1510.2008695652175
924,1421.101052631579,1505.134151889631,1510.2008695652175
925,1421.101052631579,1505.134151889631,1510.2008695652175
926,1425.601,1505.9470308726668,1510.2008695652175
927,1425.601,1507.4334707332314,1510.2008695652175
928,1425.601,1507.4334707332314,1510.2008695652175
929,1425.601,1507.4334707332314,1510.2008695652175
93,1377.9009708737865,1413.8130339814102,1413.9012345679014
930,1425.601,1507.4334707332314,1510.2008695652175
931,1425.601,1507.4334707332314,1510.2008695652175
932,1425.601,1507.4334707332314,1510.2008695652175
933,1425.601,1507.4334707332314,1510.2008695652175
934,1425.601,1507.4334707332314,1510.2008695652175
935,1425.601,1507.4334707332314,1510.2008695652175
936,1426.5009900990099,1507.4335607322412,1510.2008695652175
937,1449.001052631579,1507.4358107384944,1510.2008695652175
938,1449.001052631579,1507.4358107384944,1510.2008695652175
939,1449.001052631579,1507.4358107384944,1510.2008695652175
94,1377.9009708737865,1413.8130339814102,1413.9012345679014
940,1449.001052631579,1507.4358107384944,1510.2008695652175
941,1449.001052631579,1507.4358107384944,1510.2008695652175
942,1449.001052631579,1507.4358107384944,1510.2008695652175
943,1458.0009615384615,1507.4367107293851,1510.2008695652175
944,1458.0009615384615,1507.4367107293851,1510.2008695652175
945,1458.0009615384615,1507.4367107293851,1510.2008695652175
946,1458.0009615384615,1507.4367107293851,1510.2008695652175
947,1458.0009615384615,1507.4367107293851,1510.2008695652175
948,1458.0009615384615,1507.4367107293851,1510.2008695652175
949,1458.0009615384615,1507.4367107293851,1510.2008695652175
95,1377.9009708737865,1413.8130339814102,1413.9012345679014
950,1458.0009615384615,1507.4367107293851,1510.2008695652175
951,1458.0009615384615,1507.4367107293851,1510.2008695652175
952,1458.0009615384615,1507.4367107293851,1510.2008695652175
953,1458.0009615384615,1507.4367107293851,1510.2008695652175
954,1458.0009615384615,1507.4367107293851,1510.2008695652175
955,1485.900980392157,1510.1959696001968,1510.2008695652175
956,1449.9010638297873,1505.4439657677185,1510.2008695652175
957,1449.9010638297873,1504.3570750624579,1510.2008695652175
958,1399.5011235955055,1504.021435325844,1510.2008695652175
959,1399.5011235955055,1504.813925713426,1510.2008695652175
96,1377.9009708737865,1413.8130339814102,1413.9012345679014
960,1399.5011235955055,1504.8146457014727,1510.2008695652175
961,1413.0009433962264,1504.817975659366,1510.2008695652175
962,1413.0009433962264,1504.817975659366,1510.2008695652175
963,1413.00101010101,1504.8179756793777,1510.2008695652175
964,1413.00101010101,1504.8194156856907,1510.2008695652175
965,1413.00101010101,1504.8194156856907,1510.2008695652175
966,1413.00101010101,1504.8194156856907,1510.2008695652175
967,1413.00101010101,1504.8194156856907,1510.2008695652175
968,1413.00101010101,1504.8194156856907,1510.2008695652175
969,1413.00101010101,1504.8194156856907,1510.2008695652175
97,1386.900925925926,1413.8760340065062,1413.9012345679014
970,1413.00101010101,1504.8194156856907,1510.2008695652175
971,1449.9010638297873,1506.2049698510355,1510.2008695652175
972,1449.9010638297873,1506.2049698510355,1510.2008695652175
973,1449.9010638297873,1506.2049698510355,1510.2008695652175
974,1449.9010638297873,1507.4411230571347,1510.2008695652175
975,1449.9010638297873,1507.4411230571347,1510.2008695652175
976,1449.9010638297873,1507.4411230571347,1510.2008695652175
977,1449.9010638297873,1507.4438231349757,1510.2008695652175
978,1449.9010638297873,1507.4438231349757,1510.2008695652175
979,1449.9010638297873,1507.4438231349757,1510.2008695652175
98,1386.900925925926,1413.8760340065062,1413.9012345679014
980,1449.9010638297873,1507.4438231349757,1510.2008695652175
981,1449.9010638297873,1507.4438231349757,1510.2008695652175
982,1449.9010638297873,1507.4438231349757,1510.2008695652175
983,1449.9010638297873,1507.4438231349757,1510.2008695652175
984,1449.9010638297873,1507.4438231349757,1510.2008695652175
985,1449.9010638297873,1507.4438231349757,1510.2008695652175
986,1449.9010638297873,1507.4438231349757,1510.2008695652175
987,1449.9010638297873,1507.4438231349757,1510.2008695652175
988,1449.9010638297873,1507.4438231349757,1510.2008695652175
989,1449.9010638297873,1507.4438231349757,1510.2008695652175
99,1386.900925925926,1413.8760340065062,1413.9012345679014
990,1455.301219512195,1507.4556133009266,1510.2008695652175
