gen,worse,avg,best
584,180.90782608695653,185.42026820066613,186.0081081081081
585,180.90782608695653,185.42026820066613,186.0081081081081
586,180.90782608695653,185.42026820066613,186.0081081081081
587,180.90782608695653,185.42026820066613,186.0081081081081
588,180.90782608695653,185.42026820066613,186.0081081081081
589,180.90782608695653,185.42026820066613,186.0081081081081
59,177.70807174887895,180.77412428875553,181.80833333333334
590,180.90782608695653,185.42026820066613,186.0081081081081
591,180.90782608695653,185.42026820066613,186.0081081081081
592,180.90782608695653,185.42026820066613,186.0081081081081
593,180.90782608695653,185.42026820066613,186.0081081081081
594,180.90782608695653,185.42026820066613,186.0081081081081
595,180.90782608695653,185.42026820066613,186.0081081081081
596,180.90782608695653,185.42026820066613,186.0081081081081
597,180.90782608695653,185.42026820066613,186.0081081081081
598,180.90782608695653,185.42026820066613,186.0081081081081
599,180.90782608695653,185.42026820066613,186.0081081081081
6,113.61034482758622,158.33532837542535,177.70837209302329
60,177.70807174887895,181.23042599605358,181.80833333333334
600,180.90782608695653,185.42026820066613,186.0081081081081
601,180.90782608695653,185.42026820066613,186.0081081081081
602,180.90782608695653,185.42026820066613,186.0081081081081
603,180.90782608695653,185.42026820066613,186.0081081081081
604,180.90782608695653,185.42026820066613,186.0081081081081
605,180.90782608695653,185.42026820066613,186.0081081081081
606,180.90782608695653,185.42026820066613,186.0081081081081
607,180.90782608695653,185.42026820066613,186.0081081081081
608,180.90782608695653,185.42026820066613,186.0081081081081
609,180.90782608695653,185.42026820066613,186.0081081081081
61,179.40978260869565,181.43344331682582,181.80833333333334
610,180.90782608695653,185.42026820066613,186.0081081081081
611,180.90782608695653,185.42026820066613,186.0081081081081
612,180.90782608695653,185.42026820066613,186.0081081081081
613,180.90782608695653,185.42026820066613,186.0081081081081
614,180.90782608695653,185.42026820066613,186.0081081081081
615,180.90782608695653,185.42026820066613,186.0081081081081
616,180.90782608695653,185.42026820066613,186.0081081081081
617,180.90782608695653,185.42026820066613,186.0081081081081
618,180.90782608695653,185.42026820066613,186.0081081081081
619,180.90782608695653,185.42026820066613,186.0081081081081
62,175.50849056603772,180.94755367874757,181.80833333333334
620,180.90782608695653,185.42026820066613,186.0081081081081
621,180.90782608695653,185.42026820066613,186.0081081081081
622,180.90782608695653,185.42026820066613,186.0081081081081
623,180.90782608695653,185.42026820066613,186.0081081081081
624,180.90782608695653,185.42026820066613,186.0081081081081
625,180.90782608695653,185.42026820066613,186.0081081081081
626,180.90782608695653,185.42026820066613,186.0081081081081
627,180.90782608695653,185.42026820066613,186.0081081081081
628,180.90782608695653,185.42026820066613,186.0081081081081
629,180.90782608695653,185.42026820066613,186.0081081081081
63,171.80803571428572,180.80169566847516,181.80833333333334
630,180.90782608695653,185.42026820066613,186.0081081081081
631,181.4075,185.58190110172458,186.0081081081081
632,181.4075,185.58190110172458,186.0081081081081
633,181.4075,185.58190110172458,186.0081081081081
634,181.4075,185.61107348103246,186.0081081081081
635,181.4075,185.61107348103246,186.0081081081081
636,181.4075,185.61107348103246,186.0081081081081
637,181.4075,185.61107348103246,186.0081081081081
638,181.4075,185.61107348103246,186.0081081081081
639,181.4075,185.61107348103246,186.0081081081081
64,171.80803571428572,181.11222279090262,181.80833333333334
640,181.4075,185.61107348103246,186.0081081081081
641,181.4075,185.61107348103246,186.0081081081081
642,181.4075,185.61107348103246,186.0081081081081
643,181.4075,185.61107348103246,186.0081081081081
644,181.4075,185.61107348103246,186.0081081081081
645,181.4075,185.61107348103246,186.0081081081081
646,181.4075,185.61107348103246,186.0081081081081
647,181.4075,185.61107348103246,186.0081081081081
648,181.4075,185.61107348103246,186.0081081081081
649,181.4075,185.61107348103246,186.0081081081081
65,171.70865384615385,181.10564029264123,181.80833333333334
650,181.4075,185.61107348103246,186.0081081081081
651,181.4075,185.61107348103246,186.0081081081081
652,181.4075,185.61107348103246,186.0081081081081
653,181.4075,185.61107348103246,186.0081081081081
654,181.4075,185.61107348103246,186.0081081081081
655,181.4075,185.61107348103246,186.0081081081081
656,181.4075,185.61107348103246,186.0081081081081
657,181.4075,185.61107348103246,186.0081081081081
658,181.4075,185.61107348103246,186.0081081081081
659,181.4075,185.61107348103246,186.0081081081081
66,171.70865384615385,181.13466542747167,181.80833333333334
660,181.4075,185.61107348103246,186.0081081081081
661,181.4075,185.61107348103246,186.0081081081081
662,181.4075,185.61107348103246,186.0081081081081
663,181.4075,185.61107348103246,186.0081081081081
664,181.4075,185.61107348103246,186.0081081081081
665,181.4075,185.61107348103246,186.0081081081081
666,181.4075,185.61107348103246,186.0081081081081
667,181.4075,185.61107348103246,186.0081081081081
668,181.4075,185.61107348103246,186.0081081081081
669,181.4075,185.61107348103246,186.0081081081081
67,173.80865384615385,181.13627586016398,181.80833333333334
670,181.4075,185.61107348103246,186.0081081081081
671,181.4075,185.61107348103246,186.0081081081081
672,181.4075,185.61107348103246,186.0081081081081
673,181.4075,185.61107348103246,186.0081081081081
674,181.4075,185.61107348103246,186.0081081081081
675,181.4075,185.61107348103246,186.0081081081081
676,181.4075,185.61107348103246,186.0081081081081
677,181.4075,185.61107348103246,186.0081081081081
678,181.4075,185.61107348103246,186.0081081081081
679,181.4075,185.61107348103246,186.0081081081081
68,175.50849056603772,181.14239930412896,181.80833333333334
680,181.4075,185.61107348103246,186.0081081081081
681,181.4075,185.61107348103246,186.0081081081081
682,181.4075,185.61107348103246,186.0081081081081
683,181.4075,185.61107348103246,186.0081081081081
684,181.4075,185.61107348103246,186.0081081081081
685,181.4075,185.61107348103246,186.0081081081081
686,181.4075,185.61107348103246,186.0081081081081
687,181.4075,185.61107348103246,186.0081081081081
688,181.4075,185.61107348103246,186.0081081081081
689,181.4075,185.61107348103246,186.0081081081081
69,176.70810810810812,181.28700101985086,181.80833333333334
690,181.4075,185.61107348103246,186.0081081081081
691,181.90775862068966,185.81541703037257,186.0081081081081
692,181.90775862068966,185.81541703037257,186.0081081081081
693,181.90775862068966,185.81541703037257,186.0081081081081
694,181.90775862068966,185.81541703037257,186.0081081081081
695,181.90775862068966,185.81541703037257,186.0081081081081
696,181.90775862068966,185.81541703037257,186.0081081081081
697,181.90775862068966,185.81541703037257,186.0081081081081
698,181.90775862068966,185.81541703037257,186.0081081081081
699,181.90775862068966,185.81541703037257,186.0081081081081
7,113.61034482758622,159.5536066246277,177.70837209302329
70,176.80841121495328,181.30916496165668,181.80833333333334
700,181.90775862068966,185.81541703037257,186.0081081081081
701,181.90775862068966,185.81541703037257,186.0081081081081
702,181.90775862068966,185.81541703037257,186.0081081081081
703,181.90775862068966,185.81541703037257,186.0081081081081
704,181.90775862068966,185.81541703037257,186.0081081081081
705,181.90775862068966,185.81541703037257,186.0081081081081
706,181.90775862068966,185.81541703037257,186.0081081081081
707,181.90775862068966,185.81541703037257,186.0081081081081
708,181.90775862068966,185.81541703037257,186.0081081081081
709,181.90775862068966,185.81541703037257,186.0081081081081
71,176.80841121495328,181.30916496165668,181.80833333333334
710,181.90775862068966,185.81541703037257,186.0081081081081
711,182.40841121495328,185.8159176829668,186.0081081081081
712,182.40841121495328,185.8159176829668,186.0081081081081
713,182.40841121495328,185.8159176829668,186.0081081081081
714,182.40841121495328,185.8159176829668,186.0081081081081
715,182.40841121495328,185.8159176829668,186.0081081081081
716,182.40841121495328,185.8159176829668,186.0081081081081
717,182.40841121495328,185.8159176829668,186.0081081081081
718,182.40841121495328,185.8159176829668,186.0081081081081
719,182.40841121495328,185.8159176829668,186.0081081081081
72,176.80841121495328,181.30916496165668,181.80833333333334
720,182.40841121495328,185.8159176829668,186.0081081081081
721,182.40841121495328,185.8159176829668,186.0081081081081
722,182.40841121495328,185.8159176829668,186.0081081081081
723,182.40841121495328,185.8159176829668,186.0081081081081
724,182.40841121495328,185.8159176829668,186.0081081081081
725,182.40841121495328,185.8159176829668,186.0081081081081
726,182.40841121495328,185.8159176829668,186.0081081081081
727,185.50833333333333,185.89598791804508,186.0081081081081
728,169.60937500000003,184.59245956121904,186.0081081081081
729,169.60937500000003,184.32619390184797,186.0081081081081
73,176.80841121495328,181.30976460220305,181.80833333333334
730,185.50833333333333,185.89627722653077,186.0081081081081
731,172.40796460176992,184.82472413513753,186.0081081081081
732,172.40796460176992,185.05227281677426,186.0081081081081
733,172.40796460176992,185.05990213294507,186.0081081081081
734,172.40796460176992,185.0604022832994,186.0081081081081
735,172.40796460176992,185.05897261555032,186.0081081081081
736,173.009375,185.05782779682855,186.0081081081081
737,174.60989010989013,185.05814789985055,186.0081081081081
738,174.60989010989013,185.06516696591373,186.0081081081081
739,174.60989010989013,185.06516696591373,186.0081081081081
74,178.70865384615385,181.31030510723534,181.80833333333334
740,174.60989010989013,185.06516696591373,186.0081081081081
741,174.60989010989013,185.06516696591373,186.0081081081081
742,174.60989010989013,185.06516696591373,186.0081081081081
743,174.60989010989013,185.06516696591373,186.0081081081081
744,174.60989010989013,185.06516696591373,186.0081081081081
745,176.40849056603773,185.09530724831163,186.0081081081081
746,176.40849056603773,185.09530724831163,186.0081081081081
747,176.40849056603773,185.70405649568806,186.0081081081081
748,176.40849056603773,185.70405649568806,186.0081081081081
749,176.5080357142857,185.70462676859907,186.0081081081081
75,178.70865384615385,181.31030510723534,181.80833333333334
750,176.5080357142857,185.70462676859907,186.0081081081081
751,176.5080357142857,185.70462676859907,186.0081081081081
752,176.5080357142857,185.70462676859907,186.0081081081081
753,176.5080357142857,185.70462676859907,186.0081081081081
754,176.5080357142857,185.70462676859907,186.0081081081081
755,185.7092783505155,185.89771202620693,186.0081081081081
756,174.60725806451615,184.99618411043755,186.0081081081081
757,174.60725806451615,184.80845128358484,186.0081081081081
758,173.0081818181818,184.76595756539436,186.0081081081081
759,173.0081818181818,185.03342893324793,186.0081081081081
76,178.70865384615385,181.31030510723534,181.80833333333334
760,173.0081818181818,185.03342893324793,186.0081081081081
761,173.0081818181818,185.03342893324793,186.0081081081081
762,174.60725806451615,185.06926508765844,186.0081081081081
763,177.9078947368421,185.89681200249902,186.0081081081081
764,170.2084112149533,184.6337899529844,186.0081081081081
765,170.2084112149533,184.6615593268635,186.0081081081081
766,170.2084112149533,185.27580068936078,186.0081081081081
767,170.2084112149533,185.26440751501602,186.0081081081081
768,168.5081081081081,185.26273188507534,186.0081081081081
769,170.2084112149533,185.2697315034437,186.0081081081081
77,178.70865384615385,181.31030510723534,181.80833333333334
770,170.2084112149533,185.2697315034437,186.0081081081081
771,170.2084112149533,185.2697315034437,186.0081081081081
772,170.2084112149533,185.2697315034437,186.0081081081081
773,170.2084112149533,185.27050140648333,186.0081081081081
774,170.90796460176992,185.2718809533494,186.0081081081081
775,172.10825688073396,185.27203111181535,186.0081081081081
776,173.40775862068966,185.27829360929184,186.0081081081081
777,173.40775862068966,185.5139664246327,186.0081081081081
778,173.40775862068966,185.5139664246327,186.0081081081081
779,173.70825688073396,185.52037730655854,186.0081081081081
78,178.70865384615385,181.31030510723534,181.80833333333334
780,174.0076923076923,185.52140742180453,186.0081081081081
781,174.0076923076923,185.52140742180453,186.0081081081081
782,174.0076923076923,185.52140742180453,186.0081081081081
783,174.0076923076923,185.52140742180453,186.0081081081081
784,175.0089108910891,185.52150754366286,186.0081081081081
785,176.0080357142857,185.52508809752797,186.0081081081081
786,176.0080357142857,185.52508809752797,186.0081081081081
787,176.0080357142857,185.52508809752797,186.0081081081081
788,176.0080357142857,185.52508809752797,186.0081081081081
789,176.0080357142857,185.52580823022785,186.0081081081081
79,178.70865384615385,181.31030510723534,181.80833333333334
790,176.0080357142857,185.52580823022785,186.0081081081081
791,176.0080357142857,185.52580823022785,186.0081081081081
792,176.0080357142857,185.52580823022785,186.0081081081081
793,176.0080357142857,185.52580823022785,186.0081081081081
794,176.0080357142857,185.52580823022785,186.0081081081081
795,177.20825688073396,185.52774752249496,186.0081081081081
796,177.20825688073396,185.52774752249496,186.0081081081081
797,177.70803571428573,185.5467737486407,186.0081081081081
798,177.70803571428573,185.5467737486407,186.0081081081081
799,177.70803571428573,185.54743412143154,186.0081081081081
8,113.61034482758622,160.92992352379937,177.70837209302329
80,178.70865384615385,181.31030510723534,181.80833333333334
800,178.20849056603774,185.5475842578871,186.0081081081081
801,182.60818181818183,185.8969564870314,186.0081081081081
802,172.309,184.81325443590984,186.0081081081081
803,172.309,185.33367098456236,186.0081081081081
804,172.309,185.4224022244991,186.0081081081081
805,166.4076271186441,185.4071904044145,186.0081081081081
806,166.4076271186441,185.40744043700892,186.0081081081081
807,166.4076271186441,185.41935891574357,186.0081081081081
808,175.60810810810813,185.4261601208666,186.0081081081081
809,175.60810810810813,185.42871986106084,186.0081081081081
81,178.70865384615385,181.31030510723534,181.80833333333334
810,175.60810810810813,185.42871986106084,186.0081081081081
811,175.60810810810813,185.42871986106084,186.0081081081081
812,175.60810810810813,185.42871986106084,186.0081081081081
813,177.40857142857143,185.50248977822923,186.0081081081081
814,178.40841121495328,185.50279999394542,186.0081081081081
815,178.40841121495328,185.50279999394542,186.0081081081081
816,178.40841121495328,185.50279999394542,186.0081081081081
817,178.40841121495328,185.50279999394542,186.0081081081081
818,178.40841121495328,185.50279999394542,186.0081081081081
819,178.40841121495328,185.69592639721276,186.0081081081081
82,178.70865384615385,181.31030510723534,181.80833333333334
820,178.40841121495328,185.69592639721276,186.0081081081081
821,178.40841121495328,185.69592639721276,186.0081081081081
822,178.40841121495328,185.69592639721276,186.0081081081081
823,178.40841121495328,185.69592639721276,186.0081081081081
824,178.40841121495328,185.69592639721276,186.0081081081081
825,178.40841121495328,185.69592639721276,186.0081081081081
826,178.40841121495328,185.69592639721276,186.0081081081081
827,178.40841121495328,185.69592639721276,186.0081081081081
828,178.40841121495328,185.69592639721276,186.0081081081081
829,178.40841121495328,185.69592639721276,186.0081081081081
83,178.70865384615385,181.31030510723534,181.80833333333334
830,178.40841121495328,186.32706413467218,186.80833333333334
831,180.40865384615384,186.6938813577587,186.80833333333334
832,182.10810810810813,186.75860572387202,186.80833333333334
833,182.70857142857145,186.7587258165361,186.80833333333334
834,182.70857142857145,186.7587258165361,186.80833333333334
835,182.70857142857145,186.7587258165361,186.80833333333334
836,182.70857142857145,186.7587258165361,186.80833333333334
837,182.70857142857145,186.7587258165361,186.80833333333334
838,182.70857142857145,186.7587258165361,186.80833333333334
839,182.70857142857145,186.7587258165361,186.80833333333334
84,178.70865384615385,181.31030510723534,181.80833333333334
840,182.70857142857145,186.7587258165361,186.80833333333334
841,186.5075630252101,186.80679606288166,186.80833333333334
842,165.30857142857144,185.0861469891108,186.80833333333334
843,165.30857142857144,185.78502423884797,186.80833333333334
844,165.30857142857144,185.7956456421837,186.80833333333334
845,165.30857142857144,185.7941178019185,186.80833333333334
846,167.50782608695653,185.82874250263973,186.80833333333334
847,170.30849056603773,185.86394478824062,186.80833333333334
848,178.0089108910891,186.805818349277,186.80833333333334
849,171.4076271186441,185.5545974203776,186.80833333333334
85,178.70865384615385,181.31030510723534,181.80833333333334
850,171.4076271186441,185.67795255184382,186.80833333333334
851,171.4076271186441,185.6995420317521,186.80833333333334
852,171.4076271186441,185.69323911340913,186.80833333333334
853,172.40818181818182,185.71374694547887,186.80833333333334
854,173.8075630252101,185.71402682172027,186.80833333333334
855,175.80849056603773,185.7144270072284,186.80833333333334
856,175.8091836734694,185.78995878711194,186.80833333333334
857,175.8091836734694,185.78995878711194,186.80833333333334
858,175.8091836734694,185.84550290216802,186.80833333333334
859,175.90849056603773,185.91230186931648,186.80833333333334
86,178.70865384615385,181.31030510723534,181.80833333333334
860,175.90849056603773,185.9230546985556,186.80833333333334
861,176.80825688073395,185.92338546843305,186.80833333333334
862,178.0079646017699,186.80484053052902,186.80833333333334
863,172.30841121495328,185.6418668961175,186.80833333333334
864,172.30833333333334,185.40890828180665,186.80833333333334
865,172.30833333333334,185.95980039456137,186.80833333333334
866,172.30833333333334,186.04738283506902,186.80833333333334
867,172.30841121495328,186.05193051019972,186.80833333333334
868,172.30841121495328,186.1291595328556,186.80833333333334
869,172.60891089108912,186.1291895828232,186.80833333333334
87,178.70865384615385,181.31030510723534,181.80833333333334
870,173.90882352941176,186.13791705486898,186.80833333333334
871,177.40873786407766,186.13826704630245,186.80833333333334
872,177.40873786407766,186.13826704630245,186.80833333333334
873,177.40873786407766,186.13826704630245,186.80833333333334
874,177.40873786407766,186.13826704630245,186.80833333333334
875,177.40873786407766,186.13826704630245,186.80833333333334
876,180.20825688073396,186.80459603739746,186.80833333333334
877,164.90775862068966,185.0541025943614,186.80833333333334
878,164.90775862068966,185.22408892727637,186.80833333333334
879,164.90775862068966,185.62535098661894,186.80833333333334
88,178.70865384615385,181.31030510723534,181.80833333333334
880,164.90775862068966,185.70148814908774,186.80833333333334
881,171.30803571428572,185.71078191574034,186.80833333333334
882,171.30803571428572,185.70974192198008,186.80833333333334
883,171.30803571428572,185.70974192198008,186.80833333333334
884,172.30873786407767,185.8438584245594,186.80833333333334
885,172.30873786407767,185.8438584245594,186.80833333333334
886,172.50762711864408,185.84387831348482,186.80833333333334
887,172.50762711864408,185.84387831348482,186.80833333333334
888,172.50762711864408,185.84387831348482,186.80833333333334
889,174.80882352941177,185.84623843858964,186.80833333333334
89,178.70865384615385,181.31030510723534,181.80833333333334
890,174.80882352941177,185.84623843858964,186.80833333333334
891,175.909375,185.85444418992412,186.80833333333334
892,175.909375,185.85444418992412,186.80833333333334
893,175.909375,185.85444418992412,186.80833333333334
894,175.909375,185.85444418992412,186.80833333333334
895,175.909375,186.3106909506559,186.80833333333334
896,175.909375,186.3106909506559,186.80833333333334
897,175.909375,186.3106909506559,186.80833333333334
898,175.909375,186.3106909506559,186.80833333333334
899,175.909375,186.35810311475132,186.80833333333334
9,130.50972972972974,161.45663898427225,177.70837209302329
90,178.70865384615385,181.31030510723534,181.80833333333334
900,176.0081081081081,186.36311149613974,186.80833333333334
901,179.30789473684212,186.4236140116172,186.80833333333334
902,179.30789473684212,186.43382447760968,186.80833333333334
903,179.30789473684212,186.43382447760968,186.80833333333334
904,179.30789473684212,186.43382447760968,186.80833333333334
905,179.30789473684212,186.43382447760968,186.80833333333334
906,179.30789473684212,186.43382447760968,186.80833333333334
907,179.30789473684212,186.43382447760968,186.80833333333334
908,179.30789473684212,186.43450456424674,186.80833333333334
909,179.30789473684212,186.43450456424674,186.80833333333334
91,178.70865384615385,181.31030510723534,181.80833333333334
910,179.30789473684212,186.43450456424674,186.80833333333334
911,179.30789473684212,186.43450456424674,186.80833333333334
912,179.30789473684212,186.43450456424674,186.80833333333334
913,179.30789473684212,186.43450456424674,186.80833333333334
914,179.30789473684212,186.43450456424674,186.80833333333334
915,179.30789473684212,186.43450456424674,186.80833333333334
916,179.30789473684212,186.43450456424674,186.80833333333334
917,179.30789473684212,186.43450456424674,186.80833333333334
918,179.30789473684212,186.43450456424674,186.80833333333334
919,179.30789473684212,186.43450456424674,186.80833333333334
92,178.70865384615385,181.31030510723534,181.80833333333334
920,179.30789473684212,186.43450456424674,186.80833333333334
921,179.30789473684212,186.43450456424674,186.80833333333334
922,179.30789473684212,186.43450456424674,186.80833333333334
923,179.30789473684212,186.43450456424674,186.80833333333334
924,179.30789473684212,186.43450456424674,186.80833333333334
925,179.30789473684212,186.43450456424674,186.80833333333334
926,179.30789473684212,186.43450456424674,186.80833333333334
927,179.30789473684212,186.43450456424674,186.80833333333334
928,179.30789473684212,186.43450456424674,186.80833333333334
929,179.30789473684212,186.43450456424674,186.80833333333334
93,178.70865384615385,181.31030510723534,181.80833333333334
930,179.30789473684212,186.43450456424674,186.80833333333334
931,179.30789473684212,186.43450456424674,186.80833333333334
932,179.30789473684212,186.43450456424674,186.80833333333334
933,179.30789473684212,186.43450456424674,186.80833333333334
934,179.30789473684212,186.43450456424674,186.80833333333334
935,179.30789473684212,186.43450456424674,186.80833333333334
936,179.30789473684212,186.43450456424674,186.80833333333334
937,179.30789473684212,186.43450456424674,186.80833333333334
938,179.30789473684212,186.43450456424674,186.80833333333334
939,179.30789473684212,186.43450456424674,186.80833333333334
94,178.70865384615385,181.31030510723534,181.80833333333334
940,179.30789473684212,186.43450456424674,186.80833333333334
941,179.30789473684212,186.43450456424674,186.80833333333334
942,179.30789473684212,186.43450456424674,186.80833333333334
943,179.30789473684212,186.43450456424674,186.80833333333334
944,179.30789473684212,186.43450456424674,186.80833333333334
945,179.30789473684212,186.43450456424674,186.80833333333334
946,179.30789473684212,186.43450456424674,186.80833333333334
947,179.30789473684212,186.43450456424674,186.80833333333334
948,179.30789473684212,186.43450456424674,186.80833333333334
949,179.30789473684212,186.43450456424674,186.80833333333334
95,178.70865384615385,181.31030510723534,181.80833333333334
950,179.30789473684212,186.43450456424674,186.80833333333334
951,179.30789473684212,186.43450456424674,186.80833333333334
952,179.30789473684212,186.43450456424674,186.80833333333334
953,179.30789473684212,186.43450456424674,186.80833333333334
954,179.30789473684212,186.43450456424674,186.80833333333334
955,179.30789473684212,186.43450456424674,186.80833333333334
956,179.30789473684212,186.43450456424674,186.80833333333334
957,179.30789473684212,186.43450456424674,186.80833333333334
958,179.30789473684212,186.43450456424674,186.80833333333334
959,179.30789473684212,186.43450456424674,186.80833333333334
96,178.70865384615385,181.31030510723534,181.80833333333334
960,179.30789473684212,186.43450456424674,186.80833333333334
961,179.30789473684212,186.43450456424674,186.80833333333334
962,179.30789473684212,186.43450456424674,186.80833333333334
963,179.30789473684212,186.43450456424674,186.80833333333334
964,179.30789473684212,186.43450456424674,186.80833333333334
965,180.30769230769232,186.43460454400383,186.80833333333334
966,180.30769230769232,186.43460454400383,186.80833333333334
967,180.30769230769232,186.43460454400383,186.80833333333334
968,180.30769230769232,186.43460454400383,186.80833333333334
969,180.30769230769232,186.43460454400383,186.80833333333334
97,178.70865384615385,181.31030510723534,181.80833333333334
970,180.30769230769232,186.43460454400383,186.80833333333334
971,180.30769230769232,186.43460454400383,186.80833333333334
972,180.30769230769232,186.43460454400383,186.80833333333334
973,180.30769230769232,186.43460454400383,186.80833333333334
974,180.30769230769232,186.43460454400383,186.80833333333334
975,180.30769230769232,186.43460454400383,186.80833333333334
976,180.30769230769232,186.43460454400383,186.80833333333334
977,180.30769230769232,186.43460454400383,186.80833333333334
978,180.30769230769232,186.43460454400383,186.80833333333334
979,180.30769230769232,186.43460454400383,186.80833333333334
98,178.70865384615385,181.31030510723534,181.80833333333334
980,180.30769230769232,186.43460454400383,186.80833333333334
981,180.30769230769232,186.43460454400383,186.80833333333334
982,180.30769230769232,186.43460454400383,186.80833333333334
983,180.30769230769232,186.43460454400383,186.80833333333334
984,180.30769230769232,186.43460454400383,186.80833333333334
985,180.30769230769232,186.43460454400383,186.80833333333334
986,180.30769230769232,186.43460454400383,186.80833333333334
987,180.30769230769232,186.43460454400383,186.80833333333334
988,180.30769230769232,186.43460454400383,186.80833333333334
989,180.30769230769232,186.43460454400383,186.80833333333334
99,178.70865384615385,181.31030510723534,181.80833333333334
990,183.0081818181818,186.45216987940125,186.80833333333334
991,183.0081818181818,186.62432494947353,186.80833333333334
992,183.0081818181818,186.62432494947353,186.80833333333334
993,183.0081818181818,186.62432494947353,186.80833333333334
994,183.0081818181818,186.62432494947353,186.80833333333334
995,183.0081818181818,186.62432494947353,186.80833333333334
996,183.0081818181818,186.62432494947353,186.80833333333334
997,183.0081818181818,186.62432494947353,186.80833333333334
998,183.0081818181818,186.62432494947353,186.80833333333334
999,183.0081818181818,186.62432494947353,186.80833333333334
