gen,worse,avg,best
154,154.210843373494,158.93382779914515,159.31011235955057
155,155.41022727272727,158.93434808575086,159.31011235955057
156,155.41022727272727,158.93434808575086,159.31011235955057
157,155.41022727272727,158.93434808575086,159.31011235955057
158,155.41022727272727,158.93434808575086,159.31011235955057
159,155.41022727272727,158.93434808575086,159.31011235955057
16,149.91,158.02725509032012,158.40967741935484
160,155.41022727272727,158.93434808575086,159.31011235955057
161,155.41022727272727,158.93434808575086,159.31011235955057
162,155.41022727272727,158.93434808575086,159.31011235955057
163,155.41022727272727,158.93434808575086,159.31011235955057
164,155.41022727272727,159.20754114683518,159.40947368421052
165,155.41022727272727,159.20754114683518,159.40947368421052
166,155.41022727272727,159.20754114683518,159.40947368421052
167,155.41022727272727,159.20754114683518,159.40947368421052
168,155.41022727272727,159.20754114683518,159.40947368421052
169,157.40873786407766,159.35964975002796,159.40947368421052
17,149.91,158.02725509032012,158.40967741935484
170,157.40873786407766,159.35964975002796,159.40947368421052
171,157.40873786407766,159.35964975002796,159.40947368421052
172,157.40873786407766,159.35968980245514,159.40947368421052
173,157.40873786407766,159.35968980245514,159.40947368421052
174,157.40873786407766,159.35968980245514,159.40947368421052
175,157.40873786407766,159.35968980245514,159.40947368421052
176,157.40873786407766,159.35968980245514,159.40947368421052
177,157.40873786407766,159.35968980245514,159.40947368421052
178,157.40873786407766,159.35968980245514,159.40947368421052
179,157.40873786407766,159.35968980245514,159.40947368421052
18,149.91,158.02725509032012,158.40967741935484
180,157.40873786407766,159.35968980245514,159.40947368421052
181,157.40873786407766,159.35968980245514,159.40947368421052
182,157.40873786407766,159.35968980245514,159.40947368421052
183,157.40873786407766,159.35968980245514,159.40947368421052
184,159.31011235955057,159.40899895788553,159.40947368421052
185,151.01022727272726,158.74706915260893,159.40947368421052
186,150.40967741935484,158.60447794590323,159.40947368421052
187,150.40967741935484,158.7128084407564,159.40947368421052
188,145.40967741935484,158.7034962490414,159.40947368421052
189,146.41034482758621,158.70419671622724,159.40947368421052
19,151.30927835051548,158.03323451300014,158.40967741935484
190,146.41034482758621,158.70419671622724,159.40947368421052
191,146.41034482758621,158.70593607634098,159.40947368421052
192,149.30927835051548,158.70667583051798,159.40947368421052
193,150.40967741935484,158.713324366344,159.40947368421052
194,150.40967741935484,158.713324366344,159.40947368421052
195,150.40967741935484,158.713324366344,159.40947368421052
196,150.40967741935484,158.713324366344,159.40947368421052
197,150.40967741935484,158.713324366344,159.40947368421052
198,152.70957446808512,159.40825452463932,159.40947368421052
199,149.20967741935485,158.59679072960125,159.40947368421052
2,111.70947368421054,129.91448180308748,144.6113924050633
20,151.30927835051548,158.03323451300014,158.40967741935484
200,149.20967741935485,158.88014216233466,159.40947368421052
201,148.5109756097561,158.83345289929028,159.40947368421052
202,148.5109756097561,158.82725941291656,159.40947368421052
203,148.5109756097561,158.87783876807907,159.40947368421052
204,148.5109756097561,158.88107616579708,159.40947368421052
205,149.20967741935485,158.88648794381226,159.40947368421052
206,152.1098901098901,158.92439256267815,159.40947368421052
207,154.71,159.40795463040016,159.40947368421052
208,147.20891089108912,158.39613257988046,159.40947368421052
209,143.9098901098901,158.17375923806185,159.40947368421052
21,151.30927835051548,158.03323451300014,158.40967741935484
210,143.9098901098901,158.16942210662066,159.40947368421052
211,143.9098901098901,158.8740530480371,159.40947368421052
212,143.9098901098901,158.99444543358976,159.40947368421052
213,147.20891089108912,159.00721910781078,159.40947368421052
214,147.20891089108912,159.00721910781078,159.40947368421052
215,147.20891089108912,159.00931957231475,159.40947368421052
216,150.5095744680851,159.0098596386723,159.40947368421052
217,150.5095744680851,159.27998191188016,159.40947368421052
218,155.509375,159.33028602825067,159.40947368421052
219,155.509375,159.33028602825067,159.40947368421052
22,151.30927835051548,158.03323451300014,158.40967741935484
220,155.509375,159.33028602825067,159.40947368421052
221,155.509375,159.33028602825067,159.40947368421052
222,155.509375,159.33028602825067,159.40947368421052
223,155.509375,159.33028602825067,159.40947368421052
224,155.509375,159.33028602825067,159.40947368421052
225,155.509375,159.33028602825067,159.40947368421052
226,155.509375,159.33028602825067,159.40947368421052
227,155.509375,160.1230105948442,160.71011235955058
228,155.509375,160.56448805196695,160.71011235955058
229,155.509375,160.56448805196695,160.71011235955058
23,151.30927835051548,158.03323451300014,158.40967741935484
230,155.509375,160.56448805196695,160.71011235955058
231,155.509375,160.56448805196695,160.71011235955058
232,159.40947368421052,160.70317561998408,160.71011235955058
233,146.30947368421053,159.55114979808403,160.71011235955058
234,144.1105882352941,159.27370947287466,160.71011235955058
235,144.1105882352941,159.47156697382715,160.71011235955058
236,144.1105882352941,159.4718627504535,160.71011235955058
237,144.1105882352941,159.58882710760426,160.71011235955058
238,146.20957446808512,160.3027298997096,160.71011235955058
239,146.30947368421053,160.38356591177612,160.71011235955058
24,151.30927835051548,158.03323451300014,158.40967741935484
240,146.30947368421053,160.39096444728213,160.71011235955058
241,149.8090909090909,160.39201532718636,160.71011235955058
242,150.41,160.4042261723899,160.71011235955058
243,150.41,160.4042261723899,160.71011235955058
244,150.60978260869564,160.40426612891167,160.71011235955058
245,150.60978260869564,160.40426612891167,160.71011235955058
246,152.60849056603772,160.4047162170568,160.71011235955058
247,152.60849056603772,160.4047162170568,160.71011235955058
248,152.60849056603772,160.4047162170568,160.71011235955058
249,152.60849056603772,160.4047162170568,160.71011235955058
25,151.30927835051548,158.03323451300014,158.40967741935484
250,152.60849056603772,160.4047162170568,160.71011235955058
251,152.60849056603772,160.4047162170568,160.71011235955058
252,152.60849056603772,160.4047162170568,160.71011235955058
253,152.60849056603772,160.4047162170568,160.71011235955058
254,152.7091836734694,160.40516632423842,160.71011235955058
255,152.7091836734694,160.40527633370613,160.71011235955058
256,152.7091836734694,160.40527633370613,160.71011235955058
257,152.7091836734694,160.40527633370613,160.71011235955058
258,153.4109756097561,160.40534651289977,160.71011235955058
259,153.4109756097561,160.40534651289977,160.71011235955058
26,151.30927835051548,158.03323451300014,158.40967741935484
260,153.4109756097561,160.40534651289977,160.71011235955058
261,153.4109756097561,160.40534651289977,160.71011235955058
262,153.4109756097561,160.40534651289977,160.71011235955058
263,153.4109756097561,160.40534651289977,160.71011235955058
264,153.4109756097561,160.40534651289977,160.71011235955058
265,153.4109756097561,160.40534651289977,160.71011235955058
266,153.4109756097561,160.42618598067574,160.71011235955058
267,153.4109756097561,160.42618598067574,160.71011235955058
268,153.4109756097561,160.42618598067574,160.71011235955058
269,153.4109756097561,160.42618598067574,160.71011235955058
27,151.30927835051548,158.03323451300014,158.40967741935484
270,153.4109756097561,160.42618598067574,160.71011235955058
271,153.4109756097561,160.42618598067574,160.71011235955058
272,153.4109756097561,160.42618598067574,160.71011235955058
273,153.4109756097561,160.42618598067574,160.71011235955058
274,153.4109756097561,160.42618598067574,160.71011235955058
275,153.4109756097561,160.42618598067574,160.71011235955058
276,153.4109756097561,160.42618598067574,160.71011235955058
277,153.4109756097561,160.42618598067574,160.71011235955058
278,153.4109756097561,160.42618598067574,160.71011235955058
279,153.4109756097561,160.42618598067574,160.71011235955058
28,151.30927835051548,158.0333847651292,158.40967741935484
280,153.4109756097561,160.42618598067574,160.71011235955058
281,153.4109756097561,160.42618598067574,160.71011235955058
282,153.4109756097561,160.42618598067574,160.71011235955058
283,153.4109756097561,160.42618598067574,160.71011235955058
284,153.4109756097561,160.42618598067574,160.71011235955058
285,153.4109756097561,160.42618598067574,160.71011235955058
286,153.4109756097561,160.42618598067574,160.71011235955058
287,153.4109756097561,160.42618598067574,160.71011235955058
288,154.60967741935485,160.4263058508567,160.71011235955058
289,154.60967741935485,160.4263058508567,160.71011235955058
29,151.60978260869564,158.1807170441081,158.40967741935484
290,155.00947368421052,160.42634609054517,160.71011235955058
291,155.00947368421052,160.42634609054517,160.71011235955058
292,155.00947368421052,160.42634609054517,160.71011235955058
293,155.00947368421052,160.42634609054517,160.71011235955058
294,155.00947368421052,160.42634609054517,160.71011235955058
295,155.00947368421052,160.42634609054517,160.71011235955058
296,155.00947368421052,160.42634609054517,160.71011235955058
297,155.00947368421052,160.42634609054517,160.71011235955058
298,155.00947368421052,160.42634609054517,160.71011235955058
299,155.00947368421052,160.42634609054517,160.71011235955058
3,122.8113924050633,134.2797933654716,142.81184210526317
30,151.60978260869564,158.1807170441081,158.40967741935484
300,155.00947368421052,160.42634609054517,160.71011235955058
301,155.00947368421052,160.42634609054517,160.71011235955058
302,155.00947368421052,160.42634609054517,160.71011235955058
303,155.00947368421052,160.42634609054517,160.71011235955058
304,155.00947368421052,160.42634609054517,160.71011235955058
305,155.00947368421052,160.42634609054517,160.71011235955058
306,155.00947368421052,160.42634609054517,160.71011235955058
307,155.00947368421052,160.42634609054517,160.71011235955058
308,155.00947368421052,160.42634609054517,160.71011235955058
309,155.00947368421052,160.42634609054517,160.71011235955058
31,152.2092783505155,158.18603464261608,158.40967741935484
310,155.00947368421052,160.42634609054517,160.71011235955058
311,155.00947368421052,160.42634609054517,160.71011235955058
312,155.00947368421052,160.42634609054517,160.71011235955058
313,155.20957446808512,160.43295390508962,160.71011235955058
314,155.20957446808512,160.43295390508962,160.71011235955058
315,155.20957446808512,160.43295390508962,160.71011235955058
316,155.20957446808512,160.43295390508962,160.71011235955058
317,155.20957446808512,160.43295390508962,160.71011235955058
318,155.20957446808512,160.43295390508962,160.71011235955058
319,155.20957446808512,160.43295390508962,160.71011235955058
32,152.2092783505155,158.18911338838546,158.40967741935484
320,155.20957446808512,160.43295390508962,160.71011235955058
321,155.20957446808512,160.43295390508962,160.71011235955058
322,155.20957446808512,160.4334340313463,160.71011235955058
323,155.20957446808512,160.4334340313463,160.71011235955058
324,155.20957446808512,160.4334340313463,160.71011235955058
325,155.20957446808512,160.4334340313463,160.71011235955058
326,158.31022727272727,160.70290896608554,160.71011235955058
327,148.30857142857144,159.72374108039216,160.71011235955058
328,148.30857142857144,159.5049016340902,160.71011235955058
329,148.30857142857144,159.73960104844357,160.71011235955058
33,152.2092783505155,158.18911338838546,158.40967741935484
330,148.30857142857144,159.73584754576615,160.71011235955058
331,148.30857142857144,159.73584754576615,160.71011235955058
332,147.20937500000002,159.73459489851157,160.71011235955058
333,147.20937500000002,159.73459489851157,160.71011235955058
334,147.20937500000002,159.73459489851157,160.71011235955058
335,151.50978260869564,160.7018867072243,160.71011235955058
336,143.51,159.31782390325154,160.71011235955058
337,143.51,159.0975083456895,160.71011235955058
338,143.51,159.05842752289877,160.71011235955058
339,143.51,159.11190858918755,160.71011235955058
34,152.2092783505155,158.18911338838546,158.40967741935484
340,143.51168831168832,159.11034941131555,160.71011235955058
341,144.0105882352941,159.44089637642327,160.71011235955058
342,144.0105882352941,160.49226950234416,160.71011235955058
343,144.9105882352941,160.54696467961088,160.71011235955058
344,144.9105882352941,160.617261607718,160.71011235955058
345,148.91216216216216,160.621392966333,160.71011235955058
346,150.6094736842105,160.6217324286374,160.71011235955058
347,150.6094736842105,160.6217324286374,160.71011235955058
348,150.6094736842105,160.6217324286374,160.71011235955058
349,152.00841121495327,160.6346497836498,160.71011235955058
35,152.2092783505155,158.1906715707302,158.40967741935484
350,152.00841121495327,160.6346497836498,160.71011235955058
351,152.00841121495327,160.63730075552388,160.71011235955058
352,152.00841121495327,160.63730075552388,160.71011235955058
353,155.20978260869566,160.63762089266328,160.71011235955058
354,155.20978260869566,160.63762089266328,160.71011235955058
355,155.20978260869566,160.63762089266328,160.71011235955058
356,155.20978260869566,160.63762089266328,160.71011235955058
357,155.20978260869566,160.63762089266328,160.71011235955058
358,155.20978260869566,160.63762089266328,160.71011235955058
359,155.20978260869566,160.63780136634765,160.71011235955058
36,152.50918367346938,158.19070156126247,158.40967741935484
360,155.20978260869566,160.63780136634765,160.71011235955058
361,156.61,160.64116976373185,160.71011235955058
362,156.61,160.64116976373185,160.71011235955058
363,156.61,160.64116976373185,160.71011235955058
364,156.61,160.64116976373185,160.71011235955058
365,156.61,160.64116976373185,160.71011235955058
366,156.61,160.64116976373185,160.71011235955058
367,156.61,160.64116976373185,160.71011235955058
368,156.61,160.64116976373185,160.71011235955058
369,156.61,160.64116976373185,160.71011235955058
37,152.50918367346938,158.19070156126247,158.40967741935484
370,156.61,160.64116976373185,160.71011235955058
371,156.61,160.64116976373185,160.71011235955058
372,156.61,160.64116976373185,160.71011235955058
373,156.61,160.64116976373185,160.71011235955058
374,156.61,160.64116976373185,160.71011235955058
375,156.61,160.64116976373185,160.71011235955058
376,156.61,160.64116976373185,160.71011235955058
377,156.61,160.64116976373185,160.71011235955058
378,156.61,160.64116976373185,160.71011235955058
379,156.61,160.64116976373185,160.71011235955058
38,152.50918367346938,158.19070156126247,158.40967741935484
380,156.61,160.64116976373185,160.71011235955058
381,156.61,160.64116976373185,160.71011235955058
382,156.61,160.64116976373185,160.71011235955058
383,156.61,160.64116976373185,160.71011235955058
384,156.61,160.64116976373185,160.71011235955058
385,156.61,160.64116976373185,160.71011235955058
386,156.61,160.64116976373185,160.71011235955058
387,156.61,160.64116976373185,160.71011235955058
388,156.61,160.64116976373185,160.71011235955058
389,156.61,160.64116976373185,160.71011235955058
39,154.0095744680851,158.194757606467,158.40967741935484
390,156.61,160.64116976373185,160.71011235955058
391,156.61,160.64116976373185,160.71011235955058
392,156.61,160.64116976373185,160.71011235955058
393,156.61,160.64116976373185,160.71011235955058
394,156.61,160.64116976373185,160.71011235955058
395,156.61,160.64116976373185,160.71011235955058
396,156.61,160.64116976373185,160.71011235955058
397,156.61,160.64116976373185,160.71011235955058
398,160.60978260869567,160.70954382433132,160.71011235955058
399,140.6098901098901,159.1102872698356,160.71011235955058
4,122.8113924050633,142.13980250857878,149.9090909090909
40,154.0095744680851,158.194757606467,158.40967741935484
400,140.6098901098901,158.9222620578342,160.71011235955058
401,140.6098901098901,158.8711794153155,160.71011235955058
402,139.6089108910891,158.86154828105336,160.71011235955058
403,140.6098901098901,158.88451724398357,160.71011235955058
404,140.6098901098901,159.63372754964058,160.71011235955058
405,142.51,159.72241072855775,160.71011235955058
406,148.31084337349398,159.9135967036425,160.71011235955058
407,153.10999999999999,160.7086993674025,160.71011235955058
408,148.60999999999999,159.7312638450315,160.71011235955058
409,148.60999999999999,159.69548526731688,160.71011235955058
41,154.0095744680851,158.194757606467,158.40967741935484
410,148.60999999999999,159.68869035859487,160.71011235955058
411,148.60999999999999,159.88156770390543,160.71011235955058
412,150.409375,159.90487542418646,160.71011235955058
413,150.409375,159.90813777688484,160.71011235955058
414,150.409375,159.90813777688484,160.71011235955058
415,151.90918367346939,159.91044144307727,160.71011235955058
416,151.90918367346939,159.91044144307727,160.71011235955058
417,151.90918367346939,159.91044144307727,160.71011235955058
418,151.90918367346939,159.91044144307727,160.71011235955058
419,151.90918367346939,159.9250728068425,160.71011235955058
42,154.0095744680851,158.194757606467,158.40967741935484
420,151.90918367346939,159.9250728068425,160.71011235955058
421,151.909375,159.92790018156174,160.71011235955058
422,151.909375,159.92790018156174,160.71011235955058
423,151.909375,159.92790018156174,160.71011235955058
424,151.909375,159.92790018156174,160.71011235955058
425,151.909375,159.92790018156174,160.71011235955058
426,151.909375,159.92790018156174,160.71011235955058
427,151.909375,159.92790018156174,160.71011235955058
428,152.0095744680851,160.1997608000198,160.71011235955058
429,152.909,160.27920469716184,160.71011235955058
43,154.0095744680851,158.194757606467,158.40967741935484
430,152.909,160.27920469716184,160.71011235955058
431,152.909,160.27920469716184,160.71011235955058
432,156.60978260869567,160.70863263994224,160.71011235955058
433,146.20989010989013,159.54683642740014,160.71011235955058
434,144.60978260869564,159.28141543293054,160.71011235955058
435,143.509375,159.22933645211307,160.71011235955058
436,143.509375,159.54598018998263,160.71011235955058
437,143.509375,159.58736241543738,160.71011235955058
438,143.509375,159.58939250994862,160.71011235955058
439,144.2084112149533,159.58946241357012,160.71011235955058
44,154.0095744680851,158.194757606467,158.40967741935484
440,144.60978260869564,159.80274319439033,160.71011235955058
441,146.6098901098901,159.83202249853164,160.71011235955058
442,148.60999999999999,159.83606258946446,160.71011235955058
443,151.00978260869564,159.8368012776924,160.71011235955058
444,151.00978260869564,159.8368012776924,160.71011235955058
445,151.10927835051547,159.83913162694134,160.71011235955058
446,151.10927835051547,159.83965052461255,160.71011235955058
447,151.10927835051547,159.83965052461255,160.71011235955058
448,151.10927835051547,159.83965052461255,160.71011235955058
449,151.10927835051547,159.83965052461255,160.71011235955058
45,154.0095744680851,158.194757606467,158.40967741935484
450,151.10927835051547,159.83965052461255,160.71011235955058
451,151.10927835051547,159.83965052461255,160.71011235955058
452,151.10927835051547,159.83965052461255,160.71011235955058
453,151.10927835051547,159.83965052461255,160.71011235955058
454,151.10927835051547,159.83965052461255,160.71011235955058
455,151.10927835051547,159.83968049677748,160.71011235955058
456,151.10927835051547,159.83968049677748,160.71011235955058
457,151.10927835051547,159.83968049677748,160.71011235955058
458,151.10927835051547,159.83968049677748,160.71011235955058
459,151.10927835051547,159.83968049677748,160.71011235955058
46,154.0095744680851,158.194757606467,158.40967741935484
460,151.10927835051547,159.83968049677748,160.71011235955058
461,151.10927835051547,159.83968049677748,160.71011235955058
462,151.10927835051547,159.83968049677748,160.71011235955058
463,151.10927835051547,159.83968049677748,160.71011235955058
464,151.6095744680851,160.23627967446464,160.71011235955058
465,151.6095744680851,160.23627967446464,160.71011235955058
466,151.6095744680851,160.23627967446464,160.71011235955058
467,151.6095744680851,160.23627967446464,160.71011235955058
468,151.6095744680851,160.23627967446464,160.71011235955058
469,151.6095744680851,160.23627967446464,160.71011235955058
47,154.0095744680851,158.194757606467,158.40967741935484
470,151.6095744680851,160.24079582453206,160.71011235955058
471,151.6095744680851,160.24079582453206,160.71011235955058
472,151.6095744680851,160.24079582453206,160.71011235955058
473,151.6095744680851,160.24079582453206,160.71011235955058
474,151.6095744680851,160.24079582453206,160.71011235955058
475,152.11022727272726,160.26732552792205,160.71011235955058
476,152.11022727272726,160.26732552792205,160.71011235955058
477,152.11022727272726,160.26732552792205,160.71011235955058
478,152.11022727272726,160.26732552792205,160.71011235955058
479,152.11022727272726,160.26732552792205,160.71011235955058
48,154.0095744680851,158.194757606467,158.40967741935484
480,152.11022727272726,160.26732552792205,160.71011235955058
481,152.11022727272726,160.2697833960695,160.71011235955058
482,152.11022727272726,160.2697833960695,160.71011235955058
483,152.11022727272726,160.2697833960695,160.71011235955058
484,152.11022727272726,160.2697833960695,160.71011235955058
485,153.31011235955057,160.28791466089177,160.71011235955058
486,153.31011235955057,160.28791466089177,160.71011235955058
487,153.31011235955057,160.28791466089177,160.71011235955058
488,153.31011235955057,160.28791466089177,160.71011235955058
489,153.31011235955057,160.28791466089177,160.71011235955058
49,154.0095744680851,158.194757606467,158.40967741935484
490,153.31011235955057,160.28791466089177,160.71011235955058
491,153.31011235955057,160.28791466089177,160.71011235955058
492,153.31011235955057,160.28791466089177,160.71011235955058
493,153.31011235955057,160.28791466089177,160.71011235955058
494,153.31011235955057,160.28791466089177,160.71011235955058
495,153.31011235955057,160.28791466089177,160.71011235955058
496,153.31011235955057,160.28791466089177,160.71011235955058
497,153.31011235955057,160.28791466089177,160.71011235955058
498,153.31011235955057,160.28791466089177,160.71011235955058
499,153.31011235955057,160.28791466089177,160.71011235955058
5,122.8113924050633,150.78684573773998,158.40967741935484
50,154.0095744680851,158.194757606467,158.40967741935484
500,153.31011235955057,160.28929336778788,160.71011235955058
501,153.31011235955057,160.28929336778788,160.71011235955058
502,153.31011235955057,160.28929336778788,160.71011235955058
503,153.31011235955057,160.28929336778788,160.71011235955058
504,153.91034482758621,160.29209912747493,160.71011235955058
505,153.91034482758621,160.59621034635933,160.71011235955058
506,153.91034482758621,160.59621034635933,160.71011235955058
507,153.91034482758621,160.59621034635933,160.71011235955058
508,153.91034482758621,160.59621034635933,160.71011235955058
509,153.91034482758621,160.59621034635933,160.71011235955058
51,154.0095744680851,158.194757606467,158.40967741935484
510,153.91034482758621,160.59621034635933,160.71011235955058
511,153.91034482758621,160.59621034635933,160.71011235955058
512,153.91034482758621,160.59621034635933,160.71011235955058
513,153.91034482758621,160.6475605418043,160.71011235955058
514,153.91034482758621,160.6475605418043,160.71011235955058
515,154.00918367346938,160.64757042568888,160.71011235955058
516,154.00918367346938,160.64757042568888,160.71011235955058
517,154.00918367346938,160.64757042568888,160.71011235955058
518,154.00918367346938,160.64757042568888,160.71011235955058
519,154.00918367346938,160.64757042568888,160.71011235955058
52,154.0095744680851,158.194757606467,158.40967741935484
520,155.0113924050633,160.6476809722511,160.71011235955058
521,155.0113924050633,160.6476809722511,160.71011235955058
522,155.0113924050633,160.6476809722511,160.71011235955058
523,160.31,160.7094104535448,160.71011235955058
524,154.60909090909092,160.23035392742963,160.71011235955058
525,150.8091836734694,160.05986929430273,160.71011235955058
526,150.8091836734694,162.06781441381563,163.60989010989013
527,150.8091836734694,162.08017411626352,163.60989010989013
528,145.60882352941175,162.07852681647486,163.60989010989013
529,146.90967741935484,162.07714001692415,163.60989010989013
53,154.0095744680851,158.194757606467,158.40967741935484
530,146.90967741935484,162.07714001692415,163.60989010989013
531,147.90927835051548,162.07733993711037,163.60989010989013
532,150.8091836734694,162.17551377931613,163.60989010989013
533,150.8091836734694,162.17551377931613,163.60989010989013
534,154.60909090909092,162.2750497210034,163.60989010989013
535,154.60909090909092,162.2750497210034,163.60989010989013
536,154.60909090909092,162.2750497210034,163.60989010989013
537,154.60909090909092,162.2750497210034,163.60989010989013
538,154.60909090909092,162.2750497210034,163.60989010989013
539,154.60909090909092,162.2750497210034,163.60989010989013
54,154.0095744680851,158.194757606467,158.40967741935484
540,154.60909090909092,162.2750497210034,163.60989010989013
541,154.60909090909092,162.2750497210034,163.60989010989013
542,154.60909090909092,162.2750497210034,163.60989010989013
543,154.60909090909092,162.27583048346673,163.60989010989013
544,154.60909090909092,162.27583048346673,163.60989010989013
545,154.60909090909092,162.27583048346673,163.60989010989013
546,154.60909090909092,162.27583048346673,163.60989010989013
547,154.60909090909092,162.27583048346673,163.60989010989013
548,154.60909090909092,162.27583048346673,163.60989010989013
549,154.60909090909092,162.27583048346673,163.60989010989013
55,154.0095744680851,158.194757606467,158.40967741935484
550,156.81011235955057,162.27857135532395,163.60989010989013
551,156.81011235955057,162.27857135532395,163.60989010989013
552,156.81011235955057,162.27857135532395,163.60989010989013
553,156.81011235955057,162.27857135532395,163.60989010989013
554,156.81011235955057,162.27857135532395,163.60989010989013
555,156.81011235955057,162.27857135532395,163.60989010989013
556,156.81011235955057,162.27857135532395,163.60989010989013
557,156.81011235955057,162.27857135532395,163.60989010989013
558,156.81011235955057,162.27857135532395,163.60989010989013
559,156.81011235955057,162.27857135532395,163.60989010989013
56,154.0095744680851,158.194757606467,158.40967741935484
560,156.81011235955057,162.27857135532395,163.60989010989013
561,156.81011235955057,162.27857135532395,163.60989010989013
562,156.81011235955057,162.27857135532395,163.60989010989013
563,156.81011235955057,162.27857135532395,163.60989010989013
564,156.81011235955057,162.27857135532395,163.60989010989013
565,156.81011235955057,162.27857135532395,163.60989010989013
566,156.81011235955057,162.27857135532395,163.60989010989013
567,156.81011235955057,162.27857135532395,163.60989010989013
568,156.81011235955057,162.27857135532395,163.60989010989013
569,156.81011235955057,162.27857135532395,163.60989010989013
57,154.0095744680851,158.194757606467,158.40967741935484
570,156.81011235955057,162.27857135532395,163.60989010989013
571,156.81011235955057,162.27857135532395,163.60989010989013
572,156.81011235955057,162.27857135532395,163.60989010989013
573,156.81011235955057,162.27857135532395,163.60989010989013
574,156.81011235955057,162.27857135532395,163.60989010989013
575,156.81011235955057,162.27857135532395,163.60989010989013
576,156.81011235955057,162.27857135532395,163.60989010989013
577,156.81011235955057,162.27857135532395,163.60989010989013
578,156.81011235955057,162.27857135532395,163.60989010989013
579,156.81011235955057,162.27857135532395,163.60989010989013
58,154.0095744680851,158.194757606467,158.40967741935484
580,156.81011235955057,162.27857135532395,163.60989010989013
581,156.81011235955057,162.27857135532395,163.60989010989013
582,156.81011235955057,162.27857135532395,163.60989010989013
583,156.81011235955057,162.27857135532395,163.60989010989013
584,156.81011235955057,162.27857135532395,163.60989010989013
585,156.81011235955057,162.27857135532395,163.60989010989013
586,156.81011235955057,162.2809997459961,163.60989010989013
587,156.81011235955057,162.2809997459961,163.60989010989013
588,156.81011235955057,162.2809997459961,163.60989010989013
589,157.10947368421054,162.62740201800523,163.60989010989013
59,154.2092783505155,158.20510173141201,158.40967741935484
590,157.409375,162.72301128645984,163.60989010989013
591,157.409375,162.7397131887613,163.60989010989013
592,157.409375,162.7397131887613,163.60989010989013
593,157.409375,162.7397131887613,163.60989010989013
594,157.409375,162.7397131887613,163.60989010989013
595,157.409375,162.7397131887613,163.60989010989013
