gen,worse,avg,best
669,162.20882352941177,169.84885826418702,170.51
67,164.91071428571428,167.94045715897042,168.80882352941177
670,163.9090909090909,170.25928361711897,170.51
671,163.9090909090909,170.25928361711897,170.51
672,163.9090909090909,170.25928361711897,170.51
673,163.9090909090909,170.25928361711897,170.51
674,163.9090909090909,170.25928361711897,170.51
675,163.9090909090909,170.25928361711897,170.51
676,163.9090909090909,170.25928361711897,170.51
677,163.9090909090909,170.25928361711897,170.51
678,163.9090909090909,170.25928361711897,170.51
679,163.9090909090909,170.25928361711897,170.51
68,166.60978260869567,168.66972282528116,169.20957446808512
680,163.9090909090909,170.25928361711897,170.51
681,163.9090909090909,170.25928361711897,170.51
682,163.9090909090909,170.25928361711897,170.51
683,163.9090909090909,170.25928361711897,170.51
684,163.9090909090909,170.25928361711897,170.51
685,163.9090909090909,170.25928361711897,170.51
686,163.9090909090909,170.25928361711897,170.51
687,163.9090909090909,170.27180625348223,170.51
688,163.9090909090909,170.27180625348223,170.51
689,163.9090909090909,170.27180625348223,170.51
69,166.60978260869567,169.08234491333073,169.20957446808512
690,163.9090909090909,170.27180625348223,170.51
691,163.9090909090909,170.27180625348223,170.51
692,163.9090909090909,170.27180625348223,170.51
693,163.9090909090909,170.27180625348223,170.51
694,163.9090909090909,170.27180625348223,170.51
695,163.9090909090909,170.27180625348223,170.51
696,163.9090909090909,170.27180625348223,170.51
697,163.9090909090909,170.27180625348223,170.51
698,163.9090909090909,170.27180625348223,170.51
699,163.9090909090909,170.27180625348223,170.51
7,116.50989010989011,157.58668688320742,158.60882352941178
70,166.60978260869567,169.1872484575491,169.20957446808512
700,163.9090909090909,170.27180625348223,170.51
701,163.9090909090909,170.27180625348223,170.51
702,163.9090909090909,170.27180625348223,170.51
703,163.9090909090909,170.27180625348223,170.51
704,163.9090909090909,170.27180625348223,170.51
705,163.9090909090909,170.27180625348223,170.51
706,163.9090909090909,170.2763167230133,170.51
707,163.9090909090909,170.2763167230133,170.51
708,163.9090909090909,170.2763167230133,170.51
709,163.9090909090909,170.2763167230133,170.51
71,166.60978260869567,169.2048338460611,169.20957446808512
710,164.00918367346938,170.2763467508426,170.51
711,164.00918367346938,170.2763467508426,170.51
712,164.00918367346938,170.2763467508426,170.51
713,164.81,170.27716667705943,170.51
714,164.81,170.27716667705943,170.51
715,164.81,170.27716667705943,170.51
716,164.81,170.27716667705943,170.51
717,164.81,170.27716667705943,170.51
718,164.81,170.27716667705943,170.51
719,164.81,170.27716667705943,170.51
72,166.60978260869567,169.2087544018835,169.20957446808512
720,164.81,170.27716667705943,170.51
721,164.81,170.27716667705943,170.51
722,164.81,170.27716667705943,170.51
723,164.81,170.27716667705943,170.51
724,164.81,170.27716667705943,170.51
725,164.81,170.27716667705943,170.51
726,164.81,170.27716667705943,170.51
727,164.81,170.27716667705943,170.51
728,164.81,170.27716667705943,170.51
729,164.81,170.27716667705943,170.51
73,166.60978260869567,169.2087544018835,169.20957446808512
730,164.81,170.27716667705943,170.51
731,165.0098901098901,170.31010391551786,170.51
732,165.0098901098901,170.31010391551786,170.51
733,165.0098901098901,170.3104841243088,170.51
734,165.0098901098901,170.3104841243088,170.51
735,168.81058823529412,170.5088325098122,170.51
736,161.20978260869566,169.77331981427406,170.51
737,161.20978260869566,169.8336415166553,170.51
738,160.31,169.80124493720913,170.51
739,160.31,169.85702429840154,170.51
74,166.60978260869567,169.2087544018835,169.20957446808512
740,160.31,170.08415269814247,170.51
741,160.31,170.08415269814247,170.51
742,160.31,170.08415269814247,170.51
743,160.31,170.08415269814247,170.51
744,160.31,170.08415269814247,170.51
745,160.31,170.11691199459517,170.51
746,160.31,170.2077339400603,170.51
747,164.109,170.22592830854018,170.51
748,166.80841121495328,170.2365105324085,170.51
749,166.80841121495328,170.3695328489288,170.51
75,166.60978260869567,169.2087544018835,169.20957446808512
750,166.80841121495328,170.3695328489288,170.51
751,166.80841121495328,170.3695328489288,170.51
752,166.80841121495328,170.3695328489288,170.51
753,166.80841121495328,170.3695328489288,170.51
754,166.80841121495328,170.3695328489288,170.51
755,166.80841121495328,170.3695328489288,170.51
756,166.80841121495328,170.3695328489288,170.51
757,166.80841121495328,170.3695328489288,170.51
758,166.80841121495328,170.3695328489288,170.51
759,167.00927835051547,170.36955293564236,170.51
76,166.60978260869567,169.2087544018835,169.20957446808512
760,167.00927835051547,170.36955293564236,170.51
761,167.00927835051547,170.36955293564236,170.51
762,167.00927835051547,170.36955293564236,170.51
763,167.00927835051547,170.36955293564236,170.51
764,169.40918367346939,170.5087768707567,170.51
765,159.20873786407768,169.61712503633987,170.51
766,159.20873786407768,169.42987867414686,170.51
767,157.40882352941176,169.37815192830277,170.51
768,154.80937500000002,169.36940978793172,170.51
769,154.80937500000002,169.568960315906,170.51
77,166.60978260869567,169.2087544018835,169.20957446808512
770,155.20967741935485,169.56900034614793,170.51
771,157.40882352941176,169.60369940884527,170.51
772,159.20873786407768,169.95639878673697,170.51
773,159.20873786407768,169.95639878673697,170.51
774,159.20873786407768,169.95639878673697,170.51
775,159.20873786407768,169.96741817189107,170.51
776,159.20873786407768,169.96741817189107,170.51
777,159.20873786407768,169.9674482259397,170.51
778,159.20873786407768,169.9674482259397,170.51
779,161.1092783505155,169.97000817484047,170.51
78,166.60978260869567,169.2087544018835,169.20957446808512
780,161.1092783505155,169.97000817484047,170.51
781,161.1092783505155,169.97000817484047,170.51
782,161.1092783505155,169.97000817484047,170.51
783,161.1092783505155,169.97000817484047,170.51
784,161.1092783505155,169.97000817484047,170.51
785,161.1092783505155,169.97000817484047,170.51
786,162.20947368421054,170.0107217530509,170.51
787,162.20947368421054,170.18337098261568,170.51
788,164.60909090909092,170.21300563403457,170.51
789,164.60909090909092,170.21300563403457,170.51
79,166.60978260869567,169.2087544018835,169.20957446808512
790,165.809,170.21822467214682,170.51
791,165.809,170.21822467214682,170.51
792,165.809,170.30671519221184,170.51
793,167.60865384615386,170.32515942454165,170.51
794,167.60865384615386,170.32515942454165,170.51
795,167.60865384615386,170.32515942454165,170.51
796,167.60865384615386,170.32515942454165,170.51
797,167.60865384615386,170.32515942454165,170.51
798,167.60865384615386,170.32515942454165,170.51
799,167.60865384615386,170.32515942454165,170.51
8,128.61097560975608,159.4900327756336,160.90849056603773
80,166.60978260869567,169.2087544018835,169.20957446808512
800,167.60865384615386,170.32515942454165,170.51
801,167.60865384615386,170.32515942454165,170.51
802,167.60865384615386,170.32515942454165,170.51
803,167.60865384615386,170.32515942454165,170.51
804,167.60865384615386,170.32515942454165,170.51
805,167.60865384615386,170.32515942454165,170.51
806,167.60865384615386,170.32515942454165,170.51
807,167.60865384615386,170.32515942454165,170.51
808,167.60865384615386,170.32515942454165,170.51
809,167.60865384615386,170.32515942454165,170.51
81,166.60978260869567,169.2087544018835,169.20957446808512
810,167.60865384615386,170.32515942454165,170.51
811,167.60865384615386,170.32515942454165,170.51
812,167.60865384615386,170.32515942454165,170.51
813,167.60865384615386,170.32515942454165,170.51
814,167.60865384615386,170.32515942454165,170.51
815,167.60865384615386,170.32515942454165,170.51
816,167.60865384615386,170.32515942454165,170.51
817,167.60865384615386,170.32515942454165,170.51
818,167.60865384615386,170.32515942454165,170.51
819,167.60865384615386,170.32515942454165,170.51
82,166.60978260869567,169.2087544018835,169.20957446808512
820,167.60865384615386,170.32515942454165,170.51
821,167.60865384615386,170.32515942454165,170.51
822,167.60865384615386,170.32515942454165,170.51
823,167.60865384615386,170.32515942454165,170.51
824,167.60865384615386,170.32515942454165,170.51
825,167.60865384615386,170.32515942454165,170.51
826,167.60865384615386,170.32515942454165,170.51
827,167.60865384615386,170.32515942454165,170.51
828,167.60865384615386,170.32515942454165,170.51
829,167.60865384615386,170.32515942454165,170.51
83,166.60978260869567,169.2087544018835,169.20957446808512
830,167.60865384615386,170.32515942454165,170.51
831,167.60865384615386,170.32515942454165,170.51
832,167.60865384615386,170.32515942454165,170.51
833,167.60865384615386,170.32515942454165,170.51
834,167.60865384615386,170.32515942454165,170.51
835,167.60865384615386,170.32515942454165,170.51
836,167.60865384615386,170.32515942454165,170.51
837,167.60865384615386,170.32515942454165,170.51
838,167.60865384615386,170.32515942454165,170.51
839,167.60865384615386,170.32515942454165,170.51
84,166.60978260869567,169.2087544018835,169.20957446808512
840,167.60865384615386,170.32515942454165,170.51
841,167.60865384615386,170.32515942454165,170.51
842,167.60865384615386,170.32515942454165,170.51
843,167.60865384615386,170.32515942454165,170.51
844,167.60865384615386,170.32515942454165,170.51
845,167.60865384615386,170.32515942454165,170.51
846,167.60865384615386,170.32515942454165,170.51
847,167.60865384615386,170.32515942454165,170.51
848,167.60865384615386,170.32515942454165,170.51
849,167.60865384615386,170.32515942454165,170.51
85,166.60978260869567,169.2087544018835,169.20957446808512
850,167.60865384615386,170.32515942454165,170.51
851,167.60865384615386,170.32515942454165,170.51
852,167.60865384615386,170.32515942454165,170.51
853,167.60865384615386,170.32515942454165,170.51
854,167.60865384615386,170.32515942454165,170.51
855,167.60865384615386,170.32515942454165,170.51
856,167.60865384615386,170.32515942454165,170.51
857,167.60865384615386,170.32515942454165,170.51
858,167.60865384615386,170.32515942454165,170.51
859,167.60865384615386,170.32515942454165,170.51
86,166.60978260869567,169.2087544018835,169.20957446808512
860,167.60865384615386,170.32515942454165,170.51
861,167.60865384615386,170.32515942454165,170.51
862,167.60865384615386,170.32515942454165,170.51
863,167.60865384615386,170.32515942454165,170.51
864,167.60865384615386,170.32515942454165,170.51
865,167.60865384615386,170.32515942454165,170.51
866,167.60865384615386,170.32515942454165,170.51
867,167.60865384615386,170.32515942454165,170.51
868,167.60865384615386,170.32515942454165,170.51
869,167.60865384615386,170.32515942454165,170.51
87,166.60978260869567,169.2087544018835,169.20957446808512
870,167.60865384615386,170.32515942454165,170.51
871,167.60865384615386,170.32515942454165,170.51
872,167.60865384615386,170.32515942454165,170.51
873,167.60865384615386,171.23008494846312,171.9090909090909
874,167.60865384615386,171.74518334042486,171.9090909090909
875,167.60865384615386,171.74518334042486,171.9090909090909
876,167.60865384615386,171.74518334042486,171.9090909090909
877,167.60865384615386,171.74518334042486,171.9090909090909
878,167.60865384615386,171.74518334042486,171.9090909090909
879,167.60865384615386,171.74518334042486,171.9090909090909
88,166.60978260869567,169.2087544018835,169.20957446808512
880,167.60865384615386,171.74518334042486,171.9090909090909
881,167.60865384615386,171.74518334042486,171.9090909090909
882,167.60865384615386,171.74518334042486,171.9090909090909
883,167.60865384615386,171.74518334042486,171.9090909090909
884,167.60865384615386,171.74518334042486,171.9090909090909
885,167.60865384615386,171.74518334042486,171.9090909090909
886,167.60865384615386,171.74518334042486,171.9090909090909
887,167.60865384615386,171.74518334042486,171.9090909090909
888,167.60865384615386,171.74518334042486,171.9090909090909
889,167.60865384615386,171.74518334042486,171.9090909090909
89,166.60978260869567,169.2087544018835,169.20957446808512
890,167.60865384615386,171.74518334042486,171.9090909090909
891,167.60865384615386,171.74518334042486,171.9090909090909
892,167.60865384615386,171.74518334042486,171.9090909090909
893,167.60865384615386,171.74518334042486,171.9090909090909
894,167.60865384615386,171.74518334042486,171.9090909090909
895,167.60865384615386,171.74518334042486,171.9090909090909
896,167.60865384615386,171.74518334042486,171.9090909090909
897,167.60865384615386,171.74518334042486,171.9090909090909
898,167.60865384615386,171.74518334042486,171.9090909090909
899,167.60865384615386,171.74518334042486,171.9090909090909
9,143.21052631578948,160.5765094330982,160.90849056603773
90,166.60978260869567,169.2087544018835,169.20957446808512
900,167.60865384615386,171.74518334042486,171.9090909090909
901,167.60865384615386,171.74518334042486,171.9090909090909
902,167.60865384615386,171.74518334042486,171.9090909090909
903,167.60865384615386,171.74518334042486,171.9090909090909
904,167.6104651162791,171.74518370267887,171.9090909090909
905,167.6104651162791,171.74518370267887,171.9090909090909
906,170.51,171.90365000002035,171.9090909090909
907,162.70882352941177,171.16772552628322,171.9090909090909
908,161.10909090909092,170.99194944680298,171.9090909090909
909,161.0095744680851,170.95797879829144,171.9090909090909
91,166.60978260869567,169.2087544018835,169.20957446808512
910,161.0095744680851,171.04821728588078,171.9090909090909
911,158.71125,171.04698358915218,171.9090909090909
912,161.0095744680851,171.05197030985107,171.9090909090909
913,161.0095744680851,171.09421721327456,171.9090909090909
914,162.10849056603774,171.09442704485005,171.9090909090909
915,162.10849056603774,171.09442704485005,171.9090909090909
916,162.10849056603774,171.09442704485005,171.9090909090909
917,162.10849056603774,171.09458799433264,171.9090909090909
918,162.10849056603774,171.09458799433264,171.9090909090909
919,162.10849056603774,171.09458799433264,171.9090909090909
92,166.60978260869567,169.2087544018835,169.20957446808512
920,162.10849056603774,171.09458799433264,171.9090909090909
921,162.30967741935484,171.22786455627312,171.9090909090909
922,162.70882352941177,171.32068864494593,171.9090909090909
923,163.60989010989013,171.3903720287406,171.9090909090909
924,163.60989010989013,171.3903720287406,171.9090909090909
925,166.91046511627908,171.90309459715448,171.9090909090909
926,162.70957446808512,171.19764188311495,171.9090909090909
927,160.30927835051548,170.9658815348316,171.9090909090909
928,160.30927835051548,170.97368519607855,171.9090909090909
929,160.30927835051548,171.4247176697926,171.9090909090909
93,166.60978260869567,169.2087544018835,169.20957446808512
930,159.809,171.4223945262586,171.9090909090909
931,160.30927835051548,171.4935967064429,171.9090909090909
932,160.30927835051548,171.4939964539295,171.9090909090909
933,162.60957446808513,171.5165070132651,171.9090909090909
934,162.70957446808512,171.51657646089188,171.9090909090909
935,162.70957446808512,171.51743671392055,171.9090909090909
936,162.70957446808512,171.51743671392055,171.9090909090909
937,164.00927835051547,171.51804642246734,171.9090909090909
938,164.00927835051547,171.51804642246734,171.9090909090909
939,164.00927835051547,171.51804642246734,171.9090909090909
94,166.60978260869567,169.2087544018835,169.20957446808512
940,164.60873786407768,171.51850684594416,171.9090909090909
941,164.60873786407768,171.51850684594416,171.9090909090909
942,164.60873786407768,171.51850684594416,171.9090909090909
943,164.60873786407768,171.51850684594416,171.9090909090909
944,164.60873786407768,171.51850684594416,171.9090909090909
945,164.60873786407768,171.51850684594416,171.9090909090909
946,164.60873786407768,171.51850684594416,171.9090909090909
947,164.60873786407768,171.51850684594416,171.9090909090909
948,164.60873786407768,171.51850684594416,171.9090909090909
949,164.60873786407768,171.51850684594416,171.9090909090909
95,166.60978260869567,169.2087544018835,169.20957446808512
950,164.60873786407768,171.51850684594416,171.9090909090909
951,168.10849056603774,171.90280542216632,171.9090909090909
952,157.30833333333334,170.73745599967717,171.9090909090909
953,157.30833333333334,170.6041718715103,171.9090909090909
954,157.30833333333334,170.58218179507946,171.9090909090909
955,168.10849056603774,171.90280472370125,171.9090909090909
956,168.10849056603774,171.62319622211697,171.9090909090909
957,166.00873786407766,171.52507290408593,171.9090909090909
958,161.90818181818182,171.4885067782841,171.9090909090909
959,161.50825688073394,171.48451387974538,171.9090909090909
96,166.60978260869567,169.2087544018835,169.20957446808512
960,161.50825688073394,171.49230265549008,171.9090909090909
961,161.50825688073394,171.49230265549008,171.9090909090909
962,161.90818181818182,171.4924826780088,171.9090909090909
963,161.90818181818182,171.4924826780088,171.9090909090909
964,161.90818181818182,171.4924826780088,171.9090909090909
965,161.90818181818182,171.4924826780088,171.9090909090909
966,161.90818181818182,171.4924826780088,171.9090909090909
967,161.90818181818182,171.4924826780088,171.9090909090909
968,161.90818181818182,171.4924826780088,171.9090909090909
969,162.10825688073396,171.52000576945233,171.9090909090909
97,166.60978260869567,169.2087544018835,169.20957446808512
970,164.50927835051547,171.52770837816772,171.9090909090909
971,164.50927835051547,171.52770837816772,171.9090909090909
972,164.50927835051547,171.52770837816772,171.9090909090909
973,164.50927835051547,171.52770837816772,171.9090909090909
974,164.50927835051547,171.52770837816772,171.9090909090909
975,164.50927835051547,171.52770837816772,171.9090909090909
976,164.50927835051547,171.52770837816772,171.9090909090909
977,164.50927835051547,171.52770837816772,171.9090909090909
978,164.50927835051547,171.52770837816772,171.9090909090909
979,164.50927835051547,171.52770837816772,171.9090909090909
98,166.60978260869567,169.2087544018835,169.20957446808512
980,164.50927835051547,171.52770837816772,171.9090909090909
981,164.50927835051547,171.52821901546662,171.9090909090909
982,164.50927835051547,171.52821901546662,171.9090909090909
983,164.50927835051547,171.52821901546662,171.9090909090909
984,164.50927835051547,171.52821901546662,171.9090909090909
985,164.50927835051547,171.52821901546662,171.9090909090909
986,164.50927835051547,171.52821901546662,171.9090909090909
987,168.40927835051548,171.902094527772,171.9090909090909
988,160.20891089108912,170.96071439845986,171.9090909090909
989,158.1104651162791,170.72613612670992,171.9090909090909
99,166.60978260869567,169.2087544018835,169.20957446808512
990,157.70957446808512,170.69487762362763,171.9090909090909
991,153.20849056603774,170.68438579139314,171.9090909090909
992,153.20849056603774,170.70329891964346,171.9090909090909
993,153.8091836734694,170.7033589889542,171.9090909090909
994,157.70957446808512,170.70374902803368,171.9090909090909
995,157.70957446808512,170.76800135053642,171.9090909090909
996,159.0081818181818,170.78008388280196,171.9090909090909
997,160.71034482758623,171.90085022265183,171.9090909090909
998,160.71034482758623,171.01256951616278,171.9090909090909
999,160.10937500000003,170.80148349533627,171.9090909090909
