gen,worse,avg,best
583,153.60972972972976,162.50699563855358,163.20972972972976
584,153.60972972972976,162.50699563855358,163.20972972972976
585,153.60972972972976,162.50699563855358,163.20972972972976
586,153.60972972972976,162.50699563855358,163.20972972972976
587,153.60972972972976,162.50699563855358,163.20972972972976
588,153.60972972972976,162.50699563855358,163.20972972972976
589,153.60972972972976,162.5392905050057,163.20972972972976
59,154.41028571428572,159.59023152946978,159.80972972972975
590,153.60972972972976,162.5392905050057,163.20972972972976
591,156.6093264248705,163.20705208471696,163.20972972972976
592,150.31016949152544,162.1651325533848,163.20972972972976
593,163.10978260869567,163.20922826683952,163.20972972972976
594,145.40994475138123,161.73323451110306,163.20972972972976
595,145.40994475138123,161.7406975434457,163.20972972972976
596,145.40994475138123,161.7436478953349,163.20972972972976
597,145.40994475138123,162.16025867479073,163.20972972972976
598,149.00913705583756,162.24956327837805,163.20972972972976
599,149.00913705583756,162.24956352203287,163.20972972972976
6,113.91153846153847,143.52909197786863,144.30789473684212
60,154.60814479638012,159.59033033371375,159.80972972972975
600,149.00913705583756,162.24956352203287,163.20972972972976
601,149.00913705583756,162.25393399477034,163.20972972972976
602,149.00913705583756,162.25471388344442,163.20972972972976
603,150.30904522613068,162.2551845725264,163.20972972972976
604,150.30904522613068,162.2551845725264,163.20972972972976
605,150.41016949152544,162.25519468495293,163.20972972972976
606,150.41016949152544,162.25519468495293,163.20972972972976
607,150.6100558659218,162.25527488284536,163.20972972972976
608,150.6100558659218,162.25527488284536,163.20972972972976
609,150.6100558659218,162.25527488284536,163.20972972972976
61,154.60814479638012,159.59033033371375,159.80972972972975
610,150.7104046242775,162.25907246414985,163.20972972972976
611,150.7104046242775,162.25907246414985,163.20972972972976
612,150.7104046242775,162.25907246414985,163.20972972972976
613,150.7104046242775,162.25907246414985,163.20972972972976
614,150.7104046242775,162.25907246414985,163.20972972972976
615,150.7104046242775,162.25907246414985,163.20972972972976
616,150.7104046242775,162.25929240674427,163.20972972972976
617,150.7104046242775,162.25929240674427,163.20972972972976
618,150.80932642487048,162.25930229892435,163.20972972972976
619,150.80932642487048,162.25930229892435,163.20972972972976
62,154.60814479638012,159.5909610282953,159.80972972972975
620,150.80932642487048,162.25930229892435,163.20972972972976
621,150.80932642487048,162.25930229892435,163.20972972972976
622,150.80932642487048,162.25930229892435,163.20972972972976
623,150.90942408376964,162.25931230869023,163.20972972972976
624,150.90942408376964,162.25931230869023,163.20972972972976
625,151.9100558659218,162.25941237186845,163.20972972972976
626,151.9100558659218,162.25941237186845,163.20972972972976
627,151.9100558659218,162.25941237186845,163.20972972972976
628,151.9100558659218,162.25941237186845,163.20972972972976
629,151.9100558659218,162.25941237186845,163.20972972972976
63,154.60814479638012,159.5909610282953,159.80972972972975
630,151.9100558659218,162.25941237186845,163.20972972972976
631,152.10923076923078,162.2594523081015,163.20972972972976
632,152.10923076923078,162.2594523081015,163.20972972972976
633,152.10923076923078,162.2594523081015,163.20972972972976
634,152.10923076923078,162.2594523081015,163.20972972972976
635,152.10923076923078,162.2594523081015,163.20972972972976
636,152.10923076923078,162.2594523081015,163.20972972972976
637,152.10923076923078,162.2594523081015,163.20972972972976
638,152.10923076923078,162.2594523081015,163.20972972972976
639,152.10923076923078,162.26297221804552,163.20972972972976
64,154.60814479638012,159.5909610282953,159.80972972972975
640,152.2087804878049,162.2676160156091,163.20972972972976
641,152.2087804878049,164.6224798323598,166.40904522613067
642,152.2087804878049,164.6224798323598,166.40904522613067
643,152.2087804878049,164.6224798323598,166.40904522613067
644,153.81040462427748,164.68681258976676,166.40904522613067
645,153.81040462427748,164.68681258976676,166.40904522613067
646,153.81040462427748,164.68681258976676,166.40904522613067
647,153.81040462427748,164.71737946357763,166.40904522613067
648,154.00983606557378,164.71762003894776,166.40904522613067
649,154.00983606557378,164.71762003894776,166.40904522613067
65,154.60814479638012,159.5909610282953,159.80972972972975
650,154.00983606557378,164.71762003894776,166.40904522613067
651,154.20891089108912,164.71763994643032,166.40904522613067
652,154.20891089108912,164.71763994643032,166.40904522613067
653,154.20891089108912,164.71763994643032,166.40904522613067
654,154.20891089108912,164.71763994643032,166.40904522613067
655,154.20891089108912,164.78023631809552,166.40904522613067
656,154.20891089108912,164.78023631809552,166.40904522613067
657,154.20891089108912,164.78023631809552,166.40904522613067
658,154.7104651162791,164.78028647351803,166.40904522613067
659,154.7104651162791,164.78028647351803,166.40904522613067
66,154.60814479638012,159.5909610282953,159.80972972972975
660,155.50873786407766,164.7803663007928,166.40904522613067
661,155.81028571428573,164.78629846921126,166.40904522613067
662,155.81028571428573,164.78629846921126,166.40904522613067
663,155.81028571428573,164.79394201631504,166.40904522613067
664,155.81028571428573,164.79394201631504,166.40904522613067
665,155.81028571428573,164.79394201631504,166.40904522613067
666,155.81028571428573,164.79394201631504,166.40904522613067
667,155.81028571428573,164.79394201631504,166.40904522613067
668,155.81028571428573,164.79394201631504,166.40904522613067
669,155.81028571428573,164.79394201631504,166.40904522613067
67,154.60814479638012,159.5909610282953,159.80972972972975
670,155.81028571428573,164.79394201631504,166.40904522613067
671,155.81028571428573,164.79430255486966,166.40904522613067
672,155.81028571428573,164.79430255486966,166.40904522613067
673,155.81028571428573,164.79430255486966,166.40904522613067
674,155.81028571428573,164.79430255486966,166.40904522613067
675,155.81028571428573,164.79430255486966,166.40904522613067
676,155.81028571428573,164.79430255486966,166.40904522613067
677,155.81028571428573,164.79430255486966,166.40904522613067
678,155.81028571428573,164.79430255486966,166.40904522613067
679,155.81028571428573,164.79430255486966,166.40904522613067
68,154.60814479638012,159.5909610282953,159.80972972972975
680,155.81028571428573,164.79430255486966,166.40904522613067
681,155.81028571428573,164.79430255486966,166.40904522613067
682,155.81028571428573,164.79430255486966,166.40904522613067
683,155.81028571428573,164.79430255486966,166.40904522613067
684,155.81028571428573,164.79430255486966,166.40904522613067
685,155.81028571428573,164.79430255486966,166.40904522613067
686,155.81028571428573,164.79430255486966,166.40904522613067
687,155.81028571428573,164.79430255486966,166.40904522613067
688,155.81028571428573,164.79430255486966,166.40904522613067
689,155.81028571428573,164.79430255486966,166.40904522613067
69,154.60814479638012,159.5909610282953,159.80972972972975
690,155.81028571428573,164.79430255486966,166.40904522613067
691,155.81028571428573,164.79430255486966,166.40904522613067
692,155.81028571428573,164.79430255486966,166.40904522613067
693,155.81028571428573,164.79430255486966,166.40904522613067
694,155.81028571428573,164.79430255486966,166.40904522613067
695,155.81028571428573,164.79430255486966,166.40904522613067
696,155.81028571428573,164.79430255486966,166.40904522613067
697,155.81028571428573,164.79430255486966,166.40904522613067
698,155.81028571428573,164.79430255486966,166.40904522613067
699,156.30882352941177,164.79435240865118,166.40904522613067
7,117.51139240506329,144.6997023810523,145.60829493087556
70,154.60814479638012,159.5909610282953,159.80972972972975
700,156.30882352941177,164.79435240865118,166.40904522613067
701,156.30882352941177,164.79435240865118,166.40904522613067
702,156.30882352941177,164.79435240865118,166.40904522613067
703,156.609,164.79438242629823,166.40904522613067
704,156.70909090909092,164.79439243538914,166.40904522613067
705,156.70909090909092,164.79439243538914,166.40904522613067
706,156.70909090909092,164.79439243538914,166.40904522613067
707,156.70909090909092,164.79439243538914,166.40904522613067
708,156.70909090909092,164.79439243538914,166.40904522613067
709,156.70909090909092,164.79439243538914,166.40904522613067
71,155.50913705583756,159.59223839355417,159.80972972972975
710,157.1092307692308,164.79443244937517,166.40904522613067
711,157.1092307692308,164.79443244937517,166.40904522613067
712,157.1092307692308,164.79443244937517,166.40904522613067
713,157.1092307692308,164.79443244937517,166.40904522613067
714,157.1092307692308,164.79443244937517,166.40904522613067
715,157.1092307692308,164.79443244937517,166.40904522613067
716,157.1092307692308,164.79443244937517,166.40904522613067
717,157.1092307692308,164.79443244937517,166.40904522613067
718,157.1092307692308,164.79443244937517,166.40904522613067
719,157.1092307692308,164.79443244937517,166.40904522613067
72,155.50913705583756,159.59223839355417,159.80972972972975
720,157.1092307692308,164.79443244937517,166.40904522613067
721,157.1092307692308,164.79443244937517,166.40904522613067
722,157.1092307692308,164.79443244937517,166.40904522613067
723,157.1092307692308,164.79443244937517,166.40904522613067
724,163.20972972972976,165.23631835694445,166.40904522613067
725,153.20882352941177,164.2736761766274,166.40904522613067
726,150.90967741935484,164.03354811222735,166.40904522613067
727,145.10942408376962,163.96729380183447,166.40904522613067
728,145.10942408376962,164.10845178813864,166.40904522613067
729,143.90913705583756,164.1064318566654,166.40904522613067
73,155.50913705583756,159.59223839355417,159.80972972972975
730,144.7084112149533,164.10651178408133,166.40904522613067
731,150.90967741935484,164.1104521428121,166.40904522613067
732,150.90967741935484,164.12634643992607,166.40904522613067
733,151.30972972972975,164.12638644515712,166.40904522613067
734,151.30972972972975,164.12638644515712,166.40904522613067
735,151.30972972972975,164.12638644515712,166.40904522613067
736,151.30972972972975,164.12638644515712,166.40904522613067
737,151.30972972972975,164.12638644515712,166.40904522613067
738,151.30972972972975,164.12638644515712,166.40904522613067
739,151.30972972972975,164.12638644515712,166.40904522613067
74,155.50913705583756,159.59223839355417,159.80972972972975
740,151.30972972972975,164.12638644515712,166.40904522613067
741,151.30972972972975,164.12638644515712,166.40904522613067
742,151.30972972972975,164.12638644515712,166.40904522613067
743,151.30972972972975,164.12638644515712,166.40904522613067
744,151.30972972972975,164.12638644515712,166.40904522613067
745,151.30972972972975,164.33317780049896,166.40904522613067
746,154.00857142857143,164.3370047062895,166.40904522613067
747,154.20810810810812,164.36823746351698,166.40904522613067
748,154.20810810810812,164.36823746351698,166.40904522613067
749,154.20810810810812,164.36823746351698,166.40904522613067
75,157.90878048780488,159.80001376696612,159.80972972972975
750,154.20810810810812,164.36823746351698,166.40904522613067
751,154.20810810810812,164.36823746351698,166.40904522613067
752,154.20810810810812,164.36823746351698,166.40904522613067
753,154.20810810810812,164.36823746351698,166.40904522613067
754,156.60869565217394,165.235229429214,166.40904522613067
755,149.6086956521739,163.9332835512677,166.40904522613067
756,149.6086956521739,164.04871035500557,166.40904522613067
757,146.41,163.9887027352264,166.40904522613067
758,145.0103448275862,163.97921260725977,166.40904522613067
759,145.0103448275862,163.98606285576045,166.40904522613067
76,146.30878048780488,158.7291057243529,159.80972972972975
760,145.0103448275862,163.98606285576045,166.40904522613067
761,146.41,163.9882804836912,166.40904522613067
762,146.41,164.31486028814564,166.40904522613067
763,148.7092307692308,165.10381393776197,166.40904522613067
764,148.7092307692308,165.28863479663335,166.40904522613067
765,153.6083720930233,165.2915266873649,166.40904522613067
766,154.6102272727273,165.29217466397895,166.40904522613067
767,155.1082191780822,165.2922244631695,166.40904522613067
768,155.1082191780822,165.2922244631695,166.40904522613067
769,155.1082191780822,165.2922244631695,166.40904522613067
77,146.30878048780488,159.20822310133107,159.80972972972975
770,155.1082191780822,165.2922244631695,166.40904522613067
771,155.1082191780822,165.29625752816003,166.40904522613067
772,155.1082191780822,165.29625752816003,166.40904522613067
773,155.1082191780822,165.29625752816003,166.40904522613067
774,155.1082191780822,165.29625752816003,166.40904522613067
775,155.1082191780822,165.29625752816003,166.40904522613067
776,155.61034482758623,165.29630774072498,166.40904522613067
777,156.10952380952384,165.29635765862315,166.40904522613067
778,156.10952380952384,165.29635765862315,166.40904522613067
779,156.10952380952384,165.29635765862315,166.40904522613067
78,144.10932642487046,159.15686117166595,159.80972972972975
780,156.10952380952384,165.29635765862315,166.40904522613067
781,156.10952380952384,165.29635765862315,166.40904522613067
782,156.10952380952384,165.29635765862315,166.40904522613067
783,157.2092783505155,165.29666707094032,166.40904522613067
784,157.2092783505155,165.29666707094032,166.40904522613067
785,157.2092783505155,165.29666707094032,166.40904522613067
786,157.2092783505155,165.29666707094032,166.40904522613067
787,163.90947368421052,165.49225793058517,166.40904522613067
788,152.60923076923078,164.45750835478864,166.40904522613067
789,150.70904522613068,164.23225963733395,166.40904522613067
79,144.10932642487046,159.19203062057437,159.80972972972975
790,147.00972972972974,164.15642742319062,166.40904522613067
791,147.00972972972974,164.18931396644035,166.40904522613067
792,147.00972972972974,164.19056573293523,166.40904522613067
793,148.01,164.19066575996226,166.40904522613067
794,148.01,164.19066575996226,166.40904522613067
795,148.01,164.19066575996226,166.40904522613067
796,150.11011235955056,164.19087577119822,166.40904522613067
797,150.30841121495328,164.19089560108375,166.40904522613067
798,150.30841121495328,164.19089560108375,166.40904522613067
799,150.30841121495328,164.21016400666264,166.40904522613067
8,124.21058823529413,145.3952973190296,145.60829493087556
80,144.10932642487046,159.2417004827493,159.80972972972975
800,152.30927835051548,164.28562603503812,166.40904522613067
801,152.30927835051548,164.28562630159848,166.40904522613067
802,152.60923076923078,164.43527869111577,166.40904522613067
803,152.60923076923078,164.43527869111577,166.40904522613067
804,152.60923076923078,164.70322188282455,166.40904522613067
805,152.60923076923078,164.7103228652153,166.40904522613067
806,153.60989010989013,164.71125170324788,166.40904522613067
807,153.60989010989013,164.71125170324788,166.40904522613067
808,153.60989010989013,164.71125170324788,166.40904522613067
809,153.60989010989013,164.71125170324788,166.40904522613067
81,146.30878048780488,159.25056846918685,159.80972972972975
810,153.60989010989013,164.71125170324788,166.40904522613067
811,153.60989010989013,164.71125170324788,166.40904522613067
812,153.60989010989013,164.71125170324788,166.40904522613067
813,153.60989010989013,164.71125170324788,166.40904522613067
814,153.60989010989013,164.71125170324788,166.40904522613067
815,153.60989010989013,164.71125170324788,166.40904522613067
816,153.60989010989013,164.71125170324788,166.40904522613067
817,155.20909090909092,164.80514748482233,166.40904522613067
818,155.20909090909092,164.80514748482233,166.40904522613067
819,155.40865384615384,164.80916765116038,166.40904522613067
82,147.20952380952383,159.25065854351902,159.80972972972975
820,155.40865384615384,164.80916765116038,166.40904522613067
821,155.40865384615384,164.80916765116038,166.40904522613067
822,155.40865384615384,164.80916765116038,166.40904522613067
823,155.40865384615384,164.81189867434514,166.40904522613067
824,157.90913705583756,164.81241884242363,166.40904522613067
825,157.90913705583756,164.81241884242363,166.40904522613067
826,157.90913705583756,164.81241884242363,166.40904522613067
827,157.90913705583756,164.81241884242363,166.40904522613067
828,157.90913705583756,164.81241884242363,166.40904522613067
829,157.90913705583756,164.81241884242363,166.40904522613067
83,154.9100558659218,159.79946935875904,159.80972972972975
830,158.80947368421053,165.4914135337472,166.40904522613067
831,145.60841121495326,163.86831130364644,166.40904522613067
832,145.60841121495326,164.7823902835769,166.40904522613067
833,145.60841121495326,164.77652256470282,166.40904522613067
834,141.4086124401914,164.76016339169828,166.40904522613067
835,141.4086124401914,164.75782823660313,166.40904522613067
836,141.4086124401914,164.75782823660313,166.40904522613067
837,145.60841121495326,164.77740564482679,166.40904522613067
838,145.60841121495326,164.77778582786877,166.40904522613067
839,148.80865384615385,164.7783657176161,166.40904522613067
84,148.70994475138124,158.91711610200232,159.80972972972975
840,148.80865384615385,164.7783657176161,166.40904522613067
841,148.80865384615385,164.7783657176161,166.40904522613067
842,148.80865384615385,164.7783657176161,166.40904522613067
843,148.80865384615385,164.7785057958921,166.40904522613067
844,149.50942408376963,164.77944213235776,166.40904522613067
845,149.50942408376963,164.90858503070305,166.40904522613067
846,149.50942408376963,164.91426493807376,166.40904522613067
847,149.80810810810812,164.92269307404365,166.40904522613067
848,149.80810810810812,164.92269307404365,166.40904522613067
849,152.60899999999998,164.9232132938028,166.40904522613067
85,148.70994475138124,158.91908416149317,159.80972972972975
850,152.60899999999998,164.9232132938028,166.40904522613067
851,153.20932642487048,164.9241128686026,166.40904522613067
852,153.20932642487048,164.93111364047238,166.40904522613067
853,153.20932642487048,164.93111364047238,166.40904522613067
854,153.60882352941178,164.93115359018284,166.40904522613067
855,155.30818181818182,165.11489080484318,166.40904522613067
856,155.60861244019142,165.11495089096763,166.40904522613067
857,155.60861244019142,165.11495089096763,166.40904522613067
858,155.60861244019142,165.11495089096763,166.40904522613067
859,156.6087804878049,165.11515092457714,166.40904522613067
86,148.70994475138124,159.1992523049978,159.80972972972975
860,156.6087804878049,165.11515092457714,166.40904522613067
861,156.6087804878049,165.11515092457714,166.40904522613067
862,156.6087804878049,165.11515092457714,166.40904522613067
863,156.6087804878049,165.11515092457714,166.40904522613067
864,156.6087804878049,165.11515092457714,166.40904522613067
865,156.6087804878049,165.11515092457714,166.40904522613067
866,157.90833333333333,165.11541083514626,166.40904522613067
867,158.10849056603774,165.11707299361075,166.40904522613067
868,158.10849056603774,165.11707299361075,166.40904522613067
869,158.10849056603774,165.11707299361075,166.40904522613067
87,148.70994475138124,159.20093033554215,159.80972972972975
870,158.10849056603774,165.11707299361075,166.40904522613067
871,158.10849056603774,165.11707299361075,166.40904522613067
872,158.10849056603774,165.11707299361075,166.40904522613067
873,158.10849056603774,165.11707299361075,166.40904522613067
874,158.10849056603774,165.11707299361075,166.40904522613067
875,158.10849056603774,165.11707299361075,166.40904522613067
876,158.10849056603774,165.11707299361075,166.40904522613067
877,158.10849056603774,165.11707299361075,166.40904522613067
878,158.10849056603774,165.11707299361075,166.40904522613067
879,158.10849056603774,165.11707299361075,166.40904522613067
88,148.70994475138124,159.20735019220598,159.80972972972975
880,158.10849056603774,165.11707299361075,166.40904522613067
881,158.10849056603774,165.11707299361075,166.40904522613067
882,158.10849056603774,165.11707299361075,166.40904522613067
883,158.10849056603774,165.11707299361075,166.40904522613067
884,158.10849056603774,165.11707299361075,166.40904522613067
885,158.10849056603774,165.11707299361075,166.40904522613067
886,158.10849056603774,165.11707299361075,166.40904522613067
887,158.10849056603774,165.11707299361075,166.40904522613067
888,158.10849056603774,165.11707299361075,166.40904522613067
889,158.10849056603774,165.11707299361075,166.40904522613067
89,151.00932642487047,159.50810176323117,159.80972972972975
890,158.10849056603774,165.11707299361075,166.40904522613067
891,158.10849056603774,165.11707299361075,166.40904522613067
892,158.10849056603774,165.11707299361075,166.40904522613067
893,158.10849056603774,165.11707299361075,166.40904522613067
894,158.10849056603774,165.11707299361075,166.40904522613067
895,158.10849056603774,165.11707299361075,166.40904522613067
896,158.10849056603774,165.11707299361075,166.40904522613067
897,158.10849056603774,165.11707299361075,166.40904522613067
898,162.1087804878049,165.4913023161989,166.40904522613067
899,144.3089108910891,163.83185229672745,166.40904522613067
9,124.21058823529413,149.34197844631203,152.30779220779223
90,151.6100558659218,159.5376302052615,159.80972972972975
900,144.3089108910891,164.12804026771124,166.40904522613067
901,144.3089108910891,164.152016312524,166.40904522613067
902,144.3089108910891,164.15111841506658,166.40904522613067
903,144.3089108910891,164.38866704956968,166.40904522613067
904,144.3089108910891,164.38930703615318,166.40904522613067
905,147.50865384615383,164.38962702311284,166.40904522613067
906,147.50865384615383,164.38962702311284,166.40904522613067
907,147.50865384615383,164.38962702311284,166.40904522613067
908,147.50865384615383,164.39266140904564,166.40904522613067
909,147.50865384615383,164.41634938105452,166.40904522613067
91,151.6100558659218,159.5376302052615,159.80972972972975
910,152.40833333333333,164.49451268763357,166.40904522613067
911,152.40833333333333,164.67298384312826,166.40904522613067
912,153.60913705583758,164.673344084245,166.40904522613067
913,153.60913705583758,164.673344084245,166.40904522613067
914,153.60913705583758,164.673344084245,166.40904522613067
915,155.00923076923078,164.7076257877624,166.40904522613067
916,155.00923076923078,164.7076257877624,166.40904522613067
917,155.00923076923078,164.7076257877624,166.40904522613067
918,155.00923076923078,164.7076257877624,166.40904522613067
919,155.00923076923078,164.7076257877624,166.40904522613067
92,154.40878048780488,159.53931047408182,159.80972972972975
920,155.00923076923078,164.71004715268162,166.40904522613067
921,155.00923076923078,164.71004715268162,166.40904522613067
922,155.00923076923078,164.71004715268162,166.40904522613067
923,155.00923076923078,164.82767653524866,166.40904522613067
924,155.00923076923078,164.82767653524866,166.40904522613067
925,155.00923076923078,164.82767653524866,166.40904522613067
926,155.00923076923078,164.82767653524866,166.40904522613067
927,155.00923076923078,164.82767653524866,166.40904522613067
928,155.00923076923078,164.82767653524866,166.40904522613067
929,155.00923076923078,164.82767653524866,166.40904522613067
93,154.40878048780488,159.65921301848692,159.80972972972975
930,155.00923076923078,164.82767653524866,166.40904522613067
931,155.00923076923078,164.82767653524866,166.40904522613067
932,155.00923076923078,164.82767653524866,166.40904522613067
933,157.70873786407768,164.83752543618385,166.40904522613067
934,157.70873786407768,164.83752543618385,166.40904522613067
935,157.70873786407768,164.8382452196831,166.40904522613067
936,157.70947368421054,164.83844517180768,166.40904522613067
937,157.80942408376964,164.83845516684764,166.40904522613067
938,157.80942408376964,164.83845516684764,166.40904522613067
939,157.80942408376964,164.83845516684764,166.40904522613067
94,156.0089108910891,159.6621159523279,159.80972972972975
940,157.80942408376964,164.83845516684764,166.40904522613067
941,157.80942408376964,164.83845516684764,166.40904522613067
942,157.80942408376964,164.83845516684764,166.40904522613067
943,157.80942408376964,164.83845516684764,166.40904522613067
944,158.1092307692308,164.88343239552725,166.40904522613067
945,158.1092307692308,164.88343239552725,166.40904522613067
946,158.1092307692308,164.88343239552725,166.40904522613067
947,158.1092307692308,164.88343239552725,166.40904522613067
948,158.1092307692308,164.88343239552725,166.40904522613067
949,158.1092307692308,164.88343239552725,166.40904522613067
95,156.0089108910891,159.6621159523279,159.80972972972975
950,158.1092307692308,164.88343239552725,166.40904522613067
951,158.1092307692308,164.88343239552725,166.40904522613067
952,158.1092307692308,164.88343239552725,166.40904522613067
953,158.1092307692308,164.88343239552725,166.40904522613067
954,158.1092307692308,164.88343239552725,166.40904522613067
955,158.1092307692308,164.88343239552725,166.40904522613067
956,158.1092307692308,164.88343239552725,166.40904522613067
957,158.1092307692308,164.88343239552725,166.40904522613067
958,158.1092307692308,164.88343239552725,166.40904522613067
959,158.1092307692308,164.88343239552725,166.40904522613067
96,156.0089108910891,159.6621159523279,159.80972972972975
960,158.1092307692308,164.88343239552725,166.40904522613067
961,158.1092307692308,164.88343239552725,166.40904522613067
962,158.1092307692308,164.88343239552725,166.40904522613067
963,158.1092307692308,164.88343239552725,166.40904522613067
964,158.1092307692308,164.88343239552725,166.40904522613067
965,158.1092307692308,164.88343239552725,166.40904522613067
966,158.1092307692308,164.88343239552725,166.40904522613067
967,158.1092307692308,164.88343239552725,166.40904522613067
968,158.1092307692308,164.88343239552725,166.40904522613067
969,158.1092307692308,164.88343239552725,166.40904522613067
97,156.0089108910891,159.6621159523279,159.80972972972975
970,158.1092307692308,164.88343239552725,166.40904522613067
971,158.1092307692308,164.88343239552725,166.40904522613067
972,158.1092307692308,164.88343239552725,166.40904522613067
973,158.1092307692308,164.88343239552725,166.40904522613067
974,158.1092307692308,164.88343239552725,166.40904522613067
975,158.1092307692308,164.88343239552725,166.40904522613067
976,158.1092307692308,164.88343239552725,166.40904522613067
977,158.1092307692308,164.88343239552725,166.40904522613067
978,158.1092307692308,164.88343239552725,166.40904522613067
979,158.1092307692308,164.88343239552725,166.40904522613067
98,156.0089108910891,159.6621159523279,159.80972972972975
980,158.1092307692308,164.88343239552725,166.40904522613067
981,158.1092307692308,164.88343239552725,166.40904522613067
982,158.1092307692308,164.88343239552725,166.40904522613067
983,158.1092307692308,164.88343239552725,166.40904522613067
984,158.1092307692308,164.88343239552725,166.40904522613067
985,158.1092307692308,164.88343239552725,166.40904522613067
986,158.1092307692308,164.88343239552725,166.40904522613067
987,158.1092307692308,164.88343239552725,166.40904522613067
988,158.1092307692308,164.88343239552725,166.40904522613067
989,158.1092307692308,164.88343239552725,166.40904522613067
99,156.0089108910891,159.6621159523279,159.80972972972975
990,158.1092307692308,164.88343239552725,166.40904522613067
991,158.1092307692308,164.88343239552725,166.40904522613067
992,158.3086124401914,164.89972761064112,166.40904522613067
993,158.3086124401914,164.89972761064112,166.40904522613067
994,158.3086124401914,164.89972761064112,166.40904522613067
995,158.3086124401914,164.89972761064112,166.40904522613067
996,158.3086124401914,164.89972761064112,166.40904522613067
997,158.3086124401914,164.89972761064112,166.40904522613067
998,158.3086124401914,164.89972761064112,166.40904522613067
999,158.40994475138123,164.89977827679667,166.40904522613067
