gen,worse,avg,best
584,186.30825688073395,198.06085136203362,199.10810810810813
585,186.30825688073395,198.06085136203362,199.10810810810813
586,186.30825688073395,198.06085136203362,199.10810810810813
587,186.30825688073395,198.06085136203362,199.10810810810813
588,186.90825688073394,198.07319005465496,199.10810810810813
589,186.90825688073394,198.07423129223065,199.10810810810813
59,158.5089552238806,163.2231896524568,164.6083720930233
590,186.90825688073394,198.07423129223065,199.10810810810813
591,186.90825688073394,198.07423129223065,199.10810810810813
592,186.90825688073394,198.07423129223065,199.10810810810813
593,186.90825688073394,198.07423129223065,199.10810810810813
594,186.90825688073394,198.07423129223065,199.10810810810813
595,186.90825688073394,198.07423129223065,199.10810810810813
596,186.90825688073394,198.07423129223065,199.10810810810813
597,186.90825688073394,198.07423129223065,199.10810810810813
598,186.90825688073394,198.07423129223065,199.10810810810813
599,187.3089108910891,198.07431142303275,199.10810810810813
6,119.81153846153848,149.34745347931064,149.61022727272726
60,158.5089552238806,164.22921147014839,164.6083720930233
600,187.3089108910891,198.07431142303275,199.10810810810813
601,187.3089108910891,198.07431142303275,199.10810810810813
602,187.3089108910891,198.07437127574528,199.10810810810813
603,187.3089108910891,198.07437127574528,199.10810810810813
604,187.3089108910891,198.07437127574528,199.10810810810813
605,187.3089108910891,198.07437127574528,199.10810810810813
606,187.3089108910891,198.07437127574528,199.10810810810813
607,187.3089108910891,198.07437127574528,199.10810810810813
608,187.3089108910891,198.07437127574528,199.10810810810813
609,187.3089108910891,198.07437127574528,199.10810810810813
61,158.5089552238806,164.1721302302253,164.6083720930233
610,187.3089108910891,198.07437127574528,199.10810810810813
611,187.3089108910891,198.07437127574528,199.10810810810813
612,187.3089108910891,198.07437127574528,199.10810810810813
613,187.3089108910891,198.07437127574528,199.10810810810813
614,187.3089108910891,198.07437127574528,199.10810810810813
615,187.3089108910891,198.07437127574528,199.10810810810813
616,187.3089108910891,198.07437127574528,199.10810810810813
617,187.3089108910891,198.07437127574528,199.10810810810813
618,187.3089108910891,198.07437127574528,199.10810810810813
619,187.3089108910891,198.07437127574528,199.10810810810813
62,155.30972972972975,164.15971666274092,164.6083720930233
620,187.3089108910891,198.07437127574528,199.10810810810813
621,187.3089108910891,198.07437127574528,199.10810810810813
622,187.3089108910891,198.07437127574528,199.10810810810813
623,187.3089108910891,198.07437127574528,199.10810810810813
624,188.30769230769232,198.07467143572626,199.10810810810813
625,188.30769230769232,198.07467143572626,199.10810810810813
626,188.30769230769232,198.07467143572626,199.10810810810813
627,188.30769230769232,198.07467143572626,199.10810810810813
628,188.70833333333334,198.20179919925968,199.10810810810813
629,188.70833333333334,198.20179919925968,199.10810810810813
63,149.9088669950739,164.15401575278284,164.6083720930233
630,188.70833333333334,198.20179919925968,199.10810810810813
631,188.70833333333334,198.20179919925968,199.10810810810813
632,188.70833333333334,198.20179919925968,199.10810810810813
633,188.70833333333334,198.20179919925968,199.10810810810813
634,188.70833333333334,198.20179919925968,199.10810810810813
635,188.70833333333334,198.20179919925968,199.10810810810813
636,188.70833333333334,198.20179919925968,199.10810810810813
637,188.70833333333334,198.20179919925968,199.10810810810813
638,188.80841121495328,198.44278289510254,199.10810810810813
639,188.80841121495328,198.44278289510254,199.10810810810813
64,149.9088669950739,166.08370168558204,167.50837209302327
640,188.80841121495328,198.44278289510254,199.10810810810813
641,188.80841121495328,198.44278289510254,199.10810810810813
642,188.80841121495328,198.44278289510254,199.10810810810813
643,188.80841121495328,198.44278289510254,199.10810810810813
644,188.80841121495328,198.44278289510254,199.10810810810813
645,188.80841121495328,198.4461323216019,199.10810810810813
646,188.80841121495328,198.4461323216019,199.10810810810813
647,188.80841121495328,198.4461323216019,199.10810810810813
648,188.80841121495328,198.4461323216019,199.10810810810813
649,188.80841121495328,198.4461323216019,199.10810810810813
65,155.30972972972975,167.1699823697866,167.50837209302327
650,188.80841121495328,198.4461323216019,199.10810810810813
651,188.80841121495328,198.4461323216019,199.10810810810813
652,188.80841121495328,198.4461323216019,199.10810810810813
653,188.80841121495328,198.4461323216019,199.10810810810813
654,188.80841121495328,198.4461323216019,199.10810810810813
655,188.80841121495328,198.4461323216019,199.10810810810813
656,188.80841121495328,198.4461323216019,199.10810810810813
657,188.80841121495328,198.4461323216019,199.10810810810813
658,188.80841121495328,198.4461323216019,199.10810810810813
659,188.80841121495328,198.4461323216019,199.10810810810813
66,155.30972972972975,167.1936515724756,167.50837209302327
660,188.80841121495328,198.4461323216019,199.10810810810813
661,188.80841121495328,198.4461323216019,199.10810810810813
662,188.80841121495328,198.4461323216019,199.10810810810813
663,188.80841121495328,198.4461323216019,199.10810810810813
664,188.80841121495328,198.4461323216019,199.10810810810813
665,188.80841121495328,198.4461323216019,199.10810810810813
666,188.80841121495328,198.4461323216019,199.10810810810813
667,190.70769230769233,198.4622413072141,199.10810810810813
668,190.70769230769233,198.4622413072141,199.10810810810813
669,190.70769230769233,198.4622413072141,199.10810810810813
67,155.30972972972975,167.1936515724756,167.50837209302327
670,190.70769230769233,198.4622413072141,199.10810810810813
671,193.40857142857143,199.06714382062827,199.10810810810813
672,188.60833333333335,198.20944455178542,199.10810810810813
673,179.5072,197.89620868375513,199.10810810810813
674,179.5072,197.88284464564808,199.10810810810813
675,179.5072,197.879430981668,199.10810810810813
676,179.5072,197.97060892890406,199.10810810810813
677,179.60789473684213,197.9718189983778,199.10810810810813
678,181.60789473684213,197.9733983560944,199.10810810810813
679,182.4076271186441,197.98015857780194,199.10810810810813
68,158.30994475138124,167.19395159397777,167.50837209302327
680,185.00775862068966,197.9835783016478,199.10810810810813
681,185.00775862068966,197.9835783016478,199.10810810810813
682,185.00775862068966,197.9835783016478,199.10810810810813
683,185.00775862068966,197.98391125322408,199.10810810810813
684,185.00775862068966,197.98391125322408,199.10810810810813
685,185.80833333333334,197.98399131069536,199.10810810810813
686,185.80833333333334,197.98399131069536,199.10810810810813
687,185.80833333333334,197.98399131069536,199.10810810810813
688,185.80833333333334,197.98399131069536,199.10810810810813
689,185.80833333333334,197.98399131069536,199.10810810810813
69,158.30994475138124,167.19395159397777,167.50837209302327
690,185.80833333333334,197.98399131069536,199.10810810810813
691,185.80833333333334,197.98399131069536,199.10810810810813
692,185.80833333333334,197.98399131069536,199.10810810810813
693,185.80833333333334,197.98399131069536,199.10810810810813
694,185.80833333333334,197.98399131069536,199.10810810810813
695,185.80833333333334,197.98399131069536,199.10810810810813
696,185.80833333333334,197.98399131069536,199.10810810810813
697,185.80833333333334,197.98399131069536,199.10810810810813
698,185.80833333333334,197.98399131069536,199.10810810810813
699,185.80833333333334,197.98399131069536,199.10810810810813
7,119.81153846153848,153.03756463058903,155.80869565217392
70,158.30994475138124,167.19395159397777,167.50837209302327
700,186.10882352941178,198.00719576829673,199.10810810810813
701,186.10882352941178,198.00719576829673,199.10810810810813
702,186.10882352941178,198.00727545317068,199.10810810810813
703,186.10882352941178,198.00727545317068,199.10810810810813
704,186.10882352941178,198.00727545317068,199.10810810810813
705,186.10882352941178,198.00727545317068,199.10810810810813
706,186.10882352941178,198.00727545317068,199.10810810810813
707,186.10882352941178,198.00727545317068,199.10810810810813
708,186.10882352941178,198.00727545317068,199.10810810810813
709,186.10882352941178,198.00727545317068,199.10810810810813
71,159.5089552238806,167.19481165225721,167.50837209302327
710,186.80818181818182,198.00922464361355,199.10810810810813
711,187.4078947368421,198.043849418241,199.10810810810813
712,187.4078947368421,198.043849418241,199.10810810810813
713,188.90796460176992,199.06601047134978,199.10810810810813
714,184.80775862068967,197.91009338237592,199.10810810810813
715,181.80692307692308,197.64488752476538,199.10810810810813
716,181.80692307692308,197.63547717525304,199.10810810810813
717,181.80692307692308,197.81048861624612,199.10810810810813
718,181.80692307692308,197.81048939357396,199.10810810810813
719,181.80692307692308,197.83460701814556,199.10810810810813
72,159.5089552238806,167.19481165225721,167.50837209302327
720,181.80692307692308,197.83460701814556,199.10810810810813
721,181.80692307692308,197.83460701814556,199.10810810810813
722,184.6076271186441,197.83648810998582,199.10810810810813
723,185.10825688073396,197.83910762537573,199.10810810810813
724,186.00762711864408,197.8394673734709,199.10810810810813
725,186.00762711864408,197.8394673734709,199.10810810810813
726,186.00762711864408,197.8394673734709,199.10810810810813
727,186.00762711864408,197.8394673734709,199.10810810810813
728,186.00762711864408,197.8394673734709,199.10810810810813
729,186.00762711864408,197.8394673734709,199.10810810810813
73,159.5089552238806,167.19481165225721,167.50837209302327
730,186.00762711864408,197.8394673734709,199.10810810810813
731,186.00762711864408,197.8394673734709,199.10810810810813
732,186.00762711864408,197.8394673734709,199.10810810810813
733,186.20789473684212,197.90491522851752,199.10810810810813
734,186.20789473684212,197.90491522851752,199.10810810810813
735,186.30825688073395,197.9983769170966,199.10810810810813
736,186.90769230769232,198.01641347765616,199.10810810810813
737,186.90769230769232,198.01641347765616,199.10810810810813
738,186.90769230769232,198.01641347765616,199.10810810810813
739,186.90769230769232,198.01641347765616,199.10810810810813
74,159.5089552238806,167.19481165225721,167.50837209302327
740,188.60775862068968,199.06484376585118,199.10810810810813
741,183.70782608695654,197.84149610537355,199.10810810810813
742,180.60737704918034,197.5317042484705,199.10810810810813
743,180.60737704918034,197.74423165306447,199.10810810810813
744,180.60737704918034,197.75016170493825,199.10810810810813
745,180.60737704918034,197.74884852059677,199.10810810810813
746,180.60737704918034,197.74884852059677,199.10810810810813
747,181.61011235955058,197.75099657740907,199.10810810810813
748,181.61011235955058,197.75099657740907,199.10810810810813
749,183.70782608695654,197.93058417489667,199.10810810810813
75,159.5089552238806,167.19481165225721,167.50837209302327
750,183.70782608695654,197.93058417489667,199.10810810810813
751,183.70782608695654,197.93058417489667,199.10810810810813
752,183.70782608695654,197.93420475578193,199.10810810810813
753,183.70782608695654,197.93420475578193,199.10810810810813
754,183.70782608695654,197.93420475578193,199.10810810810813
755,184.10782608695655,197.93544479697186,199.10810810810813
756,184.10782608695655,197.93544479697186,199.10810810810813
757,188.10796460176994,199.0636215276838,199.10810810810813
758,180.80725806451613,197.59043183046055,199.10810810810813
759,180.80725806451613,198.0785960765673,199.10810810810813
76,159.5089552238806,167.45675203893202,167.50837209302327
760,179.5076923076923,198.02656112154597,199.10810810810813
761,179.5076923076923,198.1099927086455,199.10810810810813
762,179.5076923076923,198.13935531182324,199.10810810810813
763,180.80725806451613,198.1422163642242,199.10810810810813
764,180.80725806451613,198.1422163642242,199.10810810810813
765,184.70882352941177,198.19012559709213,199.10810810810813
766,187.7084112149533,198.19783521756807,199.10810810810813
767,190.40825688073394,199.06327722008274,199.10810810810813
768,183.0078947368421,197.7315998875708,199.10810810810813
769,181.5079646017699,197.48095383680655,199.10810810810813
77,159.5089552238806,167.45675203893202,167.50837209302327
770,181.5079646017699,197.5955280818631,199.10810810810813
771,181.5079646017699,197.70302532134144,199.10810810810813
772,183.0078947368421,197.86509519001538,199.10810810810813
773,184.60750000000002,198.0067718562686,199.10810810810813
774,184.60750000000002,198.0067718562686,199.10810810810813
775,184.60750000000002,198.0067718562686,199.10810810810813
776,185.7075630252101,198.03182857406958,199.10810810810813
777,185.7075630252101,198.03182857406958,199.10810810810813
778,185.7075630252101,198.03182857406958,199.10810810810813
779,187.00849056603772,198.032609130594,199.10810810810813
78,159.5089552238806,167.45675203893202,167.50837209302327
780,187.00849056603772,198.032609130594,199.10810810810813
781,187.00849056603772,198.032609130594,199.10810810810813
782,187.00849056603772,198.032609130594,199.10810810810813
783,187.00849056603772,198.032609130594,199.10810810810813
784,187.00849056603772,198.032609130594,199.10810810810813
785,187.00849056603772,198.032609130594,199.10810810810813
786,187.00849056603772,198.032609130594,199.10810810810813
787,187.00849056603772,198.032609130594,199.10810810810813
788,188.80803571428572,199.06213276759453,199.10810810810813
789,199.10810810810813,199.10810810814738,199.10810810810813
79,159.5089552238806,167.45675203893202,167.50837209302327
790,176.30731707317074,196.9580181060868,199.10810810810813
791,176.30731707317074,197.11782221458023,199.10810810810813
792,176.30731707317074,197.1884421674352,199.10810810810813
793,175.6076271186441,197.17765175991084,199.10810810810813
794,175.6076271186441,197.18873353437638,199.10810810810813
795,176.30731707317074,197.19108314293527,199.10810810810813
796,180.80810810810812,197.19206318833383,199.10810810810813
797,181.00782608695653,197.19386391453793,199.10810810810813
798,181.80818181818182,197.19600438677924,199.10810810810813
799,181.80818181818182,197.20191835815328,199.10810810810813
8,129.71184210526317,153.04452556456016,155.80869565217392
80,160.60861244019142,167.45687197919816,167.50837209302327
800,181.80818181818182,197.20306883741986,199.10810810810813
801,181.80818181818182,197.20306883741986,199.10810810810813
802,182.70697674418605,197.60627901782684,199.10810810810813
803,182.70697674418605,197.60627901782684,199.10810810810813
804,183.0079646017699,197.61424668810724,199.10810810810813
805,183.0079646017699,197.61424668810724,199.10810810810813
806,183.0079646017699,197.61424668810724,199.10810810810813
807,183.0079646017699,197.61424668810724,199.10810810810813
808,183.0079646017699,197.61424668810724,199.10810810810813
809,183.0079646017699,197.61424668810724,199.10810810810813
81,160.60861244019142,167.45687197919816,167.50837209302327
810,183.0079646017699,197.6415019094525,199.10810810810813
811,183.0079646017699,197.6415019094525,199.10810810810813
812,183.0079646017699,197.8059534086197,199.10810810810813
813,183.0079646017699,197.8059534086197,199.10810810810813
814,183.0079646017699,197.8059534086197,199.10810810810813
815,183.0079646017699,197.8059534086197,199.10810810810813
816,183.0079646017699,197.80890810575443,199.10810810810813
817,183.0079646017699,197.80890810575443,199.10810810810813
818,183.0079646017699,197.80890810575443,199.10810810810813
819,183.0079646017699,197.80890810575443,199.10810810810813
82,162.3096256684492,167.4572121818438,167.50837209302327
820,183.0079646017699,197.80890810575443,199.10810810810813
821,183.0079646017699,197.80890810575443,199.10810810810813
822,183.0079646017699,197.81421895134682,199.10810810810813
823,184.10825688073396,197.81432898057471,199.10810810810813
824,184.10825688073396,197.81432898057471,199.10810810810813
825,186.60857142857145,197.81524908259814,199.10810810810813
826,186.60857142857145,198.39258368125292,199.10810810810813
827,186.60857142857145,198.40012135268543,199.10810810810813
828,186.60857142857145,198.40012135268543,199.10810810810813
829,186.60857142857145,198.40012135268543,199.10810810810813
83,162.3096256684492,167.4572121818438,167.50837209302327
830,186.60857142857145,198.40012135268543,199.10810810810813
831,187.3076271186441,198.4509795175605,199.10810810810813
832,187.3076271186441,198.4509795175605,199.10810810810813
833,187.3076271186441,198.4509795175605,199.10810810810813
834,187.3076271186441,198.4509795175605,199.10810810810813
835,187.3076271186441,198.4509795175605,199.10810810810813
836,187.3076271186441,198.4509795175605,199.10810810810813
837,187.3076271186441,198.4509795175605,199.10810810810813
838,187.3076271186441,198.4509795175605,199.10810810810813
839,187.3076271186441,198.4509795175605,199.10810810810813
84,162.3096256684492,167.4572121818438,167.50837209302327
840,187.3076271186441,198.4509795175605,199.10810810810813
841,187.3076271186441,198.4509795175605,199.10810810810813
842,187.3076271186441,198.4509795175605,199.10810810810813
843,187.3076271186441,198.4509795175605,199.10810810810813
844,187.3076271186441,198.4509795175605,199.10810810810813
845,187.3076271186441,198.4509795175605,199.10810810810813
846,187.3076271186441,198.4509795175605,199.10810810810813
847,187.3076271186441,198.4509795175605,199.10810810810813
848,187.3076271186441,198.4509795175605,199.10810810810813
849,187.3076271186441,198.4509795175605,199.10810810810813
85,162.3096256684492,167.4572121818438,167.50837209302327
850,187.3076271186441,198.4509795175605,199.10810810810813
851,187.3076271186441,198.4509795175605,199.10810810810813
852,187.3076271186441,198.4509795175605,199.10810810810813
853,187.40782608695653,198.45098953745736,199.10810810810813
854,187.40782608695653,198.45098953745736,199.10810810810813
855,187.40782608695653,198.45098953745736,199.10810810810813
856,187.40782608695653,198.45098953745736,199.10810810810813
857,187.40782608695653,198.45098953745736,199.10810810810813
858,187.40782608695653,198.45098953745736,199.10810810810813
859,187.40782608695653,198.45098953745736,199.10810810810813
86,162.3096256684492,167.45733232249282,167.50837209302327
860,187.40782608695653,198.45098953745736,199.10810810810813
861,187.40782608695653,198.45098953745736,199.10810810810813
862,187.40782608695653,198.45098953745736,199.10810810810813
863,187.40782608695653,198.45098953745736,199.10810810810813
864,187.40782608695653,198.45098953745736,199.10810810810813
865,187.40782608695653,198.45098953745736,199.10810810810813
866,187.40782608695653,198.45098953745736,199.10810810810813
867,187.40782608695653,198.45098953745736,199.10810810810813
868,187.40782608695653,198.45098953745736,199.10810810810813
869,187.40782608695653,198.45098953745736,199.10810810810813
87,162.3096256684492,167.45733232249282,167.50837209302327
870,187.40782608695653,198.45098953745736,199.10810810810813
871,187.40782608695653,198.45098953745736,199.10810810810813
872,187.40782608695653,198.45098953745736,199.10810810810813
873,187.40782608695653,198.45098953745736,199.10810810810813
874,187.40782608695653,198.45098953745736,199.10810810810813
875,187.40782608695653,198.45098953745736,199.10810810810813
876,187.40782608695653,198.45098953745736,199.10810810810813
877,187.40782608695653,198.45098953745736,199.10810810810813
878,187.40782608695653,198.45098953745736,199.10810810810813
879,187.40782608695653,198.45098953745736,199.10810810810813
88,162.3096256684492,167.45733232249282,167.50837209302327
880,187.40782608695653,198.45098953745736,199.10810810810813
881,187.40782608695653,198.45098953745736,199.10810810810813
882,187.40782608695653,198.45098953745736,199.10810810810813
883,187.40782608695653,198.45098953745736,199.10810810810813
884,187.40782608695653,198.45098953745736,199.10810810810813
885,187.40782608695653,198.45098953745736,199.10810810810813
886,187.40782608695653,198.45098953745736,199.10810810810813
887,187.40782608695653,198.45098953745736,199.10810810810813
888,187.40782608695653,198.45098953745736,199.10810810810813
889,187.40782608695653,198.45098953745736,199.10810810810813
89,162.3096256684492,167.45733232249282,167.50837209302327
890,188.4075630252101,198.45758740773203,199.10810810810813
891,188.4075630252101,198.45758740773203,199.10810810810813
892,188.4075630252101,198.45758740773203,199.10810810810813
893,188.4075630252101,198.45758740773203,199.10810810810813
894,188.4075630252101,198.45758740773203,199.10810810810813
895,194.10775862068968,199.00587874084954,199.10810810810813
896,184.40796460176992,197.8402544751778,199.10810810810813
897,184.40796460176992,197.8592661606141,199.10810810810813
898,182.7084112149533,197.80165834713222,199.10810810810813
899,182.7084112149533,197.8097412333793,199.10810810810813
9,134.41208053691275,155.0483389274475,156.51028571428571
90,162.3096256684492,167.45733232249282,167.50837209302327
900,187.60687022900765,199.00460082552965,199.10810810810813
901,175.80769230769232,197.14581338910872,199.10810810810813
902,175.80769230769232,196.82982181292203,199.10810810810813
903,175.80769230769232,197.2846763727395,199.10810810810813
904,175.80769230769232,197.36413693893815,199.10810810810813
905,176.70803571428573,197.37071021189973,199.10810810810813
906,180.80810810810812,197.3719402336179,199.10810810810813
907,180.80810810810812,197.37200009959957,199.10810810810813
908,180.80810810810812,197.37200009959957,199.10810810810813
909,180.80810810810812,197.8727253721684,199.10810810810813
91,162.3096256684492,167.45733232249282,167.50837209302327
910,180.80810810810812,197.8727253721684,199.10810810810813
911,181.40737704918033,197.91505334854318,199.10810810810813
912,182.70708661417325,197.9291313998453,199.10810810810813
913,185.50762711864408,198.14559598153974,199.10810810810813
914,185.50762711864408,198.14623082841266,199.10810810810813
915,185.50762711864408,198.1462711572722,199.10810810810813
916,186.00841121495327,198.15079922274188,199.10810810810813
917,186.00841121495327,198.15079922274188,199.10810810810813
918,186.00841121495327,198.15079922274188,199.10810810810813
919,186.00841121495327,198.15079922274188,199.10810810810813
92,162.3096256684492,167.45733232249282,167.50837209302327
920,186.00841121495327,198.15079922274188,199.10810810810813
921,190.90769230769232,199.0040564262272,199.10810810810813
922,181.0080357142857,197.55863722741293,199.10810810810813
923,181.0080357142857,197.47411083785383,199.10810810810813
924,181.0080357142857,197.52739735616183,199.10810810810813
925,180.5079646017699,197.52058890221468,199.10810810810813
926,180.5079646017699,197.51888763978462,199.10810810810813
927,180.5079646017699,198.00311005500672,199.10810810810813
928,181.0080357142857,198.00331989867976,199.10810810810813
929,181.4076271186441,198.00411999281343,199.10810810810813
93,162.3096256684492,167.45733232249282,167.50837209302327
930,183.30796460176992,198.0056920262819,199.10810810810813
931,183.30796460176992,198.0056920262819,199.10810810810813
932,183.30796460176992,198.0056920262819,199.10810810810813
933,183.30796460176992,198.0056920262819,199.10810810810813
934,184.20849056603774,198.05970760760056,199.10810810810813
935,184.20849056603774,198.05970760760056,199.10810810810813
936,184.20849056603774,198.05970760760056,199.10810810810813
937,184.20849056603774,198.05970760760056,199.10810810810813
938,184.20849056603774,198.05970760760056,199.10810810810813
939,184.20849056603774,198.05970760760056,199.10810810810813
94,162.3096256684492,167.45733232249282,167.50837209302327
940,184.40769230769232,198.16123317172708,199.10810810810813
941,184.40769230769232,198.16123317172708,199.10810810810813
942,185.20825688073396,198.16171351047097,199.10810810810813
943,185.20825688073396,198.16307425966696,199.10810810810813
944,187.6084112149533,198.16355429053382,199.10810810810813
945,187.6084112149533,198.16355429053382,199.10810810810813
946,187.6084112149533,198.16355429053382,199.10810810810813
947,190.8075,199.0031341364374,199.10810810810813
948,177.30789473684212,197.29531971343087,199.10810810810813
949,177.30789473684212,197.46571273899988,199.10810810810813
95,162.3096256684492,167.45733232249282,167.50837209302327
950,177.30789473684212,197.4671273092557,199.10810810810813
951,177.30789473684212,197.49224574201855,199.10810810810813
952,182.30775862068967,197.49770811194765,199.10810810810813
953,182.30775862068967,197.49770811194765,199.10810810810813
954,184.00857142857143,199.00145641013967,199.10810810810813
955,187.60796460176994,198.0909972810329,199.10810810810813
956,179.70676691729324,197.7533842196631,199.10810810810813
957,179.70676691729324,197.82596619279317,199.10810810810813
958,179.70676691729324,197.83488785907593,199.10810810810813
959,175.0081081081081,197.83032250312573,199.10810810810813
96,162.3096256684492,167.45733232249282,167.50837209302327
960,183.5078947368421,197.84080205576285,199.10810810810813
961,185.2075630252101,197.84182185673578,199.10810810810813
962,185.2075630252101,197.84182185673578,199.10810810810813
963,185.2075630252101,198.07109452247644,199.10810810810813
964,185.2075630252101,198.1036735618308,199.10810810810813
965,185.2075630252101,198.1036735618308,199.10810810810813
966,185.2075630252101,198.1036735618308,199.10810810810813
967,185.2075630252101,198.1036735618308,199.10810810810813
968,185.2075630252101,198.30766895446578,199.10810810810813
969,187.60796460176994,198.55592205669112,199.10810810810813
97,162.3096256684492,167.45733232249282,167.50837209302327
970,190.10782608695655,198.87431069836057,199.10810810810813
971,190.10782608695655,198.92863568397857,199.10810810810813
972,190.10782608695655,198.92863568397857,199.10810810810813
973,190.10782608695655,198.92863568397857,199.10810810810813
974,190.10782608695655,198.92863568397857,199.10810810810813
975,190.10782608695655,198.92863568397857,199.10810810810813
976,192.5078947368421,198.93046686793622,199.10810810810813
977,192.5078947368421,198.93046686793622,199.10810810810813
978,192.5078947368421,198.93046686793622,199.10810810810813
979,194.9078947368421,198.93745688874318,199.10810810810813
98,162.3096256684492,167.45733232249282,167.50837209302327
980,194.9078947368421,198.93745688874318,199.10810810810813
981,194.9078947368421,198.93745688874318,199.10810810810813
982,194.9078947368421,198.93745688874318,199.10810810810813
983,194.9078947368421,198.93745688874318,199.10810810810813
984,194.9078947368421,198.93745688874318,199.10810810810813
985,197.70818181818183,199.0787096560595,199.10810810810813
986,180.5080357142857,197.56447672622093,199.10810810810813
987,180.5080357142857,197.52289473706526,199.10810810810813
988,180.5080357142857,197.60882393708548,199.10810810810813
989,180.5080357142857,197.6306480095965,199.10810810810813
99,162.3096256684492,167.45733232249282,167.50837209302327
990,182.8075630252101,197.62860320352405,199.10810810810813
991,182.8075630252101,197.62860320352405,199.10810810810813
992,182.8075630252101,197.62860320352405,199.10810810810813
993,182.8075630252101,197.62860320352405,199.10810810810813
994,182.8075630252101,197.62860320352405,199.10810810810813
995,182.8075630252101,197.8051324771626,199.10810810810813
996,184.60803571428573,197.83660226187646,199.10810810810813
997,184.60803571428573,197.83660226187646,199.10810810810813
998,184.60803571428573,197.83660226187646,199.10810810810813
999,184.60803571428573,197.83660226187646,199.10810810810813
