gen,worse,avg,best
615,183.90714285714287,190.9062274930026,192.0072
616,183.90714285714287,190.9062274930026,192.0072
617,183.90714285714287,190.9062274930026,192.0072
618,183.90714285714287,190.9062274930026,192.0072
619,183.90714285714287,190.9062274930026,192.0072
62,178.30737704918033,186.8158676605783,188.20782608695654
620,183.90714285714287,190.9062274930026,192.0072
621,183.90714285714287,190.9062274930026,192.0072
622,183.90714285714287,190.9062274930026,192.0072
623,183.90714285714287,190.9062274930026,192.0072
624,183.90714285714287,190.9062274930026,192.0072
625,183.90714285714287,190.9062274930026,192.0072
626,183.90714285714287,190.9062274930026,192.0072
627,185.60782608695655,191.51047026446707,192.0072
628,176.20737704918034,190.28565967593588,192.0072
629,176.20737704918034,190.0465891610717,192.0072
63,178.9081081081081,186.81718752399166,188.20782608695654
630,175.70882352941177,189.98776314376934,192.0072
631,175.70882352941177,189.9851534835256,192.0072
632,173.8076271186441,189.9802997402418,192.0072
633,173.8076271186441,190.0144399358198,192.0072
634,171.70803571428573,190.01260929539765,192.0072
635,171.9075630252101,190.01262924812875,192.0072
636,176.20737704918034,190.08390192111997,192.0072
637,176.20737704918034,190.18776374449985,192.0072
638,176.60789473684213,190.21515182765927,192.0072
639,177.40703125000002,190.2197508656939,192.0072
64,178.9081081081081,186.81718752399166,188.20782608695654
640,177.40703125000002,190.44491073374908,192.0072
641,181.30731707317074,191.50928138858632,192.0072
642,167.40725806451613,189.60746376675831,192.0072
643,167.40725806451613,189.43867761646476,192.0072
644,167.40725806451613,190.01653142065106,192.0072
645,167.40725806451613,190.3820715574669,192.0072
646,170.40803571428572,190.63998718135,192.0072
647,170.40803571428572,190.63998718135,192.0072
648,170.40803571428572,190.63998718135,192.0072
649,175.00762711864408,190.64182701791177,192.0072
65,178.9081081081081,186.81718752399166,188.20782608695654
650,175.00762711864408,190.64182701791177,192.0072
651,175.00762711864408,190.64182701791177,192.0072
652,175.00762711864408,190.64182701791177,192.0072
653,175.00762711864408,190.64182701791177,192.0072
654,175.20731707317074,190.64190689389358,192.0072
655,175.20731707317074,190.64190689389358,192.0072
656,177.8075,190.69012862150106,192.0072
657,177.8075,190.6929476321052,192.0072
658,177.8075,190.6929476321052,192.0072
659,180.50737704918032,190.693487607515,192.0072
66,178.9081081081081,186.81718752399166,188.20782608695654
660,180.50737704918032,190.86100800349396,192.0072
661,180.50737704918032,190.86100800349396,192.0072
662,180.50737704918032,190.86100800349396,192.0072
663,180.50737704918032,190.86100800349396,192.0072
664,180.50737704918032,190.86100800349396,192.0072
665,181.9076271186441,190.86116805950547,192.0072
666,181.9076271186441,190.86116805950547,192.0072
667,181.9076271186441,190.86116805950547,192.0072
668,181.9076271186441,190.86116805950547,192.0072
669,181.9076271186441,190.86116805950547,192.0072
67,178.9081081081081,186.81718752399166,188.20782608695654
670,181.9076271186441,190.86116805950547,192.0072
671,181.9076271186441,190.86116805950547,192.0072
672,181.9076271186441,190.86116805950547,192.0072
673,181.9076271186441,190.86116805950547,192.0072
674,181.9076271186441,190.86116805950547,192.0072
675,181.9076271186441,190.86116805950547,192.0072
676,181.9076271186441,190.86116805950547,192.0072
677,181.9076271186441,190.86116805950547,192.0072
678,181.9076271186441,190.86116805950547,192.0072
679,181.9076271186441,190.86116805950547,192.0072
68,178.9081081081081,186.81718752399166,188.20782608695654
680,182.40825688073394,190.86126818545787,192.0072
681,182.40825688073394,190.86126818545787,192.0072
682,182.40825688073394,190.86126818545787,192.0072
683,182.40825688073394,190.86126818545787,192.0072
684,182.40825688073394,190.86126818545787,192.0072
685,182.40825688073394,190.86126818545787,192.0072
686,182.40825688073394,190.86126818545787,192.0072
687,182.40825688073394,190.86126818545787,192.0072
688,182.40825688073394,190.86126818545787,192.0072
689,182.40825688073394,190.86126818545787,192.0072
69,178.9081081081081,186.81718752399166,188.20782608695654
690,182.40825688073394,190.86126818545787,192.0072
691,182.40825688073394,190.86126818545787,192.0072
692,185.4078947368421,191.50900375218635,192.0072
693,176.30841121495328,190.2781174168432,192.0072
694,170.00825688073394,189.91227214496033,192.0072
695,170.00825688073394,189.87044861878988,192.0072
696,170.00825688073394,189.860516529712,192.0072
697,170.00825688073394,189.93948493001284,192.0072
698,170.00825688073394,189.9800685320246,192.0072
699,170.00825688073394,190.0036021748499,192.0072
7,154.30932642487048,156.94652267352697,159.4076271186441
70,179.80714285714288,186.81727742746656,188.20782608695654
700,180.20720000000003,191.50769264107524,192.0072
701,189.40703125000002,191.55132257072717,192.0072
702,181.70743801652895,190.64988649158076,192.0072
703,174.20737704918034,190.27461506151502,192.0072
704,174.20737704918034,190.40935203966808,192.0072
705,173.40743801652894,190.3957491481604,192.0072
706,173.40743801652894,190.3957491481604,192.0072
707,173.40743801652894,190.4073914586829,192.0072
708,177.80775862068967,190.56784531901417,192.0072
709,177.80775862068967,190.56784531901417,192.0072
71,179.80714285714288,186.81727742746656,188.20782608695654
710,177.80775862068967,190.56896529248903,192.0072
711,177.80775862068967,191.15707952850647,192.0072
712,182.0072,191.17203863731444,192.0072
713,182.0072,191.20082049626478,192.0072
714,182.0072,191.20082049626478,192.0072
715,182.0072,191.20082049626478,192.0072
716,182.0072,191.20082049626478,192.0072
717,183.90743801652894,191.25656689090184,192.0072
718,183.90743801652894,191.25656689090184,192.0072
719,183.90743801652894,191.25656689090184,192.0072
72,179.80714285714288,186.81727742746656,188.20782608695654
720,183.90743801652894,191.25656689090184,192.0072
721,183.90743801652894,191.25656689090184,192.0072
722,183.90743801652894,191.25656689090184,192.0072
723,183.90743801652894,191.25656689090184,192.0072
724,183.90743801652894,191.25656689090184,192.0072
725,183.90743801652894,191.25656689090184,192.0072
726,183.90743801652894,191.25656689090184,192.0072
727,183.90743801652894,191.25656689090184,192.0072
728,183.90743801652894,191.25656689090184,192.0072
729,183.90743801652894,191.25656689090184,192.0072
73,183.30731707317074,186.96250029585224,188.20782608695654
730,183.90743801652894,191.25656689090184,192.0072
731,183.90743801652894,191.25656689090184,192.0072
732,183.90743801652894,191.25656689090184,192.0072
733,183.90743801652894,191.25656689090184,192.0072
734,183.90743801652894,191.25656689090184,192.0072
735,183.90743801652894,191.25656689090184,192.0072
736,183.90743801652894,191.25656689090184,192.0072
737,183.90743801652894,191.25656689090184,192.0072
738,183.90743801652894,191.25656689090184,192.0072
739,183.90743801652894,191.25656689090184,192.0072
74,183.30782608695654,186.973296999028,188.20782608695654
740,183.90743801652894,191.25656689090184,192.0072
741,183.90743801652894,191.25656689090184,192.0072
742,183.90743801652894,191.25656689090184,192.0072
743,183.90743801652894,191.25656689090184,192.0072
744,183.90743801652894,191.25656689090184,192.0072
745,183.90743801652894,191.25656689090184,192.0072
746,183.90743801652894,191.25656689090184,192.0072
747,189.5075,191.52014922869895,192.0072
748,176.30857142857144,190.3155491450757,192.0072
749,176.30857142857144,190.14135915419797,192.0072
75,183.30782608695654,186.973296999028,188.20782608695654
750,176.30857142857144,190.18638409178413,192.0072
751,176.30857142857144,190.49088540461926,192.0072
752,176.30857142857144,190.52045914919503,192.0072
753,176.30857142857144,190.52045914919503,192.0072
754,176.30857142857144,190.52045914919503,192.0072
755,177.10810810810813,190.520539102863,192.0072
756,177.70789473684212,190.52075887493464,192.0072
757,178.30833333333334,190.5228767664093,192.0072
758,178.30833333333334,190.5228767664093,192.0072
759,178.30833333333334,190.52742870558103,192.0072
76,183.30782608695654,186.973296999028,188.20782608695654
760,178.30833333333334,190.52742870558103,192.0072
761,179.00743801652894,190.59540030707072,192.0072
762,181.6076271186441,190.5993613789476,192.0072
763,181.6076271186441,190.67956872549095,192.0072
764,181.6076271186441,190.67956872549095,192.0072
765,181.6076271186441,190.67956872549095,192.0072
766,181.6076271186441,190.67956872549095,192.0072
767,181.6076271186441,190.9154302092778,192.0072
768,181.6076271186441,190.95629055257453,192.0072
769,181.6076271186441,190.96593060226007,192.0072
77,183.30782608695654,186.973296999028,188.20782608695654
770,182.60782608695655,190.96605066096393,192.0072
771,182.60782608695655,190.96605066096393,192.0072
772,182.60782608695655,190.96605066096393,192.0072
773,182.60782608695655,190.96605066096393,192.0072
774,182.60782608695655,190.96605066096393,192.0072
775,182.60782608695655,190.96605066096393,192.0072
776,182.60782608695655,190.96605066096393,192.0072
777,182.60782608695655,190.96605066096393,192.0072
778,182.60782608695655,190.96605066096393,192.0072
779,182.60782608695655,190.96605066096393,192.0072
78,183.30782608695654,187.4121878149801,188.20782608695654
780,182.60782608695655,190.96605066096393,192.0072
781,182.60782608695655,190.96605066096393,192.0072
782,183.3075630252101,191.12221657473262,192.0072
783,183.3075630252101,191.12221657473262,192.0072
784,183.3075630252101,191.12221657473262,192.0072
785,183.3075630252101,191.12221657473262,192.0072
786,183.3075630252101,191.12221657473262,192.0072
787,183.3075630252101,191.12221657473262,192.0072
788,183.3075630252101,191.12221657473262,192.0072
789,183.3075630252101,191.12221657473262,192.0072
79,183.30782608695654,187.52947255878644,188.20782608695654
790,183.3075630252101,191.12221657473262,192.0072
791,183.80857142857144,191.12231677641327,192.0072
792,185.20725806451614,191.12259651374046,192.0072
793,185.20725806451614,191.12259651374046,192.0072
794,185.20725806451614,191.12259651374046,192.0072
795,185.20725806451614,191.12259651374046,192.0072
796,186.0075630252101,191.14183968469928,192.0072
797,186.0075630252101,191.14183968469928,192.0072
798,186.0075630252101,191.14183968469928,192.0072
799,186.0075630252101,191.14183968469928,192.0072
8,154.30932642487048,156.73350590037813,159.4076271186441
80,183.30782608695654,187.78348552601807,188.20782608695654
800,186.0075630252101,191.14183968469928,192.0072
801,186.0075630252101,191.14183968469928,192.0072
802,186.0075630252101,191.14183968469928,192.0072
803,186.0075630252101,191.14183968469928,192.0072
804,186.0075630252101,191.14183968469928,192.0072
805,186.0075630252101,191.14183968469928,192.0072
806,186.0075630252101,191.14183968469928,192.0072
807,186.0075630252101,191.14183968469928,192.0072
808,186.0075630252101,191.14183968469928,192.0072
809,186.0075630252101,191.14183968469928,192.0072
81,183.30782608695654,187.78348552601807,188.20782608695654
810,186.0075630252101,191.14183968469928,192.0072
811,186.0075630252101,191.14183968469928,192.0072
812,186.0075630252101,191.14183968469928,192.0072
813,186.0075630252101,191.14183968469928,192.0072
814,186.0075630252101,191.14183968469928,192.0072
815,186.0075630252101,191.14183968469928,192.0072
816,186.0075630252101,191.14183968469928,192.0072
817,186.0075630252101,191.14183968469928,192.0072
818,186.0075630252101,191.14183968469928,192.0072
819,186.0075630252101,191.14183968469928,192.0072
82,183.30782608695654,187.78348552601807,188.20782608695654
820,186.0075630252101,191.14183968469928,192.0072
821,186.0075630252101,191.14183968469928,192.0072
822,186.0075630252101,191.14183968469928,192.0072
823,186.0075630252101,191.14183968469928,192.0072
824,186.0075630252101,191.14183968469928,192.0072
825,186.0075630252101,191.14183968469928,192.0072
826,187.90714285714287,191.51969366679418,192.0072
827,178.70803571428573,190.49067638182396,192.0072
828,175.30782608695654,190.21196621992456,192.0072
829,175.30782608695654,190.42277058384389,192.0072
83,183.30782608695654,187.78348552601807,188.20782608695654
830,173.80725806451613,190.41944748134003,192.0072
831,175.30782608695654,190.81918997732862,192.0072
832,175.30782608695654,190.81918997732862,192.0072
833,175.5078947368421,190.81920998419363,192.0072
834,175.5078947368421,190.81920998419363,192.0072
835,175.5078947368421,190.81920998419363,192.0072
836,176.30769230769232,190.8192899639507,192.0072
837,177.50833333333333,190.81941002805326,192.0072
838,177.50833333333333,190.81941002805326,192.0072
839,178.70803571428573,190.82352897680244,192.0072
84,184.1075630252101,187.78786656167574,188.20782608695654
840,178.70803571428573,190.82352897680244,192.0072
841,178.70803571428573,190.82352897680244,192.0072
842,178.70803571428573,190.82352897680244,192.0072
843,178.70803571428573,190.82352897680244,192.0072
844,178.70803571428573,190.82352897680244,192.0072
845,179.20825688073396,190.82372906526905,192.0072
846,179.20825688073396,190.82372906526905,192.0072
847,179.20825688073396,190.82372906526905,192.0072
848,179.20825688073396,190.82372906526905,192.0072
849,179.20825688073396,190.82372906526905,192.0072
85,184.70803571428573,187.78792660894464,188.20782608695654
850,179.20825688073396,190.83022339071465,192.0072
851,179.20825688073396,190.83022339071465,192.0072
852,179.20825688073396,190.83022339071465,192.0072
853,179.20825688073396,190.83022339071465,192.0072
854,180.3076271186441,190.86240863984878,192.0072
855,180.3076271186441,190.86240863984878,192.0072
856,180.3076271186441,190.86240863984878,192.0072
857,181.00743801652894,190.86443868505938,192.0072
858,181.00743801652894,190.86443868505938,192.0072
859,181.00743801652894,190.86443868505938,192.0072
86,184.70803571428573,187.78792660894464,188.20782608695654
860,181.00743801652894,190.86443868505938,192.0072
861,181.00743801652894,190.86443868505938,192.0072
862,181.00743801652894,190.86443868505938,192.0072
863,181.00743801652894,190.86443868505938,192.0072
864,181.00743801652894,190.86443868505938,192.0072
865,181.00743801652894,190.86443868505938,192.0072
866,181.00743801652894,190.86443868505938,192.0072
867,181.5081081081081,190.86461895887263,192.0072
868,181.5081081081081,190.86616942144425,192.0072
869,181.5081081081081,190.86616942144425,192.0072
87,184.70803571428573,187.78792660894464,188.20782608695654
870,181.5081081081081,190.86616942144425,192.0072
871,181.5081081081081,190.86616942144425,192.0072
872,181.5081081081081,190.86616942144425,192.0072
873,182.80803571428572,190.87620230431085,192.0072
874,183.20803571428573,191.17172796276776,192.0072
875,183.20803571428573,191.18099581105696,192.0072
876,185.4075630252101,191.18266540399762,192.0072
877,185.4075630252101,191.18266540399762,192.0072
878,185.4075630252101,191.2200035644382,192.0072
879,185.4075630252101,191.2200035644382,192.0072
88,184.70803571428573,187.78792660894464,188.20782608695654
880,185.4075630252101,191.2200035644382,192.0072
881,185.4075630252101,191.2200035644382,192.0072
882,185.4075630252101,191.2200035644382,192.0072
883,185.4075630252101,191.2200035644382,192.0072
884,185.4075630252101,191.2200035644382,192.0072
885,185.4075630252101,191.2200035644382,192.0072
886,185.4075630252101,191.2200035644382,192.0072
887,185.4075630252101,191.2200035644382,192.0072
888,185.4075630252101,191.2200035644382,192.0072
889,185.4075630252101,191.2200035644382,192.0072
89,184.70803571428573,187.78792660894464,188.20782608695654
890,185.4075630252101,191.2200035644382,192.0072
891,185.4075630252101,191.2200035644382,192.0072
892,185.4075630252101,191.2200035644382,192.0072
893,185.4075630252101,191.2200035644382,192.0072
894,185.4075630252101,191.2200035644382,192.0072
895,185.4075630252101,191.2200035644382,192.0072
896,185.4075630252101,191.2200035644382,192.0072
897,185.4075630252101,191.2200035644382,192.0072
898,185.4075630252101,191.2200035644382,192.0072
899,185.4075630252101,191.2200035644382,192.0072
9,154.30932642487048,163.0895449269386,168.00857142857143
90,184.70803571428573,187.78792660894464,188.20782608695654
900,185.4075630252101,191.2200035644382,192.0072
901,185.70743801652895,191.22309464199165,192.0072
902,185.70743801652895,191.22309464199165,192.0072
903,185.70743801652895,191.22309464199165,192.0072
904,185.70743801652895,191.22309464199165,192.0072
905,185.70743801652895,191.22309464199165,192.0072
906,185.70743801652895,191.22309464199165,192.0072
907,185.70743801652895,191.22309464199165,192.0072
908,185.70743801652895,191.22309464199165,192.0072
909,185.70743801652895,191.22309464199165,192.0072
91,186.70737704918034,187.91027254697718,188.20782608695654
910,185.70743801652895,191.22309464199165,192.0072
911,185.70743801652895,191.22309464199165,192.0072
912,185.70743801652895,191.22309464199165,192.0072
913,185.70743801652895,191.22309464199165,192.0072
914,185.70743801652895,191.22309464199165,192.0072
915,185.70743801652895,191.22309464199165,192.0072
916,185.70743801652895,191.22309464199165,192.0072
917,185.70743801652895,191.22309464199165,192.0072
918,185.70743801652895,191.22309464199165,192.0072
919,185.70743801652895,191.22309464199165,192.0072
92,183.50775862068966,187.5678698346015,188.20782608695654
920,185.70743801652895,191.22309464199165,192.0072
921,185.70743801652895,191.22309464199165,192.0072
922,185.70743801652895,191.22309464199165,192.0072
923,185.70743801652895,191.22309464199165,192.0072
924,185.70743801652895,191.22309464199165,192.0072
925,185.70743801652895,191.22309464199165,192.0072
926,185.70743801652895,191.22309464199165,192.0072
927,185.70743801652895,191.22309464199165,192.0072
928,185.70743801652895,191.22309464199165,192.0072
929,185.70743801652895,191.22309464199165,192.0072
93,181.5080357142857,187.45035094541106,188.20782608695654
930,185.70743801652895,191.22309464199165,192.0072
931,185.70743801652895,191.22309464199165,192.0072
932,185.70743801652895,191.22309464199165,192.0072
933,185.70743801652895,191.22309464199165,192.0072
934,185.70743801652895,191.22309464199165,192.0072
935,185.70743801652895,191.22309464199165,192.0072
936,185.70743801652895,191.22309464199165,192.0072
937,185.70743801652895,191.22309464199165,192.0072
938,185.70743801652895,191.22309464199165,192.0072
939,185.70743801652895,191.22309464199165,192.0072
94,174.20769230769233,187.4039413076498,188.20782608695654
940,185.70743801652895,191.22309464199165,192.0072
941,185.70743801652895,191.22309464199165,192.0072
942,185.70743801652895,191.22309464199165,192.0072
943,185.70743801652895,191.22309464199165,192.0072
944,188.70789473684212,191.51941604975158,192.0072
945,177.90803571428572,190.4159408622445,192.0072
946,177.90803571428572,190.19883766262421,192.0072
947,174.3076271186441,190.15114972461092,192.0072
948,174.3076271186441,190.22316882768243,192.0072
949,174.3076271186441,190.2358981813797,192.0072
95,169.60703125000003,187.38436079048287,188.20782608695654
950,177.90803571428572,190.23777939668983,192.0072
951,177.90803571428572,190.23819915153254,192.0072
952,177.90803571428572,190.23819915153254,192.0072
953,177.90803571428572,190.66200720954737,192.0072
954,177.90803571428572,190.66200720954737,192.0072
955,178.6076271186441,190.77084136988708,192.0072
956,178.6076271186441,190.78447798834281,192.0072
957,178.70865384615385,190.91915300553282,192.0072
958,178.70865384615385,190.91915300553282,192.0072
959,183.1075630252101,191.08553203075803,192.0072
96,169.60703125000003,187.38333612468273,188.20782608695654
960,183.90825688073394,191.08565188876742,192.0072
961,183.90825688073394,191.08565188876742,192.0072
962,183.90825688073394,191.08565188876742,192.0072
963,183.90825688073394,191.08565188876742,192.0072
964,183.90825688073394,191.08565188876742,192.0072
965,183.90825688073394,191.08565188876742,192.0072
966,187.50737704918032,191.5189160694237,192.0072
967,173.70743801652895,190.09166762364913,192.0072
968,173.70743801652895,190.34299321223773,192.0072
969,173.70743801652895,190.3977135280555,192.0072
97,169.60703125000003,187.38469623357554,188.20782608695654
970,173.70743801652895,190.40612003246085,192.0072
971,173.70743801652895,190.40569000155267,192.0072
972,176.80703125000002,190.68425532539996,192.0072
973,180.40775862068966,190.68968317574925,192.0072
974,180.40775862068966,190.69070272864167,192.0072
975,180.40775862068966,190.69070272864167,192.0072
976,180.40775862068966,190.69070272864167,192.0072
977,180.40775862068966,190.69070272864167,192.0072
978,180.40775862068966,190.69584193952625,192.0072
979,180.40775862068966,190.69584193952625,192.0072
98,169.60703125000003,187.3971253506382,188.20782608695654
980,180.40775862068966,190.69584193952625,192.0072
981,180.40775862068966,190.69584193952625,192.0072
982,180.40775862068966,190.69584193952625,192.0072
983,180.40775862068966,190.69584193952625,192.0072
984,180.40775862068966,190.69584193952625,192.0072
985,180.40775862068966,190.69584193952625,192.0072
986,180.40775862068966,190.69584193952625,192.0072
987,180.7076271186441,190.7280849521001,192.0072
988,180.7076271186441,190.7280849521001,192.0072
989,180.7076271186441,190.728125204005,192.0072
99,171.9075630252101,187.3973554038157,188.20782608695654
990,180.7076271186441,190.728125204005,192.0072
991,180.7076271186441,190.728125204005,192.0072
992,181.0081818181818,190.73001491965974,192.0072
993,181.60720000000003,190.73007482147793,192.0072
994,181.60720000000003,190.73007482147793,192.0072
995,181.70803571428573,190.7533075817873,192.0072
996,181.70803571428573,190.7533075817873,192.0072
997,181.70803571428573,190.7533075817873,192.0072
998,181.70803571428573,190.7533075817873,192.0072
999,181.70803571428573,190.7535873927117,192.0072
