gen,worse,avg,best
171,167.10947368421054,170.79079456613343,170.8089108910891
172,168.50967741935483,170.79125476018618,170.8089108910891
173,168.50967741935483,170.79125476018618,170.8089108910891
174,168.50967741935483,170.79125476018618,170.8089108910891
175,168.50967741935483,170.79125476018618,170.8089108910891
176,168.50967741935483,170.79125476018618,170.8089108910891
177,168.50967741935483,170.79125476018618,170.8089108910891
178,168.50967741935483,170.79125476018618,170.8089108910891
179,168.50967741935483,170.79125476018618,170.8089108910891
18,163.5080357142857,165.01570417691337,165.70818181818183
180,168.50967741935483,170.79125476018618,170.8089108910891
181,168.50967741935483,170.79125476018618,170.8089108910891
182,168.50967741935483,170.79125476018618,170.8089108910891
183,168.50967741935483,170.79125476018618,170.8089108910891
184,168.50967741935483,170.79125476018618,170.8089108910891
185,168.50967741935483,170.79125476018618,170.8089108910891
186,170.8089108910891,170.80891089110617,170.8089108910891
187,159.30841121495328,169.88520429541376,170.8089108910891
188,158.60810810810813,169.67819169612932,170.8089108910891
189,158.60810810810813,170.05305614633488,170.8089108910891
19,163.5080357142857,165.01570417691337,165.70818181818183
190,157.10782608695655,170.04528823150775,170.8089108910891
191,158.60810810810813,170.1245867399313,170.8089108910891
192,158.60810810810813,170.5597363302253,170.8089108910891
193,158.60810810810813,170.5597363302253,170.8089108910891
194,158.60810810810813,170.5597363302253,170.8089108910891
195,164.10909090909092,170.57035138260193,170.8089108910891
196,164.10909090909092,170.57035138260193,170.8089108910891
197,164.10909090909092,170.57035138260193,170.8089108910891
198,164.10909090909092,170.57035138260193,170.8089108910891
199,164.10909090909092,170.57035138260193,170.8089108910891
2,110.51071428571429,137.07841302175186,144.4109756097561
20,163.5080357142857,165.01611417335025,165.70818181818183
200,164.10909090909092,170.57035138260193,170.8089108910891
201,164.10909090909092,170.57035138260193,170.8089108910891
202,164.10909090909092,170.57035138260193,170.8089108910891
203,164.10909090909092,170.57778244624132,170.8089108910891
204,169.20882352941177,170.8087331036215,170.8089108910891
205,162.90947368421052,170.18840629142392,170.8089108910891
206,158.70909090909092,169.96709606414933,170.8089108910891
207,157.90841121495328,169.92486532873627,170.8089108910891
208,157.90841121495328,169.91885650079664,170.8089108910891
209,155.30833333333334,169.9173954484799,170.8089108910891
21,163.5080357142857,165.01611417335025,165.70818181818183
210,155.30833333333334,169.9173954484799,170.8089108910891
211,155.30833333333334,169.92612156222464,170.8089108910891
212,158.70909090909092,169.93151242295818,170.8089108910891
213,158.70909090909092,169.93151242295818,170.8089108910891
214,158.70909090909092,169.93151242295818,170.8089108910891
215,158.70909090909092,169.93151242295818,170.8089108910891
216,158.70909090909092,169.932080240069,170.8089108910891
217,158.70909090909092,169.932080240069,170.8089108910891
218,159.00927835051547,169.95032024095062,170.8089108910891
219,159.00927835051547,169.95032024095062,170.8089108910891
22,163.60967741935485,165.34090014235292,165.70818181818183
220,159.00927835051547,169.95032024095062,170.8089108910891
221,159.00927835051547,169.95032024095062,170.8089108910891
222,159.00927835051547,169.95032024095062,170.8089108910891
223,159.00927835051547,169.95032024095062,170.8089108910891
224,159.10857142857145,170.02508034033283,170.8089108910891
225,160.1091836734694,170.14279523808133,170.8089108910891
226,162.90947368421052,170.56661844934982,170.8089108910891
227,163.1092783505155,170.57099496577925,170.8089108910891
228,163.1092783505155,170.57129474530348,170.8089108910891
229,163.60891089108912,170.57174446164905,170.8089108910891
23,163.60967741935485,165.34090014235292,165.70818181818183
230,163.60891089108912,170.57174446164905,170.8089108910891
231,163.60891089108912,170.57188443418784,170.8089108910891
232,163.60891089108912,170.57188443418784,170.8089108910891
233,163.60891089108912,170.57188443418784,170.8089108910891
234,164.30857142857144,170.5847234016058,170.8089108910891
235,164.30857142857144,170.5847234016058,170.8089108910891
236,164.30857142857144,170.5847234016058,170.8089108910891
237,164.30857142857144,170.5847234016058,170.8089108910891
238,164.30857142857144,170.5847234016058,170.8089108910891
239,164.30857142857144,170.5847234016058,170.8089108910891
24,163.7092783505155,165.4271547836966,165.70818181818183
240,164.30857142857144,170.5847234016058,170.8089108910891
241,164.30857142857144,170.5847234016058,170.8089108910891
242,164.30857142857144,170.5847234016058,170.8089108910891
243,164.30857142857144,170.5847234016058,170.8089108910891
244,164.30857142857144,170.5847234016058,170.8089108910891
245,164.40825688073394,170.58788391032093,170.8089108910891
246,164.90841121495328,170.58793392575436,170.8089108910891
247,164.90841121495328,170.58793392575436,170.8089108910891
248,165.30841121495328,170.60347949819896,170.8089108910891
249,165.30841121495328,170.60401793224142,170.8089108910891
25,164.10810810810813,165.44596915882676,165.70818181818183
250,165.30841121495328,170.60401793224142,170.8089108910891
251,165.30841121495328,170.60401793224142,170.8089108910891
252,165.30841121495328,170.60401793224142,170.8089108910891
253,165.30841121495328,170.60401793224142,170.8089108910891
254,165.30841121495328,170.60401793224142,170.8089108910891
255,165.30841121495328,170.60401793224142,170.8089108910891
256,165.30841121495328,170.60401793224142,170.8089108910891
257,165.30841121495328,170.60401793224142,170.8089108910891
258,165.30841121495328,170.60401793224142,170.8089108910891
259,165.30841121495328,170.60401793224142,170.8089108910891
26,164.10810810810813,165.4486683973694,165.70818181818183
260,165.30841121495328,170.60401793224142,170.8089108910891
261,165.3089108910891,170.62531079697965,170.8089108910891
262,165.3089108910891,170.62531079697965,170.8089108910891
263,165.3089108910891,170.62531079697965,170.8089108910891
264,165.3089108910891,170.62531079697965,170.8089108910891
265,165.3089108910891,170.62531079697965,170.8089108910891
266,165.3089108910891,170.62531079697965,170.8089108910891
267,165.3089108910891,170.62531079697965,170.8089108910891
268,165.3089108910891,170.62531079697965,170.8089108910891
269,165.3089108910891,170.62531079697965,170.8089108910891
27,164.10810810810813,165.4486683973694,165.70818181818183
270,165.3089108910891,170.62531079697965,170.8089108910891
271,165.3089108910891,170.62531079697965,170.8089108910891
272,165.3089108910891,170.62531079697965,170.8089108910891
273,165.3089108910891,170.62531079697965,170.8089108910891
274,165.3089108910891,170.62531079697965,170.8089108910891
275,165.3089108910891,170.62531079697965,170.8089108910891
276,165.3089108910891,170.62531079697965,170.8089108910891
277,165.3089108910891,171.46644914211493,172.10937500000003
278,165.3089108910891,171.46644914211493,172.10937500000003
279,165.50825688073394,171.95086654452174,172.10937500000003
28,164.10810810810813,165.4486683973694,165.70818181818183
280,167.60865384615386,172.07799542581358,172.10937500000003
281,169.3090909090909,172.10426331880097,172.10937500000003
282,169.3090909090909,172.10426331880097,172.10937500000003
283,169.3090909090909,172.10426331880097,172.10937500000003
284,169.3090909090909,172.10426331880097,172.10937500000003
285,169.3090909090909,172.10426331880097,172.10937500000003
286,169.3090909090909,172.10426331880097,172.10937500000003
287,169.3090909090909,172.10426331880097,172.10937500000003
288,169.3090909090909,172.10426331880097,172.10937500000003
289,172.10937500000003,172.10937500000003,172.10937500000003
29,164.10810810810813,165.4486683973694,165.70818181818183
290,160.70789473684212,171.17757358272195,172.10937500000003
291,157.51022727272726,170.94994445786443,172.10937500000003
292,157.51022727272726,171.35526040832642,172.10937500000003
293,157.51022727272726,171.4262491318825,172.10937500000003
294,157.51022727272726,171.56283769597934,172.10937500000003
295,163.50882352941176,171.56291224706757,172.10937500000003
296,163.50882352941176,171.58152333283013,172.10937500000003
297,163.50882352941176,171.58152333283013,172.10937500000003
298,163.50882352941176,171.58152333283013,172.10937500000003
299,163.50882352941176,171.58152333283013,172.10937500000003
3,110.51071428571429,146.57920522653976,156.90913705583756
30,164.10810810810813,165.4486683973694,165.70818181818183
300,163.50882352941176,171.58152333283013,172.10937500000003
301,164.30857142857144,171.58160330762004,172.10937500000003
302,165.409,171.613487582238,172.10937500000003
303,165.409,171.613487582238,172.10937500000003
304,165.80818181818182,171.61352750041982,172.10937500000003
305,165.80818181818182,171.61352750041982,172.10937500000003
306,165.80818181818182,171.61352750041982,172.10937500000003
307,165.80818181818182,171.61352750041982,172.10937500000003
308,166.6084112149533,171.6262998530093,172.10937500000003
309,166.6084112149533,171.6262998530093,172.10937500000003
31,164.10810810810813,165.4486683973694,165.70818181818183
310,166.6084112149533,171.6262998530093,172.10937500000003
311,166.6084112149533,171.6262998530093,172.10937500000003
312,166.6084112149533,171.6262998530093,172.10937500000003
313,166.6084112149533,171.6262998530093,172.10937500000003
314,166.6084112149533,171.6262998530093,172.10937500000003
315,166.6084112149533,171.6262998530093,172.10937500000003
316,166.90833333333333,171.62667001656038,172.10937500000003
317,166.90833333333333,171.62667001656038,172.10937500000003
318,166.90833333333333,171.62667001656038,172.10937500000003
319,166.90833333333333,171.62667001656038,172.10937500000003
32,164.10810810810813,165.4486683973694,165.70818181818183
320,166.90833333333333,171.97315094567335,172.10937500000003
321,166.90833333333333,171.97315094567335,172.10937500000003
322,166.90833333333333,171.97315094567335,172.10937500000003
323,166.90833333333333,171.97315094567335,172.10937500000003
324,166.90833333333333,171.97315094567335,172.10937500000003
325,166.90833333333333,171.97315094567335,172.10937500000003
326,166.90833333333333,171.97315094567335,172.10937500000003
327,166.90833333333333,171.97315094567335,172.10937500000003
328,166.90833333333333,171.97315094567335,172.10937500000003
329,166.90833333333333,171.97315094567335,172.10937500000003
33,164.10810810810813,165.4486683973694,165.70818181818183
330,166.90833333333333,171.97315094567335,172.10937500000003
331,166.90833333333333,171.97315094567335,172.10937500000003
332,166.90833333333333,171.97315094567335,172.10937500000003
333,166.90833333333333,171.97315094567335,172.10937500000003
334,166.90833333333333,171.97315094567335,172.10937500000003
335,166.90833333333333,171.97315094567335,172.10937500000003
336,166.90833333333333,171.97315094567335,172.10937500000003
337,166.90833333333333,171.97315094567335,172.10937500000003
338,166.90833333333333,171.97315094567335,172.10937500000003
339,166.90833333333333,171.97315094567335,172.10937500000003
34,164.10810810810813,165.82436210843701,166.10833333333335
340,166.90833333333333,171.97315094567335,172.10937500000003
341,166.90833333333333,171.97315094567335,172.10937500000003
342,167.00841121495327,172.0048203340916,172.10937500000003
343,167.00841121495327,172.0048203340916,172.10937500000003
344,167.00841121495327,172.0048203340916,172.10937500000003
345,167.00841121495327,172.0048203340916,172.10937500000003
346,167.00841121495327,172.0048203340916,172.10937500000003
347,167.00841121495327,172.0048203340916,172.10937500000003
348,167.00841121495327,172.0048203340916,172.10937500000003
349,167.00841121495327,172.0048203340916,172.10937500000003
35,165.10782608695655,166.038941048751,166.10833333333335
350,167.00841121495327,172.0048203340916,172.10937500000003
351,167.00841121495327,172.0048203340916,172.10937500000003
352,171.50762711864408,172.10930813912432,172.10937500000003
353,162.0090909090909,171.28764098260902,172.10937500000003
354,162.0090909090909,171.14750815084747,172.10937500000003
355,162.0090909090909,171.53974580628977,172.10937500000003
356,157.30833333333334,171.5297818247624,172.10937500000003
357,157.30833333333334,171.56244184893168,172.10937500000003
358,162.0090909090909,171.61288665624522,172.10937500000003
359,162.0090909090909,171.61288665624522,172.10937500000003
36,165.10782608695655,166.038941048751,166.10833333333335
360,162.0090909090909,171.61288665624522,172.10937500000003
361,162.0090909090909,171.61288665624522,172.10937500000003
362,162.0090909090909,171.61288665624522,172.10937500000003
363,162.0090909090909,171.61288665624522,172.10937500000003
364,162.0090909090909,171.61288665624522,172.10937500000003
365,162.0090909090909,171.61288665624522,172.10937500000003
366,162.0090909090909,171.61288665624522,172.10937500000003
367,162.0090909090909,171.61288665624522,172.10937500000003
368,162.10937500000003,171.61334628286863,172.10937500000003
369,162.10937500000003,171.61334628286863,172.10937500000003
37,165.10782608695655,166.038941048751,166.10833333333335
370,162.10937500000003,171.61334628286863,172.10937500000003
371,163.60803571428573,171.83446517726574,172.10937500000003
372,163.60803571428573,171.83446517726574,172.10937500000003
373,164.10891089108912,171.8356151782699,172.10937500000003
374,164.10891089108912,171.8356151782699,172.10937500000003
375,164.10891089108912,171.8356151782699,172.10937500000003
376,165.10865384615386,171.83571515256543,172.10937500000003
377,165.10865384615386,171.83571515256543,172.10937500000003
378,165.10865384615386,171.83571515256543,172.10937500000003
379,165.10865384615386,171.83571515256543,172.10937500000003
38,165.10782608695655,166.05538966443498,166.10833333333335
380,166.90927835051548,171.8632611640606,172.10937500000003
381,166.90927835051548,171.8632611640606,172.10937500000003
382,166.90927835051548,171.8632611640606,172.10937500000003
383,166.90927835051548,171.8632611640606,172.10937500000003
384,166.90927835051548,171.8632611640606,172.10937500000003
385,166.90927835051548,171.8632611640606,172.10937500000003
386,169.80873786407767,172.10905251277586,172.10937500000003
387,162.7092783505155,171.34965905323247,172.10937500000003
388,159.0079646017699,171.1329425642689,172.10937500000003
389,159.0079646017699,171.1103411749022,172.10937500000003
39,165.10782608695655,166.05538966443498,166.10833333333335
390,159.0079646017699,171.09944794666353,172.10937500000003
391,159.0079646017699,171.10272264488043,172.10937500000003
392,155.40818181818182,171.10115319079776,172.10937500000003
393,159.0079646017699,171.10873674895512,172.10937500000003
394,159.0079646017699,171.10873674895512,172.10937500000003
395,159.40803571428572,171.1741551911103,172.10937500000003
396,159.40803571428572,171.17563555481718,172.10937500000003
397,159.90796460176992,171.48055180386538,172.10937500000003
398,160.30803571428572,171.88667130355142,172.20810810810812
399,162.7092783505155,171.8962147571014,172.20810810810812
4,112.41022727272728,153.02627048190885,159.00918367346938
40,165.10782608695655,167.17271378726693,168.00882352941176
400,162.7092783505155,172.1242637356629,172.20810810810812
401,162.7092783505155,172.18542124214184,172.20810810810812
402,164.10909090909092,172.18572113598512,172.20810810810812
403,164.10909090909092,172.18572113598512,172.20810810810812
404,164.10909090909092,172.18572113598512,172.20810810810812
405,166.50865384615383,172.1873617682987,172.20810810810812
406,166.50865384615383,172.20401231831286,172.20810810810812
407,166.50865384615383,172.20401231831286,172.20810810810812
408,166.50865384615383,172.20401231831286,172.20810810810812
409,166.50865384615383,172.20401231831286,172.20810810810812
41,165.10782608695655,167.17271378726693,168.00882352941176
410,166.50865384615383,172.20401231831286,172.20810810810812
411,166.50865384615383,172.20401231831286,172.20810810810812
412,166.50865384615383,172.20401231831286,172.20810810810812
413,166.50865384615383,172.20401231831286,172.20810810810812
414,166.50865384615383,172.20401231831286,172.20810810810812
415,166.50865384615383,172.20401231831286,172.20810810810812
416,166.50865384615383,172.20401231831286,172.20810810810812
417,166.50865384615383,172.20401231831286,172.20810810810812
418,166.50865384615383,172.20401231831286,172.20810810810812
419,166.50865384615383,172.20401231831286,172.20810810810812
42,165.10782608695655,167.76108835409877,168.20891089108912
420,170.309,172.20649240639347,172.20810810810812
421,170.309,172.20649240639347,172.20810810810812
422,170.309,172.20649240639347,172.20810810810812
423,170.309,172.20649240639347,172.20810810810812
424,170.309,172.20649240639347,172.20810810810812
425,170.309,172.20649240639347,172.20810810810812
426,170.309,172.20649240639347,172.20810810810812
427,170.309,172.20649240639347,172.20810810810812
428,170.309,172.20649240639347,172.20810810810812
429,170.309,172.20649240639347,172.20810810810812
43,165.10782608695655,168.09351677763314,168.20891089108912
430,170.309,172.20649240639347,172.20810810810812
431,172.00857142857143,172.2076821063935,172.20810810810812
432,172.00857142857143,172.2076821063935,172.20810810810812
433,172.00857142857143,172.2076821063935,172.20810810810812
434,172.00857142857143,172.2076821063935,172.20810810810812
435,172.00857142857143,172.2076821063935,172.20810810810812
436,172.00857142857143,172.2076821063935,172.20810810810812
437,172.00857142857143,172.2076821063935,172.20810810810812
438,172.00857142857143,172.2076821063935,172.20810810810812
439,172.00857142857143,172.2076821063935,172.20810810810812
44,165.5080357142857,168.09945661896765,168.20891089108912
440,172.00857142857143,172.2076821063935,172.20810810810812
441,172.00857142857143,172.2076821063935,172.20810810810812
442,172.00857142857143,172.2076821063935,172.20810810810812
443,172.00857142857143,172.2076821063935,172.20810810810812
444,172.00857142857143,172.2076821063935,172.20810810810812
445,172.00857142857143,172.2076821063935,172.20810810810812
446,172.00857142857143,172.2076821063935,172.20810810810812
447,172.00857142857143,172.2076821063935,172.20810810810812
448,172.00857142857143,172.2076821063935,172.20810810810812
449,172.00857142857143,172.2076821063935,172.20810810810812
45,165.5080357142857,168.09945661896765,168.20891089108912
450,172.00857142857143,174.25638479903142,175.80825688073395
451,172.00857142857143,174.25638479903142,175.80825688073395
452,172.00857142857143,174.25638479903142,175.80825688073395
453,172.00857142857143,174.25638479903142,175.80825688073395
454,172.00857142857143,174.25638479903142,175.80825688073395
455,172.00857142857143,174.25638479903142,175.80825688073395
456,172.00857142857143,174.73914967241595,175.80825688073395
457,172.00857142857143,174.73914967241595,175.80825688073395
458,172.00857142857143,174.73914967241595,175.80825688073395
459,172.00857142857143,174.73914967241595,175.80825688073395
46,165.5080357142857,168.09945661896765,168.20891089108912
460,172.00857142857143,174.73914967241595,175.80825688073395
461,172.00857142857143,174.73914967241595,175.80825688073395
462,172.00857142857143,174.73914967241595,175.80825688073395
463,172.00857142857143,174.73914967241595,175.80825688073395
464,172.00857142857143,174.73914967241595,175.80825688073395
465,172.00857142857143,174.73914967241595,175.80825688073395
466,172.00857142857143,174.73914967241595,175.80825688073395
467,172.00857142857143,174.73914967241595,175.80825688073395
468,172.00857142857143,174.73914967241595,175.80825688073395
469,172.00857142857143,174.73914967241595,175.80825688073395
47,166.10833333333335,168.1930787424747,168.20891089108912
470,172.00857142857143,174.73914967241595,175.80825688073395
471,172.00857142857143,174.73914967241595,175.80825688073395
472,172.00857142857143,174.73914967241595,175.80825688073395
473,172.00857142857143,174.73914967241595,175.80825688073395
474,172.00857142857143,174.73914967241595,175.80825688073395
475,172.00857142857143,174.73914967241595,175.80825688073395
476,172.00857142857143,174.73914967241595,175.80825688073395
477,172.00857142857143,174.73914967241595,175.80825688073395
478,172.00857142857143,174.73914967241595,175.80825688073395
479,172.00857142857143,174.73914967241595,175.80825688073395
48,166.20882352941177,168.2069107251004,168.20891089108912
480,172.00857142857143,174.73914967241595,175.80825688073395
481,172.00857142857143,174.73914967241595,175.80825688073395
482,172.00857142857143,175.3441341702648,175.80825688073395
483,172.20810810810812,175.5099815753095,175.80825688073395
484,172.20810810810812,175.5099815753095,175.80825688073395
485,172.20810810810812,175.5099815753095,175.80825688073395
486,172.20810810810812,175.5099815753095,175.80825688073395
487,172.20810810810812,175.5099815753095,175.80825688073395
488,172.20810810810812,175.5099815753095,175.80825688073395
489,172.20810810810812,175.5099815753095,175.80825688073395
49,166.20882352941177,168.2069107251004,168.20891089108912
490,172.20810810810812,175.5099815753095,175.80825688073395
491,172.20810810810812,175.5099815753095,175.80825688073395
492,172.20810810810812,175.5099815753095,175.80825688073395
493,172.20810810810812,175.5099815753095,175.80825688073395
494,172.20810810810812,175.5099815753095,175.80825688073395
495,172.20810810810812,175.5099815753095,175.80825688073395
496,172.20810810810812,175.5099815753095,175.80825688073395
497,172.20810810810812,175.5099815753095,175.80825688073395
498,172.20810810810812,175.5099815753095,175.80825688073395
499,172.20810810810812,175.5099815753095,175.80825688073395
5,116.31046511627908,157.14119647766535,159.00918367346938
50,166.20882352941177,168.2069107251004,168.20891089108912
500,172.20810810810812,175.5099815753095,175.80825688073395
501,172.20810810810812,175.5099815753095,175.80825688073395
502,172.20810810810812,175.5099815753095,175.80825688073395
503,172.20810810810812,175.5099815753095,175.80825688073395
504,175.20803571428573,175.58744218270067,175.80825688073395
505,156.809,174.0897750147466,175.80825688073395
506,155.70810810810812,173.75033034284408,175.80825688073395
507,155.70810810810812,173.82378132215652,175.80825688073395
508,155.70810810810812,173.9176146780826,175.80825688073395
509,155.70810810810812,173.9197025247736,175.80825688073395
51,166.20882352941177,168.2069107251004,168.20891089108912
510,156.809,174.23616152710088,175.80825688073395
511,157.70947368421054,174.23625157446932,175.80825688073395
512,157.70947368421054,174.23625157446932,175.80825688073395
513,157.70947368421054,174.24974659359654,175.80825688073395
514,158.00841121495327,174.26436975855833,175.80825688073395
515,159.10857142857145,174.2728755369992,175.80825688073395
516,159.9089108910891,175.01218767468222,175.80825688073395
517,171.50833333333333,175.58696441341763,175.80825688073395
518,159.50841121495327,174.29404305169106,175.80825688073395
519,159.50841121495327,174.10780229024735,175.80825688073395
52,166.20882352941177,168.2069107251004,168.20891089108912
520,155.0081818181818,174.05239676922238,175.80825688073395
521,155.0081818181818,174.2931519387108,175.80825688073395
522,153.30825688073395,174.291053449205,175.80825688073395
523,155.0081818181818,174.2995807985224,175.80825688073395
524,156.50967741935483,174.29973094808253,175.80825688073395
525,159.50841121495327,174.98035207586105,175.80825688073395
526,160.80796460176992,174.98755562994893,175.80825688073395
527,163.10803571428573,174.98868612284338,175.80825688073395
528,163.10803571428573,174.98868612284338,175.80825688073395
529,163.10803571428573,174.98868612284338,175.80825688073395
53,166.20882352941177,168.2069107251004,168.20891089108912
530,163.10803571428573,174.98868612284338,175.80825688073395
531,163.10803571428573,175.01192828260406,175.80825688073395
532,163.10803571428573,175.01192828260406,175.80825688073395
533,163.10803571428573,175.01192828260406,175.80825688073395
534,163.10803571428573,175.01192828260406,175.80825688073395
535,163.10803571428573,175.01192828260406,175.80825688073395
536,163.20825688073396,175.0398530775069,175.80825688073395
537,164.8090909090909,175.0413724097986,175.80825688073395
538,164.8090909090909,175.0413724097986,175.80825688073395
539,164.8090909090909,175.0413724097986,175.80825688073395
54,166.20882352941177,168.2069107251004,168.20891089108912
540,164.8090909090909,175.0413724097986,175.80825688073395
541,164.8090909090909,175.0413724097986,175.80825688073395
542,164.8090909090909,175.0413724097986,175.80825688073395
543,165.20873786407768,175.0423723391894,175.80825688073395
544,165.20873786407768,175.04253233918936,175.80825688073395
545,165.60873786407768,175.05570964993524,175.80825688073395
546,165.60873786407768,175.0945398398917,175.80825688073395
547,165.60873786407768,175.0945398398917,175.80825688073395
548,165.60873786407768,175.0945398398917,175.80825688073395
549,165.60873786407768,175.0945398398917,175.80825688073395
55,166.20882352941177,168.2069107251004,168.20891089108912
550,165.60873786407768,175.0945398398917,175.80825688073395
551,166.30857142857144,175.1010797425189,175.80825688073395
552,166.30857142857144,175.1010797425189,175.80825688073395
553,166.30857142857144,175.1010797425189,175.80825688073395
554,166.30857142857144,175.1010797425189,175.80825688073395
555,166.30857142857144,175.1010797425189,175.80825688073395
556,166.30857142857144,175.1010797425189,175.80825688073395
557,166.30857142857144,175.1010797425189,175.80825688073395
558,166.30857142857144,175.1010797425189,175.80825688073395
559,167.1084112149533,175.1014801262384,175.80825688073395
56,166.20882352941177,168.2069107251004,168.20891089108912
560,167.1084112149533,175.1014801262384,175.80825688073395
561,167.1084112149533,175.1014801262384,175.80825688073395
562,167.1084112149533,175.1014801262384,175.80825688073395
563,167.1084112149533,175.1014801262384,175.80825688073395
564,171.00865384615383,175.58643112419156,175.80825688073395
565,160.409375,174.40174389139108,175.80825688073395
566,154.40865384615384,174.00625852750974,175.80825688073395
567,175.20803571428573,175.58745289630193,175.80825688073395
568,167.70873786407768,174.95802609187234,175.80825688073395
569,167.70873786407768,174.98869442414465,175.80825688073395
57,166.20882352941177,168.2069107251004,168.20891089108912
570,167.70873786407768,174.97657134924526,175.80825688073395
571,167.70873786407768,174.9746967138744,175.80825688073395
572,167.70873786407768,174.9746967138744,175.80825688073395
573,167.70873786407768,174.9746967138744,175.80825688073395
574,167.70873786407768,174.9746967138744,175.80825688073395
575,167.70873786407768,174.9746967138744,175.80825688073395
576,167.70873786407768,174.9746967138744,175.80825688073395
577,169.70947368421054,175.58350970971782,175.80825688073395
578,162.20937500000002,174.5156026237126,175.80825688073395
579,161.30833333333334,174.27694099613853,175.80825688073395
58,166.20882352941177,168.20810054862991,168.20891089108912
580,160.90947368421052,174.2314688712153,175.80825688073395
581,157.20833333333334,174.22295730344632,175.80825688073395
582,157.20833333333334,174.22403739868446,175.80825688073395
583,160.90947368421052,174.59174087332877,175.80825688073395
584,160.90947368421052,174.59174087332877,175.80825688073395
585,160.90947368421052,174.61383096700007,175.80825688073395
