gen,worse,avg,best
593,152.70882352941177,161.1184236553541,161.7091836734694
594,152.70882352941177,161.1184236553541,161.7091836734694
595,154.309,161.11858367300115,161.7091836734694
596,154.50947368421052,161.1735535019056,161.7091836734694
597,154.50947368421052,161.1735535019056,161.7091836734694
598,154.50947368421052,161.1735535019056,161.7091836734694
599,154.50947368421052,161.1735535019056,161.7091836734694
6,117.01022727272728,144.2962673207458,147.209
60,151.90865384615384,153.81785206340575,154.5098901098901
600,154.50947368421052,161.1735535019056,161.7091836734694
601,154.50947368421052,161.1735535019056,161.7091836734694
602,154.50947368421052,161.1735535019056,161.7091836734694
603,154.50947368421052,161.1735535019056,161.7091836734694
604,154.50947368421052,161.1735535019056,161.7091836734694
605,154.50947368421052,161.1735535019056,161.7091836734694
606,154.50947368421052,161.1735535019056,161.7091836734694
607,154.50947368421052,161.1735535019056,161.7091836734694
608,154.50947368421052,161.1735535019056,161.7091836734694
609,154.50947368421052,161.1735535019056,161.7091836734694
61,151.90865384615384,153.8206813003459,154.5098901098901
610,154.50947368421052,161.1735535019056,161.7091836734694
611,154.50947368421052,161.1735535019056,161.7091836734694
612,154.50947368421052,161.1735535019056,161.7091836734694
613,156.6091836734694,161.69192964763482,161.7091836734694
614,142.30967741935484,160.16436217415946,161.7091836734694
615,142.30967741935484,160.14311505137266,161.7091836734694
616,142.30967741935484,160.11889291961745,161.7091836734694
617,142.30967741935484,160.12337100354623,161.7091836734694
618,142.20909090909092,160.11978778920587,161.7091836734694
619,145.009375,160.12228818272604,161.7091836734694
62,151.90865384615384,153.8206813003459,154.5098901098901
620,145.40978260869565,160.36678705471684,161.7091836734694
621,145.40978260869565,160.3712565821656,161.7091836734694
622,145.40978260869565,160.37143683860995,161.7091836734694
623,145.40978260869565,160.37143683860995,161.7091836734694
624,146.11022727272726,160.37383647982517,161.7091836734694
625,146.11022727272726,160.41289143511065,161.7091836734694
626,146.41011235955057,160.41946047631527,161.7091836734694
627,148.8091836734694,160.89392720549225,161.7091836734694
628,148.80927835051548,160.96903654246728,161.7091836734694
629,149.01046511627908,160.97373483602286,161.7091836734694
63,151.90865384615384,153.8206813003459,154.5098901098901
630,149.01046511627908,160.97373483602286,161.7091836734694
631,149.01046511627908,160.97373483602286,161.7091836734694
632,149.01046511627908,160.97373483602286,161.7091836734694
633,149.01046511627908,160.97373483602286,161.7091836734694
634,149.01046511627908,160.97373483602286,161.7091836734694
635,149.01046511627908,160.97373483602286,161.7091836734694
636,149.01046511627908,160.97373483602286,161.7091836734694
637,149.01046511627908,160.97373483602286,161.7091836734694
638,149.01046511627908,160.97373483602286,161.7091836734694
639,149.01046511627908,160.97373483602286,161.7091836734694
64,151.90865384615384,153.8206813003459,154.5098901098901
640,149.01046511627908,160.97373483602286,161.7091836734694
641,149.01046511627908,160.97373483602286,161.7091836734694
642,149.01046511627908,160.97373483602286,161.7091836734694
643,149.01046511627908,160.97373483602286,161.7091836734694
644,149.01046511627908,160.97373483602286,161.7091836734694
645,154.60937500000003,161.69114078000445,161.7091836734694
646,156.20937500000002,161.2505001680917,161.7091836734694
647,145.21,160.96555752158838,161.7091836734694
648,142.2104651162791,160.9055172097664,161.7091836734694
649,142.2104651162791,160.92240671723366,161.7091836734694
65,151.90865384615384,153.8206813003459,154.5098901098901
650,145.21,161.01005297124397,161.7091836734694
651,145.21,161.01576469874004,161.7091836734694
652,145.90865384615384,161.0191952686004,161.7091836734694
653,146.90918367346939,161.01929532158314,161.7091836734694
654,146.90918367346939,161.01929532158314,161.7091836734694
655,146.90918367346939,161.01929532158314,161.7091836734694
656,147.009375,161.0193053407158,161.7091836734694
657,147.70957446808512,161.0193754018431,161.7091836734694
658,147.70957446808512,161.0193754018431,161.7091836734694
659,147.70957446808512,161.02894447595023,161.7091836734694
66,151.90865384615384,153.8206813003459,154.5098901098901
660,147.70957446808512,161.02894447595023,161.7091836734694
661,147.70957446808512,161.02894447595023,161.7091836734694
662,147.70957446808512,161.02894447595023,161.7091836734694
663,148.90978260869565,161.02958445446464,161.7091836734694
664,149.0089108910891,161.02959436729287,161.7091836734694
665,149.0089108910891,161.02959436729287,161.7091836734694
666,149.0089108910891,161.02959436729287,161.7091836734694
667,149.0089108910891,161.02959436729287,161.7091836734694
668,149.0089108910891,161.02959436729287,161.7091836734694
669,149.0089108910891,161.02959436729287,161.7091836734694
67,151.90865384615384,153.8206813003459,154.5098901098901
670,149.0089108910891,161.02959436729287,161.7091836734694
671,149.0089108910891,161.02959436729287,161.7091836734694
672,149.0089108910891,161.02959436729287,161.7091836734694
673,149.0089108910891,161.02959436729287,161.7091836734694
674,149.0089108910891,161.02959436729287,161.7091836734694
675,149.0089108910891,161.02959436729287,161.7091836734694
676,149.0089108910891,161.02959436729287,161.7091836734694
677,149.0089108910891,161.02959436729287,161.7091836734694
678,149.0089108910891,161.02959436729287,161.7091836734694
679,149.0089108910891,161.02959436729287,161.7091836734694
68,151.90865384615384,153.8206813003459,154.5098901098901
680,149.0089108910891,161.02959436729287,161.7091836734694
681,149.0089108910891,161.02959436729287,161.7091836734694
682,149.30967741935484,161.04504941082493,161.7091836734694
683,149.30967741935484,161.04504941082493,161.7091836734694
684,149.30967741935484,161.04504941082493,161.7091836734694
685,149.30967741935484,161.04504941082493,161.7091836734694
686,149.30967741935484,161.04504941082493,161.7091836734694
687,149.90967741935484,161.04510941082492,161.7091836734694
688,149.90967741935484,161.04510941082492,161.7091836734694
689,149.90967741935484,161.04510941082492,161.7091836734694
69,151.90865384615384,153.8206813003459,154.5098901098901
690,149.90967741935484,161.04510941082492,161.7091836734694
691,149.90967741935484,161.04510941082492,161.7091836734694
692,151.009375,161.0611676051726,161.7091836734694
693,151.009375,161.0611676051726,161.7091836734694
694,151.009375,161.0611676051726,161.7091836734694
695,151.7107142857143,161.06176814088724,161.7091836734694
696,151.7107142857143,161.06176814088724,161.7091836734694
697,151.7107142857143,161.06176814088724,161.7091836734694
698,151.7107142857143,161.06176814088724,161.7091836734694
699,151.7107142857143,161.06176814088724,161.7091836734694
7,120.50989010989011,146.35694253932522,147.9105882352941
70,152.9109756097561,153.9222002024877,154.5098901098901
700,151.7107142857143,161.06176814088724,161.7091836734694
701,151.7107142857143,161.06176814088724,161.7091836734694
702,151.7107142857143,161.0693237225853,161.7091836734694
703,151.7107142857143,161.0693237225853,161.7091836734694
704,151.7107142857143,161.0693237225853,161.7091836734694
705,151.7107142857143,161.0693237225853,161.7091836734694
706,151.7107142857143,161.0693237225853,161.7091836734694
707,151.7107142857143,161.0693237225853,161.7091836734694
708,151.81071428571428,161.06968325674669,161.7091836734694
709,151.81071428571428,161.06968325674669,161.7091836734694
71,145.80957446808512,153.27212880267265,154.5098901098901
710,152.5098901098901,161.51052050353422,161.7091836734694
711,152.5098901098901,161.51052050353422,161.7091836734694
712,152.5098901098901,161.51052050353422,161.7091836734694
713,152.5098901098901,161.51052050353422,161.7091836734694
714,152.5098901098901,161.5133104390338,161.7091836734694
715,152.5098901098901,161.5133104390338,161.7091836734694
716,152.5098901098901,161.5133104390338,161.7091836734694
717,152.5098901098901,161.5133104390338,161.7091836734694
718,152.5098901098901,161.5133104390338,161.7091836734694
719,152.5098901098901,161.5133104390338,161.7091836734694
72,145.80957446808512,153.22781632728012,154.5098901098901
720,152.5098901098901,161.5133104390338,161.7091836734694
721,152.5098901098901,161.5133104390338,161.7091836734694
722,153.30957446808512,161.5134903658415,161.7091836734694
723,153.30957446808512,161.5134903658415,161.7091836734694
724,153.30957446808512,161.5134903658415,161.7091836734694
725,160.70909090909092,161.70262750977633,161.7091836734694
726,141.009375,160.04640582775366,161.7091836734694
727,141.009375,160.25112205158527,161.7091836734694
728,141.009375,160.201068818869,161.7091836734694
729,141.009375,160.21713251386686,161.7091836734694
73,145.80957446808512,153.49884737619502,154.5098901098901
730,141.009375,161.10926459012538,161.7091836734694
731,141.009375,161.12208203415446,161.7091836734694
732,141.009375,161.2773534307047,161.7091836734694
733,141.70978260869566,161.27742347146557,161.7091836734694
734,142.11046511627907,161.2774635397163,161.7091836734694
735,142.11046511627907,161.2774635397163,161.7091836734694
736,145.6098901098901,161.27781348221566,161.7091836734694
737,147.71139240506332,161.28506261720386,161.7091836734694
738,147.71139240506332,161.28506261720386,161.7091836734694
739,147.71139240506332,161.28506261720386,161.7091836734694
74,144.1105882352941,153.49415230761088,154.5098901098901
740,147.71139240506332,161.28506261720386,161.7091836734694
741,147.71139240506332,161.28968188260137,161.7091836734694
742,147.71139240506332,161.28968188260137,161.7091836734694
743,148.90947368421052,161.2898016907293,161.7091836734694
744,148.90947368421052,161.2898016907293,161.7091836734694
745,148.90947368421052,161.293258991909,161.7091836734694
746,150.20967741935485,161.29338901228252,161.7091836734694
747,150.20967741935485,161.29338901228252,161.7091836734694
748,150.20967741935485,161.29338901228252,161.7091836734694
749,150.2107142857143,161.29422909075907,161.7091836734694
75,150.31168831168833,153.92173373562125,154.5098901098901
750,150.2107142857143,161.30300875815763,161.7091836734694
751,150.2107142857143,161.30300875815763,161.7091836734694
752,154.9089108910891,161.3049379769185,161.7091836734694
753,154.9089108910891,161.434749169167,161.7091836734694
754,154.9089108910891,161.434749169167,161.7091836734694
755,154.9089108910891,161.434749169167,161.7091836734694
756,154.9089108910891,161.434749169167,161.7091836734694
757,154.9089108910891,161.434749169167,161.7091836734694
758,154.9089108910891,161.434749169167,161.7091836734694
759,154.9089108910891,161.434749169167,161.7091836734694
76,150.31022727272727,153.62962659524592,154.5098901098901
760,154.9089108910891,161.434749169167,161.7091836734694
761,154.9089108910891,161.434749169167,161.7091836734694
762,154.9089108910891,161.434749169167,161.7091836734694
763,154.9089108910891,161.434749169167,161.7091836734694
764,154.9089108910891,161.434749169167,161.7091836734694
765,154.9089108910891,161.434749169167,161.7091836734694
766,154.9089108910891,161.434749169167,161.7091836734694
767,154.9089108910891,161.434749169167,161.7091836734694
768,154.9089108910891,161.434749169167,161.7091836734694
769,154.9089108910891,161.434749169167,161.7091836734694
77,146.309,153.49892734409516,154.5098901098901
770,154.9089108910891,161.43576957573174,161.7091836734694
771,154.9089108910891,161.43576957573174,161.7091836734694
772,154.9089108910891,161.43576957573174,161.7091836734694
773,154.9089108910891,161.43576957573174,161.7091836734694
774,154.9089108910891,161.43576957573174,161.7091836734694
775,154.9089108910891,161.43576957573174,161.7091836734694
776,154.9089108910891,161.43576957573174,161.7091836734694
777,154.9089108910891,161.43576957573174,161.7091836734694
778,154.9089108910891,161.43576957573174,161.7091836734694
779,159.30947368421053,161.70236087533308,161.7091836734694
78,144.20937500000002,153.47476484300034,154.5098901098901
780,141.41,160.04964562950917,161.7091836734694
781,141.41,159.99404290486643,161.7091836734694
782,141.41,160.79412773930233,161.7091836734694
783,141.41,160.7904140504331,161.7091836734694
784,141.41,160.7904140504331,161.7091836734694
785,143.70937500000002,161.1589950356478,161.7091836734694
786,143.8104651162791,161.1590051446594,161.7091836734694
787,143.8104651162791,161.1590051446594,161.7091836734694
788,144.61011235955056,161.16268204503243,161.7091836734694
789,144.61011235955056,161.16268204503243,161.7091836734694
79,144.20937500000002,153.4769376370626,154.5098901098901
790,144.61011235955056,161.16635163645253,161.7091836734694
791,145.8090909090909,161.18819323518716,161.7091836734694
792,145.8090909090909,161.18819323518716,161.7091836734694
793,145.8090909090909,161.18869325374004,161.7091836734694
794,145.8090909090909,161.18869325374004,161.7091836734694
795,149.40918367346939,161.19010319900906,161.7091836734694
796,150.009,161.221301351792,161.7091836734694
797,150.009,161.221301351792,161.7091836734694
798,150.009,161.221301351792,161.7091836734694
799,150.20909090909092,161.22136137906466,161.7091836734694
8,120.91058823529413,147.53721487978666,147.9105882352941
80,146.309,154.1542506191231,154.5098901098901
800,150.20909090909092,161.22136137906466,161.7091836734694
801,150.20909090909092,161.22136137906466,161.7091836734694
802,150.20909090909092,161.22136137906466,161.7091836734694
803,150.20909090909092,161.22136137906466,161.7091836734694
804,152.80873786407767,161.22214127315118,161.7091836734694
805,154.20967741935485,161.22264060553505,161.7091836734694
806,154.20967741935485,161.22264060553505,161.7091836734694
807,154.20967741935485,161.22264060553505,161.7091836734694
808,154.20967741935485,161.22264060553505,161.7091836734694
809,154.20967741935485,161.22264060553505,161.7091836734694
81,146.309,154.34048551841917,154.5098901098901
810,154.20967741935485,161.22264060553505,161.7091836734694
811,154.20967741935485,161.22264060553505,161.7091836734694
812,154.20967741935485,161.22264060553505,161.7091836734694
813,154.20967741935485,161.22264060553505,161.7091836734694
814,154.20967741935485,161.22264060553505,161.7091836734694
815,154.20967741935485,161.22264060553505,161.7091836734694
816,154.20967741935485,161.22264060553505,161.7091836734694
817,154.20967741935485,161.22264060553505,161.7091836734694
818,154.20967741935485,161.22264060553505,161.7091836734694
819,154.20967741935485,161.22264060553505,161.7091836734694
82,146.309,154.34048551841917,154.5098901098901
820,154.20967741935485,161.22264060553505,161.7091836734694
821,154.20967741935485,161.22264060553505,161.7091836734694
822,154.20967741935485,161.22264060553505,161.7091836734694
823,154.20967741935485,161.22264060553505,161.7091836734694
824,154.20967741935485,161.22264060553505,161.7091836734694
825,154.20967741935485,161.22264060553505,161.7091836734694
826,154.20967741935485,161.22264060553505,161.7091836734694
827,154.20967741935485,161.22264060553505,161.7091836734694
828,154.20967741935485,161.22264060553505,161.7091836734694
829,154.20967741935485,161.22264060553505,161.7091836734694
83,146.309,154.60882586393447,154.80841121495328
830,154.20967741935485,161.22264060553505,161.7091836734694
831,154.20967741935485,161.22264060553505,161.7091836734694
832,154.20967741935485,161.22264060553505,161.7091836734694
833,154.20967741935485,161.22264060553505,161.7091836734694
834,154.20967741935485,161.22264060553505,161.7091836734694
835,154.30849056603773,161.22453911465283,161.7091836734694
836,154.30849056603773,161.22453911465283,161.7091836734694
837,154.30849056603773,161.22453911465283,161.7091836734694
838,154.30849056603773,161.22453911465283,161.7091836734694
839,154.30849056603773,161.22453911465283,161.7091836734694
84,146.309,154.62131846998355,154.80841121495328
840,154.30849056603773,161.22453911465283,161.7091836734694
841,154.30849056603773,161.22453911465283,161.7091836734694
842,154.30849056603773,161.22453911465283,161.7091836734694
843,154.30849056603773,161.22453911465283,161.7091836734694
844,154.30849056603773,161.22453911465283,161.7091836734694
845,154.30849056603773,161.22453911465283,161.7091836734694
846,154.30849056603773,161.22453911465283,161.7091836734694
847,154.30849056603773,161.22453911465283,161.7091836734694
848,154.30849056603773,161.22453911465283,161.7091836734694
849,154.30849056603773,161.22453911465283,161.7091836734694
85,147.4098901098901,154.62153864800555,154.80841121495328
850,154.30849056603773,161.22453911465283,161.7091836734694
851,154.30849056603773,161.22453911465283,161.7091836734694
852,154.30849056603773,161.22453911465283,161.7091836734694
853,154.30849056603773,161.22453911465283,161.7091836734694
854,154.30849056603773,161.22453911465283,161.7091836734694
855,154.30849056603773,161.22453911465283,161.7091836734694
856,154.30849056603773,161.22453911465283,161.7091836734694
857,154.30849056603773,161.22453911465283,161.7091836734694
858,154.30849056603773,161.22453911465283,161.7091836734694
859,154.30849056603773,161.22453911465283,161.7091836734694
86,147.4098901098901,154.62153864800555,154.80841121495328
860,154.30849056603773,161.22453911465283,161.7091836734694
861,154.30849056603773,161.22453911465283,161.7091836734694
862,154.30849056603773,161.22453911465283,161.7091836734694
863,154.30849056603773,161.22453911465283,161.7091836734694
864,154.30849056603773,161.22453911465283,161.7091836734694
865,154.30849056603773,161.22453911465283,161.7091836734694
866,154.30849056603773,161.22453911465283,161.7091836734694
867,154.30849056603773,161.22453911465283,161.7091836734694
868,154.30849056603773,161.22453911465283,161.7091836734694
869,154.30849056603773,161.22453911465283,161.7091836734694
87,147.4098901098901,154.76123474397647,154.80841121495328
870,154.30849056603773,161.22453911465283,161.7091836734694
871,154.30849056603773,161.22453911465283,161.7091836734694
872,154.30849056603773,161.22453911465283,161.7091836734694
873,154.30849056603773,161.22453911465283,161.7091836734694
874,154.30849056603773,161.22453911465283,161.7091836734694
875,154.30849056603773,161.22453911465283,161.7091836734694
876,154.30849056603773,161.22453911465283,161.7091836734694
877,154.30849056603773,161.22453911465283,161.7091836734694
878,154.30849056603773,161.22453911465283,161.7091836734694
879,154.30849056603773,161.22453911465283,161.7091836734694
88,147.4098901098901,154.76123474397647,154.80841121495328
880,154.30849056603773,161.22453911465283,161.7091836734694
881,154.30849056603773,161.22453911465283,161.7091836734694
882,154.30849056603773,161.22453911465283,161.7091836734694
883,154.30849056603773,161.22453911465283,161.7091836734694
884,154.30849056603773,161.22453911465283,161.7091836734694
885,154.30849056603773,161.22453911465283,161.7091836734694
886,154.30849056603773,161.22453911465283,161.7091836734694
887,154.30849056603773,161.22453911465283,161.7091836734694
888,154.30849056603773,161.22453911465283,161.7091836734694
889,154.30849056603773,161.22453911465283,161.7091836734694
89,147.4098901098901,154.76123474397647,154.80841121495328
890,155.00918367346938,161.22482239928843,161.7091836734694
891,155.00918367346938,161.22482239928843,161.7091836734694
892,155.00918367346938,161.22482239928843,161.7091836734694
893,155.00918367346938,161.22554166744246,161.7091836734694
894,155.00918367346938,161.22554166744246,161.7091836734694
895,155.00918367346938,161.22554166744246,161.7091836734694
896,155.00918367346938,161.22554166744246,161.7091836734694
897,155.00918367346938,161.22554166744246,161.7091836734694
898,155.00918367346938,161.22554166744246,161.7091836734694
899,155.00918367346938,161.22554166744246,161.7091836734694
9,120.91058823529413,147.8403456727909,147.9105882352941
90,147.4098901098901,154.76123474397647,154.80841121495328
900,155.00918367346938,161.22554166744246,161.7091836734694
901,155.00918367346938,161.22554166744246,161.7091836734694
902,155.00918367346938,161.22554166744246,161.7091836734694
903,155.00918367346938,161.22554166744246,161.7091836734694
904,155.00918367346938,161.22554166744246,161.7091836734694
905,155.00918367346938,161.225641454333,161.7091836734694
906,155.00918367346938,161.225641454333,161.7091836734694
907,155.00918367346938,161.225641454333,161.7091836734694
908,155.00918367346938,161.225641454333,161.7091836734694
909,155.00918367346938,161.225641454333,161.7091836734694
91,154.20957446808512,154.8004254478994,154.80841121495328
910,155.00918367346938,161.225641454333,161.7091836734694
911,155.00918367346938,161.225641454333,161.7091836734694
912,155.00918367346938,161.225641454333,161.7091836734694
913,155.00918367346938,161.225641454333,161.7091836734694
914,155.00918367346938,161.225641454333,161.7091836734694
915,155.00918367346938,161.225641454333,161.7091836734694
916,155.00918367346938,161.225641454333,161.7091836734694
917,155.00918367346938,161.225641454333,161.7091836734694
918,155.00918367346938,161.225641454333,161.7091836734694
919,155.00918367346938,161.225641454333,161.7091836734694
92,154.20957446808512,154.8004254478994,154.80841121495328
920,155.00918367346938,161.225641454333,161.7091836734694
921,155.00918367346938,161.225641454333,161.7091836734694
922,155.00918367346938,161.225641454333,161.7091836734694
923,155.00918367346938,161.225641454333,161.7091836734694
924,155.00918367346938,161.225641454333,161.7091836734694
925,155.00918367346938,161.225641454333,161.7091836734694
926,155.00918367346938,161.225641454333,161.7091836734694
927,155.00918367346938,161.225641454333,161.7091836734694
928,155.00918367346938,161.225641454333,161.7091836734694
929,155.00918367346938,161.225641454333,161.7091836734694
93,154.20957446808512,154.8004254478994,154.80841121495328
930,155.00918367346938,161.225641454333,161.7091836734694
931,155.00918367346938,161.225641454333,161.7091836734694
932,155.00918367346938,161.225641454333,161.7091836734694
933,155.00918367346938,161.225641454333,161.7091836734694
934,155.00918367346938,161.225641454333,161.7091836734694
935,155.00918367346938,161.225641454333,161.7091836734694
936,155.00918367346938,161.225641454333,161.7091836734694
937,155.00918367346938,161.225641454333,161.7091836734694
938,155.00918367346938,161.225641454333,161.7091836734694
939,155.00918367346938,161.225641454333,161.7091836734694
94,154.20957446808512,154.8004254478994,154.80841121495328
940,155.00918367346938,161.225641454333,161.7091836734694
941,155.00918367346938,161.225641454333,161.7091836734694
942,155.00918367346938,161.225641454333,161.7091836734694
943,155.00918367346938,161.225641454333,161.7091836734694
944,155.00918367346938,161.225641454333,161.7091836734694
945,155.00918367346938,161.225641454333,161.7091836734694
946,155.00918367346938,161.225641454333,161.7091836734694
947,155.00918367346938,161.225641454333,161.7091836734694
948,155.00918367346938,161.225641454333,161.7091836734694
949,155.00918367346938,161.225641454333,161.7091836734694
95,154.20957446808512,154.8004254478994,154.80841121495328
950,155.00918367346938,161.225641454333,161.7091836734694
951,155.00918367346938,161.225641454333,161.7091836734694
952,155.00918367346938,161.225641454333,161.7091836734694
953,155.00918367346938,161.225641454333,161.7091836734694
954,155.00918367346938,161.225641454333,161.7091836734694
955,155.00918367346938,161.225641454333,161.7091836734694
956,155.00918367346938,161.225641454333,161.7091836734694
957,155.00918367346938,161.225641454333,161.7091836734694
958,155.00918367346938,161.225641454333,161.7091836734694
959,155.00918367346938,161.225641454333,161.7091836734694
96,154.20957446808512,154.8004254478994,154.80841121495328
960,155.00918367346938,161.225641454333,161.7091836734694
961,155.00918367346938,161.225641454333,161.7091836734694
962,155.00918367346938,161.225641454333,161.7091836734694
963,155.00918367346938,161.225641454333,161.7091836734694
964,155.00918367346938,161.225641454333,161.7091836734694
965,157.11034482758623,161.7018498932391,161.7091836734694
966,148.0090909090909,160.5956327186395,161.7091836734694
967,148.0090909090909,160.60572996777415,161.7091836734694
968,141.20967741935485,160.53198071854075,161.7091836734694
969,141.20967741935485,160.54690239836384,161.7091836734694
97,154.20957446808512,154.8004254478994,154.80841121495328
970,141.20967741935485,160.62368233100736,161.7091836734694
971,146.6094736842105,160.62422231063383,161.7091836734694
972,146.6094736842105,160.62422231063383,161.7091836734694
973,146.6094736842105,160.62422231063383,161.7091836734694
974,148.00841121495327,160.71894702612465,161.7091836734694
975,148.00841121495327,160.71894702612465,161.7091836734694
976,150.00918367346938,160.72074731352086,161.7091836734694
977,150.00918367346938,160.72074731352086,161.7091836734694
978,150.00918367346938,160.72423900140862,161.7091836734694
979,150.00918367346938,160.72423900140862,161.7091836734694
98,154.20957446808512,154.8004254478994,154.80841121495328
980,150.00918367346938,160.72423900140862,161.7091836734694
981,150.00918367346938,160.72423900140862,161.7091836734694
982,150.00918367346938,160.72423900140862,161.7091836734694
983,150.00918367346938,160.72423900140862,161.7091836734694
984,150.00918367346938,160.72423900140862,161.7091836734694
985,150.7092783505155,160.7243090108763,161.7091836734694
986,150.7092783505155,160.7243090108763,161.7091836734694
987,150.7092783505155,160.7243090108763,161.7091836734694
988,150.7092783505155,160.7243090108763,161.7091836734694
989,150.7092783505155,160.7243090108763,161.7091836734694
99,154.20957446808512,154.8004254478994,154.80841121495328
990,150.7092783505155,160.7243090108763,161.7091836734694
991,150.7092783505155,160.7243090108763,161.7091836734694
992,152.10873786407765,161.7007831770381,161.7091836734694
993,150.30927835051548,160.78048082612938,161.7091836734694
994,141.80967741935484,160.45671447946046,161.7091836734694
995,141.80967741935484,160.46892407741623,161.7091836734694
996,141.10899999999998,160.45537077523178,161.7091836734694
997,141.10899999999998,160.45972438941638,161.7091836734694
998,141.10899999999998,160.45972438941638,161.7091836734694
999,141.10899999999998,160.45972438941638,161.7091836734694
