gen,worse,avg,best
593,338.50892857142856,372.32292469825546,375.2578947368421
594,338.50892857142856,373.3749376234792,375.2578947368421
595,338.50892857142856,373.50762646633865,375.2578947368421
596,338.50892857142856,373.51042571289656,375.2578947368421
597,345.7584269662921,373.51622558931905,375.2578947368421
598,345.7584269662921,373.51622558931905,375.2578947368421
599,345.7584269662921,373.5252278563724,375.2578947368421
6,303.2587209302326,343.60524680694,358.5097402597403
60,358.7586206896552,362.247094081858,362.50925925925924
600,345.75852272727275,373.5300541933244,375.2578947368421
601,350.00961538461536,373.54082681711014,375.2578947368421
602,350.00961538461536,373.54082681711014,375.2578947368421
603,350.00961538461536,373.54082681711014,375.2578947368421
604,350.00961538461536,373.54082681711014,375.2578947368421
605,350.00961538461536,373.6119938273153,375.2578947368421
606,350.00961538461536,373.6156173612181,375.2578947368421
607,350.00961538461536,373.6156173612181,375.2578947368421
608,350.00961538461536,373.6156173612181,375.2578947368421
609,350.00961538461536,373.6156173612181,375.2578947368421
61,358.7586206896552,362.247094081858,362.50925925925924
610,354.7590361445783,373.61741662055573,375.2578947368421
611,354.7590361445783,373.61741662055573,375.2578947368421
612,354.7590361445783,373.61741662055573,375.2578947368421
613,354.7590361445783,373.61741662055573,375.2578947368421
614,355.7583333333333,373.61881562497706,375.2578947368421
615,355.7583333333333,373.61881562497706,375.2578947368421
616,355.7583333333333,373.61881562497706,375.2578947368421
617,355.7583333333333,373.61881562497706,375.2578947368421
618,355.7583333333333,373.61881562497706,375.2578947368421
619,355.7583333333333,373.61881562497706,375.2578947368421
62,360.25892857142856,362.4992577895754,362.50925925925924
620,355.7583333333333,373.61881562497706,375.2578947368421
621,355.7583333333333,373.61881562497706,375.2578947368421
622,355.7583333333333,373.61881562497706,375.2578947368421
623,355.7583333333333,373.61881562497706,375.2578947368421
624,355.7583333333333,373.61881562497706,375.2578947368421
625,355.7583333333333,373.61881562497706,375.2578947368421
626,355.7583333333333,373.61881562497706,375.2578947368421
627,355.7583333333333,373.61881562497706,375.2578947368421
628,355.7583333333333,373.61881562497706,375.2578947368421
629,355.7583333333333,373.61881562497706,375.2578947368421
63,355.7578947368421,361.94326199899893,362.50925925925924
630,355.7583333333333,373.61881562497706,375.2578947368421
631,355.7583333333333,373.61881562497706,375.2578947368421
632,355.7583333333333,373.61881562497706,375.2578947368421
633,355.7583333333333,373.61881562497706,375.2578947368421
634,355.7583333333333,373.61881562497706,375.2578947368421
635,355.7583333333333,373.61881562497706,375.2578947368421
636,355.7583333333333,373.61881562497706,375.2578947368421
637,355.7583333333333,373.61881562497706,375.2578947368421
638,355.7583333333333,373.61881562497706,375.2578947368421
639,355.7583333333333,373.61881562497706,375.2578947368421
64,351.7591463414634,361.77779948405555,362.50925925925924
640,355.7583333333333,373.61881562497706,375.2578947368421
641,355.7583333333333,373.61881562497706,375.2578947368421
642,355.7583333333333,373.61911739448726,375.2578947368421
643,355.7583333333333,373.61911739448726,375.2578947368421
644,355.7583333333333,373.61911739448726,375.2578947368421
645,355.7583333333333,373.61911739448726,375.2578947368421
646,355.7583333333333,373.61911739448726,375.2578947368421
647,355.7583333333333,373.61911739448726,375.2578947368421
648,355.7583333333333,373.61911739448726,375.2578947368421
649,355.7583333333333,373.61911739448726,375.2578947368421
65,351.7591463414634,361.81590817417253,362.50925925925924
650,355.7583333333333,373.61911739448726,375.2578947368421
651,355.7583333333333,373.61911739448726,375.2578947368421
652,355.7583333333333,373.61911739448726,375.2578947368421
653,355.7583333333333,373.61911739448726,375.2578947368421
654,355.7583333333333,373.61911739448726,375.2578947368421
655,355.7583333333333,373.61911739448726,375.2578947368421
656,355.7583333333333,373.61911739448726,375.2578947368421
657,355.7583333333333,373.61911739448726,375.2578947368421
658,355.7583333333333,373.61911739448726,375.2578947368421
659,355.7583333333333,373.61911739448726,375.2578947368421
66,350.5110294117647,361.8113853180963,362.50925925925924
660,355.7583333333333,373.61911739448726,375.2578947368421
661,355.7583333333333,373.61911739448726,375.2578947368421
662,355.7583333333333,373.61911739448726,375.2578947368421
663,355.7583333333333,373.61911739448726,375.2578947368421
664,359.0083333333333,375.25542263311104,375.2578947368421
665,338.25815217391306,372.3325928342405,375.2578947368421
666,338.25815217391306,371.679354034066,375.2578947368421
667,338.25815217391306,373.2266794994789,375.2578947368421
668,338.25815217391306,373.4271876727888,375.2578947368421
669,338.25815217391306,373.46531202919607,375.2578947368421
67,344.75925925925924,361.80797489288454,362.50925925925924
670,338.25815217391306,373.46531202919607,375.2578947368421
671,345.0076530612245,373.4693617297285,375.2578947368421
672,348.0076530612245,373.4711617297285,375.2578947368421
673,348.0076530612245,373.4711617297285,375.2578947368421
674,348.0076530612245,373.4717620018373,375.2578947368421
675,348.0076530612245,373.4754651485986,375.2578947368421
676,352.2607142857143,373.4761656928162,375.2578947368421
677,352.2607142857143,373.4761656928162,375.2578947368421
678,352.2607142857143,373.4761656928162,375.2578947368421
679,352.2607142857143,373.4761656928162,375.2578947368421
68,344.75925925925924,361.80797489288454,362.50925925925924
680,352.2607142857143,373.4761656928162,375.2578947368421
681,352.2607142857143,373.4761656928162,375.2578947368421
682,352.2607142857143,373.4761656928162,375.2578947368421
683,352.2607142857143,373.4761656928162,375.2578947368421
684,352.2607142857143,373.4761656928162,375.2578947368421
685,352.2607142857143,373.4761656928162,375.2578947368421
686,352.2607142857143,373.4761656928162,375.2578947368421
687,352.2607142857143,373.4761656928162,375.2578947368421
688,352.2607142857143,373.4761656928162,375.2578947368421
689,352.2607142857143,373.4761656928162,375.2578947368421
69,344.75925925925924,361.80797489288454,362.50925925925924
690,353.2587209302326,373.4763652941451,375.2578947368421
691,353.2587209302326,373.4763652941451,375.2578947368421
692,354.2591463414634,373.5032221761994,375.2578947368421
693,354.2591463414634,373.5032221761994,375.2578947368421
694,354.2591463414634,373.5032221761994,375.2578947368421
695,354.2591463414634,373.5032221761994,375.2578947368421
696,354.2591463414634,373.5032221761994,375.2578947368421
697,354.2591463414634,373.5032221761994,375.2578947368421
698,354.2591463414634,373.5032221761994,375.2578947368421
699,354.2591463414634,373.5032221761994,375.2578947368421
7,308.75986842105266,344.1329539109028,358.5097402597403
70,344.75925925925924,361.80797489288454,362.50925925925924
700,354.2591463414634,373.5032221761994,375.2578947368421
701,354.7578125,373.651793312923,375.2578947368421
702,354.7578125,373.651793312923,375.2578947368421
703,354.7578125,373.651793312923,375.2578947368421
704,354.7578125,373.651793312923,375.2578947368421
705,354.7578125,373.651793312923,375.2578947368421
706,354.7578125,373.651793312923,375.2578947368421
707,356.50852272727275,373.66888707344623,375.2578947368421
708,356.50852272727275,373.66888707344623,375.2578947368421
709,356.50852272727275,373.66888707344623,375.2578947368421
71,344.75925925925924,361.80797489288454,362.50925925925924
710,356.50852272727275,373.66888707344623,375.2578947368421
711,356.50852272727275,373.66888741435537,375.2578947368421
712,358.0078125,373.7810130414093,375.2578947368421
713,358.0078125,373.7810130414093,375.2578947368421
714,358.0078125,373.7810130414093,375.2578947368421
715,358.0078125,373.7810130414093,375.2578947368421
716,358.0078125,373.7810130414093,375.2578947368421
717,358.0078125,373.7810130414093,375.2578947368421
718,358.0078125,374.3149798556381,375.2578947368421
719,358.0078125,374.3149798556381,375.2578947368421
72,344.75925925925924,361.80797489288454,362.50925925925924
720,358.0078125,374.3149798556381,375.2578947368421
721,358.0078125,374.37276559978005,375.2578947368421
722,358.0078125,374.37276559978005,375.2578947368421
723,358.0078125,374.37276559978005,375.2578947368421
724,358.0078125,374.37276559978005,375.2578947368421
725,358.0078125,374.37276559978005,375.2578947368421
726,358.0078125,374.37276559978005,375.2578947368421
727,358.5087209302326,374.3728156906231,375.2578947368421
728,358.5087209302326,374.3728156906231,375.2578947368421
729,358.5087209302326,374.3728156906231,375.2578947368421
73,344.75925925925924,361.80847492849705,362.50925925925924
730,358.5087209302326,374.3728156906231,375.2578947368421
731,358.5087209302326,374.3728156906231,375.2578947368421
732,358.5087209302326,374.3728156906231,375.2578947368421
733,358.5087209302326,374.3728156906231,375.2578947368421
734,358.5087209302326,374.3728156906231,375.2578947368421
735,358.5087209302326,374.3728156906231,375.2578947368421
736,358.5087209302326,374.3728156906231,375.2578947368421
737,358.5087209302326,374.3728156906231,375.2578947368421
738,358.5087209302326,374.3728156906231,375.2578947368421
739,358.5087209302326,374.3728156906231,375.2578947368421
74,345.75824175824175,361.80857482674696,362.50925925925924
740,358.5087209302326,374.3728156906231,375.2578947368421
741,358.5087209302326,374.3728156906231,375.2578947368421
742,358.5087209302326,374.3728156906231,375.2578947368421
743,358.5087209302326,374.3728156906231,375.2578947368421
744,358.5087209302326,374.3728156906231,375.2578947368421
745,358.5087209302326,374.3728156906231,375.2578947368421
746,358.5087209302326,374.3728156906231,375.2578947368421
747,358.5087209302326,374.3728156906231,375.2578947368421
748,358.5087209302326,374.3728156906231,375.2578947368421
749,358.5087209302326,374.3728156906231,375.2578947368421
75,350.5110294117647,362.0041510857825,362.50925925925924
750,358.5087209302326,374.3728156906231,375.2578947368421
751,358.5087209302326,374.3728156906231,375.2578947368421
752,358.5087209302326,374.3728156906231,375.2578947368421
753,358.5087209302326,374.3728156906231,375.2578947368421
754,358.5087209302326,374.3728156906231,375.2578947368421
755,358.5087209302326,374.3728156906231,375.2578947368421
756,358.5087209302326,374.3728156906231,375.2578947368421
757,358.5087209302326,374.3728156906231,375.2578947368421
758,358.5087209302326,374.3728156906231,375.2578947368421
759,358.5087209302326,374.3728156906231,375.2578947368421
76,358.00882352941176,362.49875774116094,362.50925925925924
760,358.5087209302326,374.3728156906231,375.2578947368421
761,358.5087209302326,374.3728156906231,375.2578947368421
762,358.5087209302326,374.3728156906231,375.2578947368421
763,358.5087209302326,374.3728156906231,375.2578947368421
764,358.5087209302326,374.3728156906231,375.2578947368421
765,358.5087209302326,374.3728156906231,375.2578947368421
766,358.5087209302326,374.3728156906231,375.2578947368421
767,359.00824175824175,374.3728656427059,375.2578947368421
768,359.00824175824175,374.3728656427059,375.2578947368421
769,359.00824175824175,374.3728656427059,375.2578947368421
77,358.00882352941176,362.3660017021945,362.50925925925924
770,359.00824175824175,374.3728656427059,375.2578947368421
771,359.00824175824175,374.3728656427059,375.2578947368421
772,359.00824175824175,374.3728656427059,375.2578947368421
773,359.00824175824175,374.3728656427059,375.2578947368421
774,359.00824175824175,374.3728656427059,375.2578947368421
775,359.00824175824175,374.3728656427059,375.2578947368421
776,359.00824175824175,374.3728656427059,375.2578947368421
777,359.00824175824175,374.3728656427059,375.2578947368421
778,359.00824175824175,374.3728656427059,375.2578947368421
779,359.00824175824175,374.3728656427059,375.2578947368421
78,329.75714285714287,361.7171670070571,362.50925925925924
780,367.0086206896552,375.2553949679232,375.2578947368421
781,350.0076530612245,373.2180388794419,375.2578947368421
782,337.50824175824175,372.57684581246434,375.2578947368421
783,337.50824175824175,372.5066313684674,375.2578947368421
784,337.50824175824175,372.4716294786682,375.2578947368421
785,337.50824175824175,373.40089992276523,375.2578947368421
786,337.50824175824175,373.40089992276523,375.2578947368421
787,337.50824175824175,373.40089992276523,375.2578947368421
788,359.0079787234043,375.2535894216995,375.2578947368421
789,343.5087209302326,372.7666642403378,375.2578947368421
79,329.75714285714287,361.9628807514011,362.50925925925924
790,339.50824175824175,372.09588931369655,375.2578947368421
791,334.008064516129,372.0158007665108,375.2578947368421
792,334.008064516129,372.0376547101794,375.2578947368421
793,339.50824175824175,373.21932598553195,375.2578947368421
794,341.7583333333333,373.3469246047881,375.2578947368421
795,341.7583333333333,373.3581234469992,375.2578947368421
796,341.7583333333333,373.3581234469992,375.2578947368421
797,341.7583333333333,373.3581234469992,375.2578947368421
798,341.7583333333333,373.3581234469992,375.2578947368421
799,357.2587209302326,375.2515895134988,375.2578947368421
8,308.75986842105266,344.37873597990443,358.5097402597403
80,329.75714285714287,361.9834643670258,362.50925925925924
800,337.2584269662921,372.17504729966737,375.2578947368421
801,337.2584269662921,373.0758613378637,375.2578947368421
802,337.2584269662921,373.58673430111656,375.2578947368421
803,327.0083333333333,373.5541294204391,375.2578947368421
804,327.0083333333333,373.5743302809916,375.2578947368421
805,337.2584269662921,373.5777055527529,375.2578947368421
806,337.2584269662921,373.6011040479439,375.2578947368421
807,344.7584269662921,373.6025539303583,375.2578947368421
808,344.7584269662921,373.6025539303583,375.2578947368421
809,344.7584269662921,374.2131424612092,375.2578947368421
81,360.758064516129,362.5010870171658,362.50925925925924
810,344.7584269662921,374.213242522127,375.2578947368421
811,344.7590361445783,374.2132425830449,375.2578947368421
812,344.7590361445783,374.2132425830449,375.2578947368421
813,345.7590361445783,374.2139924946478,375.2578947368421
814,349.75852272727275,374.21439244330605,375.2578947368421
815,355.508064516129,374.25540379350565,375.2578947368421
816,359.7576530612245,374.2604566575151,375.2578947368421
817,360.2586206896552,375.0001499603799,375.2578947368421
818,360.2586206896552,375.01125164813624,375.2578947368421
819,360.2586206896552,375.01125164813624,375.2578947368421
82,356.75892857142856,362.04420429361954,362.50925925925924
820,360.2586206896552,375.01125164813624,375.2578947368421
821,360.2586206896552,375.01125164813624,375.2578947368421
822,360.2586206896552,375.01125164813624,375.2578947368421
823,360.2586206896552,375.04657161201646,375.2578947368421
824,360.2586206896552,375.04657161201646,375.2578947368421
825,360.2586206896552,375.04657161201646,375.2578947368421
826,360.2586206896552,375.04657161201646,375.2578947368421
827,360.2586206896552,375.04657161201646,375.2578947368421
828,360.2586206896552,375.04657161201646,375.2578947368421
829,360.2586206896552,375.04657161201646,375.2578947368421
83,352.50824175824175,361.86619455540347,362.50925925925924
830,360.2586206896552,375.04657161201646,375.2578947368421
831,374.00892857142856,375.2570620927134,375.2578947368421
832,337.2590361445783,372.219395328111,375.2578947368421
833,337.2590361445783,372.73665338328516,375.2578947368421
834,337.2590361445783,372.718294525065,375.2578947368421
835,337.2590361445783,372.7423656320357,375.2578947368421
836,343.5078947368421,373.84444215840597,375.2578947368421
837,343.5078947368421,373.84444215840597,375.2578947368421
838,343.5078947368421,373.84643973473555,375.2578947368421
839,345.5090361445783,373.862136744009,375.2578947368421
84,334.00882352941176,361.7770152964165,362.50925925925924
840,345.5090361445783,374.32211228064097,375.2578947368421
841,351.5079787234043,374.3255375116976,375.2578947368421
842,351.5079787234043,374.3255375116976,375.2578947368421
843,351.5079787234043,374.3255375116976,375.2578947368421
844,351.5079787234043,374.3255375116976,375.2578947368421
845,351.5079787234043,374.3255375116976,375.2578947368421
846,351.5079787234043,374.3255375116976,375.2578947368421
847,351.5079787234043,374.3255375116976,375.2578947368421
848,351.5079787234043,374.3255375116976,375.2578947368421
849,351.5079787234043,374.3255375116976,375.2578947368421
85,334.00882352941176,361.7758837631657,362.50925925925924
850,351.5079787234043,374.3255375116976,375.2578947368421
851,351.5079787234043,374.3274864811872,375.2578947368421
852,351.5079787234043,374.3274864811872,375.2578947368421
853,351.5079787234043,374.3274864811872,375.2578947368421
854,351.5079787234043,374.3274864811872,375.2578947368421
855,351.5079787234043,374.3274864811872,375.2578947368421
856,351.5079787234043,374.3274864811872,375.2578947368421
857,351.5079787234043,374.3274864811872,375.2578947368421
858,351.5079787234043,374.3274864811872,375.2578947368421
859,351.5079787234043,374.3274864811872,375.2578947368421
86,356.75892857142856,362.5004480915338,362.50925925925924
860,351.5079787234043,374.3274864811872,375.2578947368421
861,351.5079787234043,374.3274864811872,375.2578947368421
862,351.5079787234043,374.3274864811872,375.2578947368421
863,351.5079787234043,374.3274864811872,375.2578947368421
864,352.7591463414634,374.32776219444963,375.2578947368421
865,352.7591463414634,374.32776219444963,375.2578947368421
866,352.7591463414634,374.32776219444963,375.2578947368421
867,352.7591463414634,374.32776219444963,375.2578947368421
868,352.7591463414634,374.32776219444963,375.2578947368421
869,352.7591463414634,374.32776219444963,375.2578947368421
87,340.75852272727275,360.7337501954415,362.50925925925924
870,352.7591463414634,374.32776219444963,375.2578947368421
871,352.7591463414634,374.32776219444963,375.2578947368421
872,352.7591463414634,374.32776219444963,375.2578947368421
873,352.7591463414634,374.32776219444963,375.2578947368421
874,352.7591463414634,374.32776219444963,375.2578947368421
875,352.7591463414634,374.4994962550659,375.2578947368421
876,352.7591463414634,374.4994962550659,375.2578947368421
877,352.7591463414634,374.4994962550659,375.2578947368421
878,352.7591463414634,374.4994962550659,375.2578947368421
879,352.7591463414634,374.4994962550659,375.2578947368421
88,340.75852272727275,360.9240091526418,362.50925925925924
880,356.75892857142856,374.50104645083434,375.2578947368421
881,356.75892857142856,374.50104645083434,375.2578947368421
882,356.75892857142856,374.50194630035276,375.2578947368421
883,356.75892857142856,374.50194630035276,375.2578947368421
884,356.75892857142856,374.50194630035276,375.2578947368421
885,356.75892857142856,374.50194630035276,375.2578947368421
886,356.75892857142856,374.50194630035276,375.2578947368421
887,356.75892857142856,374.50194630035276,375.2578947368421
888,356.75892857142856,374.50194630035276,375.2578947368421
889,356.75892857142856,374.50194630035276,375.2578947368421
89,340.75852272727275,360.9339649861693,362.50925925925924
890,356.75892857142856,374.50194630035276,375.2578947368421
891,356.75892857142856,374.50194630035276,375.2578947368421
892,356.75892857142856,374.50194630035276,375.2578947368421
893,356.75892857142856,374.50194630035276,375.2578947368421
894,359.7584269662921,374.5027463505133,375.2578947368421
895,359.7584269662921,374.5027463505133,375.2578947368421
896,359.7584269662921,374.5027463505133,375.2578947368421
897,359.7584269662921,374.5027463505133,375.2578947368421
898,359.7584269662921,374.5027463505133,375.2578947368421
899,359.7584269662921,374.5027463505133,375.2578947368421
9,308.75986842105266,344.38048696446526,358.5097402597403
90,335.2578947368421,360.92112438292395,362.50925925925924
900,359.7584269662921,374.5027463505133,375.2578947368421
901,359.7584269662921,374.5027463505133,375.2578947368421
902,359.7584269662921,374.5027463505133,375.2578947368421
903,359.7584269662921,374.5027463505133,375.2578947368421
904,359.7584269662921,374.5027463505133,375.2578947368421
905,359.7584269662921,374.5027463505133,375.2578947368421
906,359.7584269662921,374.5027463505133,375.2578947368421
907,359.7584269662921,374.5027463505133,375.2578947368421
908,359.7584269662921,374.5027463505133,375.2578947368421
909,359.7584269662921,374.5027463505133,375.2578947368421
91,335.2578947368421,361.21216085699314,362.50925925925924
910,359.7584269662921,374.5027463505133,375.2578947368421
911,359.7584269662921,374.5027463505133,375.2578947368421
912,359.7584269662921,374.5027463505133,375.2578947368421
913,359.7584269662921,374.5027463505133,375.2578947368421
914,359.7584269662921,374.5027463505133,375.2578947368421
915,359.7584269662921,374.5027463505133,375.2578947368421
916,359.7584269662921,374.5027463505133,375.2578947368421
917,359.7584269662921,374.5027463505133,375.2578947368421
918,359.7584269662921,374.5027463505133,375.2578947368421
919,359.7584269662921,374.5027463505133,375.2578947368421
92,344.75925925925924,361.21678209445497,362.50925925925924
920,359.7584269662921,374.5027463505133,375.2578947368421
921,361.5079787234043,374.50309626086477,375.2578947368421
922,361.5079787234043,374.50309626086477,375.2578947368421
923,368.009375,375.2562567016315,375.2578947368421
924,347.009375,372.9503888076132,375.2578947368421
925,326.00815217391306,372.18702378706786,375.2578947368421
926,326.00815217391306,372.149780187055,375.2578947368421
927,326.00815217391306,374.13362895161316,375.2578947368421
928,326.00815217391306,374.1253789936537,375.2578947368421
929,332.50735294117646,374.13385466537767,375.2578947368421
93,346.0075,361.2172813907512,362.50925925925924
930,332.50735294117646,374.588552182256,375.2578947368421
931,347.009375,374.6463277024847,375.2578947368421
932,359.00961538461536,374.6499277746001,375.2578947368421
933,359.00961538461536,374.6499277746001,375.2578947368421
934,359.00961538461536,374.6499277746001,375.2578947368421
935,359.00961538461536,374.6499277746001,375.2578947368421
936,359.00961538461536,374.6499277746001,375.2578947368421
937,359.00961538461536,374.65057763723746,375.2578947368421
938,359.00961538461536,374.65057763723746,375.2578947368421
939,359.00961538461536,374.65057763723746,375.2578947368421
94,346.0075,361.21728225917235,362.50925925925924
940,359.00961538461536,374.65057763723746,375.2578947368421
941,359.00961538461536,374.65057763723746,375.2578947368421
942,359.00961538461536,374.65057763723746,375.2578947368421
943,359.00961538461536,374.65057763723746,375.2578947368421
944,362.25892857142856,374.65090256855615,375.2578947368421
945,362.25892857142856,374.65090256855615,375.2578947368421
946,362.25892857142856,374.65090256855615,375.2578947368421
947,362.25892857142856,374.65090256855615,375.2578947368421
948,362.25892857142856,374.65090256855615,375.2578947368421
949,362.25892857142856,374.65090256855615,375.2578947368421
95,346.0075,361.21728225917235,362.50925925925924
950,362.25892857142856,374.65090256855615,375.2578947368421
951,362.25892857142856,374.65090256855615,375.2578947368421
952,362.25892857142856,374.65090256855615,375.2578947368421
953,362.25892857142856,374.65090256855615,375.2578947368421
954,362.25892857142856,374.65090256855615,375.2578947368421
955,362.25892857142856,374.65090256855615,375.2578947368421
956,362.25892857142856,374.65090256855615,375.2578947368421
957,362.25892857142856,374.65090256855615,375.2578947368421
958,362.25892857142856,374.65090256855615,375.2578947368421
959,362.25892857142856,374.65090256855615,375.2578947368421
96,346.0075,361.21728225917235,362.50925925925924
960,362.25892857142856,374.65090256855615,375.2578947368421
961,362.25892857142856,374.65090256855615,375.2578947368421
962,362.25892857142856,374.65090256855615,375.2578947368421
963,362.25892857142856,374.65090256855615,375.2578947368421
964,362.25892857142856,374.65090256855615,375.2578947368421
965,362.25892857142856,374.65090256855615,375.2578947368421
966,362.25892857142856,374.65090256855615,375.2578947368421
967,362.25892857142856,374.65090256855615,375.2578947368421
968,362.25892857142856,374.65090256855615,375.2578947368421
969,362.25892857142856,374.65090256855615,375.2578947368421
97,346.0075,361.21728225917235,362.50925925925924
970,362.25892857142856,374.65090256855615,375.2578947368421
971,362.25892857142856,374.65090256855615,375.2578947368421
972,362.25892857142856,374.65090256855615,375.2578947368421
973,362.25892857142856,374.65090256855615,375.2578947368421
974,362.25892857142856,374.65090256855615,375.2578947368421
975,362.25892857142856,374.65090256855615,375.2578947368421
976,362.25892857142856,374.65090256855615,375.2578947368421
977,362.25892857142856,374.65090256855615,375.2578947368421
978,362.25892857142856,374.65090256855615,375.2578947368421
979,362.25892857142856,374.65090256855615,375.2578947368421
98,346.0075,361.21728225917235,362.50925925925924
980,362.25892857142856,374.65090256855615,375.2578947368421
981,362.25892857142856,374.65090256855615,375.2578947368421
982,362.25892857142856,374.65090256855615,375.2578947368421
983,362.25892857142856,374.65090256855615,375.2578947368421
984,362.25892857142856,374.65090256855615,375.2578947368421
985,362.25892857142856,374.65090256855615,375.2578947368421
986,362.25892857142856,374.65090256855615,375.2578947368421
987,362.25892857142856,374.65090256855615,375.2578947368421
988,362.25892857142856,375.12941226924085,375.50892857142856
989,364.25892857142856,375.1371147233553,375.50892857142856
99,346.0075,361.21728225917235,362.50925925925924
990,364.25892857142856,375.1371147233553,375.50892857142856
991,364.25892857142856,375.1371147233553,375.50892857142856
992,364.25892857142856,375.1371147233553,375.50892857142856
993,364.25892857142856,375.1371147233553,375.50892857142856
994,364.25892857142856,375.1371147233553,375.50892857142856
995,364.25892857142856,375.1371147233553,375.50892857142856
996,364.25892857142856,375.1371147233553,375.50892857142856
997,364.25892857142856,375.1371147233553,375.50892857142856
998,364.25892857142856,375.1371147233553,375.50892857142856
999,364.25892857142856,375.1371147233553,375.50892857142856
