gen,worse,avg,best
615,404.5075,414.07682297540305,414.758064516129
616,404.5075,414.07682297540305,414.758064516129
617,404.5075,414.07682297540305,414.758064516129
618,404.5075,414.07682297540305,414.758064516129
619,404.5075,414.07682297540305,414.758064516129
62,407.50721153846155,414.0014832093047,414.0078947368421
620,404.5075,414.07682297540305,414.758064516129
621,404.5075,414.07682297540305,414.758064516129
622,404.5075,414.07682297540305,414.758064516129
623,404.5075,414.07682297540305,414.758064516129
624,404.5075,414.07682297540305,414.758064516129
625,404.5075,414.07682297540305,414.758064516129
626,404.5075,414.07682297540305,414.758064516129
627,404.5075,414.07682297540305,414.758064516129
628,404.5075,414.07682297540305,414.758064516129
629,404.5075,414.07682297540305,414.758064516129
63,407.50721153846155,414.0014832093047,414.0078947368421
630,404.5075,414.07682297540305,414.758064516129
631,404.5075,414.07682297540305,414.758064516129
632,404.5075,414.07682297540305,414.758064516129
633,404.5075,414.07682297540305,414.758064516129
634,404.5075,414.07682297540305,414.758064516129
635,404.5075,414.07682297540305,414.758064516129
636,404.5075,414.07682297540305,414.758064516129
637,404.5075,414.07682297540305,414.758064516129
638,404.5075,414.07682297540305,414.758064516129
639,404.5075,414.07682297540305,414.758064516129
64,407.50721153846155,414.0014832093047,414.0078947368421
640,404.5075,414.07682297540305,414.758064516129
641,404.5075,414.07682297540305,414.758064516129
642,404.5075,414.07682297540305,414.758064516129
643,404.5075,414.07682297540305,414.758064516129
644,404.5075,414.07682297540305,414.758064516129
645,404.5075,414.07682297540305,414.758064516129
646,404.5075,414.07682297540305,414.758064516129
647,404.5075,414.07682297540305,414.758064516129
648,404.5075,414.07682297540305,414.758064516129
649,404.5075,414.07682297540305,414.758064516129
65,407.50721153846155,414.0014832093047,414.0078947368421
650,404.5075,414.07682297540305,414.758064516129
651,406.0084269662921,414.1261587545712,414.758064516129
652,406.0084269662921,414.1261587545712,414.758064516129
653,406.0084269662921,414.1261587545712,414.758064516129
654,406.0084269662921,414.1261587545712,414.758064516129
655,406.0084269662921,414.1261587545712,414.758064516129
656,406.0084269662921,414.1261587545712,414.758064516129
657,406.0084269662921,414.1261587545712,414.758064516129
658,406.0084269662921,414.1261587545712,414.758064516129
659,406.0084269662921,414.1261587545712,414.758064516129
66,407.50721153846155,414.0014832093047,414.0078947368421
660,406.0084269662921,414.1261587545712,414.758064516129
661,406.0084269662921,414.1261587545712,414.758064516129
662,406.0084269662921,414.1261587545712,414.758064516129
663,406.0084269662921,414.1261587545712,414.758064516129
664,406.0084269662921,414.1261587545712,414.758064516129
665,406.0084269662921,414.1261587545712,414.758064516129
666,406.0084269662921,414.1261587545712,414.758064516129
667,406.0084269662921,414.1261587545712,414.758064516129
668,406.0084269662921,414.1261587545712,414.758064516129
669,406.0084269662921,414.1261587545712,414.758064516129
67,407.50721153846155,414.0014832093047,414.0078947368421
670,406.0084269662921,414.41372311957264,414.758064516129
671,406.0084269662921,414.41372311957264,414.758064516129
672,406.0084269662921,414.41372311957264,414.758064516129
673,406.0084269662921,414.41372311957264,414.758064516129
674,406.0084269662921,414.41372311957264,414.758064516129
675,406.0084269662921,414.41372311957264,414.758064516129
676,406.0084269662921,414.41372311957264,414.758064516129
677,406.0084269662921,414.41372311957264,414.758064516129
678,406.0084269662921,414.41372311957264,414.758064516129
679,406.0084269662921,414.41372311957264,414.758064516129
68,407.50721153846155,414.0014832093047,414.0078947368421
680,406.0084269662921,414.41372311957264,414.758064516129
681,406.0084269662921,414.41372311957264,414.758064516129
682,406.0084269662921,414.41372311957264,414.758064516129
683,406.0084269662921,414.41372311957264,414.758064516129
684,406.0084269662921,414.41372311957264,414.758064516129
685,406.0084269662921,414.41372311957264,414.758064516129
686,406.0084269662921,414.41372311957264,414.758064516129
687,406.0084269662921,414.41372311957264,414.758064516129
688,406.0084269662921,414.41372311957264,414.758064516129
689,406.0084269662921,414.41372311957264,414.758064516129
69,407.50721153846155,414.0014832093047,414.0078947368421
690,408.2576530612245,414.4140979943505,414.758064516129
691,408.2576530612245,414.4140979943505,414.758064516129
692,408.2576530612245,414.4140979943505,414.758064516129
693,408.2576530612245,414.4140979943505,414.758064516129
694,408.2576530612245,414.4140979943505,414.758064516129
695,408.2576530612245,414.4140979943505,414.758064516129
696,408.2576530612245,414.4140979943505,414.758064516129
697,408.2576530612245,414.4140979943505,414.758064516129
698,408.2576530612245,414.4140979943505,414.758064516129
699,408.2576530612245,414.4140979943505,414.758064516129
7,309.00961538461536,396.17416306691206,398.5084269662921
70,407.50721153846155,414.0014832093047,414.0078947368421
700,408.2576530612245,414.4140979943505,414.758064516129
701,408.2576530612245,414.4140979943505,414.758064516129
702,408.2576530612245,414.4140979943505,414.758064516129
703,408.2576530612245,414.4140979943505,414.758064516129
704,408.2576530612245,414.4140979943505,414.758064516129
705,408.2576530612245,414.4140979943505,414.758064516129
706,408.2576530612245,414.4140979943505,414.758064516129
707,408.2576530612245,414.4140979943505,414.758064516129
708,408.2576530612245,414.4140979943505,414.758064516129
709,408.2576530612245,414.4140979943505,414.758064516129
71,407.50721153846155,414.0014832093047,414.0078947368421
710,408.2576530612245,414.4140979943505,414.758064516129
711,408.2576530612245,414.4140979943505,414.758064516129
712,408.2576530612245,414.4140979943505,414.758064516129
713,408.2576530612245,414.4140979943505,414.758064516129
714,408.2576530612245,414.4140979943505,414.758064516129
715,408.2576530612245,414.4140979943505,414.758064516129
716,408.2576530612245,414.4140979943505,414.758064516129
717,408.2576530612245,414.4140979943505,414.758064516129
718,408.2576530612245,414.4140979943505,414.758064516129
719,408.2576530612245,414.4140979943505,414.758064516129
72,407.50721153846155,414.0014832093047,414.0078947368421
720,408.2576530612245,414.4140979943505,414.758064516129
721,408.2576530612245,414.4140979943505,414.758064516129
722,408.2576530612245,414.4140979943505,414.758064516129
723,408.2576530612245,414.4140979943505,414.758064516129
724,408.2576530612245,414.4140979943505,414.758064516129
725,408.2576530612245,414.4140979943505,414.758064516129
726,408.2576530612245,414.4140979943505,414.758064516129
727,408.2576530612245,414.4140979943505,414.758064516129
728,408.2576530612245,414.4140979943505,414.758064516129
729,408.2576530612245,414.4140979943505,414.758064516129
73,407.50721153846155,414.0014832093047,414.0078947368421
730,408.2576530612245,414.4140979943505,414.758064516129
731,408.2576530612245,414.4140979943505,414.758064516129
732,408.2576530612245,414.4140979943505,414.758064516129
733,408.2576530612245,414.4140979943505,414.758064516129
734,408.2576530612245,414.4140979943505,414.758064516129
735,408.2576530612245,414.4140979943505,414.758064516129
736,408.2576530612245,414.4140979943505,414.758064516129
737,408.2576530612245,414.4140979943505,414.758064516129
738,408.2576530612245,414.4140979943505,414.758064516129
739,408.2576530612245,414.4140979943505,414.758064516129
74,407.50721153846155,414.0014832093047,414.0078947368421
740,408.2576530612245,414.4140979943505,414.758064516129
741,408.2576530612245,414.4140979943505,414.758064516129
742,408.2576530612245,414.4140979943505,414.758064516129
743,408.2576530612245,414.4140979943505,414.758064516129
744,408.2576530612245,414.4140979943505,414.758064516129
745,408.2576530612245,414.4140979943505,414.758064516129
746,408.2576530612245,414.4140979943505,414.758064516129
747,408.2576530612245,414.4140979943505,414.758064516129
748,408.2576530612245,414.4140979943505,414.758064516129
749,408.2576530612245,414.4140979943505,414.758064516129
75,407.50721153846155,414.0014832093047,414.0078947368421
750,408.2576530612245,414.4140979943505,414.758064516129
751,408.2576530612245,414.4140979943505,414.758064516129
752,408.2576530612245,414.4140979943505,414.758064516129
753,408.2576530612245,414.4140979943505,414.758064516129
754,408.2576530612245,414.4140979943505,414.758064516129
755,408.2576530612245,414.4140979943505,414.758064516129
756,408.2576530612245,414.4140979943505,414.758064516129
757,408.2576530612245,414.4140979943505,414.758064516129
758,408.2576530612245,414.4140979943505,414.758064516129
759,408.2576530612245,414.4140979943505,414.758064516129
76,407.50721153846155,414.0014832093047,414.0078947368421
760,408.2576530612245,414.4140979943505,414.758064516129
761,408.2576530612245,414.4140979943505,414.758064516129
762,408.2576530612245,414.4140979943505,414.758064516129
763,408.2576530612245,414.4140979943505,414.758064516129
764,408.2576530612245,414.4140979943505,414.758064516129
765,408.2576530612245,414.4140979943505,414.758064516129
766,408.2576530612245,414.4140979943505,414.758064516129
767,408.2576530612245,414.4140979943505,414.758064516129
768,408.2576530612245,414.4140979943505,414.758064516129
769,408.2576530612245,414.4140979943505,414.758064516129
77,407.50721153846155,414.0014832093047,414.0078947368421
770,408.2576530612245,414.4140979943505,414.758064516129
771,408.2576530612245,414.4140979943505,414.758064516129
772,408.2576530612245,414.4140979943505,414.758064516129
773,408.2576530612245,414.4140979943505,414.758064516129
774,408.2576530612245,414.4140979943505,414.758064516129
775,408.2576530612245,414.4140979943505,414.758064516129
776,408.2576530612245,414.4140979943505,414.758064516129
777,408.2576530612245,414.4140979943505,414.758064516129
778,408.2576530612245,414.4140979943505,414.758064516129
779,408.2576530612245,414.4140979943505,414.758064516129
78,407.50721153846155,414.0014832093047,414.0078947368421
780,408.2576530612245,414.4140979943505,414.758064516129
781,408.2576530612245,414.4140979943505,414.758064516129
782,408.2576530612245,414.4140979943505,414.758064516129
783,408.2576530612245,414.4140979943505,414.758064516129
784,408.2576530612245,414.4140979943505,414.758064516129
785,408.2576530612245,414.4140979943505,414.758064516129
786,408.2576530612245,414.4140979943505,414.758064516129
787,408.2576530612245,414.4140979943505,414.758064516129
788,408.2576530612245,414.4140979943505,414.758064516129
789,408.2576530612245,414.4140979943505,414.758064516129
79,407.7578947368421,414.0017579360254,414.0078947368421
790,408.2576530612245,414.4140979943505,414.758064516129
791,408.2576530612245,414.4140979943505,414.758064516129
792,408.2576530612245,414.4140979943505,414.758064516129
793,408.2576530612245,414.4140979943505,414.758064516129
794,408.2576530612245,414.4140979943505,414.758064516129
795,408.2576530612245,414.4140979943505,414.758064516129
796,414.00824175824175,414.5497045020434,414.758064516129
797,395.508064516129,412.9970695037206,414.758064516129
798,384.50735294117646,412.54498803170316,414.758064516129
799,382.50714285714287,412.4427673595048,414.758064516129
8,327.51027397260276,396.5389397106109,398.5084269662921
80,407.7578947368421,414.0017579360254,414.0078947368421
800,382.50714285714287,415.00832580067095,417.00742574257424
801,382.50714285714287,414.9953253274935,417.00742574257424
802,382.50714285714287,414.9953253274935,417.00742574257424
803,382.50714285714287,414.9953253274935,417.00742574257424
804,382.50714285714287,415.0540286336908,417.00742574257424
805,384.50735294117646,415.40146854113704,417.00742574257424
806,393.0078125,415.40953695773595,417.00742574257424
807,393.0078125,415.40953695773595,417.00742574257424
808,393.0078125,415.40953695773595,417.00742574257424
809,393.0078125,415.4359415703389,417.00742574257424
81,407.7578947368421,414.0017579360254,414.0078947368421
810,393.0078125,415.4359415703389,417.00742574257424
811,393.0078125,415.4359415703389,417.00742574257424
812,393.0078125,415.4359415703389,417.00742574257424
813,393.0078125,415.4359415703389,417.00742574257424
814,395.7570093457944,415.46624773075746,417.00742574257424
815,395.7570093457944,415.46624773075746,417.00742574257424
816,395.7570093457944,415.46624773075746,417.00742574257424
817,395.7570093457944,415.46624773075746,417.00742574257424
818,395.7570093457944,415.46624773075746,417.00742574257424
819,395.7570093457944,415.46624773075746,417.00742574257424
82,407.7578947368421,414.0017579360254,414.0078947368421
820,395.7570093457944,415.46624773075746,417.00742574257424
821,399.0078947368421,415.4672229963748,417.00742574257424
822,399.0078947368421,415.4672229963748,417.00742574257424
823,399.0078947368421,415.4672229963748,417.00742574257424
824,399.0078947368421,415.4672229963748,417.00742574257424
825,399.0078947368421,415.4672229963748,417.00742574257424
826,399.0078947368421,415.4672229963748,417.00742574257424
827,399.0078947368421,415.4672229963748,417.00742574257424
828,400.00773195876286,415.4677228831084,417.00742574257424
829,400.00773195876286,415.4677228831084,417.00742574257424
83,407.7578947368421,414.0017579360254,414.0078947368421
830,400.00773195876286,415.4677228831084,417.00742574257424
831,400.00773195876286,415.4677228831084,417.00742574257424
832,414.2570754716981,416.130120823393,417.00742574257424
833,387.5083333333333,413.88515981403305,417.00742574257424
834,387.5083333333333,413.9919884125722,417.00742574257424
835,379.2578125,413.87028492303966,417.00742574257424
836,379.2578125,414.0845573862043,417.00742574257424
837,379.2578125,414.13520054261494,417.00742574257424
838,379.2578125,414.13520054261494,417.00742574257424
839,379.2578125,414.13520054261494,417.00742574257424
84,407.7578947368421,414.0017579360254,414.0078947368421
840,379.2578125,414.13520054261494,417.00742574257424
841,387.5083333333333,414.13607535660304,417.00742574257424
842,387.75714285714287,414.24352243891724,417.00742574257424
843,387.75714285714287,414.24352243891724,417.00742574257424
844,388.2578125,414.2435725058815,417.00742574257424
845,388.2578125,414.2435725058815,417.00742574257424
846,392.5076530612245,414.2439974899376,417.00742574257424
847,397.75735294117646,416.1279819264151,417.00742574257424
848,391.75852272727275,414.1660761388087,417.00742574257424
849,391.75852272727275,413.783541083577,417.00742574257424
85,407.7578947368421,414.0017579360254,414.0078947368421
850,389.2579787234043,413.69275110785645,417.00742574257424
851,386.25735294117646,413.6817758510641,417.00742574257424
852,386.25735294117646,414.01555216295736,417.00742574257424
853,391.75852272727275,414.0805363928476,417.00742574257424
854,391.75852272727275,414.0805363928476,417.00742574257424
855,391.75852272727275,414.0873604306051,417.00742574257424
856,391.75852272727275,414.84765531044513,417.00742574257424
857,393.50735294117646,414.84783019346656,417.00742574257424
858,393.50735294117646,414.84783019346656,417.00742574257424
859,394.5078125,414.84793023942245,417.00742574257424
86,407.7578947368421,414.0017579360254,414.0078947368421
860,394.5078125,414.84793023942245,417.00742574257424
861,395.00757575757575,414.84798021574824,417.00742574257424
862,395.00757575757575,414.84798021574824,417.00742574257424
863,395.00757575757575,414.84798021574824,417.00742574257424
864,395.2576530612245,414.8481050588965,417.00742574257424
865,395.2576530612245,414.9166585387538,417.00742574257424
866,395.2576530612245,414.9166585387538,417.00742574257424
867,395.2576530612245,414.9166585387538,417.00742574257424
868,395.7575,414.94766367425746,417.00742574257424
869,395.7575,414.94871381343285,417.00742574257424
87,407.7578947368421,414.0017579360254,414.0078947368421
870,395.7575,414.94871381343285,417.00742574257424
871,395.7575,414.94871381343285,417.00742574257424
872,395.7575,414.94871381343285,417.00742574257424
873,395.7575,414.94871381343285,417.00742574257424
874,395.7575,414.94871381343285,417.00742574257424
875,395.7575,414.94871381343285,417.00742574257424
876,395.7575,414.94871381343285,417.00742574257424
877,395.7575,414.94871381343285,417.00742574257424
878,395.7575,414.94871381343285,417.00742574257424
879,395.7575,414.94871381343285,417.00742574257424
88,407.7578947368421,414.0017579360254,414.0078947368421
880,395.7575,414.94871381343285,417.00742574257424
881,395.7575,414.94871381343285,417.00742574257424
882,397.50773195876286,414.96395249637,417.00742574257424
883,397.50773195876286,414.96395249637,417.00742574257424
884,397.50773195876286,414.96395249637,417.00742574257424
885,398.2578125,414.96410251247823,417.00742574257424
886,398.2578125,414.96410251247823,417.00742574257424
887,398.2578125,414.96410251247823,417.00742574257424
888,398.2578125,415.06747230593476,417.00742574257424
889,398.2578125,415.06747230593476,417.00742574257424
89,407.7578947368421,414.0017579360254,414.0078947368421
890,398.2578125,415.06747230593476,417.00742574257424
891,398.2578125,415.06747230593476,417.00742574257424
892,398.2578125,415.06747230593476,417.00742574257424
893,398.2578125,415.06747230593476,417.00742574257424
894,398.2578125,415.06747230593476,417.00742574257424
895,398.2578125,415.06747230593476,417.00742574257424
896,398.2578125,415.0675472899909,417.00742574257424
897,398.2578125,415.0675472899909,417.00742574257424
898,398.2578125,415.0675472899909,417.00742574257424
899,398.2578125,415.0675472899909,417.00742574257424
9,379.2583333333333,397.593000212741,398.5084269662921
90,407.7578947368421,414.0017579360254,414.0078947368421
900,398.2578125,415.0675472899909,417.00742574257424
901,398.2578125,415.0675472899909,417.00742574257424
902,398.2578125,415.0675472899909,417.00742574257424
903,398.2578125,415.0675472899909,417.00742574257424
904,398.2578125,415.0675472899909,417.00742574257424
905,398.5070754716981,415.0675722162881,417.00742574257424
906,398.5070754716981,415.0675722162881,417.00742574257424
907,398.5070754716981,415.0675722162881,417.00742574257424
908,398.5070754716981,415.0675722162881,417.00742574257424
909,398.5070754716981,415.0675722162881,417.00742574257424
91,407.7578947368421,414.0017579360254,414.0078947368421
910,398.5070754716981,415.0675722162881,417.00742574257424
911,398.5070754716981,415.0675722162881,417.00742574257424
912,401.758064516129,415.1065804366266,417.00742574257424
913,401.758064516129,415.1065804366266,417.00742574257424
914,401.758064516129,415.1065804366266,417.00742574257424
915,401.758064516129,415.1065804366266,417.00742574257424
916,401.758064516129,415.1065804366266,417.00742574257424
917,401.758064516129,415.1065804366266,417.00742574257424
918,401.758064516129,415.1065804366266,417.00742574257424
919,401.758064516129,415.1065804366266,417.00742574257424
92,407.7578947368421,414.0017579360254,414.0078947368421
920,401.758064516129,415.1065804366266,417.00742574257424
921,401.758064516129,415.1065804366266,417.00742574257424
922,401.758064516129,415.1065804366266,417.00742574257424
923,401.758064516129,415.1065804366266,417.00742574257424
924,401.758064516129,415.1065804366266,417.00742574257424
925,401.758064516129,415.1065804366266,417.00742574257424
926,401.758064516129,415.1065804366266,417.00742574257424
927,401.758064516129,415.1065804366266,417.00742574257424
928,401.758064516129,415.1065804366266,417.00742574257424
929,401.758064516129,415.1065804366266,417.00742574257424
93,407.7578947368421,414.0017579360254,414.0078947368421
930,401.758064516129,415.1065804366266,417.00742574257424
931,401.758064516129,415.1065804366266,417.00742574257424
932,401.758064516129,415.1065804366266,417.00742574257424
933,401.758064516129,415.1065804366266,417.00742574257424
934,402.25728155339806,415.1100306844252,417.00742574257424
935,402.25728155339806,415.1100306844252,417.00742574257424
936,402.25728155339806,415.1100306844252,417.00742574257424
937,402.25728155339806,415.1100306844252,417.00742574257424
938,402.25728155339806,415.1100306844252,417.00742574257424
939,402.25728155339806,415.1100306844252,417.00742574257424
94,407.7578947368421,414.0017579360254,414.0078947368421
940,402.25728155339806,415.1100306844252,417.00742574257424
941,402.25728155339806,415.1100306844252,417.00742574257424
942,406.0083333333333,416.12767658063535,417.00742574257424
943,386.25852272727275,413.77360816024105,417.00742574257424
944,384.75735294117646,413.2058038684486,417.00742574257424
945,375.50815217391306,413.10770168207483,417.00742574257424
946,375.50815217391306,413.10635457006856,417.00742574257424
947,383.00773195876286,413.10483459341725,417.00742574257424
948,383.00773195876286,413.1055344418102,417.00742574257424
949,384.50728155339806,413.10613426164815,417.00742574257424
95,407.7578947368421,414.0017579360254,414.0078947368421
950,384.75735294117646,413.2337939946068,417.00742574257424
951,384.75735294117646,413.56982064752367,417.00742574257424
952,385.7575,413.57032072105295,417.00742574257424
953,385.7575,413.57032072105295,417.00742574257424
954,386.25852272727275,413.6166698577845,417.00742574257424
955,386.25852272727275,413.6212946745002,417.00742574257424
956,390.258064516129,414.0723469662479,417.00742574257424
957,390.258064516129,414.1505386653753,417.00742574257424
958,390.258064516129,414.1505386653753,417.00742574257424
959,390.258064516129,414.1505386653753,417.00742574257424
96,407.7578947368421,414.0017579360254,414.0078947368421
960,390.258064516129,414.1505386653753,417.00742574257424
961,390.258064516129,414.34422994126413,417.00742574257424
962,391.2578125,414.38167350504045,417.00742574257424
963,391.2578125,414.38167350504045,417.00742574257424
964,392.50742574257424,414.381923427689,417.00742574257424
965,392.50742574257424,414.381923427689,417.00742574257424
966,396.00757575757575,414.382623457692,417.00742574257424
967,396.00757575757575,414.382623457692,417.00742574257424
968,396.00757575757575,414.382623457692,417.00742574257424
969,396.00757575757575,414.382623457692,417.00742574257424
97,407.7578947368421,414.0017579360254,414.0078947368421
970,396.00757575757575,414.382623457692,417.00742574257424
971,396.00757575757575,414.382623457692,417.00742574257424
972,396.00757575757575,414.382623457692,417.00742574257424
973,396.50728155339806,414.3868509826287,417.00742574257424
974,396.50728155339806,414.3868509826287,417.00742574257424
975,396.50728155339806,414.3868509826287,417.00742574257424
976,396.50728155339806,414.3868509826287,417.00742574257424
977,396.50728155339806,414.3868509826287,417.00742574257424
978,396.50728155339806,414.3868509826287,417.00742574257424
979,396.50728155339806,414.3868509826287,417.00742574257424
98,407.7578947368421,414.0017579360254,414.0078947368421
980,396.50728155339806,414.3868509826287,417.00742574257424
981,396.50728155339806,414.3868509826287,417.00742574257424
982,396.50728155339806,414.3868509826287,417.00742574257424
983,396.50728155339806,414.3868509826287,417.00742574257424
984,398.75688073394497,416.12564874230105,417.00742574257424
985,393.0083333333333,414.30589077838255,417.00742574257424
986,385.7578947368421,413.75000286991286,417.00742574257424
987,385.7578947368421,413.7126548580478,417.00742574257424
988,385.7578947368421,413.9838646983678,417.00742574257424
989,385.7578947368421,413.98413967420026,417.00742574257424
99,407.7578947368421,414.0017579360254,414.0078947368421
990,385.7578947368421,413.98413967420026,417.00742574257424
991,385.7578947368421,414.06861476426445,417.00742574257424
992,388.5076530612245,414.418395934167,417.00742574257424
993,388.5076530612245,414.418395934167,417.00742574257424
994,388.5076530612245,414.418395934167,417.00742574257424
995,399.75728155339806,416.12384321525997,417.00742574257424
996,392.0078125,414.1823401294789,417.00742574257424
997,388.7576530612245,413.7382630817111,417.00742574257424
998,406.0083333333333,416.1273832331322,417.00742574257424
999,384.7570754716981,413.56575761211934,417.00742574257424
