gen,worse,avg,best
62,387.25773195876286,409.39251191639704,411.0075
620,396.2570093457944,413.7618671233496,416.008064516129
621,396.2570093457944,413.7618671233496,416.008064516129
622,396.2570093457944,413.8287926325409,416.008064516129
623,397.5067567567568,413.82891760728205,416.008064516129
624,397.5067567567568,413.82891760728205,416.008064516129
625,397.5067567567568,413.82891760728205,416.008064516129
626,397.5067567567568,413.82891760728205,416.008064516129
627,397.5067567567568,413.82891760728205,416.008064516129
628,397.5067567567568,413.82891760728205,416.008064516129
629,397.5067567567568,413.82891760728205,416.008064516129
63,387.25773195876286,409.39251191639704,411.0075
630,397.5067567567568,413.82891760728205,416.008064516129
631,397.5067567567568,413.82891760728205,416.008064516129
632,397.5067567567568,413.82891760728205,416.008064516129
633,397.5067567567568,413.82891760728205,416.008064516129
634,397.5067567567568,413.82891760728205,416.008064516129
635,397.5067567567568,413.82891760728205,416.008064516129
636,397.5067567567568,413.82891760728205,416.008064516129
637,397.5067567567568,413.82891760728205,416.008064516129
638,413.00757575757575,414.99314115360113,416.008064516129
639,383.75773195876286,412.45795480241173,416.008064516129
64,387.25773195876286,409.39326186905856,411.0075
640,383.75773195876286,412.9590314277382,416.008064516129
641,383.75773195876286,412.98086780507265,416.008064516129
642,383.75773195876286,412.9763028306008,416.008064516129
643,383.75773195876286,412.9763028306008,416.008064516129
644,383.75773195876286,412.9763028306008,416.008064516129
645,387.50735294117646,413.0167793216932,416.008064516129
646,387.50735294117646,413.0167793216932,416.008064516129
647,387.50735294117646,413.0167793216932,416.008064516129
648,387.50735294117646,413.0167793216932,416.008064516129
649,387.50735294117646,413.0167793216932,416.008064516129
65,387.25773195876286,409.39326186905856,411.0075
650,390.75714285714287,413.5865791291948,416.008064516129
651,390.75714285714287,413.5865791291948,416.008064516129
652,393.00728155339806,413.99966093220075,416.008064516129
653,393.00728155339806,413.99966093220075,416.008064516129
654,393.00728155339806,413.99966093220075,416.008064516129
655,393.00728155339806,413.99966093220075,416.008064516129
656,393.00728155339806,413.99966093220075,416.008064516129
657,393.00728155339806,413.99966093220075,416.008064516129
658,395.75757575757575,414.01835882580673,416.008064516129
659,395.75757575757575,414.01835882580673,416.008064516129
66,387.25773195876286,409.39326186905856,411.0075
660,395.75757575757575,414.01835882580673,416.008064516129
661,395.75757575757575,414.01835882580673,416.008064516129
662,395.75757575757575,414.01835882580673,416.008064516129
663,395.75757575757575,414.01835882580673,416.008064516129
664,395.75757575757575,414.01835882580673,416.008064516129
665,395.75757575757575,414.01835882580673,416.008064516129
666,395.75757575757575,414.01835882580673,416.008064516129
667,395.75757575757575,414.01835882580673,416.008064516129
668,395.75757575757575,414.01835882580673,416.008064516129
669,395.75757575757575,414.0184587658007,416.008064516129
67,387.25773195876286,409.39326186905856,411.0075
670,396.00742574257424,414.01848375079913,416.008064516129
671,396.00742574257424,414.01848375079913,416.008064516129
672,396.00742574257424,414.01848375079913,416.008064516129
673,396.00742574257424,414.01848375079913,416.008064516129
674,396.00742574257424,414.01848375079913,416.008064516129
675,396.00742574257424,414.01848375079913,416.008064516129
676,396.00742574257424,414.01848375079913,416.008064516129
677,396.00742574257424,414.01848375079913,416.008064516129
678,396.00742574257424,414.01848375079913,416.008064516129
679,396.00742574257424,414.01848375079913,416.008064516129
68,387.25773195876286,409.39326186905856,411.0075
680,396.00742574257424,414.01848375079913,416.008064516129
681,396.00742574257424,414.01848375079913,416.008064516129
682,396.00742574257424,414.01848375079913,416.008064516129
683,396.00742574257424,414.01848375079913,416.008064516129
684,396.00742574257424,414.01848375079913,416.008064516129
685,396.00742574257424,414.01848375079913,416.008064516129
686,396.00742574257424,414.01848375079913,416.008064516129
687,396.00742574257424,414.01848375079913,416.008064516129
688,396.00742574257424,414.07833456804974,416.008064516129
689,396.00742574257424,414.07833456804974,416.008064516129
69,387.25773195876286,409.39326186905856,411.0075
690,396.00742574257424,414.07833456804974,416.008064516129
691,396.00742574257424,414.07833456804974,416.008064516129
692,396.00742574257424,414.07833456804974,416.008064516129
693,396.00742574257424,414.07833456804974,416.008064516129
694,406.00735294117646,414.99202996342615,416.008064516129
695,390.00721153846155,412.9665096622833,416.008064516129
696,375.00728155339806,412.31138350989346,416.008064516129
697,368.50757575757575,412.19303038177316,416.008064516129
698,368.50757575757575,412.3529436129619,416.008064516129
699,373.0070754716981,412.3547434128475,416.008064516129
7,299.2586206896552,368.02421444317656,370.75955414012736
70,387.25773195876286,409.39326186905856,411.0075
700,375.00728155339806,412.6551308554423,416.008064516129
701,377.50742574257424,412.655880898699,416.008064516129
702,377.50742574257424,412.655880898699,416.008064516129
703,384.50694444444446,412.91432307375254,416.008064516129
704,390.00721153846155,413.06850778561653,416.008064516129
705,390.00721153846155,413.06860773219773,416.008064516129
706,390.00721153846155,413.06860773219773,416.008064516129
707,390.00721153846155,413.06860773219773,416.008064516129
708,390.50694444444446,413.06908280132797,416.008064516129
709,392.2570093457944,413.3095181909448,416.008064516129
71,388.5076530612245,409.39476197411676,411.0075
710,392.2570093457944,413.3095181909448,416.008064516129
711,392.2570093457944,413.50070060510905,416.008064516129
712,392.2570093457944,413.50070060510905,416.008064516129
713,392.2570093457944,413.50070060510905,416.008064516129
714,394.75694444444446,413.5329030038561,416.008064516129
715,394.75694444444446,413.5329030038561,416.008064516129
716,394.75694444444446,413.5329030038561,416.008064516129
717,394.75694444444446,413.5329030038561,416.008064516129
718,394.75694444444446,413.5329030038561,416.008064516129
719,394.75694444444446,413.5329030038561,416.008064516129
72,388.5076530612245,409.39476197411676,411.0075
720,394.75694444444446,413.5329030038561,416.008064516129
721,394.75694444444446,413.5329030038561,416.008064516129
722,394.75694444444446,413.5329030038561,416.008064516129
723,394.75694444444446,413.5329030038561,416.008064516129
724,394.75694444444446,413.5329030038561,416.008064516129
725,394.75694444444446,413.5329030038561,416.008064516129
726,394.75694444444446,413.5329030038561,416.008064516129
727,396.0070754716981,413.53332812204013,416.008064516129
728,396.0070754716981,413.53332812204013,416.008064516129
729,396.0070754716981,413.53332812204013,416.008064516129
73,388.5076530612245,409.39476197411676,411.0075
730,396.0070754716981,413.53332812204013,416.008064516129
731,396.0070754716981,413.53332812204013,416.008064516129
732,396.0070754716981,413.53332812204013,416.008064516129
733,396.0070754716981,413.53332812204013,416.008064516129
734,396.0070754716981,413.53332812204013,416.008064516129
735,396.0070754716981,413.53332812204013,416.008064516129
736,396.0070754716981,413.53332812204013,416.008064516129
737,396.0070754716981,413.53332812204013,416.008064516129
738,396.0070754716981,413.53332812204013,416.008064516129
739,398.7575,414.0616103645438,416.008064516129
74,388.5076530612245,409.39476197411676,411.0075
740,398.7575,414.0616103645438,416.008064516129
741,398.7575,414.0616103645438,416.008064516129
742,399.7578125,414.0620104895439,416.008064516129
743,399.7578125,414.0620104895439,416.008064516129
744,399.7578125,414.0620104895439,416.008064516129
745,399.7578125,414.1035026963011,416.008064516129
746,400.5075,414.1525580578712,416.008064516129
747,400.5075,414.1525580578712,416.008064516129
748,400.5075,414.1525580578712,416.008064516129
749,400.5075,414.1525580578712,416.008064516129
75,388.5076530612245,409.39476197411676,411.0075
750,406.75669642857144,414.9910852940261,416.008064516129
751,397.00824175824175,413.5517960689889,416.008064516129
752,380.75728155339806,412.94314988265546,416.008064516129
753,380.75728155339806,413.04979711022474,416.008064516129
754,380.75728155339806,413.0464086283599,416.008064516129
755,380.75728155339806,413.0791164676016,416.008064516129
756,389.008064516129,413.0817418223956,416.008064516129
757,389.008064516129,413.0817418223956,416.008064516129
758,389.008064516129,413.0817418223956,416.008064516129
759,389.008064516129,413.0838400076697,416.008064516129
76,388.5076530612245,409.39476197411676,411.0075
760,389.008064516129,413.0838400076697,416.008064516129
761,389.008064516129,413.0838400076697,416.008064516129
762,389.008064516129,413.2337536877853,416.008064516129
763,389.008064516129,413.2337536877853,416.008064516129
764,392.0078947368421,413.26166218315996,416.008064516129
765,392.0078947368421,413.26461002150603,416.008064516129
766,392.0078947368421,413.26461002150603,416.008064516129
767,392.0078947368421,413.26461002150603,416.008064516129
768,392.0078947368421,413.87271029026493,416.008064516129
769,392.0078947368421,413.87271029026493,416.008064516129
77,391.0078947368421,409.4150368823484,411.0075
770,392.0078947368421,413.87271029026493,416.008064516129
771,392.0078947368421,413.87271029026493,416.008064516129
772,392.75721153846155,413.8727852219451,416.008064516129
773,397.7570754716981,413.8816918623934,416.008064516129
774,397.7570754716981,413.8816918623934,416.008064516129
775,397.7570754716981,413.8816918623934,416.008064516129
776,397.7570754716981,413.8816918623934,416.008064516129
777,397.7570754716981,413.8816918623934,416.008064516129
778,397.7570754716981,413.8816918623934,416.008064516129
779,397.7570754716981,413.8816918623934,416.008064516129
78,391.0078947368421,409.4150368823484,411.0075
780,397.7570754716981,413.8816918623934,416.008064516129
781,397.7570754716981,413.8816918623934,416.008064516129
782,397.7570754716981,413.8816918623934,416.008064516129
783,397.7570754716981,413.8816918623934,416.008064516129
784,405.2564655172414,414.98989067191513,416.008064516129
785,384.508064516129,412.5473567690165,416.008064516129
786,384.508064516129,412.94747184090426,416.008064516129
787,384.508064516129,412.98866845498117,416.008064516129
788,384.508064516129,414.11893795176434,416.008064516129
789,384.508064516129,414.29843501194546,416.008064516129
79,396.508064516129,409.4721657382068,411.0075
790,384.508064516129,414.29843501194546,416.008064516129
791,387.75773195876286,414.2990849454339,416.008064516129
792,393.50721153846155,414.3118325884371,416.008064516129
793,397.0078125,414.31328266751103,416.008064516129
794,397.0078125,414.31328266751103,416.008064516129
795,397.0078125,414.31328266751103,416.008064516129
796,397.0078125,414.31328266751103,416.008064516129
797,397.0078125,414.31328266751103,416.008064516129
798,399.25728155339806,414.31485729584847,416.008064516129
799,399.25728155339806,414.31485729584847,416.008064516129
8,299.2586206896552,379.4027108087226,388.0067567567568
80,401.2579787234043,409.6479673236389,411.0075
800,399.25728155339806,414.31485729584847,416.008064516129
801,399.25728155339806,414.31485729584847,416.008064516129
802,399.25728155339806,414.3266089171522,416.008064516129
803,399.25728155339806,414.3266089171522,416.008064516129
804,399.25728155339806,414.3266089171522,416.008064516129
805,399.25728155339806,414.3266089171522,416.008064516129
806,399.25728155339806,414.3266089171522,416.008064516129
807,399.25728155339806,414.3266089171522,416.008064516129
808,399.25728155339806,414.3266089171522,416.008064516129
809,399.25728155339806,414.3266089171522,416.008064516129
81,401.2579787234043,409.68891735017195,411.0075
810,399.25728155339806,414.3266089171522,416.008064516129
811,399.25728155339806,414.3266089171522,416.008064516129
812,399.25728155339806,414.3266089171522,416.008064516129
813,399.25728155339806,414.3289339960539,416.008064516129
814,403.00694444444446,414.48347438471194,416.008064516129
815,403.00694444444446,414.48347438471194,416.008064516129
816,403.00694444444446,414.48347438471194,416.008064516129
817,403.00694444444446,414.48347438471194,416.008064516129
818,403.00694444444446,414.48347438471194,416.008064516129
819,410.258064516129,414.9905855980456,416.008064516129
82,401.2579787234043,409.68891735017195,411.0075
820,396.25721153846155,413.46308627428,416.008064516129
821,386.25773195876286,413.0233210087379,416.008064516129
822,372.2570754716981,412.87650379792063,416.008064516129
823,372.2570754716981,412.90138126243903,416.008064516129
824,372.2570754716981,412.9863043316207,416.008064516129
825,372.2570754716981,412.9863043316207,416.008064516129
826,386.25773195876286,412.9980292960065,416.008064516129
827,390.00757575757575,413.03176685288685,416.008064516129
828,390.00757575757575,413.918269367826,416.008064516129
829,390.00757575757575,413.918269367826,416.008064516129
83,405.5079787234043,409.6894424896059,411.0075
830,390.00757575757575,413.918269367826,416.008064516129
831,390.00757575757575,413.918269367826,416.008064516129
832,390.00757575757575,413.918269367826,416.008064516129
833,392.25824175824175,413.9354440898883,416.008064516129
834,393.75742574257424,413.9361936818805,416.008064516129
835,393.75742574257424,413.9361936818805,416.008064516129
836,393.75742574257424,413.9361936818805,416.008064516129
837,393.75742574257424,413.9361936818805,416.008064516129
838,396.25721153846155,413.9902969607334,416.008064516129
839,396.25721153846155,413.9902969607334,416.008064516129
84,405.5079787234043,409.6894424896059,411.0075
840,396.25721153846155,413.9902969607334,416.008064516129
841,396.25721153846155,413.9902969607334,416.008064516129
842,396.25721153846155,413.9902969607334,416.008064516129
843,396.25721153846155,413.9902969607334,416.008064516129
844,396.25721153846155,413.9902969607334,416.008064516129
845,396.25721153846155,413.9902969607334,416.008064516129
846,396.25721153846155,413.9902969607334,416.008064516129
847,396.25721153846155,413.9902969607334,416.008064516129
848,396.25721153846155,414.0783974792105,416.008064516129
849,396.25721153846155,414.0783974792105,416.008064516129
85,405.5079787234043,409.6894424896059,411.0075
850,396.25721153846155,414.0783974792105,416.008064516129
851,396.25721153846155,414.0783974792105,416.008064516129
852,396.25721153846155,414.0783974792105,416.008064516129
853,396.25721153846155,414.0783974792105,416.008064516129
854,396.25721153846155,414.0783974792105,416.008064516129
855,396.25721153846155,414.0783974792105,416.008064516129
856,396.25721153846155,414.0783974792105,416.008064516129
857,396.25721153846155,414.0783974792105,416.008064516129
858,396.25721153846155,414.0783974792105,416.008064516129
859,397.758064516129,414.0790979344361,416.008064516129
86,405.5079787234043,409.6894424896059,411.0075
860,400.50757575757575,414.0815964596407,416.008064516129
861,400.50757575757575,414.0815964596407,416.008064516129
862,400.50757575757575,414.0815964596407,416.008064516129
863,401.00688073394497,414.08419896556006,416.008064516129
864,401.00688073394497,414.08419896556006,416.008064516129
865,401.00688073394497,414.08419896556006,416.008064516129
866,401.00688073394497,414.08419896556006,416.008064516129
867,401.00688073394497,414.08419896556006,416.008064516129
868,401.00688073394497,414.08419896556006,416.008064516129
869,401.00688073394497,414.08419896556006,416.008064516129
87,405.5079787234043,409.68966185058616,411.0075
870,401.00688073394497,414.08419896556006,416.008064516129
871,401.00688073394497,414.09144739114305,416.008064516129
872,406.00694444444446,414.0922972298896,416.008064516129
873,406.00694444444446,414.0922972298896,416.008064516129
874,406.00694444444446,414.13380065803267,416.008064516129
875,406.00694444444446,414.13380065803267,416.008064516129
876,406.00694444444446,414.13380065803267,416.008064516129
877,406.00694444444446,414.13380065803267,416.008064516129
878,406.00694444444446,414.13380065803267,416.008064516129
879,406.00694444444446,414.13380065803267,416.008064516129
88,407.5076530612245,409.69006465535074,411.0075
880,406.00694444444446,414.13380065803267,416.008064516129
881,406.00742574257424,414.3279119626857,416.008064516129
882,406.00742574257424,414.3279119626857,416.008064516129
883,406.00742574257424,414.3279119626857,416.008064516129
884,406.00742574257424,414.3279119626857,416.008064516129
885,406.00742574257424,414.3279119626857,416.008064516129
886,406.00742574257424,414.3279119626857,416.008064516129
887,406.00742574257424,414.3279119626857,416.008064516129
888,406.00742574257424,414.3279119626857,416.008064516129
889,406.00742574257424,414.3279119626857,416.008064516129
89,407.5076530612245,409.69006465535074,411.0075
890,406.00742574257424,414.3279119626857,416.008064516129
891,406.00742574257424,414.3279119626857,416.008064516129
892,406.00742574257424,414.3279119626857,416.008064516129
893,406.00742574257424,414.3279119626857,416.008064516129
894,406.00742574257424,414.3279119626857,416.008064516129
895,406.00742574257424,414.3279119626857,416.008064516129
896,406.00742574257424,414.3279119626857,416.008064516129
897,406.00742574257424,414.3279119626857,416.008064516129
898,406.00742574257424,414.3279119626857,416.008064516129
899,406.00742574257424,414.3279119626857,416.008064516129
9,356.5081081081081,380.1675613887665,388.0067567567568
90,407.5076530612245,409.69006465535074,411.0075
900,406.00742574257424,414.3279119626857,416.008064516129
901,406.00742574257424,414.3279119626857,416.008064516129
902,406.00742574257424,414.3279119626857,416.008064516129
903,406.00742574257424,414.3279119626857,416.008064516129
904,406.00742574257424,414.3279119626857,416.008064516129
905,406.00742574257424,414.3279119626857,416.008064516129
906,408.7579787234043,414.98978003295747,416.008064516129
907,395.0070754716981,413.36603229605686,416.008064516129
908,373.7567567567568,412.6708539569385,416.008064516129
909,373.7567567567568,412.6825632363544,416.008064516129
91,407.5076530612245,409.69006465535074,411.0075
910,373.7567567567568,412.68969747120263,416.008064516129
911,373.7567567567568,412.69000459696844,416.008064516129
912,373.7567567567568,412.77474107754557,416.008064516129
913,379.00728155339806,412.91234410276377,416.008064516129
914,379.00728155339806,412.91234410276377,416.008064516129
915,379.00728155339806,412.9240179757498,416.008064516129
916,380.5067567567568,412.93142160079617,416.008064516129
917,391.50852272727275,413.18503686207686,416.008064516129
918,391.50852272727275,413.18503686207686,416.008064516129
919,391.50852272727275,413.18503686207686,416.008064516129
92,407.5076530612245,409.69006465535074,411.0075
920,391.50852272727275,413.18503686207686,416.008064516129
921,391.50852272727275,413.18503686207686,416.008064516129
922,391.50852272727275,413.18503686207686,416.008064516129
923,391.50852272727275,413.18503686207686,416.008064516129
924,391.50852272727275,413.1851366575314,416.008064516129
925,391.50852272727275,413.1851366575314,416.008064516129
926,392.25757575757575,413.59186288368306,416.008064516129
927,392.25757575757575,413.59186288368306,416.008064516129
928,392.25757575757575,413.59186288368306,416.008064516129
929,393.2578947368421,413.5923630431725,416.008064516129
93,407.5076530612245,409.69006465535074,411.0075
930,393.2578947368421,413.59286276989326,416.008064516129
931,393.2578947368421,413.59286276989326,416.008064516129
932,393.2578947368421,413.59286276989326,416.008064516129
933,393.2578947368421,413.59286276989326,416.008064516129
934,393.2578947368421,413.59286276989326,416.008064516129
935,394.50721153846155,413.61026075769996,416.008064516129
936,394.50721153846155,413.61026075769996,416.008064516129
937,397.5070754716981,413.6118642579786,416.008064516129
938,398.0084269662921,413.6119645282775,416.008064516129
939,398.0084269662921,413.6119645282775,416.008064516129
94,407.5076530612245,409.69006465535074,411.0075
940,398.0084269662921,413.6119645282775,416.008064516129
941,398.0084269662921,413.6119645282775,416.008064516129
942,398.0084269662921,413.6119645282775,416.008064516129
943,398.0084269662921,413.6119645282775,416.008064516129
944,398.0084269662921,413.6119645282775,416.008064516129
945,398.0084269662921,413.6479462016746,416.008064516129
946,398.0084269662921,413.6479462016746,416.008064516129
947,398.0084269662921,413.6479462016746,416.008064516129
948,398.0084269662921,413.6479462016746,416.008064516129
949,398.0084269662921,413.6479462016746,416.008064516129
95,407.5076530612245,409.69006465535074,411.0075
950,398.0084269662921,413.6479462016746,416.008064516129
951,398.0084269662921,413.6479462016746,416.008064516129
952,398.0084269662921,413.6479462016746,416.008064516129
953,398.0084269662921,413.6479462016746,416.008064516129
954,398.0084269662921,413.6479462016746,416.008064516129
955,398.0084269662921,413.6479462016746,416.008064516129
956,398.0084269662921,413.6479462016746,416.008064516129
957,398.0084269662921,413.6479462016746,416.008064516129
958,398.0084269662921,413.6479462016746,416.008064516129
959,398.0084269662921,413.6479462016746,416.008064516129
96,407.5076530612245,409.69006465535074,411.0075
960,398.0084269662921,413.6479462016746,416.008064516129
961,398.0084269662921,413.6479462016746,416.008064516129
962,398.0084269662921,413.6495915235267,416.008064516129
963,398.0084269662921,413.6495915235267,416.008064516129
964,398.0084269662921,414.3458065745912,416.008064516129
965,398.0084269662921,414.3458065745912,416.008064516129
966,398.5070093457944,414.37675393833734,416.008064516129
967,398.5070093457944,414.37675393833734,416.008064516129
968,398.5070093457944,414.37675393833734,416.008064516129
969,401.2576530612245,414.3779042899852,416.008064516129
97,407.5076530612245,409.69006465535074,411.0075
970,401.2576530612245,414.3779042899852,416.008064516129
971,401.2576530612245,414.3779042899852,416.008064516129
972,401.2576530612245,414.3779042899852,416.008064516129
973,401.2576530612245,414.4535035979746,416.008064516129
974,401.2576530612245,414.4535035979746,416.008064516129
975,401.2576530612245,414.4535035979746,416.008064516129
976,401.2576530612245,414.4535035979746,416.008064516129
977,401.2576530612245,414.4535035979746,416.008064516129
978,401.2576530612245,414.4535035979746,416.008064516129
979,401.2576530612245,414.4535035979746,416.008064516129
98,407.5076530612245,409.69006465535074,411.0075
980,401.2576530612245,414.4535035979746,416.008064516129
981,401.2576530612245,414.4535035979746,416.008064516129
982,401.2576530612245,414.4535035979746,416.008064516129
983,401.2576530612245,414.4535035979746,416.008064516129
984,401.2576530612245,414.4535035979746,416.008064516129
985,401.2576530612245,414.4535035979746,416.008064516129
986,401.2576530612245,414.4535035979746,416.008064516129
987,401.2576530612245,414.4535035979746,416.008064516129
988,401.2576530612245,414.4535035979746,416.008064516129
989,401.2576530612245,414.4571026300578,416.008064516129
99,407.5076530612245,409.69006465535074,411.0075
990,401.2576530612245,414.4571026300578,416.008064516129
991,401.2576530612245,414.4571026300578,416.008064516129
992,401.2576530612245,414.4571026300578,416.008064516129
993,401.2576530612245,414.4571026300578,416.008064516129
994,401.2576530612245,414.4571026300578,416.008064516129
995,401.2576530612245,414.4571026300578,416.008064516129
996,401.2576530612245,414.4571026300578,416.008064516129
997,401.2576530612245,414.4571026300578,416.008064516129
998,401.2576530612245,414.4571026300578,416.008064516129
999,401.2576530612245,414.4571026300578,416.008064516129
