gen,worse,avg,best
145,342.01013513513516,351.87844280646794,354.01
146,342.01013513513516,351.87844280646794,354.01
147,342.01013513513516,351.87844280646794,354.01
148,342.01013513513516,351.87844280646794,354.01
149,342.01013513513516,351.87844280646794,354.01
15,322.5090361445783,338.2054800439808,357.7613636363636
150,349.26013513513516,352.2656329321506,354.01
151,329.7590361445783,350.50031927874267,354.01
152,329.7590361445783,350.67823729366603,354.01
153,329.7590361445783,350.67353690540233,354.01
154,318.2586206896552,350.6573245835979,354.01
155,329.7590361445783,350.6652561858173,354.01
156,329.7590361445783,350.8254882596603,354.01
157,329.7590361445783,350.8254882596603,354.01
158,329.7590361445783,350.8254882596603,354.01
159,329.7590361445783,350.8254882596603,354.01
16,323.75925925925924,338.2580496997915,357.7613636363636
160,329.7590361445783,350.8254882596603,354.01
161,329.7590361445783,350.8254882596603,354.01
162,329.7590361445783,350.8255633175843,354.01
163,329.7590361445783,350.8255633175843,354.01
164,329.7590361445783,350.8255633175843,354.01
165,329.7590361445783,350.8255633175843,354.01
166,329.7590361445783,350.8255633175843,354.01
167,329.7590361445783,350.8255633175843,354.01
168,329.7590361445783,350.8255633175843,354.01
169,329.7590361445783,350.8255633175843,354.01
17,323.75925925925924,338.2580496997915,357.7613636363636
170,329.7590361445783,350.8255633175843,354.01
171,329.7590361445783,350.8255633175843,354.01
172,330.509375,350.8256383514698,354.01
173,330.509375,350.8256383514698,354.01
174,330.509375,350.8256383514698,354.01
175,330.509375,350.8256383514698,354.01
176,330.509375,350.8256383514698,354.01
177,330.509375,350.8256383514698,354.01
178,330.509375,350.8256383514698,354.01
179,330.509375,350.8256383514698,354.01
18,323.75925925925924,338.2580496997915,357.7613636363636
180,330.509375,350.8256383514698,354.01
181,333.009375,351.27869131796484,354.01
182,335.75949367088606,351.3516872380336,354.01
183,338.25925925925924,351.3636406309818,354.01
184,338.25925925925924,352.63105348471646,354.01
185,338.25925925925924,352.63105348471646,354.01
186,338.25925925925924,352.63105348471646,354.01
187,338.25925925925924,352.63105348471646,354.01
188,338.25925925925924,352.63105348471646,354.01
189,338.25925925925924,352.63105348471646,354.01
19,323.75925925925924,338.2582494443636,357.7613636363636
190,338.25925925925924,352.63105348471646,354.01
191,338.25925925925924,352.63105348471646,354.01
192,338.25925925925924,352.63105348471646,354.01
193,338.25925925925924,352.63105348471646,354.01
194,338.25925925925924,352.63105348471646,354.01
195,338.25925925925924,352.63105348471646,354.01
196,338.25925925925924,352.63105348471646,354.01
197,338.25925925925924,352.63105348471646,354.01
198,338.25925925925924,352.63105348471646,354.01
199,338.25925925925924,352.63105348471646,354.01
2,276.5079787234043,327.2686378409514,357.7613636363636
20,332.50892857142856,339.0272582207961,354.25949367088606
200,338.25925925925924,352.63105348471646,354.01
201,338.25925925925924,352.63105348471646,354.01
202,338.25925925925924,352.63105348471646,354.01
203,338.25925925925924,352.63105348471646,354.01
204,338.25925925925924,352.63105348471646,354.01
205,349.26013513513516,353.1716118993034,354.01
206,337.2604166666667,351.8966346852285,354.01
207,330.5086206896552,351.51869387566757,354.01
208,330.5086206896552,352.52702250361193,354.01
209,327.0091463414634,352.50660616104807,354.01
21,332.50892857142856,338.7953222608778,354.25949367088606
210,349.0097402597403,353.1710563148878,354.01
211,327.75892857142856,351.1610722009263,354.01
212,319.25925925925924,350.5589699187237,354.01
213,319.25925925925924,350.52095240437785,354.01
214,319.25925925925924,352.0210203820661,354.01
215,322.0087209302326,352.2846638492795,354.01
216,322.0087209302326,352.55065882812704,354.01
217,322.0087209302326,352.55065882812704,354.01
218,322.0087209302326,352.55065882812704,354.01
219,327.75892857142856,352.5524339619111,354.01
22,332.50892857142856,344.73685979283715,354.25949367088606
220,327.75892857142856,352.5524339619111,354.01
221,327.75892857142856,352.5524339619111,354.01
222,327.75892857142856,352.5524339619111,354.01
223,327.75892857142856,352.5524339619111,354.01
224,327.75892857142856,352.5524339619111,354.01
225,327.75892857142856,352.65503213017064,354.01
226,334.259375,352.65573216294644,354.01
227,334.259375,352.65573216294644,354.01
228,334.259375,352.65573216294644,354.01
229,334.259375,352.65573216294644,354.01
23,332.50892857142856,344.65741106992795,354.25949367088606
230,334.259375,352.65588217481354,354.01
231,342.7591463414634,352.65743211721474,354.01
232,342.7591463414634,352.65743211721474,354.01
233,342.7591463414634,352.65743211721474,354.01
234,342.7591463414634,352.65743211721474,354.01
235,342.7591463414634,352.65743211721474,354.01
236,342.7591463414634,352.65743211721474,354.01
237,342.7591463414634,352.65743211721474,354.01
238,342.7591463414634,352.65743211721474,354.01
239,342.7591463414634,352.65743211721474,354.01
24,306.00986842105266,344.6032774434064,354.25949367088606
240,342.7591463414634,352.65743211721474,354.01
241,342.7591463414634,352.65743211721474,354.01
242,342.7591463414634,352.65743211721474,354.01
243,342.7591463414634,352.65743211721474,354.01
244,342.7591463414634,352.65743211721474,354.01
245,342.7591463414634,352.65743211721474,354.01
246,342.7591463414634,352.65743211721474,354.01
247,342.7591463414634,352.65743211721474,354.01
248,342.7591463414634,352.65743211721474,354.01
249,342.7591463414634,352.65743211721474,354.01
25,306.00986842105266,344.89254013566404,354.25949367088606
250,342.7591463414634,352.65743211721474,354.01
251,342.7591463414634,352.65743211721474,354.01
252,342.7591463414634,352.65743211721474,354.01
253,342.7591463414634,352.65743211721474,354.01
254,342.7591463414634,352.65743211721474,354.01
255,342.7591463414634,352.65743211721474,354.01
256,342.7591463414634,352.65743211721474,354.01
257,342.7591463414634,352.65743211721474,354.01
258,345.0086206896552,352.66088537079537,354.01
259,345.0086206896552,352.66088537079537,354.01
26,335.00949367088606,348.2080560822724,354.25949367088606
260,345.0086206896552,352.66088537079537,354.01
261,345.0086206896552,352.66088537079537,354.01
262,345.0086206896552,352.66088537079537,354.01
263,345.0086206896552,352.66088537079537,354.01
264,345.0086206896552,352.66088537079537,354.01
265,345.0086206896552,352.66088537079537,354.01
266,345.0086206896552,352.66088537079537,354.01
267,345.0086206896552,352.66088537079537,354.01
268,345.0086206896552,352.66088537079537,354.01
269,345.0086206896552,352.66088537079537,354.01
27,335.00949367088606,348.2096310822724,354.25949367088606
270,345.0086206896552,352.66088537079537,354.01
271,345.0086206896552,352.66088537079537,354.01
272,345.0086206896552,352.66088537079537,354.01
273,345.0086206896552,352.66088537079537,354.01
274,345.0086206896552,352.66088537079537,354.01
275,345.0086206896552,352.66088537079537,354.01
276,345.0086206896552,352.66088537079537,354.01
277,345.0086206896552,352.66088537079537,354.01
278,345.0086206896552,352.66088537079537,354.01
279,345.0086206896552,352.66088537079537,354.01
28,335.51,348.20993138606974,354.25949367088606
280,345.0086206896552,352.66088537079537,354.01
281,345.0086206896552,352.66088537079537,354.01
282,345.0086206896552,352.66088537079537,354.01
283,345.0086206896552,352.66088537079537,354.01
284,345.0086206896552,352.6608857686733,354.01
285,345.0086206896552,352.6608857686733,354.01
286,345.0086206896552,352.6608857686733,354.01
287,345.0086206896552,352.6608857686733,354.01
288,345.0086206896552,352.6608857686733,354.01
289,345.0086206896552,352.6608857686733,354.01
29,335.51,348.20993138606974,354.25949367088606
290,345.0086206896552,352.6608857686733,354.01
291,345.0086206896552,352.6608857686733,354.01
292,345.0086206896552,352.6608857686733,354.01
293,345.0086206896552,352.6608857686733,354.01
294,345.0086206896552,352.6608857686733,354.01
295,345.0086206896552,352.6608857686733,354.01
296,345.0086206896552,352.6608857686733,354.01
297,345.0086206896552,352.6608857686733,354.01
298,345.0086206896552,352.6608857686733,354.01
299,345.0086206896552,352.6608857686733,354.01
3,276.5079787234043,330.60186984966674,357.7613636363636
30,335.51,348.20993138606974,354.25949367088606
300,345.0086206896552,352.6608857686733,354.01
301,345.0086206896552,352.6608857686733,354.01
302,345.0086206896552,352.6608857686733,354.01
303,345.0086206896552,352.6608857686733,354.01
304,345.0086206896552,352.6608857686733,354.01
305,345.0086206896552,352.6608857686733,354.01
306,345.0086206896552,352.6608857686733,354.01
307,345.0086206896552,352.6608857686733,354.01
308,345.0086206896552,352.6608857686733,354.01
309,345.0086206896552,352.6608857686733,354.01
31,335.51,348.20993138606974,354.25949367088606
310,345.0086206896552,352.6608857686733,354.01
311,345.0086206896552,352.6608857686733,354.01
312,345.0086206896552,352.6608857686733,354.01
313,345.0086206896552,352.6608857686733,354.01
314,345.0086206896552,352.6608857686733,354.01
315,345.0086206896552,352.6608857686733,354.01
316,345.0086206896552,352.6608857686733,354.01
317,345.0086206896552,352.6608857686733,354.01
318,345.0086206896552,352.6608857686733,354.01
319,345.0086206896552,352.6608857686733,354.01
32,335.51,348.20993138606974,354.25949367088606
320,345.0086206896552,352.6608857686733,354.01
321,345.0086206896552,352.6608857686733,354.01
322,345.0086206896552,352.6608857686733,354.01
323,345.0086206896552,352.6608857686733,354.01
324,345.0086206896552,352.6608857686733,354.01
325,345.0086206896552,352.6608857686733,354.01
326,345.0086206896552,352.6608857686733,354.01
327,345.0086206896552,352.6608857686733,354.01
328,345.0086206896552,352.6608857686733,354.01
329,345.0086206896552,352.6608857686733,354.01
33,335.51,348.20993138606974,354.25949367088606
330,345.0086206896552,352.6608857686733,354.01
331,345.0086206896552,352.6608857686733,354.01
332,345.0086206896552,352.6608857686733,354.01
333,345.0086206896552,352.6608857686733,354.01
334,345.0086206896552,352.6608857686733,354.01
335,345.0086206896552,352.6608857686733,354.01
336,345.0086206896552,352.6608857686733,354.01
337,348.25961538461536,353.1704173832639,354.01
338,341.25852272727275,352.21926824447496,354.01
339,349.26013513513516,353.1835425699572,354.01
34,335.51,348.20993138606974,354.25949367088606
340,319.7590361445783,350.433792936692,354.01
341,311.7591463414634,349.677216282795,354.01
342,306.25824175824175,349.5685928100526,354.01
343,306.25824175824175,349.70825381888653,354.01
344,306.25824175824175,350.14993952245766,354.01
345,319.2584269662921,350.16349120259963,354.01
346,319.2584269662921,350.16349120259963,354.01
347,319.2584269662921,350.4053603243757,354.01
348,319.7590361445783,351.3898803660946,354.01
349,319.7590361445783,351.3898803660946,354.01
35,335.51,348.2644637118595,354.25949367088606
350,319.7590361445783,351.3898803660946,354.01
351,320.2590361445783,351.393327156162,354.01
352,320.2590361445783,351.393327156162,354.01
353,322.0097402597403,351.39367729698506,354.01
354,322.0097402597403,351.41289315048095,354.01
355,322.0097402597403,351.41289315048095,354.01
356,322.0097402597403,351.41289315048095,354.01
357,325.2587209302326,351.433687663365,354.01
358,327.75961538461536,351.4830407225417,354.01
359,327.75961538461536,351.4830407225417,354.01
36,335.51,348.2644637118595,354.25949367088606
360,327.75961538461536,351.4830407225417,354.01
361,327.75961538461536,351.48324205413724,354.01
362,327.75961538461536,351.48324205413724,354.01
363,327.75961538461536,351.48324205413724,354.01
364,328.7597402597403,351.52725581033354,354.01
365,331.509375,351.57054614330025,354.01
366,331.509375,351.57054614330025,354.01
367,331.509375,351.57054614330025,354.01
368,331.509375,351.57054614330025,354.01
369,331.509375,351.57054614330025,354.01
37,335.51,348.2644637118595,354.25949367088606
370,331.509375,351.57054614330025,354.01
371,332.2586206896552,351.571070615283,354.01
372,332.2586206896552,351.5718212870252,354.01
373,332.2586206896552,351.5718212870252,354.01
374,332.2586206896552,351.5718212870252,354.01
375,332.2586206896552,351.5718212870252,354.01
376,333.5097402597403,351.694328538779,354.01
377,333.5097402597403,351.694328538779,354.01
378,333.5097402597403,351.694328538779,354.01
379,333.5097402597403,351.694328538779,354.01
38,335.51,348.2644637118595,354.25949367088606
380,333.7587209302326,351.88441002632135,354.01
381,333.7587209302326,351.88441002632135,354.01
382,333.7587209302326,351.9015432616916,354.01
383,333.7587209302326,351.9015432616916,354.01
384,333.7587209302326,351.9015432616916,354.01
385,334.0087209302326,351.9015682616916,354.01
386,334.0087209302326,351.9015682616916,354.01
387,338.00824175824175,352.2277814409599,354.01
388,339.75892857142856,352.2437603069099,354.01
389,339.75892857142856,352.2437603069099,354.01
39,335.51,348.2644637118595,354.25949367088606
390,341.0083333333333,352.28119579289626,354.01
391,341.0083333333333,352.28119579289626,354.01
392,341.0083333333333,352.4130001004551,354.01
393,341.0083333333333,352.4130001004551,354.01
394,341.0083333333333,352.4130001004551,354.01
395,341.0083333333333,352.4130001004551,354.01
396,341.0083333333333,352.4130001004551,354.01
397,341.0083333333333,352.4130001004551,354.01
398,341.0083333333333,352.4130001004551,354.01
399,341.0083333333333,352.4130001004551,354.01
4,276.5079787234043,327.0226204489099,357.7613636363636
40,335.51,348.2644637118595,354.25949367088606
400,344.50949367088606,352.43844190106034,354.01
401,344.50949367088606,352.43844190106034,354.01
402,344.50949367088606,352.43844190106034,354.01
403,344.50949367088606,352.43844190106034,354.01
404,344.50949367088606,352.43844190106034,354.01
405,344.50949367088606,352.44324009274186,354.01
406,344.50949367088606,352.44324009274186,354.01
407,344.50949367088606,352.44324009274186,354.01
408,344.50949367088606,352.443689923212,354.01
409,344.50949367088606,352.443689923212,354.01
41,335.51,348.2644637118595,354.25949367088606
410,344.50949367088606,352.443689923212,354.01
411,344.50949367088606,352.443689923212,354.01
412,344.50949367088606,352.443689923212,354.01
413,344.50949367088606,352.443689923212,354.01
414,344.50949367088606,352.443689923212,354.01
415,346.00892857142856,353.1579410026922,354.01
416,317.75852272727275,350.32801408677074,354.01
417,346.00892857142856,353.17936000365614,354.01
418,314.2590361445783,349.9419653969543,354.01
419,314.2590361445783,351.0110427246057,354.01
42,341.00882352941176,349.20243091529005,354.009375
420,314.25852272727275,350.8933993676065,354.01
421,314.25852272727275,351.14115284628605,354.01
422,314.25852272727275,351.14162978029424,354.01
423,314.2590361445783,351.1438537580086,354.01
424,314.51,351.14948131651994,354.01
425,317.7604166666667,351.4344422730769,354.01
426,317.7604166666667,351.48144862263933,354.01
427,317.7604166666667,351.48144862263933,354.01
428,317.7604166666667,351.48144862263933,354.01
429,317.7604166666667,351.48144862263933,354.01
43,320.2579787234043,346.83961849146107,354.009375
430,317.7604166666667,351.48144862263933,354.01
431,325.7591463414634,351.4822484956068,354.01
432,325.7591463414634,351.4822484956068,354.01
433,331.50852272727275,351.4893239202585,354.01
434,334.2597402597403,351.8036284443205,354.01
435,334.2597402597403,351.8036284443205,354.01
436,334.2597402597403,351.8036284443205,354.01
437,334.2597402597403,351.8036284443205,354.01
438,334.2597402597403,351.8634399750513,354.01
439,335.50882352941176,351.8635648833782,354.01
44,320.2579787234043,347.010863172255,354.009375
440,335.50882352941176,351.8635648833782,354.01
441,335.50882352941176,351.8635648833782,354.01
442,336.25925925925924,351.8636399269512,354.01
443,336.25925925925924,351.8636399269512,354.01
444,336.25925925925924,351.8636399269512,354.01
445,336.25925925925924,351.8636399269512,354.01
446,336.25925925925924,351.8636399269512,354.01
447,336.25925925925924,351.8636399269512,354.01
448,340.5091463414634,353.138441466301,354.01
449,340.5091463414634,352.1371418528327,354.01
45,320.2579787234043,347.0437982418313,354.009375
450,340.5091463414634,351.91314514989716,354.01
451,332.7590361445783,351.8575760061246,354.01
452,329.259375,351.8507958678089,354.01
453,327.0084269662921,351.8483116309187,354.01
454,327.0084269662921,351.8483116309187,354.01
455,328.25882352941176,351.84843667057504,354.01
456,332.7590361445783,351.84993659018005,354.01
457,332.7590361445783,351.84993659018005,354.01
458,332.7590361445783,352.03276877946143,354.01
459,332.7590361445783,352.03276877946143,354.01
46,320.2579787234043,347.3652863212965,354.009375
460,332.7590361445783,352.03276877946143,354.01
461,332.7590361445783,352.03276877946143,354.01
462,332.7590361445783,352.03276877946143,354.01
463,332.7590361445783,352.03326974331645,354.01
464,332.7590361445783,352.03326974331645,354.01
465,333.26,352.0357940714096,354.01
466,333.26,352.0357940714096,354.01
467,333.26,352.0357940714096,354.01
468,333.26,352.0357940714096,354.01
469,333.26,352.0357940714096,354.01
47,320.2579787234043,347.3656365774037,354.009375
470,333.26,352.06960414204804,354.01
471,333.26,352.06960414204804,354.01
472,333.26,352.06960414204804,354.01
473,333.26,352.06960414204804,354.01
474,333.26,352.06960414204804,354.01
475,333.26,352.06960414204804,354.01
476,333.26,352.06960414204804,354.01
477,333.26,352.06960414204804,354.01
478,333.26,352.06960414204804,354.01
479,333.26,352.06960414204804,354.01
48,320.2579787234043,347.3656365774037,354.009375
480,333.26,352.06960414204804,354.01
481,333.26,352.06960414204804,354.01
482,333.26,352.06960414204804,354.01
483,333.26,352.06960414204804,354.01
484,333.26,352.06960414204804,354.01
485,333.26,352.06960414204804,354.01
486,333.26,352.06960414204804,354.01
487,340.5091463414634,352.6036331636104,354.01
488,340.5091463414634,352.6036331636104,354.01
489,340.5091463414634,352.6036331636104,354.01
49,320.2579787234043,347.3656365774037,354.009375
490,340.5091463414634,352.64150584138906,354.01
491,340.5091463414634,352.64150584138906,354.01
492,340.5091463414634,352.64150584138906,354.01
493,340.5091463414634,352.64150584138906,354.01
494,342.2597402597403,353.99674294418986,355.00961538461536
495,342.2597402597403,353.99674294418986,355.00961538461536
496,342.2597402597403,353.99674294418986,355.00961538461536
497,342.2597402597403,353.99674294418986,355.00961538461536
498,342.2597402597403,353.99674294418986,355.00961538461536
499,342.2597402597403,353.99674294418986,355.00961538461536
5,292.5087209302326,325.77698840086333,357.7613636363636
50,327.7597402597403,347.67163153317273,354.009375
500,342.2597402597403,353.99674294418986,355.00961538461536
501,342.2597402597403,353.99674294418986,355.00961538461536
502,342.2597402597403,353.99674294418986,355.00961538461536
503,342.2597402597403,353.99674294418986,355.00961538461536
504,342.2597402597403,354.00829106611127,355.00961538461536
505,351.75892857142856,354.42918148516327,355.00961538461536
506,329.0090361445783,352.39463443399524,355.00961538461536
507,315.50949367088606,351.7064374050116,355.00961538461536
508,313.25949367088606,351.6217779352738,355.00961538461536
509,313.25949367088606,351.59108503857266,355.00961538461536
51,327.7597402597403,347.6725810646535,354.009375
510,313.25949367088606,351.7341993500038,355.00961538461536
511,313.25949367088606,352.1257893333883,355.00961538461536
512,315.50949367088606,352.1264772005432,355.00961538461536
513,315.50949367088606,352.1264772005432,355.00961538461536
514,315.50949367088606,352.1406511939856,355.00961538461536
515,315.50949367088606,352.1643923217863,355.00961538461536
516,315.50949367088606,352.1643923217863,355.00961538461536
517,319.50892857142856,352.16479226527633,355.00961538461536
518,323.75949367088606,353.46043131233836,355.00961538461536
519,330.01013513513516,353.67568026334123,355.00961538461536
52,327.7597402597403,347.78206087576,354.009375
520,330.01013513513516,353.7397354779575,355.00961538461536
521,330.01013513513516,353.7397354779575,355.00961538461536
522,330.01013513513516,353.7397354779575,355.00961538461536
523,332.2591463414634,353.7428107601756,355.00961538461536
524,332.2591463414634,353.7428107601756,355.00961538461536
525,332.2591463414634,353.7428107601756,355.00961538461536
526,332.2591463414634,353.7428107601756,355.00961538461536
527,332.2591463414634,353.7428107601756,355.00961538461536
528,332.2591463414634,353.7428107601756,355.00961538461536
529,332.2591463414634,353.7428107601756,355.00961538461536
53,327.7597402597403,347.8432073428953,354.009375
530,332.2591463414634,353.7428107601756,355.00961538461536
531,332.2591463414634,353.7428107601756,355.00961538461536
532,332.2591463414634,353.74368587293867,355.00961538461536
533,332.2591463414634,353.74368587293867,355.00961538461536
534,335.50925925925924,353.7440108842304,355.00961538461536
535,335.50925925925924,353.7440108842304,355.00961538461536
536,335.50925925925924,353.7440108842304,355.00961538461536
537,335.50925925925924,353.7440108842304,355.00961538461536
538,335.50925925925924,353.7440108842304,355.00961538461536
539,335.50925925925924,353.74468539036985,355.00961538461536
54,327.7597402597403,347.8432073428953,354.009375
540,347.7591463414634,354.4283758774918,355.00961538461536
541,342.7590361445783,353.4922050353625,355.00961538461536
542,325.25986842105266,352.9989399915953,355.00961538461536
543,318.509375,352.87815404255497,355.00961538461536
544,318.509375,352.85753277512936,355.00961538461536
545,318.509375,352.85753277512936,355.00961538461536
546,318.509375,353.05642606460077,355.00961538461536
547,318.509375,353.05642606460077,355.00961538461536
548,325.25986842105266,353.12369113273985,355.00961538461536
549,325.25986842105266,353.12449108147536,355.00961538461536
55,327.7597402597403,347.8432073428953,354.009375
550,325.26056338028167,353.12449115097127,355.00961538461536
551,325.26056338028167,353.12449115097127,355.00961538461536
552,325.26056338028167,353.12449115097127,355.00961538461536
553,325.26056338028167,353.12449115097127,355.00961538461536
554,335.509375,353.18744176006476,355.00961538461536
555,335.509375,353.18744176006476,355.00961538461536
556,335.509375,353.18744176006476,355.00961538461536
557,335.509375,353.18744176006476,355.00961538461536
558,335.509375,353.18744176006476,355.00961538461536
559,335.509375,353.18744176006476,355.00961538461536
56,329.75925925925924,347.8435572713541,354.009375
560,335.509375,353.18744176006476,355.00961538461536
561,335.509375,353.18744176006476,355.00961538461536
562,335.509375,353.18744176006476,355.00961538461536
563,335.509375,353.18744176006476,355.00961538461536
564,335.509375,353.18744176006476,355.00961538461536
565,335.509375,353.18744176006476,355.00961538461536
566,335.509375,353.18744176006476,355.00961538461536
567,335.509375,353.18744176006476,355.00961538461536
568,335.509375,353.18744176006476,355.00961538461536
569,335.509375,353.18744176006476,355.00961538461536
57,329.75925925925924,348.10262435177606,354.009375
570,335.509375,353.18744176006476,355.00961538461536
571,335.509375,353.18744176006476,355.00961538461536
572,335.509375,353.20493238616825,355.00961538461536
573,335.509375,353.20493238616825,355.00961538461536
574,335.509375,353.20493238616825,355.00961538461536
575,335.509375,353.20493238616825,355.00961538461536
576,335.509375,353.20493238616825,355.00961538461536
577,335.509375,353.20493238616825,355.00961538461536
578,335.509375,353.20493238616825,355.00961538461536
579,335.509375,353.20493238616825,355.00961538461536
58,329.75925925925924,348.10262435177606,354.009375
580,335.509375,353.20493238616825,355.00961538461536
581,335.509375,353.20493238616825,355.00961538461536
582,335.509375,353.20493238616825,355.00961538461536
583,335.509375,353.20493238616825,355.00961538461536
584,335.509375,353.20493238616825,355.00961538461536
585,335.509375,353.20493238616825,355.00961538461536
586,335.509375,353.20493238616825,355.00961538461536
587,335.509375,353.20493238616825,355.00961538461536
588,335.509375,353.20493238616825,355.00961538461536
589,335.509375,353.20493238616825,355.00961538461536
59,338.7604166666667,349.20073658658634,353.51027397260276
590,335.509375,353.20493238616825,355.00961538461536
591,335.509375,353.20493238616825,355.00961538461536
592,335.509375,353.20493238616825,355.00961538461536
593,335.509375,353.20493238616825,355.00961538461536
594,335.509375,353.20493238616825,355.00961538461536
595,335.509375,353.20493238616825,355.00961538461536
596,335.509375,353.20493238616825,355.00961538461536
597,335.509375,353.20493238616825,355.00961538461536
598,335.509375,353.20493238616825,355.00961538461536
599,335.509375,353.20493238616825,355.00961538461536
6,293.5084269662921,328.94810134127016,357.7613636363636
60,319.51027397260276,346.8104541448333,353.51027397260276
600,335.509375,353.20493238616825,355.00961538461536
601,335.509375,353.20493238616825,355.00961538461536
602,335.509375,353.20493238616825,355.00961538461536
603,335.509375,353.20493238616825,355.00961538461536
604,335.509375,353.20493238616825,355.00961538461536
605,339.7590361445783,353.4594234599572,355.00961538461536
606,339.7590361445783,353.4594234599572,355.00961538461536
607,339.7590361445783,353.4594234599572,355.00961538461536
608,339.7590361445783,353.4594234599572,355.00961538461536
609,339.7590361445783,353.4594234599572,355.00961538461536
61,310.509375,346.16566829348835,353.51027397260276
610,339.7590361445783,353.4594234599572,355.00961538461536
611,339.7590361445783,353.4594234599572,355.00961538461536
612,339.7590361445783,353.4594234599572,355.00961538461536
613,339.7590361445783,353.4594234599572,355.00961538461536
614,339.7590361445783,353.4594234599572,355.00961538461536
615,339.7590361445783,353.4594234599572,355.00961538461536
616,339.7590361445783,353.4594234599572,355.00961538461536
617,339.7590361445783,353.4594234599572,355.00961538461536
618,339.7590361445783,353.4594234599572,355.00961538461536
619,339.7590361445783,353.4594234599572,355.00961538461536
62,310.509375,346.1645306471584,353.51027397260276
620,339.7590361445783,353.4594234599572,355.00961538461536
621,339.7590361445783,353.4594234599572,355.00961538461536
622,339.7590361445783,353.4594234599572,355.00961538461536
623,339.7590361445783,353.4594234599572,355.00961538461536
624,339.7590361445783,353.4594234599572,355.00961538461536
625,339.7590361445783,353.4594234599572,355.00961538461536
626,339.7590361445783,353.4594234599572,355.00961538461536
627,339.7590361445783,353.4594234599572,355.00961538461536
628,339.7590361445783,353.4594234599572,355.00961538461536
629,339.7590361445783,353.4594234599572,355.00961538461536
63,310.509375,346.27013292443036,353.51027397260276
630,339.7590361445783,353.4594234599572,355.00961538461536
631,340.25986842105266,355.05914504403233,356.25961538461536
632,340.25986842105266,355.23215911169234,356.25961538461536
633,340.25986842105266,355.23215911169234,356.25961538461536
634,340.25986842105266,355.23215911169234,356.25961538461536
635,354.01,355.71162269222725,356.25961538461536
636,354.01,355.64702171558554,356.25961538461536
637,320.25961538461536,354.98657042343416,356.25961538461536
638,320.25961538461536,354.9598342364074,356.25961538461536
639,320.25961538461536,355.01238585489233,356.25961538461536
64,310.509375,346.2737554195704,353.51027397260276
640,324.25882352941176,355.18623596924164,356.25961538461536
641,324.25882352941176,355.18623596924164,356.25961538461536
642,324.25882352941176,355.18623596924164,356.25961538461536
643,324.25882352941176,355.18623596924164,356.25961538461536
644,324.25882352941176,355.1866360117647,356.25961538461536
645,324.26,355.18663612941174,356.25961538461536
646,324.26,355.18663612941174,356.25961538461536
647,324.26,355.18663612941174,356.25961538461536
648,324.26,355.18663612941174,356.25961538461536
