gen,worse,avg,best
603,412.7584269662921,424.0790053416228,426.25773195876286
604,412.7584269662921,424.0790053416228,426.25773195876286
605,412.7584269662921,424.0790053416228,426.25773195876286
606,412.7584269662921,424.0790053416228,426.25773195876286
607,412.7584269662921,424.0790053416228,426.25773195876286
608,412.7584269662921,424.0790053416228,426.25773195876286
609,412.7584269662921,424.0790053416228,426.25773195876286
61,396.007614213198,407.95590385628753,408.0077720207254
610,412.7584269662921,424.0790053416228,426.25773195876286
611,412.7584269662921,424.0790053416228,426.25773195876286
612,412.7584269662921,424.0790053416228,426.25773195876286
613,412.7584269662921,424.0790053416228,426.25773195876286
614,412.7584269662921,424.0790053416228,426.25773195876286
615,412.7584269662921,424.0790053416228,426.25773195876286
616,412.7584269662921,424.0790053416228,426.25773195876286
617,412.7584269662921,424.0790053416228,426.25773195876286
618,412.7584269662921,424.0790053416228,426.25773195876286
619,412.7584269662921,424.0790053416228,426.25773195876286
62,396.007614213198,407.9564539550666,408.0077720207254
620,412.7584269662921,424.0790053416228,426.25773195876286
621,412.7584269662921,424.0790053416228,426.25773195876286
622,412.7584269662921,424.0790053416228,426.25773195876286
623,412.7584269662921,424.0790053416228,426.25773195876286
624,412.7584269662921,424.0790053416228,426.25773195876286
625,412.7584269662921,424.0790053416228,426.25773195876286
626,412.7584269662921,424.0790053416228,426.25773195876286
627,412.7584269662921,424.0790053416228,426.25773195876286
628,412.7584269662921,424.0790053416228,426.25773195876286
629,412.7584269662921,424.0790053416228,426.25773195876286
63,396.007614213198,407.9564539550666,408.0077720207254
630,412.7584269662921,424.0790053416228,426.25773195876286
631,412.7584269662921,424.0790053416228,426.25773195876286
632,412.7584269662921,424.0790053416228,426.25773195876286
633,412.7584269662921,424.0790053416228,426.25773195876286
634,412.7584269662921,424.0790053416228,426.25773195876286
635,412.7584269662921,424.0790053416228,426.25773195876286
636,412.7584269662921,424.0790053416228,426.25773195876286
637,412.7584269662921,424.0790053416228,426.25773195876286
638,412.7584269662921,424.0790053416228,426.25773195876286
639,412.7584269662921,424.0790053416228,426.25773195876286
64,396.007614213198,407.9564539550666,408.0077720207254
640,412.7584269662921,424.0790053416228,426.25773195876286
641,412.7584269662921,424.0790053416228,426.25773195876286
642,412.7584269662921,424.0790053416228,426.25773195876286
643,412.7584269662921,424.0790053416228,426.25773195876286
644,412.7584269662921,424.0790053416228,426.25773195876286
645,412.7584269662921,424.0790053416228,426.25773195876286
646,412.7584269662921,424.0790053416228,426.25773195876286
647,412.7584269662921,424.0790053416228,426.25773195876286
648,412.7584269662921,424.0790053416228,426.25773195876286
649,412.7584269662921,424.0790053416228,426.25773195876286
65,396.007614213198,407.9564539550666,408.0077720207254
650,412.7584269662921,424.0790053416228,426.25773195876286
651,412.7584269662921,424.0790053416228,426.25773195876286
652,412.7584269662921,424.0790053416228,426.25773195876286
653,412.7584269662921,424.0790053416228,426.25773195876286
654,412.7584269662921,424.0790053416228,426.25773195876286
655,412.7584269662921,424.0790053416228,426.25773195876286
656,412.7584269662921,424.0790053416228,426.25773195876286
657,412.7584269662921,424.0790053416228,426.25773195876286
658,412.7584269662921,424.0790053416228,426.25773195876286
659,412.7584269662921,424.0790053416228,426.25773195876286
66,408.0077720207254,408.0077720206563,408.0077720207254
660,412.7584269662921,424.0790053416228,426.25773195876286
661,412.7584269662921,424.0790053416228,426.25773195876286
662,412.7584269662921,424.0790053416228,426.25773195876286
663,412.7584269662921,424.0790053416228,426.25773195876286
664,412.7584269662921,424.0790053416228,426.25773195876286
665,412.7584269662921,424.0790053416228,426.25773195876286
666,412.7584269662921,424.0790053416228,426.25773195876286
667,412.7584269662921,424.0790053416228,426.25773195876286
668,412.7584269662921,424.0790053416228,426.25773195876286
669,412.7584269662921,424.0790053416228,426.25773195876286
67,389.5076923076923,406.5479867930757,408.0077720207254
670,412.7584269662921,424.0790053416228,426.25773195876286
671,412.7584269662921,424.0790053416228,426.25773195876286
672,412.7584269662921,424.0790053416228,426.25773195876286
673,412.7584269662921,424.0790053416228,426.25773195876286
674,412.7584269662921,424.0790053416228,426.25773195876286
675,412.7584269662921,424.0790053416228,426.25773195876286
676,412.7584269662921,424.0790053416228,426.25773195876286
677,412.7584269662921,424.0790053416228,426.25773195876286
678,412.7584269662921,424.0790053416228,426.25773195876286
679,412.7584269662921,424.0790053416228,426.25773195876286
68,389.5076923076923,407.07995200159934,408.0077720207254
680,412.7584269662921,424.0790053416228,426.25773195876286
681,412.7584269662921,424.0790053416228,426.25773195876286
682,412.7584269662921,424.0790053416228,426.25773195876286
683,412.7584269662921,424.0790053416228,426.25773195876286
684,412.7584269662921,424.0790053416228,426.25773195876286
685,412.7584269662921,424.0790053416228,426.25773195876286
686,412.7584269662921,424.0790053416228,426.25773195876286
687,412.7584269662921,424.0790053416228,426.25773195876286
688,412.7584269662921,424.0790053416228,426.25773195876286
689,412.7584269662921,424.0790053416228,426.25773195876286
69,389.5076923076923,407.1830830524083,408.0077720207254
690,412.7584269662921,424.0790053416228,426.25773195876286
691,412.7584269662921,424.0790053416228,426.25773195876286
692,412.7584269662921,424.0790053416228,426.25773195876286
693,412.7584269662921,424.0790053416228,426.25773195876286
694,412.7584269662921,424.0790053416228,426.25773195876286
695,412.7584269662921,424.0790053416228,426.25773195876286
696,412.7584269662921,424.0790053416228,426.25773195876286
697,412.7584269662921,424.0790053416228,426.25773195876286
698,412.7584269662921,424.0790053416228,426.25773195876286
699,412.7584269662921,424.0790053416228,426.25773195876286
7,309.01,394.9382624648677,395.0080213903743
70,389.5076923076923,407.18444412037775,408.0077720207254
700,412.7584269662921,424.0790053416228,426.25773195876286
701,412.7584269662921,424.0790053416228,426.25773195876286
702,412.7584269662921,424.0790053416228,426.25773195876286
703,412.7584269662921,424.0790053416228,426.25773195876286
704,412.7584269662921,424.0790053416228,426.25773195876286
705,412.7584269662921,424.0790053416228,426.25773195876286
706,412.7584269662921,424.0790053416228,426.25773195876286
707,412.7584269662921,424.0790053416228,426.25773195876286
708,412.7584269662921,424.0790053416228,426.25773195876286
709,412.7584269662921,424.0790053416228,426.25773195876286
71,389.5076923076923,407.18444412037775,408.0077720207254
710,412.7584269662921,424.0790053416228,426.25773195876286
711,412.7584269662921,424.0790053416228,426.25773195876286
712,412.7584269662921,424.0790053416228,426.25773195876286
713,412.7584269662921,424.0790053416228,426.25773195876286
714,412.7584269662921,424.0790053416228,426.25773195876286
715,412.7584269662921,424.0790053416228,426.25773195876286
716,413.00815217391306,424.07903031414355,426.25773195876286
717,413.00815217391306,424.07903031414355,426.25773195876286
718,413.00815217391306,424.07903031414355,426.25773195876286
719,413.00815217391306,424.07903031414355,426.25773195876286
72,389.5076923076923,407.18444412037775,408.0077720207254
720,413.00815217391306,424.07903031414355,426.25773195876286
721,413.00815217391306,424.07903031414355,426.25773195876286
722,413.00815217391306,424.07903031414355,426.25773195876286
723,413.00815217391306,424.07903031414355,426.25773195876286
724,413.00815217391306,424.07903031414355,426.25773195876286
725,413.00815217391306,424.07903031414355,426.25773195876286
726,413.00815217391306,424.07903031414355,426.25773195876286
727,413.00815217391306,424.07903031414355,426.25773195876286
728,413.00815217391306,424.07903031414355,426.25773195876286
729,413.00815217391306,424.07903031414355,426.25773195876286
73,389.5076923076923,407.4047335679047,408.0077720207254
730,413.00815217391306,424.07903031414355,426.25773195876286
731,414.50757575757575,424.0970263033475,426.25773195876286
732,414.50757575757575,424.0970263033475,426.25773195876286
733,414.50757575757575,424.0970263033475,426.25773195876286
734,414.50757575757575,424.0970263033475,426.25773195876286
735,414.50757575757575,424.0970263033475,426.25773195876286
736,414.50757575757575,424.0970263033475,426.25773195876286
737,414.50757575757575,424.0970263033475,426.25773195876286
738,414.50757575757575,424.0970263033475,426.25773195876286
739,414.50757575757575,424.0970263033475,426.25773195876286
74,389.5076923076923,407.4048834683168,408.0077720207254
740,414.50757575757575,424.0970263033475,426.25773195876286
741,414.50757575757575,424.0970263033475,426.25773195876286
742,414.50757575757575,424.0970263033475,426.25773195876286
743,414.50757575757575,424.0970263033475,426.25773195876286
744,414.50757575757575,424.0970263033475,426.25773195876286
745,414.50757575757575,424.0970263033475,426.25773195876286
746,414.50757575757575,424.0970263033475,426.25773195876286
747,414.50757575757575,424.0970263033475,426.25773195876286
748,414.50757575757575,424.0970263033475,426.25773195876286
749,414.50757575757575,424.0970263033475,426.25773195876286
75,389.5076923076923,407.4048834683168,408.0077720207254
750,414.50757575757575,424.0970263033475,426.25773195876286
751,414.50757575757575,424.0970263033475,426.25773195876286
752,414.50757575757575,424.0970263033475,426.25773195876286
753,414.50757575757575,424.0970263033475,426.25773195876286
754,414.50757575757575,424.0970263033475,426.25773195876286
755,414.50757575757575,424.0970263033475,426.25773195876286
756,414.50757575757575,424.0970263033475,426.25773195876286
757,414.50757575757575,424.0970263033475,426.25773195876286
758,414.50757575757575,424.0970263033475,426.25773195876286
759,414.50757575757575,424.0970263033475,426.25773195876286
76,389.5076923076923,407.4048834683168,408.0077720207254
760,414.50757575757575,424.0970263033475,426.25773195876286
761,414.50757575757575,424.0970263033475,426.25773195876286
762,414.50757575757575,424.0970263033475,426.25773195876286
763,414.50757575757575,424.0970263033475,426.25773195876286
764,414.50757575757575,424.0970263033475,426.25773195876286
765,414.50757575757575,424.0970263033475,426.25773195876286
766,414.50757575757575,424.0970263033475,426.25773195876286
767,414.50757575757575,424.0970263033475,426.25773195876286
768,414.50757575757575,424.0970263033475,426.25773195876286
769,414.50757575757575,424.0970263033475,426.25773195876286
77,389.5076923076923,407.4048834683168,408.0077720207254
770,414.50757575757575,424.0970263033475,426.25773195876286
771,414.50757575757575,424.0970263033475,426.25773195876286
772,414.50757575757575,424.0970263033475,426.25773195876286
773,414.50757575757575,424.0970263033475,426.25773195876286
774,414.50757575757575,424.0970263033475,426.25773195876286
775,414.50757575757575,424.0970263033475,426.25773195876286
776,414.50757575757575,424.0970263033475,426.25773195876286
777,414.50757575757575,424.0970263033475,426.25773195876286
778,414.50757575757575,424.0970263033475,426.25773195876286
779,414.50757575757575,424.0970263033475,426.25773195876286
78,389.5076923076923,407.4048834683168,408.0077720207254
780,414.50757575757575,424.0970263033475,426.25773195876286
781,414.50757575757575,424.0970263033475,426.25773195876286
782,414.50757575757575,424.0970263033475,426.25773195876286
783,414.50757575757575,424.0970263033475,426.25773195876286
784,414.50757575757575,424.0970263033475,426.25773195876286
785,414.50757575757575,424.0970263033475,426.25773195876286
786,414.50757575757575,424.0970263033475,426.25773195876286
787,414.50757575757575,424.0970263033475,426.25773195876286
788,414.50757575757575,424.0970263033475,426.25773195876286
789,414.50757575757575,424.0970263033475,426.25773195876286
79,389.5076923076923,407.4048834683168,408.0077720207254
790,414.50757575757575,424.0970263033475,426.25773195876286
791,414.50757575757575,424.0970263033475,426.25773195876286
792,414.50757575757575,424.0970263033475,426.25773195876286
793,414.50757575757575,424.0970263033475,426.25773195876286
794,414.50757575757575,424.0970263033475,426.25773195876286
795,414.50757575757575,424.0970263033475,426.25773195876286
796,414.50757575757575,424.0970263033475,426.25773195876286
797,414.50757575757575,424.0970263033475,426.25773195876286
798,414.50757575757575,424.0970263033475,426.25773195876286
799,414.50757575757575,424.0970263033475,426.25773195876286
8,376.0072463768116,394.9525962494045,395.0080213903743
80,389.5076923076923,407.4048834683168,408.0077720207254
800,414.50757575757575,424.0970263033475,426.25773195876286
801,421.50688073394497,424.51522530403105,426.25773195876286
802,373.2570093457944,420.4223241013364,426.25773195876286
803,373.2570093457944,420.63224233176834,426.25773195876286
804,373.2570093457944,420.66204818130745,426.25773195876286
805,373.2570093457944,420.65408253954325,426.25773195876286
806,383.00852272727275,421.28718682667056,426.25773195876286
807,383.00852272727275,421.28718682667056,426.25773195876286
808,385.75669642857144,421.330265664124,426.25773195876286
809,386.0075,422.5580703117959,426.25773195876286
81,389.5076923076923,407.4048834683168,408.0077720207254
810,389.2578947368421,422.68913899600824,426.25773195876286
811,389.2578947368421,422.75545754863964,426.25773195876286
812,393.5078947368421,422.75738246969235,426.25773195876286
813,393.5078947368421,422.75738246969235,426.25773195876286
814,401.0075,422.75963386638796,426.25773195876286
815,401.0075,423.3877410550977,426.25773195876286
816,401.5079787234043,423.51283535189833,426.25773195876286
817,401.5079787234043,423.51283535189833,426.25773195876286
818,401.5079787234043,423.51283535189833,426.25773195876286
819,401.5079787234043,423.51283535189833,426.25773195876286
82,389.5076923076923,407.4048834683168,408.0077720207254
820,401.5079787234043,423.51283535189833,426.25773195876286
821,401.5079787234043,423.51283535189833,426.25773195876286
822,401.5079787234043,423.51283535189833,426.25773195876286
823,401.5079787234043,423.51283535189833,426.25773195876286
824,401.5079787234043,423.51283535189833,426.25773195876286
825,401.5079787234043,423.51283535189833,426.25773195876286
826,401.5079787234043,423.51283535189833,426.25773195876286
827,401.5079787234043,423.51283535189833,426.25773195876286
828,404.00714285714287,423.5150109748337,426.25773195876286
829,404.00714285714287,423.5150109748337,426.25773195876286
83,389.5076923076923,407.4048834683168,408.0077720207254
830,404.00714285714287,423.5150109748337,426.25773195876286
831,404.00714285714287,423.5150109748337,426.25773195876286
832,404.00714285714287,423.5150109748337,426.25773195876286
833,404.00714285714287,423.5150109748337,426.25773195876286
834,404.00714285714287,423.5150109748337,426.25773195876286
835,404.00714285714287,423.5150109748337,426.25773195876286
836,404.00714285714287,423.5150109748337,426.25773195876286
837,404.00714285714287,423.5150109748337,426.25773195876286
838,404.00714285714287,423.5150109748337,426.25773195876286
839,404.00714285714287,423.5150109748337,426.25773195876286
84,389.5076923076923,407.4048834683168,408.0077720207254
840,404.00714285714287,423.5150109748337,426.25773195876286
841,404.00714285714287,423.5150109748337,426.25773195876286
842,404.00714285714287,423.5150109748337,426.25773195876286
843,404.00714285714287,423.5150109748337,426.25773195876286
844,404.00714285714287,423.5150109748337,426.25773195876286
845,404.00714285714287,423.5150109748337,426.25773195876286
846,404.00714285714287,423.5150109748337,426.25773195876286
847,414.75815217391306,424.51394757294383,426.25773195876286
848,411.2578947368421,423.4380351681657,426.25773195876286
849,400.0076530612245,423.040631055755,426.25773195876286
85,389.5076923076923,407.4048834683168,408.0077720207254
850,400.0076530612245,422.9983563019451,426.25773195876286
851,381.75669642857144,422.97360635603167,426.25773195876286
852,381.75669642857144,423.06401522673366,426.25773195876286
853,401.25773195876286,423.45947189444246,426.25773195876286
854,401.25773195876286,423.45947189444246,426.25773195876286
855,406.0078125,423.4709456479469,426.25773195876286
856,406.0078125,423.4709456479469,426.25773195876286
857,406.0078125,423.4709456479469,426.25773195876286
858,406.0078125,423.4709456479469,426.25773195876286
859,406.0078125,423.4709456479469,426.25773195876286
86,389.5076923076923,407.4048834683168,408.0077720207254
860,406.0078125,423.4709456479469,426.25773195876286
861,406.0078125,423.4709456479469,426.25773195876286
862,414.7576530612245,424.51266978639967,426.25773195876286
863,421.50688073394497,424.5757000327735,426.25773195876286
864,401.50773195876286,422.41352255245465,426.25773195876286
865,389.50721153846155,421.68271210786753,426.25773195876286
866,376.50688073394497,421.4883394093413,426.25773195876286
867,376.50688073394497,421.51422925759033,426.25773195876286
868,376.50688073394497,421.5331572629682,426.25773195876286
869,376.50688073394497,421.6867452327229,426.25773195876286
87,389.5076923076923,407.4048834683168,408.0077720207254
870,387.75757575757575,421.7082199720135,426.25773195876286
871,387.75757575757575,421.7082199720135,426.25773195876286
872,394.50735294117646,421.7967077251395,426.25773195876286
873,396.7579787234043,421.803834101862,426.25773195876286
874,396.7579787234043,421.803834101862,426.25773195876286
875,396.7579787234043,422.0775335151001,426.25773195876286
876,396.7579787234043,422.0775335151001,426.25773195876286
877,397.50728155339806,422.0776084453831,426.25773195876286
878,397.50728155339806,422.0776084453831,426.25773195876286
879,398.7583333333333,422.08498315840393,426.25773195876286
88,389.5076923076923,407.4048834683168,408.0077720207254
880,398.7583333333333,422.08498315840393,426.25773195876286
881,398.7583333333333,422.08498315840393,426.25773195876286
882,398.7583333333333,422.08498315840393,426.25773195876286
883,398.7583333333333,422.08498315840393,426.25773195876286
884,400.00735294117646,422.0858585199239,426.25773195876286
885,400.7578125,422.08615947580665,426.25773195876286
886,400.7578125,422.08615947580665,426.25773195876286
887,400.7578125,422.08615947580665,426.25773195876286
888,400.7578125,422.08615947580665,426.25773195876286
889,400.7578125,422.08615947580665,426.25773195876286
89,389.5076923076923,407.4048834683168,408.0077720207254
890,400.7578125,422.5756404812758,426.25773195876286
891,400.7578125,422.5756404812758,426.25773195876286
892,400.7578125,422.5756404812758,426.25773195876286
893,400.7578125,422.5756404812758,426.25773195876286
894,400.7578125,422.5756404812758,426.25773195876286
895,400.7578125,422.5756404812758,426.25773195876286
896,400.7578125,422.5756404812758,426.25773195876286
897,400.7578125,422.5756404812758,426.25773195876286
898,400.7578125,422.5756404812758,426.25773195876286
899,401.50735294117646,422.58086474853985,426.25773195876286
9,376.0072463768116,395.9870610123684,396.75887573964496
90,389.5076923076923,407.4048834683168,408.0077720207254
900,401.50735294117646,422.58086474853985,426.25773195876286
901,401.50735294117646,422.58086474853985,426.25773195876286
902,401.50735294117646,422.58086474853985,426.25773195876286
903,401.50773195876286,422.6228884341613,426.25773195876286
904,401.50773195876286,422.6228884341613,426.25773195876286
905,401.50773195876286,422.6272148444706,426.25773195876286
906,401.50773195876286,422.6272148444706,426.25773195876286
907,401.50773195876286,422.6272148444706,426.25773195876286
908,401.50773195876286,422.6272148444706,426.25773195876286
909,401.50773195876286,422.6272148444706,426.25773195876286
91,389.5076923076923,407.4048834683168,408.0077720207254
910,401.50773195876286,422.6272148444706,426.25773195876286
911,401.50773195876286,422.6272148444706,426.25773195876286
912,401.50773195876286,422.6272148444706,426.25773195876286
913,403.5068181818182,422.6274147530928,426.25773195876286
914,403.5068181818182,422.6274147530928,426.25773195876286
915,403.5068181818182,422.6274147530928,426.25773195876286
916,403.5068181818182,422.6274147530928,426.25773195876286
917,403.5068181818182,422.6274147530928,426.25773195876286
918,403.5068181818182,422.6274147530928,426.25773195876286
919,403.5068181818182,422.6274147530928,426.25773195876286
92,392.75710900473933,407.4053834512441,408.0077720207254
920,403.5068181818182,422.6274147530928,426.25773195876286
921,403.5068181818182,422.6274147530928,426.25773195876286
922,403.5068181818182,422.6274147530928,426.25773195876286
923,403.5068181818182,422.6274147530928,426.25773195876286
924,403.5068181818182,422.6274147530928,426.25773195876286
925,403.5068181818182,422.6274147530928,426.25773195876286
926,403.5068181818182,422.6274147530928,426.25773195876286
927,403.5068181818182,422.6274147530928,426.25773195876286
928,403.5068181818182,422.6274147530928,426.25773195876286
929,403.5068181818182,422.6274147530928,426.25773195876286
93,396.5077720207254,407.40750888134085,408.0077720207254
930,403.5068181818182,422.6274147530928,426.25773195876286
931,403.5068181818182,422.6274147530928,426.25773195876286
932,403.5068181818182,422.6274147530928,426.25773195876286
933,403.5068181818182,422.6274147530928,426.25773195876286
934,403.5068181818182,422.6274147530928,426.25773195876286
935,403.5068181818182,422.6274147530928,426.25773195876286
936,404.00714285714287,423.34762000725595,426.25773195876286
937,404.00714285714287,423.34762000725595,426.25773195876286
938,404.00714285714287,423.34762000725595,426.25773195876286
939,404.00714285714287,423.34762000725595,426.25773195876286
94,396.5077720207254,407.40750888134085,408.0077720207254
940,404.00714285714287,423.34762000725595,426.25773195876286
941,404.00714285714287,423.34762000725595,426.25773195876286
942,404.00714285714287,423.34762000725595,426.25773195876286
943,404.00714285714287,423.34762000725595,426.25773195876286
944,404.00714285714287,423.34762000725595,426.25773195876286
945,404.00714285714287,423.34762000725595,426.25773195876286
946,404.00714285714287,423.34762000725595,426.25773195876286
947,404.00714285714287,423.34762000725595,426.25773195876286
948,404.00714285714287,423.34762000725595,426.25773195876286
949,404.00714285714287,423.34762000725595,426.25773195876286
95,396.5077720207254,407.40750888134085,408.0077720207254
950,404.00714285714287,423.34762000725595,426.25773195876286
951,404.00714285714287,423.34762000725595,426.25773195876286
952,404.00714285714287,423.34762000725595,426.25773195876286
953,404.00714285714287,423.34762000725595,426.25773195876286
954,404.00714285714287,423.34762000725595,426.25773195876286
955,404.00714285714287,423.3501417287325,426.25773195876286
956,404.00714285714287,423.3501417287325,426.25773195876286
957,404.00714285714287,423.3501417287325,426.25773195876286
958,404.00714285714287,423.3501417287325,426.25773195876286
959,404.00714285714287,423.3501417287325,426.25773195876286
96,396.5077720207254,407.40750888134085,408.0077720207254
960,404.00714285714287,423.3501417287325,426.25773195876286
961,404.00714285714287,423.3501417287325,426.25773195876286
962,404.00714285714287,423.3501417287325,426.25773195876286
963,415.5078947368421,424.39113443265074,426.25773195876286
964,401.5079787234043,422.51883379208437,426.25773195876286
965,385.25773195876286,421.9093446201004,426.25773195876286
966,378.00735294117646,421.77757275913183,426.25773195876286
967,378.00735294117646,422.7706310380738,426.25773195876286
968,378.00735294117646,422.90532435497096,426.25773195876286
969,387.7578947368421,422.9040096051711,426.25773195876286
97,396.5077720207254,407.40750888134085,408.0077720207254
970,401.5079787234043,422.9195183460644,426.25773195876286
971,401.5079787234043,422.9195183460644,426.25773195876286
972,406.00735294117646,423.01118106028474,426.25773195876286
973,406.00735294117646,423.01118106028474,426.25773195876286
974,406.00735294117646,423.01118106028474,426.25773195876286
975,406.00735294117646,423.01118106028474,426.25773195876286
976,406.00735294117646,423.01118106028474,426.25773195876286
977,406.00735294117646,423.01118106028474,426.25773195876286
978,406.00735294117646,423.01118106028474,426.25773195876286
979,406.00735294117646,423.01118106028474,426.25773195876286
98,396.5077720207254,407.40750888134085,408.0077720207254
980,406.00735294117646,423.01118106028474,426.25773195876286
981,406.00735294117646,423.01118106028474,426.25773195876286
982,406.00735294117646,423.01118106028474,426.25773195876286
983,406.00735294117646,423.01118106028474,426.25773195876286
984,406.00735294117646,423.01118106028474,426.25773195876286
985,406.00735294117646,423.01118106028474,426.25773195876286
986,406.00735294117646,423.01118106028474,426.25773195876286
987,406.00735294117646,423.01118106028474,426.25773195876286
988,406.00735294117646,423.01118106028474,426.25773195876286
989,406.00735294117646,423.01118106028474,426.25773195876286
99,396.5077720207254,407.40750888134085,408.0077720207254
990,410.7570093457944,424.38941213013817,426.25773195876286
991,407.25721153846155,423.0262650591322,426.25773195876286
992,390.25735294117646,422.4210171340453,426.25773195876286
993,390.25735294117646,422.3400648731703,426.25773195876286
994,390.25735294117646,422.43472050159477,426.25773195876286
995,391.2579787234043,422.5604398050147,426.25773195876286
996,391.2579787234043,422.5795128079756,426.25773195876286
997,396.5076530612245,422.5800377754094,426.25773195876286
998,396.5076530612245,422.5800377754094,426.25773195876286
999,397.2576530612245,422.58031285770033,426.25773195876286
