gen,worse,avg,best
586,441.5070093457944,462.04089830142783,463.50688073394497
587,441.5070093457944,462.04152326945365,463.50688073394497
588,441.5070093457944,462.04169824419466,463.50688073394497
589,441.5070093457944,462.04169824419466,463.50688073394497
59,459.75657894736844,463.4900043759902,463.50688073394497
590,441.5070093457944,462.04169824419466,463.50688073394497
591,441.5070093457944,462.04169824419466,463.50688073394497
592,441.5070093457944,462.04169824419466,463.50688073394497
593,441.5070093457944,462.04169824419466,463.50688073394497
594,441.5070093457944,462.04169824419466,463.50688073394497
595,441.5070093457944,462.04169824419466,463.50688073394497
596,441.5070093457944,462.04169824419466,463.50688073394497
597,441.5070093457944,462.04169824419466,463.50688073394497
598,441.5070093457944,462.04169824419466,463.50688073394497
599,441.5070093457944,462.04169824419466,463.50688073394497
6,290.50882352941176,426.2866320229936,432.50735294117646
60,459.75657894736844,463.4900043759902,463.50688073394497
600,442.5075,462.0417982932601,463.50688073394497
601,442.5075,462.0417982932601,463.50688073394497
602,442.5075,462.0417982932601,463.50688073394497
603,442.5075,462.0417982932601,463.50688073394497
604,444.2576530612245,462.0421737071276,463.50688073394497
605,444.2576530612245,462.0421737071276,463.50688073394497
606,444.2576530612245,462.0421737071276,463.50688073394497
607,444.2576530612245,462.0421737071276,463.50688073394497
608,444.2576530612245,462.0421737071276,463.50688073394497
609,444.2576530612245,462.0421737071276,463.50688073394497
61,459.75657894736844,463.4900043759902,463.50688073394497
610,444.2576530612245,462.0421737071276,463.50688073394497
611,444.2576530612245,462.0421737071276,463.50688073394497
612,444.2576530612245,462.0421737071276,463.50688073394497
613,444.2576530612245,462.0421737071276,463.50688073394497
614,444.2576530612245,462.0421737071276,463.50688073394497
615,444.2576530612245,462.0421737071276,463.50688073394497
616,444.2576530612245,462.0421737071276,463.50688073394497
617,444.2576530612245,462.0421737071276,463.50688073394497
618,444.2576530612245,462.0421737071276,463.50688073394497
619,444.2576530612245,462.0421737071276,463.50688073394497
62,459.75657894736844,463.4900043759902,463.50688073394497
620,444.2576530612245,462.0421737071276,463.50688073394497
621,444.2576530612245,462.0421737071276,463.50688073394497
622,444.2576530612245,462.0421737071276,463.50688073394497
623,444.2576530612245,462.0421737071276,463.50688073394497
624,444.2576530612245,462.0421737071276,463.50688073394497
625,444.2576530612245,462.0421737071276,463.50688073394497
626,444.2576530612245,462.0421737071276,463.50688073394497
627,444.2576530612245,462.0421737071276,463.50688073394497
628,444.2576530612245,462.0421737071276,463.50688073394497
629,444.2576530612245,462.0421737071276,463.50688073394497
63,459.75657894736844,463.4900043759902,463.50688073394497
630,444.2576530612245,462.0421737071276,463.50688073394497
631,444.2576530612245,462.0421737071276,463.50688073394497
632,449.50714285714287,463.50018610688306,463.50688073394497
633,419.5067567567568,460.003930138257,463.50688073394497
634,419.5067567567568,459.6105724455312,463.50688073394497
635,419.5067567567568,460.3103875527626,463.50688073394497
636,413.7563559322034,460.2917659401143,463.50688073394497
637,419.5067567567568,461.0292365526124,463.50688073394497
638,419.5067567567568,462.0530031983746,463.50688073394497
639,419.5067567567568,462.06472695775034,463.50688073394497
64,463.50688073394497,463.50688073402085,463.50688073394497
640,437.5066371681416,462.2460561147103,463.50688073394497
641,451.7575,463.4995197272776,463.50688073394497
642,431.50742574257424,460.9029179183859,463.50688073394497
643,423.00773195876286,460.26765431116047,463.50688073394497
644,423.00773195876286,461.81536417085374,463.50688073394497
645,423.00773195876286,461.82284548058493,463.50688073394497
646,423.00773195876286,461.84022546812844,463.50688073394497
647,431.2567567567568,462.08592378634074,463.50688073394497
648,432.5064655172414,462.12249873327005,463.50688073394497
649,441.25669642857144,462.12599882563455,463.50688073394497
65,433.5070754716981,461.083242090122,463.50688073394497
650,441.25669642857144,462.12599882563455,463.50688073394497
651,441.25669642857144,462.12599882563455,463.50688073394497
652,441.25669642857144,462.12629883770023,463.50688073394497
653,442.7570093457944,462.1265989508017,463.50688073394497
654,442.7570093457944,462.1268237075021,463.50688073394497
655,442.7570093457944,462.1268237075021,463.50688073394497
656,442.7570093457944,462.1268237075021,463.50688073394497
657,442.7570093457944,462.1268237075021,463.50688073394497
658,442.7570093457944,462.1268237075021,463.50688073394497
659,442.7570093457944,462.1268237075021,463.50688073394497
66,430.25735294117646,460.5815045193192,463.50688073394497
660,442.7570093457944,462.1268237075021,463.50688073394497
661,442.7570093457944,462.1268237075021,463.50688073394497
662,442.7570093457944,462.1268237075021,463.50688073394497
663,442.7570093457944,462.1268237075021,463.50688073394497
664,443.5075,462.1268991470634,463.50688073394497
665,443.5075,462.1268991470634,463.50688073394497
666,443.5075,462.1268991470634,463.50688073394497
667,443.5075,462.12742392409024,463.50688073394497
668,443.5075,462.12742392409024,463.50688073394497
669,443.5075,462.12742392409024,463.50688073394497
67,430.25735294117646,461.2548734810577,463.50688073394497
670,443.5075,462.12742392409024,463.50688073394497
671,443.5075,462.12742392409024,463.50688073394497
672,443.5075,462.12742392409024,463.50688073394497
673,443.5075,462.12742392409024,463.50688073394497
674,443.5075,462.12742392409024,463.50688073394497
675,443.5075,462.12742392409024,463.50688073394497
676,443.5075,462.12742392409024,463.50688073394497
677,443.5075,462.12742392409024,463.50688073394497
678,443.5075,462.12742392409024,463.50688073394497
679,443.5075,462.12742392409024,463.50688073394497
68,430.25735294117646,461.23529197434414,463.50688073394497
680,443.5075,462.12742392409024,463.50688073394497
681,443.5075,462.12742392409024,463.50688073394497
682,443.5075,462.12742392409024,463.50688073394497
683,443.5075,462.12742392409024,463.50688073394497
684,443.5075,462.12742392409024,463.50688073394497
685,443.5075,462.12742392409024,463.50688073394497
686,445.2567567567568,462.12790113950774,463.50688073394497
687,445.2567567567568,462.12790113950774,463.50688073394497
688,445.2567567567568,462.12790113950774,463.50688073394497
689,445.2567567567568,462.12790113950774,463.50688073394497
69,430.25735294117646,461.37987493763137,463.50688073394497
690,445.2567567567568,462.12790113950774,463.50688073394497
691,445.2567567567568,462.12790113950774,463.50688073394497
692,446.25714285714287,462.43347472170285,463.50688073394497
693,446.25714285714287,462.43347472170285,463.50688073394497
694,446.25714285714287,462.43347472170285,463.50688073394497
695,446.25714285714287,462.43347472170285,463.50688073394497
696,446.25714285714287,462.43347472170285,463.50688073394497
697,446.25714285714287,462.43347472170285,463.50688073394497
698,447.00652173913045,462.4542774365171,463.50688073394497
699,447.00652173913045,462.4542774365171,463.50688073394497
7,290.50882352941176,431.47991850141847,432.50735294117646
70,432.50657894736844,462.1803394269744,463.50688073394497
700,447.00652173913045,462.4542774365171,463.50688073394497
701,447.00652173913045,462.4542774365171,463.50688073394497
702,447.00652173913045,462.4542774365171,463.50688073394497
703,447.00652173913045,462.4542774365171,463.50688073394497
704,447.00652173913045,462.4542774365171,463.50688073394497
705,447.00652173913045,462.4542774365171,463.50688073394497
706,447.00652173913045,462.4542774365171,463.50688073394497
707,447.00652173913045,462.4542774365171,463.50688073394497
708,447.00652173913045,462.4542774365171,463.50688073394497
709,447.00652173913045,462.4542774365171,463.50688073394497
71,442.5070754716981,462.1849394766268,463.50688073394497
710,447.00652173913045,462.4542774365171,463.50688073394497
711,447.00652173913045,462.4542774365171,463.50688073394497
712,447.00652173913045,462.4542774365171,463.50688073394497
713,447.00652173913045,462.4542774365171,463.50688073394497
714,447.00652173913045,462.4542774365171,463.50688073394497
715,447.00652173913045,462.4542774365171,463.50688073394497
716,447.00652173913045,462.4542774365171,463.50688073394497
717,447.00652173913045,462.4542774365171,463.50688073394497
718,447.00652173913045,462.4542774365171,463.50688073394497
719,447.00652173913045,462.4542774365171,463.50688073394497
72,442.5070754716981,462.31839053456997,463.50688073394497
720,447.00652173913045,462.4542774365171,463.50688073394497
721,447.00652173913045,462.4542774365171,463.50688073394497
722,447.00652173913045,462.4542774365171,463.50688073394497
723,447.00652173913045,462.4542774365171,463.50688073394497
724,447.00652173913045,462.4542774365171,463.50688073394497
725,447.00652173913045,462.4542774365171,463.50688073394497
726,447.00652173913045,462.4542774365171,463.50688073394497
727,447.00652173913045,462.86618803788946,463.50688073394497
728,447.00652173913045,462.86618803788946,463.50688073394497
729,447.00652173913045,462.86618803788946,463.50688073394497
73,442.5070754716981,462.31839053456997,463.50688073394497
730,447.00652173913045,462.86618803788946,463.50688073394497
731,447.00652173913045,462.86618803788946,463.50688073394497
732,447.00652173913045,462.86618803788946,463.50688073394497
733,447.00652173913045,462.86618803788946,463.50688073394497
734,447.00652173913045,462.86618803788946,463.50688073394497
735,447.00652173913045,462.86618803788946,463.50688073394497
736,447.00652173913045,462.86618803788946,463.50688073394497
737,447.00652173913045,462.86618803788946,463.50688073394497
738,447.00652173913045,462.86618803788946,463.50688073394497
739,447.00652173913045,462.86618803788946,463.50688073394497
74,442.5070754716981,462.31839053456997,463.50688073394497
740,447.00652173913045,462.86618803788946,463.50688073394497
741,449.50694444444446,462.8664380801599,463.50688073394497
742,449.50694444444446,462.8664380801599,463.50688073394497
743,449.50694444444446,462.8664380801599,463.50688073394497
744,449.50694444444446,462.8664380801599,463.50688073394497
745,449.50694444444446,462.8664380801599,463.50688073394497
746,449.50694444444446,462.8664380801599,463.50688073394497
747,449.50694444444446,462.8664380801599,463.50688073394497
748,449.50694444444446,462.8664380801599,463.50688073394497
749,458.00728155339806,463.5016863413924,463.50688073394497
75,442.5070754716981,462.3193906693398,463.50688073394497
750,425.00688073394497,460.4605494268593,463.50688073394497
751,425.00688073394497,460.34742486033895,463.50688073394497
752,425.00688073394497,460.3315386496592,463.50688073394497
753,425.00688073394497,460.3200093919354,463.50688073394497
754,425.00688073394497,460.55110906668773,463.50688073394497
755,430.50694444444446,460.54865465659645,463.50688073394497
756,430.50694444444446,460.54865465659645,463.50688073394497
757,430.5070093457944,460.6575125090423,463.50688073394497
758,430.5070093457944,460.6575125090423,463.50688073394497
759,431.25694444444446,460.66346202783126,463.50688073394497
76,443.00714285714287,462.3281401982608,463.50688073394497
760,431.25694444444446,460.66346202783126,463.50688073394497
761,431.25694444444446,460.66346202783126,463.50688073394497
762,431.5070754716981,460.66348704093406,463.50688073394497
763,435.2570093457944,463.4985474667937,463.50688073394497
764,435.2570093457944,461.6073150207463,463.50688073394497
765,425.75694444444446,460.98113910422865,463.50688073394497
766,425.75694444444446,460.93799468611263,463.50688073394497
767,425.75694444444446,460.93979423826056,463.50688073394497
768,425.75694444444446,460.9789894144373,463.50688073394497
769,425.75694444444446,461.0430148471322,463.50688073394497
77,443.00714285714287,462.3281401982608,463.50688073394497
770,432.2570093457944,461.6909776427366,463.50688073394497
771,432.2570093457944,461.6909776427366,463.50688073394497
772,435.00694444444446,461.6915276297562,463.50688073394497
773,435.00694444444446,461.6915276297562,463.50688073394497
774,435.00694444444446,461.6915276297562,463.50688073394497
775,435.5070754716981,461.69472611673615,463.50688073394497
776,435.5070754716981,461.69472611673615,463.50688073394497
777,435.5070754716981,461.69472611673615,463.50688073394497
778,435.5070754716981,462.0592151611743,463.50688073394497
779,435.5070754716981,462.0592151611743,463.50688073394497
78,443.00714285714287,463.31923234935533,463.50688073394497
780,440.00694444444446,462.0798917109058,463.50688073394497
781,441.25735294117646,462.08014179260516,463.50688073394497
782,441.25735294117646,462.08014179260516,463.50688073394497
783,441.25735294117646,463.05641041027206,463.50688073394497
784,441.25735294117646,463.05641041027206,463.50688073394497
785,445.25735294117646,463.05693505238577,463.50688073394497
786,445.25735294117646,463.05693505238577,463.50688073394497
787,445.25735294117646,463.1652439511626,463.50688073394497
788,445.25735294117646,463.1652439511626,463.50688073394497
789,445.5066371681416,463.2576496760124,463.50688073394497
79,443.00714285714287,463.31923234935533,463.50688073394497
790,445.5066371681416,463.2576496760124,463.50688073394497
791,445.5066371681416,463.2576496760124,463.50688073394497
792,445.5066371681416,463.2576496760124,463.50688073394497
793,445.5066371681416,463.2576496760124,463.50688073394497
794,445.5066371681416,463.2576496760124,463.50688073394497
795,445.5066371681416,463.2576496760124,463.50688073394497
796,445.5066371681416,463.2576496760124,463.50688073394497
797,445.5066371681416,463.2576496760124,463.50688073394497
798,449.00714285714287,463.25822478869304,463.50688073394497
799,449.00714285714287,463.25822478869304,463.50688073394497
8,310.0090361445783,432.34595726760665,432.50735294117646
80,443.00714285714287,463.31923234935533,463.50688073394497
800,449.00714285714287,463.25822478869304,463.50688073394497
801,449.00714285714287,463.25822478869304,463.50688073394497
802,461.25757575757575,463.5035483559661,463.50688073394497
803,463.50688073394497,463.5068807340187,463.50688073394497
804,428.5066371681416,460.1456206955924,463.50688073394497
805,428.5066371681416,459.80878479181524,463.50688073394497
806,428.5066371681416,459.72766453891745,463.50688073394497
807,428.5066371681416,460.11619665401076,463.50688073394497
808,428.5066371681416,460.17660196910805,463.50688073394497
809,432.0063559322034,460.2045754609067,463.50688073394497
81,443.00714285714287,463.31923234935533,463.50688073394497
810,432.0063559322034,460.2824145595798,463.50688073394497
811,432.0063559322034,460.61119684163174,463.50688073394497
812,436.0064102564103,462.3463499129499,463.50688073394497
813,436.0064102564103,462.3463499129499,463.50688073394497
814,436.0064102564103,462.3463499129499,463.50688073394497
815,436.0064102564103,462.3463499129499,463.50688073394497
816,436.0064102564103,462.3463499129499,463.50688073394497
817,436.0064102564103,462.3463499129499,463.50688073394497
818,436.0064102564103,462.53427503532765,463.50688073394497
819,440.0068181818182,462.5459262774173,463.50688073394497
82,443.00714285714287,463.31923234935533,463.50688073394497
820,440.0068181818182,462.5464263803333,463.50688073394497
821,440.0068181818182,462.5690511702151,463.50688073394497
822,440.0068181818182,462.5690511702151,463.50688073394497
823,440.25619834710744,462.5690761082317,463.50688073394497
824,440.25619834710744,462.5690761082317,463.50688073394497
825,440.25619834710744,462.5690761082317,463.50688073394497
826,440.25619834710744,462.5690761082317,463.50688073394497
827,440.25619834710744,462.5690761082317,463.50688073394497
828,447.7570754716981,462.6477409340392,463.50688073394497
829,448.50619834710744,462.64804058318947,463.50688073394497
83,444.50721153846155,463.31938235622346,463.50688073394497
830,448.50619834710744,462.64804058318947,463.50688073394497
831,448.50619834710744,462.6481157691398,463.50688073394497
832,448.50619834710744,462.6481157691398,463.50688073394497
833,448.50619834710744,462.6481157691398,463.50688073394497
834,448.50619834710744,462.6481157691398,463.50688073394497
835,448.50619834710744,462.6481157691398,463.50688073394497
836,448.50619834710744,462.6481157691398,463.50688073394497
837,448.50619834710744,462.6481157691398,463.50688073394497
838,448.50619834710744,462.6481157691398,463.50688073394497
839,448.50619834710744,462.6481157691398,463.50688073394497
84,444.50721153846155,463.31938235622346,463.50688073394497
840,448.50619834710744,462.6481157691398,463.50688073394497
841,448.50619834710744,462.6481157691398,463.50688073394497
842,448.50619834710744,462.6481157691398,463.50688073394497
843,448.50619834710744,462.6481157691398,463.50688073394497
844,448.50619834710744,462.6481157691398,463.50688073394497
845,448.50619834710744,462.6481157691398,463.50688073394497
846,448.50619834710744,462.6481157691398,463.50688073394497
847,448.50619834710744,462.6481157691398,463.50688073394497
848,448.50619834710744,462.6481157691398,463.50688073394497
849,448.50619834710744,462.6481157691398,463.50688073394497
85,447.50688073394497,463.322781161915,463.50688073394497
850,448.50619834710744,462.6481157691398,463.50688073394497
851,448.50619834710744,462.6481157691398,463.50688073394497
852,448.50619834710744,462.6481157691398,463.50688073394497
853,448.50619834710744,462.6481157691398,463.50688073394497
854,448.50619834710744,462.6481157691398,463.50688073394497
855,448.50619834710744,462.6481157691398,463.50688073394497
856,448.50619834710744,462.6481157691398,463.50688073394497
857,448.50619834710744,462.6481658073726,463.50688073394497
858,457.25657894736844,463.3679851387609,463.50688073394497
859,440.00694444444446,461.44346221040473,463.50688073394497
86,447.50688073394497,463.322781161915,463.50688073394497
860,434.2567567567568,461.00439514469247,463.50688073394497
861,429.7564655172414,460.9262284205887,463.50688073394497
862,429.7564655172414,461.3414887671475,463.50688073394497
863,427.0063559322034,461.338055253864,463.50688073394497
864,429.7564655172414,461.4153559463226,463.50688073394497
865,440.00694444444446,461.43028106929034,463.50688073394497
866,440.00694444444446,461.43088101298406,463.50688073394497
867,440.00694444444446,461.43088101298406,463.50688073394497
868,440.00694444444446,461.43088101298406,463.50688073394497
869,440.00694444444446,461.43088101298406,463.50688073394497
87,447.50688073394497,463.322781161915,463.50688073394497
870,440.00694444444446,461.43088101298406,463.50688073394497
871,442.0067567567568,461.8098560129841,463.50688073394497
872,442.0067567567568,461.8098560129841,463.50688073394497
873,442.0067567567568,461.8098560129841,463.50688073394497
874,442.0067567567568,461.8098560129841,463.50688073394497
875,442.0067567567568,461.8098560129841,463.50688073394497
876,442.0067567567568,461.8099560009184,463.50688073394497
877,442.0067567567568,461.8099560009184,463.50688073394497
878,444.00694444444446,461.8608594026235,463.50688073394497
879,444.00694444444446,461.8608594026235,463.50688073394497
88,447.50688073394497,463.322781161915,463.50688073394497
880,444.00694444444446,461.8668599978615,463.50688073394497
881,444.00694444444446,461.8668599978615,463.50688073394497
882,444.00694444444446,461.86755994735665,463.50688073394497
883,444.00694444444446,461.86755994735665,463.50688073394497
884,444.00694444444446,461.86755994735665,463.50688073394497
885,444.00694444444446,461.86755994735665,463.50688073394497
886,444.00694444444446,461.86755994735665,463.50688073394497
887,444.00694444444446,461.86755994735665,463.50688073394497
888,444.00694444444446,461.86755994735665,463.50688073394497
889,444.00694444444446,461.86755994735665,463.50688073394497
89,447.50688073394497,463.322781161915,463.50688073394497
890,444.00694444444446,461.86755994735665,463.50688073394497
891,444.00694444444446,461.86755994735665,463.50688073394497
892,444.00694444444446,461.86755994735665,463.50688073394497
893,446.00714285714287,461.8790600970679,463.50688073394497
894,446.00714285714287,461.8790600970679,463.50688073394497
895,446.00714285714287,461.8790600970679,463.50688073394497
896,446.00714285714287,461.8790600970679,463.50688073394497
897,446.00714285714287,461.8790600970679,463.50688073394497
898,446.00714285714287,462.48564183560126,463.50688073394497
899,446.00714285714287,462.48564183560126,463.50688073394497
9,310.0090361445783,432.47685198784535,432.50735294117646
90,447.50688073394497,463.322781161915,463.50688073394497
900,446.00714285714287,462.48564183560126,463.50688073394497
901,446.00714285714287,462.48564183560126,463.50688073394497
902,446.25669642857144,462.4856917463155,463.50688073394497
903,446.25669642857144,462.4856917463155,463.50688073394497
904,446.25669642857144,462.4856917463155,463.50688073394497
905,446.25669642857144,462.4856917463155,463.50688073394497
906,447.00714285714287,462.494407807824,463.50688073394497
907,447.00714285714287,462.494407807824,463.50688073394497
908,447.00714285714287,462.494407807824,463.50688073394497
909,447.00714285714287,462.494407807824,463.50688073394497
91,452.0066371681416,463.33369884793666,463.50688073394497
910,447.00714285714287,462.494407807824,463.50688073394497
911,447.00714285714287,462.494407807824,463.50688073394497
912,447.00714285714287,462.494407807824,463.50688073394497
913,447.00714285714287,462.494407807824,463.50688073394497
914,447.00714285714287,462.494407807824,463.50688073394497
915,447.00714285714287,462.494407807824,463.50688073394497
916,447.00714285714287,462.494407807824,463.50688073394497
917,447.00714285714287,462.494407807824,463.50688073394497
918,447.00714285714287,462.494407807824,463.50688073394497
919,447.00714285714287,462.494407807824,463.50688073394497
92,452.00694444444446,463.34245981813837,463.50688073394497
920,447.00714285714287,462.494407807824,463.50688073394497
921,447.00714285714287,462.494407807824,463.50688073394497
922,447.00714285714287,462.494407807824,463.50688073394497
923,447.00714285714287,462.494407807824,463.50688073394497
924,447.00714285714287,462.494407807824,463.50688073394497
925,447.00714285714287,462.494407807824,463.50688073394497
926,447.00714285714287,462.494407807824,463.50688073394497
927,447.00714285714287,462.494407807824,463.50688073394497
928,447.00714285714287,462.494407807824,463.50688073394497
929,447.00714285714287,462.494407807824,463.50688073394497
93,452.00694444444446,463.34245981813837,463.50688073394497
930,447.00714285714287,462.494407807824,463.50688073394497
931,447.00714285714287,462.494407807824,463.50688073394497
932,447.00714285714287,462.494407807824,463.50688073394497
933,447.00714285714287,462.494407807824,463.50688073394497
934,447.00714285714287,462.494407807824,463.50688073394497
935,447.00714285714287,462.494407807824,463.50688073394497
936,447.00714285714287,462.494407807824,463.50688073394497
937,447.00714285714287,462.494407807824,463.50688073394497
938,447.00714285714287,462.494407807824,463.50688073394497
939,447.00714285714287,462.494407807824,463.50688073394497
94,452.00694444444446,463.34245981813837,463.50688073394497
940,447.00714285714287,462.494407807824,463.50688073394497
941,447.00714285714287,462.494407807824,463.50688073394497
942,447.00714285714287,462.494407807824,463.50688073394497
943,447.00714285714287,462.494407807824,463.50688073394497
944,447.00714285714287,462.494407807824,463.50688073394497
945,447.00714285714287,462.494407807824,463.50688073394497
946,447.50714285714287,462.574409621368,463.50688073394497
947,447.50714285714287,462.574409621368,463.50688073394497
948,447.50714285714287,462.574409621368,463.50688073394497
949,447.50714285714287,462.574409621368,463.50688073394497
95,452.00694444444446,463.34245981813837,463.50688073394497
950,447.50714285714287,462.574409621368,463.50688073394497
951,447.50714285714287,462.574409621368,463.50688073394497
952,456.0067567567568,463.3671517916523,463.50688073394497
953,427.5063025210084,460.4801116174046,463.50688073394497
954,423.75669642857144,459.82058605114867,463.50688073394497
955,423.75669642857144,459.8244157606314,463.50688073394497
956,456.0067567567568,463.36713626448903,463.50688073394497
957,427.0064102564103,460.4327227854148,463.50688073394497
958,424.7568181818182,459.8237355595278,463.50688073394497
959,424.7568181818182,460.6147079691613,463.50688073394497
96,452.00694444444446,463.34245981813837,463.50688073394497
960,424.7568181818182,460.8694435835407,463.50688073394497
961,424.7568181818182,461.078274452445,463.50688073394497
962,427.0064102564103,461.9588184573015,463.50688073394497
963,441.00714285714287,462.45613878665847,463.50688073394497
964,441.00714285714287,462.45613878665847,463.50688073394497
965,441.00714285714287,462.45613878665847,463.50688073394497
966,441.00714285714287,462.4634880786944,463.50688073394497
967,455.2570754716981,463.365318501594,463.50688073394497
968,419.2570093457944,459.76050719319414,463.50688073394497
969,419.2570093457944,460.43677567468654,463.50688073394497
97,452.00694444444446,463.34245981813837,463.50688073394497
970,419.2570093457944,460.51463176223155,463.50688073394497
971,419.2570093457944,460.62645536593226,463.50688073394497
972,436.25694444444446,463.36229073089515,463.50688073394497
973,436.25694444444446,462.0206068034059,463.50688073394497
974,436.25694444444446,461.6618139108044,463.50688073394497
975,427.5068181818182,461.549012183517,463.50688073394497
976,418.75669642857144,461.536168066732,463.50688073394497
977,427.5068181818182,461.54275491971526,463.50688073394497
978,427.5068181818182,461.5495292805866,463.50688073394497
979,432.25625,462.21199709372763,463.50688073394497
98,452.00694444444446,463.34245981813837,463.50688073394497
980,442.7564655172414,462.2196966626933,463.50688073394497
981,442.7564655172414,462.2196966626933,463.50688073394497
982,443.50652173913045,462.3509308956848,463.50688073394497
983,443.50652173913045,462.371882373826,463.50688073394497
984,443.50652173913045,462.3760576663188,463.50688073394497
985,443.50652173913045,462.3760576663188,463.50688073394497
986,446.0066371681416,462.3763076778617,463.50688073394497
987,446.0066371681416,462.3763076778617,463.50688073394497
988,446.0066371681416,462.3763076778617,463.50688073394497
989,446.0066371681416,462.3763076778617,463.50688073394497
99,452.00694444444446,463.34245981813837,463.50688073394497
990,453.50721153846155,462.3785194616231,463.50688073394497
991,453.50721153846155,462.3785194616231,463.50688073394497
992,453.50721153846155,462.3785194616231,463.50688073394497
993,453.50721153846155,462.3785194616231,463.50688073394497
994,453.50721153846155,462.3785194616231,463.50688073394497
995,453.50721153846155,462.3785194616231,463.50688073394497
996,453.50721153846155,462.3785194616231,463.50688073394497
997,453.50721153846155,462.3785194616231,463.50688073394497
998,453.50721153846155,462.3785194616231,463.50688073394497
999,453.50721153846155,462.3785194616231,463.50688073394497
