gen,worse,avg,best
148,370.2579787234043,373.9635905731623,374.00925925925924
149,370.2579787234043,373.9635905731623,374.00925925925924
15,362.26,373.2268896781069,374.00925925925924
150,370.2579787234043,373.9635905731623,374.00925925925924
151,370.2579787234043,373.9635905731623,374.00925925925924
152,370.2579787234043,373.9635905731623,374.00925925925924
153,370.2579787234043,373.9635905731623,374.00925925925924
154,370.2579787234043,373.9635905731623,374.00925925925924
155,370.2579787234043,373.9635905731623,374.00925925925924
156,370.2579787234043,373.9635905731623,374.00925925925924
157,370.2579787234043,373.9635905731623,374.00925925925924
158,370.2579787234043,373.9635905731623,374.00925925925924
159,370.2579787234043,373.9635905731623,374.00925925925924
16,362.26,373.2268896781069,374.00925925925924
160,370.2579787234043,373.9635905731623,374.00925925925924
161,370.2579787234043,373.9635905731623,374.00925925925924
162,370.2579787234043,373.9635905731623,374.00925925925924
163,370.2579787234043,373.9635905731623,374.00925925925924
164,370.2579787234043,373.9635905731623,374.00925925925924
165,370.2579787234043,373.9635905731623,374.00925925925924
166,370.2579787234043,373.9635905731623,374.00925925925924
167,370.2579787234043,373.9902020335439,374.00925925925924
168,370.2579787234043,373.9902020335439,374.00925925925924
169,370.2579787234043,373.9902020335439,374.00925925925924
17,362.26,373.2268896781069,374.00925925925924
170,370.2579787234043,373.9902020335439,374.00925925925924
171,370.2579787234043,373.9902020335439,374.00925925925924
172,370.2579787234043,373.9902020335439,374.00925925925924
173,370.2579787234043,373.9902020335439,374.00925925925924
174,370.2579787234043,373.9902020335439,374.00925925925924
175,370.2579787234043,373.9902020335439,374.00925925925924
176,370.2579787234043,373.9902020335439,374.00925925925924
177,370.2579787234043,373.9902020335439,374.00925925925924
178,370.2579787234043,373.9902020335439,374.00925925925924
179,370.2579787234043,373.9902020335439,374.00925925925924
18,363.50931677018633,373.42252630607436,374.00925925925924
180,370.2579787234043,373.9902020335439,374.00925925925924
181,370.2579787234043,373.9902020335439,374.00925925925924
182,371.7586206896552,373.9905020451753,374.00925925925924
183,371.7586206896552,373.9905020451753,374.00925925925924
184,371.7586206896552,373.9905020451753,374.00925925925924
185,371.7586206896552,373.9905020451753,374.00925925925924
186,371.7586206896552,373.9905020451753,374.00925925925924
187,371.7586206896552,373.9905020451753,374.00925925925924
188,372.0078125,373.99242890401143,374.00925925925924
189,372.7586206896552,373.99818295328265,374.00925925925924
19,363.50931677018633,373.42252630607436,374.00925925925924
190,372.7586206896552,373.99818295328265,374.00925925925924
191,374.00815217391306,374.0092533548446,374.00925925925924
192,360.2587209302326,372.91905768946356,374.00925925925924
193,350.75815217391306,372.4965216083828,374.00925925925924
194,350.75815217391306,372.4518957159936,374.00925925925924
195,350.75815217391306,372.7690024205995,374.00925925925924
196,350.75815217391306,373.48406969682225,374.00925925925924
197,350.75815217391306,373.4872969963743,374.00925925925924
198,350.75815217391306,373.4872969963743,374.00925925925924
199,350.75815217391306,373.4872969963743,374.00925925925924
2,279.5084269662921,339.83465338437657,357.00986842105266
20,363.50931677018633,373.42252630607436,374.00925925925924
200,359.25815217391306,375.2066277833373,376.508064516129
201,359.25815217391306,375.2066277833373,376.508064516129
202,360.2587209302326,375.2170844806912,376.508064516129
203,362.2578125,375.21963579890024,376.508064516129
204,363.7590361445783,375.2199360436292,376.508064516129
205,363.7590361445783,375.2199360436292,376.508064516129
206,363.7590361445783,375.2199360436292,376.508064516129
207,363.7590361445783,375.2199360436292,376.508064516129
208,363.7590361445783,375.2199360436292,376.508064516129
209,363.7590361445783,375.2199360436292,376.508064516129
21,363.50931677018633,373.42252630607436,374.00925925925924
210,363.7590361445783,375.2199360436292,376.508064516129
211,363.7590361445783,375.2199360436292,376.508064516129
212,363.7590361445783,375.2199360436292,376.508064516129
213,363.7590361445783,375.2199360436292,376.508064516129
214,363.7590361445783,375.38907282172715,376.508064516129
215,363.7590361445783,375.38907282172715,376.508064516129
216,363.7590361445783,375.38907282172715,376.508064516129
217,363.7590361445783,375.38907282172715,376.508064516129
218,363.7590361445783,375.38907282172715,376.508064516129
219,363.7590361445783,375.38907282172715,376.508064516129
22,363.50931677018633,373.42252630607436,374.00925925925924
220,363.7590361445783,375.38907282172715,376.508064516129
221,374.00925925925924,375.59266885705347,376.508064516129
222,354.5090361445783,373.8972750750348,376.508064516129
223,354.5090361445783,374.0077833528074,376.508064516129
224,354.5090361445783,374.45071719260187,376.508064516129
225,354.5090361445783,374.52014504535725,376.508064516129
226,360.00882352941176,374.995047106614,376.508064516129
227,364.0084269662921,375.0881375395734,376.508064516129
228,364.0084269662921,375.1858710168268,376.508064516129
229,364.0084269662921,375.1858710168268,376.508064516129
23,363.50931677018633,373.42252630607436,374.00925925925924
230,364.0084269662921,375.1858710168268,376.508064516129
231,364.0084269662921,375.1858710168268,376.508064516129
232,364.0084269662921,375.1858710168268,376.508064516129
233,365.2590361445783,376.3837176109061,377.2584269662921
234,366.7586206896552,376.3841674862696,377.2584269662921
235,366.7586206896552,376.3841674862696,377.2584269662921
236,366.7586206896552,376.3841674862696,377.2584269662921
237,366.7586206896552,376.3841674862696,377.2584269662921
238,368.5075,376.3846921500627,377.2584269662921
239,368.5075,376.3846921500627,377.2584269662921
24,363.50931677018633,373.42252630607436,374.00925925925924
240,368.5075,376.3846921500627,377.2584269662921
241,368.5075,376.3846921500627,377.2584269662921
242,374.00925925925924,376.7597622958019,377.2584269662921
243,350.25892857142856,374.5691419563339,377.2584269662921
244,347.00961538461536,374.1514057073532,377.2584269662921
245,344.5079787234043,374.0624042252156,377.2584269662921
246,344.5079787234043,375.3141461458652,377.2584269662921
247,344.5079787234043,375.7266604491048,377.2584269662921
248,347.00961538461536,375.7350370425917,377.2584269662921
249,349.2579787234043,375.7352618789256,377.2584269662921
25,363.50931677018633,373.42252630607436,374.00925925925924
250,349.7584269662921,375.73531192374986,377.2584269662921
251,350.25892857142856,375.73611178918134,377.2584269662921
252,351.5086206896552,375.73923548208273,377.2584269662921
253,367.2587209302326,376.7586512173535,377.2584269662921
254,362.00824175824175,375.5919606912189,377.2584269662921
255,356.7587209302326,375.223533549024,377.2584269662921
256,355.75882352941176,375.1767808428118,377.2584269662921
257,355.75882352941176,375.4899797713201,377.2584269662921
258,355.75882352941176,375.4899797713201,377.2584269662921
259,355.75882352941176,375.4899797713201,377.2584269662921
26,363.50931677018633,373.42252630607436,374.00925925925924
260,356.7587209302326,375.49203287113045,377.2584269662921
261,356.7587209302326,375.49203287113045,377.2584269662921
262,356.7587209302326,375.49203287113045,377.2584269662921
263,356.7587209302326,375.49203287113045,377.2584269662921
264,357.25961538461536,375.77319892777064,377.2584269662921
265,362.00824175824175,375.8148813923681,377.2584269662921
266,362.00824175824175,376.014676802706,377.2584269662921
267,362.00824175824175,376.014676802706,377.2584269662921
268,362.00824175824175,376.0505370967398,377.2584269662921
269,362.00824175824175,376.0505370967398,377.2584269662921
27,363.50931677018633,373.42287455291876,374.00925925925924
270,362.00824175824175,376.0505370967398,377.2584269662921
271,362.00824175824175,376.0505370967398,377.2584269662921
272,362.00824175824175,376.0505370967398,377.2584269662921
273,362.00824175824175,376.0505370967398,377.2584269662921
274,369.75773195876286,376.7580954746892,377.2584269662921
275,359.5084269662921,375.3467269637881,377.2584269662921
276,359.5084269662921,376.47376878934625,377.2584269662921
277,359.5084269662921,376.47851916886765,377.2584269662921
278,342.00815217391306,376.4681780587691,377.2584269662921
279,347.25824175824175,376.46975308564447,377.2584269662921
28,363.50931677018633,373.42287455291876,374.00925925925924
280,355.50824175824175,376.4722280856445,377.2584269662921
281,355.50824175824175,376.4722280856445,377.2584269662921
282,355.50824175824175,376.4722280856445,377.2584269662921
283,355.50824175824175,376.4722280856445,377.2584269662921
284,355.50824175824175,376.4722280856445,377.2584269662921
285,355.50824175824175,376.4722280856445,377.2584269662921
286,355.50824175824175,376.4722280856445,377.2584269662921
287,355.50824175824175,376.4722280856445,377.2584269662921
288,355.50824175824175,376.4722280856445,377.2584269662921
289,355.50824175824175,376.4722280856445,377.2584269662921
29,363.50931677018633,373.42287455291876,374.00925925925924
290,355.50824175824175,376.4722280856445,377.2584269662921
291,355.50824175824175,376.4722280856445,377.2584269662921
292,359.2584269662921,376.4733531412068,377.2584269662921
293,359.2584269662921,376.4733531412068,377.2584269662921
294,359.2584269662921,376.4733531412068,377.2584269662921
295,359.2584269662921,376.4733531412068,377.2584269662921
296,359.2584269662921,376.4733531412068,377.2584269662921
297,359.2584269662921,376.4733531412068,377.2584269662921
298,359.2584269662921,376.4733531412068,377.2584269662921
299,359.2584269662921,376.4733531412068,377.2584269662921
3,281.50892857142856,343.55060531653834,357.00986842105266
30,363.50931677018633,373.42287455291876,374.00925925925924
300,359.2584269662921,376.4733531412068,377.2584269662921
301,359.2584269662921,376.4733531412068,377.2584269662921
302,359.2584269662921,376.5170672396531,377.2584269662921
303,375.5091463414634,376.8935024231828,377.2584269662921
304,361.2590361445783,375.6318856346235,377.2584269662921
305,361.2590361445783,376.0794700585463,377.2584269662921
306,361.2590361445783,376.1441025555707,377.2584269662921
307,357.00925925925924,376.14027558691146,377.2584269662921
308,361.2590361445783,376.1484737164282,377.2584269662921
309,366.50773195876286,376.4686779317804,377.2584269662921
31,363.50931677018633,373.42287455291876,374.00925925925924
310,366.50773195876286,376.4686779317804,377.2584269662921
311,368.5076530612245,376.4690779160009,377.2584269662921
312,368.5076530612245,376.4690779160009,377.2584269662921
313,368.5076530612245,376.4690779160009,377.2584269662921
314,368.5076530612245,376.4690779160009,377.2584269662921
315,368.5076530612245,376.4690779160009,377.2584269662921
316,368.5076530612245,376.4690779160009,377.2584269662921
317,368.5076530612245,376.4690779160009,377.2584269662921
318,368.5076530612245,376.4690779160009,377.2584269662921
319,368.5076530612245,376.4690779160009,377.2584269662921
32,363.50931677018633,373.42287455291876,374.00925925925924
320,368.5076530612245,376.4690779160009,377.2584269662921
321,368.5076530612245,376.4690779160009,377.2584269662921
322,369.51,376.5011973228918,377.2584269662921
323,369.51,376.5011973228918,377.2584269662921
324,369.51,376.5011973228918,377.2584269662921
325,369.51,376.5011973228918,377.2584269662921
326,369.51,376.5011973228918,377.2584269662921
327,369.51,376.5011973228918,377.2584269662921
328,369.51,376.5011973228918,377.2584269662921
329,369.51,376.5011973228918,377.2584269662921
33,363.50931677018633,373.42287455291876,374.00925925925924
330,369.51,376.5011973228918,377.2584269662921
331,369.51,376.5011973228918,377.2584269662921
332,369.51,376.5011973228918,377.2584269662921
333,369.51,376.5011973228918,377.2584269662921
334,369.51,376.5011973228918,377.2584269662921
335,369.51,376.5011973228918,377.2584269662921
336,369.51,376.5011973228918,377.2584269662921
337,369.51,376.5011973228918,377.2584269662921
338,369.51,376.5011973228918,377.2584269662921
339,369.51,376.5011973228918,377.2584269662921
34,363.50931677018633,373.42287455291876,374.00925925925924
340,369.51,376.5011973228918,377.2584269662921
341,369.51,376.5011973228918,377.2584269662921
342,369.51,376.5011973228918,377.2584269662921
343,369.51,376.5011973228918,377.2584269662921
344,369.51,376.5011973228918,377.2584269662921
345,369.51,376.5011973228918,377.2584269662921
346,369.51,376.5011973228918,377.2584269662921
347,369.51,376.5011973228918,377.2584269662921
348,369.51,376.5011973228918,377.2584269662921
349,369.51,376.5011973228918,377.2584269662921
35,363.50931677018633,373.42287455291876,374.00925925925924
350,373.25852272727275,376.89305798937846,377.2584269662921
351,343.0083333333333,374.17466158109846,377.2584269662921
352,343.0083333333333,374.7658339084112,377.2584269662921
353,343.0083333333333,374.7240855958724,377.2584269662921
354,343.0083333333333,375.30388489671094,377.2584269662921
355,346.509375,375.3160235283344,377.2584269662921
356,354.008064516129,375.3231464006196,377.2584269662921
357,354.008064516129,375.3231464006196,377.2584269662921
358,355.25742574257424,375.36787010971113,377.2584269662921
359,355.25742574257424,375.36787010971113,377.2584269662921
36,363.50931677018633,373.42287455291876,374.00925925925924
360,362.25949367088606,376.89139144123453,377.2584269662921
361,357.258064516129,375.31815674079445,377.2584269662921
362,335.75882352941176,374.62692115344845,377.2584269662921
363,335.75882352941176,375.0610813391558,377.2584269662921
364,335.75882352941176,375.0687886477463,377.2584269662921
365,335.75882352941176,375.07668804033034,377.2584269662921
366,343.758064516129,375.1069387405607,377.2584269662921
367,343.758064516129,375.1073137937332,377.2584269662921
368,345.00824175824175,375.1074388114574,377.2584269662921
369,345.00824175824175,375.1074388114574,377.2584269662921
37,363.50931677018633,373.42287455291876,374.00925925925924
370,345.00824175824175,376.3429345495843,377.2584269662921
371,345.00824175824175,376.35223608740347,377.2584269662921
372,358.7586206896552,376.5911139011246,377.2584269662921
373,358.7586206896552,376.5911139011246,377.2584269662921
374,358.7586206896552,376.5911139011246,377.2584269662921
375,358.7586206896552,376.5911139011246,377.2584269662921
376,358.7586206896552,376.60358806249064,377.2584269662921
377,359.7584269662921,376.85524871030816,377.2584269662921
378,374.2586206896552,376.9235894546282,377.2584269662921
379,374.2586206896552,377.1135070151489,377.2591463414634
38,363.50931677018633,373.42287455291876,374.00925925925924
380,374.2586206896552,377.1135070151489,377.2591463414634
381,374.2586206896552,377.1135070151489,377.2591463414634
382,374.2586206896552,377.1135070151489,377.2591463414634
383,374.2586206896552,377.1135070151489,377.2591463414634
384,374.2586206896552,377.1135070151489,377.2591463414634
385,374.2586206896552,377.1135070151489,377.2591463414634
386,374.2586206896552,377.1135070151489,377.2591463414634
387,374.2586206896552,377.1135070151489,377.2591463414634
388,374.2586206896552,377.1135070151489,377.2591463414634
389,374.2586206896552,377.1135070151489,377.2591463414634
39,363.50931677018633,373.42287455291876,374.00925925925924
390,374.2586206896552,377.1135070151489,377.2591463414634
391,374.2586206896552,377.1135070151489,377.2591463414634
392,374.2586206896552,377.1135070151489,377.2591463414634
393,374.2586206896552,377.1135070151489,377.2591463414634
394,374.2586206896552,377.1135070151489,377.2591463414634
395,374.2586206896552,377.1135070151489,377.2591463414634
396,374.2586206896552,377.1135070151489,377.2591463414634
397,374.2586206896552,377.1135070151489,377.2591463414634
398,374.2586206896552,377.1135070151489,377.2591463414634
399,374.2586206896552,377.1135070151489,377.2591463414634
4,281.50892857142856,351.67718637558613,359.00955414012736
40,363.50931677018633,373.42287455291876,374.00925925925924
400,374.2586206896552,377.1135070151489,377.2591463414634
401,374.2586206896552,377.1135070151489,377.2591463414634
402,374.2586206896552,377.1135070151489,377.2591463414634
403,374.2586206896552,377.1135070151489,377.2591463414634
404,374.2586206896552,377.1135070151489,377.2591463414634
405,374.2586206896552,377.1135070151489,377.2591463414634
406,374.2586206896552,377.1135070151489,377.2591463414634
407,374.2586206896552,377.1135070151489,377.2591463414634
408,374.2586206896552,377.1135070151489,377.2591463414634
409,374.2586206896552,377.1135070151489,377.2591463414634
41,363.50931677018633,373.42287455291876,374.00925925925924
410,374.2586206896552,377.1135070151489,377.2591463414634
411,374.2586206896552,377.1135070151489,377.2591463414634
412,374.2586206896552,377.1135070151489,377.2591463414634
413,374.2586206896552,377.1135070151489,377.2591463414634
414,374.2586206896552,377.1135070151489,377.2591463414634
415,374.2586206896552,377.1135070151489,377.2591463414634
416,374.2586206896552,377.1135070151489,377.2591463414634
417,374.2586206896552,377.1135070151489,377.2591463414634
418,374.2586206896552,377.1135070151489,377.2591463414634
419,374.2586206896552,377.1135070151489,377.2591463414634
42,363.50931677018633,373.42287455291876,374.00925925925924
420,374.2586206896552,377.1135070151489,377.2591463414634
421,374.2586206896552,377.1135070151489,377.2591463414634
422,374.2586206896552,377.1135070151489,377.2591463414634
423,374.2586206896552,377.1135070151489,377.2591463414634
424,374.2586206896552,377.1135070151489,377.2591463414634
425,374.2586206896552,377.1135070151489,377.2591463414634
426,374.2586206896552,377.1135070151489,377.2591463414634
427,374.2586206896552,377.1135070151489,377.2591463414634
428,374.2586206896552,377.1135070151489,377.2591463414634
429,374.2586206896552,377.1135070151489,377.2591463414634
43,363.50931677018633,373.42287455291876,374.00925925925924
430,374.2586206896552,377.1135070151489,377.2591463414634
431,374.2586206896552,377.1135070151489,377.2591463414634
432,374.2586206896552,377.1135070151489,377.2591463414634
433,374.2586206896552,377.1135070151489,377.2591463414634
434,374.2586206896552,377.1135070151489,377.2591463414634
435,374.2586206896552,377.1135070151489,377.2591463414634
436,374.2586206896552,377.1135070151489,377.2591463414634
437,374.2586206896552,377.1135070151489,377.2591463414634
438,374.2586206896552,377.1135070151489,377.2591463414634
439,374.2586206896552,377.1135070151489,377.2591463414634
44,363.50931677018633,373.42287455291876,374.00925925925924
440,374.2586206896552,377.1135070151489,377.2591463414634
441,374.2586206896552,377.1135070151489,377.2591463414634
442,374.2586206896552,377.1135070151489,377.2591463414634
443,374.2586206896552,377.1135070151489,377.2591463414634
444,374.2586206896552,377.1135070151489,377.2591463414634
445,374.2586206896552,377.1135070151489,377.2591463414634
446,374.2586206896552,377.1135070151489,377.2591463414634
447,374.2586206896552,377.1135070151489,377.2591463414634
448,374.2586206896552,377.1135070151489,377.2591463414634
449,374.2586206896552,377.1135070151489,377.2591463414634
45,363.758064516129,373.8994142086573,374.00925925925924
450,374.2586206896552,377.1135070151489,377.2591463414634
451,374.2586206896552,377.1135070151489,377.2591463414634
452,374.2586206896552,377.1135070151489,377.2591463414634
453,374.2586206896552,377.1135070151489,377.2591463414634
454,374.2586206896552,377.1135070151489,377.2591463414634
455,374.2586206896552,377.1135070151489,377.2591463414634
456,374.2586206896552,377.1135070151489,377.2591463414634
457,374.2586206896552,377.1135070151489,377.2591463414634
458,374.2586206896552,377.1135070151489,377.2591463414634
459,374.2586206896552,377.1135070151489,377.2591463414634
46,363.758064516129,373.8994142086573,374.00925925925924
460,374.2586206896552,377.1135070151489,377.2591463414634
461,374.2586206896552,377.1135070151489,377.2591463414634
462,374.2586206896552,377.1135070151489,377.2591463414634
463,374.2586206896552,377.1135070151489,377.2591463414634
464,374.2586206896552,377.1135070151489,377.2591463414634
465,374.2586206896552,377.1135070151489,377.2591463414634
466,374.2586206896552,377.1135070151489,377.2591463414634
467,374.2586206896552,377.1135070151489,377.2591463414634
468,374.2586206896552,377.1135070151489,377.2591463414634
469,374.2586206896552,377.1135070151489,377.2591463414634
47,363.758064516129,373.8994142086573,374.00925925925924
470,374.2586206896552,377.1135070151489,377.2591463414634
471,374.2586206896552,377.1135070151489,377.2591463414634
472,374.2586206896552,377.1135070151489,377.2591463414634
473,374.2586206896552,377.1135070151489,377.2591463414634
474,374.2586206896552,377.1135070151489,377.2591463414634
475,374.2586206896552,377.1135070151489,377.2591463414634
476,374.2586206896552,377.1135070151489,377.2591463414634
477,374.2586206896552,377.1135070151489,377.2591463414634
478,374.2586206896552,377.1135070151489,377.2591463414634
479,374.2586206896552,377.1135070151489,377.2591463414634
48,363.758064516129,373.8994142086573,374.00925925925924
480,374.2586206896552,378.05337958100546,378.7583333333333
481,374.2586206896552,378.05337958100546,378.7583333333333
482,374.2586206896552,378.05337958100546,378.7583333333333
483,374.2586206896552,378.05337958100546,378.7583333333333
484,374.2586206896552,378.05337958100546,378.7583333333333
485,374.2586206896552,378.05337958100546,378.7583333333333
486,374.2586206896552,378.05337958100546,378.7583333333333
487,374.2586206896552,378.05337958100546,378.7583333333333
488,374.2586206896552,378.05337958100546,378.7583333333333
489,374.2586206896552,378.05337958100546,378.7583333333333
49,363.758064516129,373.8994142086573,374.00925925925924
490,374.2586206896552,378.05337958100546,378.7583333333333
491,374.2586206896552,378.05337958100546,378.7583333333333
492,374.2586206896552,378.05337958100546,378.7583333333333
493,374.2586206896552,378.05337958100546,378.7583333333333
494,374.2586206896552,378.05337958100546,378.7583333333333
495,377.2584269662921,378.2087304713187,378.7583333333333
496,358.75925925925924,376.6648690085011,378.7583333333333
497,356.75852272727275,376.2814401876708,378.7583333333333
498,356.75852272727275,376.93540038277916,378.7583333333333
499,349.0086206896552,376.91864263918893,378.7583333333333
5,287.5084269662921,353.14940011582996,359.00955414012736
50,363.758064516129,373.8994142086573,374.00925925925924
500,356.75852272727275,377.0131316583824,378.7583333333333
501,356.75852272727275,377.0131316583824,378.7583333333333
502,358.75925925925924,377.0442003742411,378.7583333333333
503,358.75925925925924,377.0442003742411,378.7583333333333
504,359.758064516129,377.0447996573953,378.7583333333333
505,359.758064516129,377.0447996573953,378.7583333333333
506,359.758064516129,377.0447996573953,378.7583333333333
507,359.758064516129,378.23569050307435,378.7583333333333
508,364.0078125,378.3850266027447,378.7583333333333
509,364.0078125,378.3850266027447,378.7583333333333
51,363.758064516129,373.8994142086573,374.00925925925924
510,364.0078125,378.3850266027447,378.7583333333333
511,364.0078125,378.3850266027447,378.7583333333333
512,364.0078125,378.3850266027447,378.7583333333333
513,364.0078125,378.3850266027447,378.7583333333333
514,364.0078125,378.3850266027447,378.7583333333333
515,364.0078125,378.3850266027447,378.7583333333333
516,364.0078125,378.3850266027447,378.7583333333333
517,364.0078125,378.3850266027447,378.7583333333333
518,364.0078125,378.3850266027447,378.7583333333333
519,364.0078125,378.3850266027447,378.7583333333333
52,363.758064516129,373.8994142086573,374.00925925925924
520,364.0078125,378.3850266027447,378.7583333333333
521,364.0078125,378.3850266027447,378.7583333333333
522,364.0078125,378.3916810730991,378.7583333333333
523,364.0078125,378.3916810730991,378.7583333333333
524,364.0078125,378.3916810730991,378.7583333333333
525,364.0078125,378.3916810730991,378.7583333333333
526,364.50824175824175,378.3917311160249,378.7583333333333
527,364.50824175824175,378.3917311160249,378.7583333333333
528,364.50824175824175,378.3917311160249,378.7583333333333
529,364.50824175824175,378.3917311160249,378.7583333333333
53,363.758064516129,373.8994142086573,374.00925925925924
530,364.50824175824175,378.3917311160249,378.7583333333333
531,364.50824175824175,378.3917311160249,378.7583333333333
532,364.50824175824175,378.3917311160249,378.7583333333333
533,364.50824175824175,378.3917311160249,378.7583333333333
534,364.50824175824175,378.3917311160249,378.7583333333333
535,364.50824175824175,378.3917311160249,378.7583333333333
536,364.50824175824175,378.3917311160249,378.7583333333333
537,364.50824175824175,378.3917311160249,378.7583333333333
538,364.50824175824175,378.3917311160249,378.7583333333333
539,364.50824175824175,378.3917311160249,378.7583333333333
54,363.758064516129,373.8994142086573,374.00925925925924
540,364.50824175824175,378.3917311160249,378.7583333333333
541,364.50824175824175,378.3917311160249,378.7583333333333
542,364.50824175824175,378.3917311160249,378.7583333333333
543,364.50824175824175,378.3917311160249,378.7583333333333
544,364.50824175824175,378.3917311160249,378.7583333333333
545,377.2591463414634,378.65758098622047,378.7583333333333
546,340.7590361445783,375.6456990856522,378.7583333333333
547,340.2586206896552,375.00598088626634,378.7583333333333
548,340.2586206896552,375.89602373439993,378.7583333333333
549,340.2586206896552,375.93912246870593,378.7583333333333
55,365.0090361445783,373.9018647757237,374.00925925925924
550,340.7590361445783,376.04476424351316,378.7583333333333
551,345.008064516129,376.0433601848891,378.7583333333333
552,345.008064516129,376.0433601848891,378.7583333333333
553,345.008064516129,376.0433601848891,378.7583333333333
554,345.008064516129,376.0433601848891,378.7583333333333
555,345.008064516129,376.0433601848891,378.7583333333333
556,345.008064516129,376.1271509392034,378.7583333333333
557,345.008064516129,376.8299575334681,378.7583333333333
558,351.25815217391306,376.9855141961187,378.7583333333333
559,351.25815217391306,377.01131533926383,378.7583333333333
56,365.0090361445783,373.9018647757237,374.00925925925924
560,351.25815217391306,377.01131533926383,378.7583333333333
561,351.25815217391306,377.01131533926383,378.7583333333333
562,351.25815217391306,377.01131533926383,378.7583333333333
563,353.25815217391306,377.01151533926384,378.7583333333333
564,353.508064516129,377.0151653304981,378.7583333333333
565,353.508064516129,377.0151653304981,378.7583333333333
566,353.508064516129,377.64838600831,378.7583333333333
567,362.2584269662921,377.7144675085352,378.7583333333333
568,362.2584269662921,377.7144675085352,378.7583333333333
569,362.2584269662921,378.01719364581317,378.7583333333333
57,365.0090361445783,373.9018647757237,374.00925925925924
570,362.2584269662921,378.01719364581317,378.7583333333333
571,362.2584269662921,378.01719364581317,378.7583333333333
572,362.2584269662921,378.01719364581317,378.7583333333333
573,362.2584269662921,378.01719364581317,378.7583333333333
574,362.2584269662921,378.02274131484484,378.7583333333333
575,362.2584269662921,378.02274131484484,378.7583333333333
576,364.0079787234043,378.0229162700206,378.7583333333333
577,364.0079787234043,378.0229162700206,378.7583333333333
578,364.0079787234043,378.0229162700206,378.7583333333333
579,364.0079787234043,378.0229162700206,378.7583333333333
58,365.0090361445783,373.9018647757237,374.00925925925924
580,364.0079787234043,378.0229162700206,378.7583333333333
581,364.0079787234043,378.0229162700206,378.7583333333333
582,364.0079787234043,378.0229162700206,378.7583333333333
583,364.0079787234043,378.0229162700206,378.7583333333333
584,365.50949367088606,378.0230664215153,378.7583333333333
585,365.50949367088606,378.0230664215153,378.7583333333333
586,365.50949367088606,378.0230664215153,378.7583333333333
587,365.50949367088606,378.0230664215153,378.7583333333333
588,365.7578947368421,378.0230912616219,378.7583333333333
589,365.7578947368421,378.0230912616219,378.7583333333333
59,367.009375,373.9034632709145,374.00925925925924
590,365.7578947368421,378.0230912616219,378.7583333333333
