gen,worse,avg,best
593,376.50852272727275,393.86193158665606,395.2578947368421
594,376.50852272727275,393.86193158665606,395.2578947368421
595,376.50852272727275,393.86193158665606,395.2578947368421
596,376.50852272727275,393.86193158665606,395.2578947368421
597,376.50852272727275,393.86193158665606,395.2578947368421
598,376.50852272727275,393.86193158665606,395.2578947368421
599,376.50852272727275,393.86193158665606,395.2578947368421
6,293.00986842105266,373.46453711914745,375.75815217391306
60,375.75815217391306,384.7908835979831,386.7578125
600,376.50852272727275,393.86193158665606,395.2578947368421
601,376.50852272727275,393.86193158665606,395.2578947368421
602,376.50852272727275,393.86193158665606,395.2578947368421
603,381.75852272727275,395.21439676034254,395.2578947368421
604,376.25852272727275,393.6972292894175,395.2578947368421
605,376.25852272727275,393.8232084678795,395.2578947368421
606,376.25852272727275,393.8630244925381,395.2578947368421
607,364.00773195876286,393.84510773366605,395.2578947368421
608,370.008064516129,393.8439405245571,395.2578947368421
609,376.25852272727275,393.8489408911257,395.2578947368421
61,375.75815217391306,384.7908835979831,386.7578125
610,376.25852272727275,393.8489408911257,395.2578947368421
611,376.25852272727275,393.8489408911257,395.2578947368421
612,376.25852272727275,393.8489408911257,395.2578947368421
613,376.25852272727275,393.8489408911257,395.2578947368421
614,376.25852272727275,393.8489408911257,395.2578947368421
615,376.25852272727275,394.24443014033574,395.2578947368421
616,376.25852272727275,394.24443014033574,395.2578947368421
617,376.25852272727275,394.24443014033574,395.2578947368421
618,376.25852272727275,394.24443014033574,395.2578947368421
619,376.25852272727275,394.24443014033574,395.2578947368421
62,376.5078947368421,386.2765797081541,386.7578125
620,376.25852272727275,394.24502970154197,395.2578947368421
621,376.25852272727275,394.24502970154197,395.2578947368421
622,376.25852272727275,394.24502970154197,395.2578947368421
623,376.25852272727275,394.24502970154197,395.2578947368421
624,376.5076530612245,394.2450546145754,395.2578947368421
625,376.5076530612245,394.2450546145754,395.2578947368421
626,376.5076530612245,394.2450546145754,395.2578947368421
627,376.5076530612245,394.2450546145754,395.2578947368421
628,376.5076530612245,394.2450546145754,395.2578947368421
629,376.5076530612245,394.2450546145754,395.2578947368421
63,376.5078947368421,386.2765797081541,386.7578125
630,381.7578125,394.33650607871954,395.2578947368421
631,381.7578125,394.33650607871954,395.2578947368421
632,381.7578125,394.33650607871954,395.2578947368421
633,381.7578125,394.33650607871954,395.2578947368421
634,381.7578125,394.33650607871954,395.2578947368421
635,381.7578125,394.33650607871954,395.2578947368421
636,381.7578125,394.33650607871954,395.2578947368421
637,381.7578125,394.33650607871954,395.2578947368421
638,381.7578125,394.33650607871954,395.2578947368421
639,381.7578125,394.33650607871954,395.2578947368421
64,376.5078947368421,386.2765797081541,386.7578125
640,381.7578125,394.33650607871954,395.2578947368421
641,381.7578125,394.33650607871954,395.2578947368421
642,381.7578125,394.33650607871954,395.2578947368421
643,381.7578125,394.33650607871954,395.2578947368421
644,381.7578125,394.33650607871954,395.2578947368421
645,381.7578125,394.33650607871954,395.2578947368421
646,386.508064516129,395.22872863608353,395.2578947368421
647,349.5075,391.65119702218595,395.2578947368421
648,349.5075,391.64544699559224,395.2578947368421
649,349.5075,391.6499809913925,395.2578947368421
65,376.5078947368421,386.2765797081541,386.7578125
650,349.5075,391.75766939062333,395.2578947368421
651,349.5075,391.8792616183505,395.2578947368421
652,359.5084269662921,392.00024940669505,395.2578947368421
653,359.5084269662921,392.00024940669505,395.2578947368421
654,359.5084269662921,392.00024940669505,395.2578947368421
655,359.5084269662921,393.16426654437913,395.2578947368421
656,359.5084269662921,393.16426654437913,395.2578947368421
657,360.75714285714287,393.19327568026955,395.2578947368421
658,360.75714285714287,393.19327568026955,395.2578947368421
659,363.2576530612245,393.20286792606396,395.2578947368421
66,376.5078947368421,386.2765797081541,386.7578125
660,363.2576530612245,393.20286792606396,395.2578947368421
661,363.2576530612245,393.20311799119634,395.2578947368421
662,365.0083333333333,393.2187448173968,395.2578947368421
663,365.0083333333333,393.2187448173968,395.2578947368421
664,365.2576530612245,393.22004512530896,395.2578947368421
665,365.2576530612245,393.22004512530896,395.2578947368421
666,365.2576530612245,393.22004512530896,395.2578947368421
667,365.2576530612245,393.22004518908443,395.2578947368421
668,365.2576530612245,393.22004518908443,395.2578947368421
669,365.2578125,393.33932784880386,395.2578947368421
67,376.5078947368421,386.2765797081541,386.7578125
670,365.7578947368421,393.34370408115524,395.2578947368421
671,366.2578947368421,393.62057700128344,395.2578947368421
672,368.0084269662921,393.67389679412753,395.2578947368421
673,373.7579787234043,393.6744717493033,395.2578947368421
674,377.0078947368421,394.0831911866755,395.2578947368421
675,377.0078947368421,394.0831911866755,395.2578947368421
676,377.0078947368421,394.0831911866755,395.2578947368421
677,377.0078947368421,394.0831911866755,395.2578947368421
678,377.0078947368421,394.0831911866755,395.2578947368421
679,377.0078947368421,394.0831911866755,395.2578947368421
68,376.5078947368421,386.2765797081541,386.7578125
680,377.0078947368421,394.0831911866755,395.2578947368421
681,377.0078947368421,394.0831911866755,395.2578947368421
682,377.0078947368421,394.0831911866755,395.2578947368421
683,379.7576530612245,394.14300336603696,395.2578947368421
684,379.7576530612245,394.14300336603696,395.2578947368421
685,379.7576530612245,394.14300336603696,395.2578947368421
686,379.7576530612245,394.14300336603696,395.2578947368421
687,379.7576530612245,394.14300336603696,395.2578947368421
688,379.7576530612245,394.14300336603696,395.2578947368421
689,379.7576530612245,394.14300336603696,395.2578947368421
69,376.5078947368421,386.2765797081541,386.7578125
690,379.7576530612245,394.14300336603696,395.2578947368421
691,379.7576530612245,394.14300336603696,395.2578947368421
692,379.7576530612245,394.14300336603696,395.2578947368421
693,379.7576530612245,394.14300336603696,395.2578947368421
694,379.7576530612245,394.14300336603696,395.2578947368421
695,379.7576530612245,394.14300336603696,395.2578947368421
696,379.7576530612245,394.14300336603696,395.2578947368421
697,379.7576530612245,394.14300336603696,395.2578947368421
698,379.7576530612245,394.14300336603696,395.2578947368421
699,379.7576530612245,394.15525746267514,395.2578947368421
7,313.00892857142856,375.1733818422263,375.75815217391306
70,376.5078947368421,386.2765797081541,386.7578125
700,382.75815217391306,394.1561576124089,395.2578947368421
701,382.75815217391306,394.1561576124089,395.2578947368421
702,382.75815217391306,394.1561576124089,395.2578947368421
703,382.75815217391306,394.1561576124089,395.2578947368421
704,382.75815217391306,394.1561576124089,395.2578947368421
705,382.75815217391306,394.1561576124089,395.2578947368421
706,382.75815217391306,394.61388251084907,395.2578947368421
707,382.75815217391306,394.61388251084907,395.2578947368421
708,382.75815217391306,394.61388251084907,395.2578947368421
709,382.75815217391306,394.61388251084907,395.2578947368421
71,376.5078947368421,386.2765797081541,386.7578125
710,382.75815217391306,394.61388251084907,395.2578947368421
711,382.75815217391306,394.61388251084907,395.2578947368421
712,382.75815217391306,395.69434444561284,396.50735294117646
713,382.75815217391306,395.69434444561284,396.50735294117646
714,382.75815217391306,395.69434444561284,396.50735294117646
715,395.2578947368421,396.0510230391844,396.50735294117646
716,356.7578947368421,392.8471033010812,396.50735294117646
717,356.7578947368421,393.2562528999922,396.50735294117646
718,356.7578947368421,393.22108174918577,396.50735294117646
719,356.7578947368421,393.5353013976616,396.50735294117646
72,376.5078947368421,386.2765797081541,386.7578125
720,356.7578947368421,393.53199874188533,396.50735294117646
721,357.508064516129,393.5320737588633,396.50735294117646
722,371.5075,396.04824527774645,396.50735294117646
723,359.25757575757575,393.16949973153197,396.50735294117646
724,359.25757575757575,393.0515556162926,396.50735294117646
725,359.25757575757575,393.0119741024852,396.50735294117646
726,359.25757575757575,393.0448148758324,396.50735294117646
727,359.25757575757575,393.7945098000912,396.50735294117646
728,362.7575,393.7921060839596,396.50735294117646
729,362.7575,393.7921060839596,396.50735294117646
73,376.5078947368421,386.2765797081541,386.7578125
730,362.7575,393.7921060839596,396.50735294117646
731,365.5084269662921,393.9044850005746,396.50735294117646
732,366.2578125,393.92943593067025,396.50735294117646
733,374.25815217391306,393.9318360325724,396.50735294117646
734,374.25815217391306,393.9318360325724,396.50735294117646
735,374.25815217391306,393.9318360325724,396.50735294117646
736,374.25815217391306,393.9318360325724,396.50735294117646
737,374.25815217391306,393.9318360325724,396.50735294117646
738,374.25815217391306,393.9318360325724,396.50735294117646
739,374.25815217391306,393.9318360325724,396.50735294117646
74,376.5078947368421,386.2765797081541,386.7578125
740,374.25815217391306,393.9318360325724,396.50735294117646
741,374.25815217391306,393.9318360325724,396.50735294117646
742,374.25815217391306,393.9318360325724,396.50735294117646
743,374.25815217391306,393.9318360325724,396.50735294117646
744,374.25815217391306,393.9318360325724,396.50735294117646
745,374.25815217391306,393.9318360325724,396.50735294117646
746,374.25815217391306,393.9318360325724,396.50735294117646
747,374.25815217391306,393.9318360325724,396.50735294117646
748,374.25815217391306,393.9318360325724,396.50735294117646
749,374.25815217391306,393.9318360325724,396.50735294117646
75,376.5078947368421,386.2765797081541,386.7578125
750,374.25815217391306,393.9318360325724,396.50735294117646
751,374.25815217391306,393.9318360325724,396.50735294117646
752,374.25815217391306,393.9318360325724,396.50735294117646
753,374.25815217391306,393.9318360325724,396.50735294117646
754,374.25815217391306,394.1240597470468,396.50735294117646
755,377.25721153846155,396.04674522998374,396.50735294117646
756,360.75688073394497,393.23221615976115,396.50735294117646
757,360.75688073394497,392.6229166990814,396.50735294117646
758,360.75688073394497,393.5050216782008,396.50735294117646
759,360.75688073394497,393.6698641873667,396.50735294117646
76,376.5078947368421,386.2765797081541,386.7578125
760,360.75688073394497,393.6871922621942,396.50735294117646
761,360.75688073394497,393.6891426792084,396.50735294117646
762,364.00757575757575,393.71116647475554,396.50735294117646
763,364.00757575757575,393.71116647475554,396.50735294117646
764,364.00757575757575,393.71116647475554,396.50735294117646
765,364.00757575757575,393.71116647475554,396.50735294117646
766,364.00757575757575,393.71116647475554,396.50735294117646
767,364.00757575757575,393.71116647475554,396.50735294117646
768,371.75742574257424,393.84392163126284,396.50735294117646
769,371.75742574257424,393.84392163126284,396.50735294117646
77,376.5078947368421,386.2765797081541,386.7578125
770,371.75742574257424,393.98488394467716,396.50735294117646
771,372.7579787234043,394.39893363387796,396.50735294117646
772,372.7579787234043,394.39893363387796,396.50735294117646
773,372.7579787234043,394.39893363387796,396.50735294117646
774,372.7579787234043,394.39893363387796,396.50735294117646
775,372.7579787234043,394.39893363387796,396.50735294117646
776,372.7579787234043,394.39893363387796,396.50735294117646
777,372.7579787234043,394.39893363387796,396.50735294117646
778,372.7579787234043,394.39893363387796,396.50735294117646
779,372.7579787234043,394.39893363387796,396.50735294117646
78,376.5078947368421,386.2765797081541,386.7578125
780,372.7579787234043,394.39893363387796,396.50735294117646
781,373.75773195876286,394.3995334858192,396.50735294117646
782,373.75773195876286,394.3995334858192,396.50735294117646
783,373.75773195876286,394.3995334858192,396.50735294117646
784,374.25742574257424,394.416565392967,396.50735294117646
785,374.25742574257424,394.416565392967,396.50735294117646
786,374.25742574257424,394.416565392967,396.50735294117646
787,374.25742574257424,394.416565392967,396.50735294117646
788,374.25742574257424,394.669701963876,396.50735294117646
789,374.25742574257424,394.669701963876,396.50735294117646
79,376.5078947368421,386.2765797081541,386.7578125
790,374.25742574257424,394.669701963876,396.50735294117646
791,374.25742574257424,394.669701963876,396.50735294117646
792,375.2576530612245,394.66980198660787,396.50735294117646
793,375.2576530612245,394.66980198660787,396.50735294117646
794,375.2576530612245,394.66980198660787,396.50735294117646
795,375.2576530612245,395.04052895365146,396.50735294117646
796,376.508064516129,395.10474568463627,396.50735294117646
797,376.508064516129,395.10474568463627,396.50735294117646
798,376.508064516129,395.10474568463627,396.50735294117646
799,376.508064516129,395.10474568463627,396.50735294117646
8,337.5078534031414,375.6639335324464,375.75815217391306
80,376.5078947368421,386.2765797081541,386.7578125
800,376.508064516129,395.10474568463627,396.50735294117646
801,376.508064516129,395.1049456513805,396.50735294117646
802,376.508064516129,395.1049456513805,396.50735294117646
803,376.508064516129,395.1049456513805,396.50735294117646
804,376.508064516129,395.1049456513805,396.50735294117646
805,376.508064516129,395.1049456513805,396.50735294117646
806,376.508064516129,395.1049456513805,396.50735294117646
807,376.508064516129,395.1049456513805,396.50735294117646
808,376.508064516129,395.1049456513805,396.50735294117646
809,376.508064516129,395.1049456513805,396.50735294117646
81,376.5078947368421,391.28150435491136,395.00721153846155
810,376.508064516129,395.1049456513805,396.50735294117646
811,376.508064516129,395.1049456513805,396.50735294117646
812,376.508064516129,395.1049456513805,396.50735294117646
813,376.508064516129,395.1049456513805,396.50735294117646
814,376.508064516129,395.1049456513805,396.50735294117646
815,376.508064516129,395.1049456513805,396.50735294117646
816,386.75773195876286,396.04777316552355,396.50735294117646
817,366.25824175824175,393.66631604422787,396.50735294117646
818,366.25824175824175,393.2538174074859,396.50735294117646
819,356.75815217391306,393.10047427625204,396.50735294117646
82,376.5078947368421,391.28150435491136,395.00721153846155
820,336.5076530612245,393.07783714776605,396.50735294117646
821,336.5076530612245,393.0836872454647,396.50735294117646
822,336.5076530612245,393.0836872454647,396.50735294117646
823,349.5087209302326,393.0849873522516,396.50735294117646
824,356.0079787234043,393.08946053326093,396.50735294117646
825,356.75815217391306,393.6308182497426,396.50735294117646
826,357.7576530612245,394.50548435316824,396.50735294117646
827,357.7576530612245,394.50548435316824,396.50735294117646
828,359.008064516129,394.50560939431375,396.50735294117646
829,359.25824175824175,394.505634412038,396.50735294117646
83,376.5078947368421,391.28150435491136,395.00721153846155
830,359.25824175824175,394.505634412038,396.50735294117646
831,359.25824175824175,394.505634412038,396.50735294117646
832,359.25824175824175,394.505634412038,396.50735294117646
833,359.25824175824175,394.505634412038,396.50735294117646
834,359.25824175824175,394.505634412038,396.50735294117646
835,359.25824175824175,394.505634412038,396.50735294117646
836,363.25824175824175,394.50603441203793,396.50735294117646
837,363.25824175824175,394.50603441203793,396.50735294117646
838,363.25824175824175,394.50603441203793,396.50735294117646
839,363.25824175824175,394.51963389054293,396.50735294117646
84,376.5078947368421,391.28150435491136,395.00721153846155
840,371.7579787234043,394.5224587859008,396.50735294117646
841,371.7579787234043,394.5224587859008,396.50735294117646
842,371.7579787234043,394.5224587859008,396.50735294117646
843,371.7579787234043,394.5224587859008,396.50735294117646
844,371.7579787234043,394.5224587859008,396.50735294117646
845,371.7579787234043,394.5598030142958,396.50735294117646
846,371.7579787234043,394.5598030142958,396.50735294117646
847,371.7579787234043,394.5598030142958,396.50735294117646
848,371.7579787234043,394.5598030142958,396.50735294117646
849,371.7579787234043,394.5598030142958,396.50735294117646
85,376.5078947368421,391.28150435491136,395.00721153846155
850,371.7579787234043,394.5598030142958,396.50735294117646
851,371.7579787234043,394.5598030142958,396.50735294117646
852,371.7579787234043,394.5598030142958,396.50735294117646
853,371.7579787234043,394.5598030142958,396.50735294117646
854,371.7579787234043,394.7879024326966,396.50735294117646
855,371.7579787234043,394.9792081961463,396.50735294117646
856,371.7579787234043,394.9792081961463,396.50735294117646
857,371.7579787234043,394.9792081961463,396.50735294117646
858,371.7579787234043,394.9792081961463,396.50735294117646
859,375.2578125,395.3227436912194,396.50735294117646
86,376.5078947368421,391.28150435491136,395.00721153846155
860,375.2578125,395.3227436912194,396.50735294117646
861,375.2578125,395.3227436912194,396.50735294117646
862,375.2578125,395.3227436912194,396.50735294117646
863,375.2578125,395.3227436912194,396.50735294117646
864,375.2578125,395.3227436912194,396.50735294117646
865,375.2578125,395.3227436912194,396.50735294117646
866,375.2578125,395.3227436912194,396.50735294117646
867,375.2578125,395.3227436912194,396.50735294117646
868,375.2578125,395.3227436912194,396.50735294117646
869,375.2578125,395.3227436912194,396.50735294117646
87,376.5078947368421,391.28150435491136,395.00721153846155
870,375.2578125,395.3227436912194,396.50735294117646
871,375.2578125,395.3227436912194,396.50735294117646
872,382.25852272727275,395.3234437622421,396.50735294117646
873,382.25852272727275,395.3234437622421,396.50735294117646
874,382.25852272727275,395.3234437622421,396.50735294117646
875,382.25852272727275,395.3234437622421,396.50735294117646
876,382.25852272727275,395.3234437622421,396.50735294117646
877,382.25852272727275,395.3234437622421,396.50735294117646
878,382.25852272727275,395.3234437622421,396.50735294117646
879,382.25852272727275,395.3234437622421,396.50735294117646
88,380.50824175824175,394.1234692589255,395.00721153846155
880,382.25852272727275,395.3234437622421,396.50735294117646
881,382.25852272727275,395.3234437622421,396.50735294117646
882,382.25852272727275,395.3234437622421,396.50735294117646
883,382.25852272727275,395.3234437622421,396.50735294117646
884,382.25852272727275,395.3234437622421,396.50735294117646
885,382.25852272727275,395.3234437622421,396.50735294117646
886,382.25852272727275,395.3234437622421,396.50735294117646
887,382.25852272727275,395.3234437622421,396.50735294117646
888,382.25852272727275,395.3234437622421,396.50735294117646
889,382.25852272727275,395.3234437622421,396.50735294117646
89,380.50824175824175,394.850521846707,395.00721153846155
890,382.25852272727275,395.3234437622421,396.50735294117646
891,382.25852272727275,395.3234437622421,396.50735294117646
892,382.25852272727275,395.3234437622421,396.50735294117646
893,382.25852272727275,395.3234437622421,396.50735294117646
894,382.25852272727275,395.3234437622421,396.50735294117646
895,382.5078125,397.2733600697863,398.75757575757575
896,382.5078125,397.2733600697863,398.75757575757575
897,382.5078125,397.2733600697863,398.75757575757575
898,384.0078125,398.40234655160396,398.75757575757575
899,384.0078125,398.40234655160396,398.75757575757575
9,348.2577720207254,375.74307620639394,375.75815217391306
90,380.50824175824175,394.850521846707,395.00721153846155
900,384.0078125,398.40234655160396,398.75757575757575
901,384.0078125,398.40234655160396,398.75757575757575
902,385.75728155339806,398.45204612747955,398.75757575757575
903,385.75728155339806,398.45204612747955,398.75757575757575
904,385.75728155339806,398.45204612747955,398.75757575757575
905,385.75728155339806,398.45204612747955,398.75757575757575
906,385.75728155339806,398.45204612747955,398.75757575757575
907,385.75728155339806,398.45204612747955,398.75757575757575
908,385.75728155339806,398.45204612747955,398.75757575757575
909,385.75728155339806,398.45204612747955,398.75757575757575
91,380.50824175824175,394.850521846707,395.00721153846155
910,385.75728155339806,398.45204612747955,398.75757575757575
911,385.75728155339806,398.45204612747955,398.75757575757575
912,385.75728155339806,398.45204612747955,398.75757575757575
913,385.75728155339806,398.45204612747955,398.75757575757575
914,385.75728155339806,398.45204612747955,398.75757575757575
915,385.75728155339806,398.45204612747955,398.75757575757575
916,385.75728155339806,398.45204612747955,398.75757575757575
917,385.75728155339806,398.45204612747955,398.75757575757575
918,385.75728155339806,398.45204612747955,398.75757575757575
919,385.75728155339806,398.45204612747955,398.75757575757575
92,380.50824175824175,394.850521846707,395.00721153846155
920,385.75728155339806,398.45204612747955,398.75757575757575
921,385.75728155339806,398.45204612747955,398.75757575757575
922,385.75728155339806,398.45204612747955,398.75757575757575
923,385.75728155339806,398.45204612747955,398.75757575757575
924,385.75728155339806,398.45204612747955,398.75757575757575
925,385.75728155339806,398.45204612747955,398.75757575757575
926,385.75728155339806,398.45204612747955,398.75757575757575
927,386.75852272727275,398.45214625159696,398.75757575757575
928,386.75852272727275,398.45214625159696,398.75757575757575
929,386.75852272727275,398.45214625159696,398.75757575757575
93,380.50824175824175,394.850521846707,395.00721153846155
930,386.75852272727275,398.45214625159696,398.75757575757575
931,386.75852272727275,398.45214625159696,398.75757575757575
932,386.75852272727275,398.45214625159696,398.75757575757575
933,386.75852272727275,398.45214625159696,398.75757575757575
934,386.75852272727275,398.45214625159696,398.75757575757575
935,386.75852272727275,398.45214625159696,398.75757575757575
936,386.75852272727275,398.45214625159696,398.75757575757575
937,386.75852272727275,398.45214625159696,398.75757575757575
938,386.75852272727275,398.45214625159696,398.75757575757575
939,386.75852272727275,398.45214625159696,398.75757575757575
94,380.50824175824175,394.850521846707,395.00721153846155
940,386.75852272727275,398.45214625159696,398.75757575757575
941,386.75852272727275,398.45214625159696,398.75757575757575
942,386.75852272727275,398.45214625159696,398.75757575757575
943,386.75852272727275,398.45214625159696,398.75757575757575
944,386.75852272727275,398.45214625159696,398.75757575757575
945,386.75852272727275,398.45214625159696,398.75757575757575
946,386.75852272727275,398.45214625159696,398.75757575757575
947,386.75852272727275,398.45214625159696,398.75757575757575
948,386.75852272727275,398.45214625159696,398.75757575757575
949,386.75852272727275,398.45214625159696,398.75757575757575
95,382.25773195876286,394.85257167738087,395.00721153846155
950,386.75852272727275,398.45214625159696,398.75757575757575
951,386.75852272727275,398.45214625159696,398.75757575757575
952,386.75852272727275,398.45214625159696,398.75757575757575
953,386.75852272727275,398.45214625159696,398.75757575757575
954,386.75852272727275,398.45214625159696,398.75757575757575
955,396.50735294117646,398.74457447028084,398.75757575757575
956,370.25815217391306,396.46461242815474,398.75757575757575
957,370.25815217391306,396.9007741304397,398.75757575757575
958,369.25815217391306,396.82610171494906,398.75757575757575
959,362.2583333333333,396.8122732247474,398.75757575757575
96,382.25773195876286,394.85257167738087,395.00721153846155
960,362.2583333333333,396.8124231333553,398.75757575757575
961,362.7579787234043,396.8090676534533,398.75757575757575
962,369.25815217391306,396.88703278807185,398.75757575757575
963,369.25815217391306,396.88703278807185,398.75757575757575
964,369.25815217391306,396.88703278807185,398.75757575757575
965,370.25815217391306,396.9573081574858,398.75757575757575
966,370.25815217391306,396.9573081574858,398.75757575757575
967,370.25815217391306,396.9588081843611,398.75757575757575
968,370.25815217391306,396.9588081843611,398.75757575757575
969,375.50742574257424,396.9622858458446,398.75757575757575
97,382.25773195876286,394.85257167738087,395.00721153846155
970,375.50742574257424,396.9622858458446,398.75757575757575
971,376.7587209302326,397.38311216949666,398.75757575757575
972,376.7587209302326,397.4536833496683,398.75757575757575
973,376.7587209302326,397.4536833496683,398.75757575757575
974,376.7587209302326,397.4536833496683,398.75757575757575
975,376.7587209302326,397.4536833496683,398.75757575757575
976,376.7587209302326,397.4536833496683,398.75757575757575
977,378.008064516129,397.45380828402693,398.75757575757575
978,378.008064516129,397.45380828402693,398.75757575757575
979,381.00757575757575,397.4546082351511,398.75757575757575
98,382.25773195876286,394.85257167738087,395.00721153846155
980,381.00757575757575,397.4546082351511,398.75757575757575
981,381.2579787234043,397.81700749221386,398.75757575757575
982,381.2579787234043,397.81700749221386,398.75757575757575
983,381.2579787234043,397.81700749221386,398.75757575757575
984,381.2579787234043,397.81700749221386,398.75757575757575
985,381.2579787234043,397.81700749221386,398.75757575757575
986,381.2579787234043,397.81700749221386,398.75757575757575
987,381.2579787234043,397.81700749221386,398.75757575757575
988,381.2579787234043,397.81700749221386,398.75757575757575
989,381.2579787234043,397.81700749221386,398.75757575757575
99,382.25773195876286,394.85257167738087,395.00721153846155
990,381.2579787234043,397.81700749221386,398.75757575757575
991,381.2579787234043,397.81700749221386,398.75757575757575
992,381.2579787234043,397.81700749221386,398.75757575757575
993,381.2579787234043,397.81700749221386,398.75757575757575
994,381.2579787234043,397.81700749221386,398.75757575757575
995,381.2579787234043,397.81700749221386,398.75757575757575
996,381.2579787234043,397.81844212240486,398.75757575757575
997,385.008064516129,397.8191921395634,398.75757575757575
998,385.008064516129,397.8191921395634,398.75757575757575
999,385.008064516129,397.8191921395634,398.75757575757575
