gen,worse,avg,best
54,1397.2521739130434,1444.8200259323266,1449.0022935779816
540,1366.501953125,1460.5685081335357,1467.7523148148148
541,1416.0021367521367,1465.7916624864558,1467.7523148148148
542,1376.2521739130434,1458.844712312261,1467.7523148148148
543,1360.502192982456,1456.8693679448668,1467.7523148148148
544,1288.5022123893805,1456.3132001637557,1467.7523148148148
545,1288.5022123893805,1458.2022657627433,1467.7523148148148
546,1288.5022123893805,1458.2708854023315,1467.7523148148148
547,1375.5021186440679,1458.3043358443995,1467.7523148148148
548,1375.5021186440679,1458.3043358443995,1467.7523148148148
549,1375.5021186440679,1459.550376664475,1467.7523148148148
55,1398.7522522522522,1444.8573756021663,1449.0022935779816
550,1375.5021186440679,1459.550376664475,1467.7523148148148
551,1375.5021186440679,1459.550376664475,1467.7523148148148
552,1375.5021186440679,1459.550376664475,1467.7523148148148
553,1375.5021186440679,1459.6662515278122,1467.7523148148148
554,1375.5021186440679,1459.6662515278122,1467.7523148148148
555,1377.002192982456,1459.6701516523476,1467.7523148148148
556,1377.002192982456,1459.6701516523476,1467.7523148148148
557,1384.5024271844661,1459.672776495233,1467.7523148148148
558,1384.5024271844661,1459.672776495233,1467.7523148148148
559,1384.5024271844661,1459.672776495233,1467.7523148148148
56,1398.7522522522522,1444.8573756021663,1449.0022935779816
560,1384.5024271844661,1459.672776495233,1467.7523148148148
561,1384.5024271844661,1459.672776495233,1467.7523148148148
562,1384.5024271844661,1459.672776495233,1467.7523148148148
563,1384.5024271844661,1459.672776495233,1467.7523148148148
564,1384.5024271844661,1459.672776495233,1467.7523148148148
565,1384.5024271844661,1459.672776495233,1467.7523148148148
566,1388.2520661157025,1459.980359666114,1467.7523148148148
567,1394.2521367521367,1461.1944630867936,1467.7523148148148
568,1406.2520325203252,1461.3862385470716,1467.7523148148148
569,1408.5021551724137,1461.411663642133,1467.7523148148148
57,1398.7522522522522,1444.8573756021663,1449.0022935779816
570,1408.5021551724137,1461.411663642133,1467.7523148148148
571,1408.5021551724137,1461.411663642133,1467.7523148148148
572,1408.5021551724137,1461.411663642133,1467.7523148148148
573,1408.5021551724137,1461.411663642133,1467.7523148148148
574,1408.5021551724137,1461.411663642133,1467.7523148148148
575,1408.5021551724137,1461.411663642133,1467.7523148148148
576,1408.5021551724137,1461.411663642133,1467.7523148148148
577,1408.5021551724137,1461.411663642133,1467.7523148148148
578,1408.5021551724137,1461.411663642133,1467.7523148148148
579,1408.5021551724137,1461.411663642133,1467.7523148148148
58,1401.7520661157025,1444.9559305007258,1449.0022935779816
580,1408.5021551724137,1461.411663642133,1467.7523148148148
581,1408.5021551724137,1461.411663642133,1467.7523148148148
582,1408.5021551724137,1461.411663642133,1467.7523148148148
583,1408.5021551724137,1461.411663642133,1467.7523148148148
584,1408.5021551724137,1461.411663642133,1467.7523148148148
585,1408.5021551724137,1461.411663642133,1467.7523148148148
586,1408.5021551724137,1461.411663642133,1467.7523148148148
587,1408.5021551724137,1461.411663642133,1467.7523148148148
588,1408.5021551724137,1461.411663642133,1467.7523148148148
589,1408.5021551724137,1461.411663642133,1467.7523148148148
59,1401.7520661157025,1444.9559305007258,1449.0022935779816
590,1408.5021551724137,1461.411663642133,1467.7523148148148
591,1408.5021551724137,1461.411663642133,1467.7523148148148
592,1408.5021551724137,1461.411663642133,1467.7523148148148
593,1408.5021551724137,1461.411663642133,1467.7523148148148
594,1408.5021551724137,1461.411663642133,1467.7523148148148
595,1408.5021551724137,1461.411663642133,1467.7523148148148
596,1408.5021551724137,1461.411663642133,1467.7523148148148
597,1408.5021551724137,1461.411663642133,1467.7523148148148
598,1408.5021551724137,1461.411663642133,1467.7523148148148
599,1408.5021551724137,1461.411663642133,1467.7523148148148
6,864.7530487804878,1198.8112179598254,1256.252659574468
60,1405.501984126984,1444.956305492527,1449.0022935779816
600,1408.5021551724137,1461.411663642133,1467.7523148148148
601,1408.5021551724137,1461.411663642133,1467.7523148148148
602,1408.5021551724137,1461.411663642133,1467.7523148148148
603,1408.5021551724137,1461.411663642133,1467.7523148148148
604,1408.5021551724137,1461.411663642133,1467.7523148148148
605,1408.5021551724137,1461.411663642133,1467.7523148148148
606,1408.5021551724137,1461.411663642133,1467.7523148148148
607,1408.5021551724137,1461.411663642133,1467.7523148148148
608,1408.5021551724137,1461.411663642133,1467.7523148148148
609,1408.5021551724137,1461.411663642133,1467.7523148148148
61,1405.501984126984,1444.956305492527,1449.0022935779816
610,1408.5021551724137,1461.411663642133,1467.7523148148148
611,1408.5021551724137,1461.411663642133,1467.7523148148148
612,1408.5021551724137,1461.411663642133,1467.7523148148148
613,1408.5021551724137,1461.411663642133,1467.7523148148148
614,1408.5021551724137,1461.411663642133,1467.7523148148148
615,1408.5021551724137,1461.411663642133,1467.7523148148148
616,1408.5021551724137,1461.411663642133,1467.7523148148148
617,1408.5021551724137,1461.4116636656438,1467.7523148148148
618,1408.5021551724137,1461.4116636656438,1467.7523148148148
619,1408.5021551724137,1461.4116636656438,1467.7523148148148
62,1405.501984126984,1444.956305492527,1449.0022935779816
620,1408.5021551724137,1461.4116636656438,1467.7523148148148
621,1408.5021551724137,1461.4116636656438,1467.7523148148148
622,1408.5021551724137,1461.4116636656438,1467.7523148148148
623,1408.5021551724137,1461.4116636656438,1467.7523148148148
624,1408.5022727272728,1462.3447371076786,1467.7523148148148
625,1422.0021739130434,1462.3811856847426,1467.7523148148148
626,1422.0021739130434,1462.3811856847426,1467.7523148148148
627,1422.0021739130434,1462.3811856847426,1467.7523148148148
628,1422.0021739130434,1462.3811856847426,1467.7523148148148
629,1422.0021739130434,1462.3811856847426,1467.7523148148148
63,1405.501984126984,1444.956305492527,1449.0022935779816
630,1422.0021739130434,1462.3811856847426,1467.7523148148148
631,1422.0021739130434,1462.3811856847426,1467.7523148148148
632,1422.0021739130434,1462.3811856847426,1467.7523148148148
633,1422.0021739130434,1462.3811856847426,1467.7523148148148
634,1422.0021739130434,1462.3811856847426,1467.7523148148148
635,1422.0021739130434,1463.8351197374332,1467.7523148148148
636,1422.0021739130434,1463.8351197374332,1467.7523148148148
637,1422.0021739130434,1463.8351197374332,1467.7523148148148
638,1422.0021739130434,1463.8351197374332,1467.7523148148148
639,1422.0021739130434,1463.8351197374332,1467.7523148148148
64,1405.501984126984,1444.956305492527,1449.0022935779816
640,1422.0021739130434,1463.8351197374332,1467.7523148148148
641,1422.0021739130434,1463.8351197374332,1467.7523148148148
642,1422.0021739130434,1463.8351197374332,1467.7523148148148
643,1422.0021739130434,1463.8351197374332,1467.7523148148148
644,1422.0021739130434,1463.8351197374332,1467.7523148148148
645,1422.0021739130434,1463.8351197374332,1467.7523148148148
646,1422.0021739130434,1463.8351197374332,1467.7523148148148
647,1422.0021739130434,1463.8351197374332,1467.7523148148148
648,1422.0021739130434,1463.8351197374332,1467.7523148148148
649,1422.0021739130434,1463.8351197374332,1467.7523148148148
65,1405.501984126984,1444.956305492527,1449.0022935779816
650,1422.0021739130434,1463.8351197374332,1467.7523148148148
651,1422.0021739130434,1463.8351197374332,1467.7523148148148
652,1422.0021739130434,1463.8351197374332,1467.7523148148148
653,1422.0021739130434,1463.8351197374332,1467.7523148148148
654,1422.0021739130434,1463.8351197374332,1467.7523148148148
655,1422.0021739130434,1463.8351197374332,1467.7523148148148
656,1422.0021739130434,1463.8351197374332,1467.7523148148148
657,1422.0021739130434,1463.8351197374332,1467.7523148148148
658,1422.0021739130434,1463.8351197374332,1467.7523148148148
659,1424.2520833333333,1463.892046010924,1467.7523148148148
66,1405.501984126984,1444.956305492527,1449.0022935779816
660,1424.2520833333333,1463.892046010924,1467.7523148148148
661,1424.2520833333333,1463.892046010924,1467.7523148148148
662,1424.2520833333333,1463.892046010924,1467.7523148148148
663,1424.2520833333333,1464.0524711792357,1467.7523148148148
664,1424.2520833333333,1464.0524711792357,1467.7523148148148
665,1424.2520833333333,1464.0524711792357,1467.7523148148148
666,1424.2520833333333,1464.0524711792357,1467.7523148148148
667,1424.2520833333333,1464.0524711792357,1467.7523148148148
668,1424.2520833333333,1464.0524711792357,1467.7523148148148
669,1424.2520833333333,1464.0524711792357,1467.7523148148148
67,1405.501984126984,1444.956305492527,1449.0022935779816
670,1424.2520833333333,1464.0524711792357,1467.7523148148148
671,1424.2520833333333,1464.0524711792357,1467.7523148148148
672,1424.2520833333333,1464.0524711792357,1467.7523148148148
673,1424.2520833333333,1464.0524711792357,1467.7523148148148
674,1424.2520833333333,1464.0524711792357,1467.7523148148148
675,1424.2520833333333,1464.0524711792357,1467.7523148148148
676,1424.2520833333333,1464.0524711792357,1467.7523148148148
677,1424.2520833333333,1464.0524711792357,1467.7523148148148
678,1424.2520833333333,1464.0524711792357,1467.7523148148148
679,1424.2520833333333,1464.0524711792357,1467.7523148148148
68,1407.7520661157025,1444.9619305480014,1449.0022935779816
680,1424.2520833333333,1464.0524711792357,1467.7523148148148
681,1424.2520833333333,1464.0524711792357,1467.7523148148148
682,1424.2520833333333,1464.0524711792357,1467.7523148148148
683,1424.2520833333333,1464.0524711792357,1467.7523148148148
684,1424.2520833333333,1464.0524711792357,1467.7523148148148
685,1424.2520833333333,1464.0524711792357,1467.7523148148148
686,1424.2520833333333,1464.0524711792357,1467.7523148148148
687,1424.2520833333333,1464.0524711792357,1467.7523148148148
688,1424.2520833333333,1464.0524711792357,1467.7523148148148
689,1424.2520833333333,1464.0524711792357,1467.7523148148148
69,1407.7520661157025,1444.9619305480014,1449.0022935779816
690,1424.2520833333333,1464.0524711792357,1467.7523148148148
691,1424.2520833333333,1464.0524711792357,1467.7523148148148
692,1424.2520833333333,1464.0524711792357,1467.7523148148148
693,1424.2520833333333,1464.0524711792357,1467.7523148148148
694,1424.2520833333333,1464.0524711792357,1467.7523148148148
695,1424.2520833333333,1464.0524711792357,1467.7523148148148
696,1424.2520833333333,1464.0524711792357,1467.7523148148148
697,1424.2520833333333,1464.0524711792357,1467.7523148148148
698,1424.2520833333333,1464.0524711792357,1467.7523148148148
699,1424.2520833333333,1464.0524711792357,1467.7523148148148
7,916.5027777777777,1241.7965675612536,1256.252659574468
70,1407.7520661157025,1444.9619305480014,1449.0022935779816
700,1424.2520833333333,1464.0524711792357,1467.7523148148148
701,1424.2520833333333,1464.0524711792357,1467.7523148148148
702,1424.2520833333333,1464.0524711792357,1467.7523148148148
703,1424.2520833333333,1464.0524711792357,1467.7523148148148
704,1424.2520833333333,1464.0524711792357,1467.7523148148148
705,1424.2520833333333,1464.0524711792357,1467.7523148148148
706,1424.2520833333333,1464.0524711792357,1467.7523148148148
707,1424.2520833333333,1464.0524711792357,1467.7523148148148
708,1424.2520833333333,1464.0524711792357,1467.7523148148148
709,1424.2520833333333,1464.0524711792357,1467.7523148148148
71,1407.7520661157025,1444.9619305480014,1449.0022935779816
710,1424.2520833333333,1464.0524711792357,1467.7523148148148
711,1424.2520833333333,1464.0524711792357,1467.7523148148148
712,1424.2520833333333,1464.0524711792357,1467.7523148148148
713,1449.001953125,1465.80799564435,1467.7523148148148
714,1426.5020161290322,1462.6879629004943,1467.7523148148148
715,1372.5022522522522,1460.8799093590403,1467.7523148148148
716,1348.5021551724137,1460.6887333537181,1467.7523148148148
717,1342.5021008403362,1460.629628216434,1467.7523148148148
718,1303.5021186440679,1460.6139138940443,1467.7523148148148
719,1342.5021008403362,1460.731847628827,1467.7523148148148
72,1407.7520661157025,1444.9619305480014,1449.0022935779816
720,1348.5021551724137,1460.7335726233014,1467.7523148148148
721,1372.5022522522522,1460.8649033993645,1467.7523148148148
722,1376.251984126984,1461.3338039200999,1467.7523148148148
723,1376.251984126984,1461.390203575484,1467.7523148148148
724,1376.251984126984,1461.390203575484,1467.7523148148148
725,1376.251984126984,1461.390203575484,1467.7523148148148
726,1376.251984126984,1461.390203575484,1467.7523148148148
727,1426.5020161290322,1465.8034122778295,1467.7523148148148
728,1414.5021367521367,1461.673313676037,1467.7523148148148
729,1320.0021008403362,1459.1708916106911,1467.7523148148148
73,1407.7520661157025,1444.9619305480014,1449.0022935779816
730,1320.0021008403362,1459.53974731038,1467.7523148148148
731,1320.0021008403362,1459.7894116600544,1467.7523148148148
732,1347.0021008403362,1459.7948116600544,1467.7523148148148
733,1365.0022123893805,1459.8101114386222,1467.7523148148148
734,1365.0022123893805,1459.8168612405473,1467.7523148148148
735,1371.0020661157025,1459.8182111996555,1467.7523148148148
736,1371.0020661157025,1459.8182111996555,1467.7523148148148
737,1371.0020661157025,1459.8182111996555,1467.7523148148148
738,1371.0020661157025,1459.8182111996555,1467.7523148148148
739,1371.0020661157025,1459.8182111996555,1467.7523148148148
74,1407.7520661157025,1444.9619305480014,1449.0022935779816
740,1371.0020661157025,1460.511587391347,1467.7523148148148
741,1374.752232142857,1460.5823874577584,1467.7523148148148
742,1374.752232142857,1460.5823874577584,1467.7523148148148
743,1374.752232142857,1460.5823874577584,1467.7523148148148
744,1374.752232142857,1460.5823874577584,1467.7523148148148
745,1374.752232142857,1461.7043102326224,1467.7523148148148
746,1374.752232142857,1461.7043102326224,1467.7523148148148
747,1395.752232142857,1461.7137600814121,1467.7523148148148
748,1403.2520161290322,1462.4683332395443,1467.7523148148148
749,1403.2520161290322,1462.4683332395443,1467.7523148148148
75,1407.7520661157025,1444.9619305480014,1449.0022935779816
750,1403.2520161290322,1462.4683332395443,1467.7523148148148
751,1403.2520161290322,1462.4683332395443,1467.7523148148148
752,1403.2520161290322,1462.4683332395443,1467.7523148148148
753,1403.2520161290322,1462.4683332395443,1467.7523148148148
754,1407.752192982456,1462.4701333102853,1467.7523148148148
755,1407.752192982456,1462.4701333102853,1467.7523148148148
756,1413.7522727272728,1462.6552474107457,1467.7523148148148
757,1413.7522727272728,1462.6552474107457,1467.7523148148148
758,1413.7522727272728,1462.6552474107457,1467.7523148148148
759,1413.7522727272728,1462.6552474107457,1467.7523148148148
76,1413.7521186440679,1444.9826396803046,1449.0022935779816
760,1427.2521367521367,1462.6948478815998,1467.7523148148148
761,1427.2521367521367,1462.6948478815998,1467.7523148148148
762,1427.2521367521367,1462.6948478815998,1467.7523148148148
763,1427.2521367521367,1462.6948478815998,1467.7523148148148
764,1427.2521367521367,1462.6948478815998,1467.7523148148148
765,1427.2521367521367,1462.6948478815998,1467.7523148148148
766,1427.2521367521367,1462.6948478815998,1467.7523148148148
767,1434.7522935779816,1465.8006623062975,1467.7523148148148
768,1421.252232142857,1462.218398636327,1467.7523148148148
769,1384.5020161290322,1460.8072163295624,1467.7523148148148
77,1413.7521186440679,1444.9826396803046,1449.0022935779816
770,1359.002380952381,1460.5423648466915,1467.7523148148148
771,1359.002380952381,1462.1459502114108,1467.7523148148148
772,1359.002380952381,1462.2533112509511,1467.7523148148148
773,1374.002336448598,1462.2563112420503,1467.7523148148148
774,1384.5020161290322,1462.2615612310422,1467.7523148148148
775,1433.2521367521367,1465.7968289531793,1467.7523148148148
776,1413.7522123893805,1461.5922235297053,1467.7523148148148
777,1413.7522123893805,1462.8518237517053,1467.7523148148148
778,1389.0022522522522,1462.5562776926802,1467.7523148148148
779,1370.2521367521367,1462.5193523437688,1467.7523148148148
78,1413.7521186440679,1444.9826396803046,1449.0022935779816
780,1370.2521367521367,1463.0253772067988,1467.7523148148148
781,1460.252336448598,1466.2304204208683,1467.7523148148148
782,1439.2523148148148,1464.0661063789294,1467.7523148148148
783,1439.2523148148148,1463.600785578448,1467.7523148148148
784,1373.2521008403362,1463.4470236763007,1467.7523148148148
785,1373.2521008403362,1463.4594508173648,1467.7523148148148
786,1362.7522935779816,1463.4393093859169,1467.7523148148148
787,1362.7522935779816,1463.4393093859169,1467.7523148148148
788,1402.5021186440679,1463.4531093544906,1467.7523148148148
789,1402.5021186440679,1463.4531093544906,1467.7523148148148
79,1413.7521186440679,1444.9826396803046,1449.0022935779816
790,1402.5021186440679,1463.4531093544906,1467.7523148148148
791,1402.5021186440679,1463.4531093544906,1467.7523148148148
792,1402.5021186440679,1463.4531093544906,1467.7523148148148
793,1406.2521186440679,1463.4546093544907,1467.7523148148148
794,1412.2521367521367,1463.4626342719546,1467.7523148148148
795,1412.2521367521367,1463.4626342719546,1467.7523148148148
796,1412.2521367521367,1463.4626342719546,1467.7523148148148
797,1412.2521367521367,1463.4626342719546,1467.7523148148148
798,1412.2521367521367,1463.4626342719546,1467.7523148148148
799,1412.2521367521367,1463.4626342719546,1467.7523148148148
8,966.003125,1244.2429724786077,1256.252659574468
80,1413.7521186440679,1444.9826396803046,1449.0022935779816
800,1412.2521367521367,1463.4626342719546,1467.7523148148148
801,1412.2521367521367,1463.4626342719546,1467.7523148148148
802,1412.2521367521367,1463.4626342719546,1467.7523148148148
803,1412.2521367521367,1463.4626342719546,1467.7523148148148
804,1412.2521367521367,1463.4626342719546,1467.7523148148148
805,1412.2521367521367,1463.4626342719546,1467.7523148148148
806,1412.2521367521367,1463.4626342719546,1467.7523148148148
807,1412.2521367521367,1463.4626342719546,1467.7523148148148
808,1414.5021008403362,1463.4667596565205,1467.7523148148148
809,1414.5021008403362,1463.4667596565205,1467.7523148148148
81,1413.7521186440679,1444.9826396803046,1449.0022935779816
810,1416.0022727272728,1464.966511182942,1467.7523148148148
811,1416.0022727272728,1464.966511182942,1467.7523148148148
812,1416.0022727272728,1464.966511182942,1467.7523148148148
813,1416.0022727272728,1464.966511182942,1467.7523148148148
814,1416.0022727272728,1464.966511182942,1467.7523148148148
815,1416.0022727272728,1464.966511182942,1467.7523148148148
816,1416.0022727272728,1464.966511182942,1467.7523148148148
817,1416.0022727272728,1464.966511182942,1467.7523148148148
818,1416.0022727272728,1464.966511182942,1467.7523148148148
819,1416.0022727272728,1464.966511182942,1467.7523148148148
82,1413.7521186440679,1444.9845897030045,1449.0022935779816
820,1416.0022727272728,1464.966511182942,1467.7523148148148
821,1416.0022727272728,1464.966511182942,1467.7523148148148
822,1416.0022727272728,1464.966511182942,1467.7523148148148
823,1416.0022727272728,1464.966511182942,1467.7523148148148
824,1416.0022727272728,1464.9678611590184,1467.7523148148148
825,1416.0022727272728,1464.9678611590184,1467.7523148148148
826,1416.0022727272728,1464.9678611590184,1467.7523148148148
827,1416.0022727272728,1464.9678611590184,1467.7523148148148
828,1416.0022727272728,1464.9678611590184,1467.7523148148148
829,1416.0022727272728,1464.9678611590184,1467.7523148148148
83,1413.7521186440679,1444.9845897030045,1449.0022935779816
830,1416.0022727272728,1464.9678611590184,1467.7523148148148
831,1416.0022727272728,1464.9678611590184,1467.7523148148148
832,1416.0022727272728,1464.9678611590184,1467.7523148148148
833,1416.0022727272728,1464.9678611590184,1467.7523148148148
834,1416.0022727272728,1464.9678611590184,1467.7523148148148
835,1416.0022727272728,1464.9678611590184,1467.7523148148148
836,1416.0022727272728,1464.9678611590184,1467.7523148148148
837,1416.0022727272728,1464.9678611590184,1467.7523148148148
838,1416.0022727272728,1464.9678611590184,1467.7523148148148
839,1416.0022727272728,1464.9678611590184,1467.7523148148148
84,1413.7521186440679,1444.9845897030045,1449.0022935779816
840,1416.0022727272728,1464.9678611590184,1467.7523148148148
841,1416.0022727272728,1464.9678611590184,1467.7523148148148
842,1416.0022727272728,1464.9678611590184,1467.7523148148148
843,1416.0022727272728,1464.9678611590184,1467.7523148148148
844,1416.0022727272728,1464.9678611590184,1467.7523148148148
845,1416.0022727272728,1464.9678611590184,1467.7523148148148
846,1420.502192982456,1464.9744611833078,1467.7523148148148
847,1420.502192982456,1464.9744611833078,1467.7523148148148
848,1420.502192982456,1464.9744611833078,1467.7523148148148
849,1420.502192982456,1464.9744611833078,1467.7523148148148
85,1413.7521186440679,1444.9845897030045,1449.0022935779816
850,1420.502192982456,1464.9744611833078,1467.7523148148148
851,1420.502192982456,1464.9744611833078,1467.7523148148148
852,1420.502192982456,1464.9744611833078,1467.7523148148148
853,1420.502192982456,1464.9744611833078,1467.7523148148148
854,1420.502192982456,1464.9744611833078,1467.7523148148148
855,1420.502192982456,1464.9744611833078,1467.7523148148148
856,1456.5020325203252,1466.2291703895023,1467.7523148148148
857,1399.502049180328,1460.7383182618107,1467.7523148148148
858,1335.002336448598,1458.781976444793,1467.7523148148148
859,1335.002336448598,1461.8484666204517,1467.7523148148148
86,1413.7521186440679,1444.9845897030045,1449.0022935779816
860,1335.002336448598,1461.7995740935844,1467.7523148148148
861,1335.002336448598,1461.8038490683257,1467.7523148148148
862,1335.002336448598,1461.8038490683257,1467.7523148148148
863,1349.2522522522522,1461.849448597249,1467.7523148148148
864,1363.5021008403362,1461.8768238641655,1467.7523148148148
865,1363.5021008403362,1462.1310722823823,1467.7523148148148
866,1371.7522123893805,1462.1408971288943,1467.7523148148148
867,1371.7522123893805,1462.1408971288943,1467.7523148148148
868,1371.7522123893805,1462.1408971288943,1467.7523148148148
869,1393.502232142857,1462.1471223073647,1467.7523148148148
87,1413.7521186440679,1444.9845897030045,1449.0022935779816
870,1393.502232142857,1462.1471223073647,1467.7523148148148
871,1393.502232142857,1462.1471223073647,1467.7523148148148
872,1395.002,1462.1481721448642,1467.7523148148148
873,1395.002,1462.1481721448642,1467.7523148148148
874,1395.002,1462.1481721448642,1467.7523148148148
875,1395.002,1462.1481721448642,1467.7523148148148
876,1395.002,1462.1481721448642,1467.7523148148148
877,1395.002,1462.1481721448642,1467.7523148148148
878,1395.002,1462.1481721448642,1467.7523148148148
879,1395.002,1462.1481721448642,1467.7523148148148
88,1413.7521186440679,1444.9845897030045,1449.0022935779816
880,1395.002,1462.1481721448642,1467.7523148148148
881,1395.002,1462.1481721448642,1467.7523148148148
882,1395.002,1462.1481721448642,1467.7523148148148
883,1395.002,1462.1481721448642,1467.7523148148148
884,1395.002,1462.1481721448642,1467.7523148148148
885,1395.002,1462.1481721448642,1467.7523148148148
886,1395.002,1462.1481721448642,1467.7523148148148
887,1395.002,1462.1481721448642,1467.7523148148148
888,1395.002,1462.1481721448642,1467.7523148148148
889,1395.002,1462.1481721448642,1467.7523148148148
89,1413.7521186440679,1444.9845897030045,1449.0022935779816
890,1395.002,1462.1481721448642,1467.7523148148148
891,1395.002,1462.1481721448642,1467.7523148148148
892,1395.002,1462.162422327192,1467.7523148148148
893,1404.7521186440679,1462.164447352949,1467.7523148148148
894,1404.7521186440679,1462.164447352949,1467.7523148148148
895,1404.7521186440679,1462.164447352949,1467.7523148148148
896,1404.7521186440679,1462.164447352949,1467.7523148148148
897,1404.7521186440679,1462.164447352949,1467.7523148148148
898,1404.7521186440679,1462.164447352949,1467.7523148148148
899,1404.7521186440679,1462.164447352949,1467.7523148148148
9,995.2527472527472,1251.8146435510814,1256.252659574468
90,1413.7521186440679,1444.9845897030045,1449.0022935779816
900,1404.7521186440679,1462.164447352949,1467.7523148148148
901,1404.7521186440679,1462.164447352949,1467.7523148148148
902,1404.7521186440679,1462.164447352949,1467.7523148148148
903,1404.7521186440679,1462.164447352949,1467.7523148148148
904,1404.7521186440679,1462.164447352949,1467.7523148148148
905,1404.7521186440679,1462.164447352949,1467.7523148148148
906,1404.7521186440679,1462.164447352949,1467.7523148148148
907,1404.7521186440679,1462.164447352949,1467.7523148148148
908,1404.7521186440679,1462.164447352949,1467.7523148148148
909,1404.7521186440679,1462.164447352949,1467.7523148148148
91,1413.7521186440679,1444.9845897030045,1449.0022935779816
910,1404.7521186440679,1462.1675974690165,1467.7523148148148
911,1406.2521739130434,1462.3215768058255,1467.7523148148148
912,1406.2521739130434,1462.3215768058255,1467.7523148148148
913,1406.2521739130434,1462.3215768058255,1467.7523148148148
914,1406.2521739130434,1462.3215768058255,1467.7523148148148
915,1406.2521739130434,1462.3215768058255,1467.7523148148148
916,1406.2521739130434,1462.3215768058255,1467.7523148148148
917,1406.2521739130434,1462.3215768058255,1467.7523148148148
918,1406.2521739130434,1462.3215768058255,1467.7523148148148
919,1406.2521739130434,1462.321801800203,1467.7523148148148
92,1413.7521186440679,1444.9845897030045,1449.0022935779816
920,1406.2521739130434,1462.321801800203,1467.7523148148148
921,1406.2521739130434,1462.321801800203,1467.7523148148148
922,1406.2521739130434,1462.321801800203,1467.7523148148148
923,1406.2521739130434,1462.321801800203,1467.7523148148148
924,1411.501968503937,1462.421626350979,1467.7523148148148
925,1411.501968503937,1462.421626350979,1467.7523148148148
926,1411.501968503937,1462.421626350979,1467.7523148148148
927,1411.501968503937,1462.421626350979,1467.7523148148148
928,1411.501968503937,1462.421626350979,1467.7523148148148
929,1411.501968503937,1462.421626350979,1467.7523148148148
93,1413.7521186440679,1444.9845897030045,1449.0022935779816
930,1411.501968503937,1462.421626350979,1467.7523148148148
931,1421.2522935779816,1462.430025747815,1467.7523148148148
932,1421.2522935779816,1462.430025747815,1467.7523148148148
933,1421.2522935779816,1462.430025747815,1467.7523148148148
934,1421.2522935779816,1462.430025747815,1467.7523148148148
935,1421.2522935779816,1462.430025747815,1467.7523148148148
936,1421.2522935779816,1462.430025747815,1467.7523148148148
937,1421.2522935779816,1462.430025747815,1467.7523148148148
938,1421.2522935779816,1462.430025747815,1467.7523148148148
939,1421.2522935779816,1462.430025747815,1467.7523148148148
94,1413.7521186440679,1444.9845897030045,1449.0022935779816
940,1421.2522935779816,1462.430025747815,1467.7523148148148
941,1421.2522935779816,1462.430025747815,1467.7523148148148
942,1421.2522935779816,1462.430025747815,1467.7523148148148
943,1421.2522935779816,1462.430025747815,1467.7523148148148
944,1421.2522935779816,1462.430025747815,1467.7523148148148
945,1421.2522935779816,1462.430025747815,1467.7523148148148
946,1421.2522935779816,1462.430025747815,1467.7523148148148
947,1421.2522935779816,1462.430025747815,1467.7523148148148
948,1422.752049180328,1463.2641013207185,1467.7523148148148
949,1422.752049180328,1463.2641013207185,1467.7523148148148
95,1413.7521186440679,1444.9845897030045,1449.0022935779816
950,1422.752049180328,1463.2641013207185,1467.7523148148148
951,1422.752049180328,1463.2641013207185,1467.7523148148148
952,1422.752049180328,1463.2641013207185,1467.7523148148148
953,1422.752049180328,1463.4254265144975,1467.7523148148148
954,1422.752049180328,1463.4254265144975,1467.7523148148148
955,1422.752049180328,1463.4254265144975,1467.7523148148148
956,1422.752049180328,1463.4254265144975,1467.7523148148148
957,1422.752049180328,1463.4254265144975,1467.7523148148148
958,1422.752049180328,1463.4254265144975,1467.7523148148148
959,1422.752049180328,1463.4254265144975,1467.7523148148148
96,1413.7521186440679,1444.9845897030045,1449.0022935779816
960,1422.752049180328,1463.4254265144975,1467.7523148148148
961,1422.752049180328,1463.4254265144975,1467.7523148148148
962,1428.752232142857,1463.4363014076966,1467.7523148148148
963,1428.752232142857,1463.44410191947,1467.7523148148148
964,1428.752232142857,1463.44410191947,1467.7523148148148
965,1431.7521739130434,1463.6418066878587,1467.7523148148148
966,1431.7521739130434,1463.6418066878587,1467.7523148148148
967,1431.7521739130434,1463.6418066878587,1467.7523148148148
968,1431.7521739130434,1463.6418066878587,1467.7523148148148
969,1431.7521739130434,1463.6418066878587,1467.7523148148148
97,1413.7521186440679,1444.9845897030045,1449.0022935779816
970,1431.7521739130434,1463.6418066878587,1467.7523148148148
971,1431.7521739130434,1463.6418066878587,1467.7523148148148
972,1431.7521739130434,1463.6418066878587,1467.7523148148148
973,1431.7521739130434,1463.6418066878587,1467.7523148148148
974,1431.7521739130434,1463.6418066878587,1467.7523148148148
975,1431.7521739130434,1463.6418066878587,1467.7523148148148
976,1431.7521739130434,1463.6418066878587,1467.7523148148148
977,1431.7521739130434,1463.6418066878587,1467.7523148148148
978,1431.7521739130434,1463.6418066878587,1467.7523148148148
979,1431.7521739130434,1463.6418066878587,1467.7523148148148
98,1413.7521186440679,1444.9845897030045,1449.0022935779816
980,1431.7521739130434,1463.6418066878587,1467.7523148148148
981,1431.7521739130434,1463.6418066878587,1467.7523148148148
982,1431.7521739130434,1463.6418066878587,1467.7523148148148
983,1431.7521739130434,1463.6418066878587,1467.7523148148148
