gen,worse,avg,best
201,1266.7523148148148,1359.6567375827333,1363.5020161290322
202,1276.502192982456,1359.6577125705498,1363.5020161290322
203,1276.502192982456,1359.6577125705498,1363.5020161290322
204,1276.502192982456,1359.6577125705498,1363.5020161290322
205,1276.502192982456,1359.6577125705498,1363.5020161290322
206,1276.502192982456,1359.6790121558759,1363.5020161290322
207,1276.5024271844661,1359.6790122027166,1363.5020161290322
208,1276.5024271844661,1359.8389883990255,1363.5020161290322
209,1276.5024271844661,1359.8389883990255,1363.5020161290322
21,1320.7524271844661,1352.7369601756839,1353.0020833333333
210,1276.5024271844661,1359.8389883990255,1363.5020161290322
211,1276.5024271844661,1359.8389883990255,1363.5020161290322
212,1276.5024271844661,1360.0905943346058,1363.5020161290322
213,1276.5024271844661,1360.0905943346058,1363.5020161290322
214,1276.5024271844661,1360.0905943346058,1363.5020161290322
215,1302.0020833333333,1360.0931443002207,1363.5020161290322
216,1302.0020833333333,1360.0931443002207,1363.5020161290322
217,1302.0020833333333,1360.0931443002207,1363.5020161290322
218,1302.0020833333333,1360.0931443002207,1363.5020161290322
219,1302.0024038461538,1360.093144332272,1363.5020161290322
22,1353.0020833333333,1353.0020833332394,1353.0020833333333
220,1302.0024038461538,1360.093144332272,1363.5020161290322
221,1302.0024038461538,1360.093144332272,1363.5020161290322
222,1302.0024038461538,1360.093144332272,1363.5020161290322
223,1302.0024038461538,1360.093144332272,1363.5020161290322
224,1302.0024038461538,1360.093144332272,1363.5020161290322
225,1302.0024038461538,1360.093144332272,1363.5020161290322
226,1302.0024038461538,1360.093144332272,1363.5020161290322
227,1302.0024038461538,1360.093144332272,1363.5020161290322
228,1311.7525252525252,1360.0968195321304,1363.5020161290322
229,1311.7525252525252,1360.0968195321304,1363.5020161290322
23,1326.0022727272728,1350.8132075295453,1353.0020833333333
230,1311.7525252525252,1360.0968195321304,1363.5020161290322
231,1311.7525252525252,1360.0968195321304,1363.5020161290322
232,1311.7525252525252,1360.0968195321304,1363.5020161290322
233,1311.7525252525252,1360.0968195321304,1363.5020161290322
234,1311.7525252525252,1360.0968195321304,1363.5020161290322
235,1311.7525252525252,1360.0968195321304,1363.5020161290322
236,1311.7525252525252,1360.0968195321304,1363.5020161290322
237,1311.7525252525252,1360.0968195321304,1363.5020161290322
238,1311.7525252525252,1360.0968195321304,1363.5020161290322
239,1311.7525252525252,1360.0968195321304,1363.5020161290322
24,1304.252232142857,1350.0234047753331,1353.0020833333333
240,1311.7525252525252,1360.0968195321304,1363.5020161290322
241,1311.7525252525252,1360.1538904470774,1363.5020161290322
242,1311.7525252525252,1360.1538904470774,1363.5020161290322
243,1311.7525252525252,1360.1538904470774,1363.5020161290322
244,1311.7525252525252,1360.1538904470774,1363.5020161290322
245,1311.7525252525252,1360.1538904470774,1363.5020161290322
246,1311.7525252525252,1360.1538904470774,1363.5020161290322
247,1311.7525252525252,1360.1538904470774,1363.5020161290322
248,1311.7525252525252,1360.1538904470774,1363.5020161290322
249,1311.7525252525252,1360.1538904470774,1363.5020161290322
25,1265.252232142857,1349.7689131132747,1353.0020833333333
250,1311.7525252525252,1360.1538904470774,1363.5020161290322
251,1329.7525252525252,1361.2501734193806,1363.5020161290322
252,1329.7525252525252,1361.2501734193806,1363.5020161290322
253,1329.7525252525252,1361.2501734193806,1363.5020161290322
254,1329.7525252525252,1361.2501734193806,1363.5020161290322
255,1329.7525252525252,1361.6028196617426,1363.5020161290322
256,1329.7525252525252,1361.6028196617426,1363.5020161290322
257,1329.7525252525252,1361.6028196617426,1363.5020161290322
258,1329.7525252525252,1361.6028196617426,1363.5020161290322
259,1329.7525252525252,1361.6028196617426,1363.5020161290322
26,1265.252232142857,1349.7497015625788,1353.0020833333333
260,1329.7525252525252,1361.6028196617426,1363.5020161290322
261,1329.7525252525252,1361.6028196617426,1363.5020161290322
262,1329.7525252525252,1361.6028196617426,1363.5020161290322
263,1329.7525252525252,1361.6028196617426,1363.5020161290322
264,1329.7525252525252,1361.6028196617426,1363.5020161290322
265,1329.7525252525252,1361.6028196617426,1363.5020161290322
266,1329.7525252525252,1361.6028196617426,1363.5020161290322
267,1329.7525252525252,1361.6028196617426,1363.5020161290322
268,1329.7525252525252,1361.6028196617426,1363.5020161290322
269,1329.7525252525252,1361.6028196617426,1363.5020161290322
27,1265.252232142857,1350.8613091979537,1353.0020833333333
270,1329.7525252525252,1361.6028196617426,1363.5020161290322
271,1329.7525252525252,1361.6028196617426,1363.5020161290322
272,1329.7525252525252,1361.6028196617426,1363.5020161290322
273,1329.7525252525252,1361.6028196617426,1363.5020161290322
274,1329.7525252525252,1361.6028196617426,1363.5020161290322
275,1329.7525252525252,1361.6028196617426,1363.5020161290322
276,1329.7525252525252,1361.6028196617426,1363.5020161290322
277,1329.7525252525252,1361.6028196617426,1363.5020161290322
278,1330.5022522522522,1362.613713813988,1363.5022522522522
279,1330.5022522522522,1363.2739310543234,1363.5022522522522
28,1265.252232142857,1352.4712774709028,1353.7524038461538
280,1330.5022522522522,1363.2739310543234,1363.5022522522522
281,1330.5022522522522,1363.2739310543234,1363.5022522522522
282,1330.5022522522522,1363.2739310543234,1363.5022522522522
283,1330.5022522522522,1363.2739310543234,1363.5022522522522
284,1330.5022522522522,1363.2739310543234,1363.5022522522522
285,1330.5022522522522,1363.2739310543234,1363.5022522522522
286,1330.5022522522522,1363.2739310543234,1363.5022522522522
287,1363.5020161290322,1363.5022510979095,1363.5022522522522
288,1290.7521008403362,1357.672721477914,1363.5022522522522
289,1272.0020325203252,1356.1166357075842,1363.5022522522522
29,1275.752358490566,1353.424548464959,1353.7524038461538
290,1256.252,1355.8168919285729,1363.5022522522522
291,1208.251968503937,1355.7578600560162,1363.5022522522522
292,1246.501968503937,1355.7731615861692,1363.5022522522522
293,1256.252,1355.8980644486512,1363.5022522522522
294,1256.252,1355.8980644486512,1363.5022522522522
295,1256.252,1355.8980644486512,1363.5022522522522
296,1256.252,1362.2132981602037,1363.5022522522522
297,1363.502232142857,1363.502252151747,1363.5022522522522
298,1343.252192982456,1361.8586792022509,1363.5022522522522
299,1332.002358490566,1361.3434502304035,1363.5022522522522
3,834.7530487804878,1075.018620276099,1120.502617801047
30,1304.252232142857,1353.5449984537458,1353.7524038461538
300,1311.7521367521367,1361.1946316443925,1363.5022522522522
301,1216.5021739130434,1361.1512239070732,1363.5022522522522
302,1216.5021739130434,1361.1647239530596,1363.5022522522522
303,1302.7521367521367,1361.1770988959247,1363.5022522522522
304,1302.7521367521367,1361.1770988959247,1363.5022522522522
305,1302.7521367521367,1361.1770988959247,1363.5022522522522
306,1302.7521367521367,1361.1770988959247,1363.5022522522522
307,1305.7520833333333,1361.1779988798992,1363.5022522522522
308,1305.7520833333333,1361.1779988798992,1363.5022522522522
309,1305.7520833333333,1361.1779988798992,1363.5022522522522
31,1305.0022727272728,1353.5451484618625,1353.7524038461538
310,1305.7520833333333,1361.1830987069263,1363.5022522522522
311,1305.7520833333333,1361.1830987069263,1363.5022522522522
312,1305.7520833333333,1361.1830987069263,1363.5022522522522
313,1305.7520833333333,1361.1830987069263,1363.5022522522522
314,1305.7520833333333,1361.1830987069263,1363.5022522522522
315,1305.7520833333333,1361.1830987069263,1363.5022522522522
316,1305.7520833333333,1361.208148671608,1363.5022522522522
317,1305.7520833333333,1361.208148671608,1363.5022522522522
318,1305.7520833333333,1361.208148671608,1363.5022522522522
319,1305.7520833333333,1361.208148671608,1363.5022522522522
32,1334.252358490566,1353.7207481656874,1353.7524038461538
320,1343.252192982456,1363.5000021451613,1363.5022522522522
321,1273.502049180328,1356.0858151553514,1363.5022522522522
322,1273.502049180328,1354.8010130148095,1363.5022522522522
323,1267.502358490566,1354.547644221655,1363.5022522522522
324,1267.502358490566,1355.7861735837178,1363.5022522522522
325,1267.502358490566,1357.9292937167413,1363.5022522522522
326,1273.502049180328,1358.8786426975532,1363.5022522522522
327,1273.502049180328,1358.944567476049,1363.5022522522522
328,1279.5021367521367,1358.9451674848062,1363.5022522522522
329,1289.2522522522522,1359.9197324769139,1363.5022522522522
33,1334.252358490566,1353.7207481656874,1353.7524038461538
330,1306.5022123893805,1359.9231824689414,1363.5022522522522
331,1306.5022123893805,1359.9231824689414,1363.5022522522522
332,1306.5022123893805,1359.9231824689414,1363.5022522522522
333,1306.5022123893805,1360.1534979325506,1363.5022522522522
334,1306.5022123893805,1360.1534979325506,1363.5022522522522
335,1306.5022123893805,1360.1534979325506,1363.5022522522522
336,1306.5022123893805,1360.1534979325506,1363.5022522522522
337,1319.2521551724137,1360.1815483099736,1363.5022522522522
338,1319.2521551724137,1360.1844733099733,1363.5022522522522
339,1319.2521551724137,1360.1844733099733,1363.5022522522522
34,1334.252358490566,1353.7207481656874,1353.7524038461538
340,1329.0021551724137,1360.991993427741,1363.5022522522522
341,1329.0023148148148,1361.8955145689804,1363.5022522522522
342,1329.0023148148148,1362.0411639390522,1363.5022522522522
343,1329.0023148148148,1362.0411639390522,1363.5022522522522
344,1329.0023148148148,1362.0411639390522,1363.5022522522522
345,1329.0023148148148,1362.0411639390522,1363.5022522522522
346,1329.0023148148148,1362.0411639390522,1363.5022522522522
347,1329.0023148148148,1362.0411639390522,1363.5022522522522
348,1329.0023148148148,1362.0411639390522,1363.5022522522522
349,1329.0023148148148,1362.0411639390522,1363.5022522522522
35,1334.252358490566,1353.7207481656874,1353.7524038461538
350,1329.0023148148148,1362.0411639390522,1363.5022522522522
351,1329.0023148148148,1362.0411639390522,1363.5022522522522
352,1329.0023148148148,1362.0411639390522,1363.5022522522522
353,1329.0023148148148,1362.0411639390522,1363.5022522522522
354,1329.0023148148148,1362.0411639390522,1363.5022522522522
355,1329.0023148148148,1362.0411639390522,1363.5022522522522
356,1329.0023148148148,1362.0411639390522,1363.5022522522522
357,1349.2521186440679,1363.4990854553894,1363.5022522522522
358,1296.7520833333333,1358.1568690941845,1363.5022522522522
359,1296.7520833333333,1359.5566346518356,1363.5022522522522
36,1334.252358490566,1353.7207481656874,1353.7524038461538
360,1255.5022522522522,1359.2546655645172,1363.5022522522522
361,1255.5022522522522,1359.2258834898314,1363.5022522522522
362,1251.752232142857,1359.204388759562,1363.5022522522522
363,1255.5022522522522,1360.2988594080684,1363.5022522522522
364,1255.5022522522522,1360.5806147760811,1363.5022522522522
365,1327.5024271844661,1360.6393361432542,1363.5022522522522
366,1327.5024271844661,1360.6477354164456,1363.5022522522522
367,1327.5024271844661,1362.2612988197202,1363.5022522522522
368,1327.5024271844661,1362.2612988197202,1363.5022522522522
369,1327.5024271844661,1362.2612988197202,1363.5022522522522
37,1334.252358490566,1353.7207481656874,1353.7524038461538
370,1333.5023148148148,1362.5567260753626,1363.5022522522522
371,1333.5023148148148,1362.5567260753626,1363.5022522522522
372,1333.5023148148148,1362.5567260753626,1363.5022522522522
373,1333.5023148148148,1362.5567260753626,1363.5022522522522
374,1333.5023148148148,1362.5567260753626,1363.5022522522522
375,1333.5023148148148,1362.5567260753626,1363.5022522522522
376,1333.5023148148148,1362.5567260753626,1363.5022522522522
377,1333.5023148148148,1362.5567260753626,1363.5022522522522
378,1333.5023148148148,1362.5567260753626,1363.5022522522522
379,1333.5023148148148,1362.5567260753626,1363.5022522522522
38,1334.252358490566,1353.7207481656874,1353.7524038461538
380,1333.5023148148148,1362.5567260753626,1363.5022522522522
381,1333.5023148148148,1362.5567260753626,1363.5022522522522
382,1333.5023148148148,1362.5567260753626,1363.5022522522522
383,1333.5023148148148,1362.5567260753626,1363.5022522522522
384,1333.5023148148148,1362.5567260753626,1363.5022522522522
385,1333.5023148148148,1362.5567260753626,1363.5022522522522
386,1333.5023148148148,1362.5567260753626,1363.5022522522522
387,1333.5023148148148,1362.5567260753626,1363.5022522522522
388,1333.5023148148148,1362.5567260753626,1363.5022522522522
389,1333.5023148148148,1362.5567260753626,1363.5022522522522
39,1334.252358490566,1353.7207481656874,1353.7524038461538
390,1335.0020833333333,1362.6258763395683,1363.5022522522522
391,1335.0020833333333,1362.6258763395683,1363.5022522522522
392,1335.0020833333333,1362.6258763395683,1363.5022522522522
393,1335.0020833333333,1362.6258763395683,1363.5022522522522
394,1335.0020833333333,1362.6258763395683,1363.5022522522522
395,1335.0020833333333,1362.6258763395683,1363.5022522522522
396,1335.0020833333333,1362.6258763395683,1363.5022522522522
397,1335.0020833333333,1362.6258763395683,1363.5022522522522
398,1335.0020833333333,1362.6258763395683,1363.5022522522522
399,1335.0020833333333,1362.6258763395683,1363.5022522522522
4,843.7528089887641,1167.0930097293751,1251.7522522522522
40,1334.252358490566,1353.7207481656874,1353.7524038461538
400,1335.0020833333333,1362.6258763395683,1363.5022522522522
401,1335.0020833333333,1362.6258763395683,1363.5022522522522
402,1335.0020833333333,1362.6258763395683,1363.5022522522522
403,1335.0020833333333,1362.6258763395683,1363.5022522522522
404,1335.0020833333333,1362.6258763395683,1363.5022522522522
405,1335.0020833333333,1362.6258763395683,1363.5022522522522
406,1335.0020833333333,1362.6258763395683,1363.5022522522522
407,1335.0020833333333,1362.6258763395683,1363.5022522522522
408,1343.2522935779816,1362.6316514867394,1363.5022522522522
409,1343.2522935779816,1362.6316514867394,1363.5022522522522
41,1334.252358490566,1353.7207481656874,1353.7524038461538
410,1343.2522935779816,1362.6316514867394,1363.5022522522522
411,1343.2522935779816,1362.6316514867394,1363.5022522522522
412,1343.2522935779816,1362.6316514867394,1363.5022522522522
413,1355.2522522522522,1363.4995021517468,1363.5022522522522
414,1299.7523148148148,1358.3973813621692,1363.5022522522522
415,1299.7523148148148,1358.1790082386344,1363.5022522522522
416,1293.752380952381,1357.972698614581,1363.5022522522522
417,1282.5023148148148,1357.9198693459216,1363.5022522522522
418,1282.5023148148148,1357.9198693459216,1363.5022522522522
419,1282.5023148148148,1357.9198693459216,1363.5022522522522
42,1334.252358490566,1353.7207481656874,1353.7524038461538
420,1282.5023148148148,1357.9261693856038,1363.5022522522522
421,1282.5023148148148,1357.9261693856038,1363.5022522522522
422,1282.5023148148148,1357.9261693856038,1363.5022522522522
423,1284.7523148148148,1357.9263943856038,1363.5022522522522
424,1284.7523148148148,1357.9263943856038,1363.5022522522522
425,1284.7523148148148,1357.9263943856038,1363.5022522522522
426,1284.7523148148148,1357.9263943856038,1363.5022522522522
427,1284.7523148148148,1357.9263943856038,1363.5022522522522
428,1284.7523148148148,1357.9263943856038,1363.5022522522522
429,1284.7523148148148,1357.9263943856038,1363.5022522522522
43,1334.252358490566,1353.7207481656874,1353.7524038461538
430,1284.7523148148148,1357.9263943856038,1363.5022522522522
431,1293.002380952381,1359.9949551897835,1363.5022522522522
432,1293.002380952381,1360.3256276100694,1363.5022522522522
433,1299.7523148148148,1360.360652148927,1363.5022522522522
434,1299.7523148148148,1360.360652148927,1363.5022522522522
435,1310.2524509803923,1360.3628271162986,1363.5022522522522
436,1310.2524509803923,1360.3628271162986,1363.5022522522522
437,1310.2524509803923,1360.3628271162986,1363.5022522522522
438,1310.2524509803923,1360.3628271162986,1363.5022522522522
439,1310.2524509803923,1360.3628271162986,1363.5022522522522
44,1334.252358490566,1353.7207481656874,1353.7524038461538
440,1312.502358490566,1360.3664270242953,1363.5022522522522
441,1312.502358490566,1360.3664270242953,1363.5022522522522
442,1312.502358490566,1360.3664270242953,1363.5022522522522
443,1312.502358490566,1360.3664270242953,1363.5022522522522
444,1312.502358490566,1360.3664270242953,1363.5022522522522
445,1312.502358490566,1360.3664270242953,1363.5022522522522
446,1312.502358490566,1360.3664270242953,1363.5022522522522
447,1312.502358490566,1360.3664270242953,1363.5022522522522
448,1312.502358490566,1360.3664270242953,1363.5022522522522
449,1312.502358490566,1360.3664270242953,1363.5022522522522
45,1334.252358490566,1353.7207481656874,1353.7524038461538
450,1312.502358490566,1360.3664270242953,1363.5022522522522
451,1332.7522522522522,1363.4960854850804,1363.5022522522522
452,1320.002232142857,1359.9986232821884,1363.5022522522522
453,1279.5025,1358.5290381244542,1363.5022522522522
454,1242.002358490566,1358.2724484985965,1363.5022522522522
455,1242.002358490566,1358.2651579774868,1363.5022522522522
456,1270.502358490566,1358.448300766962,1363.5022522522522
457,1270.502358490566,1358.448300766962,1363.5022522522522
458,1270.502358490566,1358.9818502488997,1363.5022522522522
459,1279.5025,1359.0678000347643,1363.5022522522522
46,1334.252358490566,1353.7207481656874,1353.7524038461538
460,1279.5025,1359.0678000347643,1363.5022522522522
461,1286.2522123893805,1359.0684750060034,1363.5022522522522
462,1302.752049180328,1359.0714749733613,1363.5022522522522
463,1302.752049180328,1359.0714749733613,1363.5022522522522
464,1302.752049180328,1359.0714749733613,1363.5022522522522
465,1302.752049180328,1359.0714749733613,1363.5022522522522
466,1302.752049180328,1359.0714749733613,1363.5022522522522
467,1302.752049180328,1359.0714749733613,1363.5022522522522
468,1302.752049180328,1359.0714749733613,1363.5022522522522
469,1302.752049180328,1359.0714749733613,1363.5022522522522
47,1334.252358490566,1353.7207481656874,1353.7524038461538
470,1302.752049180328,1359.0714749733613,1363.5022522522522
471,1302.752049180328,1359.0714749733613,1363.5022522522522
472,1302.752049180328,1359.0714749733613,1363.5022522522522
473,1302.752049180328,1359.0714749733613,1363.5022522522522
474,1302.752049180328,1359.0714749733613,1363.5022522522522
475,1302.752049180328,1359.0714749733613,1363.5022522522522
476,1302.752049180328,1359.0714749733613,1363.5022522522522
477,1311.002192982456,1360.804801788348,1363.5022522522522
478,1311.002192982456,1360.804801788348,1363.5022522522522
479,1340.2522522522522,1363.4943354850802,1363.5022522522522
48,1334.252358490566,1353.7207481656874,1353.7524038461538
480,1274.2524038461538,1356.1424308394473,1363.5022522522522
481,1274.2524038461538,1357.090636481406,1363.5022522522522
482,1274.2524038461538,1360.6864923669214,1363.5022522522522
483,1267.5022727272728,1360.6398955974246,1363.5022522522522
484,1248.752336448598,1360.6287068415097,1363.5022522522522
485,1254.0022935779816,1360.6292318372225,1363.5022522522522
486,1254.0022935779816,1360.6292318372225,1363.5022522522522
487,1301.2523148148148,1360.7270316912322,1363.5022522522522
488,1301.2523148148148,1360.777284258136,1363.5022522522522
489,1301.2523148148148,1360.777284258136,1363.5022522522522
49,1334.252358490566,1353.7207481656874,1353.7524038461538
490,1302.7523148148148,1361.019381742833,1363.5022522522522
491,1305.7524752475247,1361.3085076952984,1363.5022522522522
492,1305.7524752475247,1361.30963268088,1363.5022522522522
493,1305.7524752475247,1361.30963268088,1363.5022522522522
494,1305.7524752475247,1361.30963268088,1363.5022522522522
495,1309.5024271844661,1361.3316822302886,1363.5022522522522
496,1309.5024271844661,1361.3316822302886,1363.5022522522522
497,1309.5024271844661,1361.3316822302886,1363.5022522522522
498,1309.5024271844661,1361.3316822302886,1363.5022522522522
499,1309.5024271844661,1361.3316822302886,1363.5022522522522
5,882.7529411764706,1226.9545832491747,1251.7522522522522
50,1334.252358490566,1353.7208231364498,1353.7524038461538
500,1309.5024271844661,1361.3316822302886,1363.5022522522522
501,1309.5024271844661,1361.3316822302886,1363.5022522522522
502,1309.5024271844661,1361.3316822302886,1363.5022522522522
503,1309.5024271844661,1361.3316822302886,1363.5022522522522
504,1326.7521551724137,1361.697896513262,1363.5022522522522
505,1326.7521551724137,1361.697896513262,1363.5022522522522
506,1326.7521551724137,1361.697896513262,1363.5022522522522
507,1326.7521551724137,1361.697896513262,1363.5022522522522
508,1326.7521551724137,1361.697896513262,1363.5022522522522
509,1326.7521551724137,1361.697896513262,1363.5022522522522
51,1334.252358490566,1353.7208231364498,1353.7524038461538
510,1326.7521551724137,1361.697896513262,1363.5022522522522
511,1326.7521551724137,1361.697896513262,1363.5022522522522
512,1326.7521551724137,1361.697896513262,1363.5022522522522
513,1326.7521551724137,1361.697896513262,1363.5022522522522
514,1326.7521551724137,1361.697896513262,1363.5022522522522
515,1326.7521551724137,1361.697896513262,1363.5022522522522
516,1326.7521551724137,1361.697896513262,1363.5022522522522
517,1326.7521551724137,1361.697896513262,1363.5022522522522
518,1326.7521551724137,1361.697896513262,1363.5022522522522
519,1326.7521551724137,1361.697896513262,1363.5022522522522
52,1334.252358490566,1353.7208231364498,1353.7524038461538
520,1326.7521551724137,1361.697896513262,1363.5022522522522
521,1326.7521551724137,1361.697896513262,1363.5022522522522
522,1326.7521551724137,1361.697896513262,1363.5022522522522
523,1326.7521551724137,1361.697896513262,1363.5022522522522
524,1326.7521551724137,1361.697896513262,1363.5022522522522
525,1326.7521551724137,1361.697896513262,1363.5022522522522
526,1326.7521551724137,1361.697896513262,1363.5022522522522
527,1326.7521551724137,1361.697896513262,1363.5022522522522
528,1326.7521551724137,1361.697896513262,1363.5022522522522
529,1326.7521551724137,1361.697896513262,1363.5022522522522
53,1334.252358490566,1353.7208231364498,1353.7524038461538
530,1326.7521551724137,1361.697896513262,1363.5022522522522
531,1326.7521551724137,1361.697896513262,1363.5022522522522
532,1326.7521551724137,1361.697896513262,1363.5022522522522
533,1335.002358490566,1361.7020216149215,1363.5022522522522
534,1335.002358490566,1361.7020216149215,1363.5022522522522
535,1335.002358490566,1361.7020216149215,1363.5022522522522
536,1335.002358490566,1361.7020216149215,1363.5022522522522
537,1335.002358490566,1361.7020216149215,1363.5022522522522
538,1335.002358490566,1361.7020216149215,1363.5022522522522
539,1335.002358490566,1361.7020216149215,1363.5022522522522
54,1334.252358490566,1353.7208231364498,1353.7524038461538
