gen,worse,avg,best
539,1128.752688172043,1182.1675593512086,1186.5024038461538
54,1153.5025252525252,1160.5501423366268,1163.2525510204082
540,1128.752688172043,1182.1675593512086,1186.5024038461538
541,1137.7525773195875,1182.8810286278804,1186.5024038461538
542,1137.7525773195875,1182.8810286278804,1186.5024038461538
543,1137.7525773195875,1182.8810286278804,1186.5024038461538
544,1137.7525773195875,1182.8810286278804,1186.5024038461538
545,1137.7525773195875,1184.2129638853762,1186.5024038461538
546,1137.7525773195875,1184.213264003874,1186.5024038461538
547,1137.7525773195875,1184.213264003874,1186.5024038461538
548,1137.7525773195875,1184.213264003874,1186.5024038461538
549,1137.7525773195875,1184.213264003874,1186.5024038461538
55,1153.5025252525252,1160.5501423366268,1163.2525510204082
550,1137.7525773195875,1184.213264003874,1186.5024038461538
551,1138.5028735632184,1184.2146139237984,1186.5024038461538
552,1138.5028735632184,1184.2146139237984,1186.5024038461538
553,1138.5028735632184,1184.2146139237984,1186.5024038461538
554,1138.5028735632184,1184.2146139237984,1186.5024038461538
555,1138.5028735632184,1184.2146139237984,1186.5024038461538
556,1138.5028735632184,1184.2146139237984,1186.5024038461538
557,1138.5028735632184,1184.2146139237984,1186.5024038461538
558,1138.5028735632184,1184.2146139237984,1186.5024038461538
559,1138.5028735632184,1184.2146139237984,1186.5024038461538
56,1153.5025252525252,1160.5501423366268,1163.2525510204082
560,1138.5028735632184,1184.2146139237984,1186.5024038461538
561,1138.5028735632184,1184.2146139237984,1186.5024038461538
562,1138.5028735632184,1184.2146139237984,1186.5024038461538
563,1138.5028735632184,1184.2146139237984,1186.5024038461538
564,1138.5028735632184,1184.2146139237984,1186.5024038461538
565,1138.5028735632184,1184.2146139237984,1186.5024038461538
566,1138.5028735632184,1184.2146139237984,1186.5024038461538
567,1138.5028735632184,1184.2146139237984,1186.5024038461538
568,1138.5028735632184,1184.2146139237984,1186.5024038461538
569,1138.5028735632184,1184.2146139237984,1186.5024038461538
57,1153.5025252525252,1160.5501423366268,1163.2525510204082
570,1141.5025252525252,1184.2351637390966,1186.5024038461538
571,1141.5025252525252,1184.2351637390966,1186.5024038461538
572,1141.5025252525252,1184.2351637390966,1186.5024038461538
573,1141.5025252525252,1184.2351637390966,1186.5024038461538
574,1141.5025252525252,1184.2351637390966,1186.5024038461538
575,1141.5025252525252,1184.2351637390966,1186.5024038461538
576,1141.5025252525252,1184.2354637178314,1186.5024038461538
577,1158.0025773195875,1184.314514390586,1186.5024038461538
578,1158.0025773195875,1184.407593158115,1186.5024038461538
579,1158.0025773195875,1184.407593158115,1186.5024038461538
58,1153.5025252525252,1160.5501423366268,1163.2525510204082
580,1158.0025773195875,1184.407593158115,1186.5024038461538
581,1158.0025773195875,1184.407593158115,1186.5024038461538
582,1158.0025773195875,1184.407593158115,1186.5024038461538
583,1158.0025773195875,1184.407593158115,1186.5024038461538
584,1158.0025773195875,1184.407593158115,1186.5024038461538
585,1158.0025773195875,1184.407593158115,1186.5024038461538
586,1158.0025773195875,1184.407593158115,1186.5024038461538
587,1158.0025773195875,1184.407593158115,1186.5024038461538
588,1158.0025773195875,1184.407593158115,1186.5024038461538
589,1158.0025773195875,1184.407593158115,1186.5024038461538
59,1153.5025252525252,1160.5501423366268,1163.2525510204082
590,1158.0025773195875,1184.407593158115,1186.5024038461538
591,1158.0025773195875,1184.407593158115,1186.5024038461538
592,1158.0025773195875,1184.407593158115,1186.5024038461538
593,1158.0025773195875,1184.407593158115,1186.5024038461538
594,1158.0025773195875,1184.407593158115,1186.5024038461538
595,1158.0025773195875,1184.407593158115,1186.5024038461538
596,1158.0025773195875,1184.407593158115,1186.5024038461538
597,1158.0025773195875,1184.407593158115,1186.5024038461538
598,1158.0025773195875,1184.407593158115,1186.5024038461538
599,1158.0025773195875,1184.407593158115,1186.5024038461538
6,1154.2524752475247,1154.252475247501,1154.2524752475247
60,1153.5025252525252,1160.5501423366268,1163.2525510204082
600,1158.0025773195875,1184.407593158115,1186.5024038461538
601,1158.0025773195875,1184.407593158115,1186.5024038461538
602,1158.0025773195875,1184.407593158115,1186.5024038461538
603,1158.0025773195875,1184.407593158115,1186.5024038461538
604,1158.0025773195875,1184.407593158115,1186.5024038461538
605,1158.0025773195875,1184.407593158115,1186.5024038461538
606,1158.0025773195875,1184.407593158115,1186.5024038461538
607,1158.0025773195875,1184.407593158115,1186.5024038461538
608,1158.0025773195875,1184.407593158115,1186.5024038461538
609,1158.0025773195875,1184.407593158115,1186.5024038461538
61,1153.5025252525252,1160.5501423366268,1163.2525510204082
610,1158.0025773195875,1184.407593158115,1186.5024038461538
611,1158.0025773195875,1184.407593158115,1186.5024038461538
612,1158.0025773195875,1184.407593158115,1186.5024038461538
613,1158.0025773195875,1184.407593158115,1186.5024038461538
614,1158.0025773195875,1184.407593158115,1186.5024038461538
615,1158.0025773195875,1184.407593158115,1186.5024038461538
616,1158.0025773195875,1184.407593158115,1186.5024038461538
617,1158.0025773195875,1184.407593158115,1186.5024038461538
618,1158.0025773195875,1184.407593158115,1186.5024038461538
619,1158.0025773195875,1184.407593158115,1186.5024038461538
62,1153.5025252525252,1160.5501423366268,1163.2525510204082
620,1158.0025773195875,1184.407593158115,1186.5024038461538
621,1158.0025773195875,1184.407593158115,1186.5024038461538
622,1158.0025773195875,1184.407593158115,1186.5024038461538
623,1158.0025773195875,1184.407593158115,1186.5024038461538
624,1158.0025773195875,1184.407593158115,1186.5024038461538
625,1158.0025773195875,1184.407593158115,1186.5024038461538
626,1158.0025773195875,1184.407593158115,1186.5024038461538
627,1158.0025773195875,1184.407593158115,1186.5024038461538
628,1158.0025773195875,1184.407593158115,1186.5024038461538
629,1158.0025773195875,1184.407593158115,1186.5024038461538
63,1153.5025252525252,1160.5501423366268,1163.2525510204082
630,1158.0025773195875,1184.407593158115,1186.5024038461538
631,1158.0025773195875,1184.407593158115,1186.5024038461538
632,1159.5025510204082,1184.4123932334128,1186.5024038461538
633,1159.5025510204082,1184.4123932334128,1186.5024038461538
634,1159.5025510204082,1184.4123932334128,1186.5024038461538
635,1159.5025510204082,1184.4123932334128,1186.5024038461538
636,1159.5025510204082,1184.4123932334128,1186.5024038461538
637,1159.5025510204082,1184.4123932334128,1186.5024038461538
638,1159.5025510204082,1184.4123932334128,1186.5024038461538
639,1159.5025510204082,1184.4123932334128,1186.5024038461538
64,1153.5025252525252,1160.5501423366268,1163.2525510204082
640,1159.5025510204082,1184.4123932334128,1186.5024038461538
641,1159.5025510204082,1184.4123932334128,1186.5024038461538
642,1159.5025510204082,1184.4123932334128,1186.5024038461538
643,1159.5025510204082,1184.4123932334128,1186.5024038461538
644,1159.5025510204082,1184.4123932334128,1186.5024038461538
645,1159.5025510204082,1184.4123932334128,1186.5024038461538
646,1159.5025510204082,1184.4123932334128,1186.5024038461538
647,1159.5025510204082,1184.4123932334128,1186.5024038461538
648,1159.5025510204082,1184.4123932334128,1186.5024038461538
649,1159.5025510204082,1184.4123932334128,1186.5024038461538
65,1153.5025252525252,1160.5501423366268,1163.2525510204082
650,1173.752688172043,1185.6761357632101,1186.5024038461538
651,1090.5027777777777,1177.8355899585238,1186.5024038461538
652,1184.252808988764,1185.6821345347048,1186.5024038461538
653,1124.2525773195875,1180.7725597865303,1186.5024038461538
654,1097.2525510204082,1178.9782337273182,1186.5024038461538
655,1079.2527173913043,1178.6787876768628,1186.5024038461538
656,1079.2527173913043,1178.8684571916212,1186.5024038461538
657,1079.2527173913043,1179.7787939173181,1186.5024038461538
658,1079.2527173913043,1179.7808188565286,1186.5024038461538
659,1107.7527173913043,1182.537981836956,1186.5024038461538
66,1153.5025252525252,1160.5501423366268,1163.2525510204082
660,1107.7527173913043,1182.537981836956,1186.5024038461538
661,1123.5029069767443,1182.5442819127904,1186.5024038461538
662,1124.2525773195875,1182.786155487575,1186.5024038461538
663,1124.2525773195875,1182.786155487575,1186.5024038461538
664,1130.2524509803923,1182.7885559272336,1186.5024038461538
665,1130.2524509803923,1182.7885559272336,1186.5024038461538
666,1130.2524509803923,1182.7885559272336,1186.5024038461538
667,1130.2524509803923,1182.7885559272336,1186.5024038461538
668,1130.2524509803923,1182.7885559272336,1186.5024038461538
669,1130.2524509803923,1182.7885559272336,1186.5024038461538
67,1153.5025252525252,1160.5501423366268,1163.2525510204082
670,1130.2524509803923,1182.7885559272336,1186.5024038461538
671,1130.2524509803923,1182.7885559272336,1186.5024038461538
672,1130.2524509803923,1182.7885559272336,1186.5024038461538
673,1130.2524509803923,1182.7885559272336,1186.5024038461538
674,1130.2524509803923,1182.7885559272336,1186.5024038461538
675,1130.2524509803923,1182.7885559272336,1186.5024038461538
676,1130.2524509803923,1182.7885559272336,1186.5024038461538
677,1130.2524509803923,1182.7885559272336,1186.5024038461538
678,1130.2524509803923,1182.812855513632,1186.5024038461538
679,1130.2524509803923,1182.812855513632,1186.5024038461538
68,1153.5025252525252,1160.5501423366268,1163.2525510204082
680,1130.2524509803923,1182.812855513632,1186.5024038461538
681,1130.2524509803923,1182.812855513632,1186.5024038461538
682,1130.2524509803923,1182.812855513632,1186.5024038461538
683,1130.2524509803923,1182.812855513632,1186.5024038461538
684,1130.2524509803923,1182.812855513632,1186.5024038461538
685,1130.2524509803923,1182.812855513632,1186.5024038461538
686,1130.2524509803923,1182.812855513632,1186.5024038461538
687,1137.0024509803923,1182.8326556969944,1186.5024038461538
688,1137.0024509803923,1182.8326556969944,1186.5024038461538
689,1137.0024509803923,1182.8326556969944,1186.5024038461538
69,1153.5025252525252,1175.3502630104688,1186.5024038461538
690,1137.0024509803923,1182.8326556969944,1186.5024038461538
691,1137.0024509803923,1182.8326556969944,1186.5024038461538
692,1137.0024509803923,1182.8326556969944,1186.5024038461538
693,1137.0024509803923,1182.8326556969944,1186.5024038461538
694,1137.0024509803923,1186.2387785656629,1188.7525510204082
695,1137.0024509803923,1186.2387785656629,1188.7525510204082
696,1137.0024509803923,1186.2387785656629,1188.7525510204082
697,1137.0024509803923,1186.2387785656629,1188.7525510204082
698,1137.0024509803923,1186.2387785656629,1188.7525510204082
699,1137.0024509803923,1186.2387785656629,1188.7525510204082
7,1154.2524752475247,1154.2524752474376,1154.2524752475247
70,1153.5025252525252,1175.3502630104688,1186.5024038461538
700,1137.0024509803923,1186.2387785656629,1188.7525510204082
701,1137.0024509803923,1186.2387785656629,1188.7525510204082
702,1137.0024509803923,1186.2387785656629,1188.7525510204082
703,1137.0024509803923,1186.2387785656629,1188.7525510204082
704,1137.0024509803923,1186.2387785656629,1188.7525510204082
705,1137.0024509803923,1186.2387785656629,1188.7525510204082
706,1137.0024509803923,1186.2387785656629,1188.7525510204082
707,1137.0024509803923,1186.2387785656629,1188.7525510204082
708,1137.0024509803923,1186.2387785656629,1188.7525510204082
709,1137.0024509803923,1186.2387785656629,1188.7525510204082
71,1153.5025252525252,1175.3502630104688,1186.5024038461538
710,1141.5025252525252,1186.2608309474633,1188.7525510204082
711,1141.5025252525252,1186.2608309474633,1188.7525510204082
712,1141.5025252525252,1186.2608309474633,1188.7525510204082
713,1141.5025252525252,1186.2608309474633,1188.7525510204082
714,1141.5025252525252,1186.2608309474633,1188.7525510204082
715,1141.5025252525252,1186.2608309474633,1188.7525510204082
716,1141.5025252525252,1186.2608309474633,1188.7525510204082
717,1141.5025252525252,1186.2608309474633,1188.7525510204082
718,1141.5025252525252,1186.2608309474633,1188.7525510204082
719,1141.5025252525252,1186.2608309474633,1188.7525510204082
72,1153.5025252525252,1175.3502630104688,1186.5024038461538
720,1141.5025252525252,1186.2608309474633,1188.7525510204082
721,1141.5025252525252,1186.2608309474633,1188.7525510204082
722,1141.5025252525252,1186.2608309474633,1188.7525510204082
723,1141.5025252525252,1186.2608309474633,1188.7525510204082
724,1141.5025252525252,1186.2608309474633,1188.7525510204082
725,1141.5025252525252,1186.2608309474633,1188.7525510204082
726,1141.5025252525252,1186.2608309474633,1188.7525510204082
727,1141.5025252525252,1186.2608309474633,1188.7525510204082
728,1141.5025252525252,1186.2608309474633,1188.7525510204082
729,1141.5025252525252,1186.2608309474633,1188.7525510204082
73,1153.5025252525252,1175.3502630104688,1186.5024038461538
730,1141.5025252525252,1186.2608309474633,1188.7525510204082
731,1141.5025252525252,1186.2608309474633,1188.7525510204082
732,1141.5025252525252,1186.2608309474633,1188.7525510204082
733,1141.5025252525252,1186.2608309474633,1188.7525510204082
734,1141.5025252525252,1186.2608309474633,1188.7525510204082
735,1141.5025252525252,1186.2608309474633,1188.7525510204082
736,1144.5027777777777,1186.2620310484729,1188.7525510204082
737,1184.252808988764,1187.7102856228244,1188.7525510204082
738,1079.2524509803923,1178.9379607620276,1188.7525510204082
739,1079.2524509803923,1181.9550444539516,1188.7525510204082
74,1153.5025252525252,1175.3502630104688,1186.5024038461538
740,1079.2524509803923,1182.1039315654743,1188.7525510204082
741,1075.5024752475247,1182.0292956188619,1188.7525510204082
742,1075.5024752475247,1182.0079902547875,1188.7525510204082
743,1075.5024752475247,1182.022165515748,1188.7525510204082
744,1075.5024752475247,1182.1920403038043,1188.7525510204082
745,1075.5024752475247,1182.1920403038043,1188.7525510204082
746,1079.2524509803923,1183.6304999962852,1188.7525510204082
747,1114.5026315789473,1183.6494750636875,1188.7525510204082
748,1114.5026315789473,1183.6557011690127,1188.7525510204082
749,1114.5026315789473,1183.6557011690127,1188.7525510204082
75,1153.5025252525252,1175.3502630104688,1186.5024038461538
750,1114.5026315789473,1183.6557011690127,1188.7525510204082
751,1114.5026315789473,1183.6558511803312,1188.7525510204082
752,1122.7526041666667,1183.65682617759,1188.7525510204082
753,1122.7526041666667,1183.65682617759,1188.7525510204082
754,1122.7526041666667,1183.65682617759,1188.7525510204082
755,1122.7526041666667,1183.65682617759,1188.7525510204082
756,1122.7526041666667,1183.65682617759,1188.7525510204082
757,1122.7526041666667,1183.65682617759,1188.7525510204082
758,1126.5026315789473,1184.7645669050219,1188.7525510204082
759,1161.0025773195875,1187.707202292413,1188.7525510204082
76,1153.5025252525252,1175.3502630104688,1186.5024038461538
760,1068.0024509803923,1178.0139655120038,1188.7525510204082
761,1068.0024509803923,1179.6200081217899,1188.7525510204082
762,1068.0024509803923,1179.5467811624123,1188.7525510204082
763,1068.0024509803923,1179.7279262034074,1188.7525510204082
764,1076.2528735632184,1179.708056235138,1188.7525510204082
765,1086.002380952381,1182.055717835384,1188.7525510204082
766,1086.002380952381,1183.8720112517487,1188.7525510204082
767,1110.0024752475247,1183.9750614345226,1188.7525510204082
768,1110.0024752475247,1183.9829364572547,1188.7525510204082
769,1114.5024752475247,1183.9833864572547,1188.7525510204082
77,1153.5025252525252,1175.3502630104688,1186.5024038461538
770,1114.5024752475247,1183.9833864572547,1188.7525510204082
771,1126.502659574468,1183.9845864756874,1188.7525510204082
772,1133.252336448598,1183.9852614433748,1188.7525510204082
773,1133.252336448598,1183.9852614433748,1188.7525510204082
774,1133.252336448598,1183.9852614433748,1188.7525510204082
775,1133.252336448598,1183.9852614433748,1188.7525510204082
776,1133.252336448598,1183.9852614433748,1188.7525510204082
777,1133.252336448598,1183.9852614433748,1188.7525510204082
778,1133.252336448598,1183.9852614433748,1188.7525510204082
779,1133.252336448598,1183.9852614433748,1188.7525510204082
78,1153.5025252525252,1175.3502630104688,1186.5024038461538
780,1133.252336448598,1183.9852614433748,1188.7525510204082
781,1133.252336448598,1183.9852614433748,1188.7525510204082
782,1136.2525510204082,1184.2630588385337,1188.7525510204082
783,1136.2525510204082,1184.2630588385337,1188.7525510204082
784,1136.2525510204082,1184.2630588385337,1188.7525510204082
785,1136.2525510204082,1184.2630588385337,1188.7525510204082
786,1136.2525510204082,1184.2630588385337,1188.7525510204082
787,1136.2525510204082,1184.2630588385337,1188.7525510204082
788,1136.2525510204082,1184.2630588385337,1188.7525510204082
789,1136.2525510204082,1184.2630588385337,1188.7525510204082
79,1153.5025252525252,1175.3502630104688,1186.5024038461538
790,1136.2525510204082,1184.2630588385337,1188.7525510204082
791,1136.2525510204082,1184.2630588385337,1188.7525510204082
792,1136.2525510204082,1184.5894245302475,1188.7525510204082
793,1136.2525510204082,1184.5894245302475,1188.7525510204082
794,1136.2525510204082,1184.5894245302475,1188.7525510204082
795,1136.2525510204082,1184.5894245302475,1188.7525510204082
796,1136.2525510204082,1184.5894245302475,1188.7525510204082
797,1136.2525510204082,1184.5894245302475,1188.7525510204082
798,1136.2525510204082,1184.5894245302475,1188.7525510204082
799,1136.2525510204082,1184.5894245302475,1188.7525510204082
8,1154.2524752475247,1154.2524752474258,1154.2524752475247
80,1153.5025252525252,1175.3502630104688,1186.5024038461538
800,1136.2526315789473,1185.3167729084591,1188.7525510204082
801,1136.2526315789473,1185.3167729084591,1188.7525510204082
802,1136.2526315789473,1185.3167729084591,1188.7525510204082
803,1136.2526315789473,1185.3167729084591,1188.7525510204082
804,1136.2526315789473,1185.3167729084591,1188.7525510204082
805,1136.2526315789473,1185.3167729084591,1188.7525510204082
806,1136.2526315789473,1185.3167729084591,1188.7525510204082
807,1136.2526315789473,1185.3167729084591,1188.7525510204082
808,1136.2526315789473,1185.3167729084591,1188.7525510204082
809,1136.2526315789473,1185.3167729084591,1188.7525510204082
81,1153.5025252525252,1175.3502630104688,1186.5024038461538
810,1136.2526315789473,1185.3167729084591,1188.7525510204082
811,1136.2526315789473,1185.3167729084591,1188.7525510204082
812,1136.2526315789473,1185.3167729084591,1188.7525510204082
813,1136.2526315789473,1185.3167729084591,1188.7525510204082
814,1138.5027472527472,1185.317222931594,1188.7525510204082
815,1138.5027472527472,1189.0326947159451,1191.7526041666667
816,1140.7527472527472,1189.0331447159451,1191.7526041666667
817,1143.7525,1189.0337446664944,1191.7526041666667
818,1143.7525,1189.0337446664944,1191.7526041666667
819,1148.2525510204082,1189.0346446766987,1191.7526041666667
82,1153.5025252525252,1175.3502630104688,1186.5024038461538
820,1148.2525510204082,1189.0346446766987,1191.7526041666667
821,1148.2525510204082,1189.0346446766987,1191.7526041666667
822,1148.2525510204082,1189.0346446766987,1191.7526041666667
823,1148.2525510204082,1189.0346446766987,1191.7526041666667
824,1148.2525510204082,1189.0346446766987,1191.7526041666667
825,1148.2525510204082,1189.0346446766987,1191.7526041666667
826,1148.2525510204082,1189.0346446766987,1191.7526041666667
827,1148.2525510204082,1189.0346446766987,1191.7526041666667
828,1148.2525510204082,1189.0346446766987,1191.7526041666667
829,1148.2525510204082,1189.0346446766987,1191.7526041666667
83,1153.5025252525252,1175.3502630104688,1186.5024038461538
830,1148.2525510204082,1189.0346446766987,1191.7526041666667
831,1148.2525510204082,1189.0346446766987,1191.7526041666667
832,1148.2525510204082,1189.0346446766987,1191.7526041666667
833,1148.2525510204082,1189.0346446766987,1191.7526041666667
834,1148.2525510204082,1189.0346446766987,1191.7526041666667
835,1148.2525510204082,1189.0346446766987,1191.7526041666667
836,1148.2525510204082,1189.0346446766987,1191.7526041666667
837,1148.2525510204082,1189.0346446766987,1191.7526041666667
838,1148.2525510204082,1189.0346446766987,1191.7526041666667
839,1148.2525510204082,1189.0346446766987,1191.7526041666667
84,1153.5025252525252,1175.3502630104688,1186.5024038461538
840,1148.2525510204082,1189.0346446766987,1191.7526041666667
841,1148.2525510204082,1189.0346446766987,1191.7526041666667
842,1148.2525510204082,1189.0346446766987,1191.7526041666667
843,1148.2525510204082,1189.0346446766987,1191.7526041666667
844,1148.2525510204082,1189.0346446766987,1191.7526041666667
845,1148.2525510204082,1189.0346446766987,1191.7526041666667
846,1148.2525510204082,1189.0346446766987,1191.7526041666667
847,1148.2525510204082,1189.0346446766987,1191.7526041666667
848,1148.2525510204082,1189.0346446766987,1191.7526041666667
849,1148.2525510204082,1189.0346446766987,1191.7526041666667
85,1153.5025252525252,1175.3502630104688,1186.5024038461538
850,1148.2525510204082,1189.0346446766987,1191.7526041666667
851,1148.2525510204082,1189.0346446766987,1191.7526041666667
852,1148.2525510204082,1189.0346446766987,1191.7526041666667
853,1148.2525510204082,1189.0346446766987,1191.7526041666667
854,1148.2525510204082,1189.0346446766987,1191.7526041666667
855,1148.2525510204082,1189.0346446766987,1191.7526041666667
856,1148.2525510204082,1189.0346446766987,1191.7526041666667
857,1148.2525510204082,1189.0346446766987,1191.7526041666667
858,1148.2525510204082,1189.0346446766987,1191.7526041666667
859,1148.2525510204082,1189.0346446766987,1191.7526041666667
86,1153.5025252525252,1175.3502630104688,1186.5024038461538
860,1148.2525510204082,1189.0346446766987,1191.7526041666667
861,1148.2525510204082,1189.0346446766987,1191.7526041666667
862,1148.2525510204082,1189.0346446766987,1191.7526041666667
863,1148.2525510204082,1189.0346446766987,1191.7526041666667
864,1148.2525510204082,1189.0346446766987,1191.7526041666667
865,1148.2525510204082,1189.0346446766987,1191.7526041666667
866,1148.2525510204082,1189.0346446766987,1191.7526041666667
867,1148.2525510204082,1189.0346446766987,1191.7526041666667
868,1148.2525510204082,1189.0346446766987,1191.7526041666667
869,1148.2525510204082,1189.0346446766987,1191.7526041666667
87,1153.5025252525252,1175.3502630104688,1186.5024038461538
870,1148.2525510204082,1189.0346446766987,1191.7526041666667
871,1148.2525510204082,1189.0346446766987,1191.7526041666667
872,1148.2525510204082,1189.0346446766987,1191.7526041666667
873,1148.2525510204082,1189.0346446766987,1191.7526041666667
874,1148.2525510204082,1189.0346446766987,1191.7526041666667
875,1148.2525510204082,1189.0346446766987,1191.7526041666667
876,1148.2525510204082,1189.0346446766987,1191.7526041666667
877,1148.2525510204082,1189.0346446766987,1191.7526041666667
878,1148.2525510204082,1189.0346446766987,1191.7526041666667
879,1148.2525510204082,1189.0346446766987,1191.7526041666667
88,1153.5025252525252,1175.3502630104688,1186.5024038461538
880,1148.2525510204082,1189.0346446766987,1191.7526041666667
881,1148.2525510204082,1189.0346446766987,1191.7526041666667
882,1148.2525510204082,1189.0346446766987,1191.7526041666667
883,1148.2525510204082,1189.0346446766987,1191.7526041666667
884,1148.2525510204082,1189.0346446766987,1191.7526041666667
885,1148.2525510204082,1189.0346446766987,1191.7526041666667
886,1148.2525510204082,1189.0346446766987,1191.7526041666667
887,1148.2525510204082,1189.0346446766987,1191.7526041666667
888,1148.2525510204082,1189.0346446766987,1191.7526041666667
889,1148.2525510204082,1189.0346446766987,1191.7526041666667
89,1153.5025252525252,1175.3502630104688,1186.5024038461538
890,1148.2525510204082,1189.0346446766987,1191.7526041666667
891,1148.2525510204082,1189.0346446766987,1191.7526041666667
892,1148.2525510204082,1189.0346446766987,1191.7526041666667
893,1148.2525510204082,1189.0346446766987,1191.7526041666667
894,1148.2525510204082,1189.0346446766987,1191.7526041666667
895,1148.2525510204082,1189.0346446766987,1191.7526041666667
896,1148.2525510204082,1189.0346446766987,1191.7526041666667
897,1148.2525510204082,1189.0346446766987,1191.7526041666667
898,1148.2525510204082,1189.0346446766987,1191.7526041666667
899,1148.2525510204082,1189.0346446766987,1191.7526041666667
9,1154.2524752475247,1159.3674251430868,1163.2525510204082
90,1153.5025252525252,1175.3502630104688,1186.5024038461538
900,1148.2525510204082,1189.0346446766987,1191.7526041666667
901,1148.2525510204082,1189.0346446766987,1191.7526041666667
902,1148.2525510204082,1189.0346446766987,1191.7526041666667
903,1148.2525510204082,1189.0346446766987,1191.7526041666667
904,1148.2525510204082,1189.0346446766987,1191.7526041666667
905,1148.2525510204082,1189.0346446766987,1191.7526041666667
906,1148.2525510204082,1189.0346446766987,1191.7526041666667
907,1148.2525510204082,1189.0346446766987,1191.7526041666667
908,1148.2525510204082,1189.0346446766987,1191.7526041666667
909,1148.2525510204082,1189.0346446766987,1191.7526041666667
91,1153.5025252525252,1175.3502630104688,1186.5024038461538
910,1148.2525510204082,1189.0346446766987,1191.7526041666667
911,1148.2525510204082,1189.0346446766987,1191.7526041666667
912,1148.2525510204082,1189.0346446766987,1191.7526041666667
913,1148.2525510204082,1189.0346446766987,1191.7526041666667
914,1148.2525510204082,1189.0346446766987,1191.7526041666667
915,1148.2525510204082,1189.0346446766987,1191.7526041666667
916,1154.252840909091,1189.2537165661656,1191.7526041666667
917,1154.252840909091,1189.2537165661656,1191.7526041666667
918,1154.252840909091,1189.2537165661656,1191.7526041666667
919,1157.252358490566,1189.2888909727594,1191.7526041666667
92,1153.5025252525252,1175.3502630104688,1186.5024038461538
920,1157.252358490566,1189.2888909727594,1191.7526041666667
921,1157.252358490566,1189.2888909727594,1191.7526041666667
922,1157.252358490566,1189.2888909727594,1191.7526041666667
923,1157.252358490566,1189.2888909727594,1191.7526041666667
924,1157.252358490566,1189.2888909727594,1191.7526041666667
925,1157.252358490566,1189.2888909727594,1191.7526041666667
926,1157.252358490566,1189.2888909727594,1191.7526041666667
927,1157.252358490566,1189.2888909727594,1191.7526041666667
928,1157.252358490566,1189.2888909727594,1191.7526041666667
929,1157.252358490566,1189.2888909727594,1191.7526041666667
93,1153.5025252525252,1175.3502630104688,1186.5024038461538
930,1157.252358490566,1189.2888909727594,1191.7526041666667
931,1157.252358490566,1189.2888909727594,1191.7526041666667
932,1157.252358490566,1189.2888909727594,1191.7526041666667
933,1157.252358490566,1189.2888909727594,1191.7526041666667
934,1157.252358490566,1189.2888909727594,1191.7526041666667
935,1157.252358490566,1189.2888909727594,1191.7526041666667
936,1157.252358490566,1189.2888909727594,1191.7526041666667
937,1157.252358490566,1189.2888909727594,1191.7526041666667
938,1157.252358490566,1189.2888909727594,1191.7526041666667
939,1157.252358490566,1189.2888909727594,1191.7526041666667
94,1153.5025252525252,1175.3502630104688,1186.5024038461538
940,1157.252358490566,1189.2888909727594,1191.7526041666667
941,1157.252358490566,1189.2888909727594,1191.7526041666667
942,1157.252358490566,1189.2888909727594,1191.7526041666667
943,1157.252358490566,1189.2888909727594,1191.7526041666667
944,1157.252358490566,1189.2888909727594,1191.7526041666667
945,1157.252358490566,1189.2888909727594,1191.7526041666667
946,1157.252358490566,1189.2888909727594,1191.7526041666667
947,1157.252358490566,1189.2888909727594,1191.7526041666667
948,1157.252358490566,1189.2888909727594,1191.7526041666667
949,1157.252358490566,1189.2888909727594,1191.7526041666667
95,1153.5025252525252,1175.3502630104688,1186.5024038461538
950,1157.252358490566,1189.2888909727594,1191.7526041666667
951,1157.252358490566,1189.2888909727594,1191.7526041666667
952,1157.252358490566,1189.2888909727594,1191.7526041666667
953,1157.252358490566,1189.2888909727594,1191.7526041666667
954,1157.252358490566,1189.2888909727594,1191.7526041666667
955,1157.252358490566,1189.2888909727594,1191.7526041666667
956,1157.252358490566,1189.2888909727594,1191.7526041666667
957,1157.252358490566,1189.2888909727594,1191.7526041666667
958,1157.252358490566,1189.2888909727594,1191.7526041666667
959,1157.252358490566,1189.2888909727594,1191.7526041666667
96,1153.5025252525252,1175.3502630104688,1186.5024038461538
960,1157.252358490566,1189.2888909727594,1191.7526041666667
961,1157.252358490566,1189.2888909727594,1191.7526041666667
962,1157.252358490566,1189.2888909727594,1191.7526041666667
963,1157.252358490566,1189.2888909727594,1191.7526041666667
964,1157.252358490566,1189.2888909727594,1191.7526041666667
965,1157.252358490566,1189.2888909727594,1191.7526041666667
966,1157.252358490566,1189.2888909727594,1191.7526041666667
967,1157.252358490566,1189.2888909727594,1191.7526041666667
968,1157.252358490566,1189.2888909727594,1191.7526041666667
969,1186.5024038461538,1190.4509043290893,1191.7526041666667
97,1153.5025252525252,1175.3502630104688,1186.5024038461538
970,1069.5022522522522,1180.5548811740998,1191.7526041666667
971,1069.5022522522522,1179.3024549721079,1191.7526041666667
972,1069.5022522522522,1183.30658541746,1191.7526041666667
973,1069.5022522522522,1185.7783093748192,1191.7526041666667
974,1077.002688172043,1186.1553346070452,1191.7526041666667
975,1077.002688172043,1186.1582596191267,1191.7526041666667
976,1111.5025,1186.1656845505936,1191.7526041666667
977,1128.0024752475247,1186.1896102389887,1191.7526041666667
978,1128.0024752475247,1186.1896102389887,1191.7526041666667
