gen,worse,avg,best
549,1180.5024271844661,1262.7797724992522,1270.5025252525252
55,1192.5025,1223.9457848867737,1232.2526041666667
550,1180.5024271844661,1262.7797724992522,1270.5025252525252
551,1180.5024271844661,1262.7803724923826,1270.5025252525252
552,1180.5024271844661,1262.7803724923826,1270.5025252525252
553,1180.5024271844661,1262.7803724923826,1270.5025252525252
554,1180.5024271844661,1262.7803724923826,1270.5025252525252
555,1180.5024271844661,1262.7803724923826,1270.5025252525252
556,1180.5024271844661,1262.7803724923826,1270.5025252525252
557,1180.5024271844661,1262.7803724923826,1270.5025252525252
558,1180.5024271844661,1262.7803724923826,1270.5025252525252
559,1180.5024271844661,1262.7803724923826,1270.5025252525252
56,1192.5025,1223.9457848867737,1232.2526041666667
560,1180.5024271844661,1262.7803724923826,1270.5025252525252
561,1180.5024271844661,1262.7803724923826,1270.5025252525252
562,1180.5024271844661,1262.7803724923826,1270.5025252525252
563,1180.5024271844661,1262.7803724923826,1270.5025252525252
564,1183.5024509803923,1262.7806724947623,1270.5025252525252
565,1183.5024509803923,1262.7806724947623,1270.5025252525252
566,1183.5024509803923,1262.7806724947623,1270.5025252525252
567,1183.5024509803923,1262.7806724947623,1270.5025252525252
568,1183.5024509803923,1262.7806724947623,1270.5025252525252
569,1194.7524271844661,1265.4126562980261,1270.5025252525252
57,1213.5025,1231.844667574101,1232.2526041666667
570,1194.7524271844661,1265.4126562980261,1270.5025252525252
571,1194.7524271844661,1265.4126562980261,1270.5025252525252
572,1194.7524271844661,1265.4126562980261,1270.5025252525252
573,1194.7524271844661,1265.4126562980261,1270.5025252525252
574,1194.7524271844661,1265.4126562980261,1270.5025252525252
575,1194.7524271844661,1265.5003324928377,1270.5025252525252
576,1194.7524271844661,1265.5003324928377,1270.5025252525252
577,1194.7524271844661,1265.5003324928377,1270.5025252525252
578,1194.7524271844661,1265.5003324928377,1270.5025252525252
579,1194.7524271844661,1265.5003324928377,1270.5025252525252
58,1185.0024509803923,1228.1043781190554,1232.2526041666667
580,1194.7524271844661,1265.5003324928377,1270.5025252525252
581,1194.7524271844661,1265.5003324928377,1270.5025252525252
582,1194.7524271844661,1265.5003324928377,1270.5025252525252
583,1194.7524271844661,1265.5003324928377,1270.5025252525252
584,1194.7524271844661,1265.5003324928377,1270.5025252525252
585,1194.7524271844661,1265.5003324928377,1270.5025252525252
586,1194.7524271844661,1265.5003324928377,1270.5025252525252
587,1194.7524271844661,1265.5003324928377,1270.5025252525252
588,1194.7524271844661,1265.5003324928377,1270.5025252525252
589,1194.7524271844661,1265.5003324928377,1270.5025252525252
59,1179.7526041666667,1227.2258726898751,1232.2526041666667
590,1194.7524271844661,1265.5003324928377,1270.5025252525252
591,1197.002192982456,1265.501907253828,1270.5025252525252
592,1197.002192982456,1265.501907253828,1270.5025252525252
593,1197.002192982456,1265.501907253828,1270.5025252525252
594,1197.002192982456,1265.501907253828,1270.5025252525252
595,1197.002192982456,1265.501907253828,1270.5025252525252
596,1197.002192982456,1265.501907253828,1270.5025252525252
597,1197.002192982456,1265.501907253828,1270.5025252525252
598,1197.002192982456,1265.501907253828,1270.5025252525252
599,1197.002192982456,1265.501907253828,1270.5025252525252
6,924.0032051282051,1152.3784924740503,1185.752538071066
60,1070.2522522522522,1226.707600606391,1232.2526041666667
600,1197.002192982456,1265.501907253828,1270.5025252525252
601,1197.002192982456,1265.501907253828,1270.5025252525252
602,1197.002192982456,1265.501907253828,1270.5025252525252
603,1197.002192982456,1265.501907253828,1270.5025252525252
604,1197.002192982456,1265.501907253828,1270.5025252525252
605,1197.002192982456,1265.5510338593522,1270.5025252525252
606,1197.002192982456,1265.5510338593522,1270.5025252525252
607,1197.002192982456,1265.5510338593522,1270.5025252525252
608,1197.002192982456,1265.5510338593522,1270.5025252525252
609,1197.002192982456,1265.5510338593522,1270.5025252525252
61,1070.2522522522522,1227.0110478102538,1232.2526041666667
610,1197.002192982456,1265.5510338593522,1270.5025252525252
611,1197.002192982456,1265.5510338593522,1270.5025252525252
612,1197.002192982456,1265.5510338593522,1270.5025252525252
613,1230.7525773195875,1269.8691116363925,1270.5025252525252
614,1188.0025252525252,1263.3090744609626,1270.5025252525252
615,1187.2525773195875,1261.9276167607559,1270.5025252525252
616,1107.7525,1261.4648600321077,1270.5025252525252
617,1107.7525,1261.3880038520913,1270.5025252525252
618,1107.7525,1261.448903922802,1270.5025252525252
619,1129.5025252525252,1261.8526391365203,1270.5025252525252
62,1070.2522522522522,1229.8406947711242,1232.2526041666667
620,1129.5025252525252,1261.8559391198442,1270.5025252525252
621,1187.2525773195875,1262.7778590074606,1270.5025252525252
622,1187.2525773195875,1262.7778590074606,1270.5025252525252
623,1187.2525773195875,1262.7778590074606,1270.5025252525252
624,1187.2525773195875,1262.7778590074606,1270.5025252525252
625,1188.0025252525252,1267.7012021044764,1270.5025252525252
626,1190.252659574468,1267.761650556672,1270.5025252525252
627,1190.252659574468,1267.761650556672,1270.5025252525252
628,1190.252659574468,1267.761650556672,1270.5025252525252
629,1190.252659574468,1267.761650556672,1270.5025252525252
63,1099.5026315789473,1229.8436198090567,1232.2526041666667
630,1190.252659574468,1267.761650556672,1270.5025252525252
631,1190.252659574468,1267.761650556672,1270.5025252525252
632,1190.252659574468,1267.761650556672,1270.5025252525252
633,1190.252659574468,1267.761650556672,1270.5025252525252
634,1190.252659574468,1267.761650556672,1270.5025252525252
635,1190.252659574468,1267.761650556672,1270.5025252525252
636,1190.252659574468,1267.761650556672,1270.5025252525252
637,1190.252659574468,1267.761650556672,1270.5025252525252
638,1190.252659574468,1267.761650556672,1270.5025252525252
639,1190.252659574468,1267.761650556672,1270.5025252525252
64,1099.5026315789473,1229.8436198090567,1232.2526041666667
640,1190.252659574468,1267.761650556672,1270.5025252525252
641,1190.252659574468,1267.761650556672,1270.5025252525252
642,1203.0027472527472,1268.3215177729548,1270.5025252525252
643,1203.0027472527472,1268.3725175297077,1270.5025252525252
644,1223.2524752475247,1268.3745425025072,1270.5025252525252
645,1223.2524752475247,1268.3745425025072,1270.5025252525252
646,1223.2524752475247,1268.3745425025072,1270.5025252525252
647,1223.2524752475247,1268.3745425025072,1270.5025252525252
648,1223.2524752475247,1268.3745425025072,1270.5025252525252
649,1223.2524752475247,1268.3745425025072,1270.5025252525252
65,1099.5026315789473,1229.8436198090567,1232.2526041666667
650,1223.2524752475247,1268.3745425025072,1270.5025252525252
651,1223.2524752475247,1268.3745425025072,1270.5025252525252
652,1223.2524752475247,1268.3745425025072,1270.5025252525252
653,1223.2524752475247,1268.3745425025072,1270.5025252525252
654,1223.2524752475247,1268.3745425025072,1270.5025252525252
655,1223.2524752475247,1268.3745425025072,1270.5025252525252
656,1223.2524752475247,1268.3745425025072,1270.5025252525252
657,1223.2524752475247,1268.3745425025072,1270.5025252525252
658,1223.2524752475247,1268.3745425025072,1270.5025252525252
659,1223.2524752475247,1268.3745425025072,1270.5025252525252
66,1099.5026315789473,1229.8436198090567,1232.2526041666667
660,1223.2524752475247,1268.3745425025072,1270.5025252525252
661,1223.2524752475247,1268.3745425025072,1270.5025252525252
662,1223.2524752475247,1268.3745425025072,1270.5025252525252
663,1223.2524752475247,1268.3745425025072,1270.5025252525252
664,1223.2524752475247,1268.3745425025072,1270.5025252525252
665,1223.2524752475247,1268.3745425025072,1270.5025252525252
666,1223.2524752475247,1268.3745425025072,1270.5025252525252
667,1223.2524752475247,1268.3745425025072,1270.5025252525252
668,1223.2524752475247,1268.3745425025072,1270.5025252525252
669,1257.0024752475247,1270.1935241080746,1270.5025252525252
67,1163.252808988764,1229.8499948267977,1232.2526041666667
670,1141.5022935779816,1260.0146311171611,1270.5025252525252
671,1141.5022935779816,1257.8362705537045,1270.5025252525252
672,1141.5022935779816,1259.7013508836783,1270.5025252525252
673,1141.5022935779816,1262.0759241045778,1270.5025252525252
674,1141.5022935779816,1262.113725193398,1270.5025252525252
675,1141.5022935779816,1262.12475041081,1270.5025252525252
676,1141.5022935779816,1262.12475041081,1270.5025252525252
677,1157.2526041666667,1262.1440993624742,1270.5025252525252
678,1163.2522935779816,1262.313007701507,1270.5025252525252
679,1163.2522935779816,1262.313007701507,1270.5025252525252
68,1163.252808988764,1229.8499948267977,1232.2526041666667
680,1195.5024752475247,1270.185190769185,1270.5025252525252
681,1170.7524271844661,1262.3486270066612,1270.5025252525252
682,1170.7524271844661,1260.5832716196137,1270.5025252525252
683,1154.2524509803923,1260.2216021616566,1270.5025252525252
684,1154.2524509803923,1264.4945933162537,1270.5025252525252
685,1170.7524271844661,1266.6799984023407,1270.5025252525252
686,1170.7524271844661,1266.6799984023407,1270.5025252525252
687,1170.7524271844661,1266.7063992423077,1270.5025252525252
688,1170.7524271844661,1266.7063992423077,1270.5025252525252
689,1182.752808988764,1266.7389488913261,1270.5025252525252
69,1165.5026315789473,1229.8502198090566,1232.2526041666667
690,1182.752808988764,1266.7389488913261,1270.5025252525252
691,1185.7526315789473,1266.7401488203623,1270.5025252525252
692,1185.7526315789473,1266.7401488203623,1270.5025252525252
693,1185.7526315789473,1266.7401488203623,1270.5025252525252
694,1185.7526315789473,1266.7401488203623,1270.5025252525252
695,1185.7526315789473,1266.7401488203623,1270.5025252525252
696,1185.7526315789473,1266.7401488203623,1270.5025252525252
697,1185.7526315789473,1266.7401488203623,1270.5025252525252
698,1199.2526041666667,1267.0156952121708,1270.5025252525252
699,1199.2526041666667,1267.0156952121708,1270.5025252525252
7,939.7530487804878,1152.7065797663345,1185.752538071066
70,1179.7526041666667,1229.9149483654742,1232.2526041666667
700,1199.2526041666667,1267.0156952121708,1270.5025252525252
701,1199.2526041666667,1267.027095034127,1270.5025252525252
702,1199.2526041666667,1267.027095034127,1270.5025252525252
703,1199.2526041666667,1267.027095034127,1270.5025252525252
704,1199.2526041666667,1267.027095034127,1270.5025252525252
705,1199.2526041666667,1267.027095034127,1270.5025252525252
706,1239.0024752475247,1270.186524096962,1270.5025252525252
707,1152.7524038461538,1260.6661349322433,1270.5025252525252
708,1150.502192982456,1258.8191940321562,1270.5025252525252
709,1107.752336448598,1258.3053097742413,1270.5025252525252
71,1179.7526041666667,1229.9149483654742,1232.2526041666667
710,1107.752336448598,1258.2450825621897,1270.5025252525252
711,1086.752659574468,1258.2279333198908,1270.5025252525252
712,1086.752659574468,1258.313959410233,1270.5025252525252
713,1086.752659574468,1258.313959410233,1270.5025252525252
714,1107.752336448598,1260.0157173593666,1270.5025252525252
715,1107.752336448598,1262.8816825128822,1270.5025252525252
716,1150.502192982456,1262.903957813555,1270.5025252525252
717,1150.502192982456,1262.903957813555,1270.5025252525252
718,1150.502192982456,1262.903957813555,1270.5025252525252
719,1150.502192982456,1262.9176084178243,1270.5025252525252
72,1179.7526041666667,1229.9149483654742,1232.2526041666667
720,1161.7525252525252,1262.9226335400472,1270.5025252525252
721,1161.7525252525252,1262.9226335400472,1270.5025252525252
722,1161.752659574468,1262.9226335534793,1270.5025252525252
723,1161.752659574468,1263.0802855717243,1270.5025252525252
724,1161.752659574468,1263.0802855717243,1270.5025252525252
725,1161.752659574468,1263.0802855717243,1270.5025252525252
726,1172.2524752475247,1263.2638850266276,1270.5025252525252
727,1172.2524752475247,1263.2638850266276,1270.5025252525252
728,1172.2524752475247,1263.2638850266276,1270.5025252525252
729,1172.2524752475247,1263.2638850266276,1270.5025252525252
73,1179.7526041666667,1229.9149483654742,1232.2526041666667
730,1172.2524752475247,1263.2638850266276,1270.5025252525252
731,1203.002336448598,1270.1790240759838,1270.5025252525252
732,1131.7525510204082,1258.865933073331,1270.5025252525252
733,1131.7525510204082,1260.165575410235,1270.5025252525252
734,1131.7525510204082,1259.7616150993522,1270.5025252525252
735,1131.7525510204082,1260.0824710487059,1270.5025252525252
736,1123.502688172043,1260.0551550921305,1270.5025252525252
737,1131.7525510204082,1261.5508150348633,1270.5025252525252
738,1131.7525510204082,1261.5508150348633,1270.5025252525252
739,1131.7525510204082,1261.5508150348633,1270.5025252525252
74,1218.0021551724137,1231.8760816621423,1232.2526041666667
740,1131.7525510204082,1261.5601898908537,1270.5025252525252
741,1154.2524509803923,1261.5850901933622,1270.5025252525252
742,1154.2524509803923,1261.5850901933622,1270.5025252525252
743,1154.2524509803923,1261.5850901933622,1270.5025252525252
744,1154.2524509803923,1261.5850901933622,1270.5025252525252
745,1154.2524509803923,1261.5850901933622,1270.5025252525252
746,1159.5026041666667,1263.6224726212997,1270.5025252525252
747,1159.5026041666667,1263.6224726212997,1270.5025252525252
748,1159.5026041666667,1263.6224726212997,1270.5025252525252
749,1159.5026041666667,1263.6224726212997,1270.5025252525252
75,1150.5024752475247,1225.1876126869458,1232.2526041666667
750,1159.5026041666667,1263.6498481096144,1270.5025252525252
751,1159.5026041666667,1263.6498481096144,1270.5025252525252
752,1179.7524271844661,1263.653223118638,1270.5025252525252
753,1179.7524271844661,1263.653223118638,1270.5025252525252
754,1179.7524271844661,1263.653223118638,1270.5025252525252
755,1179.7524271844661,1263.653223118638,1270.5025252525252
756,1179.7524271844661,1263.8923244139235,1270.5025252525252
757,1181.2525510204082,1263.9085251565987,1270.5025252525252
758,1181.2525510204082,1263.9085251565987,1270.5025252525252
759,1181.2525510204082,1263.9085251565987,1270.5025252525252
76,1149.002808988764,1223.9569762471428,1232.2526041666667
760,1181.2525510204082,1263.9085251565987,1270.5025252525252
761,1181.2525510204082,1263.9085251565987,1270.5025252525252
762,1181.2525510204082,1263.9085251565987,1270.5025252525252
763,1181.2525510204082,1263.9085251565987,1270.5025252525252
764,1181.2525510204082,1263.9085251565987,1270.5025252525252
765,1181.2525510204082,1263.9085251565987,1270.5025252525252
766,1181.2525510204082,1263.9085251565987,1270.5025252525252
767,1181.2525510204082,1263.9085251565987,1270.5025252525252
768,1181.2525510204082,1263.9085251565987,1270.5025252525252
769,1192.5027472527472,1263.9149751174004,1270.5025252525252
77,1115.2522522522522,1223.6849968536421,1232.2526041666667
770,1192.5027472527472,1263.9149751174004,1270.5025252525252
771,1192.5027472527472,1263.9149751174004,1270.5025252525252
772,1192.5027472527472,1263.9240497842304,1270.5025252525252
773,1192.5027472527472,1263.9240497842304,1270.5025252525252
774,1192.5027472527472,1263.9240497842304,1270.5025252525252
775,1192.5027472527472,1263.9240497842304,1270.5025252525252
776,1192.5027472527472,1263.9240497842304,1270.5025252525252
777,1192.5027472527472,1263.9240497842304,1270.5025252525252
778,1192.5027472527472,1263.9240497842304,1270.5025252525252
779,1192.5027472527472,1263.9240497842304,1270.5025252525252
78,1115.2522522522522,1229.6308158087072,1232.2526041666667
780,1192.5027472527472,1263.9240497842304,1270.5025252525252
781,1194.002688172043,1263.926599601819,1270.5025252525252
782,1194.002688172043,1263.926599601819,1270.5025252525252
783,1194.002688172043,1263.926599601819,1270.5025252525252
784,1194.002688172043,1263.926599601819,1270.5025252525252
785,1194.002688172043,1263.926599601819,1270.5025252525252
786,1194.002688172043,1263.926599601819,1270.5025252525252
787,1194.002688172043,1263.926599601819,1270.5025252525252
788,1195.5024509803923,1263.9267495780998,1270.5025252525252
789,1209.0025252525252,1270.1728574302954,1270.5025252525252
79,1115.2522522522522,1230.0423435115422,1232.2526041666667
790,1257.0024752475247,1270.4963839811844,1270.5025252525252
791,1147.5025773195875,1258.754973366863,1270.5025252525252
792,1147.5025773195875,1257.1562749688333,1270.5025252525252
793,1132.5024509803923,1256.6322048379504,1270.5025252525252
794,1132.5024509803923,1257.3783826286424,1270.5025252525252
795,1132.5024509803923,1257.4002850990153,1270.5025252525252
796,1147.5025773195875,1260.64640676133,1270.5025252525252
797,1157.2527777777777,1261.3293592783004,1270.5025252525252
798,1157.2527777777777,1261.3293592783004,1270.5025252525252
799,1157.2527777777777,1261.3293592783004,1270.5025252525252
8,939.7530487804878,1157.007572010104,1185.752538071066
80,1149.002808988764,1230.4981163132913,1232.2526041666667
800,1157.2527777777777,1261.3293592783004,1270.5025252525252
801,1157.2527777777777,1261.3293592783004,1270.5025252525252
802,1157.2527777777777,1261.3298092344407,1270.5025252525252
803,1157.2527777777777,1261.3298092344407,1270.5025252525252
804,1157.2527777777777,1261.3298092344407,1270.5025252525252
805,1157.2527777777777,1261.3298092344407,1270.5025252525252
806,1157.2527777777777,1261.3298092344407,1270.5025252525252
807,1157.2527777777777,1261.3298092344407,1270.5025252525252
808,1158.7526315789473,1261.3830586337062,1270.5025252525252
809,1162.5025773195875,1261.3834336282803,1270.5025252525252
81,1150.5024752475247,1230.568391006192,1232.2526041666667
810,1162.5025773195875,1261.3834336282803,1270.5025252525252
811,1162.5025773195875,1261.3834336282803,1270.5025252525252
812,1162.5025773195875,1261.3834336282803,1270.5025252525252
813,1162.5025773195875,1261.3834336282803,1270.5025252525252
814,1162.5025773195875,1261.3834336282803,1270.5025252525252
815,1162.5025773195875,1261.3834336282803,1270.5025252525252
816,1180.5022522522522,1261.967154367301,1270.5025252525252
817,1180.5022522522522,1261.967154367301,1270.5025252525252
818,1180.5022522522522,1261.967154367301,1270.5025252525252
819,1180.5022522522522,1261.967154367301,1270.5025252525252
82,1150.5024752475247,1230.568391006192,1232.2526041666667
820,1195.5026041666667,1262.0102054239478,1270.5025252525252
821,1195.5026041666667,1262.0102054239478,1270.5025252525252
822,1195.5026041666667,1262.0102054239478,1270.5025252525252
823,1195.5026041666667,1262.0102054239478,1270.5025252525252
824,1195.5026041666667,1262.0102054239478,1270.5025252525252
825,1195.5026041666667,1262.0102054239478,1270.5025252525252
826,1195.5026041666667,1262.0102054239478,1270.5025252525252
827,1195.5026041666667,1262.0102054239478,1270.5025252525252
828,1195.5026041666667,1262.0102054239478,1270.5025252525252
829,1195.5026041666667,1262.0102054239478,1270.5025252525252
83,1150.5024752475247,1230.568391006192,1232.2526041666667
830,1195.5026041666667,1262.0102054239478,1270.5025252525252
831,1195.5026041666667,1262.0102054239478,1270.5025252525252
832,1195.5026041666667,1262.0102054239478,1270.5025252525252
833,1195.5026041666667,1262.0102054239478,1270.5025252525252
834,1200.7525510204082,1268.8845258259646,1270.5025252525252
835,1107.7524752475247,1255.9123092488915,1270.5025252525252
836,1107.7524752475247,1259.6914983380298,1270.5025252525252
837,1107.7524752475247,1259.6330846302117,1270.5025252525252
838,1107.7524752475247,1259.5370809659942,1270.5025252525252
839,1107.7524752475247,1259.5420301776326,1270.5025252525252
84,1221.752659574468,1231.9028354232944,1232.2526041666667
840,1107.7524752475247,1260.4272558465502,1270.5025252525252
841,1115.2527173913043,1260.5094553684498,1270.5025252525252
842,1137.7525510204082,1260.5721551718439,1270.5025252525252
843,1153.5022522522522,1260.57530511209,1270.5025252525252
844,1161.7524038461538,1260.5808551332514,1270.5025252525252
845,1161.7524038461538,1260.5808551332514,1270.5025252525252
846,1161.7524038461538,1260.5808551332514,1270.5025252525252
847,1161.7524038461538,1260.5808551332514,1270.5025252525252
848,1161.7524038461538,1260.5808551332514,1270.5025252525252
849,1161.7524038461538,1260.5808551332514,1270.5025252525252
85,1104.0024509803923,1221.8106036757158,1232.2526041666667
850,1161.7524038461538,1260.5808551332514,1270.5025252525252
851,1168.5027777777777,1260.5815301706446,1270.5025252525252
852,1168.5027777777777,1260.5815301706446,1270.5025252525252
853,1168.5027777777777,1260.5815301706446,1270.5025252525252
854,1168.5027777777777,1260.5815301706446,1270.5025252525252
855,1186.5025773195875,1268.8751924984163,1270.5025252525252
856,1118.252688172043,1256.990027127812,1270.5025252525252
857,1118.252688172043,1254.7215105845348,1270.5025252525252
858,1118.252688172043,1258.0607373457754,1270.5025252525252
859,1115.2525252525252,1257.9750352781064,1270.5025252525252
86,1104.0024509803923,1223.9216951235494,1232.2526041666667
860,1115.2525252525252,1258.2033360892601,1270.5025252525252
861,1195.5022123893805,1268.8678590897728,1270.5025252525252
862,1103.2525773195875,1255.7372357269314,1270.5025252525252
863,1103.2525773195875,1256.9220497308327,1270.5025252525252
864,1103.2525773195875,1258.585930501678,1270.5025252525252
865,1103.2525773195875,1262.8284219596346,1270.5025252525252
866,1103.2525773195875,1263.126639266477,1270.5025252525252
867,1150.5029411764706,1263.1503390745422,1270.5025252525252
868,1171.5025,1263.182589192797,1270.5025252525252
869,1171.5025,1263.182589192797,1270.5025252525252
87,1104.0024509803923,1224.353022883345,1232.2526041666667
870,1171.5025,1263.182589192797,1270.5025252525252
871,1171.5025,1263.182589192797,1270.5025252525252
872,1171.5025,1263.182589192797,1270.5025252525252
873,1171.5025,1263.189939409089,1270.5025252525252
874,1171.5025,1263.189939409089,1270.5025252525252
875,1171.5025,1263.189939409089,1270.5025252525252
876,1171.5025,1263.189939409089,1270.5025252525252
877,1171.5025,1263.189939409089,1270.5025252525252
878,1171.5025,1263.57807396167,1270.5025252525252
879,1185.7525773195875,1263.6429505402245,1270.5025252525252
88,1104.0024509803923,1225.0820647001356,1232.2526041666667
880,1185.7525773195875,1263.6429505402245,1270.5025252525252
881,1185.7525773195875,1263.6429505402245,1270.5025252525252
882,1185.7525773195875,1263.6429505402245,1270.5025252525252
883,1192.5025252525252,1263.644300529811,1270.5025252525252
884,1193.2524509803923,1263.6444505149566,1270.5025252525252
885,1193.2524509803923,1263.6444505149566,1270.5025252525252
886,1193.2524509803923,1263.6444505149566,1270.5025252525252
887,1193.2524509803923,1263.6444505149566,1270.5025252525252
888,1193.2524509803923,1263.6444505149566,1270.5025252525252
889,1193.2524509803923,1263.6444505149566,1270.5025252525252
89,1157.2524038461538,1225.2372045601307,1232.2526041666667
890,1193.2524509803923,1263.6444505149566,1270.5025252525252
891,1193.2524509803923,1263.6444505149566,1270.5025252525252
892,1193.2524509803923,1263.6444505149566,1270.5025252525252
893,1193.2524509803923,1263.6444505149566,1270.5025252525252
894,1193.2524509803923,1263.6444505149566,1270.5025252525252
895,1215.0024038461538,1269.19535571745,1270.5025252525252
896,1146.0025773195875,1259.3238166471513,1270.5025252525252
897,1104.0025252525252,1256.732526760579,1270.5025252525252
898,1104.0025252525252,1256.6939738425287,1270.5025252525252
899,1104.0025252525252,1257.1014054269667,1270.5025252525252
9,939.7530487804878,1158.3836607764786,1185.752538071066
90,1157.2524038461538,1225.2372045601307,1232.2526041666667
900,1104.0025252525252,1257.1159366621366,1270.5025252525252
901,1138.5027472527472,1257.1075253653958,1270.5025252525252
902,1141.5026041666667,1257.7809309200968,1270.5025252525252
903,1141.5026041666667,1260.5722946551602,1270.5025252525252
904,1149.0025510204082,1260.57881958532,1270.5025252525252
905,1149.0025510204082,1260.7216954380951,1270.5025252525252
906,1151.2525252525252,1260.7219204355183,1270.5025252525252
907,1151.2525252525252,1260.7219204355183,1270.5025252525252
908,1151.2525252525252,1260.7219204355183,1270.5025252525252
909,1151.2525252525252,1260.7219204355183,1270.5025252525252
91,1157.2524038461538,1225.2372045601307,1232.2526041666667
910,1151.2525252525252,1260.781022513179,1270.5025252525252
911,1151.2525252525252,1260.781022513179,1270.5025252525252
912,1156.5023148148148,1262.266570979601,1270.5025252525252
913,1156.5023148148148,1262.266570979601,1270.5025252525252
914,1156.5023148148148,1262.266570979601,1270.5025252525252
915,1156.5023148148148,1262.266570979601,1270.5025252525252
916,1168.5025510204082,1262.3681952632992,1270.5025252525252
917,1168.5025510204082,1262.3681952632992,1270.5025252525252
918,1188.7525252525252,1262.8533381875725,1270.5025252525252
919,1188.7525252525252,1263.5912803756573,1270.5025252525252
92,1157.2524038461538,1226.6818794048081,1232.2526041666667
920,1188.7525252525252,1263.5912803756573,1270.5025252525252
921,1188.7525252525252,1263.5912803756573,1270.5025252525252
922,1188.7525252525252,1263.5912803756573,1270.5025252525252
923,1188.7525252525252,1263.5912803756573,1270.5025252525252
924,1188.7525252525252,1263.5912803756573,1270.5025252525252
925,1188.7525252525252,1263.5912803756573,1270.5025252525252
926,1188.7525252525252,1263.5912803756573,1270.5025252525252
927,1188.7525252525252,1263.5912803756573,1270.5025252525252
928,1188.7525252525252,1263.5912803756573,1270.5025252525252
929,1188.7525252525252,1263.5912803756573,1270.5025252525252
93,1157.2524038461538,1226.6818794048081,1232.2526041666667
930,1188.7525252525252,1263.5912803756573,1270.5025252525252
931,1188.7525252525252,1263.5912803756573,1270.5025252525252
932,1188.7525252525252,1263.5912803756573,1270.5025252525252
933,1188.7525252525252,1263.5912803756573,1270.5025252525252
934,1188.7525252525252,1263.5912803756573,1270.5025252525252
935,1188.7525252525252,1263.5912803756573,1270.5025252525252
936,1188.7525252525252,1263.5912803756573,1270.5025252525252
937,1188.7525252525252,1263.5912803756573,1270.5025252525252
938,1188.7525252525252,1263.5912803756573,1270.5025252525252
939,1188.7525252525252,1263.5912803756573,1270.5025252525252
94,1157.2524038461538,1226.6832294048081,1232.2526041666667
940,1188.7525252525252,1263.5912803756573,1270.5025252525252
941,1188.7525252525252,1263.5912803756573,1270.5025252525252
942,1188.7525252525252,1263.5912803756573,1270.5025252525252
943,1188.7525252525252,1263.5912803756573,1270.5025252525252
944,1188.7525252525252,1263.5912803756573,1270.5025252525252
945,1192.5024752475247,1265.3203286373712,1270.5025252525252
946,1192.5024752475247,1265.3203286373712,1270.5025252525252
947,1192.5024752475247,1265.3203286373712,1270.5025252525252
948,1192.5024752475247,1265.3203286373712,1270.5025252525252
949,1192.5024752475247,1265.3203286373712,1270.5025252525252
95,1159.5024038461538,1230.765412779221,1232.2526041666667
950,1192.5024752475247,1265.3203286373712,1270.5025252525252
951,1192.5024752475247,1265.3203286373712,1270.5025252525252
952,1192.5024752475247,1265.3203286373712,1270.5025252525252
953,1192.5024752475247,1265.3203286373712,1270.5025252525252
954,1192.5024752475247,1265.3203286373712,1270.5025252525252
955,1203.002808988764,1265.4281780144174,1270.5025252525252
956,1203.002808988764,1265.4281780144174,1270.5025252525252
957,1203.002808988764,1265.4281780144174,1270.5025252525252
958,1203.002808988764,1265.4281780144174,1270.5025252525252
959,1203.002808988764,1265.4281780144174,1270.5025252525252
96,1159.5024038461538,1230.8549624987706,1232.2526041666667
960,1203.002808988764,1265.4281780144174,1270.5025252525252
961,1203.002808988764,1265.4281780144174,1270.5025252525252
962,1203.002808988764,1265.4281780144174,1270.5025252525252
963,1203.002808988764,1265.4281780144174,1270.5025252525252
964,1203.002808988764,1265.4281780144174,1270.5025252525252
965,1203.002808988764,1265.4281780144174,1270.5025252525252
966,1203.002808988764,1265.4281780144174,1270.5025252525252
967,1203.002808988764,1265.4281780144174,1270.5025252525252
968,1203.002808988764,1265.4281780144174,1270.5025252525252
969,1203.002808988764,1265.4281780144174,1270.5025252525252
97,1165.5022727272728,1231.0159128823227,1232.2526041666667
970,1203.002808988764,1265.4281780144174,1270.5025252525252
971,1203.002808988764,1265.4281780144174,1270.5025252525252
972,1203.002808988764,1265.4281780144174,1270.5025252525252
973,1203.002808988764,1265.4281780144174,1270.5025252525252
974,1203.002808988764,1265.4281780144174,1270.5025252525252
975,1203.002808988764,1265.4281780144174,1270.5025252525252
976,1203.002808988764,1265.4281780144174,1270.5025252525252
977,1203.002808988764,1265.4281780144174,1270.5025252525252
978,1203.002808988764,1265.4281780144174,1270.5025252525252
979,1203.002808988764,1265.4281780144174,1270.5025252525252
98,1182.7525773195875,1231.0353380247143,1232.2526041666667
980,1203.002808988764,1265.4281780144174,1270.5025252525252
981,1203.002808988764,1265.4281780144174,1270.5025252525252
982,1203.002808988764,1265.4281780144174,1270.5025252525252
983,1203.002808988764,1265.4281780144174,1270.5025252525252
984,1203.002808988764,1265.4281780144174,1270.5025252525252
985,1203.002808988764,1265.4281780144174,1270.5025252525252
986,1203.002808988764,1265.4281780144174,1270.5025252525252
987,1203.002808988764,1265.4281780144174,1270.5025252525252
988,1203.002808988764,1265.4281780144174,1270.5025252525252
989,1203.002808988764,1265.4281780144174,1270.5025252525252
99,1182.7525773195875,1231.0353380247143,1232.2526041666667
990,1203.002808988764,1265.4281780144174,1270.5025252525252
