gen,worse,avg,best
548,1284.752659574468,1303.1460765808213,1304.2524271844661
549,1299.7525252525252,1303.6804723109137,1304.2524271844661
55,1149.7529411764706,1175.9535631134386,1176.002688172043
550,1213.5022727272728,1296.4968321149945,1304.2524271844661
551,1194.0022522522522,1294.6342298102695,1304.2524271844661
552,1194.0022522522522,1299.5231065265743,1304.2524271844661
553,1194.0022522522522,1302.5734741788065,1304.2524271844661
554,1194.0022522522522,1302.56812834724,1304.2524271844661
555,1194.0022522522522,1302.56812834724,1304.2524271844661
556,1213.5022727272728,1303.2879454419274,1304.2524271844661
557,1213.5022727272728,1303.2879454419274,1304.2524271844661
558,1213.5022727272728,1303.2964204955827,1304.2524271844661
559,1236.0027472527472,1303.2986705430353,1304.2524271844661
56,1149.7529411764706,1175.9535631134386,1176.002688172043
560,1239.7525773195875,1303.3204955541605,1304.2524271844661
561,1251.7523148148148,1303.3240954754092,1304.2524271844661
562,1251.7523148148148,1303.3252955500805,1304.2524271844661
563,1251.7523148148148,1303.3252955500805,1304.2524271844661
564,1251.7523148148148,1303.3252955500805,1304.2524271844661
565,1251.7523148148148,1303.3252955500805,1304.2524271844661
566,1251.7523148148148,1303.3252955500805,1304.2524271844661
567,1251.7523148148148,1303.3252955500805,1304.2524271844661
568,1251.7523148148148,1303.3252955500805,1304.2524271844661
569,1251.7523148148148,1303.3252955500805,1304.2524271844661
57,1160.252659574468,1181.1108227411867,1185.0030120481927
570,1272.7524509803923,1303.331895696857,1304.2524271844661
571,1272.7524509803923,1303.331895696857,1304.2524271844661
572,1272.7524509803923,1303.337820490084,1304.2524271844661
573,1272.7524509803923,1303.337820490084,1304.2524271844661
574,1272.7524509803923,1303.337820490084,1304.2524271844661
575,1272.7524509803923,1303.337820490084,1304.2524271844661
576,1272.7524509803923,1303.337820490084,1304.2524271844661
577,1279.5024271844661,1303.3384956905916,1304.2524271844661
578,1279.5024271844661,1303.3384956905916,1304.2524271844661
579,1279.5024271844661,1303.3384956905916,1304.2524271844661
58,1160.252659574468,1184.0237770255767,1185.0030120481927
580,1279.5025252525252,1303.3609953511786,1304.2524271844661
581,1279.5025252525252,1303.3609953511786,1304.2524271844661
582,1301.2521551724137,1303.691636110065,1304.2524271844661
583,1224.002192982456,1297.4336446203981,1304.2524271844661
584,1209.0020161290322,1295.6939478238187,1304.2524271844661
585,1209.0020161290322,1298.5463368630224,1304.2524271844661
586,1209.0020161290322,1298.798758272148,1304.2524271844661
587,1224.002192982456,1299.1103140140215,1304.2524271844661
588,1224.002192982456,1299.1367143224768,1304.2524271844661
589,1242.0024038461538,1299.13911449865,1304.2524271844661
59,1160.252659574468,1184.0237770255767,1185.0030120481927
590,1242.0024038461538,1299.13911449865,1304.2524271844661
591,1242.0024038461538,1299.13911449865,1304.2524271844661
592,1242.0024038461538,1299.13911449865,1304.2524271844661
593,1242.0024038461538,1299.13911449865,1304.2524271844661
594,1242.0024038461538,1306.82326815543,1312.5022522522522
595,1248.7521551724137,1311.1335245553737,1312.5022522522522
596,1258.5024271844661,1311.148675472777,1312.5022522522522
597,1258.5024271844661,1311.3628732132347,1312.5022522522522
598,1260.0025252525252,1312.2897813553495,1312.5022522522522
599,1260.0025252525252,1312.2897813553495,1312.5022522522522
6,867.7526041666666,1082.3808673056753,1099.503048780488
60,1160.252659574468,1184.0237770255767,1185.0030120481927
600,1260.0025252525252,1312.2897813553495,1312.5022522522522
601,1260.0025252525252,1312.2897813553495,1312.5022522522522
602,1260.0025252525252,1312.2897813553495,1312.5022522522522
603,1260.0025252525252,1312.2994562115523,1312.5022522522522
604,1273.5021739130434,1312.3008061764183,1312.5022522522522
605,1284.7522522522522,1312.303731155128,1312.5022522522522
606,1284.7522522522522,1312.303731155128,1312.5022522522522
607,1284.7522522522522,1312.303731155128,1312.5022522522522
608,1312.5022522522522,1312.5022522522738,1312.5022522522522
609,1312.5022522522522,1312.5022522522636,1312.5022522522522
61,1160.252659574468,1184.0237770255767,1185.0030120481927
610,1197.7524038461538,1301.9694290391212,1312.5022522522522
611,1197.7524038461538,1299.5265148670896,1312.5022522522522
612,1197.7524038461538,1306.179346778344,1312.5022522522522
613,1197.7524038461538,1307.375477605856,1312.5022522522522
614,1197.7524038461538,1307.3775282130725,1312.5022522522522
615,1207.5024271844661,1307.3804532200743,1312.5022522522522
616,1210.502358490566,1307.3937287497827,1312.5022522522522
617,1210.502358490566,1307.3937287497827,1312.5022522522522
618,1210.502358490566,1307.3937287497827,1312.5022522522522
619,1210.502358490566,1309.0701634525485,1312.5022522522522
62,1160.252659574468,1184.0237770255767,1185.0030120481927
620,1210.502358490566,1309.097463351538,1312.5022522522522
621,1230.002358490566,1309.0994133515378,1312.5022522522522
622,1253.252380952381,1309.5560463111415,1312.5022522522522
623,1253.252380952381,1309.5560463111415,1312.5022522522522
624,1271.2524752475247,1309.6419139968032,1312.5022522522522
625,1271.2524752475247,1309.6419139968032,1312.5022522522522
626,1271.2524752475247,1309.6419139968032,1312.5022522522522
627,1271.2524752475247,1309.6419139968032,1312.5022522522522
628,1271.2524752475247,1309.6455889150739,1312.5022522522522
629,1273.5024752475247,1309.6458139150739,1312.5022522522522
63,1160.252659574468,1184.0237770255767,1185.0030120481927
630,1273.5024752475247,1309.6458139150739,1312.5022522522522
631,1273.5024752475247,1309.6458139150739,1312.5022522522522
632,1273.5024752475247,1309.6458139150739,1312.5022522522522
633,1276.502358490566,1310.6812863398825,1312.5022522522522
634,1276.502358490566,1310.6812863398825,1312.5022522522522
635,1276.502358490566,1310.6812863398825,1312.5022522522522
636,1276.502358490566,1310.6812863398825,1312.5022522522522
637,1276.502358490566,1310.6812863398825,1312.5022522522522
638,1276.502358490566,1310.6812863398825,1312.5022522522522
639,1276.502358490566,1310.6812863398825,1312.5022522522522
64,1160.252659574468,1184.0237770255767,1185.0030120481927
640,1276.502358490566,1310.6812863398825,1312.5022522522522
641,1276.502358490566,1310.6812863398825,1312.5022522522522
642,1276.502358490566,1310.6812863398825,1312.5022522522522
643,1276.502358490566,1310.6812863398825,1312.5022522522522
644,1276.502358490566,1310.6812863398825,1312.5022522522522
645,1276.502358490566,1310.6812863398825,1312.5022522522522
646,1276.502358490566,1310.6812863398825,1312.5022522522522
647,1276.502358490566,1310.6812863398825,1312.5022522522522
648,1276.502358490566,1310.6812863398825,1312.5022522522522
649,1276.502358490566,1310.6812863398825,1312.5022522522522
65,1160.252659574468,1184.0237770255767,1185.0030120481927
650,1276.502358490566,1310.6812863398825,1312.5022522522522
651,1276.502358490566,1310.6812863398825,1312.5022522522522
652,1276.502358490566,1310.6812863398825,1312.5022522522522
653,1276.502358490566,1310.6812863398825,1312.5022522522522
654,1276.502358490566,1310.6812863398825,1312.5022522522522
655,1276.502358490566,1310.6812863398825,1312.5022522522522
656,1276.502358490566,1310.6812863398825,1312.5022522522522
657,1276.502358490566,1310.6812863398825,1312.5022522522522
658,1276.502358490566,1310.6812863398825,1312.5022522522522
659,1276.502358490566,1310.6812863398825,1312.5022522522522
66,1160.252659574468,1184.0237770255767,1185.0030120481927
660,1276.502358490566,1310.6812863398825,1312.5022522522522
661,1276.502358490566,1310.841488695368,1312.5022522522522
662,1299.0025773195875,1312.224758934206,1312.5022522522522
663,1188.002380952381,1302.3642264757357,1312.5022522522522
664,1188.002380952381,1306.4672450516368,1312.5022522522522
665,1184.2521739130434,1306.0269625978224,1312.5022522522522
666,1184.2521739130434,1306.8253948495885,1312.5022522522522
667,1188.002380952381,1306.9271155431015,1312.5022522522522
668,1188.002380952381,1307.5357862319154,1312.5022522522522
669,1244.2522727272728,1307.54730781563,1312.5022522522522
67,1160.252659574468,1184.0237770255767,1185.0030120481927
670,1244.2522727272728,1307.54730781563,1312.5022522522522
671,1244.2522727272728,1308.8227080655695,1312.5022522522522
672,1250.2525252525252,1308.8317079898115,1312.5022522522522
673,1250.2525252525252,1308.8317079898115,1312.5022522522522
674,1250.2525252525252,1308.8317079898115,1312.5022522522522
675,1260.0024509803923,1308.8326829823843,1312.5022522522522
676,1260.0024509803923,1308.8326829823843,1312.5022522522522
677,1260.0024509803923,1308.8326829823843,1312.5022522522522
678,1260.0024509803923,1308.8326829823843,1312.5022522522522
679,1262.252380952381,1308.8329079753814,1312.5022522522522
68,1160.252659574468,1184.0237770255767,1185.0030120481927
680,1262.252380952381,1308.8329079753814,1312.5022522522522
681,1262.252380952381,1308.8329079753814,1312.5022522522522
682,1262.252380952381,1308.8329079753814,1312.5022522522522
683,1262.252380952381,1308.9067116321276,1312.5022522522522
684,1266.7522123893805,1309.9995315794897,1312.5022522522522
685,1266.7522123893805,1309.9995315794897,1312.5022522522522
686,1266.7522123893805,1309.9995315794897,1312.5022522522522
687,1266.7522123893805,1309.9995315794897,1312.5022522522522
688,1266.7522123893805,1309.9995315794897,1312.5022522522522
689,1266.7522123893805,1310.7417348454394,1312.5022522522522
69,1160.252659574468,1184.0237770255767,1185.0030120481927
690,1266.7522123893805,1310.7417348454394,1312.5022522522522
691,1266.7522123893805,1310.7417348454394,1312.5022522522522
692,1270.5025,1310.8722354716056,1312.5022522522522
693,1270.5025,1310.8722354716056,1312.5022522522522
694,1270.5025,1310.8722354716056,1312.5022522522522
695,1270.5025,1310.8722354716056,1312.5022522522522
696,1270.5025,1310.8722354716056,1312.5022522522522
697,1270.5025,1310.8722354716056,1312.5022522522522
698,1270.5025,1310.8722354716056,1312.5022522522522
699,1270.5025,1310.8722354716056,1312.5022522522522
7,881.2529761904761,1091.3643159055157,1099.503048780488
70,1160.252659574468,1184.0237770255767,1185.0030120481927
700,1270.5025,1310.8722354716056,1312.5022522522522
701,1270.5025,1311.3987105508363,1312.5022522522522
702,1270.5025,1311.3987105508363,1312.5022522522522
703,1270.5025,1311.3987105508363,1312.5022522522522
704,1270.5025,1311.3987105508363,1312.5022522522522
705,1270.5025,1311.3987105508363,1312.5022522522522
706,1270.5025,1311.3987105508363,1312.5022522522522
707,1270.5025,1311.3987105508363,1312.5022522522522
708,1270.5025,1311.3987105508363,1312.5022522522522
709,1270.5025,1311.3987105508363,1312.5022522522522
71,1160.252659574468,1184.0237770255767,1185.0030120481927
710,1270.5025,1311.3987105508363,1312.5022522522522
711,1270.5025,1311.3987105508363,1312.5022522522522
712,1270.5025,1311.3987105508363,1312.5022522522522
713,1281.0025510204082,1311.4861569820066,1312.5022522522522
714,1281.0025510204082,1311.4861569820066,1312.5022522522522
715,1281.0025510204082,1311.4861569820066,1312.5022522522522
716,1281.0025510204082,1311.4861569820066,1312.5022522522522
717,1281.0025510204082,1311.4861569820066,1312.5022522522522
718,1281.0025510204082,1311.4861569820066,1312.5022522522522
719,1281.0025510204082,1311.4861569820066,1312.5022522522522
72,1160.252659574468,1184.0237770255767,1185.0030120481927
720,1281.0025510204082,1311.4861569820066,1312.5022522522522
721,1281.0025510204082,1311.4861569820066,1312.5022522522522
722,1281.0025510204082,1311.4861569820066,1312.5022522522522
723,1287.0024752475247,1311.486756974429,1312.5022522522522
724,1287.0024752475247,1311.486756974429,1312.5022522522522
725,1287.0024752475247,1311.486756974429,1312.5022522522522
726,1287.0024752475247,1311.486756974429,1312.5022522522522
727,1287.0024752475247,1311.486756974429,1312.5022522522522
728,1287.0024752475247,1311.486756974429,1312.5022522522522
729,1287.0024752475247,1311.486756974429,1312.5022522522522
73,1160.252659574468,1184.0237770255767,1185.0030120481927
730,1287.0024752475247,1311.486756974429,1312.5022522522522
731,1287.0024752475247,1311.486756974429,1312.5022522522522
732,1287.0024752475247,1311.486756974429,1312.5022522522522
733,1287.0024752475247,1311.486756974429,1312.5022522522522
734,1287.0024752475247,1311.486756974429,1312.5022522522522
735,1287.0024752475247,1311.486756974429,1312.5022522522522
736,1287.0024752475247,1311.486756974429,1312.5022522522522
737,1287.0024752475247,1311.486756974429,1312.5022522522522
738,1287.0024752475247,1311.486756974429,1312.5022522522522
739,1287.0024752475247,1311.486756974429,1312.5022522522522
74,1160.252659574468,1184.0237770255767,1185.0030120481927
740,1287.0024752475247,1311.486756974429,1312.5022522522522
741,1287.0024752475247,1311.486756974429,1312.5022522522522
742,1287.0024752475247,1311.486756974429,1312.5022522522522
743,1287.0024752475247,1311.486756974429,1312.5022522522522
744,1287.0024752475247,1311.486756974429,1312.5022522522522
745,1287.0024752475247,1311.486756974429,1312.5022522522522
746,1287.0024752475247,1311.486756974429,1312.5022522522522
747,1287.0024752475247,1311.486756974429,1312.5022522522522
748,1287.0024752475247,1311.486756974429,1312.5022522522522
749,1287.0024752475247,1311.486756974429,1312.5022522522522
75,1160.252659574468,1184.0237770255767,1185.0030120481927
750,1287.0024752475247,1311.486756974429,1312.5022522522522
751,1287.0024752475247,1311.486756974429,1312.5022522522522
752,1287.0024752475247,1311.486756974429,1312.5022522522522
753,1287.0024752475247,1311.486756974429,1312.5022522522522
754,1287.0024752475247,1311.486756974429,1312.5022522522522
755,1287.0024752475247,1312.9500563513793,1314.0024752475247
756,1287.0024752475247,1312.9500563513793,1314.0024752475247
757,1287.0024752475247,1312.9500563513793,1314.0024752475247
758,1299.0025252525252,1313.748801511831,1314.0024752475247
759,1299.0025252525252,1313.748801511831,1314.0024752475247
76,1160.252659574468,1184.0237770255767,1185.0030120481927
760,1299.0025252525252,1313.748801511831,1314.0024752475247
761,1299.0025773195875,1313.9454703189097,1314.0024752475247
762,1299.0025773195875,1313.9454703189097,1314.0024752475247
763,1299.0025773195875,1313.9454703189097,1314.0024752475247
764,1299.0025773195875,1313.9454703189097,1314.0024752475247
765,1299.7524509803923,1313.9455453062758,1314.0024752475247
766,1299.7524509803923,1313.9455453062758,1314.0024752475247
767,1299.7524509803923,1313.9455453062758,1314.0024752475247
768,1299.7524509803923,1313.9455453062758,1314.0024752475247
769,1299.7524509803923,1313.9455453062758,1314.0024752475247
77,1160.252659574468,1184.0266270683746,1185.0030120481927
770,1299.7524509803923,1313.9455453062758,1314.0024752475247
771,1299.7524509803923,1313.9455453062758,1314.0024752475247
772,1299.7524509803923,1313.9455453062758,1314.0024752475247
773,1299.7524509803923,1313.9455453062758,1314.0024752475247
774,1299.7524509803923,1313.9455453062758,1314.0024752475247
775,1299.7524509803923,1313.9455453062758,1314.0024752475247
776,1299.7524509803923,1313.9455453062758,1314.0024752475247
777,1299.7524509803923,1313.9455453062758,1314.0024752475247
778,1299.7524509803923,1313.9455453062758,1314.0024752475247
779,1299.7524509803923,1313.9455453062758,1314.0024752475247
78,1160.252659574468,1184.0266270683746,1185.0030120481927
780,1299.7524509803923,1313.9455453062758,1314.0024752475247
781,1299.7524509803923,1313.9455453062758,1314.0024752475247
782,1299.7524509803923,1313.9455453062758,1314.0024752475247
783,1299.7524509803923,1313.9455453062758,1314.0024752475247
784,1299.7524509803923,1313.9455453062758,1314.0024752475247
785,1299.7524509803923,1313.9455453062758,1314.0024752475247
786,1299.7524509803923,1313.9455453062758,1314.0024752475247
787,1299.7524509803923,1313.9455453062758,1314.0024752475247
788,1299.7524509803923,1313.9455453062758,1314.0024752475247
789,1299.7524509803923,1313.9455453062758,1314.0024752475247
79,1160.252659574468,1184.0266270683746,1185.0030120481927
790,1299.7524509803923,1313.9455453062758,1314.0024752475247
791,1299.7524509803923,1313.9455453062758,1314.0024752475247
792,1299.7524509803923,1313.9455453062758,1314.0024752475247
793,1299.7524509803923,1313.9455453062758,1314.0024752475247
794,1299.7524509803923,1313.9455453062758,1314.0024752475247
795,1299.7524509803923,1313.9455453062758,1314.0024752475247
796,1303.502336448598,1325.1296978310754,1333.5022123893805
797,1304.2522727272728,1331.5108386439201,1333.5022123893805
798,1304.2522727272728,1333.1307422969496,1333.5022123893805
799,1304.2522727272728,1333.4329882894638,1333.5022123893805
8,914.2527777777777,1093.766137964378,1099.503048780488
80,1160.252659574468,1184.0266270683746,1185.0030120481927
800,1314.0024752475247,1333.4924625211463,1333.5022123893805
801,1314.0024752475247,1333.4924625211463,1333.5022123893805
802,1314.0024752475247,1333.4924625211463,1333.5022123893805
803,1314.0024752475247,1333.4924625211463,1333.5022123893805
804,1314.0024752475247,1333.4924625211463,1333.5022123893805
805,1314.0024752475247,1333.4924625211463,1333.5022123893805
806,1314.0024752475247,1333.4924625211463,1333.5022123893805
807,1314.0024752475247,1333.4924625211463,1333.5022123893805
808,1314.0024752475247,1333.4924625211463,1333.5022123893805
809,1314.0024752475247,1333.4924625211463,1333.5022123893805
81,1160.252659574468,1189.2561491885283,1193.252840909091
810,1314.0024752475247,1333.4924625211463,1333.5022123893805
811,1314.0024752475247,1333.4924625211463,1333.5022123893805
812,1314.0024752475247,1333.4924625211463,1333.5022123893805
813,1314.0024752475247,1333.4924625211463,1333.5022123893805
814,1333.5022123893805,1333.5022123896529,1333.5022123893805
815,1231.5024271844661,1325.2235161938659,1333.5022123893805
816,1229.2525510204082,1323.6336357467258,1333.5022123893805
817,1229.2525510204082,1331.4941719329438,1333.5022123893805
818,1217.2522522522522,1331.4370452604367,1333.5022123893805
819,1217.2522522522522,1331.4297518342546,1333.5022123893805
82,1160.252659574468,1189.2561491885283,1193.252840909091
820,1229.2525510204082,1332.0415238206313,1333.5022123893805
821,1229.2525510204082,1332.1231981511312,1333.5022123893805
822,1261.502192982456,1332.1918226066643,1333.5022123893805
823,1261.502192982456,1332.1918226066643,1333.5022123893805
824,1261.502192982456,1332.1918226066643,1333.5022123893805
825,1261.502192982456,1332.1918226066643,1333.5022123893805
826,1261.502192982456,1332.1918226066643,1333.5022123893805
827,1261.502192982456,1332.480048140717,1333.5022123893805
828,1261.502192982456,1332.480048140717,1333.5022123893805
829,1261.502192982456,1332.480048140717,1333.5022123893805
83,1160.252659574468,1189.2561491885283,1193.252840909091
830,1270.5022522522522,1332.5057733416393,1333.5022123893805
831,1272.7522123893805,1332.5098241303622,1333.5022123893805
832,1272.7522123893805,1332.5098241303622,1333.5022123893805
833,1272.7522123893805,1332.5098241303622,1333.5022123893805
834,1272.7522123893805,1332.5098241303622,1333.5022123893805
835,1272.7522123893805,1332.5098241303622,1333.5022123893805
836,1272.7522123893805,1332.5098241303622,1333.5022123893805
837,1272.7522123893805,1332.5098241303622,1333.5022123893805
838,1282.5022935779816,1332.9614003474298,1333.5022123893805
839,1282.5022935779816,1332.9614003474298,1333.5022123893805
84,1185.0030120481927,1190.2123206500273,1193.252840909091
840,1282.5022935779816,1332.9614003474298,1333.5022123893805
841,1283.2526041666667,1332.989675601547,1333.5022123893805
842,1283.2526041666667,1332.989675601547,1333.5022123893805
843,1283.2526041666667,1332.989675601547,1333.5022123893805
844,1283.2526041666667,1332.989675601547,1333.5022123893805
845,1287.0022727272728,1332.9900505684034,1333.5022123893805
846,1287.0022727272728,1332.9900505684034,1333.5022123893805
847,1287.0022727272728,1332.9900505684034,1333.5022123893805
848,1287.0022727272728,1332.9900505684034,1333.5022123893805
849,1287.0022727272728,1332.9900505684034,1333.5022123893805
85,1092.7525,1182.54963204851,1193.252840909091
850,1287.0022727272728,1332.9900505684034,1333.5022123893805
851,1287.0022727272728,1332.9900505684034,1333.5022123893805
852,1287.0022727272728,1333.0086506745185,1333.5022123893805
853,1287.0022727272728,1333.0086506745185,1333.5022123893805
854,1287.0022727272728,1333.0086506745185,1333.5022123893805
855,1287.0022727272728,1333.0086506745185,1333.5022123893805
856,1287.0022727272728,1333.0086506745185,1333.5022123893805
857,1287.0022727272728,1333.0086506745185,1333.5022123893805
858,1287.0022727272728,1333.0086506745185,1333.5022123893805
859,1287.0022727272728,1333.0086506745185,1333.5022123893805
86,1092.7525,1185.8818814478323,1193.252840909091
860,1287.0022727272728,1333.0086506745185,1333.5022123893805
861,1287.0022727272728,1333.0086506745185,1333.5022123893805
862,1287.0022727272728,1333.0086506745185,1333.5022123893805
863,1287.0022727272728,1333.0086506745185,1333.5022123893805
864,1287.0022727272728,1333.0086506745185,1333.5022123893805
865,1287.0022727272728,1333.0086506745185,1333.5022123893805
866,1287.0022727272728,1333.0086506745185,1333.5022123893805
867,1287.0022727272728,1333.0086506745185,1333.5022123893805
868,1299.7524752475247,1333.0099256947706,1333.5022123893805
869,1299.7524752475247,1333.0099256947706,1333.5022123893805
87,1092.7525,1185.5929203003095,1193.252840909091
870,1299.7524752475247,1333.0099256947706,1333.5022123893805
871,1299.7524752475247,1333.0099256947706,1333.5022123893805
872,1299.7524752475247,1333.0099256947706,1333.5022123893805
873,1299.7524752475247,1333.0099256947706,1333.5022123893805
874,1299.7524752475247,1333.0099256947706,1333.5022123893805
875,1305.0024038461538,1333.2271520149704,1333.5022123893805
876,1305.0024038461538,1333.2271520149704,1333.5022123893805
877,1305.0024038461538,1333.2271520149704,1333.5022123893805
878,1305.0024038461538,1333.2271520149704,1333.5022123893805
879,1314.0026041666667,1333.2307520950985,1333.5022123893805
88,1086.002688172043,1185.513240146591,1193.252840909091
880,1314.0026041666667,1333.2307520950985,1333.5022123893805
881,1314.0026041666667,1333.2307520950985,1333.5022123893805
882,1314.0026041666667,1333.2307520950985,1333.5022123893805
883,1314.0026041666667,1333.2307520950985,1333.5022123893805
884,1314.0026041666667,1333.2307520950985,1333.5022123893805
885,1314.0026041666667,1333.2307520950985,1333.5022123893805
886,1314.0026041666667,1333.2307520950985,1333.5022123893805
887,1314.0026041666667,1333.2307520950985,1333.5022123893805
888,1314.0026041666667,1333.2307520950985,1333.5022123893805
889,1314.0026041666667,1333.2307520950985,1333.5022123893805
89,1092.7525,1185.753561181313,1193.252840909091
890,1314.0026041666667,1333.2307520950985,1333.5022123893805
891,1314.0026041666667,1333.2307520950985,1333.5022123893805
892,1314.0026041666667,1333.2307520950985,1333.5022123893805
893,1314.0026041666667,1333.2307520950985,1333.5022123893805
894,1331.252659574468,1333.50196243934,1333.5022123893805
895,1238.2525,1325.878500404135,1333.5022123893805
896,1238.2525,1324.2694739066383,1333.5022123893805
897,1238.2525,1324.977967636764,1333.5022123893805
898,1233.7524038461538,1324.9323548548687,1333.5022123893805
899,1250.252358490566,1333.4927124555734,1333.5022123893805
9,1047.752659574468,1094.136633966758,1099.503048780488
90,1092.7525,1185.8152204590835,1193.252840909091
900,1225.5024271844661,1324.8495157503812,1333.5022123893805
901,1225.5024271844661,1324.1986900926422,1333.5022123893805
902,1225.5024271844661,1327.2026298630942,1333.5022123893805
903,1225.5024271844661,1328.0939867187171,1333.5022123893805
904,1225.5024271844661,1328.0939867187171,1333.5022123893805
905,1225.5024271844661,1328.0939867187171,1333.5022123893805
906,1225.5024271844661,1328.0939867187171,1333.5022123893805
907,1281.7524752475247,1333.4904624977526,1333.5022123893805
908,1203.0023148148148,1322.826141888259,1333.5022123893805
909,1203.0023148148148,1320.8659568407988,1333.5022123893805
91,1092.7525,1185.8984692051142,1193.252840909091
910,1203.0023148148148,1322.2562113691301,1333.5022123893805
911,1203.0023148148148,1325.4276074977904,1333.5022123893805
912,1203.0023148148148,1325.9160664688309,1333.5022123893805
913,1224.0024509803923,1326.649787353724,1333.5022123893805
914,1239.752358490566,1326.654512325977,1333.5022123893805
915,1252.5025252525252,1326.6611120131531,1333.5022123893805
916,1252.5025252525252,1337.7416127532629,1346.2525
917,1252.5025252525252,1337.7416127532629,1346.2525
918,1252.5025252525252,1337.7416127532629,1346.2525
919,1252.5025252525252,1337.7416127532629,1346.2525
92,1100.252659574468,1185.8992192210717,1193.252840909091
920,1252.5025252525252,1337.7416127532629,1346.2525
921,1252.5025252525252,1337.7416127532629,1346.2525
922,1252.5025252525252,1337.7416127532629,1346.2525
923,1252.5025252525252,1337.7416127532629,1346.2525
924,1252.5025252525252,1337.7416127532629,1346.2525
925,1253.2524271844661,1337.7491128709448,1346.2525
926,1258.5025252525252,1337.7501628905586,1346.2525
927,1258.5025252525252,1337.7501628905586,1346.2525
928,1258.5025252525252,1337.7501628905586,1346.2525
929,1258.5025252525252,1337.7501628905586,1346.2525
93,1100.252659574468,1185.8992192210717,1193.252840909091
930,1258.5025252525252,1337.7501628905586,1346.2525
931,1258.5025252525252,1337.7501628905586,1346.2525
932,1258.5025252525252,1337.7501628905586,1346.2525
933,1258.5025252525252,1337.7501628905586,1346.2525
934,1258.5025252525252,1337.7501628905586,1346.2525
935,1258.5025252525252,1338.1315375220213,1346.2525
936,1258.5025252525252,1338.1315375220213,1346.2525
937,1258.5025252525252,1338.1315375220213,1346.2525
938,1258.5025252525252,1338.1315375220213,1346.2525
939,1258.5025252525252,1338.1315375220213,1346.2525
94,1100.252659574468,1185.8992192210717,1193.252840909091
940,1260.0025,1338.1372371255566,1346.2525
941,1260.0025,1338.1372371255566,1346.2525
942,1260.0025,1338.1372371255566,1346.2525
943,1260.0025,1338.1372371255566,1346.2525
944,1260.0025,1338.1372371255566,1346.2525
945,1260.0025,1338.1372371255566,1346.2525
946,1260.0025,1338.1372371255566,1346.2525
947,1263.0022727272728,1338.1624366552078,1346.2525
948,1263.0022727272728,1338.1624366552078,1346.2525
949,1263.0022727272728,1338.1624366552078,1346.2525
95,1101.752358490566,1185.8993691909634,1193.252840909091
950,1263.0022727272728,1338.1624366552078,1346.2525
951,1263.0022727272728,1338.1624366552078,1346.2525
952,1263.0022727272728,1338.1631866552077,1346.2525
953,1264.5025252525252,1338.1633366804604,1346.2525
954,1264.5025252525252,1338.1633366804604,1346.2525
955,1264.5025252525252,1338.1633366804604,1346.2525
956,1264.5025252525252,1338.1633366804604,1346.2525
957,1266.7522727272728,1338.9816596745068,1346.2525
958,1266.7522727272728,1338.9816596745068,1346.2525
959,1266.7522727272728,1338.9816596745068,1346.2525
96,1106.2522727272728,1185.899819182387,1193.252840909091
960,1266.7522727272728,1338.9816596745068,1346.2525
961,1266.7522727272728,1338.9816596745068,1346.2525
962,1266.7522727272728,1338.9816596745068,1346.2525
963,1266.7522727272728,1338.9816596745068,1346.2525
964,1266.7522727272728,1338.9816596745068,1346.2525
965,1266.7522727272728,1338.9816596745068,1346.2525
966,1266.7522727272728,1338.9816596745068,1346.2525
967,1266.7522727272728,1338.9816596745068,1346.2525
968,1266.7522727272728,1338.9816596745068,1346.2525
969,1266.7522727272728,1338.9816596745068,1346.2525
97,1106.2522727272728,1185.899819182387,1193.252840909091
970,1266.7522727272728,1338.9816596745068,1346.2525
971,1266.7522727272728,1338.9816596745068,1346.2525
972,1266.7522727272728,1338.9816596745068,1346.2525
973,1266.7522727272728,1338.9816596745068,1346.2525
974,1266.7522727272728,1338.9816596745068,1346.2525
975,1266.7522727272728,1338.9816596745068,1346.2525
976,1333.5022123893805,1341.5958116252614,1346.2525
977,1217.2524271844661,1331.8076999828625,1346.2525
978,1217.2524271844661,1329.6334735760734,1346.2525
979,1215.7526041666667,1329.1778589755133,1346.2525
98,1109.2523148148148,1185.976770848336,1193.252840909091
980,1195.502336448598,1329.1511238710077,1346.2525
981,1207.5022522522522,1329.1535238541687,1346.2525
982,1207.5022522522522,1329.1535238541687,1346.2525
983,1208.2524038461538,1329.1536738844873,1346.2525
984,1208.2524038461538,1333.1103640016665,1346.2525
985,1215.7526041666667,1334.0909123889678,1346.2525
986,1217.2524271844661,1334.3163619667391,1346.2525
987,1265.2523148148148,1334.335711944265,1346.2525
988,1269.0023148148148,1334.336461944265,1346.2525
989,1269.0023148148148,1334.336461944265,1346.2525
99,1109.2523148148148,1185.976770848336,1193.252840909091
990,1269.0023148148148,1334.336461944265,1346.2525
991,1269.0023148148148,1334.336461944265,1346.2525
992,1269.0023148148148,1334.336461944265,1346.2525
993,1269.0023148148148,1334.336461944265,1346.2525
994,1269.0023148148148,1334.336461944265,1346.2525
995,1269.0023148148148,1334.336461944265,1346.2525
996,1269.0023148148148,1334.336461944265,1346.2525
997,1269.0023148148148,1334.336461944265,1346.2525
998,1269.0023148148148,1334.336461944265,1346.2525
999,1269.0023148148148,1334.336461944265,1346.2525
