gen,worse,avg,best
551,1216.502808988764,1285.8188052709468,1289.2526315789473
552,1216.502808988764,1285.8188052709468,1289.2526315789473
553,1231.5025,1286.030001019216,1289.2526315789473
554,1231.5025,1286.030001019216,1289.2526315789473
555,1231.5025,1286.030001019216,1289.2526315789473
556,1231.5025,1286.030001019216,1289.2526315789473
557,1231.5025,1286.030001019216,1289.2526315789473
558,1231.5025,1286.030001019216,1289.2526315789473
559,1231.5025,1286.030001019216,1289.2526315789473
56,1226.2524038461538,1260.7499356956303,1263.0023148148148
560,1231.5025,1286.030001019216,1289.2526315789473
561,1231.5025,1286.030001019216,1289.2526315789473
562,1231.5025,1286.030001019216,1289.2526315789473
563,1231.5025,1286.030001019216,1289.2526315789473
564,1231.5025,1286.030226019216,1289.2526315789473
565,1258.5023148148148,1289.2425481813152,1289.2526315789473
566,1189.502232142857,1281.259652601484,1289.2526315789473
567,1151.2524509803923,1278.8595999177971,1289.2526315789473
568,1151.2524509803923,1278.4903898274856,1289.2526315789473
569,1151.2524509803923,1278.9426450403591,1289.2526315789473
57,1226.2524038461538,1260.7499356956303,1263.0023148148148
570,1152.0022935779816,1279.0444956253982,1289.2526315789473
571,1152.0022935779816,1279.0474956360172,1289.2526315789473
572,1158.0023148148148,1279.1192684620578,1289.2526315789473
573,1158.0023148148148,1279.1192684620578,1289.2526315789473
574,1178.2524038461538,1281.4655140320212,1289.2526315789473
575,1183.5022935779816,1281.8205684762045,1289.2526315789473
576,1183.5022935779816,1281.868419177735,1289.2526315789473
577,1183.5022935779816,1281.8684191842262,1289.2526315789473
578,1183.5022935779816,1281.8684191842262,1289.2526315789473
579,1183.5022935779816,1286.5185067560005,1289.2526315789473
58,1226.2524038461538,1260.7499356956303,1263.0023148148148
580,1183.5022935779816,1286.5185067560005,1289.2526315789473
581,1189.5024038461538,1286.5191067841977,1289.2526315789473
582,1189.5024038461538,1286.6143567223828,1289.2526315789473
583,1197.0022727272728,1286.615106709271,1289.2526315789473
584,1197.0022727272728,1287.7539519391823,1289.2526315789473
585,1197.0022727272728,1287.7539519391823,1289.2526315789473
586,1217.2524509803923,1287.756876927396,1289.2526315789473
587,1217.2524509803923,1287.756876927396,1289.2526315789473
588,1217.2524509803923,1287.756876927396,1289.2526315789473
589,1217.2524509803923,1287.756876927396,1289.2526315789473
59,1226.2524038461538,1260.7499356956303,1263.0023148148148
590,1217.2524509803923,1287.756876927396,1289.2526315789473
591,1217.2524509803923,1287.756876927396,1289.2526315789473
592,1276.5022727272728,1289.246964752596,1289.2526315789473
593,1158.0023148148148,1278.6808854564588,1289.2526315789473
594,1149.0025252525252,1276.3903002099946,1289.2526315789473
595,1146.002808988764,1275.9989028979417,1289.2526315789473
596,1141.5024752475247,1275.931647958622,1289.2526315789473
597,1141.5024752475247,1278.1788621972332,1289.2526315789473
598,1146.002808988764,1279.4202651165563,1289.2526315789473
599,1149.0025252525252,1280.15228283919,1289.2526315789473
6,877.5029761904761,1118.9198483851221,1134.0024752475247
60,1226.2524038461538,1260.7499356956303,1263.0023148148148
600,1183.5024509803923,1280.7357590731501,1289.2526315789473
601,1183.5024509803923,1280.7366592329963,1289.2526315789473
602,1183.5024509803923,1280.7366592329963,1289.2526315789473
603,1187.2524752475247,1280.7383840901368,1289.2526315789473
604,1187.2524752475247,1281.0742282177177,1289.2526315789473
605,1200.002688172043,1281.1942442870566,1289.2526315789473
606,1200.002688172043,1281.1942442870566,1289.2526315789473
607,1200.002688172043,1281.1942442870566,1289.2526315789473
608,1205.252358490566,1282.8993089778128,1289.2526315789473
609,1205.252358490566,1282.8993089778128,1289.2526315789473
61,1226.2524038461538,1260.7499356956303,1263.0023148148148
610,1208.252336448598,1283.1857362511064,1289.2526315789473
611,1208.252336448598,1283.1857362511064,1289.2526315789473
612,1208.252336448598,1283.1857362511064,1289.2526315789473
613,1208.252336448598,1283.1857362511064,1289.2526315789473
614,1208.252336448598,1283.1857362511064,1289.2526315789473
615,1208.252336448598,1283.2059109077898,1289.2526315789473
616,1208.252336448598,1283.2059109077898,1289.2526315789473
617,1209.0025510204082,1283.2082359558194,1289.2526315789473
618,1209.0025510204082,1283.2082359558194,1289.2526315789473
619,1213.5026041666667,1283.2211360178226,1289.2526315789473
62,1226.2524038461538,1260.7499356956303,1263.0023148148148
620,1213.5026041666667,1283.2211360178226,1289.2526315789473
621,1213.5026041666667,1283.2211360178226,1289.2526315789473
622,1213.5026041666667,1283.2211360178226,1289.2526315789473
623,1213.5026041666667,1283.2211360178226,1289.2526315789473
624,1213.5026041666667,1283.2211360178226,1289.2526315789473
625,1213.5026041666667,1283.2211360178226,1289.2526315789473
626,1213.5026041666667,1283.2211360178226,1289.2526315789473
627,1224.0024271844661,1283.9230404018658,1289.2526315789473
628,1228.502659574468,1286.6100161927116,1289.2526315789473
629,1228.502659574468,1286.6100161927116,1289.2526315789473
63,1226.2524038461538,1260.7499356956303,1263.0023148148148
630,1228.502659574468,1286.6100161927116,1289.2526315789473
631,1228.502659574468,1286.6100161927116,1289.2526315789473
632,1228.502659574468,1287.053345192111,1289.2526315789473
633,1228.502659574468,1287.053345192111,1289.2526315789473
634,1228.502659574468,1287.053345192111,1289.2526315789473
635,1228.502659574468,1287.053345192111,1289.2526315789473
636,1228.502659574468,1287.053345192111,1289.2526315789473
637,1228.502659574468,1287.053345192111,1289.2526315789473
638,1228.502659574468,1287.053345192111,1289.2526315789473
639,1228.502659574468,1287.053345192111,1289.2526315789473
64,1226.2524038461538,1260.7499356956303,1263.0023148148148
640,1228.502659574468,1287.053345192111,1289.2526315789473
641,1228.502659574468,1287.053345192111,1289.2526315789473
642,1228.502659574468,1287.053345192111,1289.2526315789473
643,1228.502659574468,1287.053345192111,1289.2526315789473
644,1228.502659574468,1287.053345192111,1289.2526315789473
645,1228.502659574468,1287.053345192111,1289.2526315789473
646,1228.502659574468,1287.053345192111,1289.2526315789473
647,1228.502659574468,1287.1020207000704,1289.2526315789473
648,1237.5024271844661,1287.1085457008624,1289.2526315789473
649,1237.5024271844661,1287.1085457008624,1289.2526315789473
65,1226.2524038461538,1260.7499356956303,1263.0023148148148
650,1237.5024271844661,1287.1085457008624,1289.2526315789473
651,1237.5024271844661,1287.1085457008624,1289.2526315789473
652,1237.5024271844661,1287.1085457008624,1289.2526315789473
653,1237.5024271844661,1287.1085457008624,1289.2526315789473
654,1237.5024271844661,1287.1085457008624,1289.2526315789473
655,1237.5024271844661,1287.1085457008624,1289.2526315789473
656,1237.5024271844661,1287.1085457008624,1289.2526315789473
657,1237.5024271844661,1287.1085457008624,1289.2526315789473
658,1237.5024271844661,1287.1085457008624,1289.2526315789473
659,1237.5024271844661,1287.1085457008624,1289.2526315789473
66,1226.2524038461538,1260.7499356956303,1263.0023148148148
660,1237.5024271844661,1287.1085457008624,1289.2526315789473
661,1237.5024271844661,1287.1085457008624,1289.2526315789473
662,1237.5024271844661,1287.1085457008624,1289.2526315789473
663,1237.5024271844661,1287.1085457008624,1289.2526315789473
664,1237.5024271844661,1287.1085457008624,1289.2526315789473
665,1237.5024271844661,1287.1085457008624,1289.2526315789473
666,1237.5024271844661,1287.1085457008624,1289.2526315789473
667,1237.5024271844661,1287.1085457008624,1289.2526315789473
668,1237.5024271844661,1287.1085457008624,1289.2526315789473
669,1237.5024271844661,1287.1085457008624,1289.2526315789473
67,1226.2524038461538,1260.7499356956303,1263.0023148148148
670,1237.5024271844661,1287.1085457008624,1289.2526315789473
671,1237.5024271844661,1287.1085457008624,1289.2526315789473
672,1237.5024271844661,1287.1085457008624,1289.2526315789473
673,1237.5024271844661,1287.1085457008624,1289.2526315789473
674,1237.5024271844661,1287.1085457008624,1289.2526315789473
675,1237.5024271844661,1287.1085457008624,1289.2526315789473
676,1237.5024271844661,1287.1085457008624,1289.2526315789473
677,1237.5024271844661,1287.1085457008624,1289.2526315789473
678,1237.5024271844661,1287.1085457008624,1289.2526315789473
679,1237.5024271844661,1287.1085457008624,1289.2526315789473
68,1226.2524038461538,1260.7499356956303,1263.0023148148148
680,1237.5024271844661,1287.1085457008624,1289.2526315789473
681,1237.5024271844661,1287.1085457008624,1289.2526315789473
682,1237.5024271844661,1287.1085457008624,1289.2526315789473
683,1248.7524752475247,1287.1141706747744,1289.2526315789473
684,1248.7524752475247,1287.1141706747744,1289.2526315789473
685,1248.7524752475247,1287.1141706747744,1289.2526315789473
686,1248.7524752475247,1287.1141706747744,1289.2526315789473
687,1248.7524752475247,1287.1141706747744,1289.2526315789473
688,1248.7524752475247,1287.1141706747744,1289.2526315789473
689,1248.7524752475247,1287.1141706747744,1289.2526315789473
69,1226.2524038461538,1260.7499356956303,1263.0023148148148
690,1248.7524752475247,1287.1141706747744,1289.2526315789473
691,1248.7524752475247,1287.1141706747744,1289.2526315789473
692,1248.7524752475247,1287.1141706747744,1289.2526315789473
693,1248.7524752475247,1287.1141706747744,1289.2526315789473
694,1248.7524752475247,1287.1141706747744,1289.2526315789473
695,1248.7524752475247,1287.1141706747744,1289.2526315789473
696,1248.7524752475247,1287.1141706747744,1289.2526315789473
697,1248.7524752475247,1287.1141706747744,1289.2526315789473
698,1248.7524752475247,1287.1141706747744,1289.2526315789473
699,1248.7524752475247,1287.1141706747744,1289.2526315789473
7,882.7533333333333,1140.6370181532793,1157.252358490566
70,1226.2524038461538,1260.7499356956303,1263.0023148148148
700,1248.7524752475247,1287.1141706747744,1289.2526315789473
701,1248.7524752475247,1287.1141706747744,1289.2526315789473
702,1248.7524752475247,1287.1141706747744,1289.2526315789473
703,1248.7524752475247,1287.1141706747744,1289.2526315789473
704,1248.7524752475247,1287.1141706747744,1289.2526315789473
705,1248.7524752475247,1287.1141706747744,1289.2526315789473
706,1248.7524752475247,1287.1141706747744,1289.2526315789473
707,1248.7524752475247,1287.1141706747744,1289.2526315789473
708,1248.7524752475247,1287.1141706747744,1289.2526315789473
709,1248.7524752475247,1287.1141706747744,1289.2526315789473
71,1226.2524038461538,1260.7499356956303,1263.0023148148148
710,1248.7524752475247,1287.1141706747744,1289.2526315789473
711,1248.7524752475247,1287.1141706747744,1289.2526315789473
712,1248.7524752475247,1287.1141706747744,1289.2526315789473
713,1248.7524752475247,1287.1141706747744,1289.2526315789473
714,1248.7524752475247,1287.1141706747744,1289.2526315789473
715,1248.7524752475247,1287.1141706747744,1289.2526315789473
716,1248.7524752475247,1287.1141706747744,1289.2526315789473
717,1248.7524752475247,1287.1141706747744,1289.2526315789473
718,1248.7524752475247,1287.1141706747744,1289.2526315789473
719,1248.7524752475247,1287.1141706747744,1289.2526315789473
72,1226.2524038461538,1260.7499356956303,1263.0023148148148
720,1248.7524752475247,1287.1141706747744,1289.2526315789473
721,1248.7524752475247,1287.1141706747744,1289.2526315789473
722,1248.7524752475247,1287.1141706747744,1289.2526315789473
723,1248.7524752475247,1287.1141706747744,1289.2526315789473
724,1248.7524752475247,1287.1141706747744,1289.2526315789473
725,1248.7524752475247,1287.1141706747744,1289.2526315789473
726,1248.7524752475247,1287.1141706747744,1289.2526315789473
727,1248.7524752475247,1287.1141706747744,1289.2526315789473
728,1248.7524752475247,1287.1141706747744,1289.2526315789473
729,1248.7524752475247,1287.1141706747744,1289.2526315789473
73,1226.2524038461538,1260.7499356956303,1263.0023148148148
730,1248.7524752475247,1287.1141706747744,1289.2526315789473
731,1248.7524752475247,1287.1141706747744,1289.2526315789473
732,1248.7524752475247,1287.1141706747744,1289.2526315789473
733,1248.7524752475247,1287.1141706747744,1289.2526315789473
734,1248.7524752475247,1287.1141706747744,1289.2526315789473
735,1248.7524752475247,1287.1141706747744,1289.2526315789473
736,1248.7524752475247,1287.1141706747744,1289.2526315789473
737,1248.7524752475247,1287.1141706747744,1289.2526315789473
738,1248.7524752475247,1287.1141706747744,1289.2526315789473
739,1248.7524752475247,1287.1141706747744,1289.2526315789473
74,1226.2524038461538,1260.7499356956303,1263.0023148148148
740,1248.7524752475247,1287.1141706747744,1289.2526315789473
741,1248.7524752475247,1287.1141706747744,1289.2526315789473
742,1248.7524752475247,1287.1141706747744,1289.2526315789473
743,1248.7524752475247,1287.1141706747744,1289.2526315789473
744,1248.7524752475247,1287.1141706747744,1289.2526315789473
745,1248.7524752475247,1287.1141706747744,1289.2526315789473
746,1248.7524752475247,1287.1141706747744,1289.2526315789473
747,1248.7524752475247,1287.1141706747744,1289.2526315789473
748,1248.7524752475247,1287.1141706747744,1289.2526315789473
749,1248.7524752475247,1287.1141706747744,1289.2526315789473
75,1226.2524038461538,1260.7499356956303,1263.0023148148148
750,1248.7524752475247,1287.1141706747744,1289.2526315789473
751,1248.7524752475247,1287.1141706747744,1289.2526315789473
752,1248.7524752475247,1287.1141706747744,1289.2526315789473
753,1248.7524752475247,1287.1141706747744,1289.2526315789473
754,1248.7524752475247,1287.1141706747744,1289.2526315789473
755,1248.7524752475247,1287.1141706747744,1289.2526315789473
756,1248.7524752475247,1287.1141706747744,1289.2526315789473
757,1248.7524752475247,1287.1141706747744,1289.2526315789473
758,1248.7524752475247,1287.1215957513584,1289.2526315789473
759,1248.7524752475247,1287.1215957513584,1289.2526315789473
76,1226.2526315789473,1260.776710960596,1263.0023148148148
760,1268.2527777777777,1289.244631435507,1289.2526315789473
761,1167.0025773195875,1279.6796038500456,1289.2526315789473
762,1167.0025773195875,1277.8216202915205,1289.2526315789473
763,1167.0025773195875,1280.851572306727,1289.2526315789473
764,1167.0025773195875,1281.3676678378317,1289.2526315789473
765,1167.0025773195875,1281.501354524515,1289.2526315789473
766,1167.0025773195875,1281.502104451529,1289.2526315789473
767,1167.0025773195875,1281.502104451529,1289.2526315789473
768,1167.0025773195875,1281.502479415036,1289.2526315789473
769,1175.2522123893805,1281.5033043785431,1289.2526315789473
77,1226.2526315789473,1260.776710960596,1263.0023148148148
770,1183.5026041666667,1281.5066045352535,1289.2526315789473
771,1183.5026041666667,1281.5066045352535,1289.2526315789473
772,1183.5026041666667,1281.5066045352535,1289.2526315789473
773,1183.5026041666667,1282.8706637017888,1289.2526315789473
774,1211.2524509803923,1283.912092814078,1289.2526315789473
775,1211.2524509803923,1283.912092814078,1289.2526315789473
776,1211.2524509803923,1283.912092814078,1289.2526315789473
777,1211.2524509803923,1283.912092814078,1289.2526315789473
778,1211.2524509803923,1283.912092814078,1289.2526315789473
779,1211.2524509803923,1283.912092814078,1289.2526315789473
78,1226.2526315789473,1260.776710960596,1263.0023148148148
780,1211.2524509803923,1283.912092814078,1289.2526315789473
781,1211.2524509803923,1283.912092814078,1289.2526315789473
782,1211.2524509803923,1283.912092814078,1289.2526315789473
783,1211.2524509803923,1283.912092814078,1289.2526315789473
784,1211.2524509803923,1283.912092814078,1289.2526315789473
785,1211.2524509803923,1283.912092814078,1289.2526315789473
786,1211.2524509803923,1283.912092814078,1289.2526315789473
787,1211.2524509803923,1283.912092814078,1289.2526315789473
788,1211.2524509803923,1283.912092814078,1289.2526315789473
789,1211.2524509803923,1283.9393931176442,1289.2526315789473
79,1226.2526315789473,1260.776710960596,1263.0023148148148
790,1211.2524509803923,1283.9393931176442,1289.2526315789473
791,1211.2524509803923,1283.9393931176442,1289.2526315789473
792,1211.2524509803923,1283.9393931176442,1289.2526315789473
793,1211.2524509803923,1283.9393931176442,1289.2526315789473
794,1211.2524509803923,1283.9393931176442,1289.2526315789473
795,1212.002358490566,1286.028956679431,1289.2526315789473
796,1212.002358490566,1286.028956679431,1289.2526315789473
797,1228.5027777777777,1286.035405720851,1289.2526315789473
798,1228.5027777777777,1286.035405720851,1289.2526315789473
799,1228.5027777777777,1286.046055929183,1289.2526315789473
8,882.7533333333333,1151.2106152470005,1159.5025
80,1226.2526315789473,1260.776710960596,1263.0023148148148
800,1230.002232142857,1286.0498060059215,1289.2526315789473
801,1230.002232142857,1286.0498060059215,1289.2526315789473
802,1230.002232142857,1286.0498060059215,1289.2526315789473
803,1230.002232142857,1286.0498060059215,1289.2526315789473
804,1230.002232142857,1286.0498060059215,1289.2526315789473
805,1230.002232142857,1286.0498060059215,1289.2526315789473
806,1262.252358490566,1289.241631405164,1289.2526315789473
807,1166.2524509803923,1279.3286205403913,1289.2526315789473
808,1166.2524509803923,1278.225296637403,1289.2526315789473
809,1166.2524509803923,1279.325331019383,1289.2526315789473
81,1226.2526315789473,1260.776710960596,1263.0023148148148
810,1166.2524509803923,1279.467980069004,1289.2526315789473
811,1166.2524509803923,1280.597325743164,1289.2526315789473
812,1191.752688172043,1280.800873791919,1289.2526315789473
813,1191.752688172043,1280.800873791919,1289.2526315789473
814,1191.752688172043,1283.2468947935997,1289.2526315789473
815,1205.2525510204082,1283.2509447524546,1289.2526315789473
816,1205.2525510204082,1283.2509447524546,1289.2526315789473
817,1205.2525510204082,1283.2509447524546,1289.2526315789473
818,1205.2525510204082,1283.2509447524546,1289.2526315789473
819,1205.2525510204082,1283.2509447524546,1289.2526315789473
82,1226.2526315789473,1260.776710960596,1263.0023148148148
820,1205.2525510204082,1283.2705961745,1289.2526315789473
821,1205.2525510204082,1283.532645275912,1289.2526315789473
822,1205.2525510204082,1283.532645275912,1289.2526315789473
823,1205.2525510204082,1283.532645275912,1289.2526315789473
824,1205.2525510204082,1283.532645275912,1289.2526315789473
825,1205.2525510204082,1283.532645275912,1289.2526315789473
826,1205.2525510204082,1283.532645275912,1289.2526315789473
827,1205.2525510204082,1283.532645275912,1289.2526315789473
828,1205.2525510204082,1283.532645275912,1289.2526315789473
829,1205.2525510204082,1283.5528952193724,1289.2526315789473
83,1226.2526315789473,1260.776710960596,1263.0023148148148
830,1205.2525510204082,1283.5528952193724,1289.2526315789473
831,1206.752659574468,1283.5567199926322,1289.2526315789473
832,1213.5024271844661,1283.5573949693933,1289.2526315789473
833,1213.5024271844661,1283.9753974439075,1289.2526315789473
834,1213.5024271844661,1283.9753974439075,1289.2526315789473
835,1213.5024271844661,1283.9753974439075,1289.2526315789473
836,1213.5024271844661,1283.9753974439075,1289.2526315789473
837,1213.5024271844661,1283.9753974439075,1289.2526315789473
838,1225.5025252525252,1283.979597473717,1289.2526315789473
839,1225.5025252525252,1283.979597473717,1289.2526315789473
84,1226.2526315789473,1260.776710960596,1263.0023148148148
840,1225.5025252525252,1283.979597473717,1289.2526315789473
841,1225.5025252525252,1283.979597473717,1289.2526315789473
842,1225.5025252525252,1283.979597473717,1289.2526315789473
843,1225.5025252525252,1283.979597473717,1289.2526315789473
844,1225.5025252525252,1283.979597473717,1289.2526315789473
845,1225.5025252525252,1283.979597473717,1289.2526315789473
846,1225.5025252525252,1283.979597473717,1289.2526315789473
847,1225.5025252525252,1283.979597473717,1289.2526315789473
848,1225.5025252525252,1283.979597473717,1289.2526315789473
849,1225.5025252525252,1283.979597473717,1289.2526315789473
85,1226.2526315789473,1260.776710960596,1263.0023148148148
850,1225.5025252525252,1283.979597473717,1289.2526315789473
851,1225.5025252525252,1283.979597473717,1289.2526315789473
852,1225.5025252525252,1283.979597473717,1289.2526315789473
853,1225.5025252525252,1283.979597473717,1289.2526315789473
854,1225.5025252525252,1283.979597473717,1289.2526315789473
855,1225.5025252525252,1283.979597473717,1289.2526315789473
856,1225.5025252525252,1283.979597473717,1289.2526315789473
857,1237.5026041666667,1289.2358814021181,1289.2526315789473
858,1152.7525,1278.4278051584467,1289.2526315789473
859,1152.7525,1278.158755386239,1289.2526315789473
86,1226.2526315789473,1260.776710960596,1263.0023148148148
860,1152.7525,1278.111004320542,1289.2526315789473
861,1120.5021551724137,1277.969156356308,1289.2526315789473
862,1120.5021551724137,1278.02600681967,1289.2526315789473
863,1137.7527173913043,1278.027731875892,1289.2526315789473
864,1152.7525,1278.0397318718306,1289.2526315789473
865,1152.7525,1278.0397318718306,1289.2526315789473
866,1167.7525252525252,1280.443414276906,1289.2526315789473
867,1175.2525510204082,1280.4446892741682,1289.2526315789473
868,1175.2525510204082,1280.4446892741682,1289.2526315789473
869,1177.502380952381,1280.67118893243,1289.2526315789473
87,1226.2526315789473,1260.776710960596,1263.0023148148148
870,1177.502380952381,1280.987238429944,1289.2526315789473
871,1177.502380952381,1280.987238429944,1289.2526315789473
872,1194.002358490566,1281.0535383811748,1289.2526315789473
873,1194.002358490566,1285.987203166903,1289.2526315789473
874,1207.5024509803923,1286.8980809441405,1289.2526315789473
875,1207.5024509803923,1286.8980809441405,1289.2526315789473
876,1207.5024509803923,1286.8980809441405,1289.2526315789473
877,1207.5024509803923,1286.9250815835255,1289.2526315789473
878,1207.5024509803923,1286.9250815835255,1289.2526315789473
879,1207.5024509803923,1286.9250815835255,1289.2526315789473
88,1226.2526315789473,1260.776710960596,1263.0023148148148
880,1207.5024509803923,1286.9412812504054,1289.2526315789473
881,1207.5024509803923,1286.9412812504054,1289.2526315789473
882,1207.5024509803923,1286.943531193793,1289.2526315789473
883,1207.5024509803923,1286.943531193793,1289.2526315789473
884,1207.5024509803923,1286.943531193793,1289.2526315789473
885,1207.5024509803923,1286.943531193793,1289.2526315789473
886,1212.0025,1286.943981198695,1289.2526315789473
887,1212.0025,1286.943981198695,1289.2526315789473
888,1212.0025,1286.943981198695,1289.2526315789473
889,1212.0025,1286.943981198695,1289.2526315789473
89,1226.2526315789473,1260.776710960596,1263.0023148148148
890,1212.0025,1286.943981198695,1289.2526315789473
891,1212.0025,1286.943981198695,1289.2526315789473
892,1212.0025,1286.943981198695,1289.2526315789473
893,1212.0025,1286.943981198695,1289.2526315789473
894,1212.0025,1286.943981198695,1289.2526315789473
895,1212.0025,1286.943981198695,1289.2526315789473
896,1212.0025,1286.943981198695,1289.2526315789473
897,1212.0025,1286.943981198695,1289.2526315789473
898,1212.0025,1286.943981198695,1289.2526315789473
899,1212.0025,1286.943981198695,1289.2526315789473
9,936.0030864197531,1162.2267194834508,1170.752336448598
90,1226.2526315789473,1260.776710960596,1263.0023148148148
900,1212.0025,1286.943981198695,1289.2526315789473
901,1212.0025,1286.943981198695,1289.2526315789473
902,1212.0025,1286.943981198695,1289.2526315789473
903,1212.0025,1286.9541067624261,1289.2526315789473
904,1212.0025,1286.9541067624261,1289.2526315789473
905,1212.0025,1286.9541067624261,1289.2526315789473
906,1212.0025,1286.9541067624261,1289.2526315789473
907,1212.0025,1286.9541067624261,1289.2526315789473
908,1229.252808988764,1287.0046563507192,1289.2526315789473
909,1229.252808988764,1287.0046563507192,1289.2526315789473
91,1226.2526315789473,1260.776710960596,1263.0023148148148
910,1229.252808988764,1287.0046563507192,1289.2526315789473
911,1229.252808988764,1287.0046563507192,1289.2526315789473
912,1229.252808988764,1287.0046563507192,1289.2526315789473
913,1267.5026315789473,1289.2373814355071,1289.2526315789473
914,1172.2526315789473,1280.2053383059822,1289.2526315789473
915,1143.002659574468,1277.4348200796312,1289.2526315789473
916,1143.002659574468,1279.0771359743571,1289.2526315789473
917,1143.002659574468,1279.0623137399775,1289.2526315789473
918,1143.002659574468,1279.0623137399775,1289.2526315789473
919,1143.002659574468,1279.1817560359323,1289.2526315789473
92,1226.2526315789473,1260.776710960596,1263.0023148148148
920,1172.2526315789473,1279.196455749022,1289.2526315789473
921,1177.5024509803923,1281.7456660994253,1289.2526315789473
922,1177.5024509803923,1281.9404429538386,1289.2526315789473
923,1191.002358490566,1281.9568691720103,1289.2526315789473
924,1191.002358490566,1281.9568691720103,1289.2526315789473
925,1191.002358490566,1281.9568691720103,1289.2526315789473
926,1191.002358490566,1281.9568691720103,1289.2526315789473
927,1191.002358490566,1281.9568691720103,1289.2526315789473
928,1191.002358490566,1281.9568691720103,1289.2526315789473
929,1193.2527472527472,1281.9651938553295,1289.2526315789473
93,1226.2526315789473,1260.776710960596,1263.0023148148148
930,1193.2527472527472,1281.9651938553295,1289.2526315789473
931,1193.2527472527472,1282.1457935806045,1289.2526315789473
932,1193.2527472527472,1282.1457935806045,1289.2526315789473
933,1195.5026041666667,1282.1766929278142,1289.2526315789473
934,1195.5026041666667,1282.1766929278142,1289.2526315789473
935,1199.2527472527472,1282.177067942123,1289.2526315789473
936,1199.2527472527472,1282.177067942123,1289.2526315789473
937,1199.2527472527472,1282.177067942123,1289.2526315789473
938,1199.2527472527472,1282.177067942123,1289.2526315789473
939,1199.2527472527472,1282.177067942123,1289.2526315789473
94,1226.2526315789473,1260.776710960596,1263.0023148148148
940,1199.2527472527472,1282.177067942123,1289.2526315789473
941,1199.2527472527472,1282.177067942123,1289.2526315789473
942,1199.2527472527472,1282.177067942123,1289.2526315789473
943,1199.2527472527472,1282.177067942123,1289.2526315789473
944,1199.2527472527472,1282.177067942123,1289.2526315789473
945,1199.2527472527472,1282.177067942123,1289.2526315789473
946,1199.2527472527472,1282.177067942123,1289.2526315789473
947,1199.2527472527472,1282.177067942123,1289.2526315789473
948,1199.2527472527472,1282.177067942123,1289.2526315789473
949,1199.2527472527472,1282.177067942123,1289.2526315789473
95,1226.2526315789473,1260.776710960596,1263.0023148148148
950,1199.2527472527472,1282.177067942123,1289.2526315789473
951,1201.5025,1282.1790929378062,1289.2526315789473
952,1206.0025510204082,1282.1801429751315,1289.2526315789473
953,1207.5026315789473,1282.61676876407,1289.2526315789473
954,1207.5026315789473,1282.61676876407,1289.2526315789473
955,1207.5026315789473,1282.61676876407,1289.2526315789473
956,1207.5026315789473,1282.61676876407,1289.2526315789473
957,1207.5026315789473,1282.61676876407,1289.2526315789473
958,1207.5026315789473,1282.61676876407,1289.2526315789473
959,1207.5026315789473,1282.61676876407,1289.2526315789473
96,1226.2526315789473,1260.776710960596,1263.0023148148148
960,1209.7524509803923,1282.617443773757,1289.2526315789473
961,1209.7524509803923,1282.617443773757,1289.2526315789473
962,1209.7524509803923,1282.617443773757,1289.2526315789473
963,1209.7524509803923,1282.617443773757,1289.2526315789473
964,1209.7524509803923,1282.617443773757,1289.2526315789473
965,1212.7525,1282.621118961736,1289.2526315789473
966,1224.0024509803923,1289.2301314154406,1289.2526315789473
967,1150.502380952381,1278.0616120687914,1289.2526315789473
968,1150.502380952381,1280.41465089585,1289.2526315789473
969,1150.502380952381,1280.7366832229945,1289.2526315789473
97,1226.2526315789473,1260.776710960596,1263.0023148148148
970,1172.252232142857,1280.7194387760785,1289.2526315789473
971,1166.2525773195875,1280.6965454037872,1289.2526315789473
972,1172.252232142857,1281.7147379436283,1289.2526315789473
973,1172.252232142857,1282.2601971886656,1289.2526315789473
974,1172.252232142857,1282.2601971886656,1289.2526315789473
975,1181.252688172043,1282.2619972798711,1289.2526315789473
976,1181.252688172043,1282.2619972798711,1289.2526315789473
977,1194.0024038461538,1282.264547223006,1289.2526315789473
978,1195.5025510204082,1282.283296071657,1289.2526315789473
979,1204.5025,1282.2859960563508,1289.2526315789473
98,1226.2526315789473,1260.776710960596,1263.0023148148148
980,1204.5025,1282.2859960563508,1289.2526315789473
981,1204.5025,1282.2859960563508,1289.2526315789473
982,1204.5025,1282.2859960563508,1289.2526315789473
983,1209.0022123893805,1282.8177623509007,1289.2526315789473
984,1209.0022123893805,1282.8301374797775,1289.2526315789473
985,1218.7524271844661,1282.919087237236,1289.2526315789473
986,1218.7524271844661,1282.919087237236,1289.2526315789473
987,1218.7524271844661,1282.919087237236,1289.2526315789473
988,1226.2524752475247,1289.2233814007666,1289.2526315789473
989,1162.5025510204082,1278.9739024729959,1289.2526315789473
99,1226.2526315789473,1260.776710960596,1263.0023148148148
990,1162.5025510204082,1279.0948245972634,1289.2526315789473
991,1162.5025510204082,1281.2305578749847,1289.2526315789473
992,1162.5025510204082,1282.1521074768539,1289.2526315789473
993,1180.502358490566,1282.1629084414321,1289.2526315789473
994,1188.0025252525252,1282.2389173853335,1289.2526315789473
995,1188.0025252525252,1282.2389173853335,1289.2526315789473
996,1214.2522727272728,1284.2844640175717,1289.2526315789473
997,1215.0023148148148,1284.6629884702231,1289.2526315789473
998,1215.0023148148148,1284.6629884702231,1289.2526315789473
