gen,worse,avg,best
596,763.5051020408164,829.152382493033,837.5057471264367
597,750.5045871559633,828.8927409117874,837.5057471264367
598,750.5045871559633,828.9564686122264,837.5057471264367
599,763.5051020408164,828.9843329907443,837.5057471264367
6,581.0058823529412,733.4954306413878,736.5052083333334
60,770.5052631578948,786.9649847519378,788.505376344086
600,763.5051020408164,830.6806674831167,837.5057471264367
601,763.5051020408164,830.6806674831167,837.5057471264367
602,766.0045871559633,832.3521922547037,837.5057471264367
603,766.0045871559633,832.3521922547037,837.5057471264367
604,774.005,832.3571922656847,837.5057471264367
605,774.005,832.3571922656847,837.5057471264367
606,774.005,832.5369407623285,837.5057471264367
607,774.005,832.5369407623285,837.5057471264367
608,783.5052631578948,832.5426409000212,837.5057471264367
609,783.5052631578948,832.5426409000212,837.5057471264367
61,770.5052631578948,786.9649847519378,788.505376344086
610,783.5052631578948,832.5426409000212,837.5057471264367
611,783.5052631578948,832.5426409000212,837.5057471264367
612,793.5054347826087,832.5538397438501,837.5057471264367
613,793.5054347826087,832.5538397438501,837.5057471264367
614,793.5054347826087,832.5538397438501,837.5057471264367
615,793.5054347826087,832.5538397438501,837.5057471264367
616,793.5054347826087,832.5538397438501,837.5057471264367
617,793.5054347826087,832.5557399992522,837.5057471264367
618,793.5054347826087,832.5557399992522,837.5057471264367
619,810.0050505050505,835.2528126736233,837.5057471264367
62,770.5052631578948,792.1160586562419,796.0049019607843
620,774.5051546391752,830.3907646064935,837.5057471264367
621,750.5043478260869,828.9474689103753,837.5057471264367
622,750.5043478260869,829.0835276648168,837.5057471264367
623,748.0051020408164,829.0510930511059,837.5057471264367
624,750.5043478260869,829.1344416029749,837.5057471264367
625,750.5043478260869,831.5855370556799,837.5057471264367
626,750.5043478260869,831.5875371472131,837.5057471264367
627,750.5043478260869,831.5875371472131,837.5057471264367
628,760.0046296296297,831.5884871753934,837.5057471264367
629,760.0046296296297,831.5884871753934,837.5057471264367
63,773.0055555555556,792.4984974033213,796.0049019607843
630,760.0046296296297,831.7524816761729,837.5057471264367
631,760.0046296296297,831.7524816761729,837.5057471264367
632,760.0046296296297,831.7524816761729,837.5057471264367
633,760.0046296296297,831.7524816761729,837.5057471264367
634,760.0046296296297,831.7524816761729,837.5057471264367
635,774.5051546391752,831.7653325718265,837.5057471264367
636,774.5051546391752,831.7653325718265,837.5057471264367
637,774.5051546391752,831.7653325718265,837.5057471264367
638,774.5051546391752,831.7653325718265,837.5057471264367
639,774.5051546391752,831.774633656469,837.5057471264367
64,773.0055555555556,795.1669485266415,796.0049019607843
640,774.5051546391752,831.774633656469,837.5057471264367
641,774.5051546391752,831.774633656469,837.5057471264367
642,780.5056818181819,832.7358534016751,837.5057471264367
643,780.5056818181819,834.0242481030612,837.5057471264367
644,804.0050505050505,834.0815421797187,837.5057471264367
645,804.0050505050505,834.0823422009839,837.5057471264367
646,804.0050505050505,834.0823422009839,837.5057471264367
647,804.0050505050505,834.0823422009839,837.5057471264367
648,804.0050505050505,834.0823422009839,837.5057471264367
649,804.0050505050505,834.0823422009839,837.5057471264367
65,773.0055555555556,795.2689727426986,796.0049019607843
650,804.0050505050505,834.0823422009839,837.5057471264367
651,804.0050505050505,834.0823422009839,837.5057471264367
652,804.0050505050505,834.0823422009839,837.5057471264367
653,804.0050505050505,834.0823422009839,837.5057471264367
654,804.0050505050505,834.0823422009839,837.5057471264367
655,804.0050505050505,834.0823422009839,837.5057471264367
656,804.0050505050505,834.0823422009839,837.5057471264367
657,804.0050505050505,834.0823422009839,837.5057471264367
658,804.0050505050505,834.0823422009839,837.5057471264367
659,804.0050505050505,834.0823422009839,837.5057471264367
66,774.0054347826087,795.2697726588411,796.0049019607843
660,804.0050505050505,834.0823422009839,837.5057471264367
661,804.0050505050505,834.0823422009839,837.5057471264367
662,825.5051546391752,835.2566459758361,837.5057471264367
663,796.5050505050505,832.136881240383,837.5057471264367
664,738.0056818181819,830.474186429235,837.5057471264367
665,738.0056818181819,830.5145832595787,837.5057471264367
666,738.0056818181819,830.690082827334,837.5057471264367
667,738.0056818181819,830.6945824794677,837.5057471264367
668,745.5051020408164,830.9528867472305,837.5057471264367
669,745.5051020408164,830.9582372251683,837.5057471264367
67,782.5049019607843,795.2716225707748,796.0049019607843
670,764.0054347826087,830.9607873473751,837.5057471264367
671,764.0054347826087,830.9607873473751,837.5057471264367
672,764.0054347826087,830.9611371888607,837.5057471264367
673,764.5052083333334,830.9611871662157,837.5057471264367
674,764.5052083333334,831.0150930791679,837.5057471264367
675,766.0049019607843,831.2799921878673,837.5057471264367
676,778.5051020408164,831.2860415001103,837.5057471264367
677,778.5051020408164,831.2860415001103,837.5057471264367
678,778.5051020408164,831.2860415001103,837.5057471264367
679,778.5051020408164,831.2860415001103,837.5057471264367
68,782.5049019607843,801.3968552724442,806.0047169811321
680,778.5051020408164,831.2860415001103,837.5057471264367
681,778.5051020408164,831.2860415001103,837.5057471264367
682,796.5050505050505,835.2520903428782,837.5057471264367
683,760.0047169811321,829.1306086067084,837.5057471264367
684,760.0047169811321,830.8509675131783,837.5057471264367
685,760.0047169811321,831.1780577696375,837.5057471264367
686,756.004854368932,831.1555058086172,837.5057471264367
687,760.0047169811321,831.2632074059317,837.5057471264367
688,760.0047169811321,831.2671076037407,837.5057471264367
689,773.005,831.2684076320426,837.5057471264367
69,782.5049019607843,804.8965881078067,806.0047169811321
690,773.005,831.2684076320426,837.5057471264367
691,773.005,831.2684076320426,837.5057471264367
692,773.005,831.2684076320426,837.5057471264367
693,773.005,831.2684076320426,837.5057471264367
694,773.005,831.2684076320426,837.5057471264367
695,773.005,831.2684076320426,837.5057471264367
696,773.005376344086,831.2694577051252,837.5057471264367
697,773.005376344086,831.2694577051252,837.5057471264367
698,773.005376344086,831.2694577051252,837.5057471264367
699,773.005376344086,831.2694577051252,837.5057471264367
7,598.5052631578948,734.9375608920906,736.5052083333334
70,782.5049019607843,805.8048207142028,806.0047169811321
700,773.005376344086,831.2694577051252,837.5057471264367
701,773.005376344086,832.4390137462316,837.5057471264367
702,787.5049504950495,832.4415636492457,837.5057471264367
703,789.504854368932,832.4419636300204,837.5057471264367
704,789.504854368932,832.4419636300204,837.5057471264367
705,789.504854368932,832.4419636300204,837.5057471264367
706,810.0047169811321,835.2505346358039,837.5057471264367
707,777.0049504950495,830.6161447338602,837.5057471264367
708,777.0049504950495,832.0777804418562,837.5057471264367
709,770.0046728971963,831.8852382831722,837.5057471264367
71,782.5049019607843,805.8048207142028,806.0047169811321
710,770.0046728971963,831.9216457769875,837.5057471264367
711,731.0047169811321,831.9014623912283,837.5057471264367
712,755.5047169811321,831.9063623912283,837.5057471264367
713,770.0046728971963,832.151664253831,837.5057471264367
714,772.0056818181819,832.1518643547231,837.5057471264367
715,772.0056818181819,832.1518643547231,837.5057471264367
716,779.5050505050505,832.1616143315958,837.5057471264367
717,782.0050505050505,832.2652695693039,837.5057471264367
718,795.5049504950495,832.2720195192989,837.5057471264367
719,795.5051546391752,832.2816196213709,837.5057471264367
72,782.5049019607843,805.8048207142028,806.0047169811321
720,795.5051546391752,832.2816196213709,837.5057471264367
721,795.5051546391752,832.2816196213709,837.5057471264367
722,795.5051546391752,832.2816196213709,837.5057471264367
723,795.5051546391752,832.2816196213709,837.5057471264367
724,795.5051546391752,832.2816196213709,837.5057471264367
725,795.5051546391752,832.3908163090298,837.5057471264367
726,795.5051546391752,832.3908163090298,837.5057471264367
727,795.5051546391752,832.399115865492,837.5057471264367
728,795.5051546391752,832.399115865492,837.5057471264367
729,795.5051546391752,832.399115865492,837.5057471264367
73,782.5049019607843,805.8048207142028,806.0047169811321
730,795.5051546391752,832.399115865492,837.5057471264367
731,795.5051546391752,832.399115865492,837.5057471264367
732,795.5051546391752,832.399115865492,837.5057471264367
733,795.5051546391752,832.399115865492,837.5057471264367
734,795.5051546391752,832.399115865492,837.5057471264367
735,795.505376344086,832.3991158876624,837.5057471264367
736,795.505376344086,832.3991158876624,837.5057471264367
737,795.505376344086,832.3991158876624,837.5057471264367
738,795.505376344086,832.3991158876624,837.5057471264367
739,795.505376344086,832.3991158876624,837.5057471264367
74,782.5049019607843,805.8048207142028,806.0047169811321
740,795.505376344086,832.3991158876624,837.5057471264367
741,795.505376344086,832.3991158876624,837.5057471264367
742,795.505376344086,832.3991158876624,837.5057471264367
743,795.505376344086,832.3991158876624,837.5057471264367
744,795.505376344086,832.3991158876624,837.5057471264367
745,795.505376344086,832.3991158876624,837.5057471264367
746,795.505376344086,832.3991158876624,837.5057471264367
747,795.505376344086,832.3991158876624,837.5057471264367
748,795.505376344086,832.3991158876624,837.5057471264367
749,795.505376344086,832.3991158876624,837.5057471264367
75,782.5049019607843,805.8048207142028,806.0047169811321
750,795.505376344086,832.3991158876624,837.5057471264367
751,795.505376344086,832.3991158876624,837.5057471264367
752,798.5051546391752,832.622059220364,837.5057471264367
753,798.5051546391752,832.622059220364,837.5057471264367
754,798.5051546391752,832.622059220364,837.5057471264367
755,798.5051546391752,832.622059220364,837.5057471264367
756,800.5049504950495,832.6224590911477,837.5057471264367
757,802.5052083333334,832.87023221996,837.5057471264367
758,807.005376344086,833.4819896642784,837.5057471264367
759,807.005376344086,833.4819896642784,837.5057471264367
76,782.5049019607843,805.8048207142028,806.0047169811321
760,819.0051020408164,835.250479094141,837.5057471264367
761,816.0056818181819,833.7210521243867,837.5057471264367
762,795.0052083333334,833.0364355758807,837.5057471264367
763,782.5051546391752,832.8240980271735,837.5057471264367
764,782.5051546391752,832.8190227773435,837.5057471264367
765,752.5058139534884,832.8109914564611,837.5057471264367
766,786.0058139534884,832.8321876240004,837.5057471264367
767,786.0058139534884,832.8321876240004,837.5057471264367
768,786.0058139534884,832.8321876240004,837.5057471264367
769,786.0058139534884,832.9660896513383,837.5057471264367
77,782.5049019607843,805.8048207142028,806.0047169811321
770,786.0058139534884,832.9660896513383,837.5057471264367
771,786.0058139534884,832.9660896513383,837.5057471264367
772,786.0058139534884,832.9660896513383,837.5057471264367
773,786.0058139534884,832.9660896513383,837.5057471264367
774,786.0058139534884,832.9660896513383,837.5057471264367
775,786.0058139534884,832.9660896513383,837.5057471264367
776,786.0058139534884,832.9660896513383,837.5057471264367
777,787.0058823529412,832.9661896581782,837.5057471264367
778,787.0058823529412,832.9661896581782,837.5057471264367
779,787.0058823529412,832.9945890098026,837.5057471264367
78,782.5049019607843,805.8048207142028,806.0047169811321
780,790.004854368932,832.9980894318585,837.5057471264367
781,795.0052083333334,833.1705786213909,837.5057471264367
782,795.0052083333334,833.1705786213909,837.5057471264367
783,795.0052083333334,833.1705786213909,837.5057471264367
784,795.0052083333334,833.1705786213909,837.5057471264367
785,795.0052083333334,833.1705786213909,837.5057471264367
786,795.0052083333334,833.1705786213909,837.5057471264367
787,801.0052631578948,833.1925285178845,837.5057471264367
788,801.0052631578948,833.1925285178845,837.5057471264367
789,801.0052631578948,833.1925285178845,837.5057471264367
79,782.5049019607843,805.8048207142028,806.0047169811321
790,801.0052631578948,833.1925285178845,837.5057471264367
791,801.0052631578948,833.1925285178845,837.5057471264367
792,801.0052631578948,833.1925285178845,837.5057471264367
793,801.0052631578948,833.1925285178845,837.5057471264367
794,801.0052631578948,833.1925285178845,837.5057471264367
795,816.0056818181819,835.2480901979957,837.5057471264367
796,790.0055555555556,831.5972625812655,837.5057471264367
797,790.0054347826087,830.8627490660509,837.5057471264367
798,768.505376344086,830.6756020890956,837.5057471264367
799,753.5054347826087,830.6524487235671,837.5057471264367
8,598.5052631578948,736.9583674173127,738.5054945054945
80,795.0055555555556,805.815121504553,806.0047169811321
800,768.505376344086,830.7115332893417,837.5057471264367
801,768.505376344086,830.712783278023,837.5057471264367
802,781.0052631578948,830.7140332667043,837.5057471264367
803,781.0052631578948,830.7140332667043,837.5057471264367
804,781.0052631578948,830.7140332667043,837.5057471264367
805,781.0052631578948,830.7140332667043,837.5057471264367
806,781.0052631578948,830.7140332667043,837.5057471264367
807,781.0052631578948,830.7140332667043,837.5057471264367
808,781.0052631578948,830.7140332667043,837.5057471264367
809,781.0052631578948,830.7140332667043,837.5057471264367
81,795.0055555555556,805.815121504553,806.0047169811321
810,787.5051546391752,830.7213334060813,837.5057471264367
811,787.5051546391752,831.7557903775219,837.5057471264367
812,787.5051546391752,831.7557903775219,837.5057471264367
813,787.5051546391752,831.7557903775219,837.5057471264367
814,787.5051546391752,831.7557903775219,837.5057471264367
815,787.5051546391752,831.7557903775219,837.5057471264367
816,787.5051546391752,831.7557903775219,837.5057471264367
817,787.5051546391752,831.7557903775219,837.5057471264367
818,787.5051546391752,831.7557903775219,837.5057471264367
819,787.5051546391752,831.7557903775219,837.5057471264367
82,795.0055555555556,805.815121504553,806.0047169811321
820,787.5051546391752,831.7557903775219,837.5057471264367
821,787.5051546391752,831.7557903775219,837.5057471264367
822,787.5051546391752,831.8767295228383,837.5057471264367
823,787.5051546391752,831.892328632138,837.5057471264367
824,787.5051546391752,831.892328632138,837.5057471264367
825,787.5051546391752,831.892328632138,837.5057471264367
826,787.5051546391752,831.892328632138,837.5057471264367
827,787.5051546391752,831.892328632138,837.5057471264367
828,787.5051546391752,831.892328632138,837.5057471264367
829,787.5051546391752,831.892328632138,837.5057471264367
83,795.0055555555556,805.815121504553,806.0047169811321
830,787.5051546391752,831.892328632138,837.5057471264367
831,787.5051546391752,831.892328632138,837.5057471264367
832,787.5051546391752,831.892328632138,837.5057471264367
833,787.5051546391752,831.892328632138,837.5057471264367
834,793.0046296296297,831.8943781166741,837.5057471264367
835,793.0046296296297,831.8943781166741,837.5057471264367
836,793.0046296296297,831.8943781166741,837.5057471264367
837,796.0052083333334,832.4528389788185,837.5057471264367
838,798.504761904762,832.5567910591833,837.5057471264367
839,798.504761904762,832.5567910591833,837.5057471264367
84,795.0055555555556,805.815121504553,806.0047169811321
840,798.504761904762,832.5571910459558,837.5057471264367
841,798.504761904762,832.5571910459558,837.5057471264367
842,802.505,832.5663906837251,837.5057471264367
843,802.505,832.5663906837251,837.5057471264367
844,802.505,832.5663906837251,837.5057471264367
845,802.505,832.5663906837251,837.5057471264367
846,802.505,832.5663906837251,837.5057471264367
847,802.505,832.5663906837251,837.5057471264367
848,802.505,832.5663906837251,837.5057471264367
849,802.505,832.5663906837251,837.5057471264367
85,795.0055555555556,805.815121504553,806.0047169811321
850,802.505,832.5663906837251,837.5057471264367
851,802.505,832.5663906837251,837.5057471264367
852,802.505,832.5663906837251,837.5057471264367
853,802.505,832.5663906837251,837.5057471264367
854,802.505,832.5663906837251,837.5057471264367
855,802.505,832.5677905884869,837.5057471264367
856,802.505,832.5677905884869,837.5057471264367
857,802.505,832.5677905884869,837.5057471264367
858,802.505,832.5677905884869,837.5057471264367
859,802.505,832.5677905884869,837.5057471264367
86,795.0055555555556,805.815121504553,806.0047169811321
860,802.505,832.5677905884869,837.5057471264367
861,802.505,832.5677905884869,837.5057471264367
862,802.505,832.5677905884869,837.5057471264367
863,802.505,832.5677905884869,837.5057471264367
864,802.505,832.5677905884869,837.5057471264367
865,802.505,832.5677905884869,837.5057471264367
866,802.505,832.5677905884869,837.5057471264367
867,802.505,832.5677905884869,837.5057471264367
868,802.505,832.5677905884869,837.5057471264367
869,802.505,832.5677905884869,837.5057471264367
87,795.0055555555556,805.815121504553,806.0047169811321
870,802.505,832.5677905884869,837.5057471264367
871,802.505,832.5677905884869,837.5057471264367
872,805.005,832.568040588487,837.5057471264367
873,805.005,832.568040588487,837.5057471264367
874,805.005,832.568040588487,837.5057471264367
875,805.005,832.568040588487,837.5057471264367
876,805.005,832.568040588487,837.5057471264367
877,805.005,832.568040588487,837.5057471264367
878,805.005,832.568040588487,837.5057471264367
879,805.005,832.568040588487,837.5057471264367
88,795.0055555555556,805.815121504553,806.0047169811321
880,805.005,832.568040588487,837.5057471264367
881,805.005,832.568040588487,837.5057471264367
882,805.005,832.568040588487,837.5057471264367
883,805.005,832.568040588487,837.5057471264367
884,805.005,832.568040588487,837.5057471264367
885,805.005,832.568040588487,837.5057471264367
886,805.005,832.568040588487,837.5057471264367
887,805.005,832.568040588487,837.5057471264367
888,805.005,832.568040588487,837.5057471264367
889,805.005,832.568040588487,837.5057471264367
89,795.0055555555556,805.815121504553,806.0047169811321
890,805.005,832.568040588487,837.5057471264367
891,805.005,832.568040588487,837.5057471264367
892,805.005,832.568040588487,837.5057471264367
893,805.005,832.568040588487,837.5057471264367
894,805.005,832.568040588487,837.5057471264367
895,805.005,832.568040588487,837.5057471264367
896,805.005,832.568040588487,837.5057471264367
897,805.005,832.568040588487,837.5057471264367
898,805.005,832.568040588487,837.5057471264367
899,805.005,832.568040588487,837.5057471264367
9,646.5053191489362,738.1297227090075,738.5054945054945
90,795.0055555555556,805.815121504553,806.0047169811321
900,805.005,832.568040588487,837.5057471264367
901,805.005,832.568040588487,837.5057471264367
902,805.005,832.568040588487,837.5057471264367
903,805.005,832.568040588487,837.5057471264367
904,806.0053191489362,832.5681408432998,837.5057471264367
905,806.0053191489362,832.5681408432998,837.5057471264367
906,806.0053191489362,832.5681408432998,837.5057471264367
907,806.0053191489362,832.815071325517,837.5057471264367
908,806.0053191489362,832.815071325517,837.5057471264367
909,806.0053191489362,832.815071325517,837.5057471264367
91,795.0055555555556,805.815121504553,806.0047169811321
910,806.0053191489362,832.815071325517,837.5057471264367
911,806.0053191489362,832.815071325517,837.5057471264367
912,806.0053191489362,832.815071325517,837.5057471264367
913,806.0053191489362,832.815071325517,837.5057471264367
914,806.0053191489362,832.815071325517,837.5057471264367
915,806.0053191489362,832.815071325517,837.5057471264367
916,806.0053191489362,832.815071325517,837.5057471264367
917,806.0053191489362,832.815071325517,837.5057471264367
918,806.0053191489362,832.815071325517,837.5057471264367
919,806.0053191489362,832.815071325517,837.5057471264367
92,795.0055555555556,805.815121504553,806.0047169811321
920,806.0053191489362,832.815071325517,837.5057471264367
921,806.0053191489362,832.815071325517,837.5057471264367
922,806.0053191489362,832.815071325517,837.5057471264367
923,806.0053191489362,832.815071325517,837.5057471264367
924,806.0053191489362,832.815071325517,837.5057471264367
925,807.5053191489362,832.8156714789542,837.5057471264367
926,808.5051020408164,834.9086767849255,837.5057471264367
927,808.5051020408164,834.9086767849255,837.5057471264367
928,808.5051020408164,834.9086767849255,837.5057471264367
929,808.5051020408164,834.9086767849255,837.5057471264367
93,795.0055555555556,805.815121504553,806.0047169811321
930,808.5051020408164,834.9086767849255,837.5057471264367
931,808.5051020408164,834.9086767849255,837.5057471264367
932,808.5051020408164,834.9086767849255,837.5057471264367
933,808.5051020408164,834.9086767849255,837.5057471264367
934,808.5051020408164,834.9086767849255,837.5057471264367
935,808.5051020408164,834.9086767849255,837.5057471264367
936,808.5051020408164,834.9086767849255,837.5057471264367
937,808.5051020408164,834.9086767849255,837.5057471264367
938,808.5051020408164,834.9086767849255,837.5057471264367
939,808.5051020408164,834.9086767849255,837.5057471264367
94,795.0055555555556,805.815121504553,806.0047169811321
940,808.5051020408164,834.9086767849255,837.5057471264367
941,808.5051020408164,835.0729375950999,837.5057471264367
942,808.5051020408164,835.0729375950999,837.5057471264367
943,808.5051020408164,835.0729375950999,837.5057471264367
944,808.5051020408164,835.0729375950999,837.5057471264367
945,808.5051020408164,835.0729375950999,837.5057471264367
946,808.5051020408164,835.0729375950999,837.5057471264367
947,808.5051020408164,835.0729375950999,837.5057471264367
948,808.5051020408164,835.0729375950999,837.5057471264367
949,808.5051020408164,835.0729375950999,837.5057471264367
95,795.0055555555556,805.815121504553,806.0047169811321
950,808.5051020408164,835.0729375950999,837.5057471264367
951,808.5051020408164,835.0729375950999,837.5057471264367
952,808.5051020408164,835.0729375950999,837.5057471264367
953,808.5051020408164,835.0729375950999,837.5057471264367
954,808.5051020408164,835.0729375950999,837.5057471264367
955,808.5051020408164,835.0729375950999,837.5057471264367
956,808.5051020408164,835.0729375950999,837.5057471264367
957,808.5051020408164,835.0729375950999,837.5057471264367
958,808.5051020408164,835.0729375950999,837.5057471264367
959,808.5051020408164,835.0729375950999,837.5057471264367
96,795.0055555555556,805.815121504553,806.0047169811321
960,808.5051020408164,835.0729375950999,837.5057471264367
961,808.5051020408164,835.0729375950999,837.5057471264367
962,809.5052083333334,835.0733376376166,837.5057471264367
963,809.5052083333334,835.0733376376166,837.5057471264367
964,809.5052083333334,835.0733376376166,837.5057471264367
965,809.5052083333334,835.0860384307636,837.5057471264367
966,809.5052083333334,835.0860384307636,837.5057471264367
967,809.5052083333334,835.0860384307636,837.5057471264367
968,809.5052083333334,835.0860384307636,837.5057471264367
969,809.5052083333334,835.0860384307636,837.5057471264367
97,795.0055555555556,805.815121504553,806.0047169811321
970,809.5052083333334,835.0860384307636,837.5057471264367
971,809.5052083333334,835.0860384307636,837.5057471264367
972,809.5052083333334,835.0860384307636,837.5057471264367
973,809.5052083333334,835.0860384307636,837.5057471264367
974,809.5052083333334,835.0860384307636,837.5057471264367
975,811.504854368932,835.1123911003067,837.5057471264367
976,811.504854368932,835.1123911003067,837.5057471264367
977,814.0054945054945,835.1126411643203,837.5057471264367
978,814.0054945054945,835.1126411643203,837.5057471264367
979,814.0054945054945,835.1126411643203,837.5057471264367
98,795.0055555555556,805.815121504553,806.0047169811321
980,814.0054945054945,835.1126411643203,837.5057471264367
981,814.0054945054945,835.1126411643203,837.5057471264367
982,814.0054945054945,835.1126411643203,837.5057471264367
983,814.0054945054945,835.1126411643203,837.5057471264367
984,814.0054945054945,835.1126411643203,837.5057471264367
985,814.0054945054945,835.1126411643203,837.5057471264367
986,832.5051020408164,835.6784638361248,837.5057471264367
987,785.5049504950495,831.531004930886,837.5057471264367
988,773.5052083333334,830.697401463587,837.5057471264367
989,752.5047169811321,830.4156260240107,837.5057471264367
99,795.0055555555556,805.9542255527554,806.0047169811321
990,752.5047169811321,830.5777342304171,837.5057471264367
991,773.5052083333334,831.9367182668215,837.5057471264367
992,773.5052083333334,831.9311251158281,837.5057471264367
993,774.0052083333334,831.9321250520529,837.5057471264367
994,775.5051020408164,831.9322750414237,837.5057471264367
995,775.5051020408164,831.9322750414237,837.5057471264367
996,775.5051020408164,831.9322750414237,837.5057471264367
997,775.5051020408164,831.9322750414237,837.5057471264367
998,775.5051020408164,831.9322750414237,837.5057471264367
999,775.5051020408164,831.9322750414237,837.5057471264367
