gen,worse,avg,best
604,820.504854368932,869.6278035283134,873.5047169811321
605,820.504854368932,869.6323536656089,873.5047169811321
606,820.504854368932,869.6323536656089,873.5047169811321
607,820.504854368932,869.6323536656089,873.5047169811321
608,820.504854368932,869.6323536656089,873.5047169811321
609,820.504854368932,869.6323536656089,873.5047169811321
61,854.0051546391752,859.2165338170441,860.5045454545455
610,820.504854368932,869.6323536656089,873.5047169811321
611,820.504854368932,869.6323536656089,873.5047169811321
612,820.504854368932,869.6323536656089,873.5047169811321
613,820.504854368932,869.6323536656089,873.5047169811321
614,820.504854368932,869.6323536656089,873.5047169811321
615,820.504854368932,869.6323536656089,873.5047169811321
616,820.504854368932,869.646253551545,873.5047169811321
617,820.504854368932,869.646253551545,873.5047169811321
618,820.504854368932,869.646253551545,873.5047169811321
619,820.504854368932,869.646253551545,873.5047169811321
62,854.0051546391752,859.2165338170441,860.5045454545455
620,825.0046296296297,869.646703529071,873.5047169811321
621,831.5046296296297,869.6493038078502,873.5047169811321
622,831.5046296296297,869.6493038078502,873.5047169811321
623,831.5046296296297,869.6493038078502,873.5047169811321
624,854.0052083333334,871.7052707578554,873.5047169811321
625,805.5047169811321,866.4067903727873,873.5047169811321
626,793.005,865.080651432011,873.5047169811321
627,793.005,865.2920750220834,873.5047169811321
628,762.5046296296297,865.2509477057312,873.5047169811321
629,762.5046296296297,866.9466495407203,873.5047169811321
63,854.0051546391752,859.2165338170441,860.5045454545455
630,793.005,867.1564003505316,873.5047169811321
631,805.5047169811321,867.1748510678727,873.5047169811321
632,808.0048076923077,867.1770509504257,873.5047169811321
633,808.0048076923077,867.1770509504257,873.5047169811321
634,808.0048076923077,867.6744203644587,873.5047169811321
635,815.0051546391752,867.7694738982605,873.5047169811321
636,815.0051546391752,867.7694738982605,873.5047169811321
637,820.004854368932,867.7729737956453,873.5047169811321
638,825.5047169811321,867.7735237819066,873.5047169811321
639,832.5048076923077,871.7007152123788,873.5047169811321
64,854.0051546391752,859.2165338170441,860.5045454545455
640,825.5047169811321,867.9816258574372,873.5047169811321
641,825.5047169811321,868.4726849446539,873.5047169811321
642,825.5047169811321,868.5580614749298,873.5047169811321
643,825.5047169811321,868.5785391522086,873.5047169811321
644,825.5047169811321,868.5774244331299,873.5047169811321
645,825.5047169811321,868.5774244331299,873.5047169811321
646,825.5047169811321,868.5774244331299,873.5047169811321
647,825.5047169811321,868.5774244331299,873.5047169811321
648,831.0046296296297,868.5790744069241,873.5047169811321
649,831.0046296296297,868.5790744069241,873.5047169811321
65,854.0051546391752,859.2165338170441,860.5045454545455
650,840.5048076923077,868.7445526671715,873.5047169811321
651,840.5048076923077,868.7445526671715,873.5047169811321
652,840.5048076923077,868.7445526671715,873.5047169811321
653,840.5048076923077,868.7691519162559,873.5047169811321
654,840.5048076923077,869.8594036882821,873.5047169811321
655,840.5048076923077,869.8594036882821,873.5047169811321
656,840.5048076923077,869.8594036882821,873.5047169811321
657,840.5048076923077,869.8594036882821,873.5047169811321
658,840.5048076923077,869.8594036882821,873.5047169811321
659,840.5048076923077,869.8594036882821,873.5047169811321
66,854.0051546391752,859.2165338170441,860.5045454545455
660,840.5048076923077,869.8594036882821,873.5047169811321
661,840.5048076923077,869.8594036882821,873.5047169811321
662,840.5048076923077,869.8594036882821,873.5047169811321
663,840.5048076923077,869.8594036882821,873.5047169811321
664,840.5048076923077,869.8594036882821,873.5047169811321
665,840.5048076923077,869.8594036882821,873.5047169811321
666,840.5048076923077,869.8594036882821,873.5047169811321
667,840.5048076923077,869.8594036882821,873.5047169811321
668,840.5048076923077,869.8594036882821,873.5047169811321
669,840.5048076923077,869.8594036882821,873.5047169811321
67,854.0051546391752,859.2165338170441,860.5045454545455
670,840.5048076923077,869.8594036882821,873.5047169811321
671,840.5048076923077,869.8594036882821,873.5047169811321
672,840.5048076923077,869.8594036882821,873.5047169811321
673,840.5048076923077,869.8594036882821,873.5047169811321
674,840.5048076923077,869.8594036882821,873.5047169811321
675,842.004761904762,869.9669547742039,873.5047169811321
676,842.5051546391752,869.9803048134773,873.5047169811321
677,842.5051546391752,869.9803048134773,873.5047169811321
678,855.5051020408164,871.7014374982807,873.5047169811321
679,797.504854368932,865.6863173221757,873.5047169811321
68,854.0051546391752,859.2165338170441,860.5045454545455
680,797.504854368932,866.5100103859568,873.5047169811321
681,797.504854368932,866.3887439210378,873.5047169811321
682,797.504854368932,866.4625828444189,873.5047169811321
683,797.504854368932,866.4670832826453,873.5047169811321
684,809.0045045045046,866.5930901177345,873.5047169811321
685,809.0045045045046,866.5930901177345,873.5047169811321
686,809.0045045045046,866.5930901177345,873.5047169811321
687,809.0045045045046,866.5930901177345,873.5047169811321
688,809.0045045045046,866.5930901177345,873.5047169811321
689,809.0045045045046,866.5930901177345,873.5047169811321
69,854.0051546391752,859.2165338170441,860.5045454545455
690,809.0045045045046,866.5930901177345,873.5047169811321
691,809.0045045045046,866.5930901177345,873.5047169811321
692,821.0043478260869,871.6956041239301,873.5047169811321
693,821.0043478260869,868.1753667660633,873.5047169811321
694,811.5048076923077,867.1734563293952,873.5047169811321
695,811.5048076923077,867.1719681284025,873.5047169811321
696,811.5048076923077,867.1552663100897,873.5047169811321
697,827.5051020408164,871.6912153616273,873.5047169811321
698,841.5041666666667,869.2468087315738,873.5047169811321
699,812.004761904762,868.2758255022474,873.5047169811321
7,623.50625,702.8690281060177,728.0064102564103
70,854.0051546391752,859.2165338170441,860.5045454545455
700,812.004761904762,868.5384818832949,873.5047169811321
701,794.5043859649123,868.5236735832813,873.5047169811321
702,792.0049504950495,868.5160217109725,873.5047169811321
703,812.004761904762,868.5215218817701,873.5047169811321
704,812.004761904762,868.5215218909277,873.5047169811321
705,812.004761904762,868.5215218909277,873.5047169811321
706,812.004761904762,868.5215218909277,873.5047169811321
707,812.004761904762,868.5215218909277,873.5047169811321
708,812.0048076923077,868.574022252515,873.5047169811321
709,812.0048076923077,868.574022252515,873.5047169811321
71,854.0051546391752,859.2165338170441,860.5045454545455
710,812.0048076923077,868.5807232027078,873.5047169811321
711,827.0048076923077,868.5822232027078,873.5047169811321
712,827.0048076923077,868.5822232027078,873.5047169811321
713,827.0048076923077,868.5822232027078,873.5047169811321
714,827.0048076923077,868.5822232027078,873.5047169811321
715,834.0053191489362,868.6587006411755,873.5047169811321
716,834.0053191489362,868.6587006411755,873.5047169811321
717,834.0053191489362,868.6587006411755,873.5047169811321
718,834.0053191489362,868.6587006411755,873.5047169811321
719,834.0053191489362,868.6587006411755,873.5047169811321
72,854.0051546391752,859.2165338170441,860.5045454545455
720,834.0053191489362,868.6587006411755,873.5047169811321
721,834.0053191489362,868.6587006411755,873.5047169811321
722,834.0053191489362,868.6587006411755,873.5047169811321
723,834.0053191489362,868.6587006411755,873.5047169811321
724,841.5046296296297,871.6907708024968,873.5047169811321
725,796.5046728971963,865.7297246770098,873.5047169811321
726,796.5046728971963,865.7793947324037,873.5047169811321
727,788.0044642857143,865.5070190504301,873.5047169811321
728,759.5046296296297,865.4540125550698,873.5047169811321
729,759.5046296296297,865.8392831834666,873.5047169811321
73,854.0051546391752,859.2165338170441,860.5045454545455
730,788.0044642857143,866.3999886165066,873.5047169811321
731,806.5045045045046,866.4048385700102,873.5047169811321
732,812.504761904762,868.0056547831967,873.5047169811321
733,813.005,868.0059049022449,873.5047169811321
734,813.005,868.1180644170167,873.5047169811321
735,818.5046728971963,868.119514456817,873.5047169811321
736,818.5046728971963,868.119514456817,873.5047169811321
737,818.5046728971963,868.119514456817,873.5047169811321
738,818.5046728971963,868.119514456817,873.5047169811321
739,818.5046728971963,868.119514456817,873.5047169811321
74,854.0051546391752,859.2165338170441,860.5045454545455
740,818.5046728971963,868.119514456817,873.5047169811321
741,818.5046728971963,868.119514456817,873.5047169811321
742,818.5046728971963,868.119514456817,873.5047169811321
743,818.5046728971963,868.119514456817,873.5047169811321
744,818.5046728971963,868.119514456817,873.5047169811321
745,818.5046728971963,868.119514456817,873.5047169811321
746,820.0044642857143,868.1218656991782,873.5047169811321
747,820.0044642857143,868.1218656991782,873.5047169811321
748,820.0044642857143,868.1342152960804,873.5047169811321
749,820.0044642857143,868.1342152960804,873.5047169811321
75,854.0051546391752,859.2165338170441,860.5045454545455
750,820.0044642857143,868.1342152960804,873.5047169811321
751,820.0044642857143,868.1342152960804,873.5047169811321
752,820.0044642857143,868.1342152960804,873.5047169811321
753,820.0044642857143,868.1342152960804,873.5047169811321
754,820.0044642857143,868.1342152960804,873.5047169811321
755,820.5048076923077,868.1394162068553,873.5047169811321
756,820.5048076923077,868.1394162068553,873.5047169811321
757,820.5048076923077,868.1394162068553,873.5047169811321
758,820.5048076923077,868.1394162068553,873.5047169811321
759,820.5048076923077,868.1394162068553,873.5047169811321
76,854.0051546391752,859.2165338170441,860.5045454545455
760,820.5048076923077,868.1394162068553,873.5047169811321
761,820.5048076923077,868.1394162068553,873.5047169811321
762,824.0046728971963,868.9861474226352,873.5047169811321
763,824.0046728971963,868.995297071533,873.5047169811321
764,824.0046728971963,868.995297071533,873.5047169811321
765,824.0046728971963,868.995297071533,873.5047169811321
766,846.5043859649123,871.6894373511624,873.5047169811321
767,794.5048076923077,865.3741881176762,873.5047169811321
768,794.5048076923077,866.346761768295,873.5047169811321
769,794.5048076923077,867.2587185457984,873.5047169811321
77,854.0051546391752,859.2165338170441,860.5045454545455
770,793.504854368932,867.2070805132674,873.5047169811321
771,794.5048076923077,867.208840487571,873.5047169811321
772,794.5048076923077,867.2181899429402,873.5047169811321
773,794.5048076923077,867.2181899429402,873.5047169811321
774,794.5048076923077,867.2181899429402,873.5047169811321
775,801.005,867.3805865016836,873.5047169811321
776,801.005,867.3805865016836,873.5047169811321
777,801.005,867.3805865016836,873.5047169811321
778,812.5043103448276,867.3836363513909,873.5047169811321
779,812.5043103448276,867.3836363513909,873.5047169811321
78,854.0051546391752,859.2165338170441,860.5045454545455
780,812.5043103448276,867.3836363513909,873.5047169811321
781,831.5043103448276,871.6847706393139,873.5047169811321
782,819.0049019607843,867.5031444021243,873.5047169811321
783,800.5046296296297,866.3116707645387,873.5047169811321
784,800.5046296296297,867.1028016647324,873.5047169811321
785,800.5046296296297,867.116125791929,873.5047169811321
786,812.5045045045046,867.1142644061241,873.5047169811321
787,808.5051020408164,867.1084034898876,873.5047169811321
788,808.5051020408164,867.162249588844,873.5047169811321
789,808.5051020408164,867.162249588844,873.5047169811321
79,854.0051546391752,859.2165338170441,860.5045454545455
790,808.5051020408164,867.162249588844,873.5047169811321
791,812.5045045045046,867.2470482818237,873.5047169811321
792,812.5045045045046,867.3886381530806,873.5047169811321
793,827.5045454545455,869.9448105661969,873.5047169811321
794,827.5045454545455,869.9448105661969,873.5047169811321
795,827.5045454545455,869.9448105661969,873.5047169811321
796,827.5045454545455,869.9448105661969,873.5047169811321
797,827.5045454545455,870.3254126216488,873.5047169811321
798,827.5045454545455,870.3254126216488,873.5047169811321
799,827.5045454545455,870.3254126216488,873.5047169811321
8,623.50625,703.1453255004244,728.0064102564103
80,854.0051546391752,859.2165338170441,860.5045454545455
800,827.5045454545455,870.3463134207658,873.5047169811321
801,827.5045454545455,870.3463134207658,873.5047169811321
802,827.5045454545455,870.3463134207658,873.5047169811321
803,827.5045454545455,870.3463134207658,873.5047169811321
804,827.5045454545455,870.3463134207658,873.5047169811321
805,827.5045454545455,870.3463134207658,873.5047169811321
806,827.5045454545455,870.3463134207658,873.5047169811321
807,830.0051546391752,870.3470136885751,873.5047169811321
808,830.0051546391752,870.3470136885751,873.5047169811321
809,830.0051546391752,870.3470136885751,873.5047169811321
81,854.0051546391752,859.2165338170441,860.5045454545455
810,830.0051546391752,870.3470136885751,873.5047169811321
811,830.0051546391752,870.3470136885751,873.5047169811321
812,830.0051546391752,870.3479134696169,873.5047169811321
813,830.0051546391752,870.3479134696169,873.5047169811321
814,836.0047169811321,870.3662122717757,873.5047169811321
815,842.0042735042736,870.9120577985168,873.5047169811321
816,842.0042735042736,873.511823700027,875.5052631578948
817,856.0045871559633,875.0054522189969,875.5052631578948
818,856.0045871559633,875.0054522189969,875.5052631578948
819,856.0045871559633,875.0054522189969,875.5052631578948
82,854.0051546391752,859.2165338170441,860.5045454545455
820,856.0045871559633,875.0054522189969,875.5052631578948
821,856.0045871559633,875.0054522189969,875.5052631578948
822,856.0045871559633,875.0054522189969,875.5052631578948
823,856.0045871559633,875.0054522189969,875.5052631578948
824,856.0045871559633,875.0054522189969,875.5052631578948
825,856.0045871559633,875.0054522189969,875.5052631578948
826,856.0045871559633,875.0054522189969,875.5052631578948
827,856.0045871559633,875.0054522189969,875.5052631578948
828,856.0045871559633,875.0054522189969,875.5052631578948
829,856.0045871559633,875.0054522189969,875.5052631578948
83,854.0051546391752,859.2165338170441,860.5045454545455
830,856.0045871559633,875.0054522189969,875.5052631578948
831,856.0045871559633,875.0054522189969,875.5052631578948
832,856.0045871559633,876.1460556297759,877.0052083333334
833,856.0045871559633,876.1460556297759,877.0052083333334
834,859.5047169811321,876.7978571900309,877.0052083333334
835,877.0052083333334,877.0052083332208,877.0052083333334
836,877.0052083333334,877.0052083332262,877.0052083333334
837,825.5049504950495,876.0702487877257,877.0052083333334
838,793.0050505050505,875.8707726261492,877.0052083333334
839,793.0050505050505,876.2353594780101,877.0052083333334
84,854.0051546391752,859.2165338170441,860.5045454545455
840,793.0050505050505,876.2493590188736,877.0052083333334
841,821.0052631578948,876.2521596056016,877.0052083333334
842,821.0052631578948,876.2521596056016,877.0052083333334
843,821.0052631578948,876.2521596056016,877.0052083333334
844,821.0052631578948,876.2521596056016,877.0052083333334
845,821.0052631578948,876.2733086997576,877.0052083333334
846,821.0052631578948,876.2733086997576,877.0052083333334
847,821.0052631578948,876.2733086997576,877.0052083333334
848,821.0052631578948,876.2733086997576,877.0052083333334
849,832.5046728971963,876.4469496297248,877.0052083333334
85,854.0051546391752,859.2165338170441,860.5045454545455
850,832.5046728971963,876.4469496297248,877.0052083333334
851,832.5046728971963,876.4469496297248,877.0052083333334
852,844.5053191489362,876.6616017865052,877.0052083333334
853,844.5053191489362,876.6616017865052,877.0052083333334
854,844.5053191489362,876.6616017865052,877.0052083333334
855,844.5053191489362,876.6616017865052,877.0052083333334
856,844.5053191489362,876.6616017865052,877.0052083333334
857,844.5053191489362,876.6616017865052,877.0052083333334
858,844.5053191489362,876.6616017865052,877.0052083333334
859,844.5053191489362,876.6616017865052,877.0052083333334
86,854.0051546391752,859.2165338170441,860.5045454545455
860,844.5053191489362,876.6616017865052,877.0052083333334
861,844.5053191489362,876.6616017865052,877.0052083333334
862,844.5053191489362,876.6616017865052,877.0052083333334
863,844.5053191489362,876.6616017865052,877.0052083333334
864,844.5053191489362,876.6616017865052,877.0052083333334
865,844.5053191489362,876.6616017865052,877.0052083333334
866,844.5053191489362,876.6616017865052,877.0052083333334
867,844.5053191489362,876.6668520188281,877.0052083333334
868,844.5053191489362,876.6668520188281,877.0052083333334
869,844.5053191489362,876.6668520188281,877.0052083333334
87,854.0051546391752,859.2165338170441,860.5045454545455
870,844.5053191489362,876.6668520188281,877.0052083333334
871,844.5053191489362,876.6668520188281,877.0052083333334
872,844.5053191489362,876.6668520188281,877.0052083333334
873,844.5053191489362,876.6668520188281,877.0052083333334
874,844.5053191489362,876.6668520188281,877.0052083333334
875,844.5053191489362,876.6668520188281,877.0052083333334
876,844.5053191489362,876.6668520188281,877.0052083333334
877,844.5053191489362,876.6668520188281,877.0052083333334
878,844.5053191489362,876.6668520188281,877.0052083333334
879,844.5053191489362,876.6668520188281,877.0052083333334
88,854.0051546391752,859.2165338170441,860.5045454545455
880,844.5053191489362,876.6668520188281,877.0052083333334
881,844.5053191489362,876.6668520188281,877.0052083333334
882,844.5053191489362,876.6668520188281,877.0052083333334
883,844.5053191489362,876.6668520188281,877.0052083333334
884,844.5053191489362,876.6668520188281,877.0052083333334
885,844.5053191489362,876.6668520188281,877.0052083333334
886,844.5053191489362,876.6668520188281,877.0052083333334
887,844.5053191489362,876.6668520188281,877.0052083333334
888,844.5053191489362,876.6668520188281,877.0052083333334
889,844.5053191489362,876.6668520188281,877.0052083333334
89,854.0051546391752,859.2165338170441,860.5045454545455
890,844.5053191489362,876.6668520188281,877.0052083333334
891,844.5053191489362,876.6668520188281,877.0052083333334
892,844.5053191489362,876.6668520188281,877.0052083333334
893,844.5053191489362,876.6668520188281,877.0052083333334
894,844.5053191489362,876.6668520188281,877.0052083333334
895,844.5053191489362,876.6668520188281,877.0052083333334
896,844.5053191489362,876.6668520188281,877.0052083333334
897,844.5053191489362,876.6668520188281,877.0052083333334
898,844.5053191489362,876.6668520188281,877.0052083333334
899,844.5053191489362,876.6668520188281,877.0052083333334
9,668.5059171597633,704.6069203234802,728.0064102564103
90,854.0051546391752,859.2165338170441,860.5045454545455
900,844.5053191489362,876.6668520188281,877.0052083333334
901,844.5053191489362,876.6668520188281,877.0052083333334
902,844.5053191489362,876.6668520188281,877.0052083333334
903,844.5053191489362,876.6668520188281,877.0052083333334
904,844.5053191489362,876.6668520188281,877.0052083333334
905,844.5053191489362,876.6668520188281,877.0052083333334
906,844.5053191489362,876.6668520188281,877.0052083333334
907,844.5053191489362,876.6668520188281,877.0052083333334
908,844.5053191489362,876.6668520188281,877.0052083333334
909,844.5053191489362,876.6668520188281,877.0052083333334
91,854.0051546391752,859.2165338170441,860.5045454545455
910,844.5053191489362,876.6668520188281,877.0052083333334
911,844.5053191489362,876.6668520188281,877.0052083333334
912,844.5053191489362,876.6668520188281,877.0052083333334
913,844.5053191489362,876.6668520188281,877.0052083333334
914,844.5053191489362,876.6668520188281,877.0052083333334
915,852.0047169811321,876.6784014403574,877.0052083333334
916,852.0047169811321,876.6784014403574,877.0052083333334
917,852.0047169811321,876.6784014403574,877.0052083333334
918,852.0047169811321,876.6784014403574,877.0052083333334
919,852.0047169811321,876.6784014403574,877.0052083333334
92,854.0051546391752,859.2165338170441,860.5045454545455
920,852.0047169811321,876.6784014403574,877.0052083333334
921,852.0047169811321,876.6784014403574,877.0052083333334
922,852.0047169811321,876.6784014403574,877.0052083333334
923,852.0047169811321,876.6784014403574,877.0052083333334
924,852.0047169811321,876.6784014403574,877.0052083333334
925,852.0047169811321,876.6784014403574,877.0052083333334
926,852.0047169811321,876.6784014403574,877.0052083333334
927,852.0047169811321,876.6784014403574,877.0052083333334
928,852.0047169811321,876.6784014403574,877.0052083333334
929,855.004761904762,876.6988008088362,877.0052083333334
93,854.0051546391752,859.2165338170441,860.5045454545455
930,855.004761904762,876.6988008088362,877.0052083333334
931,855.004761904762,876.6988008088362,877.0052083333334
932,855.004761904762,876.6988008088362,877.0052083333334
933,855.004761904762,876.6988008088362,877.0052083333334
934,855.004761904762,876.6988008088362,877.0052083333334
935,877.0052083333334,877.0052083332208,877.0052083333334
936,847.0049504950495,874.5843499377305,877.0052083333334
937,816.005,873.5556107265957,877.0052083333334
938,816.005,873.5539547779636,877.0052083333334
939,798.5048076923077,873.5164302044205,877.0052083333334
94,854.0051546391752,859.2165338170441,860.5045454545455
940,804.0052631578948,873.5191804321531,877.0052083333334
941,804.0052631578948,873.5191804321531,877.0052083333334
942,816.005,873.893178161245,877.0052083333334
943,816.005,873.893178161245,877.0052083333334
944,816.005,873.893178161245,877.0052083333334
945,816.005,873.8933779630462,877.0052083333334
946,816.005,873.8933779630462,877.0052083333334
947,816.005,873.8969780626752,877.0052083333334
948,816.005,873.8969780626752,877.0052083333334
949,826.0048076923077,873.9096787574023,877.0052083333334
95,854.0051546391752,859.2165338170441,860.5045454545455
950,826.0048076923077,873.9096787574023,877.0052083333334
951,826.0048076923077,873.9096787574023,877.0052083333334
952,826.0048076923077,873.9096787574023,877.0052083333334
953,826.0048076923077,873.9096787574023,877.0052083333334
954,826.0048076923077,873.9302281804759,877.0052083333334
955,826.0048076923077,873.9302281804759,877.0052083333334
956,826.0048076923077,873.9302281804759,877.0052083333334
957,826.0048076923077,873.9302281804759,877.0052083333334
958,826.0048076923077,873.9302281804759,877.0052083333334
959,826.0048076923077,873.9302281804759,877.0052083333334
96,854.0051546391752,859.2165338170441,860.5045454545455
960,828.505,873.9680780843215,877.0052083333334
961,828.505,873.9680780843215,877.0052083333334
962,828.505,873.9680780843215,877.0052083333334
963,828.505,873.9680780843215,877.0052083333334
964,828.505,873.9680780843215,877.0052083333334
965,828.505,873.9680780843215,877.0052083333334
966,828.505,873.9680780843215,877.0052083333334
967,828.505,873.9680780843215,877.0052083333334
968,828.505,873.9680780843215,877.0052083333334
969,828.505,873.9680780843215,877.0052083333334
97,854.0051546391752,859.2165338170441,860.5045454545455
970,829.0051020408164,873.9682281149334,877.0052083333334
971,829.0051020408164,873.9682281149334,877.0052083333334
972,829.0051020408164,873.9682281149334,877.0052083333334
973,829.0051020408164,873.9682281149334,877.0052083333334
974,829.0051020408164,873.9682281149334,877.0052083333334
975,829.0051020408164,873.9682281149334,877.0052083333334
976,829.0051020408164,873.9682281149334,877.0052083333334
977,829.0051020408164,873.9682281149334,877.0052083333334
978,829.0051020408164,873.9682281149334,877.0052083333334
979,829.0051020408164,873.9682281149334,877.0052083333334
98,857.5051020408164,859.4110816946281,860.5045454545455
980,829.0051020408164,873.9682281149334,877.0052083333334
981,829.0051020408164,873.9682281149334,877.0052083333334
982,832.0043859649123,873.9691279001107,877.0052083333334
983,832.0043859649123,873.9691279001107,877.0052083333334
984,834.5048076923077,874.3593590088835,877.0052083333334
985,834.5048076923077,874.3593590088835,877.0052083333334
986,834.5048076923077,874.3593590088835,877.0052083333334
987,834.5048076923077,874.3593590088835,877.0052083333334
988,834.5048076923077,874.3593590088835,877.0052083333334
989,834.5048076923077,874.3593590088835,877.0052083333334
99,841.5046728971963,857.9375962353012,860.5045454545455
990,834.5048076923077,874.3593590088835,877.0052083333334
991,834.5048076923077,874.3593590088835,877.0052083333334
992,842.0048076923077,874.3608590088835,877.0052083333334
993,842.0048076923077,874.3608590088835,877.0052083333334
994,842.0048076923077,874.3608590088835,877.0052083333334
995,842.0048076923077,874.3608590088835,877.0052083333334
996,842.0048076923077,874.3617086450575,877.0052083333334
997,842.0048076923077,874.3617086450575,877.0052083333334
998,842.0048076923077,874.3617086450575,877.0052083333334
999,845.0045045045046,874.3620585844199,877.0052083333334
