gen,worse,avg,best
630,815.5046728971963,851.9093281371875,855.0052631578948
631,815.5046728971963,851.9093281371875,855.0052631578948
632,815.5046728971963,851.9093281371875,855.0052631578948
633,815.5046728971963,851.9093281371875,855.0052631578948
634,815.5046728971963,851.9093281371875,855.0052631578948
635,815.5046728971963,851.9093281371875,855.0052631578948
636,815.5046728971963,851.9093281371875,855.0052631578948
637,815.5046728971963,851.9093281371875,855.0052631578948
638,815.5046728971963,851.9093281371875,855.0052631578948
639,824.5049504950495,854.994540813375,855.0052631578948
64,778.5049019607843,843.8922544472488,850.005
640,752.0049504950495,846.6838384281685,855.0052631578948
641,752.0049504950495,845.0118050871932,855.0052631578948
642,749.504761904762,844.7346961074735,855.0052631578948
643,749.504761904762,847.4825899069709,855.0052631578948
644,752.0049504950495,847.9901914725493,855.0052631578948
645,752.0049504950495,847.9901914725493,855.0052631578948
646,752.0049504950495,848.0564927316975,855.0052631578948
647,752.0049504950495,848.0624926932466,855.0052631578948
648,752.0049504950495,848.0624926932466,855.0052631578948
649,767.004854368932,848.0819914734902,855.0052631578948
65,778.5049019607843,844.6418553474488,850.005
650,783.5048076923077,849.2795046042403,855.0052631578948
651,783.5048076923077,849.2795046042403,855.0052631578948
652,783.5048076923077,849.2795046042403,855.0052631578948
653,783.5048076923077,849.2795046042403,855.0052631578948
654,783.5048076923077,849.2795046042403,855.0052631578948
655,783.5048076923077,849.2795046042403,855.0052631578948
656,783.5048076923077,849.2795046042403,855.0052631578948
657,783.5048076923077,849.2795046042403,855.0052631578948
658,783.5048076923077,849.5076571307147,855.0052631578948
659,783.5048076923077,849.5076571307147,855.0052631578948
66,778.5049019607843,844.6418553474488,850.005
660,783.5048076923077,849.5076571307147,855.0052631578948
661,783.5048076923077,849.5076571307147,855.0052631578948
662,783.5048076923077,849.5076571307147,855.0052631578948
663,786.0050505050505,849.5427070337869,855.0052631578948
664,786.0058139534884,849.5427071864768,855.0052631578948
665,786.0058139534884,849.5427071864768,855.0052631578948
666,786.0058139534884,849.5427071864768,855.0052631578948
667,786.0058139534884,849.5427071864768,855.0052631578948
668,800.505,850.027382796972,855.0052631578948
669,800.505,851.8671486596664,855.0052631578948
67,778.5049019607843,844.6418553474488,850.005
670,800.5052083333334,853.4640652594506,855.0052631578948
671,800.5052083333334,853.4640652594506,855.0052631578948
672,800.5052083333334,853.4640652594506,855.0052631578948
673,800.5052083333334,853.4640652594506,855.0052631578948
674,800.5052083333334,853.4640652594506,855.0052631578948
675,806.5049019607843,853.5231655212589,855.0052631578948
676,806.5049019607843,853.5231655212589,855.0052631578948
677,806.5049019607843,853.5231655212589,855.0052631578948
678,806.5049019607843,853.5238155928606,855.0052631578948
679,813.0050505050505,853.524465607715,855.0052631578948
68,786.5055555555556,844.979290993169,850.005
680,813.0050505050505,853.524465607715,855.0052631578948
681,813.0050505050505,853.524465607715,855.0052631578948
682,813.0050505050505,853.524465607715,855.0052631578948
683,819.5049019607843,853.5257655212589,855.0052631578948
684,819.5049019607843,853.5257655212589,855.0052631578948
685,819.5049019607843,853.5257655212589,855.0052631578948
686,819.5049019607843,853.5257655212589,855.0052631578948
687,819.5049019607843,853.5257655212589,855.0052631578948
688,819.5049019607843,853.5257655212589,855.0052631578948
689,819.5049019607843,853.5257655212589,855.0052631578948
69,786.5055555555556,844.979290993169,850.005
690,819.5049019607843,853.5257655212589,855.0052631578948
691,819.5049019607843,853.5257655212589,855.0052631578948
692,819.5049019607843,853.5257655212589,855.0052631578948
693,819.5049019607843,853.5257655212589,855.0052631578948
694,819.5049019607843,853.5257655212589,855.0052631578948
695,819.5049019607843,853.5257655212589,855.0052631578948
696,819.5049019607843,853.5257655212589,855.0052631578948
697,819.5049019607843,853.5257655212589,855.0052631578948
698,819.5049019607843,853.5257655212589,855.0052631578948
699,819.5049019607843,853.5257655212589,855.0052631578948
7,623.50625,807.5252319444728,812.5046296296297
70,786.5055555555556,844.979290993169,850.005
700,819.5049019607843,853.5257655212589,855.0052631578948
701,819.5049019607843,853.5257655212589,855.0052631578948
702,819.5049019607843,853.5257655212589,855.0052631578948
703,819.5049019607843,853.5257655212589,855.0052631578948
704,819.5049019607843,853.5257655212589,855.0052631578948
705,819.5049019607843,853.5257655212589,855.0052631578948
706,819.5049019607843,853.5257655212589,855.0052631578948
707,819.5049019607843,853.5257655212589,855.0052631578948
708,819.5049019607843,853.5257655212589,855.0052631578948
709,819.5049019607843,853.5257655212589,855.0052631578948
71,786.5055555555556,844.979290993169,850.005
710,819.5049019607843,853.5257655212589,855.0052631578948
711,819.5049019607843,853.5257655212589,855.0052631578948
712,819.5049019607843,853.5257655212589,855.0052631578948
713,819.5049019607843,853.5257655212589,855.0052631578948
714,819.5049019607843,853.5257655212589,855.0052631578948
715,819.5049019607843,853.5257655212589,855.0052631578948
716,819.5049019607843,853.5257655212589,855.0052631578948
717,819.5049019607843,853.5257655212589,855.0052631578948
718,819.5049019607843,853.5257655212589,855.0052631578948
719,819.5049019607843,853.5257655212589,855.0052631578948
72,786.5055555555556,844.979290993169,850.005
720,819.5049019607843,853.5257655212589,855.0052631578948
721,819.5049019607843,853.5257655212589,855.0052631578948
722,819.5049019607843,853.5257655212589,855.0052631578948
723,819.5049019607843,853.5257655212589,855.0052631578948
724,819.5049019607843,853.5257655212589,855.0052631578948
725,819.5049019607843,853.5257655212589,855.0052631578948
726,819.5049019607843,853.5257655212589,855.0052631578948
727,819.5049019607843,853.5257655212589,855.0052631578948
728,819.5049019607843,853.5257655212589,855.0052631578948
729,819.5049019607843,853.5257655212589,855.0052631578948
73,786.5055555555556,844.979290993169,850.005
730,819.5049019607843,853.5257655212589,855.0052631578948
731,819.5049019607843,853.5257655212589,855.0052631578948
732,819.5049019607843,853.5257655212589,855.0052631578948
733,819.5049019607843,853.5257655212589,855.0052631578948
734,819.5049019607843,853.5257655212589,855.0052631578948
735,819.5049019607843,853.5257655212589,855.0052631578948
736,819.5049019607843,853.5257655212589,855.0052631578948
737,819.5049019607843,853.5257655212589,855.0052631578948
738,825.0050505050505,853.5803637079064,855.0052631578948
739,825.0050505050505,853.5803637079064,855.0052631578948
74,786.5055555555556,844.979290993169,850.005
740,825.0050505050505,853.5803637079064,855.0052631578948
741,825.0050505050505,853.5803637079064,855.0052631578948
742,825.0050505050505,853.5803637079064,855.0052631578948
743,825.0050505050505,853.5803637079064,855.0052631578948
744,825.0050505050505,853.5803637079064,855.0052631578948
745,825.0050505050505,853.5803637079064,855.0052631578948
746,825.0050505050505,853.5803637079064,855.0052631578948
747,825.0050505050505,853.5803637079064,855.0052631578948
748,825.0050505050505,853.5803637079064,855.0052631578948
749,843.0053191489362,854.9985965224965,855.0052631578948
75,789.5055555555556,845.7420478741365,850.005
750,773.004854368932,848.1748329145281,855.0052631578948
751,773.004854368932,852.6860448880527,855.0052631578948
752,773.004854368932,852.5607382479803,855.0052631578948
753,773.004854368932,852.7042716309419,855.0052631578948
754,759.5052083333334,852.6949517246121,855.0052631578948
755,759.5052083333334,852.6949517246121,855.0052631578948
756,759.5052083333334,852.6949517246121,855.0052631578948
757,773.004854368932,852.9278467390327,855.0052631578948
758,773.004854368932,852.9946969282208,855.0052631578948
759,779.505,852.9955469427841,855.0052631578948
76,789.5055555555556,845.7919945540298,850.005
760,779.505,852.9955469427841,855.0052631578948
761,791.0051546391752,853.1362005683925,855.0052631578948
762,791.0051546391752,853.1362005683925,855.0052631578948
763,791.0051546391752,853.1376998746609,855.0052631578948
764,841.5051546391752,854.9970965104388,855.0052631578948
765,748.0056179775281,846.3132552205983,855.0052631578948
766,737.0052083333334,844.4377107676842,855.0052631578948
767,737.0052083333334,846.7990136439048,855.0052631578948
768,737.0052083333334,848.5246879296491,855.0052631578948
769,748.0056179775281,848.7249558142641,855.0052631578948
77,789.5055555555556,845.7919945540298,850.005
770,748.0056179775281,848.8229785755206,855.0052631578948
771,786.0054945054945,848.9687850059781,855.0052631578948
772,786.0054945054945,848.9687850059781,855.0052631578948
773,791.0051546391752,849.9071988700845,855.0052631578948
774,791.0051546391752,849.9071988700845,855.0052631578948
775,791.0051546391752,849.9071988700845,855.0052631578948
776,791.0051546391752,849.9071988700845,855.0052631578948
777,791.0051546391752,849.9955026277172,855.0052631578948
778,791.0051546391752,849.9955026277172,855.0052631578948
779,791.0051546391752,849.9955026277172,855.0052631578948
78,790.0054945054945,845.7920945418198,850.005
780,791.0051546391752,849.9955026277172,855.0052631578948
781,791.0051546391752,849.9955026277172,855.0052631578948
782,791.0051546391752,849.9955026277172,855.0052631578948
783,791.0051546391752,849.9955026277172,855.0052631578948
784,795.005,850.0128033145379,855.0052631578948
785,795.005,850.0128033145379,855.0052631578948
786,795.005,850.0128033145379,855.0052631578948
787,795.005,850.0128033145379,855.0052631578948
788,795.005,850.0128033145379,855.0052631578948
789,795.005,850.0128033145379,855.0052631578948
79,790.0054945054945,845.7920945418198,850.005
790,795.005,850.0128033145379,855.0052631578948
791,795.005,850.0128033145379,855.0052631578948
792,795.005,850.0128033145379,855.0052631578948
793,795.005,850.0128033145379,855.0052631578948
794,795.005,850.0128033145379,855.0052631578948
795,795.005,850.0128033145379,855.0052631578948
796,795.005,850.0128033145379,855.0052631578948
797,795.005,850.0231482814403,855.0052631578948
798,795.005,850.0231482814403,855.0052631578948
799,795.005,850.0231482814403,855.0052631578948
8,720.5052356020942,807.6514355517486,812.5046296296297
80,790.0054945054945,845.7920945418198,850.005
800,795.005,850.0231482814403,855.0052631578948
801,795.005,850.0231482814403,855.0052631578948
802,795.005,850.0231482814403,855.0052631578948
803,795.005,850.0231482814403,855.0052631578948
804,795.005,850.0231482814403,855.0052631578948
805,795.005,850.0231482814403,855.0052631578948
806,795.005,850.0231482814403,855.0052631578948
807,800.0052083333334,850.852547266626,855.0052631578948
808,800.0052083333334,850.905644634777,855.0052631578948
809,800.5053191489362,850.9056948544522,855.0052631578948
81,798.0055555555556,845.7951953810964,850.005
810,800.5053191489362,850.9056948544522,855.0052631578948
811,800.5053191489362,850.9056948544522,855.0052631578948
812,800.5053191489362,850.9056948544522,855.0052631578948
813,800.5053191489362,850.9056948544522,855.0052631578948
814,800.5053191489362,850.9056948544522,855.0052631578948
815,800.5053191489362,850.9056949007062,855.0052631578948
816,800.5053191489362,850.9056949007062,855.0052631578948
817,815.5051020408164,854.9927076036481,855.0052631578948
818,749.0047169811321,846.5696055566357,855.0052631578948
819,749.0047169811321,847.6161304302026,855.0052631578948
82,798.0055555555556,845.7951953810964,850.005
820,843.0053191489362,855.0039287931054,855.0052631578948
821,751.0049019607843,846.5959943874843,855.0052631578948
822,751.0049019607843,845.5282493599415,855.0052631578948
823,751.0049019607843,846.5655634208739,855.0052631578948
824,751.0049019607843,846.5926853013398,855.0052631578948
825,758.5052083333334,847.004163981022,855.0052631578948
826,758.5052083333334,847.0239111013593,855.0052631578948
827,763.0057471264367,847.649191218714,855.0052631578948
828,773.504854368932,847.7490898836553,855.0052631578948
829,776.5053191489362,847.7969978343053,855.0052631578948
83,798.0055555555556,845.7951953810964,850.005
830,776.5053191489362,847.8030487713958,855.0052631578948
831,776.5053191489362,847.8030487713958,855.0052631578948
832,776.5053191489362,848.765834950063,855.0052631578948
833,776.5053191489362,848.765834950063,855.0052631578948
834,776.5053191489362,848.765834950063,855.0052631578948
835,782.0048076923077,848.7663848989174,855.0052631578948
836,782.0048076923077,848.7663848989174,855.0052631578948
837,782.0048076923077,848.7663848989174,855.0052631578948
838,782.0048076923077,848.7663848989174,855.0052631578948
839,783.5056179775281,848.8193230867915,855.0052631578948
84,798.0055555555556,845.7951953810964,850.005
840,783.5056179775281,852.0673644537743,855.0052631578948
841,787.5047169811321,852.0963644352462,855.0052631578948
842,787.5047169811321,852.0963644352462,855.0052631578948
843,787.5047169811321,852.0963644352462,855.0052631578948
844,787.5047169811321,852.0963644352462,855.0052631578948
845,787.5047169811321,852.0963644352462,855.0052631578948
846,787.5047169811321,852.0963644352462,855.0052631578948
847,787.5047169811321,852.2307270485452,855.0052631578948
848,794.504854368932,852.2501288185869,855.0052631578948
849,802.505,852.2531788768399,855.0052631578948
85,798.0055555555556,845.7951953810964,850.005
850,802.505,852.3234726099874,855.0052631578948
851,802.505,852.3234726099874,855.0052631578948
852,802.505,852.3234726099874,855.0052631578948
853,802.505,852.3234726099874,855.0052631578948
854,802.505,852.3234726099874,855.0052631578948
855,802.505,852.3234726099874,855.0052631578948
856,802.505,852.3234726099874,855.0052631578948
857,802.505,852.3234726099874,855.0052631578948
858,802.505,852.3234726099874,855.0052631578948
859,802.505,852.3234726099874,855.0052631578948
86,798.0055555555556,845.7951953810964,850.005
860,802.505,852.3234726099874,855.0052631578948
861,802.505,852.3234726099874,855.0052631578948
862,802.505,852.3234726099874,855.0052631578948
863,802.505,852.3234726099874,855.0052631578948
864,802.505,852.3234726099874,855.0052631578948
865,802.505,852.3234726099874,855.0052631578948
866,802.505,852.3234726099874,855.0052631578948
867,802.505,852.3234726099874,855.0052631578948
868,802.505,852.3234726099874,855.0052631578948
869,802.505,852.3234726099874,855.0052631578948
87,798.0055555555556,845.7951953810964,850.005
870,802.505,852.3234726099874,855.0052631578948
871,802.505,852.3234726099874,855.0052631578948
872,802.505,852.3234726099874,855.0052631578948
873,802.505,852.3234726099874,855.0052631578948
874,802.505,852.3234726099874,855.0052631578948
875,802.505,852.328922177159,855.0052631578948
876,802.505,852.328922177159,855.0052631578948
877,802.505,852.328922177159,855.0052631578948
878,803.0056179775281,852.3596769448488,855.0052631578948
879,803.0056179775281,852.3596769448488,855.0052631578948
88,798.0055555555556,845.7951953810964,850.005
880,803.0056179775281,852.3598769201543,855.0052631578948
881,803.0056179775281,852.3598769201543,855.0052631578948
882,803.0056179775281,852.3598769201543,855.0052631578948
883,803.0056179775281,852.3598769201543,855.0052631578948
884,803.0056179775281,852.3598769201543,855.0052631578948
885,803.0056179775281,852.3598769201543,855.0052631578948
886,803.0056179775281,852.3598769201543,855.0052631578948
887,803.0056179775281,852.3598769201543,855.0052631578948
888,803.0056179775281,852.3598769201543,855.0052631578948
889,803.0056179775281,852.3598769201543,855.0052631578948
89,798.0055555555556,845.7951953810964,850.005
890,803.0056179775281,852.3598769201543,855.0052631578948
891,803.0056179775281,852.3598769201543,855.0052631578948
892,803.0056179775281,852.3598769201543,855.0052631578948
893,803.0056179775281,852.3598769201543,855.0052631578948
894,804.0054945054945,852.4185295682433,855.0052631578948
895,804.0054945054945,852.4185295682433,855.0052631578948
896,804.0054945054945,852.4185295682433,855.0052631578948
897,804.0054945054945,852.4185295682433,855.0052631578948
898,804.0054945054945,852.4185295682433,855.0052631578948
899,804.0054945054945,852.4185295682433,855.0052631578948
9,720.5052356020942,824.4502350734554,837.0049019607843
90,798.0055555555556,845.7951953810964,850.005
900,804.0054945054945,852.4185295682433,855.0052631578948
901,804.0054945054945,852.4185295682433,855.0052631578948
902,809.0055555555556,852.5986708043048,855.0052631578948
903,809.0055555555556,852.5986708043048,855.0052631578948
904,833.504761904762,854.984818274275,855.0052631578948
905,782.0051020408164,849.1712178094439,855.0052631578948
906,782.0051020408164,848.573706358475,855.0052631578948
907,782.0051020408164,848.5045769956527,855.0052631578948
908,746.504761904762,848.443370985997,855.0052631578948
909,782.0051020408164,848.775206810691,855.0052631578948
91,798.0055555555556,845.7951953810964,850.005
910,782.0051020408164,849.4824907929473,855.0052631578948
911,786.504761904762,849.4829407589336,855.0052631578948
912,786.504761904762,849.4829407589336,855.0052631578948
913,786.504761904762,849.4829407589336,855.0052631578948
914,790.0049019607843,849.5906410396552,855.0052631578948
915,790.0049019607843,849.5906410396552,855.0052631578948
916,790.0049019607843,849.6004406292044,855.0052631578948
917,790.0049019607843,849.6004406292044,855.0052631578948
918,790.0049019607843,849.6004406292044,855.0052631578948
919,790.0049019607843,849.6004406292044,855.0052631578948
92,798.0055555555556,845.7951953810964,850.005
920,790.0049019607843,849.6004406292044,855.0052631578948
921,790.0049019607843,849.6004406292044,855.0052631578948
922,790.0049019607843,849.6004406292044,855.0052631578948
923,790.0049019607843,849.6004406292044,855.0052631578948
924,790.0049019607843,849.6004406292044,855.0052631578948
925,790.0049019607843,849.6004406292044,855.0052631578948
926,790.0049019607843,849.6004406292044,855.0052631578948
927,790.0049019607843,849.6004406292044,855.0052631578948
928,790.0049019607843,849.6004406292044,855.0052631578948
929,790.0049019607843,849.6004406292044,855.0052631578948
93,798.0055555555556,845.7951953810964,850.005
930,790.0049019607843,849.6004406292044,855.0052631578948
931,790.0049019607843,849.6004406292044,855.0052631578948
932,790.0049019607843,849.6004406292044,855.0052631578948
933,790.0049019607843,849.6004406292044,855.0052631578948
934,790.0049019607843,849.6004406292044,855.0052631578948
935,793.5052631578948,852.2903089530218,855.0052631578948
936,793.5052631578948,852.2905088904895,855.0052631578948
937,798.0050505050505,852.6307476943882,855.0052631578948
938,798.0050505050505,852.6307476943882,855.0052631578948
939,801.5056179775281,852.8467013925323,855.0052631578948
94,798.0055555555556,845.7951953810964,850.005
940,801.5056179775281,852.8467013925323,855.0052631578948
941,801.5056179775281,852.8467013925323,855.0052631578948
942,801.5056179775281,852.8467013925323,855.0052631578948
943,801.5056179775281,852.8485012035163,855.0052631578948
944,801.5056179775281,852.8485012035163,855.0052631578948
945,801.5056179775281,852.8485012035163,855.0052631578948
946,801.5056179775281,852.8485012035163,855.0052631578948
947,801.5056179775281,852.8485012035163,855.0052631578948
948,801.5056179775281,852.8485012035163,855.0052631578948
949,801.5056179775281,852.8485012035163,855.0052631578948
95,798.0055555555556,845.7951953810964,850.005
950,810.5046728971963,852.8556511359672,855.0052631578948
951,824.5048076923077,852.8578011494466,855.0052631578948
952,824.5048076923077,852.8578011494466,855.0052631578948
953,824.5048076923077,852.8578011494466,855.0052631578948
954,824.5048076923077,852.8578011494466,855.0052631578948
955,824.5048076923077,852.8578011494466,855.0052631578948
956,824.5048076923077,852.8578011494466,855.0052631578948
957,824.5048076923077,852.8578011494466,855.0052631578948
958,824.5048076923077,852.8578011494466,855.0052631578948
959,824.5048076923077,852.8578011494466,855.0052631578948
96,798.0055555555556,845.7951953810964,850.005
960,824.5048076923077,852.8578011494466,855.0052631578948
961,824.5048076923077,852.8578011494466,855.0052631578948
962,824.5048076923077,852.8578011494466,855.0052631578948
963,824.5048076923077,852.8578011494466,855.0052631578948
964,824.5048076923077,852.8578011494466,855.0052631578948
965,824.5048076923077,852.8578011494466,855.0052631578948
966,824.5048076923077,852.8578011494466,855.0052631578948
967,824.5048076923077,852.8578011494466,855.0052631578948
968,824.5048076923077,852.8578011494466,855.0052631578948
969,824.5048076923077,852.8578011494466,855.0052631578948
97,798.0055555555556,845.7951953810964,850.005
970,824.5048076923077,852.8578011494466,855.0052631578948
971,834.0051546391752,854.9829297224262,855.0052631578948
972,772.505,848.3041797714436,855.0052631578948
973,770.5046296296297,846.9690008197871,855.0052631578948
974,743.0045871559633,846.6465499119777,855.0052631578948
975,743.0045871559633,846.671744451353,855.0052631578948
976,764.5042016806723,846.6886296437256,855.0052631578948
977,770.0049019607843,847.2989210180823,855.0052631578948
978,770.0049019607843,847.2989210180823,855.0052631578948
979,770.0049019607843,847.655528635684,855.0052631578948
98,798.0055555555556,845.7951953810964,850.005
980,770.5046296296297,847.6759787565996,855.0052631578948
981,770.5046296296297,847.6759787565996,855.0052631578948
982,772.505,848.1819111949094,855.0052631578948
983,779.505,848.5990828437289,855.0052631578948
984,782.5054347826087,850.0201362082925,855.0052631578948
985,808.505,854.9777630265198,855.0052631578948
986,811.5052083333334,851.5109335323895,855.0052631578948
987,765.0055555555556,849.981710297759,855.0052631578948
988,765.0055555555556,850.0506864196223,855.0052631578948
989,723.0049504950495,849.9617544044753,855.0052631578948
99,798.0055555555556,845.7951953810964,850.005
990,765.0055555555556,850.4865267204128,855.0052631578948
991,785.505,851.305136375081,855.0052631578948
992,785.505,851.3056364524003,855.0052631578948
993,785.505,851.3056364524003,855.0052631578948
994,785.505,851.3056364524003,855.0052631578948
995,799.005,851.314586375081,855.0052631578948
996,799.005,851.314586375081,855.0052631578948
997,799.005,851.314586375081,855.0052631578948
998,799.005,851.314586375081,855.0052631578948
999,799.005,851.314586375081,855.0052631578948
