gen,worse,avg,best
634,815.004854368932,850.0622977787301,854.0049019607843
635,815.004854368932,850.0622977787301,854.0049019607843
636,815.004854368932,850.0622977787301,854.0049019607843
637,815.004854368932,850.0622977787301,854.0049019607843
638,815.004854368932,850.0622977787301,854.0049019607843
639,815.004854368932,850.0622977787301,854.0049019607843
64,833.5049019607843,844.3267772939065,844.5050505050505
640,815.004854368932,850.0622977787301,854.0049019607843
641,815.004854368932,850.0622977787301,854.0049019607843
642,818.5051020408164,850.1468931870812,854.0049019607843
643,818.5051020408164,850.1468931870812,854.0049019607843
644,818.5051020408164,850.1468931870812,854.0049019607843
645,818.5051020408164,850.1468931870812,854.0049019607843
646,818.5051020408164,850.1468931870812,854.0049019607843
647,818.5051020408164,850.1468931870812,854.0049019607843
648,818.5051020408164,850.1468931870812,854.0049019607843
649,818.5051020408164,850.1468931870812,854.0049019607843
65,833.5049019607843,844.3267772939065,844.5050505050505
650,818.5051020408164,850.1468931870812,854.0049019607843
651,818.5051020408164,850.1468931870812,854.0049019607843
652,818.5051020408164,850.1468931870812,854.0049019607843
653,818.5051020408164,850.1468931870812,854.0049019607843
654,818.5051020408164,850.1468931870812,854.0049019607843
655,818.5051020408164,850.1468931870812,854.0049019607843
656,818.5051020408164,850.1468931870812,854.0049019607843
657,818.5051020408164,850.1468931870812,854.0049019607843
658,818.5051020408164,850.1468931870812,854.0049019607843
659,818.5051020408164,850.1683487932222,854.0049019607843
66,833.5049019607843,844.3267772939065,844.5050505050505
660,818.5051020408164,850.1683487932222,854.0049019607843
661,818.5051020408164,850.1683487932222,854.0049019607843
662,818.5051020408164,850.1683487932222,854.0049019607843
663,824.0055555555556,853.0768826129481,854.0049019607843
664,779.0050505050505,847.1136006655983,854.0049019607843
665,779.0050505050505,848.2987615233133,854.0049019607843
666,759.0053191489362,848.0307471890211,854.0049019607843
667,759.0053191489362,850.7872164631826,854.0049019607843
668,759.0053191489362,850.8082373041846,854.0049019607843
669,779.0050505050505,851.0056911834845,854.0049019607843
67,833.5049019607843,844.3267772939065,844.5050505050505
670,785.504761904762,851.0206917985643,854.0049019607843
671,801.504854368932,851.0238918170569,854.0049019607843
672,801.504854368932,851.3363870680965,854.0049019607843
673,806.504761904762,851.3368870588502,854.0049019607843
674,806.504761904762,851.3368870588502,854.0049019607843
675,837.0049504950495,853.0764381066675,854.0049019607843
676,796.5049504950495,848.5008030792886,854.0049019607843
677,780.5051020408164,847.2734438547668,854.0049019607843
678,770.0051020408164,847.0802150315835,854.0049019607843
679,796.5049504950495,853.0700492231714,854.0049019607843
68,833.5049019607843,844.3267772939065,844.5050505050505
680,781.504854368932,847.2212867419747,854.0049019607843
681,781.504854368932,850.0463454596589,854.0049019607843
682,781.504854368932,850.1324082066226,854.0049019607843
683,781.504854368932,850.1474717448198,854.0049019607843
684,793.0049504950495,850.4370078407859,854.0049019607843
685,800.5050505050505,850.4422579107924,854.0049019607843
686,800.5050505050505,850.4422579107924,854.0049019607843
687,800.5050505050505,850.4422579107924,854.0049019607843
688,802.0050505050505,850.4533079107923,854.0049019607843
689,802.0050505050505,850.4533079107923,854.0049019607843
69,833.5049019607843,844.3267772939065,844.5050505050505
690,802.0050505050505,850.4533079107923,854.0049019607843
691,802.0050505050505,850.4533079107923,854.0049019607843
692,806.0050505050505,851.5303510996166,854.0049019607843
693,806.0050505050505,851.5324511469655,854.0049019607843
694,813.0052083333334,851.5331511627484,854.0049019607843
695,813.0052083333334,851.5331511627484,854.0049019607843
696,813.0052083333334,851.5331511627484,854.0049019607843
697,813.0052083333334,851.7200995950334,854.0049019607843
698,813.0052083333334,851.7200995950334,854.0049019607843
699,819.5050505050505,851.7556494542886,854.0049019607843
7,588.0056818181819,762.4208871191496,763.0049504950495
70,833.5049019607843,844.3267772939065,844.5050505050505
700,819.5050505050505,851.7556494542886,854.0049019607843
701,819.5050505050505,851.7556494542886,854.0049019607843
702,829.0051546391752,851.8898371962614,854.0049019607843
703,829.0051546391752,851.8898371962614,854.0049019607843
704,831.0051546391752,851.8900371962615,854.0049019607843
705,831.0051546391752,851.8900371962615,854.0049019607843
706,831.0051546391752,851.8900371962615,854.0049019607843
707,831.0051546391752,851.8900371962615,854.0049019607843
708,831.0051546391752,851.8900371962615,854.0049019607843
709,831.0051546391752,851.8900371962615,854.0049019607843
71,833.5049019607843,844.3267772939065,844.5050505050505
710,831.0051546391752,851.8900371962615,854.0049019607843
711,831.0051546391752,851.8900371962615,854.0049019607843
712,831.0051546391752,851.8900371962615,854.0049019607843
713,831.0051546391752,851.8900371962615,854.0049019607843
714,831.0051546391752,851.8900371962615,854.0049019607843
715,831.0051546391752,851.8900371962615,854.0049019607843
716,831.0051546391752,851.8900371962615,854.0049019607843
717,831.0051546391752,851.8900371962615,854.0049019607843
718,831.0051546391752,851.8900371962615,854.0049019607843
719,841.5049019607843,853.0746603181043,854.0049019607843
72,833.5049019607843,844.3267772939065,844.5050505050505
720,755.0052083333334,845.0506141548686,854.0049019607843
721,755.0052083333334,843.7966149283983,854.0049019607843
722,755.0052083333334,845.0836776176917,854.0049019607843
723,755.0052083333334,847.989106088243,854.0049019607843
724,755.0052083333334,848.9728763061196,854.0049019607843
725,776.005376344086,849.0760772701461,854.0049019607843
726,776.005376344086,849.083877020879,854.0049019607843
727,808.0051020408164,849.0966287281163,854.0049019607843
728,808.0051020408164,849.0966287281163,854.0049019607843
729,808.0051020408164,849.5739292311555,854.0049019607843
73,833.5049019607843,844.3267772939065,844.5050505050505
730,808.0051020408164,849.5739292311555,854.0049019607843
731,808.0051020408164,849.5739292311555,854.0049019607843
732,808.0051020408164,849.5739292311555,854.0049019607843
733,808.0051020408164,849.5739292311555,854.0049019607843
734,808.0051020408164,849.5739292311555,854.0049019607843
735,808.0051020408164,849.5739292311555,854.0049019607843
736,808.0051020408164,849.5739292311555,854.0049019607843
737,808.0051020408164,849.5739292311555,854.0049019607843
738,809.5053191489362,851.434993923504,854.0049019607843
739,809.5053191489362,851.434993923504,854.0049019607843
74,833.5049019607843,844.3267772939065,844.5050505050505
740,814.004761904762,851.5085990043102,854.0049019607843
741,814.004761904762,851.5103993983989,854.0049019607843
742,814.004761904762,851.5103993983989,854.0049019607843
743,814.004761904762,851.5103993983989,854.0049019607843
744,814.004761904762,851.5103993983989,854.0049019607843
745,814.004761904762,851.5103993983989,854.0049019607843
746,814.004761904762,851.5124501223268,854.0049019607843
747,814.004761904762,851.5124501223268,854.0049019607843
748,814.004761904762,851.5124501223268,854.0049019607843
749,814.004761904762,851.5124501223268,854.0049019607843
75,833.5049019607843,844.3267772939065,844.5050505050505
750,814.004761904762,851.5124501223268,854.0049019607843
751,814.004761904762,851.5124501223268,854.0049019607843
752,820.005376344086,851.6764972737257,854.0049019607843
753,820.005376344086,851.6764972737257,854.0049019607843
754,820.005376344086,851.6764972737257,854.0049019607843
755,820.005376344086,851.6764972737257,854.0049019607843
756,840.5044247787611,853.0731602650841,854.0049019607843
757,777.0052631578948,846.9277505406832,854.0049019607843
758,777.0052631578948,847.437925274518,854.0049019607843
759,777.0052631578948,848.3130262080376,854.0049019607843
76,833.5049019607843,844.3267772939065,844.5050505050505
760,777.0052631578948,848.3098016271488,854.0049019607843
761,770.5044642857143,848.2942405596804,854.0049019607843
762,807.5049019607843,853.0679935984174,854.0049019607843
763,762.5046296296297,845.9902668025392,854.0049019607843
764,762.5046296296297,847.4156085069001,854.0049019607843
765,762.5046296296297,847.4701353180644,854.0049019607843
766,762.5046296296297,848.7368052582185,854.0049019607843
767,762.5046296296297,848.7263093329382,854.0049019607843
768,762.5046296296297,848.7263093329382,854.0049019607843
769,785.006329113924,850.0278515379607,854.0049019607843
77,833.5049019607843,844.3267772939065,844.5050505050505
770,787.0054945054945,850.0368021342313,854.0049019607843
771,799.5054945054945,850.0944949109702,854.0049019607843
772,799.5054945054945,850.0944949109702,854.0049019607843
773,799.5054945054945,850.0944949109702,854.0049019607843
774,799.5054945054945,850.0944949109702,854.0049019607843
775,799.5054945054945,850.0944949109702,854.0049019607843
776,799.5054945054945,850.4862362177996,854.0049019607843
777,799.5054945054945,850.4862362177996,854.0049019607843
778,799.5054945054945,850.4862362177996,854.0049019607843
779,813.5051546391752,850.4905354726519,854.0049019607843
78,833.5049019607843,844.3267772939065,844.5050505050505
780,813.5051546391752,850.4905354726519,854.0049019607843
781,813.5051546391752,850.4905354726519,854.0049019607843
782,814.505,852.114051555162,854.0049019607843
783,814.505,852.114051555162,854.0049019607843
784,820.0053191489362,852.1162516828209,854.0049019607843
785,820.0053191489362,852.1162516828209,854.0049019607843
786,820.0053191489362,852.1162516828209,854.0049019607843
787,820.0053191489362,852.1162516828209,854.0049019607843
788,820.0053191489362,852.1162516828209,854.0049019607843
789,820.0053191489362,852.1162516828209,854.0049019607843
79,833.5049019607843,844.3267772939065,844.5050505050505
790,820.0053191489362,852.1162516828209,854.0049019607843
791,820.0053191489362,852.1162516828209,854.0049019607843
792,820.0053191489362,852.1162516828209,854.0049019607843
793,820.0053191489362,852.1162516828209,854.0049019607843
794,820.0053191489362,852.1162516828209,854.0049019607843
795,820.0053191489362,852.1162516828209,854.0049019607843
796,820.0053191489362,852.1162516828209,854.0049019607843
797,820.0053191489362,852.3663541113544,854.0049019607843
798,820.0053191489362,852.3663541113544,854.0049019607843
799,820.0053191489362,852.3663541113544,854.0049019607843
8,638.50625,762.9031701939962,763.0049504950495
80,833.5049019607843,844.3267772939065,844.5050505050505
800,820.0053191489362,852.3663541113544,854.0049019607843
801,820.0053191489362,852.3663541113544,854.0049019607843
802,820.0053191489362,852.3663541113544,854.0049019607843
803,820.0053191489362,852.3663541113544,854.0049019607843
804,820.0053191489362,852.3663541113544,854.0049019607843
805,820.0053191489362,852.3663541113544,854.0049019607843
806,820.0053191489362,852.3663541113544,854.0049019607843
807,820.5053191489362,852.3664041113544,854.0049019607843
808,820.5053191489362,852.3664041113544,854.0049019607843
809,820.5053191489362,852.3664041113544,854.0049019607843
81,833.5049019607843,844.3267772939065,844.5050505050505
810,820.5053191489362,852.3664041113544,854.0049019607843
811,820.5053191489362,852.3664041113544,854.0049019607843
812,828.0049019607843,852.3744059998663,854.0049019607843
813,828.0049019607843,852.3744059998663,854.0049019607843
814,828.0049019607843,852.3744059998663,854.0049019607843
815,828.0049019607843,852.3744059998663,854.0049019607843
816,828.0049019607843,852.3744059998663,854.0049019607843
817,828.0049019607843,852.3744059998663,854.0049019607843
818,828.0049019607843,852.3744059998663,854.0049019607843
819,828.0049019607843,852.3744059998663,854.0049019607843
82,833.5049019607843,844.3267772939065,844.5050505050505
820,828.0049019607843,852.3744059998663,854.0049019607843
821,828.0049019607843,852.3744059998663,854.0049019607843
822,828.0049019607843,852.3744059998663,854.0049019607843
823,828.0049019607843,852.3744059998663,854.0049019607843
824,828.0049019607843,852.3744059998663,854.0049019607843
825,828.0049019607843,852.3744059998663,854.0049019607843
826,828.0049019607843,852.3744059998663,854.0049019607843
827,828.0049019607843,852.3744059998663,854.0049019607843
828,828.0049019607843,852.3744059998663,854.0049019607843
829,828.0049019607843,852.3744059998663,854.0049019607843
83,833.5049019607843,844.3267772939065,844.5050505050505
830,828.0049019607843,852.3744059998663,854.0049019607843
831,828.0049019607843,852.3748059203749,854.0049019607843
832,828.0049019607843,852.3748059203749,854.0049019607843
833,828.0049019607843,852.3748059203749,854.0049019607843
834,828.0049019607843,852.3748059203749,854.0049019607843
835,828.0049019607843,852.3748059203749,854.0049019607843
836,828.0049019607843,852.3748059203749,854.0049019607843
837,828.0049019607843,852.3748059203749,854.0049019607843
838,828.0049019607843,852.3748059203749,854.0049019607843
839,828.0049019607843,852.3748059203749,854.0049019607843
84,841.0058139534884,848.1433310982475,851.0054347826087
840,828.0049019607843,852.3748059203749,854.0049019607843
841,828.0049019607843,852.3748059203749,854.0049019607843
842,828.0049019607843,852.3748059203749,854.0049019607843
843,828.0049019607843,852.3748059203749,854.0049019607843
844,828.0049019607843,852.3748059203749,854.0049019607843
845,828.0049019607843,852.3748059203749,854.0049019607843
846,828.0049019607843,852.3748059203749,854.0049019607843
847,828.0049019607843,852.3748059203749,854.0049019607843
848,828.0049019607843,852.3748059203749,854.0049019607843
849,828.0049019607843,852.3748059203749,854.0049019607843
85,841.0058139534884,848.1433310982475,851.0054347826087
850,828.0049019607843,852.3748059203749,854.0049019607843
851,828.0049019607843,852.3748059203749,854.0049019607843
852,828.0049019607843,852.3748059203749,854.0049019607843
853,828.0049019607843,852.3748059203749,854.0049019607843
854,828.0049019607843,852.3748059203749,854.0049019607843
855,828.0049019607843,852.3748059203749,854.0049019607843
856,828.0049019607843,852.3748059203749,854.0049019607843
857,828.0049019607843,852.3748059203749,854.0049019607843
858,828.0049019607843,852.3748059203749,854.0049019607843
859,828.0049019607843,852.3748059203749,854.0049019607843
86,841.0058139534884,850.2857474551479,851.0054347826087
860,828.0049019607843,852.3748059203749,854.0049019607843
861,828.0049019607843,852.3748059203749,854.0049019607843
862,828.0049019607843,852.3748059203749,854.0049019607843
863,828.0049019607843,852.3748059203749,854.0049019607843
864,828.0049019607843,852.3748059203749,854.0049019607843
865,828.0049019607843,852.3748059203749,854.0049019607843
866,828.0049019607843,852.3748059203749,854.0049019607843
867,828.0049019607843,852.3748059203749,854.0049019607843
868,828.0049019607843,852.3748059203749,854.0049019607843
869,828.0049019607843,852.3748059203749,854.0049019607843
87,841.0058139534884,850.8839283812241,851.0054347826087
870,828.0049019607843,852.3748059203749,854.0049019607843
871,828.0049019607843,852.3748059203749,854.0049019607843
872,830.5056818181819,852.409654900334,854.0049019607843
873,830.5056818181819,852.409654900334,854.0049019607843
874,830.5056818181819,852.409654900334,854.0049019607843
875,830.5056818181819,852.409654900334,854.0049019607843
876,830.5056818181819,852.409654900334,854.0049019607843
877,830.5056818181819,852.409654900334,854.0049019607843
878,830.5056818181819,852.409654900334,854.0049019607843
879,830.5056818181819,852.409654900334,854.0049019607843
88,841.0058139534884,850.8839283812241,851.0054347826087
880,830.5056818181819,852.409654900334,854.0049019607843
881,830.5056818181819,852.409654900334,854.0049019607843
882,830.5056818181819,852.409654900334,854.0049019607843
883,830.5056818181819,852.409654900334,854.0049019607843
884,830.5056818181819,852.409654900334,854.0049019607843
885,830.5056818181819,852.409654900334,854.0049019607843
886,830.5056818181819,852.409654900334,854.0049019607843
887,830.5056818181819,852.409654900334,854.0049019607843
888,830.5056818181819,852.409654900334,854.0049019607843
889,830.5056818181819,852.409654900334,854.0049019607843
89,841.0058139534884,850.8839283812241,851.0054347826087
890,830.5056818181819,852.409654900334,854.0049019607843
891,830.5056818181819,852.409654900334,854.0049019607843
892,830.5056818181819,852.409654900334,854.0049019607843
893,830.5056818181819,852.409654900334,854.0049019607843
894,830.5056818181819,852.409654900334,854.0049019607843
895,830.5056818181819,852.409654900334,854.0049019607843
896,830.5056818181819,852.409654900334,854.0049019607843
897,830.5056818181819,852.409654900334,854.0049019607843
898,830.5056818181819,852.409654900334,854.0049019607843
899,830.5056818181819,852.409654900334,854.0049019607843
9,690.0066666666667,766.9415559070859,770.0046296296297
90,841.0058139534884,850.8839283812241,851.0054347826087
900,830.5056818181819,852.409654900334,854.0049019607843
901,830.5056818181819,852.409654900334,854.0049019607843
902,830.5056818181819,854.1665288053679,855.5054347826087
903,830.5056818181819,854.1675787322356,855.5054347826087
904,830.5056818181819,854.1675787322356,855.5054347826087
905,830.5056818181819,854.1675787322356,855.5054347826087
906,830.5056818181819,854.1675787322356,855.5054347826087
907,830.5056818181819,854.1675787322356,855.5054347826087
908,830.5056818181819,854.1675787322356,855.5054347826087
909,830.5056818181819,854.1675787322356,855.5054347826087
91,841.0058139534884,850.8839283812241,851.0054347826087
910,830.5056818181819,854.1675787322356,855.5054347826087
911,830.5056818181819,854.1675787322356,855.5054347826087
912,830.5056818181819,854.1675787322356,855.5054347826087
913,830.5056818181819,854.1675787322356,855.5054347826087
914,830.5056818181819,854.1675787322356,855.5054347826087
915,830.5056818181819,854.1675787322356,855.5054347826087
916,830.5056818181819,854.1675787322356,855.5054347826087
917,830.5056818181819,854.1675787322356,855.5054347826087
918,830.5056818181819,854.1675787322356,855.5054347826087
919,830.5056818181819,854.1675787322356,855.5054347826087
92,841.0058139534884,850.8839283812241,851.0054347826087
920,830.5056818181819,854.1675787322356,855.5054347826087
921,830.5056818181819,854.1675787322356,855.5054347826087
922,830.5056818181819,854.1675787322356,855.5054347826087
923,830.5056818181819,854.1675787322356,855.5054347826087
924,830.5056818181819,854.1675787322356,855.5054347826087
925,830.5056818181819,854.1675787322356,855.5054347826087
926,830.5056818181819,854.1675787322356,855.5054347826087
927,830.5056818181819,854.1675787322356,855.5054347826087
928,830.5056818181819,854.1675787322356,855.5054347826087
929,830.5056818181819,854.1675787322356,855.5054347826087
93,841.0058139534884,850.8839283812241,851.0054347826087
930,830.5056818181819,854.1675787322356,855.5054347826087
931,830.5056818181819,854.1675787322356,855.5054347826087
932,830.5056818181819,854.1675787322356,855.5054347826087
933,830.5056818181819,854.1675787322356,855.5054347826087
934,830.5056818181819,854.1675787322356,855.5054347826087
935,830.5056818181819,854.1675787322356,855.5054347826087
936,830.5056818181819,854.1675787322356,855.5054347826087
937,830.5056818181819,854.1675787322356,855.5054347826087
938,830.5056818181819,854.1675787322356,855.5054347826087
939,830.5056818181819,854.1675787322356,855.5054347826087
94,841.0058139534884,850.8839283812241,851.0054347826087
940,830.5056818181819,854.1675787322356,855.5054347826087
941,830.5056818181819,854.1675787322356,855.5054347826087
942,830.5056818181819,854.1675787322356,855.5054347826087
943,830.5056818181819,854.1675787322356,855.5054347826087
944,830.5056818181819,854.1675787322356,855.5054347826087
945,830.5056818181819,854.1675787322356,855.5054347826087
946,830.5056818181819,854.1675787322356,855.5054347826087
947,830.5056818181819,854.1675787322356,855.5054347826087
948,830.5056818181819,854.1675787322356,855.5054347826087
949,830.5056818181819,854.1675787322356,855.5054347826087
95,841.5061728395061,850.9848337138567,851.0054347826087
950,830.5056818181819,854.1675787322356,855.5054347826087
951,830.5056818181819,854.1675787322356,855.5054347826087
952,830.5056818181819,854.1675787322356,855.5054347826087
953,830.5056818181819,854.1675787322356,855.5054347826087
954,830.5056818181819,854.1675787322356,855.5054347826087
955,830.5056818181819,854.1675787322356,855.5054347826087
956,830.5056818181819,854.1675787322356,855.5054347826087
957,830.5056818181819,854.1675787322356,855.5054347826087
958,830.5056818181819,854.1675787322356,855.5054347826087
959,830.5056818181819,854.1675787322356,855.5054347826087
96,841.5061728395061,850.9848337138567,851.0054347826087
960,830.5056818181819,854.1675787322356,855.5054347826087
961,830.5056818181819,854.1675787322356,855.5054347826087
962,830.5056818181819,854.1675787322356,855.5054347826087
963,830.5056818181819,854.1675787322356,855.5054347826087
964,830.5056818181819,854.1675787322356,855.5054347826087
965,830.5056818181819,854.1675787322356,855.5054347826087
966,830.5056818181819,854.1675787322356,855.5054347826087
967,830.5056818181819,854.1675787322356,855.5054347826087
968,830.5056818181819,854.1675787322356,855.5054347826087
969,830.5056818181819,854.1675787322356,855.5054347826087
97,844.5050505050505,851.0021845903341,851.0054347826087
970,830.5056818181819,854.1675787322356,855.5054347826087
971,830.5056818181819,854.1675787322356,855.5054347826087
972,830.5056818181819,854.1675787322356,855.5054347826087
973,830.5056818181819,854.1675787322356,855.5054347826087
974,830.5056818181819,854.1675787322356,855.5054347826087
975,830.5056818181819,854.1675787322356,855.5054347826087
976,836.5049504950495,854.1681786591032,855.5054347826087
977,836.5049504950495,854.1681786591032,855.5054347826087
978,836.5049504950495,854.1681786591032,855.5054347826087
979,836.5049504950495,854.1681786591032,855.5054347826087
98,844.5050505050505,851.0021845903341,851.0054347826087
980,836.5049504950495,854.1681786591032,855.5054347826087
981,836.5049504950495,854.1681786591032,855.5054347826087
982,836.5049504950495,854.1681786591032,855.5054347826087
983,836.5049504950495,854.1681786591032,855.5054347826087
984,836.5049504950495,854.1681786591032,855.5054347826087
985,836.5049504950495,854.1681786591032,855.5054347826087
986,836.5049504950495,854.1681786591032,855.5054347826087
987,836.5049504950495,854.1681786591032,855.5054347826087
988,836.5049504950495,854.1681786591032,855.5054347826087
989,836.5049504950495,854.1681786591032,855.5054347826087
99,844.5050505050505,851.0021845903341,851.0054347826087
990,836.5049504950495,854.1681786591032,855.5054347826087
991,836.5049504950495,854.1681786591032,855.5054347826087
992,836.5049504950495,854.1681786591032,855.5054347826087
993,836.5049504950495,854.1681786591032,855.5054347826087
994,836.5049504950495,854.1681786591032,855.5054347826087
995,836.5049504950495,854.1681786591032,855.5054347826087
996,836.5049504950495,854.1681786591032,855.5054347826087
997,836.5049504950495,854.1681786591032,855.5054347826087
998,836.5049504950495,854.1681786591032,855.5054347826087
999,836.5049504950495,854.1681786591032,855.5054347826087
