gen,worse,avg,best
205,879.5048076923077,917.8951402372794,921.0044642857143
206,879.5048076923077,917.8951402372794,921.0044642857143
207,879.5048076923077,917.8951402372794,921.0044642857143
208,879.5048076923077,917.8951402372794,921.0044642857143
209,879.5048076923077,917.8951402372794,921.0044642857143
21,876.0045454545455,885.0657553348316,890.0045871559633
210,879.5048076923077,918.6183730391494,921.0044642857143
211,883.0051546391752,919.9593571800776,921.0044642857143
212,883.0051546391752,919.9593571800776,921.0044642857143
213,883.0051546391752,919.9593571800776,921.0044642857143
214,883.0051546391752,919.9593571800776,921.0044642857143
215,883.0051546391752,919.9593571800776,921.0044642857143
216,917.0045871559633,920.6227165996088,921.0044642857143
217,863.0040650406504,915.89756402377,921.0044642857143
218,863.0040650406504,917.5661701412421,921.0044642857143
219,863.0040650406504,917.8480251898123,921.0044642857143
22,878.5045871559633,892.1531692447379,897.5046296296297
220,853.5045454545455,917.7965504060237,921.0044642857143
221,863.0040650406504,917.9048031576957,921.0044642857143
222,870.5041322314049,917.906303171134,921.0044642857143
223,893.5044642857143,918.1127081471324,921.0044642857143
224,893.5044642857143,918.1127081471324,921.0044642857143
225,893.5044642857143,918.1127081471324,921.0044642857143
226,893.5044642857143,918.1127081471324,921.0044642857143
227,893.5044642857143,919.2186519340402,921.0044642857143
228,893.5044642857143,919.2186519340402,921.0044642857143
229,893.5044642857143,919.2186519340402,921.0044642857143
23,878.5045871559633,896.180377017493,897.5046296296297
230,893.5044642857143,919.2186519340402,921.0044642857143
231,893.5044642857143,919.2186519340402,921.0044642857143
232,893.5044642857143,919.2186519340402,921.0044642857143
233,893.5044642857143,919.2186519340402,921.0044642857143
234,893.5044642857143,919.2186519340402,921.0044642857143
235,893.5044642857143,919.2468371130467,921.0044642857143
236,893.5044642857143,919.2468371130467,921.0044642857143
237,893.5044642857143,919.2468371130467,921.0044642857143
238,893.5044642857143,919.2468371130467,921.0044642857143
239,893.5044642857143,919.2468371130467,921.0044642857143
24,878.5046296296297,897.284529179397,897.5046296296297
240,893.5044642857143,919.2468371130467,921.0044642857143
241,893.5044642857143,919.2468371130467,921.0044642857143
242,893.5045045045046,919.2468371170685,921.0044642857143
243,893.5045045045046,919.2468371170685,921.0044642857143
244,893.5045045045046,919.2468371170685,921.0044642857143
245,893.5045045045046,919.2468371170685,921.0044642857143
246,893.5045871559633,919.3112893590264,921.0044642857143
247,893.5045871559633,919.3112893590264,921.0044642857143
248,893.5045871559633,919.3112893590264,921.0044642857143
249,893.5045871559633,919.3112893590264,921.0044642857143
25,878.5046296296297,897.284529179397,897.5046296296297
250,893.5045871559633,919.3112893590264,921.0044642857143
251,893.5045871559633,919.3112893590264,921.0044642857143
252,893.5045871559633,919.3112893590264,921.0044642857143
253,909.0050505050505,920.621383331411,921.0044642857143
254,888.5042372881356,918.0146318149092,921.0044642857143
255,852.504761904762,916.8970524988256,921.0044642857143
256,852.504761904762,917.2320607717803,921.0044642857143
257,851.0045454545455,917.205564466392,921.0044642857143
258,851.0045454545455,917.1923242625896,921.0044642857143
259,851.0045454545455,917.2336732113935,921.0044642857143
26,878.5046296296297,897.284529179397,897.5046296296297
260,867.0043478260869,917.2425229845911,921.0044642857143
261,867.0043478260869,917.2506234076225,921.0044642857143
262,867.0043478260869,917.2506234076225,921.0044642857143
263,867.0043478260869,918.4997951102598,921.0044642857143
264,870.0045045045046,918.7078504574434,921.0044642857143
265,876.0042372881356,918.708450430722,921.0044642857143
266,876.0042372881356,919.9991565345448,921.0044642857143
267,876.0042372881356,919.9991565345448,921.0044642857143
268,917.5046296296297,920.6241612695693,921.0044642857143
269,826.5044642857143,913.0380502346861,921.0044642857143
27,878.5046296296297,897.284529179397,897.5046296296297
270,826.5044642857143,912.1293552093109,921.0044642857143
271,823.5045454545455,911.7834763360537,921.0044642857143
272,823.5045454545455,912.5774411561346,921.0044642857143
273,826.5044642857143,913.2338221619066,921.0044642857143
274,833.0049504950495,913.2865195575474,921.0044642857143
275,842.0048076923077,916.4895933292698,921.0044642857143
276,848.004761904762,917.0671884633012,921.0044642857143
277,848.004761904762,917.1196873616079,921.0044642857143
278,859.004761904762,917.1240873616078,921.0044642857143
279,859.004761904762,917.1261872261401,921.0044642857143
28,878.5046296296297,897.284529179397,897.5046296296297
280,886.0044247787611,920.6202723762907,921.0044642857143
281,920.0045454545455,920.649215030272,921.0044642857143
282,862.0045871559633,915.0061435339944,921.0044642857143
283,862.0045871559633,916.6617413221902,921.0044642857143
284,862.0045871559633,916.5646478440927,921.0044642857143
285,862.0045871559633,916.9777740641177,921.0044642857143
286,869.0043478260869,916.96368502948,921.0044642857143
287,869.0043478260869,917.03329320112,921.0044642857143
288,841.5043478260869,917.0257403065825,921.0044642857143
289,877.0047169811321,917.0354909066882,921.0044642857143
29,878.5046296296297,897.284529179397,897.5046296296297
290,877.0047169811321,917.038640574448,921.0044642857143
291,877.0047169811321,917.038640574448,921.0044642857143
292,877.0047169811321,917.038640574448,921.0044642857143
293,877.0047169811321,917.038640574448,921.0044642857143
294,877.0047169811321,917.038640574448,921.0044642857143
295,877.0047169811321,917.038640574448,921.0044642857143
296,877.0047169811321,917.038640574448,921.0044642857143
297,877.0047169811321,917.038640574448,921.0044642857143
298,877.0047169811321,917.038640574448,921.0044642857143
299,877.0047169811321,917.038640574448,921.0044642857143
3,552.5059523809524,768.8652420871756,801.5054347826087
30,878.5046296296297,897.284529179397,897.5046296296297
300,880.5043478260869,917.1552274609435,921.0044642857143
301,880.5043478260869,917.1552274609435,921.0044642857143
302,880.5043478260869,917.1552274609435,921.0044642857143
303,890.0045045045046,919.0648798197201,921.0044642857143
304,890.0045045045046,919.0648798197201,921.0044642857143
305,890.0045045045046,920.3725924423175,921.0044642857143
306,891.504854368932,920.7147832456542,921.0044642857143
307,891.504854368932,920.7147832456542,921.0044642857143
308,891.504854368932,920.7147832456542,921.0044642857143
309,891.504854368932,920.7147832456542,921.0044642857143
31,878.5046296296297,897.324129179397,897.5046296296297
310,891.504854368932,920.7147832456542,921.0044642857143
311,891.504854368932,920.7147832456542,921.0044642857143
312,891.504854368932,920.7147832456542,921.0044642857143
313,891.504854368932,920.7147832456542,921.0044642857143
314,891.504854368932,920.7147832456542,921.0044642857143
315,891.504854368932,920.7147832456542,921.0044642857143
316,891.504854368932,920.7147832456542,921.0044642857143
317,891.504854368932,920.7147832456542,921.0044642857143
318,891.504854368932,920.7147832456542,921.0044642857143
319,891.504854368932,920.7147832456542,921.0044642857143
32,878.5046296296297,897.324129179397,897.5046296296297
320,891.504854368932,920.7147832456542,921.0044642857143
321,891.504854368932,920.7147832456542,921.0044642857143
322,891.504854368932,920.7147832456542,921.0044642857143
323,891.504854368932,920.7147832456542,921.0044642857143
324,891.504854368932,920.7147832456542,921.0044642857143
325,891.504854368932,920.7147832456542,921.0044642857143
326,891.504854368932,920.7147832456542,921.0044642857143
327,891.504854368932,920.7147832456542,921.0044642857143
328,891.504854368932,920.7147832456542,921.0044642857143
329,891.504854368932,920.7147832456542,921.0044642857143
33,878.5046296296297,897.3373281873373,897.5046296296297
330,891.504854368932,920.7147832456542,921.0044642857143
331,891.504854368932,920.7147832456542,921.0044642857143
332,891.504854368932,920.7147832456542,921.0044642857143
333,891.504854368932,920.7147832456542,921.0044642857143
334,891.504854368932,920.7147832456542,921.0044642857143
335,891.504854368932,920.7147832456542,921.0044642857143
336,891.504854368932,920.7147832456542,921.0044642857143
337,891.504854368932,920.7147832456542,921.0044642857143
338,891.504854368932,920.7147832456542,921.0044642857143
339,891.504854368932,920.7171826679452,921.0044642857143
34,878.5046296296297,897.3373281873373,897.5046296296297
340,891.504854368932,920.7171826679452,921.0044642857143
341,891.504854368932,920.7226829328425,921.0044642857143
342,901.5047169811321,920.7257830945287,921.0044642857143
343,901.5047169811321,920.7257830945287,921.0044642857143
344,901.5047169811321,920.7257830945287,921.0044642857143
345,901.5047169811321,920.7257830945287,921.0044642857143
346,901.5047169811321,920.7257830945287,921.0044642857143
347,901.5047169811321,920.7257830945287,921.0044642857143
348,901.5047169811321,920.7257830945287,921.0044642857143
349,901.5047169811321,920.7257830945287,921.0044642857143
35,884.5046296296297,897.3385277165291,897.5046296296297
350,901.5047169811321,920.7257830945287,921.0044642857143
351,901.5047169811321,920.7257830945287,921.0044642857143
352,901.5047169811321,920.7257830945287,921.0044642857143
353,920.5043859649123,920.819935385362,921.0044642857143
354,822.5043859649123,912.7757535209287,921.0044642857143
355,822.5043859649123,912.3844050595591,921.0044642857143
356,822.5043859649123,914.2667117175703,921.0044642857143
357,822.5043859649123,915.6666269614009,921.0044642857143
358,822.5043859649123,915.7379261725232,921.0044642857143
359,835.0045871559633,915.7589759103549,921.0044642857143
36,884.5046296296297,897.3385277165291,897.5046296296297
360,857.0042735042736,916.4374597511388,921.0044642857143
361,857.0042735042736,916.4374597511388,921.0044642857143
362,859.5043859649123,916.4389598186154,921.0044642857143
363,859.5043859649123,916.4389598186154,921.0044642857143
364,859.5043859649123,917.9889709221326,921.0044642857143
365,859.5043859649123,917.9932711133622,921.0044642857143
366,896.0043103448276,920.8171575904798,921.0044642857143
367,853.504761904762,915.3285766992548,921.0044642857143
368,853.504761904762,916.1303525566422,921.0044642857143
369,853.504761904762,917.3396625836367,921.0044642857143
37,885.0042372881356,897.4286230968265,897.5046296296297
370,853.504761904762,917.3301107388538,921.0044642857143
371,853.0046728971963,917.3236781950698,921.0044642857143
372,857.5045871559633,917.3949749542562,921.0044642857143
373,857.5045871559633,917.4089752449272,921.0044642857143
374,858.0041666666667,917.4090252028782,921.0044642857143
375,858.0041666666667,917.4090252028782,921.0044642857143
376,876.004854368932,919.0902143155378,921.0044642857143
377,876.004854368932,919.0902143155378,921.0044642857143
378,876.004854368932,919.0902143155378,921.0044642857143
379,876.004854368932,919.0902143155378,921.0044642857143
38,886.0044642857143,897.445622686096,897.5046296296297
380,876.004854368932,919.0902143155378,921.0044642857143
381,876.004854368932,919.1109143245656,921.0044642857143
382,876.004854368932,919.1109143245656,921.0044642857143
383,876.004854368932,919.1109143245656,921.0044642857143
384,876.004854368932,919.1109143245656,921.0044642857143
385,876.004854368932,919.1109143245656,921.0044642857143
386,876.004854368932,919.1109143245656,921.0044642857143
387,876.004854368932,919.1109143245656,921.0044642857143
388,876.004854368932,919.1109143245656,921.0044642857143
389,878.5045871559633,919.1186143879654,921.0044642857143
39,886.0044642857143,898.899210090828,900.0044247787611
390,878.5045871559633,919.1186143879654,921.0044642857143
391,878.5045871559633,919.1186143879654,921.0044642857143
392,886.5047169811321,919.3395161002474,921.0044642857143
393,886.5047169811321,919.3395161002474,921.0044642857143
394,886.5047169811321,919.3395161002474,921.0044642857143
395,886.5047169811321,919.3395161002474,921.0044642857143
396,886.5047169811321,919.3395161002474,921.0044642857143
397,886.5047169811321,919.3395161002474,921.0044642857143
398,886.5047169811321,919.3395161002474,921.0044642857143
399,886.5047169811321,919.3395161002474,921.0044642857143
4,552.5059523809524,782.8422097838921,801.5054347826087
40,890.0045871559633,899.7276461585803,900.0044247787611
400,886.5047169811321,919.3395161002474,921.0044642857143
401,886.5047169811321,919.3395161002474,921.0044642857143
402,886.5047169811321,919.3395161002474,921.0044642857143
403,886.5047169811321,919.3416666162273,921.0044642857143
404,888.5042735042736,919.3446655278386,921.0044642857143
405,888.5042735042736,919.3446655278386,921.0044642857143
406,888.5042735042736,919.3446655278386,921.0044642857143
407,888.5042735042736,919.3446655278386,921.0044642857143
408,888.5042735042736,919.3446655278386,921.0044642857143
409,888.5042735042736,919.3446655278386,921.0044642857143
41,890.0045871559633,899.7276461585803,900.0044247787611
410,888.5042735042736,919.3446655278386,921.0044642857143
411,888.5042735042736,919.3446655278386,921.0044642857143
412,888.5042735042736,919.3446655278386,921.0044642857143
413,888.5042735042736,919.3446655278386,921.0044642857143
414,888.5042735042736,919.3446655278386,921.0044642857143
415,888.5042735042736,919.3446655278386,921.0044642857143
416,888.5042735042736,919.3446655278386,921.0044642857143
417,888.5042735042736,919.3446655278386,921.0044642857143
418,888.5042735042736,919.3446655278386,921.0044642857143
419,888.5042735042736,919.3446655278386,921.0044642857143
42,890.0045871559633,899.7276461585803,900.0044247787611
420,888.5042735042736,919.3446655278386,921.0044642857143
421,888.5042735042736,919.3446655278386,921.0044642857143
422,888.5042735042736,919.3446655278386,921.0044642857143
423,888.5042735042736,919.3446655278386,921.0044642857143
424,888.5042735042736,919.3446655278386,921.0044642857143
425,888.5042735042736,919.3446655278386,921.0044642857143
426,888.5042735042736,919.3446655278386,921.0044642857143
427,888.5042735042736,919.3446655278386,921.0044642857143
428,888.5042735042736,919.3446655278386,921.0044642857143
429,907.0042016806723,920.8168242158943,921.0044642857143
43,890.0045871559633,899.7276461585803,900.0044247787611
430,918.0045045045046,920.5905475840885,921.0044642857143
431,871.0043103448276,919.7544889875289,921.0044642857143
432,860.5044642857143,919.5707220274724,921.0044642857143
433,860.5044642857143,919.6983090541285,921.0044642857143
434,860.5044642857143,919.6944893348302,921.0044642857143
435,861.5051020408164,919.6945893986058,921.0044642857143
436,867.5052631578948,919.6972902288618,921.0044642857143
437,867.5052631578948,919.8260976823431,921.0044642857143
438,871.0043103448276,919.8354496409934,921.0044642857143
439,871.0043103448276,919.8354496409934,921.0044642857143
44,890.0045871559633,905.0086837353294,909.0044247787611
440,871.0043103448276,919.8354496409934,921.0044642857143
441,871.0043103448276,919.8354496409934,921.0044642857143
442,871.0043103448276,919.8354496409934,921.0044642857143
443,871.0043103448276,919.8354496409934,921.0044642857143
444,871.0043103448276,919.8354496409934,921.0044642857143
445,871.0043103448276,919.8354496409934,921.0044642857143
446,871.0043103448276,919.8354496409934,921.0044642857143
447,873.0043103448276,919.8356496409934,921.0044642857143
448,873.0043103448276,919.8356496409934,921.0044642857143
449,877.5048076923077,919.836099690728,921.0044642857143
45,890.0045871559633,905.0086837353294,909.0044247787611
450,877.5048076923077,919.836099690728,921.0044642857143
451,877.5048076923077,919.836099690728,921.0044642857143
452,877.5048076923077,919.836099690728,921.0044642857143
453,877.5048076923077,919.836099690728,921.0044642857143
454,877.5048076923077,919.836099690728,921.0044642857143
455,877.5048076923077,919.836099690728,921.0044642857143
456,878.5043859649123,919.8370995379846,921.0044642857143
457,878.5043859649123,919.8488962933226,921.0044642857143
458,878.5043859649123,919.8488962933226,921.0044642857143
459,878.5043859649123,919.8488962933226,921.0044642857143
46,890.0045871559633,905.0086837353294,909.0044247787611
460,878.5043859649123,919.8488962933226,921.0044642857143
461,918.0045045045046,920.8189353987684,921.0044642857143
462,892.0049019607843,918.504626152653,921.0044642857143
463,892.0049019607843,918.0442935605008,921.0044642857143
464,853.5040322580645,917.8182670300235,921.0044642857143
465,853.5040322580645,917.9074806396952,921.0044642857143
466,853.5040322580645,917.9152806396952,921.0044642857143
467,853.5040322580645,917.916930667504,921.0044642857143
468,853.5040322580645,917.916930667504,921.0044642857143
469,853.5040322580645,917.916930667504,921.0044642857143
47,890.0045871559633,905.0086837353294,909.0044247787611
470,853.5040322580645,917.916930667504,921.0044642857143
471,862.5046296296297,917.917830727241,921.0044642857143
472,871.5044247787611,917.9188807181994,921.0044642857143
473,871.5044247787611,917.9188807181994,921.0044642857143
474,871.5044247787611,917.9188807181994,921.0044642857143
475,871.5044247787611,917.9188807181994,921.0044642857143
476,871.5044247787611,917.9188807181994,921.0044642857143
477,879.5040322580645,917.9224809875763,921.0044642857143
478,879.5040322580645,917.9224809875763,921.0044642857143
479,879.5040322580645,917.9224809875763,921.0044642857143
48,890.0045871559633,905.0086837353294,909.0044247787611
480,879.5040322580645,917.9224809875763,921.0044642857143
481,879.5040322580645,917.9224809875763,921.0044642857143
482,879.5040322580645,917.9224809875763,921.0044642857143
483,879.5040322580645,917.9224809875763,921.0044642857143
484,892.0049019607843,920.8157132251768,921.0044642857143
485,823.5042735042736,913.0272171297391,921.0044642857143
486,823.5042735042736,917.7902899978061,921.5044642857143
487,823.5042735042736,920.1055286715502,921.5044642857143
488,823.5042735042736,920.0162498457922,921.5044642857143
489,840.0043478260869,920.3832984875543,921.5044642857143
49,890.0045871559633,905.0086837353294,909.0044247787611
490,840.0043478260869,920.3832984875543,921.5044642857143
491,840.0043478260869,920.3916984429615,921.5044642857143
492,840.0043478260869,920.4182984027464,921.5044642857143
493,888.0042372881356,920.4300987019433,921.5044642857143
494,888.0042372881356,920.4300987019433,921.5044642857143
495,888.0042372881356,920.4300987019433,921.5044642857143
496,888.0042372881356,920.4676978699391,921.5044642857143
497,888.0042372881356,920.4676978699391,921.5044642857143
498,888.0042372881356,920.4676978699391,921.5044642857143
499,888.0042372881356,920.4676978699391,921.5044642857143
5,575.5061728395061,793.8872310641809,803.0056497175141
50,890.0045871559633,905.0086837353294,909.0044247787611
500,888.0042372881356,920.4676978699391,921.5044642857143
501,888.0042372881356,920.4676978699391,921.5044642857143
502,888.0042372881356,920.4676978699391,921.5044642857143
503,888.0042372881356,920.4676978699391,921.5044642857143
504,897.0046728971963,920.4706976738637,921.5044642857143
505,897.0046728971963,920.4706976738637,921.5044642857143
506,900.5042735042736,920.4872963122256,921.5044642857143
507,900.5042735042736,920.4872963122256,921.5044642857143
508,900.5042735042736,920.4872963122256,921.5044642857143
509,900.5042735042736,920.4872963122256,921.5044642857143
51,890.0045871559633,905.0086837353294,909.0044247787611
510,902.0045454545455,920.8080515420841,921.5044642857143
511,902.0045454545455,920.8080515420841,921.5044642857143
512,904.5043103448276,921.2018497684994,921.5044642857143
513,904.5043103448276,921.2018497684994,921.5044642857143
514,904.5043103448276,921.2018497684994,921.5044642857143
515,904.5043103448276,921.2018497684994,921.5044642857143
516,921.0043859649123,921.3164564013637,921.5044642857143
517,858.0042016806723,916.267012773313,921.5044642857143
518,853.5044247787611,915.1141919760627,921.5044642857143
519,853.5044247787611,919.2307976534753,921.5044642857143
52,894.5042016806723,906.5813938508171,909.0044247787611
520,843.0044642857143,919.1774285462963,921.5044642857143
521,853.5044247787611,919.2448976220435,921.5044642857143
522,853.5044247787611,919.2448976220435,921.5044642857143
523,909.5043478260869,921.3151230550905,921.5044642857143
524,865.5048076923077,916.7121517910755,921.5044642857143
525,865.5048076923077,915.9155702640428,921.5044642857143
526,921.0043859649123,921.3166228167162,921.5044642857143
527,821.5044642857143,913.2651154983264,921.5044642857143
528,821.5044642857143,914.6147718675011,921.5044642857143
529,821.5044642857143,914.8387778249225,921.5044642857143
53,894.5042016806723,906.5813938508171,909.0044247787611
530,821.5044642857143,915.8741910236977,921.5044642857143
531,821.5044642857143,918.8670663641183,921.5044642857143
532,857.5046728971963,918.8997655666763,921.5044642857143
533,866.0043859649123,920.3471213583651,921.5044642857143
534,866.0043859649123,920.3712729390505,921.5044642857143
535,877.5049504950495,920.3839231886171,921.5044642857143
536,877.5049504950495,920.3847231692031,921.5044642857143
537,877.5049504950495,920.3847231692031,921.5044642857143
538,877.5049504950495,920.3847231692031,921.5044642857143
539,877.5049504950495,920.3847231692031,921.5044642857143
54,894.5042016806723,906.5813938508171,909.0044247787611
540,877.5049504950495,920.3847231692031,921.5044642857143
541,877.5049504950495,920.3847231692031,921.5044642857143
542,879.5049019607843,920.3892722514186,921.5044642857143
543,879.5049019607843,920.3892722514186,921.5044642857143
544,879.5049019607843,920.3892722514186,921.5044642857143
545,879.5049019607843,920.3892722514186,921.5044642857143
546,879.5049019607843,920.3946714703222,921.5044642857143
547,879.5049019607843,920.3946714703222,921.5044642857143
548,879.5049019607843,920.3946714703222,921.5044642857143
549,879.5049019607843,920.3946714703222,921.5044642857143
55,894.5042016806723,906.5813938508171,909.0044247787611
550,879.5049019607843,920.3946714703222,921.5044642857143
551,879.5049019607843,920.3946714703222,921.5044642857143
552,882.5043859649123,920.4258208826009,921.5044642857143
553,883.0047169811321,920.4259709819058,921.5044642857143
554,883.0047169811321,920.4259709819058,921.5044642857143
555,883.0047169811321,920.4259709819058,921.5044642857143
556,883.0047169811321,920.4274708932104,921.5044642857143
557,883.0047169811321,920.4274708932104,921.5044642857143
558,883.0047169811321,920.4274708932104,921.5044642857143
559,883.0047169811321,920.4274708932104,921.5044642857143
56,894.5042016806723,906.5813938508171,909.0044247787611
560,892.0042372881356,920.4596724643072,921.5044642857143
561,892.0042372881356,920.4596724643072,921.5044642857143
562,892.0042372881356,920.4596724643072,921.5044642857143
563,892.0042372881356,920.4596724643072,921.5044642857143
564,892.0042372881356,920.4596724643072,921.5044642857143
565,892.0042372881356,920.4596724643072,921.5044642857143
566,892.0042372881356,920.4596724643072,921.5044642857143
567,892.0042372881356,920.4596724643072,921.5044642857143
568,892.0042372881356,920.4596724643072,921.5044642857143
569,892.0042372881356,920.4596724643072,921.5044642857143
57,894.5042016806723,906.5813938508171,909.0044247787611
570,892.0042372881356,920.4596724643072,921.5044642857143
571,892.0042372881356,920.4596724643072,921.5044642857143
572,902.004761904762,920.8578512681471,921.5044642857143
573,902.004761904762,920.8578512681471,921.5044642857143
574,902.004761904762,920.8578512681471,921.5044642857143
575,904.5045871559633,920.8701005999199,921.5044642857143
576,904.5045871559633,920.8701005999199,921.5044642857143
577,904.5045871559633,920.8701005999199,921.5044642857143
578,904.5045871559633,920.8701005999199,921.5044642857143
579,904.5045871559633,920.8701005999199,921.5044642857143
58,894.5042016806723,906.5813938508171,909.0044247787611
580,904.5045871559633,920.8701005999199,921.5044642857143
581,904.5045871559633,920.8717005668586,921.5044642857143
582,904.5045871559633,920.8717005668586,921.5044642857143
583,904.5045871559633,920.8717005668586,921.5044642857143
584,904.5045871559633,920.8717005668586,921.5044642857143
585,904.5045871559633,920.8717005668586,921.5044642857143
586,904.5045871559633,920.8717005668586,921.5044642857143
