gen,worse,avg,best
616,794.5052631578948,841.8181317497731,852.504854368932
617,794.5052631578948,843.5498249498894,852.504854368932
618,794.5052631578948,846.945260430276,852.504854368932
619,794.5052631578948,847.2769555999147,852.504854368932
62,790.5051020408164,819.1401972153607,819.5049504950495
620,794.5052631578948,847.2769555999147,852.504854368932
621,817.5053191489362,847.8815270929817,852.504854368932
622,817.5053191489362,847.8815270929817,852.504854368932
623,817.5053191489362,847.8815270929817,852.504854368932
624,817.5053191489362,847.8815270929817,852.504854368932
625,817.5053191489362,847.9163268205978,852.504854368932
626,817.5053191489362,847.9163268205978,852.504854368932
627,842.0044247787611,848.6885315701234,852.504854368932
628,751.5043859649123,840.9285052213202,852.504854368932
629,751.5043859649123,840.9413168057406,852.504854368932
63,790.5051020408164,819.1401972153607,819.5049504950495
630,751.5043859649123,843.3207132009092,852.504854368932
631,751.5043859649123,843.4240729528077,852.504854368932
632,751.5043859649123,843.5483771895323,852.504854368932
633,772.005376344086,843.6769287001608,852.504854368932
634,777.5046728971963,844.1681241927952,852.504854368932
635,783.0049019607843,844.1692242386076,852.504854368932
636,785.5050505050505,844.1861226471111,852.504854368932
637,785.5050505050505,844.1861226471111,852.504854368932
638,785.5050505050505,845.1346330522924,852.504854368932
639,785.5050505050505,845.1346330522924,852.504854368932
64,790.5051020408164,819.1401972153607,819.5049504950495
640,798.5043859649123,845.1385836170912,852.504854368932
641,800.5046728971963,845.1387836457844,852.504854368932
642,800.5046728971963,845.1387836457844,852.504854368932
643,800.5046728971963,845.1387836457844,852.504854368932
644,800.5046728971963,845.1387836457844,852.504854368932
645,800.5046728971963,845.1387836457844,852.504854368932
646,800.5046728971963,845.1387836457844,852.504854368932
647,800.5046728971963,845.1387836457844,852.504854368932
648,801.0046728971963,846.4389029698061,852.504854368932
649,804.5050505050505,846.6373642169013,852.504854368932
65,790.5051020408164,819.1401972153607,819.5049504950495
650,804.5050505050505,846.6373642169013,852.504854368932
651,804.5050505050505,846.6373642169013,852.504854368932
652,804.5050505050505,846.6373642169013,852.504854368932
653,804.5050505050505,846.6373642169013,852.504854368932
654,804.5050505050505,846.6373642169013,852.504854368932
655,804.5050505050505,846.6373642169013,852.504854368932
656,804.5050505050505,846.6373642169013,852.504854368932
657,804.5050505050505,846.6373642169013,852.504854368932
658,804.5050505050505,846.6373642169013,852.504854368932
659,804.5050505050505,846.6373642169013,852.504854368932
66,797.5050505050505,819.1492969861326,819.5049504950495
660,804.5050505050505,846.6373642169013,852.504854368932
661,804.5050505050505,846.6373642169013,852.504854368932
662,804.5050505050505,846.6373642169013,852.504854368932
663,804.5050505050505,846.6373642169013,852.504854368932
664,804.5050505050505,846.6373642169013,852.504854368932
665,804.5050505050505,846.6373642169013,852.504854368932
666,806.0051020408164,846.6378142323621,852.504854368932
667,806.0051020408164,846.6378142323621,852.504854368932
668,806.0051020408164,846.6378142323621,852.504854368932
669,806.0051020408164,846.6378142323621,852.504854368932
67,797.5050505050505,819.1492969861326,819.5049504950495
670,806.0051020408164,846.6378142323621,852.504854368932
671,806.0051020408164,846.6378142323621,852.504854368932
672,806.0051020408164,846.6378142323621,852.504854368932
673,806.0051020408164,846.6378142323621,852.504854368932
674,806.0051020408164,846.6378142323621,852.504854368932
675,806.0051020408164,846.6378142323621,852.504854368932
676,806.0051020408164,846.6378142323621,852.504854368932
677,806.0051020408164,846.6378142323621,852.504854368932
678,806.0051020408164,846.6378142323621,852.504854368932
679,807.5046728971963,846.6382641036193,852.504854368932
68,797.5050505050505,819.1492969861326,819.5049504950495
680,807.5046728971963,846.6382641036193,852.504854368932
681,807.5046728971963,846.6382641036193,852.504854368932
682,807.5046728971963,846.6382641036193,852.504854368932
683,807.5046728971963,846.6382641036193,852.504854368932
684,807.5046728971963,846.6382641036193,852.504854368932
685,807.5046728971963,846.6382641036193,852.504854368932
686,807.5046728971963,846.6382641036193,852.504854368932
687,807.5046728971963,846.6384641591388,852.504854368932
688,807.5046728971963,846.6384641591388,852.504854368932
689,807.5046728971963,846.6384641591388,852.504854368932
69,797.5050505050505,819.1492969861326,819.5049504950495
690,807.5046728971963,846.6384641591388,852.504854368932
691,807.5046728971963,846.6384641591388,852.504854368932
692,807.5046728971963,846.6384641591388,852.504854368932
693,807.5046728971963,846.6384641591388,852.504854368932
694,807.5046728971963,846.6384641591388,852.504854368932
695,807.5046728971963,846.6384641591388,852.504854368932
696,807.5046728971963,846.6384641591388,852.504854368932
697,807.5046728971963,846.6384641591388,852.504854368932
698,807.5046728971963,846.6384641591388,852.504854368932
699,807.5046728971963,846.6384641591388,852.504854368932
7,625.0071942446043,775.2670702296125,781.5046728971963
70,797.5050505050505,819.1492969861326,819.5049504950495
700,807.5046728971963,846.6384641591388,852.504854368932
701,807.5046728971963,846.6384641591388,852.504854368932
702,828.505376344086,848.6858649614541,852.504854368932
703,809.5049019607843,845.5094626107532,852.504854368932
704,779.0051546391752,844.3879284068611,852.504854368932
705,779.0051546391752,844.4237181317778,852.504854368932
706,779.0051546391752,844.4288082986639,852.504854368932
707,786.0051020408164,844.4250659122582,852.504854368932
708,786.0051020408164,844.4250659122582,852.504854368932
709,786.0051020408164,844.4250659122582,852.504854368932
71,797.5050505050505,819.1492969861326,819.5049504950495
710,786.0051020408164,844.4250659122582,852.504854368932
711,786.0051020408164,844.4250659122582,852.504854368932
712,786.0051020408164,844.4250659122582,852.504854368932
713,809.5049019607843,848.6810871889642,852.504854368932
714,771.0051020408164,842.4276466192405,852.504854368932
715,771.0051020408164,841.528869933315,852.504854368932
716,771.0051020408164,843.5418253771096,852.504854368932
717,771.0051020408164,843.7292825458793,852.504854368932
718,774.5053191489362,844.1534725117934,852.504854368932
719,774.5053191489362,844.1868721240432,852.504854368932
72,797.5050505050505,819.1492969861326,819.5049504950495
720,774.5053191489362,844.1868721240432,852.504854368932
721,775.5054347826087,844.1871721587338,852.504854368932
722,775.5054347826087,844.1888721356067,852.504854368932
723,775.5054347826087,844.1888721356067,852.504854368932
724,781.5051020408164,844.1894721023325,852.504854368932
725,781.5051020408164,844.1894721023325,852.504854368932
726,798.004854368932,844.1961720390502,852.504854368932
727,798.004854368932,844.198073601041,852.504854368932
728,798.004854368932,844.198073601041,852.504854368932
729,798.004854368932,844.198073601041,852.504854368932
73,797.5050505050505,819.1492969861326,819.5049504950495
730,798.004854368932,844.198073601041,852.504854368932
731,798.004854368932,844.198073601041,852.504854368932
732,798.004854368932,844.198073601041,852.504854368932
733,798.004854368932,844.198073601041,852.504854368932
734,798.004854368932,844.198073601041,852.504854368932
735,798.004854368932,844.198073601041,852.504854368932
736,798.004854368932,844.198073601041,852.504854368932
737,799.5052631578948,844.706836724361,852.504854368932
738,799.5052631578948,844.706836724361,852.504854368932
739,799.5052631578948,844.706836724361,852.504854368932
74,797.5050505050505,819.1492969861326,819.5049504950495
740,799.5052631578948,844.706836724361,852.504854368932
741,799.5052631578948,844.706836724361,852.504854368932
742,799.5052631578948,844.706836724361,852.504854368932
743,799.5052631578948,844.706836724361,852.504854368932
744,801.5051546391752,845.165978808705,852.504854368932
745,801.5051546391752,845.165978808705,852.504854368932
746,804.5049019607843,845.2488370208137,852.504854368932
747,804.5049019607843,845.2488370208137,852.504854368932
748,804.5049019607843,845.2488370208137,852.504854368932
749,804.5049019607843,845.2488370208137,852.504854368932
75,818.004854368932,819.5047838178378,819.5049504950495
750,804.5049019607843,845.2488370208137,852.504854368932
751,804.5049019607843,845.2488370208137,852.504854368932
752,804.5049019607843,845.2488370208137,852.504854368932
753,804.5049019607843,845.2488370208137,852.504854368932
754,804.5049019607843,845.2488370208137,852.504854368932
755,804.5049019607843,845.2488370208137,852.504854368932
756,804.5049019607843,845.2488370208137,852.504854368932
757,804.5049019607843,845.2488370208137,852.504854368932
758,804.5049019607843,845.2488370208137,852.504854368932
759,804.5049019607843,845.2488370208137,852.504854368932
76,786.0050505050505,816.7889590016251,819.5049504950495
760,804.5049019607843,845.2488370208137,852.504854368932
761,804.5049019607843,845.2488370208137,852.504854368932
762,804.5049019607843,845.2488370208137,852.504854368932
763,804.5049019607843,845.2488370208137,852.504854368932
764,804.5049019607843,845.2488370208137,852.504854368932
765,807.505376344086,845.2497371631289,852.504854368932
766,807.505376344086,845.2497371631289,852.504854368932
767,807.505376344086,845.2497371631289,852.504854368932
768,807.505376344086,845.2497371631289,852.504854368932
769,807.505376344086,845.2497371631289,852.504854368932
77,753.504854368932,815.6531067275607,819.5049504950495
770,807.505376344086,845.2497371631289,852.504854368932
771,807.505376344086,845.2497371631289,852.504854368932
772,807.505376344086,845.2497371631289,852.504854368932
773,807.505376344086,845.2497371631289,852.504854368932
774,807.505376344086,845.2497371631289,852.504854368932
775,807.505376344086,845.2497371631289,852.504854368932
776,807.505376344086,845.2497371631289,852.504854368932
777,807.505376344086,845.2497371631289,852.504854368932
778,807.505376344086,845.2497371631289,852.504854368932
779,807.505376344086,845.2497371631289,852.504854368932
78,753.504854368932,816.0892605615248,819.5049504950495
780,809.5051546391752,845.2503370966174,852.504854368932
781,809.5051546391752,845.2503370966174,852.504854368932
782,809.5051546391752,845.2503370966174,852.504854368932
783,809.5051546391752,845.2503370966174,852.504854368932
784,809.5051546391752,845.2503370966174,852.504854368932
785,809.5051546391752,845.2503370966174,852.504854368932
786,809.5051546391752,845.2503370966174,852.504854368932
787,809.5051546391752,845.2503370966174,852.504854368932
788,809.5051546391752,845.2503370966174,852.504854368932
789,809.5051546391752,845.2503370966174,852.504854368932
79,753.504854368932,816.128121347315,819.5049504950495
790,809.5051546391752,845.2503370966174,852.504854368932
791,809.5051546391752,845.2503370966174,852.504854368932
792,809.5051546391752,845.2503370966174,852.504854368932
793,809.5051546391752,845.2503370966174,852.504854368932
794,810.0045045045046,845.3456843178328,852.504854368932
795,814.5051020408164,845.3614836694587,852.504854368932
796,814.5051020408164,845.3614836694587,852.504854368932
797,814.5051020408164,845.3614836694587,852.504854368932
798,814.5051020408164,845.3614836694587,852.504854368932
799,814.5051020408164,845.3614836694587,852.504854368932
8,625.0071942446043,776.9170493825968,781.5046728971963
80,753.504854368932,816.1371088255754,819.5049504950495
800,814.5051020408164,845.3614836694587,852.504854368932
801,814.5051020408164,845.3614836694587,852.504854368932
802,814.5051020408164,845.3614836694587,852.504854368932
803,814.5051020408164,845.3614836694587,852.504854368932
804,814.5051020408164,845.3614836694587,852.504854368932
805,814.5051020408164,845.3614836694587,852.504854368932
806,814.5051020408164,845.3614836694587,852.504854368932
807,815.5050505050505,848.6776427828177,852.504854368932
808,767.5046728971963,842.2801825154643,852.504854368932
809,767.5046728971963,842.0941272288701,852.504854368932
81,784.0044642857143,816.5606730293808,819.5049504950495
810,742.5046296296297,841.7352102288104,852.504854368932
811,742.5046296296297,841.9113809140438,852.504854368932
812,732.0046728971963,841.8784089016389,852.504854368932
813,742.5046296296297,842.4785509369226,852.504854368932
814,777.5048076923077,842.4962018622564,852.504854368932
815,777.5048076923077,843.6617367054204,852.504854368932
816,782.0048076923077,843.7867978060398,852.504854368932
817,782.0048076923077,843.7867978060398,852.504854368932
818,788.0053191489362,845.4567176584851,852.504854368932
819,795.0059523809524,845.7626212793023,852.504854368932
82,784.0044642857143,816.5606730293808,819.5049504950495
820,795.0059523809524,845.7626212793023,852.504854368932
821,801.0050505050505,845.8006231732419,852.504854368932
822,801.0050505050505,845.8006231732419,852.504854368932
823,801.0050505050505,845.8006231732419,852.504854368932
824,801.0050505050505,845.8006231732419,852.504854368932
825,801.0050505050505,845.8006231732419,852.504854368932
826,801.0050505050505,845.8006231732419,852.504854368932
827,817.0059523809524,846.435308004971,852.504854368932
828,817.0059523809524,846.435308004971,852.504854368932
829,817.0059523809524,846.435308004971,852.504854368932
83,784.0044642857143,816.5606730293808,819.5049504950495
830,817.0059523809524,846.435308004971,852.504854368932
831,817.0059523809524,846.435308004971,852.504854368932
832,817.0059523809524,846.435308004971,852.504854368932
833,817.0059523809524,846.435308004971,852.504854368932
834,817.0059523809524,846.435308004971,852.504854368932
835,817.0059523809524,846.435308004971,852.504854368932
836,817.0059523809524,846.435308004971,852.504854368932
837,817.0059523809524,846.435308004971,852.504854368932
838,817.0059523809524,846.435308004971,852.504854368932
839,817.0059523809524,846.435308004971,852.504854368932
84,784.0044642857143,816.5629219324417,819.5049504950495
840,817.0059523809524,846.435308004971,852.504854368932
841,817.0059523809524,846.435308004971,852.504854368932
842,817.0059523809524,846.435308004971,852.504854368932
843,817.0059523809524,846.435308004971,852.504854368932
844,817.0059523809524,846.435308004971,852.504854368932
845,817.0059523809524,846.435308004971,852.504854368932
846,817.0059523809524,846.435308004971,852.504854368932
847,817.0059523809524,846.435308004971,852.504854368932
848,817.0059523809524,846.435308004971,852.504854368932
849,817.0059523809524,846.435308004971,852.504854368932
85,784.0044642857143,816.5629219324417,819.5049504950495
850,817.0059523809524,846.435308004971,852.504854368932
851,817.0059523809524,846.435308004971,852.504854368932
852,817.0059523809524,846.435308004971,852.504854368932
853,817.0059523809524,846.435308004971,852.504854368932
854,817.0059523809524,846.435308004971,852.504854368932
855,817.0059523809524,846.435308004971,852.504854368932
856,817.0059523809524,846.435308004971,852.504854368932
857,817.0059523809524,846.435308004971,852.504854368932
858,817.0059523809524,846.435308004971,852.504854368932
859,817.0059523809524,846.435308004971,852.504854368932
86,785.5050505050505,816.676943257966,819.5049504950495
860,817.0059523809524,846.435308004971,852.504854368932
861,817.0059523809524,846.435308004971,852.504854368932
862,817.0059523809524,846.9858554466697,852.504854368932
863,817.0059523809524,846.9858554466697,852.504854368932
864,817.0059523809524,846.9858554466697,852.504854368932
865,817.0059523809524,846.9858554466697,852.504854368932
866,817.0059523809524,846.9858554466697,852.504854368932
867,817.0059523809524,846.9858554466697,852.504854368932
868,817.0059523809524,846.9858554466697,852.504854368932
869,817.0059523809524,846.9858554466697,852.504854368932
87,785.5050505050505,816.676943257966,819.5049504950495
870,817.0059523809524,846.9858554466697,852.504854368932
871,817.0059523809524,846.9858554466697,852.504854368932
872,817.0059523809524,846.9858554466697,852.504854368932
873,817.0059523809524,846.9858554466697,852.504854368932
874,817.0059523809524,846.9858554466697,852.504854368932
875,817.0059523809524,846.9858554466697,852.504854368932
876,817.0059523809524,846.9858554466697,852.504854368932
877,817.0059523809524,846.9858554466697,852.504854368932
878,817.0059523809524,846.9858554466697,852.504854368932
879,817.0059523809524,846.9858554466697,852.504854368932
88,785.5050505050505,816.676943257966,819.5049504950495
880,817.0059523809524,846.9858554466697,852.504854368932
881,817.0059523809524,846.9858554466697,852.504854368932
882,817.0059523809524,846.9858554466697,852.504854368932
883,817.0059523809524,846.9858554466697,852.504854368932
884,817.0059523809524,846.9858554466697,852.504854368932
885,817.0059523809524,846.9858554466697,852.504854368932
886,817.0059523809524,846.9858554466697,852.504854368932
887,817.0059523809524,846.9858554466697,852.504854368932
888,817.0059523809524,846.9858554466697,852.504854368932
889,817.0059523809524,846.9858554466697,852.504854368932
89,786.0050505050505,816.6827927854816,819.5049504950495
890,817.0059523809524,846.9858554466697,852.504854368932
891,817.0059523809524,846.9858554466697,852.504854368932
892,817.0059523809524,846.9858554466697,852.504854368932
893,817.0059523809524,846.9858554466697,852.504854368932
894,817.0059523809524,846.9858554466697,852.504854368932
895,817.0059523809524,846.9858554466697,852.504854368932
896,817.0059523809524,846.9858554466697,852.504854368932
897,817.0059523809524,846.9858554466697,852.504854368932
898,817.0059523809524,846.9858554466697,852.504854368932
899,817.0059523809524,846.9858554466697,852.504854368932
9,625.0071942446043,786.9721427531917,794.505376344086
90,786.0050505050505,816.6827927854816,819.5049504950495
900,817.0059523809524,846.9858554466697,852.504854368932
901,817.0059523809524,846.9858554466697,852.504854368932
902,817.0059523809524,846.9858554466697,852.504854368932
903,817.0059523809524,846.9858554466697,852.504854368932
904,817.0059523809524,846.9858554466697,852.504854368932
905,817.0059523809524,846.9858554466697,852.504854368932
906,817.0059523809524,846.9858554466697,852.504854368932
907,817.0059523809524,846.9858554466697,852.504854368932
908,820.0054347826087,847.4228416903978,852.504854368932
909,820.0054347826087,847.4228416903978,852.504854368932
91,786.0050505050505,816.6827927854816,819.5049504950495
910,820.0054347826087,847.4228416903978,852.504854368932
911,820.0054347826087,847.4228416903978,852.504854368932
912,820.0054347826087,847.4228416903978,852.504854368932
913,820.0054347826087,847.4228416903978,852.504854368932
914,823.5046728971963,847.4235415380208,852.504854368932
915,823.5046728971963,847.436992811164,852.504854368932
916,823.5046728971963,847.436992811164,852.504854368932
917,826.5052083333334,847.4372928647076,852.504854368932
918,826.5052083333334,847.4372928647076,852.504854368932
919,826.5052083333334,847.4372928647076,852.504854368932
92,786.0050505050505,816.6827927854816,819.5049504950495
920,826.5052083333334,847.4372928647076,852.504854368932
921,826.5052083333334,847.4372928647076,852.504854368932
922,826.5052083333334,847.4372928647076,852.504854368932
923,826.5052083333334,847.4372928647076,852.504854368932
924,826.5052083333334,847.4372928647076,852.504854368932
925,826.5052083333334,847.4372928647076,852.504854368932
926,826.5052083333334,847.4372928647076,852.504854368932
927,826.5052083333334,847.4372928647076,852.504854368932
928,826.5052083333334,847.4372928647076,852.504854368932
929,826.5052083333334,847.4372928647076,852.504854368932
93,786.0050505050505,817.7225873112682,819.5049504950495
930,826.5052083333334,847.4372928647076,852.504854368932
931,826.5052083333334,847.4372928647076,852.504854368932
932,826.5052083333334,847.4372928647076,852.504854368932
933,826.5052083333334,847.4372928647076,852.504854368932
934,826.5052083333334,847.4372928647076,852.504854368932
935,826.5052083333334,847.4372928647076,852.504854368932
936,826.5052083333334,847.4372928647076,852.504854368932
937,826.5052083333334,847.4372928647076,852.504854368932
938,826.5052083333334,847.4372928647076,852.504854368932
939,826.5052083333334,847.4372928647076,852.504854368932
94,786.0050505050505,817.7225873112682,819.5049504950495
940,826.5052083333334,847.4372928647076,852.504854368932
941,826.5052083333334,847.4372928647076,852.504854368932
942,826.5052083333334,847.4372928647076,852.504854368932
943,826.5052083333334,847.4372928647076,852.504854368932
944,826.5052083333334,847.4372928647076,852.504854368932
945,826.5052083333334,847.4372928647076,852.504854368932
946,826.5052083333334,847.4372928647076,852.504854368932
947,826.5052083333334,847.4372928647076,852.504854368932
948,826.5052083333334,847.4372928647076,852.504854368932
949,826.5052083333334,847.4372928647076,852.504854368932
95,788.0048076923077,817.725187044437,819.5049504950495
950,826.5052083333334,847.4372928647076,852.504854368932
951,826.5052083333334,847.4372928647076,852.504854368932
952,826.5052083333334,847.4372928647076,852.504854368932
953,826.5052083333334,847.4372928647076,852.504854368932
954,826.5052083333334,847.4372928647076,852.504854368932
955,826.5052083333334,847.4372928647076,852.504854368932
956,826.5052083333334,847.4372928647076,852.504854368932
957,826.5052083333334,847.4372928647076,852.504854368932
958,826.5052083333334,847.4372928647076,852.504854368932
959,826.5052083333334,847.4372928647076,852.504854368932
96,791.0045045045046,817.7343917431089,819.5049504950495
960,826.5052083333334,847.4372928647076,852.504854368932
961,826.5052083333334,847.4372928647076,852.504854368932
962,826.5052083333334,847.4372928647076,852.504854368932
963,826.5052083333334,847.4372928647076,852.504854368932
964,826.5052083333334,847.4372928647076,852.504854368932
965,826.5052083333334,847.4372928647076,852.504854368932
966,826.5052083333334,847.4372928647076,852.504854368932
967,826.5052083333334,847.4372928647076,852.504854368932
968,826.5052083333334,847.4372928647076,852.504854368932
969,826.5052083333334,847.4372928647076,852.504854368932
97,791.0045045045046,817.7360423559716,819.5049504950495
970,826.5052083333334,847.4372928647076,852.504854368932
971,826.5052083333334,847.4372928647076,852.504854368932
972,826.5052083333334,847.4372928647076,852.504854368932
973,826.5052083333334,847.4372928647076,852.504854368932
974,826.5052083333334,847.4372928647076,852.504854368932
975,826.5052083333334,847.4372928647076,852.504854368932
976,826.5052083333334,847.4372928647076,852.504854368932
977,826.5052083333334,847.4372928647076,852.504854368932
978,826.5052083333334,847.4372928647076,852.504854368932
979,826.5052083333334,847.4372928647076,852.504854368932
98,792.0051546391752,818.7183443181465,819.5049504950495
980,826.5052083333334,847.4372928647076,852.504854368932
981,826.5052083333334,847.4372928647076,852.504854368932
982,826.5052083333334,847.4372928647076,852.504854368932
983,826.5052083333334,847.4372928647076,852.504854368932
984,826.5052083333334,847.4372928647076,852.504854368932
985,826.5052083333334,847.4372928647076,852.504854368932
986,826.5052083333334,847.4372928647076,852.504854368932
987,826.5052083333334,847.4372928647076,852.504854368932
988,826.5052083333334,847.4372928647076,852.504854368932
989,826.5052083333334,847.4372928647076,852.504854368932
99,792.0051546391752,818.7363436242515,819.5049504950495
990,826.5052083333334,847.4372928647076,852.504854368932
991,826.5052083333334,847.4372928647076,852.504854368932
992,826.5052083333334,847.4372928647076,852.504854368932
993,826.5052083333334,847.4372928647076,852.504854368932
994,826.5052083333334,847.4372928647076,852.504854368932
995,837.0051020408164,848.6816427913111,852.504854368932
996,758.5051546391752,841.523607316084,852.504854368932
997,758.5051546391752,840.6629345318879,852.504854368932
998,758.5051546391752,841.7832995614417,852.504854368932
999,758.5051546391752,841.8066703840484,852.504854368932
