gen,worse,avg,best
602,748.005376344086,777.7396329671717,781.5052631578948
603,748.005376344086,777.7396329671717,781.5052631578948
604,748.005376344086,777.7396329671717,781.5052631578948
605,748.504761904762,777.7476843613969,781.5052631578948
606,748.504761904762,777.7476843613969,781.5052631578948
607,748.504761904762,777.7480844528393,781.5052631578948
608,748.504761904762,777.7480844528393,781.5052631578948
609,748.504761904762,777.7480844528393,781.5052631578948
61,741.0055865921788,771.9490054324473,773.505376344086
610,748.504761904762,777.7480844528393,781.5052631578948
611,748.504761904762,777.7480844528393,781.5052631578948
612,748.504761904762,777.7480844528393,781.5052631578948
613,750.0054347826087,777.7482345201271,781.5052631578948
614,750.0054347826087,777.7482345201271,781.5052631578948
615,750.0054347826087,777.7482345201271,781.5052631578948
616,750.0054347826087,777.7482345201271,781.5052631578948
617,750.0054347826087,777.7482345201271,781.5052631578948
618,750.0054347826087,777.7482345201271,781.5052631578948
619,750.0054347826087,777.7482345201271,781.5052631578948
62,741.0055865921788,771.9490054324473,773.505376344086
620,750.0054347826087,777.7482345201271,781.5052631578948
621,750.0054347826087,777.7482345201271,781.5052631578948
622,750.0054347826087,777.7482345201271,781.5052631578948
623,750.0054347826087,777.7482345201271,781.5052631578948
624,750.0054347826087,777.7482345201271,781.5052631578948
625,750.0054347826087,777.7482345201271,781.5052631578948
626,750.0054347826087,777.7482345201271,781.5052631578948
627,751.5055555555556,777.8477327944908,781.5052631578948
628,753.5058823529412,778.8906222653618,781.5052631578948
629,753.5058823529412,778.8906222653618,781.5052631578948
63,741.0055865921788,771.9490054324473,773.505376344086
630,753.5058823529412,778.8906222653618,781.5052631578948
631,753.5058823529412,778.8906222653618,781.5052631578948
632,753.5058823529412,778.8906222653618,781.5052631578948
633,753.5058823529412,778.8906222653618,781.5052631578948
634,753.5058823529412,778.8906222653618,781.5052631578948
635,753.5058823529412,778.8906222653618,781.5052631578948
636,753.5058823529412,778.8906222653618,781.5052631578948
637,753.5058823529412,778.8906222653618,781.5052631578948
638,753.5058823529412,778.8906222653618,781.5052631578948
639,753.5058823529412,778.8906222653618,781.5052631578948
64,741.0055865921788,771.9490054324473,773.505376344086
640,753.5058823529412,778.8906222653618,781.5052631578948
641,753.5058823529412,778.8906222653618,781.5052631578948
642,753.5058823529412,778.8906222653618,781.5052631578948
643,753.5058823529412,778.8906222653618,781.5052631578948
644,753.5058823529412,778.8906222653618,781.5052631578948
645,753.5058823529412,778.8906222653618,781.5052631578948
646,753.5058823529412,778.8906222653618,781.5052631578948
647,753.5058823529412,778.8906222653618,781.5052631578948
648,753.5058823529412,778.8906222653618,781.5052631578948
649,753.5058823529412,778.8906222653618,781.5052631578948
65,741.0055865921788,771.9490054324473,773.505376344086
650,753.5058823529412,778.8906222653618,781.5052631578948
651,753.5058823529412,778.8906222653618,781.5052631578948
652,753.5058823529412,778.8906222653618,781.5052631578948
653,760.004854368932,778.8926719537732,781.5052631578948
654,760.004854368932,778.8926719537732,781.5052631578948
655,760.004854368932,778.8926719537732,781.5052631578948
656,760.004854368932,778.8926719537732,781.5052631578948
657,760.004854368932,778.8926719537732,781.5052631578948
658,760.004854368932,778.8926719537732,781.5052631578948
659,760.004854368932,778.8926719537732,781.5052631578948
66,741.0055865921788,771.9490054324473,773.505376344086
660,760.004854368932,778.8926719537732,781.5052631578948
661,760.004854368932,778.8926719537732,781.5052631578948
662,760.004854368932,778.8926719537732,781.5052631578948
663,760.004854368932,778.8926719537732,781.5052631578948
664,760.004854368932,778.8926719537732,781.5052631578948
665,760.004854368932,778.8926719537732,781.5052631578948
666,760.004854368932,778.8926719537732,781.5052631578948
667,760.004854368932,779.0147332348073,781.5052631578948
668,760.004854368932,779.0147332348073,781.5052631578948
669,760.004854368932,779.0147332348073,781.5052631578948
67,741.0055865921788,771.9490054324473,773.505376344086
670,760.004854368932,779.0147332348073,781.5052631578948
671,760.004854368932,779.0147332348073,781.5052631578948
672,760.004854368932,779.0147332348073,781.5052631578948
673,760.004854368932,779.0147332348073,781.5052631578948
674,760.004854368932,779.0147332348073,781.5052631578948
675,760.004854368932,779.0147332348073,781.5052631578948
676,760.004854368932,779.0147332348073,781.5052631578948
677,760.004854368932,779.0147332348073,781.5052631578948
678,760.004854368932,779.0147332348073,781.5052631578948
679,760.004854368932,779.0147332348073,781.5052631578948
68,745.5051020408164,771.9631552839519,773.505376344086
680,760.004854368932,779.0147332348073,781.5052631578948
681,760.004854368932,779.0147332348073,781.5052631578948
682,760.004854368932,779.0147332348073,781.5052631578948
683,760.004854368932,779.0147332348073,781.5052631578948
684,760.004854368932,779.0147332348073,781.5052631578948
685,760.004854368932,779.0147332348073,781.5052631578948
686,760.004854368932,779.0147332348073,781.5052631578948
687,760.004854368932,779.0147332348073,781.5052631578948
688,776.0055555555556,779.4693497297784,781.5052631578948
689,769.0057471264367,778.6407403155157,781.5052631578948
69,745.5051020408164,771.9631552839519,773.505376344086
690,707.5052083333334,777.3684207121311,781.5052631578948
691,707.5052083333334,777.5857530087408,781.5052631578948
692,707.5052083333334,777.5532005834883,781.5052631578948
693,707.0052083333334,777.5249813865881,781.5052631578948
694,707.0052083333334,777.5249813865881,781.5052631578948
695,707.0052083333334,777.5249813865881,781.5052631578948
696,707.0052083333334,777.5249813865881,781.5052631578948
697,707.0052083333334,777.5249813865881,781.5052631578948
698,707.5052083333334,778.1978750335439,781.5052631578948
699,708.5055555555556,778.383337137953,781.5052631578948
7,577.5059523809524,722.090193085333,722.5057803468208
70,746.5049019607843,771.9640054787487,773.505376344086
700,727.0054347826087,778.3851871258757,781.5052631578948
701,733.0054347826087,778.3857871609384,781.5052631578948
702,733.0054347826087,778.3857871609384,781.5052631578948
703,733.0054347826087,778.3857871609384,781.5052631578948
704,748.0052631578948,778.3962870408016,781.5052631578948
705,748.0052631578948,778.3962870408016,781.5052631578948
706,748.0052631578948,778.3962870408016,781.5052631578948
707,748.0052631578948,778.3962870408016,781.5052631578948
708,748.0052631578948,778.3962870408016,781.5052631578948
709,748.0052631578948,778.3962870408016,781.5052631578948
71,746.5049019607843,771.9640054787487,773.505376344086
710,748.0052631578948,778.3962870408016,781.5052631578948
711,748.0052631578948,778.3962870408016,781.5052631578948
712,748.0052631578948,778.3975369344753,781.5052631578948
713,748.0052631578948,778.3975369344753,781.5052631578948
714,748.0052631578948,778.4015871918583,781.5052631578948
715,769.0057471264367,779.4679608946637,781.5052631578948
716,717.5055555555556,774.4156125054187,781.5052631578948
717,715.0054945054945,773.4494003664727,781.5052631578948
718,713.5052631578948,773.2694059598817,781.5052631578948
719,713.5052631578948,775.2954938655085,781.5052631578948
72,746.5049019607843,771.9640054787487,773.505376344086
720,713.5052631578948,775.5806603501773,781.5052631578948
721,713.5052631578948,775.6050603745973,781.5052631578948
722,713.5052631578948,775.6050603745973,781.5052631578948
723,720.0056179775281,775.606960441153,781.5052631578948
724,726.5055555555556,775.8705291781588,781.5052631578948
725,726.5055555555556,775.8709291064746,781.5052631578948
726,726.5055555555556,775.8709291064746,781.5052631578948
727,735.0051546391752,775.874778977701,781.5052631578948
728,735.0051546391752,775.874778977701,781.5052631578948
729,735.0051546391752,775.874778977701,781.5052631578948
73,746.5049019607843,771.9640054787487,773.505376344086
730,735.0051546391752,775.874778977701,781.5052631578948
731,735.0051546391752,775.874778977701,781.5052631578948
732,735.0051546391752,775.874778977701,781.5052631578948
733,735.0051546391752,775.874778977701,781.5052631578948
734,735.0051546391752,775.874778977701,781.5052631578948
735,735.0051546391752,775.8757792208108,781.5052631578948
736,735.0051546391752,775.8757792208108,781.5052631578948
737,735.0051546391752,775.8757792208108,781.5052631578948
738,735.0051546391752,775.8757792208108,781.5052631578948
739,735.0051546391752,775.8757792208108,781.5052631578948
74,746.5049019607843,771.9640054787487,773.505376344086
740,735.0051546391752,775.8757792208108,781.5052631578948
741,735.0051546391752,775.8757792208108,781.5052631578948
742,737.5053191489362,775.8926777911978,781.5052631578948
743,737.5053191489362,775.892877854521,781.5052631578948
744,737.5053191489362,775.892877854521,781.5052631578948
745,737.5053191489362,775.892877854521,781.5052631578948
746,737.5053191489362,775.892877854521,781.5052631578948
747,737.5053191489362,775.892877854521,781.5052631578948
748,737.5053191489362,775.892877854521,781.5052631578948
749,737.5053191489362,775.892877854521,781.5052631578948
75,746.5054347826087,771.9640055320309,773.505376344086
750,737.5053191489362,775.892877854521,781.5052631578948
751,737.5053191489362,775.892877854521,781.5052631578948
752,737.5053191489362,775.892877854521,781.5052631578948
753,744.0056818181819,779.4637942745148,781.5052631578948
754,710.004854368932,773.9175891762402,781.5052631578948
755,710.004854368932,775.2136009336183,781.5052631578948
756,710.004854368932,775.2438132670626,781.5052631578948
757,707.5051020408164,775.1760745558367,781.5052631578948
758,707.5051020408164,775.2078250016467,781.5052631578948
759,707.5051020408164,775.2078250016467,781.5052631578948
76,746.5054347826087,771.9640055320309,773.505376344086
760,722.0051020408164,775.459482216703,781.5052631578948
761,722.0051020408164,775.459482216703,781.5052631578948
762,722.0051020408164,775.4944817923749,781.5052631578948
763,722.0051020408164,775.4944817923749,781.5052631578948
764,760.5052631578948,779.463294227997,781.5052631578948
765,740.0054945054945,776.364683355937,781.5052631578948
766,705.0049019607843,774.9538165419162,781.5052631578948
767,705.0049019607843,774.9257424607426,781.5052631578948
768,683.5051546391752,774.8617480492677,781.5052631578948
769,683.5051546391752,774.8682479471958,781.5052631578948
77,746.5054347826087,771.9640055320309,773.505376344086
770,694.0052083333334,774.8703479579344,781.5052631578948
771,694.0052083333334,774.8703479579344,781.5052631578948
772,705.0049019607843,775.0108981716276,781.5052631578948
773,705.0049019607843,775.3040104098992,781.5052631578948
774,705.0049019607843,775.3353125600516,781.5052631578948
775,719.0048076923077,775.348162801461,781.5052631578948
776,719.0048076923077,775.348162801461,781.5052631578948
777,719.0048076923077,775.348162801461,781.5052631578948
778,719.0048076923077,775.348162801461,781.5052631578948
779,740.0054945054945,779.4586831425912,781.5052631578948
78,746.5054347826087,771.9640055320309,773.505376344086
780,708.0051020408164,773.9622538270978,781.5052631578948
781,705.0051546391752,772.4744689474854,781.5052631578948
782,705.0051546391752,772.3165038829669,781.5052631578948
783,705.0051546391752,773.8435594531998,781.5052631578948
784,726.5060975609756,779.4525721241914,781.5052631578948
785,724.50625,775.05484441045,781.5052631578948
786,713.5058139534884,773.9367819342642,781.5052631578948
787,713.5058139534884,773.8145465623596,781.5052631578948
788,713.5058139534884,774.435640227154,781.5052631578948
789,713.5058139534884,774.7538170871277,781.5052631578948
79,746.5054347826087,771.9640055320309,773.505376344086
790,724.50625,774.7697148081493,781.5052631578948
791,724.50625,774.7709145890773,781.5052631578948
792,724.50625,774.7709145890773,781.5052631578948
793,730.5051546391752,774.778176043315,781.5052631578948
794,730.5051546391752,774.778176043315,781.5052631578948
795,730.5051546391752,774.778176043315,781.5052631578948
796,730.5051546391752,774.778176043315,781.5052631578948
797,730.5051546391752,774.778176043315,781.5052631578948
798,730.5051546391752,774.778176043315,781.5052631578948
799,730.5051546391752,774.778176043315,781.5052631578948
8,577.5059523809524,730.8340751860093,737.5054054054054
80,749.0056179775281,771.9647053355454,773.505376344086
800,730.5051546391752,775.1958816308922,781.5052631578948
801,730.5051546391752,775.1958816308922,781.5052631578948
802,731.0060240963855,775.2923716143393,781.5052631578948
803,731.0060240963855,775.2923716143393,781.5052631578948
804,733.0055555555556,775.303371636074,781.5052631578948
805,733.0055555555556,775.7907547041101,781.5052631578948
806,733.0055555555556,775.8827626907052,781.5052631578948
807,733.0055555555556,775.8827626907052,781.5052631578948
808,733.0055555555556,775.8827626907052,781.5052631578948
809,733.0055555555556,775.8827626907052,781.5052631578948
81,749.0056179775281,771.9647053355454,773.505376344086
810,735.0056818181819,775.8831627159578,781.5052631578948
811,735.0056818181819,775.8831627159578,781.5052631578948
812,736.004761904762,775.8833625319751,781.5052631578948
813,738.0050505050505,776.433622213987,781.5052631578948
814,738.0050505050505,776.433622213987,781.5052631578948
815,738.0050505050505,776.433622213987,781.5052631578948
816,738.0050505050505,776.433622213987,781.5052631578948
817,738.0050505050505,776.433622213987,781.5052631578948
818,738.0050505050505,776.433622213987,781.5052631578948
819,738.0050505050505,776.433622213987,781.5052631578948
82,749.0056179775281,771.9647053355454,773.505376344086
820,738.0050505050505,776.433622213987,781.5052631578948
821,738.0050505050505,776.433622213987,781.5052631578948
822,738.0050505050505,776.4988513816842,781.5052631578948
823,738.0050505050505,776.4988513816842,781.5052631578948
824,738.0050505050505,776.4988513816842,781.5052631578948
825,738.0050505050505,776.5040985213983,781.5052631578948
826,738.0050505050505,776.506098163414,781.5052631578948
827,738.0050505050505,776.9984555510385,781.5052631578948
828,745.504854368932,777.0026559795194,781.5052631578948
829,745.504854368932,777.0026559795194,781.5052631578948
83,749.0056179775281,771.9647053355454,773.505376344086
830,745.504854368932,777.0026559795194,781.5052631578948
831,748.0046296296297,777.1822076201415,781.5052631578948
832,748.5048076923077,777.208307997543,781.5052631578948
833,748.5048076923077,777.208307997543,781.5052631578948
834,748.5048076923077,777.208307997543,781.5052631578948
835,748.5048076923077,777.208307997543,781.5052631578948
836,748.5048076923077,777.208307997543,781.5052631578948
837,748.5048076923077,777.208307997543,781.5052631578948
838,748.5048076923077,777.208307997543,781.5052631578948
839,748.5048076923077,777.208307997543,781.5052631578948
84,749.0056179775281,771.9647053355454,773.505376344086
840,748.5048076923077,777.208307997543,781.5052631578948
841,748.5048076923077,777.208307997543,781.5052631578948
842,748.5048076923077,777.208307997543,781.5052631578948
843,748.5048076923077,777.208307997543,781.5052631578948
844,748.5048076923077,777.208307997543,781.5052631578948
845,756.0053191489362,778.6045582745838,781.5052631578948
846,756.0053191489362,778.6045582745838,781.5052631578948
847,756.0053191489362,778.6045582745838,781.5052631578948
848,756.0053191489362,778.6045582745838,781.5052631578948
849,756.0053191489362,778.6045582745838,781.5052631578948
85,749.0056179775281,771.9647053355454,773.505376344086
850,756.0053191489362,778.6045582745838,781.5052631578948
851,756.0053191489362,778.6045582745838,781.5052631578948
852,756.0053191489362,778.6045582745838,781.5052631578948
853,756.0053191489362,778.6045582745838,781.5052631578948
854,756.0053191489362,778.6045582745838,781.5052631578948
855,756.0053191489362,778.6045582745838,781.5052631578948
856,756.0053191489362,778.6045582745838,781.5052631578948
857,756.0053191489362,778.6045582745838,781.5052631578948
858,756.0053191489362,778.6045582745838,781.5052631578948
859,756.0053191489362,778.6045582745838,781.5052631578948
86,749.0056179775281,771.9647053355454,773.505376344086
860,756.0053191489362,778.6045582745838,781.5052631578948
861,756.0053191489362,778.6045582745838,781.5052631578948
862,756.0053191489362,778.6045582745838,781.5052631578948
863,756.0053191489362,778.7153546674178,781.5052631578948
864,756.0053191489362,778.7153546674178,781.5052631578948
865,756.0053191489362,778.7153546674178,781.5052631578948
866,757.0054347826087,778.8358546355522,781.5052631578948
867,757.0054347826087,778.8358546355522,781.5052631578948
868,757.0054347826087,778.8358546355522,781.5052631578948
869,757.0054347826087,778.8358546355522,781.5052631578948
87,749.0056179775281,771.9647053355454,773.505376344086
870,757.0054347826087,778.8358546355522,781.5052631578948
871,757.0054347826087,778.8358546355522,781.5052631578948
872,757.0054347826087,778.8358546355522,781.5052631578948
873,757.0054347826087,778.8358546355522,781.5052631578948
874,757.0054347826087,778.8358546355522,781.5052631578948
875,757.0054347826087,778.8358546355522,781.5052631578948
876,757.0054347826087,778.8358546355522,781.5052631578948
877,757.0054347826087,778.8358546355522,781.5052631578948
878,757.0054347826087,778.8358546355522,781.5052631578948
879,757.0054347826087,778.8358546355522,781.5052631578948
88,749.0056179775281,772.2469971188482,773.505376344086
880,757.0054347826087,778.8358546355522,781.5052631578948
881,757.0054347826087,778.8358546355522,781.5052631578948
882,757.0054347826087,778.8358546355522,781.5052631578948
883,757.0054347826087,778.8358546355522,781.5052631578948
884,757.0054347826087,778.8358546355522,781.5052631578948
885,757.0054347826087,778.8358546355522,781.5052631578948
886,757.0054347826087,778.8358546355522,781.5052631578948
887,757.0054347826087,778.8358546355522,781.5052631578948
888,757.0054347826087,778.8358546355522,781.5052631578948
889,757.0054347826087,778.8358546355522,781.5052631578948
89,749.0056179775281,772.2469971188482,773.505376344086
890,757.0054347826087,778.8358546355522,781.5052631578948
891,757.0054347826087,778.8358546355522,781.5052631578948
892,757.0054347826087,778.8358546355522,781.5052631578948
893,757.0054347826087,778.8358546355522,781.5052631578948
894,757.0054347826087,778.8358546355522,781.5052631578948
895,757.0054347826087,778.8358546355522,781.5052631578948
896,757.0054347826087,778.8358546355522,781.5052631578948
897,757.0054347826087,778.8358546355522,781.5052631578948
898,757.0054347826087,778.8358546355522,781.5052631578948
899,757.0054347826087,778.8358546355522,781.5052631578948
9,683.0070921985815,735.9015926588988,737.5054054054054
90,749.0056179775281,772.2469971188482,773.505376344086
900,757.0054347826087,778.8358546355522,781.5052631578948
901,757.0054347826087,778.8358546355522,781.5052631578948
902,757.0054347826087,778.8358546355522,781.5052631578948
903,757.0054347826087,778.8358546355522,781.5052631578948
904,757.0054347826087,778.8358546355522,781.5052631578948
905,757.0054347826087,778.8358546355522,781.5052631578948
906,757.0054347826087,778.8358546355522,781.5052631578948
907,757.0054347826087,778.8358546355522,781.5052631578948
908,757.0054347826087,778.8358546355522,781.5052631578948
909,757.0054347826087,778.8358546355522,781.5052631578948
91,749.0056179775281,772.2469971188482,773.505376344086
910,757.0054347826087,778.8424047095557,781.5052631578948
911,757.0058139534884,778.8424047474728,781.5052631578948
912,757.0058139534884,778.8424047474728,781.5052631578948
913,757.0058139534884,778.8424047474728,781.5052631578948
914,757.0058139534884,778.8424047474728,781.5052631578948
915,757.0058139534884,778.8424047474728,781.5052631578948
916,757.0058139534884,778.8424047474728,781.5052631578948
917,757.0058139534884,778.8424047474728,781.5052631578948
918,757.0058139534884,778.8424047474728,781.5052631578948
919,757.0058139534884,778.8424047474728,781.5052631578948
92,749.0056179775281,772.2469971188482,773.505376344086
920,757.0058139534884,778.8424047474728,781.5052631578948
921,757.0058139534884,778.8424047474728,781.5052631578948
922,757.0058139534884,778.8424047474728,781.5052631578948
923,757.0058139534884,778.8424047474728,781.5052631578948
924,757.0058139534884,778.8424047474728,781.5052631578948
925,757.0058139534884,778.8424047474728,781.5052631578948
926,757.0058139534884,778.8424047474728,781.5052631578948
927,757.0058139534884,778.8424047474728,781.5052631578948
928,757.0058139534884,778.8424047474728,781.5052631578948
929,757.0058139534884,778.8424047474728,781.5052631578948
93,749.0056179775281,772.2469971188482,773.505376344086
930,757.0058139534884,778.8424047474728,781.5052631578948
931,757.0058139534884,778.8424047474728,781.5052631578948
932,757.0058139534884,778.8424047474728,781.5052631578948
933,757.0058139534884,778.8424047474728,781.5052631578948
934,757.0058139534884,778.8424047474728,781.5052631578948
935,757.0058139534884,778.8424047474728,781.5052631578948
936,757.0058139534884,778.8424047474728,781.5052631578948
937,757.0058139534884,778.8424047474728,781.5052631578948
938,757.0058139534884,778.8424047474728,781.5052631578948
939,757.0058139534884,778.8424047474728,781.5052631578948
94,749.0056179775281,772.2469971188482,773.505376344086
940,757.0058139534884,778.8424047474728,781.5052631578948
941,758.5051546391752,778.8425546815414,781.5052631578948
942,758.5051546391752,778.8425546815414,781.5052631578948
943,758.5051546391752,778.8425546815414,781.5052631578948
944,758.5051546391752,778.8425546815414,781.5052631578948
945,758.5051546391752,778.8425546815414,781.5052631578948
946,758.5051546391752,778.8425546815414,781.5052631578948
947,758.5051546391752,778.8425546815414,781.5052631578948
948,758.5051546391752,778.8425546815414,781.5052631578948
949,758.5051546391752,778.8425546815414,781.5052631578948
95,749.0056179775281,772.2469971188482,773.505376344086
950,758.5051546391752,778.8425546815414,781.5052631578948
951,758.5051546391752,778.8425546815414,781.5052631578948
952,758.5051546391752,778.8425546815414,781.5052631578948
953,758.5051546391752,778.8425546815414,781.5052631578948
954,758.5051546391752,778.8425546815414,781.5052631578948
955,758.5051546391752,778.8425546815414,781.5052631578948
956,758.5051546391752,778.8425546815414,781.5052631578948
957,758.5051546391752,778.8425546815414,781.5052631578948
958,758.5051546391752,778.8425546815414,781.5052631578948
959,758.5051546391752,778.8425546815414,781.5052631578948
96,750.5049019607843,772.247397255841,773.505376344086
960,758.5051546391752,778.8425546815414,781.5052631578948
961,758.5051546391752,778.8425546815414,781.5052631578948
962,758.5051546391752,778.8425546815414,781.5052631578948
963,758.5051546391752,778.8425546815414,781.5052631578948
964,758.5051546391752,778.8425546815414,781.5052631578948
965,758.5051546391752,778.8425546815414,781.5052631578948
966,758.5051546391752,778.8425546815414,781.5052631578948
967,773.5054347826087,779.4640165108611,781.5052631578948
968,713.505,774.0734265480727,781.5052631578948
969,700.5051020408164,772.8481489451686,781.5052631578948
97,750.5049019607843,772.247397255841,773.505376344086
970,700.5051020408164,772.7945104632927,781.5052631578948
971,700.5051020408164,774.6172531515631,781.5052631578948
972,700.5051020408164,774.7173077021254,781.5052631578948
973,713.505,774.736510566408,781.5052631578948
974,719.0060240963855,775.1811405161375,781.5052631578948
975,719.0060240963855,775.4562795277999,781.5052631578948
976,719.0060240963855,775.4630290667724,781.5052631578948
977,719.0060240963855,775.4630290667724,781.5052631578948
978,719.0060240963855,775.4630290667724,781.5052631578948
979,719.0060240963855,775.4630290667724,781.5052631578948
98,750.5049019607843,772.247397255841,773.505376344086
980,719.0060240963855,775.463779260298,781.5052631578948
981,723.0054945054945,775.4641792073388,781.5052631578948
982,723.0054945054945,775.4641792073388,781.5052631578948
983,733.0057471264367,775.4652793616181,781.5052631578948
984,733.0057471264367,775.4652793616181,781.5052631578948
985,735.0057471264367,775.5015311684637,781.5052631578948
986,735.5053191489362,777.5391827528092,781.5052631578948
987,735.5053191489362,777.5391827528092,781.5052631578948
988,735.5053191489362,777.5391827528092,781.5052631578948
989,735.5053191489362,777.5391827528092,781.5052631578948
99,750.5049019607843,772.247397255841,773.505376344086
990,735.5053191489362,777.5391827528092,781.5052631578948
991,739.5058823529412,777.5713310862412,781.5052631578948
992,764.5056818181819,779.46212766849,781.5052631578948
993,739.005376344086,776.2088873198701,781.5052631578948
994,723.0054347826087,775.2585396478482,781.5052631578948
995,723.0054347826087,775.5005477122493,781.5052631578948
996,713.005,775.4318026097657,781.5052631578948
997,713.005,775.912108490698,781.5052631578948
998,723.0054347826087,776.7245537717979,781.5052631578948
999,739.005376344086,776.887762741678,781.5052631578948
