gen,worse,avg,best
586,835.5045871559633,922.0021594246618,925.0045871559633
587,838.504761904762,923.2130707131105,925.0045871559633
588,838.504761904762,923.2130707131105,925.0045871559633
589,838.504761904762,923.311371744772,925.0045871559633
59,869.0045871559633,912.6122599235049,920.505
590,838.504761904762,923.3152717674628,925.0045871559633
591,863.5046728971963,923.3178717910694,925.0045871559633
592,910.0049504950495,925.0005871313257,925.0045871559633
593,868.5043859649123,920.4788120609713,925.0045871559633
594,864.5042735042736,919.4785643084226,925.0045871559633
595,864.5042735042736,919.4535437765602,925.0045871559633
596,864.5042735042736,921.8209356619053,925.0045871559633
597,864.5042735042736,922.2384445867006,925.0045871559633
598,864.5042735042736,922.2384445867006,925.0045871559633
599,859.0045045045046,922.2321211926923,925.0045871559633
6,586.0061728395061,784.3398214642502,815.5047169811321
60,869.0045871559633,912.6423444833714,920.505
600,859.0045045045046,922.2321211926923,925.0045871559633
601,859.0045045045046,922.2321211926923,925.0045871559633
602,868.5043859649123,922.3034726270545,925.0045871559633
603,868.5043859649123,922.3251713382732,925.0045871559633
604,868.5043859649123,922.3251713382732,925.0045871559633
605,868.5043859649123,922.3251713382732,925.0045871559633
606,868.5043859649123,922.3251713382732,925.0045871559633
607,868.5043859649123,922.3251713382732,925.0045871559633
608,868.5043859649123,922.3251713382732,925.0045871559633
609,868.5043859649123,922.3258712998321,925.0045871559633
61,875.0046296296297,912.646545238144,920.505
610,893.0044247787611,922.3336210185385,925.0045871559633
611,893.0044247787611,922.3336210185385,925.0045871559633
612,893.0044247787611,922.3336210185385,925.0045871559633
613,893.0044247787611,922.3336210185385,925.0045871559633
614,893.0044247787611,922.3336210185385,925.0045871559633
615,893.0044247787611,922.3336210185385,925.0045871559633
616,893.0044247787611,922.3336210185385,925.0045871559633
617,893.0044247787611,922.3336210185385,925.0045871559633
618,893.0044247787611,922.3336210185385,925.0045871559633
619,893.0044247787611,922.3336210185385,925.0045871559633
62,875.0046296296297,912.646545238144,920.505
620,898.5044247787611,924.9976426688394,925.0045871559633
621,858.0049504950495,919.5979865114367,925.0045871559633
622,858.0049504950495,918.7966948464428,925.0045871559633
623,858.0049504950495,919.6224442980204,925.0045871559633
624,858.0049504950495,920.704140438616,925.0045871559633
625,861.0049019607843,920.7419199774583,925.0045871559633
626,873.0045045045046,922.1143964427633,925.0045871559633
627,873.0045045045046,922.1767538722495,925.0045871559633
628,873.0045045045046,922.1767538722495,925.0045871559633
629,873.0045045045046,922.1767538722495,925.0045871559633
63,875.0046296296297,912.646545238144,920.505
630,873.0045045045046,922.1767538722495,925.0045871559633
631,873.0045045045046,922.1767538722495,925.0045871559633
632,873.0045045045046,922.1767538722495,925.0045871559633
633,873.0045045045046,922.1775538763445,925.0045871559633
634,873.0045045045046,922.1775538763445,925.0045871559633
635,876.0045454545455,922.2885019085165,925.0045871559633
636,886.5049504950495,922.297551577446,925.0045871559633
637,886.5049504950495,922.297551577446,925.0045871559633
638,888.5043478260869,922.298151396645,925.0045871559633
639,888.5043478260869,922.298151396645,925.0045871559633
64,875.0046296296297,912.646545238144,920.505
640,888.5043478260869,922.298151396645,925.0045871559633
641,888.5043478260869,922.298151396645,925.0045871559633
642,888.5043478260869,922.298151396645,925.0045871559633
643,888.5043478260869,922.298151396645,925.0045871559633
644,888.5043478260869,922.298151396645,925.0045871559633
645,888.5043478260869,922.298151396645,925.0045871559633
646,888.5043478260869,923.2963499480402,925.0045871559633
647,888.5043478260869,923.2963499480402,925.0045871559633
648,888.5043478260869,923.2963499480402,925.0045871559633
649,889.0047169811321,923.3063992774076,925.0045871559633
65,875.0046296296297,912.646545238144,920.505
650,889.0047169811321,923.3063992774076,925.0045871559633
651,889.0047169811321,923.3063992774076,925.0045871559633
652,889.0047169811321,923.3063992774076,925.0045871559633
653,889.0047169811321,923.3063992774076,925.0045871559633
654,889.0047169811321,923.3063992774076,925.0045871559633
655,889.0047169811321,923.3063992774076,925.0045871559633
656,889.0047169811321,923.3063992774076,925.0045871559633
657,889.0047169811321,923.3063992774076,925.0045871559633
658,889.0047169811321,923.3063992774076,925.0045871559633
659,889.0047169811321,923.3063992774076,925.0045871559633
66,875.0046296296297,912.646545238144,920.505
660,889.0047169811321,923.3063992774076,925.0045871559633
661,889.0047169811321,923.3063992774076,925.0045871559633
662,889.0047169811321,923.3063992774076,925.0045871559633
663,889.0047169811321,923.3063992774076,925.0045871559633
664,889.0047169811321,923.3063992774076,925.0045871559633
665,889.0047169811321,923.3063992774076,925.0045871559633
666,889.0047169811321,923.3063992774076,925.0045871559633
667,889.0047169811321,923.3063992774076,925.0045871559633
668,889.0047169811321,923.3063992774076,925.0045871559633
669,889.0047169811321,923.3063992774076,925.0045871559633
67,875.0046296296297,912.646545238144,920.505
670,889.0047169811321,923.3063992774076,925.0045871559633
671,894.0047169811321,923.3095493783316,925.0045871559633
672,894.0047169811321,923.3095493783316,925.0045871559633
673,894.0047169811321,923.3095493783316,925.0045871559633
674,896.5044642857143,923.3100493936462,925.0045871559633
675,896.5044642857143,923.3100493936462,925.0045871559633
676,896.5044642857143,923.3100493936462,925.0045871559633
677,896.5044642857143,923.3100493936462,925.0045871559633
678,896.5044642857143,923.3100493936462,925.0045871559633
679,896.5044642857143,923.3100493936462,925.0045871559633
68,875.0046296296297,912.646545238144,920.505
680,896.5044642857143,923.3100493936462,925.0045871559633
681,896.5044642857143,923.3100493936462,925.0045871559633
682,896.5044642857143,923.3100493936462,925.0045871559633
683,896.5044642857143,923.3100493936462,925.0045871559633
684,896.5044642857143,923.3100493936462,925.0045871559633
685,896.5044642857143,923.3100493936462,925.0045871559633
686,896.5044642857143,923.3100493936462,925.0045871559633
687,896.5044642857143,923.3100493936462,925.0045871559633
688,896.5044642857143,923.3100493936462,925.0045871559633
689,896.5044642857143,923.3100493936462,925.0045871559633
69,875.0046296296297,912.646545238144,920.505
690,896.5044642857143,923.3100493936462,925.0045871559633
691,896.5044642857143,923.3100493936462,925.0045871559633
692,896.5044642857143,923.3100493936462,925.0045871559633
693,896.5044642857143,923.3100493936462,925.0045871559633
694,896.5044642857143,923.3100493936462,925.0045871559633
695,896.5044642857143,923.3100493936462,925.0045871559633
696,896.5044642857143,923.3100493936462,925.0045871559633
697,896.5044642857143,923.3100493936462,925.0045871559633
698,896.5044642857143,923.3100493936462,925.0045871559633
699,896.5044642857143,923.3100493936462,925.0045871559633
7,602.5060240963855,794.718327994947,815.5047169811321
70,875.0046296296297,912.646545238144,920.505
700,896.5044642857143,923.3100493936462,925.0045871559633
701,896.5044642857143,923.3100493936462,925.0045871559633
702,896.5044642857143,923.3100493936462,925.0045871559633
703,896.5044642857143,923.3100493936462,925.0045871559633
704,896.5044642857143,923.3100493936462,925.0045871559633
705,896.5044642857143,923.3100493936462,925.0045871559633
706,896.5044642857143,923.3100493936462,925.0045871559633
707,896.5044642857143,923.3100493936462,925.0045871559633
708,896.5044642857143,923.3100493936462,925.0045871559633
709,896.5044642857143,923.3100493936462,925.0045871559633
71,875.0046296296297,912.646545238144,920.505
710,896.5044642857143,923.3100493936462,925.0045871559633
711,896.5044642857143,923.3100493936462,925.0045871559633
712,896.5044642857143,923.3100493936462,925.0045871559633
713,896.5044642857143,923.3100493936462,925.0045871559633
714,896.5044642857143,923.3100493936462,925.0045871559633
715,897.0045454545455,923.5839392845543,925.0045871559633
716,897.0045454545455,923.5839392845543,925.0045871559633
717,897.0045454545455,923.5839392845543,925.0045871559633
718,897.0045454545455,923.5839392845543,925.0045871559633
719,897.0045454545455,923.5839392845543,925.0045871559633
72,875.0046296296297,912.646545238144,920.505
720,897.0045454545455,923.5839392845543,925.0045871559633
721,897.0045454545455,923.5839392845543,925.0045871559633
722,897.0045454545455,923.5839392845543,925.0045871559633
723,897.0045454545455,923.5839392845543,925.0045871559633
724,897.0045454545455,923.5839392845543,925.0045871559633
725,897.0045454545455,923.5839392845543,925.0045871559633
726,897.0045454545455,923.5839392845543,925.0045871559633
727,897.0045454545455,923.5839392845543,925.0045871559633
728,897.0045454545455,923.5839392845543,925.0045871559633
729,897.0045454545455,923.5839392845543,925.0045871559633
73,875.0046296296297,912.7083587114382,920.505
730,897.0045454545455,923.5839392845543,925.0045871559633
731,897.0045454545455,923.5839392845543,925.0045871559633
732,897.0045454545455,923.5839392845543,925.0045871559633
733,897.0045454545455,923.5839392845543,925.0045871559633
734,897.0045454545455,923.5839392845543,925.0045871559633
735,897.0045454545455,923.5839392845543,925.0045871559633
736,897.0045454545455,923.5839392845543,925.0045871559633
737,897.0045454545455,923.5839392845543,925.0045871559633
738,897.0045454545455,923.5839392845543,925.0045871559633
739,897.0045454545455,923.5839392845543,925.0045871559633
74,906.0049019607843,919.0649701148423,920.5054945054945
740,897.0045454545455,923.5839392845543,925.0045871559633
741,897.0045454545455,923.5839392845543,925.0045871559633
742,897.0045454545455,923.5839392845543,925.0045871559633
743,897.0045454545455,923.5839392845543,925.0045871559633
744,897.0045454545455,923.5839392845543,925.0045871559633
745,897.0045454545455,923.5839392845543,925.0045871559633
746,897.0045454545455,923.5839392845543,925.0045871559633
747,897.0045454545455,923.5839392845543,925.0045871559633
748,897.0045454545455,930.9394513721599,936.5043478260869
749,897.0045454545455,933.8069985722445,936.5043478260869
75,906.0049019607843,918.6183275131921,920.5054945054945
750,897.0045454545455,933.8069985722445,936.5043478260869
751,897.0045454545455,933.8069985722445,936.5043478260869
752,897.0045454545455,933.8069985722445,936.5043478260869
753,897.0045454545455,933.8069985722445,936.5043478260869
754,897.0045454545455,933.8069985722445,936.5043478260869
755,897.0045454545455,933.8069985722445,936.5043478260869
756,897.0045454545455,933.8069985722445,936.5043478260869
757,897.0045454545455,933.8069985722445,936.5043478260869
758,897.0045454545455,933.8069985722445,936.5043478260869
759,897.0045454545455,933.8069985722445,936.5043478260869
76,906.0049019607843,918.5330358014177,920.5054945054945
760,897.0045454545455,933.8069985722445,936.5043478260869
761,897.0045454545455,933.8069985722445,936.5043478260869
762,897.0045454545455,933.8069985722445,936.5043478260869
763,897.0045454545455,933.8069985722445,936.5043478260869
764,897.0045454545455,933.8069985722445,936.5043478260869
765,897.0045454545455,933.8069985722445,936.5043478260869
766,897.0045454545455,933.8069985722445,936.5043478260869
767,897.0045454545455,933.8069985722445,936.5043478260869
768,897.0045454545455,933.8069985722445,936.5043478260869
769,897.0045454545455,933.8069985722445,936.5043478260869
77,873.0045871559633,918.3827167613701,920.5054945054945
770,897.0045454545455,933.8069985722445,936.5043478260869
771,897.0045454545455,933.8069985722445,936.5043478260869
772,897.0045454545455,933.8069985722445,936.5043478260869
773,897.0045454545455,933.8069985722445,936.5043478260869
774,897.0045454545455,933.8069985722445,936.5043478260869
775,897.0045454545455,933.8069985722445,936.5043478260869
776,897.0045454545455,933.8069985722445,936.5043478260869
777,897.0045454545455,933.8069985722445,936.5043478260869
778,897.0045454545455,933.8069985722445,936.5043478260869
779,897.0045454545455,933.8069985722445,936.5043478260869
78,866.5044247787611,918.3619633692379,920.5054945054945
780,897.0045454545455,933.8069985722445,936.5043478260869
781,897.0045454545455,933.8069985722445,936.5043478260869
782,897.0045454545455,933.8069985722445,936.5043478260869
783,897.0045454545455,933.8069985722445,936.5043478260869
784,899.0041322314049,933.8540491364231,936.5043478260869
785,910.0048076923077,933.8641993155818,936.5043478260869
786,925.0045871559633,934.9794328775675,936.5043478260869
787,854.5046296296297,928.44778728463,936.5043478260869
788,832.5051020408164,926.7731933200876,936.5043478260869
789,832.5051020408164,927.327934222095,936.5043478260869
79,873.0045871559633,918.409527327954,920.5054945054945
790,832.5051020408164,927.3345552547446,936.5043478260869
791,849.0046728971963,927.3296399545633,936.5043478260869
792,849.0046728971963,927.3296399545633,936.5043478260869
793,851.0049504950495,927.9808070031928,936.5043478260869
794,866.5047169811321,934.9716551408068,936.5043478260869
795,866.5047169811321,930.5218089659007,936.5043478260869
796,866.5047169811321,929.3591465487593,936.5043478260869
797,866.5047169811321,929.2018689249791,936.5043478260869
798,866.5047169811321,929.7259557600537,936.5043478260869
799,829.0045045045046,929.6957393246768,936.5043478260869
8,672.5052083333334,797.5380882751095,815.5047169811321
80,873.0045871559633,918.4137777816283,920.5054945054945
800,829.0045045045046,929.7941392456718,936.5043478260869
801,866.5047169811321,929.8052388575949,936.5043478260869
802,866.5047169811321,929.8052388575949,936.5043478260869
803,871.0051546391752,929.8056889013607,936.5043478260869
804,871.0051546391752,929.8056889013607,936.5043478260869
805,877.0041322314049,929.8114893141615,936.5043478260869
806,877.0041322314049,929.8114893141615,936.5043478260869
807,877.0041322314049,929.8114893141615,936.5043478260869
808,877.0041322314049,929.8114893141615,936.5043478260869
809,877.0041322314049,929.8114893141615,936.5043478260869
81,873.0045871559633,918.4137777816283,920.5054945054945
810,877.0041322314049,929.8114893141615,936.5043478260869
811,877.0041322314049,929.8114893141615,936.5043478260869
812,877.0041322314049,929.8114893141615,936.5043478260869
813,877.0041322314049,929.8114893141615,936.5043478260869
814,877.0041322314049,929.8114893141615,936.5043478260869
815,877.0041322314049,929.8114893141615,936.5043478260869
816,877.0041322314049,929.8114893141615,936.5043478260869
817,877.0041322314049,929.8114893141615,936.5043478260869
818,877.0041322314049,929.8114893141615,936.5043478260869
819,877.0041322314049,929.8114893141615,936.5043478260869
82,873.0045871559633,918.4137777816283,920.5054945054945
820,877.0041322314049,929.8114893141615,936.5043478260869
821,877.0041322314049,929.8114893141615,936.5043478260869
822,877.0041322314049,929.8114893141615,936.5043478260869
823,877.0041322314049,929.8114893141615,936.5043478260869
824,877.0041322314049,929.8114893141615,936.5043478260869
825,877.0041322314049,929.8114893141615,936.5043478260869
826,879.5044642857143,930.7237494147217,936.5043478260869
827,881.5049504950495,930.724199645012,936.5043478260869
828,881.5049504950495,930.724199645012,936.5043478260869
829,881.5049504950495,930.724199645012,936.5043478260869
83,873.0045871559633,918.4137777816283,920.5054945054945
830,883.0045045045046,931.058929014724,936.5043478260869
831,883.0045045045046,931.058929014724,936.5043478260869
832,883.0045045045046,931.058929014724,936.5043478260869
833,883.5051020408164,931.0799792217555,936.5043478260869
834,883.5051020408164,931.0799792217555,936.5043478260869
835,883.5051020408164,931.0799792217555,936.5043478260869
836,883.5051020408164,931.0799792217555,936.5043478260869
837,885.5043859649123,931.0807789353254,936.5043478260869
838,885.5043859649123,931.0807789353254,936.5043478260869
839,885.5043859649123,932.3893616986355,936.5043478260869
84,873.0045871559633,918.4137777816283,920.5054945054945
840,885.5043859649123,932.3893616986355,936.5043478260869
841,891.0051546391752,932.3929126891779,936.5043478260869
842,895.005,932.6665580145481,936.5043478260869
843,895.005,932.6665580145481,936.5043478260869
844,895.005,932.6665580145481,936.5043478260869
845,895.005,932.6665580145481,936.5043478260869
846,896.5049504950495,932.6899061547374,936.5043478260869
847,896.5049504950495,932.6899061547374,936.5043478260869
848,896.5049504950495,932.6899061547374,936.5043478260869
849,896.5049504950495,932.6899061547374,936.5043478260869
85,881.5054945054945,918.4198275410123,920.5054945054945
850,896.5049504950495,932.6899061547374,936.5043478260869
851,896.5049504950495,932.6899061547374,936.5043478260869
852,896.5049504950495,932.6899061547374,936.5043478260869
853,896.5049504950495,932.6899061547374,936.5043478260869
854,896.5049504950495,932.6899061547374,936.5043478260869
855,912.5046728971963,934.9740996164721,936.5043478260869
856,852.0042016806723,928.4741536952147,936.5043478260869
857,839.0043859649123,926.775360637045,936.5043478260869
858,839.0043859649123,926.4678239353208,936.5043478260869
859,839.0043859649123,927.7400970141255,936.5043478260869
86,886.504761904762,918.4203274677523,920.5054945054945
860,839.0043859649123,928.5074387208339,936.5043478260869
861,852.0042016806723,928.7345206840786,936.5043478260869
862,852.0042016806723,928.7345206840786,936.5043478260869
863,852.0042016806723,928.7345206840786,936.5043478260869
864,865.0046728971963,930.5262236302519,936.5043478260869
865,872.0044642857143,931.2630972735451,936.5043478260869
866,873.0042735042736,931.3008973894727,936.5043478260869
867,873.0042735042736,931.3008973894727,936.5043478260869
868,873.0042735042736,931.3008973894727,936.5043478260869
869,885.0043478260869,931.3092982497468,936.5043478260869
87,886.504761904762,918.4203274677523,920.5054945054945
870,887.0046296296297,931.3098983342878,936.5043478260869
871,887.0046296296297,931.3098983342878,936.5043478260869
872,887.0046296296297,931.3098983342878,936.5043478260869
873,899.5046296296297,934.9699885366723,936.5043478260869
874,852.504761904762,928.3387293806962,936.5043478260869
875,852.504761904762,928.3107930134432,936.5043478260869
876,836.5041666666667,927.9525322142102,936.5043478260869
877,835.5044247787611,927.9063035376248,936.5043478260869
878,835.5044247787611,927.9067034743736,936.5043478260869
879,801.5045045045046,927.8940632544766,936.5043478260869
88,886.504761904762,918.4203274677523,920.5054945054945
880,836.5041666666667,927.9256653961407,936.5043478260869
881,836.5041666666667,927.9256653961407,936.5043478260869
882,836.5041666666667,927.9256653961407,936.5043478260869
883,836.5041666666667,927.9256653961407,936.5043478260869
884,836.5041666666667,927.9256653961407,936.5043478260869
885,836.5041666666667,928.0709678463271,936.5043478260869
886,852.504761904762,929.3101662095872,936.5043478260869
887,860.0049019607843,929.3194160299385,936.5043478260869
888,860.0049019607843,929.3194160299385,936.5043478260869
889,860.0049019607843,929.3194160299385,936.5043478260869
89,886.504761904762,918.4203274677523,920.5054945054945
890,862.5048076923077,929.3412237614355,936.5043478260869
891,881.004761904762,934.9638219160141,936.5043478260869
892,866.504761904762,929.4781409011895,936.5043478260869
893,866.504761904762,929.3919729161242,936.5043478260869
894,866.504761904762,930.5239890087321,936.5043478260869
895,866.504761904762,930.4951714119588,936.5043478260869
896,857.504854368932,930.4878723802544,936.5043478260869
897,857.504854368932,930.4878723802544,936.5043478260869
898,862.0045045045046,930.488322345268,936.5043478260869
899,862.0045045045046,930.488322345268,936.5043478260869
9,672.5052083333334,797.9881434685657,815.5047169811321
90,886.504761904762,918.4203274677523,920.5054945054945
900,862.0045045045046,930.488322345268,936.5043478260869
901,862.0045045045046,930.4928720472981,936.5043478260869
902,862.0045045045046,930.4928720472981,936.5043478260869
903,862.0045045045046,930.4928720472981,936.5043478260869
904,862.0045045045046,930.4928720472981,936.5043478260869
905,862.0045045045046,930.4928720472981,936.5043478260869
906,866.504761904762,930.5804675244318,936.5043478260869
907,879.0043859649123,930.7849490724167,936.5043478260869
908,879.0043859649123,930.7849490724167,936.5043478260869
909,879.0043859649123,930.7849490724167,936.5043478260869
91,886.504761904762,918.4203274677523,920.5054945054945
910,879.0043859649123,930.7849490724167,936.5043478260869
911,879.0043859649123,930.7849490724167,936.5043478260869
912,879.0043859649123,930.7849490724167,936.5043478260869
913,879.0043859649123,930.7849490724167,936.5043478260869
914,879.0043859649123,930.7849490724167,936.5043478260869
915,879.5046728971963,930.7850491298033,936.5043478260869
916,879.5046728971963,930.7850491298033,936.5043478260869
917,880.505,930.7852491952239,936.5043478260869
918,880.505,930.7852491952239,936.5043478260869
919,880.505,930.7852491952239,936.5043478260869
92,886.504761904762,918.4203274677523,920.5054945054945
920,880.505,930.7852491952239,936.5043478260869
921,880.505,930.7852491952239,936.5043478260869
922,880.505,930.7852491952239,936.5043478260869
923,880.505,930.7852491952239,936.5043478260869
924,880.505,930.7852491952239,936.5043478260869
925,880.505,930.7852491952239,936.5043478260869
926,880.505,930.7852491952239,936.5043478260869
927,880.505,930.7852491952239,936.5043478260869
928,880.505,930.7852491952239,936.5043478260869
929,880.505,930.7852491952239,936.5043478260869
93,886.504761904762,918.4203274677523,920.5054945054945
930,880.505,930.7852491952239,936.5043478260869
931,880.505,930.7852491952239,936.5043478260869
932,880.505,930.7852491952239,936.5043478260869
933,880.505,930.7852491952239,936.5043478260869
934,880.505,930.7852491952239,936.5043478260869
935,880.505,930.7853491189527,936.5043478260869
936,880.505,930.7853491189527,936.5043478260869
937,880.505,930.7853491189527,936.5043478260869
938,880.505,930.7853491189527,936.5043478260869
939,880.505,930.7853491189527,936.5043478260869
94,886.504761904762,918.4203274677523,920.5054945054945
940,880.505,930.7853491189527,936.5043478260869
941,881.5042372881356,930.7964502758425,936.5043478260869
942,888.0047169811321,930.7975503753418,936.5043478260869
943,888.0047169811321,930.7998508007942,936.5043478260869
944,888.0047169811321,930.7998508007942,936.5043478260869
945,888.0047169811321,930.7998508007942,936.5043478260869
946,888.0047169811321,930.7998508007942,936.5043478260869
947,888.0047169811321,930.7998508007942,936.5043478260869
948,888.0047169811321,930.7998508007942,936.5043478260869
949,888.0047169811321,930.7998508007942,936.5043478260869
95,886.504761904762,918.4203274677523,920.5054945054945
950,888.0047169811321,930.7998508007942,936.5043478260869
951,888.0047169811321,930.7998508007942,936.5043478260869
952,888.0047169811321,930.7998508007942,936.5043478260869
953,888.0047169811321,930.7998508007942,936.5043478260869
954,888.0047169811321,930.7998508007942,936.5043478260869
955,888.0047169811321,930.7998508007942,936.5043478260869
956,888.0047169811321,930.7998508007942,936.5043478260869
957,889.0049019607843,930.9407112805849,936.5043478260869
958,889.0049019607843,930.9407112805849,936.5043478260869
959,889.0049019607843,930.9407112805849,936.5043478260869
96,886.504761904762,918.4203274677523,920.5054945054945
960,889.0049019607843,930.9407112805849,936.5043478260869
961,889.0049019607843,930.9407112805849,936.5043478260869
962,889.0049019607843,930.9407112805849,936.5043478260869
963,889.0049019607843,930.9407112805849,936.5043478260869
964,889.0049019607843,930.9407112805849,936.5043478260869
965,889.0049019607843,930.9407112805849,936.5043478260869
966,889.0049019607843,930.9407112805849,936.5043478260869
967,889.0049019607843,930.9407112805849,936.5043478260869
968,895.0046296296297,934.9607663770726,936.5043478260869
969,853.0042372881356,928.3165470492963,936.5043478260869
97,886.504761904762,918.4203274677523,920.5054945054945
970,849.004,927.0260054038686,936.5043478260869
971,849.004,926.8486940020352,936.5043478260869
972,849.004,929.2776538836362,936.5043478260869
973,849.004,929.8073510659939,936.5043478260869
974,849.004,929.8073510659939,936.5043478260869
975,849.004,929.8075511376919,936.5043478260869
976,849.004,929.8075511376919,936.5043478260869
977,849.004,929.8075511376919,936.5043478260869
978,849.004,929.8075511376919,936.5043478260869
979,851.0047169811321,929.8588017151881,936.5043478260869
98,886.504761904762,918.4203274677523,920.5054945054945
980,853.5043103448276,929.8716517019883,936.5043478260869
981,876.5045454545455,929.8765517244399,936.5043478260869
982,876.5045454545455,929.8765517244399,936.5043478260869
983,876.5045454545455,929.8765517244399,936.5043478260869
984,876.5045454545455,929.8765517244399,936.5043478260869
985,877.0045045045046,929.885001623821,936.5043478260869
986,877.0045045045046,929.8916015050163,936.5043478260869
987,877.0045045045046,929.8916015050163,936.5043478260869
988,877.0045045045046,929.8916015050163,936.5043478260869
989,877.0045045045046,929.8916015050163,936.5043478260869
99,886.504761904762,918.4203274677523,920.5054945054945
990,884.5046728971963,934.9549886354138,936.5043478260869
991,858.0044247787611,928.6300697624304,936.5043478260869
992,858.0044247787611,928.419062297752,936.5043478260869
993,854.0042016806723,928.195773058052,936.5043478260869
994,854.0042016806723,929.3971763475753,936.5043478260869
995,854.0042016806723,929.615594248112,936.5043478260869
996,854.0042016806723,929.6371437974188,936.5043478260869
997,854.0042016806723,929.6371437974188,936.5043478260869
998,854.0042016806723,929.6373937204488,936.5043478260869
999,859.5042735042736,929.6379437276311,936.5043478260869
